District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Doddaballapura Town PS,0189/2023,1,2023,10,2023-10-03 18:00:00.000,2023-10-03 18:10:00.000,2023-10-06 18:00:00.000,06/10/2023,Non Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.299169,77.5405679,"IPC 1860 U/s: 341,323,353,504,506,384,511 ",KRISHNAPPA   (PSI),931987,,26300011,"Muncipal Office Parking Place, Muncipal Office Parking Place",1.5 KM Towards West,BEAT NO 1,DCROSS,1,0,0,0,0,0,1,0,0,0,1,0,2023000292,262,10442026220230189,-1
Dakshina Kannada,DK Women PS,0011/2020,1,2020,4,2020-04-29 11:45:00.000,2020-04-29 11:46:00.000,2020-04-29 16:15:00.000,29/04/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.768623,75.162411,"IPC 1860 U/s: 353,323,504,34 ",SESAMMA K S   (WPSI),1234979,,106400007,"Kodippadi Village Panchayat, Kodippadi Village Panchayat",4 KM west South from the PS,Puttur Town Limits,Puttur Kasba,0,1,0,0,0,0,3,2,1,3,3,0,2020000011,2209,10463220920200011,-1
Chitradurga,Srirampura PS,0038/2024,1,2024,3,2024-03-02 12:50:00.000,2024-03-02 12:55:00.000,2024-03-02 17:00:00.000,02/03/2024,Non Heinous,Under Investigation,Oral,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.161417,76.420632,"IPC 1860 U/s: 504,323,353,506,34 ",ANANDAMURTHY.K.V   (HC),1819628,,48900042,"Chikkatekalavatty Village, Chikkatekalavatty Village",Towards north and 20 kms,village beat 6,GANJIKERE VILLAGE,0,1,0,0,0,0,2,0,0,0,0,0,2024000057,516,10449051620240038,-1
Vijayapur,Basavan Bagewadi PS,0159/2022,1,2022,7,2022-07-04 15:20:00.000,2022-07-04 15:21:00.000,2022-07-06 12:30:00.000,06/07/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.571084,75.971971,"IPC 1860 U/s: 353,149,147,143,504,506,186 ",N. T. Daddimani   (PSI),1021570,,125500053,"B Bagewadi Sarvodaya High School In Staff Office, B Bagewadi Sarvodaya High School In Staff Office",Towards East 0.5 KM,1,SAVAL HALL LT,0,1,0,0,0,0,7,0,0,0,7,0,2022000189,429,10447042920220159,-1
Bengaluru City,Jayanagar PS,0158/2019,1,2019,7,2019-07-28 19:45:00.000,2019-07-28 20:15:00.000,2019-07-28 22:30:00.000,28/07/2019,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.28786,76.63344,"IPC 1860 U/s: 143,147,323,332,341,353,149,333 ",MANJUNATH U R   (PI),67999,,107701731,"SANGAM CIRCLE, SANGAM CIRCLE",02KM TOWARDS SOUTH,Beat 8,Eighth Block Jayanagar,1,0,0,0,0,0,1,1,0,1,2,0,2019000210,1372,10443137220190158,-1
Hassan,Javagal PS,0022/2020,1,2020,3,2020-02-26 15:20:00.000,2020-02-26 16:00:00.000,2020-03-05 19:00:00.000,05/03/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.3021256132977,76.0550219938159,"IPC 1860 U/s: 323,427,504,353,307,506 ",Arun   (PSI),2115141,,193000022,"Javagal Grama Panchayathi, Javagal Grama Panchayathi",500 metre towards west,OLD,Javagal,1,0,0,0,0,0,1,1,0,1,1,0,2020000024,1930,10455193020200022,-1
Raichur,Yeregera PS,0063/2021,1,2021,4,2021-04-13 15:00:00.000,2021-04-13 15:01:00.000,2021-04-14 11:30:00.000,14/04/2021,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.139495,77.392816,"IPC 1860 U/s: 143,147,341,353,355,149 ",Amaresh G K   (PSI),2764986,,95800388,"Mitti Malkapur Cross, Mitti Malkapur Cross",12 km Towards North,BEAT 7,MALIYABAD,1,0,0,0,0,0,7,7,0,7,7,0,2021000076,967,10461096720210063,-1
Bengaluru City,Adugodi PS,0097/2023,1,2023,5,2023-05-10 14:40:00.000,2023-05-10 15:10:00.000,2023-05-10 21:45:00.000,10/05/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.947056,77.60077,IPC 1860 U/s: 177 ,Ravi Kumar C   (PI),1851727.0,,4600056,"Booth no-196, Chinnaihana palya, Booth no-196, Chinnaihana palya",From ps towards north 2km,BEAT 2,LAKKASANDRA EXTENSION,0,0,0,0,0,0,1,0,0,0,1,0,2023000158,1382,10443138220230097,-1
Bengaluru City,Nandini Layout PS,0009/2020,1,2020,1,2020-01-09 10:30:00.000,2020-01-09 10:45:00.000,2020-01-09 10:50:00.000,09/01/2020,Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.01138069,77.52683404,"IPC 1860 U/s: 142,141,353,149,143 ",NAVEED   (PSI),2690747,,137400104,"Serve No.11 & 12, Ward No.69, KSCB Quarters,, Serve No.11 & 12, Ward No.69, KSCB Quarters,",Towards North 1.5 KM,Beat 8,Preethi Nagar,1,0,0,0,0,0,1,23,0,23,24,0,2020000009,1363,10443136320200009,-1
Hubballi Dharwad City,APMC Navanagar,0004/2022,1,2022,1,2022-01-05 15:30:00.000,2022-01-05 15:31:00.000,2022-01-05 17:30:00.000,05/01/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,15.399636,75.072031,"IPC 1860 U/s: 353,120B,34,341,149 ",R H Manikhanavar   (PSI),1157927,,7700055,"PUBLIC ROAD OPPOSITE KARNATAKA STATELAW UNIVERSITY, PUBLIC ROAD OPPOSITE KARNATAKA STATELAW UNIVERSITY",WEST TOWARDS 2 KM FROM PS,6,navanagar Main Road,3,0,0,0,0,0,10,0,0,0,10,0,2022000005,1901,10971190120220004,-1
Tumakuru,Tumakuru Town PS,0068/2024,1,2024,2,2024-02-05 10:45:00.000,2024-02-05 10:46:00.000,2024-02-05 15:00:00.000,05/02/2024,Non Heinous,Under Investigation,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.346815,77.099195,"IPC 1860 U/s: 353,504,506,34 ",DINESH KUMAR.B.S   (PI),1962626,,107701719,"Honnehalli Village  Sridevi Engineering Collage, Honnehalli Village  Sridevi Engineering Collage",Towards North 2 Km From PS,01 Beat,SIRAGATE,0,1,0,0,0,0,2,2,0,2,2,0,2024000086,1080,10464108020240068,-1
Belagavi Dist,Sadalaga PS,0047/2020,1,2020,5,2020-05-04 15:30:00.000,2020-05-04 15:31:00.000,2020-05-04 18:00:00.000,04/05/2020,Non Heinous,Convicted,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.537822,74.604514,"IPC 1860 U/s: 323,504,506,353 EPIDEMIC DISEASES ACT, 1897 U/s: 3 ",WAGHAMARE S B   (ASI),709583.0,,31900030,"COMMUNITY HEATH CENTRE EXAMBA, COMMUNITY HEATH CENTRE EXAMBA",10 KM TOWARDS EAST,BEAT NO 14,EXAMBA,1,0,0,0,0,0,1,1,0,1,1,1,2020000069,1479,10444147920200047,-1
Chamarajanagar,Kollegala Rural  PS,0152/2023,1,2023,9,2023-09-01 07:00:00.000,2023-09-01 07:10:00.000,2023-09-01 14:15:00.000,01/09/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.245578,77.296104,"IPC 1860 U/s: 504,353,323,332 ",JADESWAMY   (ASI),1250795,,112300050,"Balagunase Chain Gate, Balagunase Chain Gate",25 kms Towrads East,1,Molaganakatte,1,0,0,0,0,0,1,1,0,1,1,0,2023000211,1129,10467112920230152,-1
Dharwad,Kalaghatagi PS,0034/2020,1,2020,3,2020-03-19 04:25:00.000,2020-03-19 04:26:00.000,2020-03-19 12:30:00.000,19/03/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,15.183421,74.886432,"IPC 1860 U/s: 353,324,504,341 ",GADAG S I   (ASI),1202521,,153500002,"Kalaghatagi Samgameshwara Road Near Vaddar Pool, Kalaghatagi Samgameshwara Road Near Vaddar Pool",14 Km Towards West From PS,NEW BEAT NO 06,KUDALAGI,2,0,0,0,0,0,1,1,0,1,1,0,2020000067,1535,10452153520200034,-1
Kalaburagi City,University PS,0123/2023,1,2023,6,2023-06-14 16:28:00.000,2023-06-14 16:30:00.000,2023-06-14 23:45:00.000,14/06/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,17.288457,77.0016999,"IPC 1860 U/s: 341,323,353,504,506 ",ASHOK   (PSI),1223137,,156000049,"Madabool Tool Naka, Madabool Tool Naka",18 km to words East,Beat no 3,PALA,1,0,0,0,0,0,1,1,0,1,1,0,2023000206,705,10985070520230123,-1
Uttara Kannada,Manki PS,0059/2019,1,2019,8,2019-07-01 14:00:00.000,2019-07-01 14:45:00.000,2019-08-08 09:30:00.000,08/08/2019,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,14.206455,74.47767,"IPC 1860 U/s: 354,353,504,341 ",ASHOK MALLIKARJUN MALABAGI (PSI),2901037,,91900728,"Near Idagunji Cross, Near Idagunji Cross",3 KM Towards North,BEAT NO 05,NAVAYATKERI,0,1,0,0,0,0,1,0,0,0,0,0,2019000087,1681,10460168120190059,-1
Uttara Kannada,Bhatkal Town PS,0117/2022,1,2022,9,2022-09-16 10:30:00.000,2022-09-16 10:31:00.000,2022-09-16 12:15:00.000,16/09/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.987479,74.554069,"PREV. OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 2,3 IPC 1860 U/s: 353,149,147,143,427,34 ",VEENA RAMACHANDRA CHITHRAPUR  (PSI),2922195.0,,103800543,"SULTAN STREET ASARKERI CROSS, SULTAN STREET ASARKERI CROSS",1 KMTRS TOWARDS SOUTH,BEAT 28,TMC TO MARIKATTA MAIN ROAD,1,0,0,0,0,0,3,0,0,0,3,0,2022000135,949,10460094920220117,-1
Chickballapura,Dibburahalli PS,0039/2021,1,2021,3,2021-03-23 18:00:00.000,2021-03-24 09:30:00.000,2021-03-27 16:00:00.000,27/03/2021,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.539477,77.855704,"IPC 1860 U/s: 427,506,504,149,353,143,147 ",PAPANNA TN   (PSI),1616062,,215200001,"Valasenahalli Village, Valasenahalli Village",6 Kms South To PS,BEAT 09,BASHETTIHALLY,0,1,0,0,0,0,4,4,0,4,11,0,2021000045,832,10976083220210039,-1
Tumakuru,Turuvekere PS,0029/2020,1,2020,2,2020-02-12 17:45:00.000,2020-02-12 17:46:00.000,2020-02-12 20:00:00.000,12/02/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.083178,76.651259,"IPC 1860 U/s: 353,323,504,332 ",SHIVALINGAPPA S K   (PSI),1131731,,107701530,"KADEHALLI VILLAGE, KADEHALLI VILLAGE",TO WARDS SOUTH 06 KM TO PS,9 th Beat,Tharumanakote Gollarahatti,2,0,0,0,0,0,1,1,0,1,1,0,2020000037,1102,10464110220200029,-1
Chitradurga,Holalkere PS,0021/2019,1,2019,2,2019-02-08 20:09:00.000,2019-02-08 20:16:00.000,2019-02-09 19:30:00.000,09/02/2019,Non Heinous,False Case,Oral,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,14.041821,76.184877,"IPC 1860 U/s: 504,506,189 ",IMRAN   (PSI),2481478,,190200006,"Holalkere Town, Holalkere Town",East 02 kms,TOWN BEAT02,SIDDARAMAPPA EXTENTION,1,0,0,0,0,0,1,0,0,0,0,0,2019000039,498,10449049820190021,-1
Mangaluru City,Mulki PS,0014/2020,1,2020,2,2020-02-16 10:40:00.000,2020-02-16 10:41:00.000,2020-02-16 12:00:00.000,16/02/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.085592,74.796185,"IPC 1860 U/s: 353,354,504,506,34 ",SURESH C KUNDER   (ASI),1234961,,23601004,"Near Water Tank Indhiranagara, Near Water Tank Indhiranagara",8KM,BEAT 2,PAVANJE,0,1,0,0,0,0,3,0,0,0,3,0,2020000017,1068,10980106820200014,-1
K.G.F,Robertsonpet  PS,0151/2023,1,2023,8,2023-08-28 15:30:00.000,2023-08-28 16:00:00.000,2023-08-28 16:30:00.000,28/08/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.958934,78.271923,"IPC 1860 U/s: 448,186,188,34 ",THYAGARAJ M   (PSI),3179786,,187800048,"MG MARKET ROBERTSONPET, MG MARKET ROBERTSONPET",NORTH WEST FROM 500 METTER,32 NEW BEAT,FIRST MG MARKET ROBERTSONPET,1,0,0,0,0,0,4,0,0,0,4,0,2023000289,218,10972021820230151,-1
Bengaluru Dist,Anekal PS,0166/2021,1,2021,9,2021-09-04 16:30:00.000,2021-09-04 23:00:00.000,2021-09-05 02:30:00.000,05/09/2021,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.716572,77.699644,"IPC 1860 U/s: 353,332,504 ",RAJA.M.   (PSI),1426620.0,,28400025,"Near Shivaji Circle, AnEklf-Jigani Main Road, Near Shivaji Circle, AnEklf-Jigani Main Road","Towards East, 1 KM",AKL TOWN BEAT 1 & 4,TYAGARAJ ROAD,2,0,0,0,0,0,1,0,0,0,1,0,2021000211,1330,10442133020210166,-1
Bengaluru City,Kothanur PS,0282/2023,1,2023,11,2023-11-05 16:00:00.000,2023-11-05 17:00:00.000,2023-11-05 19:30:00.000,05/11/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.075894,77.652343,"IPC 1860 U/s: 353,332,504 ",MAHADEVASWAMY   (PSI),1369050,,176800080,"Near Byrathi Bande bus stop, Near Byrathi Bande bus stop",Towards 4 km from ps,5 th BEAT,NAGARESHWARA NAGENAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000338,1875,10443187520230282,-1
Mangaluru City,Urva PS,0029/2023,1,2023,4,2023-04-12 23:40:00.000,2023-04-12 23:45:00.000,2023-04-14 17:00:00.000,14/04/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.911924,74.835118,"IPC 1860 U/s: 353,332 ",HARISHA H V   (PSI),12132501,,194300005,"JB LOBO ROAD, JB LOBO ROAD",1.5 KM NORTH FROM PS,Beat 5,Kodikal,1,0,0,0,0,0,1,0,0,0,1,0,2023000062,1046,10980104620230029,-1
Tumakuru,Kyathasandra PS,0240/2023,1,2023,8,2023-08-19 10:30:00.000,2023-08-19 10:31:00.000,2023-08-19 13:30:00.000,19/08/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.148,77.08762,"IPC 1860 U/s: 353,323,504,506,34 ",CHETHANKUMAR  S S (PSI),3173650,,133000080,"Kottigegollahalli Village,, Kottigegollahalli Village,",Towrds South 10 KM From PS,Beat  8,Bychapura,1,0,0,0,0,0,3,1,0,1,3,0,2023000334,1635,10464163520230240,-1
Vijayapur,Talikot PS,0088/2022,1,2022,5,2022-05-01 17:30:00.000,2022-05-01 17:31:00.000,2022-05-01 18:30:00.000,01/05/2022,Heinous,False Case,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.480163,76.311527,"IPC 1860 U/s: 353,504,341 ",A M WAGMODE   (PI),189867,,148400002,"Inside Of Talikoti Police stattion, Inside Of Talikoti Police stattion",Inside police station,BEAT 9,TALIKOTI,1,0,0,0,0,0,1,1,0,1,0,0,2022000109,434,10447043420220088,-1
Yadgir,Gogi PS,0079/2023,1,2023,9,2023-09-11 13:00:00.000,2023-09-11 13:05:00.000,2023-09-11 18:15:00.000,11/09/2023,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.72839,76.75304,"IPC 1860 U/s: 353,323 ",DEVENDRAREDDY   (PSI),2809753,,158700051,"Infront of Kiran shope near Govt Hospital, Infront of Kiran shope near Govt Hospital",2 Km Towords South From PS,BEAT 01,SINGANALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000182,1595,10978159520230079,-1
Bengaluru City,Kamakshipalya PS,0316/2023,1,2023,7,2023-07-05 20:15:00.000,2023-07-05 20:45:00.000,2023-07-05 22:50:00.000,05/07/2023,Non Heinous,Undetected,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.988092,77.515811,"IPC 1860 U/s: 353,323,504,506,34 ",KASHILINGEGOWDA S B   (PSI),3173853,,142800124,"Near Kottigepalya Bus Stop, Near Kottigepalya Bus Stop",Towards West 3kms From pS,4th BEAT,KOTTIGEPALYA,1,0,0,0,0,0,0,0,0,0,0,0,2023000403,1428,10443142820230316,-1
Belagavi Dist,Ghataprabha PS,0212/2019,1,2019,9,2019-09-09 20:30:00.000,2019-09-09 20:31:00.000,2019-09-12 09:10:00.000,12/09/2019,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.308942,74.869068,"IPC 1860 U/s: 143,147,323,353,504,506,149 ",PRABHU.D.T.   (Dy.SP),1637557.0,,151600001,"Tukkanatti Limits, Tukkanatti Limits",North 18 km,21,TUKKANATTI,1,0,0,0,0,0,9,7,1,8,9,0,2019000331,1460,10444146020190212,-1
Tumakuru,Honnavalli PS,0001/2024,1,2024,1,2024-01-04 10:30:00.000,2024-01-04 10:35:00.000,2024-01-04 19:00:00.000,04/01/2024,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.230963,76.396929,"IPC 1860 U/s: 353,504,506,34 ",RAJESH R   (PSI),3142613.0,,111300059,"inside Grampanchayath, Gurugadahalli, inside Grampanchayath, Gurugadahalli",15 Km Towards South,BEAT NO 10,GUDIGONDANAHALLI,0,1,0,0,0,0,3,2,1,3,3,0,2024000002,1113,10464111320240001,-1
Dakshina Kannada,Uppinangadi PS,0088/2020,1,2020,10,2020-10-05 00:00:00.000,2020-10-06 15:00:00.000,2020-10-07 15:00:00.000,07/10/2020,Non Heinous,Dis/Acq,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,12.810709,75.266975,"IPC 1860 U/s: 353,504,506 ",AVINASH   (PSI),2840895,,176300106,"Village Panchayath Office Herebandadi, Village Panchayath Office Herebandadi",10 KM South From PS,BEAT 22,HIREBANDADY VILLAGE WARD NUMBER ONE AND TWO,1,0,0,0,0,0,1,1,0,1,1,0,2020000157,1064,10463106420200088,-1
Chikkamagaluru,Basavanahalli  PS,0018/2024,1,2024,2,2024-02-19 10:00:00.000,2024-02-19 10:15:00.000,2024-02-19 15:30:00.000,19/02/2024,Non Heinous,Under Investigation,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,13.655456,75.45454,"IPC 1860 U/s: 353,149,504,506 ",Babuddin   (PSI),2856171,,44700230,"NAGARA SABHA EMPTY PLACE NEAR, NAGARA SABHA EMPTY PLACE NEAR",2KM WEST FROM THE PS,BEAT NO 3,NEHARUNAGARA,1,0,0,0,0,0,7,0,0,0,0,0,2024000065,451,10448045120240018,-1
