District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Ghataprabha PS,0162/2021,1,2021,8,2021-08-21 22:00:00.000,2021-08-24 07:30:00.000,2021-08-24 10:30:00.000,24/08/2021,Heinous,Dis/Acq,Written,MURDER,Due To OtherCauses,16.212511,74.87527,"IPC 1860 U/s: 302,201 ",SHRISHAIL K BYAKOD   (PI),133999.0,,8000071,"BALOBAL LIMITS, BALOBAL LIMITS",10 KM TOWARDS EAST,28,BALUBAL,1,0,0,0,0,0,1,1,0,1,1,0,2021000203,1460,10444146020210162,-1
Belagavi Dist,Kittur PS,0200/2023,1,2023,9,2023-09-26 19:05:00.000,2023-09-26 19:06:00.000,2023-09-26 23:15:00.000,26/09/2023,Heinous,Transfered :UI( Kittur  Circle),Written,MURDER,Due To OtherCauses,15.607945,74.79326,"IPC 1860 U/s: 506,341,504,143,147,148,149,323,302 ",SUNIL PATIL   (PI),1998617,,103800094,"Ettinkeri Limits, Ettinkeri Limits",Towdas Esat 01 km to ps,BEAT NO 06,UGARKOD,0,0,1,0,0,0,1,1,0,1,5,0,2023000290,1466,10444146620230200,-1
Belagavi Dist,Yamakanmardi PS,0075/2020,1,2020,4,2020-04-01 19:45:00.000,2020-04-01 20:15:00.000,2020-04-01 22:30:00.000,01/04/2020,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,16.085968,74.519576,"IPC 1860 U/s: 341,302,34 ",GURURAJ I KALYANSHET   (PI),1898730.0,,146100012,"Narasingapur Limts, Narasingapur Limts",South 6 KM,BEAT NO 13,SHINDHIHATTI,1,0,0,0,0,0,2,2,0,2,2,0,2020000095,1463,10444146320200075,-1
Belagavi Dist,Kittur PS,0069/2020,1,2020,5,2020-05-25 21:00:00.000,2020-05-26 06:00:00.000,2020-05-26 13:15:00.000,26/05/2020,Heinous,Dis/Acq,Written,MURDER,Due To OtherCauses,15.604482,74.792859,"IPC 1860 U/s: 302,201 ",MANJUNATHA.S.KUSUGAL   (PI),1899207,,161300013,"Yettinakeri Limits, Yettinakeri Limits",North 1 Km,BEAT NO 06,UGARKOD,1,0,0,0,0,0,1,1,0,1,1,0,2020000117,1466,10444146620200069,-1
Belagavi Dist,Murgod PS,0341/2023,1,2023,11,2023-11-15 03:30:00.000,2023-11-15 04:00:00.000,2023-11-15 10:00:00.000,15/11/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,15.872192,74.960364,IPC 1860 U/s: 302 ,IRAYYA M MATHAPATI   (PI),2153231.0,,7100045,"Rudrapur Tanda Village Complaint Home, Rudrapur Tanda Village Complaint Home",To Warads To East  8 k m,Sub Beat No 02,RUDRAPUR THANDA,0,1,0,0,0,0,1,1,0,1,1,0,2023000473,1470,10444147020230341,-1
Belagavi Dist,Hukkeri PS,0087/2019,1,2019,8,2019-08-24 22:00:00.000,2019-08-24 22:01:00.000,2019-08-25 14:30:00.000,25/08/2019,Heinous,Dis/Acq,Written,MURDER,Due To OtherCauses,16.295495,74.583833,"IPC 1860 U/s: 302,498,498A ",GURURAJ I KALYANSHET   (PI),1898730,,146100012,"HANJYANATTI LIMITS, HANJYANATTI LIMITS",6 KM TOWARDS NORTH,13,HANJYANATTI,0,1,0,0,0,0,1,1,0,1,1,0,2019000174,1461,10444146120190087,-1
Belagavi Dist,Khanapur PS,0220/2021,1,2021,10,2021-09-28 18:30:00.000,2021-09-28 21:00:00.000,2021-10-04 22:25:00.000,04/10/2021,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,15.657858,74.500468,"IPC 1860 U/s: 34,201,302,341,120B,384,388,149 INDIAN ARMS ACT, 1959 U/s: 27 IPC 1860 U/s: 364 ",SHIVANAND  KATAGI (Dy.SP),2794426,,60500132,"AT- HALAKARNI, KHANAPUR-DESHUR TRAIN TRACK, AT- HALAKARNI, KHANAPUR-DESHUR TRAIN TRACK",03 Kms Towards east from khanapur PS,BEAT NO 12,BAILUR,1,0,0,0,0,0,3,9,1,10,10,0,2021000274,314,10444031420210220,-1
Belagavi Dist,Athani PS,0194/2023,1,2023,6,2023-06-09 20:30:00.000,2023-06-09 20:31:00.000,2023-06-12 12:30:00.000,12/06/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,16.8053,74.963413,"IPC 1860 U/s: 506,341,34,504,323,326,302,149,148,147,143,307 ",RAVINDRA NAIKODI   (PI),900461840.0,,148500039,"Madabavi Village Limits, Madabavi Village Limits",15 K M Towards North Side,Madabhanvi 06,Madabhanvi,2,0,0,0,0,0,8,7,0,7,8,0,2023000267,1485,10444148520230194,-1
Belagavi Dist,Nandagad PS,0158/2023,1,2023,10,2023-10-30 08:30:00.000,2023-10-31 09:30:00.000,2023-10-31 14:10:00.000,31/10/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,15.658316,74.642913,"IPC 1860 U/s: 302,201,34,326,109 ",SIDDABASAVANA GOUDA   (PI),2462.0,,29800059,"CHIKKAMUNALLI VILLAGE IN DECEASED HOUSE, CHIKKAMUNALLI VILLAGE IN DECEASED HOUSE",22 KM TOWARDS EAST FROM PS,BEAT NO 26,KARAVINAKOPPA,1,0,0,0,0,0,1,0,1,1,2,0,2023000259,315,10444031520230158,-1
Belagavi Dist,Khanapur PS,0056/2020,1,2020,3,2020-03-11 09:00:00.000,2020-03-11 12:30:00.000,2020-03-14 23:15:00.000,14/03/2020,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,15.704422,74.288226,"IPC 1860 U/s: 302,201 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(va) INDIAN ARMS ACT, 1959 U/s: 25 IPC 1860 U/s: 202,304 ",Pradeep Gunti IPS (SP),911167901,,106400061,"AMATE VILLAGE LIMITS, AMATE VILLAGE LIMITS",40 KM TOWARDS WEST FROM PS,BEAT NO 32,KALMANI,1,0,0,0,0,0,5,6,0,6,6,0,2020000070,314,10444031420200056,-1
Belagavi Dist,Yamakanmardi PS,0004/2023,1,2023,1,2023-01-04 12:00:00.000,2023-01-04 12:05:00.000,2023-01-05 07:45:00.000,05/01/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,16.164681,74.603362,"IPC 1860 U/s: 324,302,504,506 ",RAMESH B CHHAYAGOL   (PI),97999.0,,8100058,"Hosur Village, Hosur Village",12 KM Towards East,BEAT NO 06,DADDI RAMEWADI,0,0,1,0,0,0,1,1,0,1,1,0,2023000006,1463,10444146320230004,-1
Belagavi Dist,Ramadurga PS,0011/2021,1,2021,1,2021-01-18 23:00:00.000,2021-01-19 06:00:00.000,2021-01-19 10:30:00.000,19/01/2021,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,16.007811,75.412133,"IPC 1860 U/s: 302,306,34,201 ",RAMANAGOUDA HATTI   (ADDL. SP),1911742.0,,124300004,"Ramdurg Twon Navipeth Complainant House, Ramdurg Twon Navipeth Complainant House",East 1km,BEAT No 1,KILABANUR,1,1,1,1,0,0,1,1,1,2,3,0,2021000012,1472,10444147220210011,-1
Belagavi Dist,Yamakanmardi PS,0046/2022,1,2022,2,2022-01-27 00:00:00.000,2022-01-29 14:00:00.000,2022-02-22 18:30:00.000,22/02/2022,Heinous,Undetected,Written,MURDER,Due To OtherCauses,16.187763,74.69495,"IPC 1860 U/s: 302,201 ",RAMESH B CHHAYAGOL   (PI),97999.0,,8100058,"Ghodageri villageGhataprabha Bal Dande Canal water, Ghodageri villageGhataprabha Bal Dande Canal water",25 KM Towards East,BEAT NO 34,Ghodageri Nadigudiketar,1,0,0,0,0,0,1,0,0,0,0,0,2022000061,1463,10444146320220046,-1
Belagavi Dist,Ghataprabha PS,0261/2021,1,2021,12,2021-12-15 17:00:00.000,2021-12-16 07:00:00.000,2021-12-16 09:45:00.000,16/12/2021,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,16.197043,74.834176,"IPC 1860 U/s: 201,302,120B,109,34 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(2)(V) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(V)(VA) ",MANOJ KUMAR NAIK   (Dy.SP),2794416.0,,21100079,"Lolasur Limit,s, Lolasur Limit,s","Toward,s East 15 Kms",22,LOLASUR,1,0,0,0,0,0,0,2,1,3,3,0,2021000328,1460,10444146020210261,-1
