District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Karwar Town PS,0010/2019,1,2019,1,2019-01-28 08:30:00.000,2019-01-28 08:31:00.000,2019-01-28 10:30:00.000,28/01/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.811412,74.150142,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",DAYANAND MANJUNATH NAIK  (ASI),529974,,92700005,"NEAR CREMATION GROUND, HARIDEVANAGAR, HABBUWADA, NEAR CREMATION GROUND, HARIDEVANAGAR, HABBUWADA",2 KMS TOWARDS EAST,BEAT 2,GANDHINAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2019000031,926,10460092620190010,0
Uttara Kannada,Banavasi PS,0042/2021,1,2021,4,2021-04-14 16:30:00.000,2021-04-14 16:31:00.000,2021-04-14 18:30:00.000,14/04/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.574387,75.007444,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",HANAMANT BIRADAR   (PSI),2850143.0,,91900632,"Maragundi,Korlakatta, Maragundi,Korlakatta",9 K.M Towrds North,Beat 3,Halagadde,0,0,0,0,0,0,1,1,0,1,1,1,2021000052,1677,10460167720210042,-1
Uttara Kannada,Banavasi PS,0072/2019,1,2019,10,2019-10-22 19:44:00.000,2019-10-22 19:45:00.000,2019-10-22 21:00:00.000,22/10/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.546274,75.008107,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",HANAMANT BIRADAR   (PSI),2850143.0,,91900632,"BANAVASI DASANAKOPPA ROAD, BANAVASI DASANAKOPPA ROAD",TOWARDS NORTH 02 KMS,Beat 1,Banavasi,0,0,0,0,0,0,1,1,0,1,1,1,2019000114,1677,10460167720190072,-1
Uttara Kannada,Ankola PS,0027/2019,1,2019,1,2019-01-20 10:30:00.000,2019-01-20 10:31:00.000,2019-01-20 15:00:00.000,20/01/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.670692,74.280295,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",KUMAR  KAMBLE (PSI),112127.0,,131400028,"MOOLEBAG KENI, MOOLEBAG KENI",04 KMS TOWORDS WEST,BEAT NO 21,KENI,0,0,0,0,0,0,1,0,1,1,1,0,2019000063,1674,10460167420190027,-1
Uttara Kannada,Haliyal PS,0186/2023,1,2023,9,2023-09-27 20:50:00.000,2023-09-27 20:51:00.000,2023-09-27 22:35:00.000,27/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.277856,74.833594,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",AMEENSAB M. ATTAR   (PSI),2926432.0,,120100076,"MURKAWAD VILLAGE, MURKAWAD VILLAGE",10 KM TOWARDS EAST,32 RURAL BEAT,MURKAWAD,0,0,0,0,0,0,1,0,0,0,1,0,2023000290,1675,10460167520230186,-1
Uttara Kannada,Siddapura PS,0082/2022,1,2022,5,2022-05-13 17:45:00.000,2022-05-13 17:46:00.000,2022-05-13 19:15:00.000,13/05/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.408195,74.887115,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",M G KUMBAR   (PSI),2370804,,188800019,"MANDLIKOPPA, MANDLIKOPPA",TOWARDS 7KM NORTH,RURAL BEAT2,DUGADIKOPPA,0,0,0,0,0,0,1,0,0,0,1,1,2022000107,1678,10460167820220082,-1
Uttara Kannada,Banavasi PS,0060/2021,1,2021,6,2021-06-20 08:30:00.000,2021-06-20 08:31:00.000,2021-06-20 10:30:00.000,20/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.694838,75.011339,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",HANAMANT BIRADAR   (PSI),2850143.0,,91900632,"Santepete, Dasanakoppa, Santepete, Dasanakoppa",20 K.M Towrds North,Beat 5,Badanagod,0,0,0,0,0,0,2,2,0,2,2,0,2021000075,1677,10460167720210060,-1
Uttara Kannada,Karwar Town PS,0082/2019,1,2019,9,2019-09-14 14:15:00.000,2019-09-14 14:16:00.000,2019-09-14 16:30:00.000,14/09/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.812047,74.126359,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",S.B PUJARI   (PSI),45062,,92300025,"NEAR D C OFFICE KARWAR, NEAR D C OFFICE KARWAR",500 MTR TOWORDS WEST,BEAT 3,GREEN STREET,0,0,0,0,0,0,2,0,2,2,2,0,2019000159,926,10460092620190082,0
Uttara Kannada,Dandeli Town PS,0062/2023,1,2023,7,2023-07-12 11:15:00.000,2023-07-12 11:16:00.000,2023-07-12 13:15:00.000,12/07/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.246313,74.630163,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",Yallappa S   (PSI),2254838.0,,103800456,"3 No Gate Haliyal Road, 3 No Gate Haliyal Road",2 KM Towards South,49 Maruthi Temple Haliyal Road,Maruthi Temple Haliyal Road,0,0,0,0,0,0,1,1,0,1,1,0,2023000090,931,10460093120230062,-1
Uttara Kannada,Murudeshwar PS,0047/2022,1,2022,4,2022-04-09 20:35:00.000,2022-04-09 20:40:00.000,2022-04-09 22:20:00.000,09/04/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.099196,74.496285,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",PARAMANAND KONNUR   (PSI),529973,,137000011,"Behind Murdeshwar Nisarga Bar&Restorent open Place, Behind Murdeshwar Nisarga Bar&Restorent open Place",0.5 Kmtrs Towards South,TOWN BEAT 2,GUMMANA HAKKAL,0,0,0,0,0,0,1,1,0,1,1,0,2022000070,951,10460095120220047,-1
Uttara Kannada,Siddapura PS,0041/2022,1,2022,4,2022-04-01 19:00:00.000,2022-04-01 19:01:00.000,2022-04-01 20:45:00.000,01/04/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.36086,74.795633,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",M G KUMBAR   (PSI),2370804,,188800019,"ANESALU BILAGI, ANESALU BILAGI",TOWARDS 14KMS SOUTH,BILGI OP BEAT 1,HOSAMANJU,0,0,0,0,0,0,2,0,0,0,2,2,2022000061,1678,10460167820220041,-1
Uttara Kannada,Karwar Town PS,0015/2023,1,2023,2,2023-02-14 11:05:00.000,2023-02-14 11:06:00.000,2023-02-14 13:00:00.000,14/02/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.816938,74.140069,"KARNATAKA EXCISE ACT, 1965 U/s: 38A,34,32 ",SANTHOSHKUMAR M   (PSI),2608102,,94100068,"NEAR KHAPRI TEMPLE, KODIBHAG PUBLIC PLACE, NEAR KHAPRI TEMPLE, KODIBHAG PUBLIC PLACE",TOWARDS 3 KM NORTH,BEAT 3,GREEN STREET,0,0,0,0,0,0,1,1,0,1,1,0,2023000044,926,10460092620230015,0
Uttara Kannada,Banavasi PS,0057/2022,1,2022,5,2022-05-19 11:00:00.000,2022-05-19 11:01:00.000,2022-05-19 12:45:00.000,19/05/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.617402,74.958845,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",HANAMANT BIRADAR   (PSI),2850143.0,,91900632,"Kelaginakeri, Korlakatta, Kelaginakeri, Korlakatta",12 K.M Towards West,Beat 3,Halagadde,0,0,0,0,0,0,0,0,0,0,1,1,2022000063,1677,10460167720220057,-1
Uttara Kannada,Karwar Rural PS,0019/2021,1,2021,3,2021-03-25 19:45:00.000,2021-03-25 19:46:00.000,2021-03-25 22:00:00.000,25/03/2021,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.810372,74.171625,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",VIJAYALAXMI  KATAKADOND (PSI),2850150,,91900631,"NEAR REVENTO LIFE SCIENCE PVT LTD, NEAR REVENTO LIFE SCIENCE PVT LTD",TOWARDS EAST 7 KM,BEAT 23,BANGARAPPA NAGAR SHIRWADA,0,0,0,0,0,0,1,1,0,1,1,0,2021000026,927,10460092720210019,0
Uttara Kannada,Sirsi Town PS,0089/2021,1,2021,12,2021-12-10 11:30:00.000,2021-12-10 11:31:00.000,2021-12-10 13:00:00.000,10/12/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.614685,74.831772,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",RAJAKUMAR   (PSI),2925376.0,,91900628,"DRIVERKATTA, DRIVERKATTA",1.5 KMS TOWARDS EAST,BEAT 03,HUBLI ROAD KAMAT CROSS,0,0,0,0,0,0,1,1,0,1,1,1,2021000123,940,10460094020210089,-1
Uttara Kannada,Mundgod PS,0152/2023,1,2023,9,2023-09-14 11:45:00.000,2023-09-14 11:46:00.000,2023-09-14 13:30:00.000,14/09/2023,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.032122,74.987358,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A) ",HANUMANTHAPPA KUDAGUNTI  (PSI),1198789,,166600034,"Nandikatta, Nandikatta",Towards North 14 kM From ps,NEW BEAT NO 11,HULIHONDA,0,0,0,0,0,0,1,1,0,1,1,0,2023000244,944,10460094420230152,-1
Uttara Kannada,Ramanagar PS,0101/2023,1,2023,9,2023-09-11 15:00:00.000,2023-09-11 15:01:00.000,2023-09-11 17:30:00.000,11/09/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.286769,74.525347,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",KRISHNAKANT PATIL   (PSI),2942054,,103800541,"APPU CIRCLE GANESHGUDI, APPU CIRCLE GANESHGUDI",22 KMS TOWARDS SOUTH FROM PS,NEW BEAT 26,AVEDA,0,0,0,0,0,0,1,1,0,1,1,1,2023000119,936,10460093620230101,-1
Uttara Kannada,Yellapura PS,0131/2022,1,2022,5,2022-05-21 20:30:00.000,2022-05-21 20:31:00.000,2022-05-21 22:15:00.000,21/05/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.813058,74.833637,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",MANJUNATH GOUDAR   (PSI),2687984.0,,91900633,"Ummachagi, Ummachagi",Towars East 28 km,Manchikeri Rural Beat 2,Hasanagi,0,0,0,0,0,0,1,0,0,0,1,1,2022000164,1679,10460167920220131,-1
Uttara Kannada,Ankola PS,0203/2019,1,2019,8,2019-08-23 13:15:00.000,2019-08-23 13:16:00.000,2019-08-23 15:30:00.000,23/08/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.74069,74.262987,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",CHANDRAKANT PARAMESHWAR NAIK (ASI),900633308.0,,95300046,"RAILWAY STATION CROSS, RAILWAY STATION CROSS",11 KMS TOWARDS TO NORTH,BEAT NO 27,AVARSA,0,0,0,0,0,0,1,0,1,1,1,0,2019000320,1674,10460167420190203,0
Uttara Kannada,Sirsi Rural PS,0082/2021,1,2021,8,2021-08-17 18:45:00.000,2021-08-17 18:46:00.000,2021-08-17 20:45:00.000,17/08/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.69864,74.925729,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",ERAIAHA D N   (PSI),1744772,,139800024,"EKKAMBI BAPU NAGAR SANKALPA HOTEL OPPOSITE, EKKAMBI BAPU NAGAR SANKALPA HOTEL OPPOSITE","TOWARDS EAST 16 K,M",NEW BEAT 07,EKKAMBI,0,0,0,0,0,0,1,1,0,1,1,1,2021000141,941,10460094120210082,-1
Uttara Kannada,Karwar Town PS,0034/2023,1,2023,4,2023-04-01 01:50:00.000,2023-04-01 01:53:00.000,2023-04-01 04:00:00.000,01/04/2023,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.839297,74.131327,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 IPC 1860 U/s: 273 ",SANTHOSHKUMAR M   (PSI),2608102,,94100068,"NEAR ALVEWADA RIVER JATTI, NEAR ALVEWADA RIVER JATTI",TOWARDS 2.5 KM NORTH,BEAT 3,GREEN STREET,0,0,0,0,0,0,1,0,0,0,1,0,2023000076,926,10460092620230034,0
Uttara Kannada,Mundgod PS,0132/2019,1,2019,7,2019-07-21 16:30:00.000,2019-07-21 16:31:00.000,2019-07-21 19:00:00.000,21/07/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.748093,75.009057,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",BASAVARAJ MABANUR   (PSI),2304940,,91900636,"MALAGI, MALAGI",TO WARDS SOUTH 25 KMS,NEW BEAT NO 33,KURLI,0,0,0,0,0,0,1,1,0,1,1,0,2019000220,944,10460094420190132,-1
Uttara Kannada,Joida PS,0004/2023,1,2023,2,2023-02-07 13:40:00.000,2023-02-07 13:41:00.000,2023-02-07 15:10:00.000,07/02/2023,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.003588,74.510583,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",MAHADEVI GURUPADAPPA   (PSI),900634129,,93100007,"GRAMA PANCHAYATH SABHA BHAVAN BEHIND ULAVI, GRAMA PANCHAYATH SABHA BHAVAN BEHIND ULAVI",TOWARDS WEST  36 KM FROM JOIDA PS,BEAT 4,ULAVI,0,0,0,0,0,0,1,0,0,0,1,1,2023000009,1370,10460137020230004,-1
Uttara Kannada,Sirsi Rural PS,0115/2019,1,2019,9,2019-09-29 11:00:00.000,2019-09-29 11:01:00.000,2019-09-29 13:00:00.000,29/09/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.567348,74.669036,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",NANJA NAIK N   (PSI),2514033,,136800100,"MANJAGUNI HOSAPET PAN SHOP,, MANJAGUNI HOSAPET PAN SHOP,",24 KMT. TOWARDS WEST,PS AMMINALLI OP RURAL BEAT 1,JANMANE,0,0,0,0,0,0,1,1,0,1,1,1,2019000202,941,10460094120190115,-1
Uttara Kannada,Karwar Town PS,0012/2023,1,2023,2,2023-02-06 19:15:00.000,2023-02-06 19:16:00.000,2023-02-06 20:30:00.000,06/02/2023,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.807524,74.127208,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",NEHALL KHAN   (PSI),3180814,,91900841,"NEAR SAINT MICHALE SCHOOL, NEAR SAINT MICHALE SCHOOL",750 MTRS SOUTH FROM PS,BEAT 1,BAITHKHOL,0,0,0,0,0,0,1,1,0,1,1,0,2023000032,926,10460092620230012,0
Uttara Kannada,Haliyal PS,0113/2023,1,2023,6,2023-06-14 16:40:00.000,2023-06-14 16:41:00.000,2023-06-14 18:45:00.000,14/06/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.279016,74.833032,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",AMEENSAB M. ATTAR   (PSI),2926432.0,,120100076,"MURKWAD VILLAGE, MURKWAD VILLAGE",TOWARDS EAST 10 KM,32 RURAL BEAT,MURKAWAD,0,0,0,0,0,0,0,0,0,0,3,1,2023000190,1675,10460167520230113,-1
Uttara Kannada,Mundgod PS,0119/2023,1,2023,8,2023-08-16 14:30:00.000,2023-08-16 14:31:00.000,2023-08-16 16:00:00.000,16/08/2023,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.942549,75.033171,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A) ",HANUMANTHAPPA KUDAGUNTI  (PSI),1198789,,166600034,"Karaginakoppa, Karaginakoppa",Towards South 05 KM from PS,NEW BEAT NO 20,KARAGINAKOPPA,0,0,0,0,0,0,1,1,0,1,1,0,2023000202,944,10460094420230119,-1
Uttara Kannada,Banavasi PS,0096/2022,1,2022,9,2022-09-24 18:20:00.000,2022-09-24 18:21:00.000,2022-09-24 20:05:00.000,24/09/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.587187,74.941751,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",CHANDRAKALA PATTAR   (WPSI),2855723.0,,91900802,"KALGUNDIKOPPA SUGAVI, KALGUNDIKOPPA SUGAVI",TOWARDS WEST 15 KMS,Beat 3,Halagadde,0,0,0,0,0,0,1,0,0,0,1,1,2022000120,1677,10460167720220096,-1
Uttara Kannada,Mundgod PS,0120/2022,1,2022,6,2022-06-11 10:00:00.000,2022-06-11 10:01:00.000,2022-06-11 11:30:00.000,11/06/2022,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.989277,75.003692,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",NINGAPPA DURGAPPA JA   (PSI),900633964,,91900034,"LAMA CAMP 1 THATTIHALLA, LAMA CAMP 1 THATTIHALLA",TOWARDS 4 KM WEST FROM PS,NEW BEAT NO 41,CAMP NO I,0,0,0,0,0,0,1,1,0,1,1,1,2022000146,944,10460094420220120,-1
Uttara Kannada,Sirsi Rural PS,0039/2022,1,2022,4,2022-04-14 19:00:00.000,2022-04-14 19:01:00.000,2022-04-14 20:45:00.000,14/04/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.698732,74.91744,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",PRATAP PRAKASH PACHCHAPAGOL (PSI),2855661,,122400062,"SHNATINAGR YAKKAMBI, SHNATINAGR YAKKAMBI","TOWORDS EAST 18 K,M",NEW BEAT 07,EKKAMBI,0,0,0,0,0,0,2,2,0,2,2,2,2022000061,941,10460094120220039,-1
Uttara Kannada,Siddapura PS,0123/2022,1,2022,7,2022-07-16 15:00:00.000,2022-07-16 15:01:00.000,2022-07-16 17:00:00.000,16/07/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.328612,74.955933,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",M G KUMBAR   (PSI),2370804,,188800019,"BALEKOPPA SHIRALAGI, BALEKOPPA SHIRALAGI",TOWARDS SOUTH 12 KMS,RURAL BEAT1,HOSUR,0,0,0,0,0,0,1,0,0,0,1,1,2022000166,1678,10460167820220123,-1
Uttara Kannada,Siddapura PS,0188/2023,1,2023,12,2023-12-01 14:30:00.000,2023-12-01 14:31:00.000,2023-12-01 16:30:00.000,01/12/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.367774,74.696546,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",G.P.SIRSIKAR   (PSI),900633958,,94100003,"KOPPALKERI DODMANE, KOPPALKERI DODMANE",TOWARDS SOUTH 27KMS,BILGI OP BEAT2,SHIRUR,0,0,0,0,0,0,1,0,0,0,1,1,2023000253,1678,10460167820230188,-1
