District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mangaluru City,Mangalore North PS,0139/2023,1,2023,12,2023-12-08 11:30:00.000,2023-12-08 11:35:00.000,2023-12-08 15:30:00.000,08/12/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.866695,74.839294,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",VANAJAKSHI K   (PSI),1234346.0,,104500018,"Near City Market, Near City Market",1 KM,Beat 1,Kasaba Bazar,1,0,0,0,0,0,1,1,0,1,1,0,2023000275,1041,10980104120230139,0
Mangaluru City,Konaje PS,0030/2024,1,2024,1,2023-01-31 20:00:00.000,2024-01-31 20:10:00.000,2024-01-31 20:40:00.000,31/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.79746,74.89691,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SHAILENDRA K   (HC),1937605.0,,107200010,"Near Green Ground, Deralakatte,, Near Green Ground, Deralakatte,",Towards West 3 Km,BEAT 1,MANJANADY,0,0,0,0,0,0,2,2,0,2,2,0,2024000052,1055,10980105520240030,0
Mangaluru City,Surathkal PS,0091/2023,1,2023,10,2023-10-03 19:30:00.000,2023-10-03 23:30:00.000,2023-10-03 23:50:00.000,03/10/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.994996,74.815223,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",ARUNKUMAR  DODDABHARAMAPPANAVAR (PSI),2948236,,194300695,"Near School Ground, 7th Block, Near School Ground, 7th Block",4 East From PS,BEAT 8,bala,0,0,0,0,0,0,1,1,0,1,1,0,2023000287,1054,10980105420230091,0
Mangaluru City,Mangalore Rural PS,0076/2023,1,2023,12,2023-12-21 20:45:00.000,2023-12-21 20:46:00.000,2023-12-22 00:15:00.000,22/12/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.917765,74.902631,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",RAMA NAIK Y   (PSI),1234215.0,,103800104,"AMRUTHA NAGAR, AMRUTHA NAGAR",3 KM EAST,Beat 2,Malluru,1,0,0,0,0,0,1,0,0,0,1,0,2023000177,1056,10980105620230076,0
Mangaluru City,Panambur PS,0100/2021,1,2021,12,2021-12-04 12:00:00.000,2021-12-04 12:01:00.000,2021-12-04 14:30:00.000,04/12/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.851221,74.827128,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SATHISH   (HC),1833631,,107300027,"NEAR THOTA BENGRE, NEAR THOTA BENGRE",12 KM WEST FROM PS,BEAT 4,BENGRE,1,0,0,0,0,0,1,1,0,1,1,0,2021000213,1050,10980105020210100,0
Mangaluru City,Mangalore East PS,0046/2024,1,2024,3,2024-03-02 18:30:00.000,2024-03-02 18:35:00.000,2024-03-02 20:30:00.000,02/03/2024,Non Heinous,Under Investigation,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.880848,74.864441,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",PRATIBHA KANNAPPA HULLATI (PSI),2639086.0,,194300613,"PUMP WELL, PUMP WELL",2 KM SOUTH FROM TO PS,Beat 2,Shivabhag,0,0,0,0,0,0,1,0,0,0,1,0,2024000092,1043,10980104320240046,0
Mangaluru City,Konaje PS,0128/2023,1,2023,12,2023-12-19 23:05:00.000,2023-12-19 23:15:00.000,2023-12-19 23:50:00.000,19/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.80209,74.90115,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SHAILENDRA K   (HC),1937605.0,,107200010,"Natekal Bayalu Maidana, Manjnady Village,, Natekal Bayalu Maidana, Manjnady Village,",Towards South East 6Km,BEAT 2,MANJANADY VILLAGE,0,0,0,0,0,0,1,1,0,1,1,0,2023000292,1055,10980105520230128,0
Mangaluru City,Mangalore North PS,0012/2021,1,2021,2,2021-02-05 20:30:00.000,2021-02-05 23:15:00.000,2021-02-05 23:30:00.000,05/02/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.865382,74.838838,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",GURAPPA  KANTI (PSI),2636662.0,,194300444,"GREEN GROUND PARK, GREEN GROUND PARK",2 KM WEST,Beat 2,Kasaba Bazar,1,0,0,0,0,0,1,1,0,1,1,1,2021000015,1041,10980104120210012,0
Mangaluru City,Barke PS,0097/2023,1,2023,12,2023-12-02 20:00:00.000,2023-12-02 21:15:00.000,2023-12-02 21:30:00.000,02/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.879379,74.843345,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGESH S HASLAR   (PI),1895541.0,,800004,"Near SDM LAw Collage, Near SDM LAw Collage",North 1.5 Km to PS,Beat 2,Kodialbail,0,0,0,0,0,0,1,1,0,1,1,0,2023000159,1045,10980104520230097,0
Mangaluru City,Mangalore East PS,0013/2024,1,2024,1,2024-01-18 22:00:00.000,2024-01-18 22:10:00.000,2024-01-19 01:20:00.000,19/01/2024,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.882839,74.873669,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",YOGESHWARAN P   (PSI),1232492.0,,104600024,"KULASHEKARA BUS STOP, KULASHEKARA BUS STOP",3 KM FROM SOUTH EAST FROM PS,Beat 1,Bikarnakatte,0,0,0,0,0,0,1,0,0,0,1,0,2024000020,1043,10980104320240013,0
Mangaluru City,Surathkal PS,0024/2021,1,2021,2,2021-02-13 11:59:00.000,2021-02-13 12:00:00.000,2021-02-13 19:30:00.000,13/02/2021,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.989824,74.823062,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",CHANDRAPPA K   (PI),963978,,80700034,"Gudde Near Diggers Ground Janatha Colony, Gudde Near Diggers Ground Janatha Colony",4 Km North-East From PS,BEAT 3,SURATHKAL,0,0,0,0,0,0,1,1,0,1,1,1,2021000043,1054,10980105420210024,0
Mangaluru City,Kavoor PS,0012/2021,1,2021,2,2021-02-15 12:00:00.000,2021-02-15 12:30:00.000,2021-02-15 16:30:00.000,15/02/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.905864,74.862237,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",PRATIBHA KANNAPPA HULLATI (PSI),2639086.0,,194300613,"BANGRA KULUR, BANGRA KULUR",5 KM FROM PS,Beat 3,Panjimogaru,0,0,0,0,0,0,2,2,0,2,2,2,2021000032,1052,10980105220210012,0
Mangaluru City,Kankanady Town PS,0049/2024,1,2024,3,2024-03-09 10:20:00.000,2024-03-09 10:45:00.000,2024-03-09 13:15:00.000,09/03/2024,Non Heinous,Under Investigation,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.856735,74.867924,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",BHARATH KUMAR   (HC),1385252.0,,105400014,"Yekkur Ground, Yekkur Ground",3 km From PS Toworsd south,BEAT 3,NAGURI,0,0,0,0,0,0,1,0,0,0,0,0,2024000102,2171,10980217120240049,0
Mangaluru City,Moodabidre PS,0043/2020,1,2020,2,2020-02-10 20:45:00.000,2020-02-10 20:46:00.000,2020-02-11 07:30:00.000,11/02/2020,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.068419,75.048395,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Sudeep MV   (PSI),2199343,,194300614,"NEAR KAMALA NARAYANA COMPLEX, NEAR KAMALA NARAYANA COMPLEX",3 KM TOWARDS WEST FROM THE PS,BEAT 1,PRANTHYA,1,0,0,0,0,0,2,0,0,0,2,2,2020000051,1069,10980106920200043,-1
Mangaluru City,Mulki PS,0109/2023,1,2023,12,2023-12-02 17:30:00.000,2023-12-02 17:35:00.000,2023-12-03 11:30:00.000,03/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.06015,74.079592,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Vidyadhar D  Baikerikar (PI),125524,,26600001,"Mulki service bus stop, Mulki service bus stop",0.5 KM  West from the PS,Beat 1,BAPPANADU,1,0,0,0,0,0,1,0,0,0,1,0,2023000225,1068,10980106820230109,-1
Mangaluru City,Mangalore North PS,0145/2023,1,2023,12,2023-12-19 13:30:00.000,2023-12-19 13:35:00.000,2023-12-19 17:30:00.000,19/12/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.870961,74.84412,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",VINAYAK  TORGAL (PSI),2636833.0,,194300447,"BAVUTAGUDDA, BAVUTAGUDDA",FROM PS 1 KM,Beat 3,Kasaba Bazar,1,0,0,0,0,0,1,1,0,1,1,0,2023000283,1041,10980104120230145,0
Mangaluru City,Ullal PS,0034/2024,1,2024,2,2024-02-14 16:45:00.000,2024-02-14 16:50:00.000,2024-02-14 18:30:00.000,14/02/2024,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.046549,74.114596,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",BALAKRISHNA H N   (PI),1966682,,85800025,"Kallapu Public Place,, Kallapu Public Place,",4 KM towards East,2,PERMANNNUR,0,0,0,0,0,0,1,1,0,1,1,0,2024000069,1059,10980105920240034,-1
Mangaluru City,Mangalore South PS,0180/2023,1,2023,12,2023-12-21 18:30:00.000,2023-12-21 18:31:00.000,2023-12-21 21:50:00.000,21/12/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.8629,74.8579,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",manoharaprasad p   (PSI),2948235.0,,194300691,"Near Valencia Circle, Near Valencia Circle",Towards2 km from to south PS,BEAT 4,Valencia,0,0,0,0,0,0,1,1,0,1,1,0,2023000370,1042,10980104220230180,0
Mangaluru City,Mangalore East PS,0007/2024,1,2024,1,2024-01-07 12:00:00.000,2024-01-07 12:10:00.000,2024-01-07 14:30:00.000,07/01/2024,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.870248,74.864733,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",PRATIBHA KANNAPPA HULLATI (PSI),2639086.0,,194300613,"PAMPWELL, PAMPWELL",FROM PS 2 .5 KM,Beat 2,Shivabhag,0,0,0,0,0,0,2,0,0,0,2,0,2024000007,1043,10980104320240007,0
Mangaluru City,Konaje PS,0017/2023,1,2023,3,2023-03-03 17:00:00.000,2023-03-03 17:30:00.000,2023-03-03 20:40:00.000,03/03/2023,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.369787,74.36589,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJA S   (PSI),2639071.0,,194300607,"Near Derala katte Bustand, Belma Village, Near Derala katte Bustand, Belma Village",Towards South 2 Km,BEAT 1,MANJANADY,0,0,0,0,0,0,1,1,0,1,1,1,2023000048,1055,10980105520230017,-1
Mangaluru City,Kankanady Town PS,0130/2023,1,2023,12,2023-12-10 10:40:00.000,2023-12-10 10:50:00.000,2023-12-10 12:45:00.000,10/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.879049,74.899538,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",ANITHA NIKKAM   (PSI),2671920.0,,194300616,"Kodekal Junction,, Kodekal Junction,",5 KM FROM PS,BEAT 1,ALAPE,0,0,0,0,0,0,0,1,0,1,1,0,2023000353,2171,10980217120230130,0
