District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Karnataka Railways,Raichur Rly PS,0062/2022,1,2022,9,2022-08-06 04:44:00.000,2022-08-06 04:45:00.000,2022-09-06 17:00:00.000,06/09/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.78104,77.090202,IPC 1860 U/s: 379 ,VEERABHADRAPPA   (PSI),2117178,,23600020,"Train No17307 Baava Exp A-1 Coach Birth No-7, Train No17307 Baava Exp A-1 Coach Birth No-7",about 85 km towards north from P.S.,Raichur Wadi Route,Chegunta Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2022000103,1034,10974103420220062,-1
Karnataka Railways,Vijayapura Rly PS,0009/2019,1,2019,4,2019-03-31 19:00:00.000,2019-03-31 19:30:00.000,2019-04-10 11:15:00.000,10/04/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.154001,75.689056,IPC 1860 U/s: 379 ,K SHIVAMURTHY   (ASI),1600160,,23600002,"At Vijayapur Railway Station PF No-01 While, At Vijayapur Railway Station PF No-01 While",About 200 Mtrs Towards East,Bijapur Railway Station,Railway Platforms,1,0,0,0,0,0,0,0,0,0,0,0,2019000021,1290,10974129020190009,-1
Karnataka Railways,Bengaluru City Rly PS,0071/2019,1,2019,4,2019-04-23 12:40:00.000,2019-04-23 12:45:00.000,2019-04-24 16:00:00.000,24/04/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.994051,77.581881,IPC 1860 U/s: 379 ,M.G.RAVINDRA   (HC),1745586,,24100126,"In Prashani Train Coach No, S-9 Upper Bearth, In Prashani Train Coach No, S-9 Upper Bearth",Towards 400 Mrts East From The PS.,Bangalore City Railway Station,Railway Plat Forms,1,0,0,0,0,0,0,0,0,0,0,0,2019000134,241,10974024120190071,0
Karnataka Railways,Arasikere Rly PS,0003/2020,1,2020,1,2019-12-28 07:00:00.000,2019-12-28 10:30:00.000,2020-01-21 09:30:00.000,21/01/2020,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.229902,76.233478,IPC 1860 U/s: 379 ,MUDIYAPPA   (PSI),2842248,,23600007,"IN RUNNNING TR NO: 11022 YPR-DADAR EXP GENRAL, IN RUNNNING TR NO: 11022 YPR-DADAR EXP GENRAL",TOWARDS NORTH 40 KMS,BETWEEN ASK BIRUR RLY STA,BIRUR JUNCTION,1,0,0,0,0,0,0,0,0,0,0,0,2020000012,782,10974078220200003,-1
Karnataka Railways,Ballari Rly PS,0021/2019,1,2019,10,2019-10-10 11:25:00.000,2019-10-10 11:30:00.000,2019-10-15 10:00:00.000,15/10/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",15.149952,76.929832,IPC 1860 U/s: 379 ,TARABAI   (PSI),2841578,,23600023,"Ballari Railway Station PF no 01, Ballari Railway Station PF no 01",Towards 200 Mts East from PS,BELLARY RAILWAY STATION,BELLARY RAILWAY STATION,1,0,0,0,0,0,0,0,0,0,0,0,2019000062,1075,10974107520190021,-1
Karnataka Railways,Arasikere Rly PS,0006/2021,1,2021,9,2021-08-11 03:30:00.000,2021-08-11 03:40:00.000,2021-09-03 10:00:00.000,03/09/2021,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.25579,76.473233,IPC 1860 U/s: 379 ,KANTHARAJU H M   (PSI),2181159,,24100203,"IN RUNNING TR NO 06590 MIRAJ-BLORE EXP, IN RUNNING TR NO 06590 MIRAJ-BLORE EXP",24 KMS TOWARDS EAST,ASK TO  AMMASANDRA OUTERSIGNAL,ADIHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2021000043,782,10974078220210006,-1
Karnataka Railways,Hubballi Rly PS,0009/2020,1,2020,1,2020-01-16 03:15:00.000,2020-01-16 04:30:00.000,2020-01-21 12:00:00.000,21/01/2020,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",15.350851,75.149147,IPC 1860 U/s: 379 ,SATYAPPA MUKKANNAVAR   (PSI),2273167,,23600022,"IN RUNNING TRAIN NO-07310 VSG-YPR EXP.COACH NO-S-5, IN RUNNING TRAIN NO-07310 VSG-YPR EXP.COACH NO-S-5",76 KM TOWARDS SOUTH,Running Train,Running Train,1,0,0,0,0,0,0,0,0,0,0,0,2020000018,248,10974024820200009,-1
Karnataka Railways,Bengaluru Cantonment Rly PS,0089/2019,1,2019,9,2019-09-17 16:50:00.000,2019-09-17 17:00:00.000,2019-09-19 17:30:00.000,19/09/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.994171,77.921383,IPC 1860 U/s: 379 ,SHIVAKUMAR M   (PSI),37329,,23600024,"IN TR NO 76508 DEMU PASSENGER, IN TR NO 76508 DEMU PASSENGER",TOWARDS NORTH DIRECTION 500 METRES FROM PS,CANTONMENT RAILWAY STATION,CANTONMENT RLY STN PLATFORMS,1,0,0,0,0,0,0,0,0,0,0,0,2019000217,245,10974024520190089,-1
Karnataka Railways,Wadi Rly PS,0038/2022,1,2022,5,2022-05-06 03:30:00.000,2022-05-06 04:30:00.000,2022-05-06 07:30:00.000,06/05/2022,Non Heinous,Pending Trial,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.327278,76.798197,IPC 1860 U/s: 379 ,MAHMOOD PASHA   (PSI),1058768,,24100839,"In Train No 16571 YPR-BIDAR EXP Coach no.S/6, In Train No 16571 YPR-BIDAR EXP Coach no.S/6",At aboute 15 k.m towards east from the ps.,Wadi Hyderabad Route,Sulahalli Railway Station,0,1,0,0,0,0,0,1,0,1,1,0,2022000066,798,10974079820220038,-1
Karnataka Railways,Wadi Rly PS,0034/2022,1,2022,4,2022-04-19 19:20:00.000,2022-04-19 19:30:00.000,2022-04-23 13:30:00.000,23/04/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.314881,76.824922,IPC 1860 U/s: 379 ,MAHMOOD PASHA   (PSI),1058768,,24100839,"Ticket Counter, Ticket Counter",at boute 37 k.m towards north from the ps.,Wadi Solapur Route,Shahabad Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2022000060,798,10974079820220034,-1
Karnataka Railways,Mysuru Rly PS,0071/2019,1,2019,8,2019-08-14 10:40:00.000,2019-08-14 10:50:00.000,2019-08-20 13:00:00.000,20/08/2019,Non Heinous,Convicted,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.148814,76.683611,IPC 1860 U/s: 379 ,SHARANABASAVARAJ  BIRADAR (PSI),2687990,,23600013,"At Hassan Railway Station, At Hassan Railway Station",118 KMS TOWARDS NORTH,Mysore Arasikere Route,Belagula Railway Station,1,0,0,0,0,0,1,0,1,1,1,1,2019000166,678,10974067820190071,-1
Karnataka Railways,Arasikere Rly PS,0003/2019,1,2019,1,2019-01-29 22:15:00.000,2019-01-29 22:25:00.000,2019-01-30 11:15:00.000,30/01/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.591961,75.973883,IPC 1860 U/s: 379 ,MANJUNATH.K.B   (ASI),1745579,,24100023,"IN RUNNING TRAIN 56227 BANGALORE SHIVAMOGGA, IN RUNNING TRAIN 56227 BANGALORE SHIVAMOGGA",TOWADS  NORTH 45 KM,BIRUR RAILWAY STATION,BIRUR OUTER SIGNAL TOWARDS SHIMOGGA,1,0,0,0,0,0,0,0,0,0,0,0,2019000011,782,10974078220190003,-1
Karnataka Railways,Raichur Rly PS,0082/2019,1,2019,10,2019-10-12 17:00:00.000,2019-10-12 17:01:00.000,2019-10-14 18:00:00.000,14/10/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.192437,77.339163,IPC 1860 U/s: 379 ,SIDDARAMA REDDY   (HC),2511756,,24100361,"Train No 12164 Genaral coach, Train No 12164 Genaral coach",about 350 meters towards west from police Station,Raichur Railway Station,Railway Platforms,1,0,0,0,0,0,0,0,0,0,0,0,2019000127,1034,10974103420190082,-1
Karnataka Railways,Hubballi Rly PS,0057/2021,1,2021,10,2021-09-22 02:50:00.000,2021-09-22 03:00:00.000,2021-10-02 16:30:00.000,02/10/2021,Non Heinous,Compounded,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",15.421781,75.045752,IPC 1860 U/s: 379 ,SATYAPPA MUKKANNAVAR   (PSI),2273167,,23600022,"IN TR NO-06535,  S-7 COACH, BERTH NO-02, IN TR NO-06535,  S-7 COACH, BERTH NO-02",TOWARDS 200 MTRS EAST FROM PS,Hubli Railway Station,Railway Platforms,1,0,0,0,0,0,1,0,0,0,1,0,2021000130,248,10974024820210057,-1
Karnataka Railways,Wadi Rly PS,0044/2022,1,2022,5,2022-04-22 05:50:00.000,2022-04-22 06:00:00.000,2022-05-17 13:00:00.000,17/05/2022,Non Heinous,Pending Trial,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.175478,77.26912,IPC 1860 U/s: 379 ,MAHMOOD PASHA   (PSI),1058768,,24100839,"In Train No.16351 Nagarcoil Exp General Coach, In Train No.16351 Nagarcoil Exp General Coach",AT ABOUTE 37 K.M TOWORDS NORTH FROM THE PS.,Wadi Solapur Route,Shahabad Railway Station,1,0,0,0,0,0,0,1,0,1,1,0,2022000080,798,10974079820220044,-1
Karnataka Railways,Belagavi Rly PS,0065/2019,1,2019,10,2019-10-02 18:00:00.000,2019-10-02 19:00:00.000,2019-10-05 13:20:00.000,05/10/2019,Non Heinous,Compounded,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",15.755526,74.498623,IPC 1860 U/s: 379 ,SHIVANAND A ARENAD   (PSI),2481425,,28900540,"Belagavi Railway Station P Fno: 01, Belagavi Railway Station P Fno: 01",About 500 Yards  Towards East,Belgaum Railway Station,Plat Form Number One,1,0,0,0,0,0,0,1,0,1,1,0,2019000141,287,10974028720190065,-1
Karnataka Railways,Vijayapura Rly PS,0005/2021,1,2021,3,2021-03-26 07:40:00.000,2021-03-26 08:10:00.000,2021-03-30 11:00:00.000,30/03/2021,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.808775,75.734823,IPC 1860 U/s: 379 ,P.B.KAMBAR   (PSI),1022979,,125500024,"Train no 06535 Running Train S-5 Coach, Train no 06535 Running Train S-5 Coach",About 6 k.m  Towords South,Bijapur Gadag Route,Ibrahimpur Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2021000013,1290,10974129020210005,-1
Karnataka Railways,Wadi Rly PS,0087/2021,1,2021,9,2021-09-10 06:50:00.000,2021-09-10 07:00:00.000,2021-09-11 16:00:00.000,11/09/2021,Non Heinous,Pending Trial,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.370399,76.813415,IPC 1860 U/s: 379 ,MAHMOOD PASHA   (PSI),1058768,,24100839,"In Train No.07319 UBL-HYB Exp General Coach No.D/2, In Train No.07319 UBL-HYB Exp General Coach No.D/2",at about 5 k.m towards north from the ps.,Wadi Railway Station,Railway Platforms,1,0,0,0,0,0,1,1,0,1,1,0,2021000151,798,10974079820210087,-1
Karnataka Railways,Bengaluru Cantonment Rly PS,0019/2020,1,2020,2,2020-02-06 18:25:00.000,2020-02-06 18:35:00.000,2020-02-07 10:45:00.000,07/02/2020,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.999709,77.701098,IPC 1860 U/s: 379 ,SHIVAKUMAR M   (PSI),37329,,23600024,"IN 66515 BYYAPPANAHALLI MARIKUPPAM PASSENGER, IN 66515 BYYAPPANAHALLI MARIKUPPAM PASSENGER",FROM PS 39 KM TOWARDS EAST,CANTONMENT  BANGARPET  ROUTE,BANGALORE EAST RAILWAY STATION,1,0,0,0,0,0,0,0,0,0,0,0,2020000043,245,10974024520200019,0
Karnataka Railways,Davanagere Rly PS,0041/2023,1,2023,8,2023-07-26 02:30:00.000,2023-07-26 05:10:00.000,2023-08-03 17:30:00.000,03/08/2023,Non Heinous,Under Investigation,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",14.384956,75.97226,IPC 1860 U/s: 379 ,KARIBASAPPA K   (HC),2185247,,24100461,"IN Running train no-07340 HUBBALLI SPL EXP, IN Running train no-07340 HUBBALLI SPL EXP",4 KM Towards West From the PS,Davangere Hubli Route,Harihara Raiway Station,1,0,0,0,0,0,0,0,0,0,0,0,2023000096,1286,10974128620230041,-1
Karnataka Railways,Bengaluru Rural Rly PS,0033/2022,1,2022,3,2022-03-10 04:30:00.000,2022-03-10 05:30:00.000,2022-03-12 18:00:00.000,12/03/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.023555,77.551985,IPC 1860 U/s: 379 ,VASANTHKUMAR G R   (PSI),1745599,,24100239,"IN RUNNING TRAIN NO. 12650 SAMPARKA KRANTI EXP,IN, IN RUNNING TRAIN NO. 12650 SAMPARKA KRANTI EXP,IN",1 KM TOWARDS NORTH,RUNNING TRAIN,RUNNING TRAIN,1,0,0,0,0,0,0,0,0,0,0,0,2022000084,242,10974024220220033,0
Karnataka Railways,Wadi Rly PS,0038/2021,1,2021,4,2021-02-07 06:00:00.000,2021-02-07 06:05:00.000,2021-04-04 17:30:00.000,04/04/2021,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.314523,76.829162,IPC 1860 U/s: 380 ,MAHMOOD PASHA   (PSI),1058768,,24100839,"Train No.06527 Karnataka Exp S4 Coach Seat No.71, Train No.06527 Karnataka Exp S4 Coach Seat No.71",37 km to wards north from the,Wadi Solapur Route,Shahabad Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2021000055,798,10974079820210038,-1
Karnataka Railways,Raichur Rly PS,0043/2022,1,2022,7,2022-06-27 12:29:00.000,2022-06-27 12:30:00.000,2022-07-20 16:00:00.000,20/07/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.195473,77.340096,IPC 1860 U/s: 379 ,VEERABHADRAPPA   (PSI),2117178,,23600020,"Train No.16382 Kanyakumari exp B-5 Coach Berth No., Train No.16382 Kanyakumari exp B-5 Coach Berth No.",about 300 meters towards north from the p.s,Raichur Railway Station,Railway Platforms,1,0,0,0,0,0,0,0,0,0,0,0,2022000075,1034,10974103420220043,-1
Karnataka Railways,Bengaluru Rural Rly PS,0116/2023,1,2023,11,2023-07-29 07:45:00.000,2023-07-29 07:55:00.000,2023-11-10 11:00:00.000,10/11/2023,Non Heinous,Under Investigation,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.9356,77.6144,IPC 1860 U/s: 379 ,M.D.PURUSHUTHAMA   (PSI),1058581,,24100696,"IN RUNNING TR NO 12691 CHANNAI-SSPN EXP, IN RUNNING TR NO 12691 CHANNAI-SSPN EXP",TOWARDS 60 KM NORTH,RUNNING TRAIN,RUNNING TRAIN,1,0,0,0,0,0,0,0,0,0,0,0,2023000330,242,10974024220230116,-1
Karnataka Railways,Raichur Rly PS,0047/2022,1,2022,8,2022-06-20 01:10:00.000,2022-06-20 01:30:00.000,2022-08-06 19:00:00.000,06/08/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.745003,77.126304,IPC 1860 U/s: 379 ,VEERABHADRAPPA   (PSI),2117178,,23600020,"In Train no.11014 Mumbai LTT Exp coach no.S/3, In Train no.11014 Mumbai LTT Exp coach no.S/3",about 80  k.m towards north from the ps.,Raichur Wadi Route,Chegunta Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2022000083,1034,10974103420220047,-1
Karnataka Railways,Bengaluru City Rly PS,0120/2019,1,2019,6,2019-06-10 06:30:00.000,2019-06-10 06:40:00.000,2019-06-14 18:30:00.000,14/06/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.957682,77.538945,IPC 1860 U/s: 379 ,SHANKARAN.Y   (ASI),1849975,,24100231,"IN ENQUIRY COUNTER AT, IN ENQUIRY COUNTER AT",600 MTRS TOWARDS EAST,Bangalore City Railway Station,Railway Plat Forms,1,0,0,0,0,0,0,0,0,0,0,0,2019000215,241,10974024120190120,0
Karnataka Railways,Wadi Rly PS,0053/2022,1,2022,6,2022-04-28 01:20:00.000,2022-04-28 01:30:00.000,2022-06-05 16:00:00.000,05/06/2022,Non Heinous,Pending Trial,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",17.548914,76.959883,"IPC 1860 U/s: 379 KARNATAKA POLICE ACT, 1963 U/s: 98 ",MAHMOOD PASHA   (PSI),1058768,,24100839,"In Train No.17032 Mumbai Csmt Exp Coach No.S/9, In Train No.17032 Mumbai Csmt Exp Coach No.S/9",AT ABOUTE 37 K.M TOWARDS NORTH FROM THE PS.,Wadi Solapur Route,Shahabad Railway Station,1,0,0,0,0,0,0,2,0,2,2,0,2022000101,798,10974079820220053,-1
Karnataka Railways,Mysuru Rly PS,0103/2019,1,2019,11,2019-11-03 21:00:00.000,2019-11-03 21:30:00.000,2019-11-06 13:30:00.000,06/11/2019,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.6092,76.590594,IPC 1860 U/s: 379 ,MOHASEEN S   (HC),2283900,,24100796,"At Hassan Railway station, At Hassan Railway station",118 KMS TOWARDS NORTH,Mysore Arasikere Route,Belagula Railway Station,1,0,0,0,0,0,0,0,0,0,0,0,2019000227,678,10974067820190103,-1
Karnataka Railways,Raichur Rly PS,0106/2022,1,2022,12,2022-11-17 04:00:00.000,2022-11-17 04:30:00.000,2022-12-25 11:00:00.000,25/12/2022,Non Heinous,Undetected,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",16.189541,77.338191,IPC 1860 U/s: 379 ,VEERABHADRAPPA   (PSI),2117178,,23600020,"Train No.20920 MGR Chennai Central Exp A1 Berth No, Train No.20920 MGR Chennai Central Exp A1 Berth No",about 2 km towards north from the p.s,Raichur Railway Station,Railway Platforms,0,1,0,1,0,0,0,0,0,0,0,0,2022000173,1034,10974103420220106,-1
Karnataka Railways,Mysuru Rly PS,0003/2021,1,2021,1,2021-01-18 11:00:00.000,2021-01-18 11:30:00.000,2021-01-18 17:30:00.000,18/01/2021,Non Heinous,Pending Trial,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",12.529119,76.896893,IPC 1860 U/s: 379 ,MAHESH C G   (PSI),2686403,,23600010,"At Mysuru Railway Station,, At Mysuru Railway Station,",500 yards east,Mysore Railway Station,Railway Platforms,1,0,0,0,0,0,1,1,0,1,1,0,2021000007,678,10974067820210003,-1
Karnataka Railways,Arasikere Rly PS,0018/2022,1,2022,6,2022-06-03 23:30:00.000,2022-06-03 23:35:00.000,2022-06-14 17:00:00.000,14/06/2022,Non Heinous,Compounded,Written,THEFT,"Electronic Goods (Radio,TV,VCR,ACs,Office Automation Equipments)",13.313557,76.25263,IPC 1860 U/s: 379 ,KANTHARAJU H M   (PSI),2181159,,24100203,"WHILE BOARDING TRAIN NO 20653 BELAGAVI, WHILE BOARDING TRAIN NO 20653 BELAGAVI",700 MTRS TOWARDS SOUTH,ARASIKERE RAILWAY STATION,ARASIKERE OUTER SIGNAL TOWARDS MYSORE,1,0,0,0,0,0,0,1,0,1,1,0,2022000066,782,10974078220220018,-1
