District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mangaluru City,Mangalore North PS,0097/2019,1,2019,9,2016-09-08 00:00:00.000,2019-06-15 00:00:00.000,2019-09-20 15:30:00.000,20/09/2019,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.87046,74.846161,"IPC 1860 U/s: 379,406,419,420 ",PRADEPA  TR (PSI),2636664.0,,194300442,"KARNATAKA BANK BRANCH, KARNATAKA BANK BRANCH",2.5 KM EAST,beat 5,Kodiyalbail,0,1,0,0,0,0,2,0,0,0,0,0,2019000224,1041,10980104120190097,0
Mangaluru City,Kankanady Town PS,0107/2023,1,2023,10,2021-10-08 10:00:00.000,2022-05-24 20:00:00.000,2023-10-30 21:40:00.000,30/10/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,12.87885,74.86532,"IPC 1860 U/s: 420,342,506,120B,34 ",SHANTHAPPA   (PSI),1235046.0,,104600006,"Opposite Sangam Friends Club,, Opposite Sangam Friends Club,",03 KM From PS,BEAT 4,JAPPINAMOGARU,1,0,0,0,0,0,1,0,0,0,0,0,2023000313,2171,10980217120230107,0
Mangaluru City,Konaje PS,0019/2021,1,2021,1,2020-11-14 12:00:00.000,2021-01-27 13:00:00.000,2021-01-27 18:15:00.000,27/01/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.812373,74.924094,IPC 1860 U/s: 420 ,NAGARAJA S   (PSI),2639071.0,,194300607,"AthmaShakthi Vividoddesha Sahakari Sanga, Mudipu, AthmaShakthi Vividoddesha Sahakari Sanga, Mudipu",Towards East 6 KM,BEAT 5,BOLIYAR VILLAGE,0,0,0,0,0,0,1,0,0,0,1,0,2021000020,1055,10980105520210019,0
Mangaluru City,Ullal PS,0013/2021,1,2021,1,2020-11-02 00:00:00.000,2021-01-25 00:00:00.000,2021-01-27 22:00:00.000,27/01/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.816855,74.84642,"IPC 1860 U/s: 420,406,34 ",SANTHOSH KUMAR D   (PSI),2687779,,194300714,"Jagruth Multipurpose Cooperative Society, Jagruth Multipurpose Cooperative Society",500 Metre Towards East,1,ULLAL,0,1,0,0,0,0,1,2,0,2,2,0,2021000017,1059,10980105920210013,0
Mangaluru City,Mangalore North PS,0067/2021,1,2021,6,2021-06-15 09:30:00.000,2021-06-18 09:30:00.000,2021-06-18 14:30:00.000,18/06/2021,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.866477,74.833151,"IPC 1860 U/s: 420,406,34,409 ",NAGARAJA S   (PSI),2639071.0,,194300607,"MAHAVEERA DRY FRUITS, AZIZUDDIN 4th CROSS, MAHAVEERA DRY FRUITS, AZIZUDDIN 4th CROSS","NORTH, 250 MTRS",Beat 1,Kasaba Bazar,3,0,0,0,0,0,1,5,0,5,5,0,2021000083,1041,10980104120210067,0
Mangaluru City,Moodabidre PS,0028/2024,1,2024,2,2023-09-19 00:00:00.000,2024-02-05 00:00:00.000,2024-02-05 13:00:00.000,05/02/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,13.045377,74.126444,"IPC 1860 U/s: 468,420,34 ",PRASHANTHA   (HC),1384411,,106900007,"Sy. no 206/2, Sy. no 206/2",1 KM South From PS,BEAT 1,PRANTHYA,0,1,0,0,0,0,3,0,0,0,0,0,2024000041,1069,10980106920240028,-1
Mangaluru City,Surathkal PS,0054/2019,1,2019,4,2016-01-01 00:00:00.000,2019-03-31 00:00:00.000,2019-04-28 17:00:00.000,28/04/2019,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.988638,74.806424,"IPC 1860 U/s: 34,420,465,468,470 ",ARUNKUMAR  DODDABHARAMAPPANAVAR (PSI),2948236,,194300695,"Ramdev Colony, Surathkal, Ramdev Colony, Surathkal",2 K.M. North - East from PS,BEAT 3,SURATHKAL,1,0,0,0,0,0,3,0,0,0,3,0,2019000174,1054,10980105420190054,0
Mangaluru City,Mangalore East PS,0079/2022,1,2022,9,2020-04-16 10:00:00.000,2022-09-28 18:59:00.000,2022-09-28 19:00:00.000,28/09/2022,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.880814,74.851615,"IPC 1860 U/s: 406,409,420,34 ",PRATIBHA KANNAPPA HULLATI (PSI),2639086.0,,194300613,"PANCHAVATI MULTI STATE CO-OPERATIVE SOCIETY, PANCHAVATI MULTI STATE CO-OPERATIVE SOCIETY",2 KM SOUTH SIDE FROM PS,Beat 3,Mallikatte,0,1,0,0,0,0,8,0,1,1,0,0,2022000134,1043,10980104320220079,0
Mangaluru City,Kavoor PS,0095/2021,1,2021,6,2015-04-01 08:00:00.000,2021-06-13 20:00:00.000,2021-06-13 20:15:00.000,13/06/2021,Non Heinous,False Case,Written,CHEATING,CHEATING,12.926185,74.858007,"IPC 1860 U/s: 506,507,420 ",PRATIBHA KANNAPPA HULLATI (PSI),2639086.0,,194300613,"KAVOOR, KAVOOR",01 KM FROM PS,Beat 1,Kavoor,0,1,0,0,0,0,1,0,0,0,0,0,2021000123,1052,10980105220210095,0
Mangaluru City,Mangalore Rural PS,0011/2022,1,2022,2,2021-02-08 00:00:00.000,2022-02-08 00:00:00.000,2022-02-18 16:00:00.000,18/02/2022,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.89375,74.910655,"IPC 1860 U/s: 406,467,468,471,420,34 ",KUMARESHWARAN M   (PSI),732870.0,,105600030,"Shanthiguri House,, Shanthiguri House,",9 km South,Beat 1,Bondanthila,1,0,0,0,0,0,2,0,0,0,0,0,2022000020,1056,10980105620220011,0
Mangaluru City,Mangalore East PS,0073/2019,1,2019,6,2019-03-25 12:00:00.000,2019-03-25 12:01:00.000,2019-06-22 23:15:00.000,22/06/2019,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.869159,74.854472,"IPC 1860 U/s: 406,420,504,506,34 ",MARUTI S V   (PSI),2636615.0,,194300443,"Zed Apartments Vaslane, Zed Apartments Vaslane",3 Kms South From Ps,Beat 2,Shivabhag,0,1,0,0,0,0,3,0,0,0,0,0,2019000171,1043,10980104320190073,0
Mangaluru City,Mangalore South PS,0069/2020,1,2020,8,2019-06-01 00:00:00.000,2020-02-11 00:00:00.000,2020-08-06 15:00:00.000,06/08/2020,Non Heinous,Other Disposal,Judicial/Magistrate reference,CHEATING,CHEATING,12.858383,74.840118,"IPC 1860 U/s: 403,406,417,420,465,468,472 ",SHEETAL ALGUR   (PSI),2212618.0,,187700007,"RTO OFFICE, RTO OFFICE",Towards South 1 KM,BEAT I,PANDESHWARA,1,0,0,0,0,0,1,0,0,0,0,0,2020000135,1042,10980104220200069,0
Mangaluru City,Mangalore South PS,0112/2019,1,2019,5,2014-02-05 00:00:00.000,2014-02-05 00:01:00.000,2019-05-20 16:30:00.000,20/05/2019,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,12.866964,74.848897,"IPC 1860 U/s: 406,417,420 ",SHEETAL ALGUR   (PSI),2212618.0,,187700007,"Fathima Villa, Kaprigudda, Fathima Villa, Kaprigudda",West Towards 2.5 km,BEAT 2,ATTAVAR,1,0,0,0,0,0,1,1,0,1,1,0,2019000233,1042,10980104220190112,0
Mangaluru City,Kankanady Town PS,0029/2021,1,2021,2,2020-06-01 00:05:00.000,2020-12-05 10:00:00.000,2021-02-19 19:30:00.000,19/02/2021,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.870153,74.875128,"IPC 1860 U/s: 406,420 ",ANITHA NIKKAM   (PSI),2671920.0,,194300616,"ONFINIO VENTURES PVT LTD, SUNIL PLAZA, ONFINIO VENTURES PVT LTD, SUNIL PLAZA",1 KM,BEAT 3,NAGURI,1,0,0,0,0,0,1,1,0,1,0,0,2021000037,2171,10980217120210029,0
