District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,City Market PS,0230/2017,1,2017,11,2017-11-21 01:00:00.000,2017-11-21 01:01:00.000,2017-11-21 12:00:00.000,21/11/2017,Non Heinous,Other Disposal,Written,KARNATAKA POLICE ACT 1963,others ,12.96712383,77.57883283,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",MANCHEGOWDA B M   (ASI),755588,,137500060,"Geetha Fashion, No. 118, V R G Market, Geetha Fashion, No. 118, V R G Market",1 KM From the PS Towards North,6 TH BEAT,CHICKPET MAIN ROAD,0,0,0,0,0,0,0,1,0,1,1,0,2017000283,1432,10443143220170230,0
Bengaluru City,Vijayanagar PS,0202/2023,1,2023,11,2023-11-14 22:55:00.000,2023-11-14 23:00:00.000,2023-11-15 18:00:00.000,15/11/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.960189,77.532745,"KARNATAKA POLICE ACT, 1963 U/s: 103 ",VASIMULLA S   (PSI),2282188,,3501665,"14th Main, Vijayanagar, 14th Main, Vijayanagar",0.5 KM From PS,BEAT 1,BINNY LAYOUT,0,0,0,0,0,0,1,1,0,1,1,0,2023000232,1424,10443142420230202,0
Bengaluru City,Chamarajpet PS,0232/2023,1,2023,11,2023-11-14 22:45:00.000,2023-11-14 22:50:00.000,2023-11-16 17:45:00.000,16/11/2023,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.960538,77.56702,"IPC 1860 U/s: 290 KARNATAKA POLICE ACT, 1963 U/s: 31,101 ",Anil kumar R   (PSI),2919789.0,,139800226,"No. 195, 1st main, 8th cross, No. 195, 1st main, 8th cross",1km to west,BEAT 3,Adharsha Nagar,0,0,0,0,0,0,0,0,0,0,1,1,2023000272,1364,10443136420230232,0
Bengaluru City,Cubbon Park PS,0214/2017,1,2017,10,2017-10-21 01:50:00.000,2017-10-21 01:51:00.000,2017-10-21 02:30:00.000,21/10/2017,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.97528456,77.60279054,"IPC 1860 U/s: 188 KARNATAKA POLICE ACT, 1963 U/s: 103 ",CHAITHANYA C J   (PI),17999.0,,12000008,"Empire Hotel, Church Street, Empire Hotel, Church Street",towards 1 km east,BEAT 1,M.G Road,0,0,0,0,0,0,2,0,0,0,2,0,2017000223,1398,10443139820170214,0
Bengaluru City,High Grounds PS,0221/2022,1,2022,12,2022-11-26 11:50:00.000,2022-11-27 02:00:00.000,2022-12-20 20:15:00.000,20/12/2022,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.992145,77.582276,"IPC 1860 U/s: 290 KARNATAKA POLICE ACT, 1963 U/s: 103 ",SACHIN  HP (PSI),2637219.0,,176600162,"THA LILITH ASHOK  HOTEL, THA LILITH ASHOK  HOTEL",TOWARDS 2 KM WEST,BEAT 05,RACE COURSE ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2022000271,1394,10443139420220221,0
Bengaluru City,Magadi Road PS,0015/2024,1,2024,1,2024-01-07 03:00:00.000,2024-01-07 04:00:00.000,2024-01-12 18:45:00.000,12/01/2024,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.978456,77.984576,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",SUMANGALA  ASANGIHAL (WPSI),2988084,,140700202,"Near Suddajala, West Of Chard Road, Near Suddajala, West Of Chard Road",West Towards 1.00kM,BEAT 5,JEDARAHALLY,0,0,0,0,0,0,1,0,0,0,1,0,2024000020,1425,10443142520240015,-1
Bengaluru City,Kothanur PS,0261/2023,1,2023,10,2023-10-07 21:54:00.000,2023-10-07 22:10:00.000,2023-10-07 22:45:00.000,07/10/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,13.073955,77.652608,"IPC 1860 U/s: 291 KARNATAKA POLICE ACT, 1963 U/s: 103 ",SHRINIVAS M D   (HC),2192268,,177200003,"OIA RESTAURANT, OIA RESTAURANT",2 KM FROM PS,5 th BEAT,NAGARESHWARA NAGENAHALLI,0,0,0,0,0,0,2,0,0,0,1,0,2023000313,1875,10443187520230261,0
Bengaluru City,Annapoorneshwari Nagar PS,0099/2024,1,2024,2,2024-02-28 01:00:00.000,2024-02-28 01:20:00.000,2024-02-28 11:00:00.000,28/02/2024,Non Heinous,Under Investigation,Written,KARNATAKA POLICE ACT 1963,others ,12.521537,77.486173,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",GIRISHA K K   (ASI),1370142.0,,139700250,"picolo Bar, Muddinapalya Main Road,, picolo Bar, Muddinapalya Main Road,",6.00 km Towards Ps,BEAT 4,KENGUNTE,0,0,0,0,0,0,1,1,0,1,1,0,2024000111,2188,10443218820240099,-1
Bengaluru City,Jayaprakash Nagar PS,0032/2024,1,2024,2,2024-02-07 01:20:00.000,2024-02-07 06:00:00.000,2024-02-09 15:00:00.000,09/02/2024,Non Heinous,Under Investigation,Written,KARNATAKA POLICE ACT 1963,others ,12.913412,77.588248,"KARNATAKA POLICE ACT, 1963 U/s: 98 CODE OF CRIMINAL PROCEDURE, 1973 U/s: 102 ",KEMPARAJU   (ASI),1447177,,137500053,"15th cross, 20th main,, 15th cross, 20th main,","towards east 500m,eter from ps",BEAT 3,SARAKKI AGRAHARA,0,0,0,0,0,0,0,0,0,0,0,0,2024000037,1373,10443137320240032,0
Bengaluru City,Jeevan Bheemanagar PS,0382/2023,1,2023,10,2023-10-21 02:00:00.000,2023-10-21 02:40:00.000,2023-10-21 02:40:00.000,21/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.969996,77.64728,"KARNATAKA POLICE ACT, 1963 U/s: 103 ",HALAPPA  ARSIKERI (PSI),3178578,,140100139,"Empire hotel 80 feet road, Empire hotel 80 feet road",aprox 1 km,05,JB Nagar Bustop to SD Road,1,0,0,0,0,0,4,4,0,4,4,0,2023000478,1413,10443141320230382,0
Bengaluru City,High Grounds PS,0159/2022,1,2022,10,2022-10-09 01:30:00.000,2022-10-09 02:15:00.000,2022-10-09 02:30:00.000,09/10/2022,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.986498,77.579991,"IPC 1860 U/s: 283 KARNATAKA POLICE ACT, 1963 U/s: 103 ",SACHIN  HP (PSI),2637219.0,,176600162,"3 Page Bar and Restorent, Shivananda Circle, 3 Page Bar and Restorent, Shivananda Circle",Towards 2KM West,BEAT 06,RACE COURSE ROAD,1,0,0,0,0,0,2,0,0,0,1,0,2022000195,1394,10443139420220159,0
Bengaluru City,Ashoknagar PS,0001/2023,1,2023,1,2023-01-01 00:15:00.000,2023-01-01 02:30:00.000,2023-01-01 02:45:00.000,01/01/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.954114,77.616531,"IPC 1860 U/s: 294,34 KARNATAKA POLICE ACT, 1963 U/s: 103 ",Nabisaab   (PSI),2772497.0,,139400196,"Bewatch Bar And Restoraunt, No.78/7, Bewatch Bar And Restoraunt, No.78/7",0.3 KM,5th Beat,Military Area,0,0,0,0,0,0,5,0,0,0,5,0,2023000001,1389,10443138920230001,0
Bengaluru City,City Market PS,0097/2018,1,2018,4,2018-04-30 02:10:00.000,2018-04-30 02:11:00.000,2018-04-30 12:15:00.000,30/04/2018,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.96588213,77.57454622,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",SAVITA BABALESHWAR   (WPSI),2841078,,138700009,"Infront of A H Fruits Traders, No. 121/1, Infront of A H Fruits Traders, No. 121/1",500 Mtrs from the PS Towards North,1 ST BEAT,MARKET CIRCLE,0,0,0,0,0,0,1,1,0,1,1,0,2018000115,1432,10443143220180097,0
Bengaluru City,Banaswadi PS,0862/2023,1,2023,12,2023-12-24 01:30:00.000,2023-12-24 01:40:00.000,2023-12-24 02:30:00.000,24/12/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,13.255665,77.653767,"IPC 1860 U/s: 188 KARNATAKA POLICE ACT, 1963 U/s: 103 ",Anand Kokkanavar   (PSI),2840998,,140700174,"Rayans Tea Joind, Near Amruth Theater, Hennuru, Rayans Tea Joind, Near Amruth Theater, Hennuru",1.5 Km Towards West,8 TH BEAT,Lingarajpura,0,0,0,0,0,0,1,1,0,1,1,0,2023001019,1406,10443140620230862,-1
Bengaluru City,Peenya PS,0446/2023,1,2023,11,2023-11-01 11:45:00.000,2023-11-01 11:55:00.000,2023-11-02 15:30:00.000,02/11/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,13.031039,77.484034,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",GAJANAN BEKKERI  (PSI),2336000,,135000126,"Andanappa Layout, Andanappa Layout",To wards 5 km west,5th Beat,T.Dasarahalli,1,0,0,0,0,0,1,0,0,0,1,0,2023000549,1350,10443135020230446,0
Bengaluru City,R.M.C. Yard PS,0203/2023,1,2023,10,2023-10-25 03:45:00.000,2023-10-25 04:30:00.000,2023-10-25 10:30:00.000,25/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,13.052416,77.126403,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",BASAVALINGAPPA   (PSI),2522127.0,,600141,"Opp Sindiket Texport,, Opp Sindiket Texport,",1.5 km to wards to West,Beat No 2,Relaince market,0,0,0,0,0,0,2,0,0,0,2,0,2023000254,1349,10443134920230203,-1
Bengaluru City,High Grounds PS,0132/2022,1,2022,9,2022-09-04 10:30:00.000,2022-09-04 14:00:00.000,2022-09-04 14:20:00.000,04/09/2022,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.982826,77.576577,"IPC 1860 U/s: 341,283,285 KARNATAKA POLICE ACT, 1963 U/s: 103 ",SACHIN  HP (PSI),2637219.0,,176600162,"Congress Bhavan, Congress Bhavan",TOWARDS 2 KM WEST,BEAT 05,RACE COURSE ROAD,0,1,0,0,0,0,18,0,18,18,18,0,2022000164,1394,10443139420220132,0
Bengaluru City,Basavanagudi PS,0231/2023,1,2023,11,2023-11-24 00:30:00.000,2023-11-24 01:15:00.000,2023-11-24 17:45:00.000,24/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.937068,77.576346,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",Mahesh Mallikarjuna Mirji (PSI),3174018,,138500107,"NEAR SRINIVASA STEEL TRADERS, NEAR SRINIVASA STEEL TRADERS",1.5 kms towards south from the ps,BEAT 11,Ist Cross Road,1,0,0,0,0,0,1,0,0,0,1,0,2023000274,1376,10443137620230231,0
Bengaluru City,Nandini Layout PS,0301/2017,1,2017,8,2017-07-29 10:00:00.000,2017-07-29 17:00:00.000,2017-08-01 23:40:00.000,01/08/2017,Non Heinous,False Case,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,others ,13.0113806867976,77.5252919756113,"KARNATAKA POLICE ACT, 1963 U/s: 35,36 ",NARASIMHARAJU G N   (PSI),686358,,134900039,"No.197, 1st main, Preeti nagara,, No.197, 1st main, Preeti nagara,",Towords west 1.5 km to ps,Beat 8,Preethi Nagar,0,0,0,0,0,0,1,0,0,0,0,0,2017000351,1363,10443136320170301,0
Bengaluru City,City Market PS,0245/2017,1,2017,12,2017-12-23 03:45:00.000,2017-12-23 03:46:00.000,2017-12-23 12:00:00.000,23/12/2017,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.96741873,77.57740017,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",SHIVKUMAR   (PSI),686050,,200987,"Kissjal Creation, NO. C-3,, Kissjal Creation, NO. C-3,",1.5 KM From the PS towards North.,4 TH BEAT,O T PET,0,0,0,0,0,0,1,1,0,1,1,0,2017000306,1432,10443143220170245,0
Bengaluru City,City Market PS,0039/2019,1,2019,3,2019-03-02 05:15:00.000,2019-03-02 05:20:00.000,2019-03-02 11:00:00.000,02/03/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.96752442,77.57844655,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",NAGARAJU S   (PSI),688669,,143000042,"Infront of Sri Ambika Jewellers Shop, No. 8, Infront of Sri Ambika Jewellers Shop, No. 8",1 KM from the PS towards North,2 ND BEAT,A.V ROAD TO DODDAPET CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2019000049,1432,10443143220190039,0
Bengaluru City,City Market PS,0151/2017,1,2017,7,2017-07-26 03:00:00.000,2017-07-26 03:01:00.000,2017-07-26 13:00:00.000,26/07/2017,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.9680787398982,77.5787155720866,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",MANCHEGOWDA B M   (ASI),755588,,137500060,"Opp Amruth Jewellary, No.105,, Opp Amruth Jewellary, No.105,",800 mts from the ps Towards North,5 TH BEAT,BALEPET CIRCLE TO R.T STREET PUTTPATH,0,0,0,0,0,0,1,1,0,1,1,0,2017000180,1432,10443143220170151,0
Bengaluru City,City Market PS,0194/2019,1,2019,10,2019-10-14 03:30:00.000,2019-10-14 03:31:00.000,2019-10-14 12:00:00.000,14/10/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.96853876,77.57839148,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",SHIVA KUMAR.M   (PI),1966758,,74500006,"No 105, Manoj Textile, D K Lane, No 105, Manoj Textile, D K Lane",1 Km From The Ps Towards North,6 TH BEAT,CHICKPET MAIN ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2019000282,1432,10443143220190194,0
Bengaluru City,City Market PS,0177/2019,1,2019,9,2019-09-25 02:45:00.000,2019-09-25 02:50:00.000,2019-09-25 11:30:00.000,25/09/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.96431009,77.57773531,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",UPENDRA U M   (ASI),1214838,,143000026,"Near Micon Wires Shop,, Near Micon Wires Shop,",500 Mtrs From Ps Towards East,BEAT 4,B.M.T.C. BUS STAND,0,0,0,0,0,0,1,1,0,1,1,1,2019000262,1432,10443143220190177,0
Bengaluru City,Kadugodi PS,0596/2023,1,2023,11,2023-11-14 23:30:00.000,2023-11-14 23:50:00.000,2023-11-16 19:10:00.000,16/11/2023,Non Heinous,Pending Trial,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,others ,13.00055,77.7506,"KARNATAKA POLICE ACT, 1963 U/s: 31,103 ",Arun B K   (PSI),2926056,,189500120,"1st Cross, Saptagiri Layout, 1st Cross, Saptagiri Layout",towards west-02KM,5 TH BEAT,KODEGEHALLY,0,0,0,0,0,0,1,0,0,0,1,0,2023000714,257,10443025720230596,-1
Bengaluru City,Kempapura Agrahara PS,0215/2023,1,2023,12,2023-12-10 23:30:00.000,2023-12-10 23:45:00.000,2023-12-11 17:30:00.000,11/12/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.97525,77.865983,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",MANJUNATHA   (PSI),1216284,,139700339,"Near Binnystone Bridge, Near Binnystone Bridge",Towards South 1 KM From PS,BEAT 2,NethajiNagara,0,0,0,0,0,0,1,0,0,0,1,0,2023000301,1427,10443142720230215,-1
Bengaluru City,Annapoorneshwari Nagar PS,0485/2023,1,2023,12,2023-12-04 04:20:00.000,2023-12-04 11:00:00.000,2023-12-04 11:00:00.000,04/12/2023,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.148233,77.486638,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",SHARAVANA M   (PSI),3230355.0,,218800022,"Near Kengunte Circle, Kengunte Main Road, Near Kengunte Circle, Kengunte Main Road",Southa Towards 2.00 KM,BEAT 4,KENGUNTE,0,0,0,0,0,0,1,1,0,1,1,1,2023000583,2188,10443218820230485,-1
Bengaluru City,Byatarayanapura  PS,0200/2017,1,2017,5,2017-05-25 02:00:00.000,2017-05-25 02:10:00.000,2017-05-25 02:30:00.000,25/05/2017,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.9499584940515,77.5372143958991,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",VENKATESH V   (PSI),688100.0,,201198,"TVS Showroom, Opp.BHEL,, TVS Showroom, Opp.BHEL,",0.5 KM Towards WEST,Beat 4,PANTHRAPALYA,0,0,0,0,0,0,1,1,0,1,1,1,2017000234,1418,10443141820170200,0
Bengaluru City,Kalasipalya PS,0284/2018,1,2018,10,2018-10-26 00:15:00.000,2018-10-26 00:20:00.000,2018-10-26 00:30:00.000,26/10/2018,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.9626,77.57905675,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",RAVEESH M   (PSI),2821220,,143100156,"NEAR CORONATION CIRCLE, NEAR CORONATION CIRCLE",300 MTRS TOWORDS NORTH FROM PS,BEAT 1,NEW PATNOOLPET,0,0,0,0,0,0,1,1,0,1,1,0,2018000319,1431,10443143120180284,0
Bengaluru City,Magadi Road PS,0075/2023,1,2023,3,2023-03-28 16:30:00.000,2023-03-28 17:05:00.000,2023-03-30 16:15:00.000,30/03/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.658717,77.597145,"KARNATAKA POLICE ACT, 1963 U/s: 98 ",SUMANGALA  ASANGIHAL (WPSI),2988084,,140700202,"At Near Prasanna Theater, At Near Prasanna Theater",East Towards 0.5KM,BEAT 6,RAJAJINAGARA ENTRENCE,0,0,0,0,0,0,1,0,0,0,1,0,2023000094,1425,10443142520230075,-1
Bengaluru City,Chamarajpet PS,0257/2018,1,2018,12,2018-12-07 01:30:00.000,2018-12-07 01:40:00.000,2018-12-07 01:45:00.000,07/12/2018,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.95946,77.56737,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",REVANASIDDAPPA R   (ASI),1058910.0,,200862,"2nd Main 3rd Cross Near Bata Show room, 2nd Main 3rd Cross Near Bata Show room",Towards East 0.5km from ps limits,BEAT 5,Chamarajpet second crs to froth crs,0,0,0,0,0,0,1,0,0,0,1,1,2018000289,1364,10443136420180257,0
Bengaluru City,City Market PS,0281/2023,1,2023,11,2023-11-14 20:30:00.000,2023-11-14 20:55:00.000,2023-11-16 20:05:00.000,16/11/2023,Non Heinous,Pending Trial,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,others ,12.964291,77.573879,"KARNATAKA POLICE ACT, 1963 U/s: 103,31 ",SANJEEV MEGHANATH NAYAK (PSI),2925582,,141800138,"PS LANE SANTOSH PETE, PS LANE SANTOSH PETE",TOWORDS NORTH 1 KM FROM PS,3 RD BEAT,SULTHANPET POOTPATH,0,0,0,0,0,0,1,0,0,0,1,0,2023000348,1432,10443143220230281,0
Bengaluru City,City Market PS,0011/2016,1,2016,1,2016-01-16 03:30:00.000,2016-01-16 03:31:00.000,2016-01-16 03:55:00.000,16/01/2016,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,12.9655903764608,77.57415055852461,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",KANTHARAJU T   (ASI),687002,,136400068,"Seegebheli Road, Seegebheli Road",700 mts from the Ps Towards West,BEAT 6,S.R.ROAD,0,0,0,0,0,0,1,1,0,1,2,0,2016000014,1432,10443143220160011,0
Bengaluru City,Rajarajeshwari Nagar PS,0469/2023,1,2023,11,2023-11-14 22:40:00.000,2023-11-14 22:50:00.000,2023-11-16 18:00:00.000,16/11/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.922631,77.505821,"KARNATAKA POLICE ACT, 1963 U/s: 103 ",NAVEEN M S   (PSI),2153733,,91800243,"Opp Global Village, 1st Cross, S V Chiken Centre, Opp Global Village, 1st Cross, S V Chiken Centre",Towards West 2.00 km,BEAT NO 6,R.R.NAGARA,0,0,0,0,0,0,1,0,0,0,1,0,2023000548,1877,10443187720230469,0
