District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Women PS,0028/2021,1,2021,11,2021-08-05 23:00:00.000,2021-09-15 23:00:00.000,2021-11-19 18:45:00.000,19/11/2021,Heinous,Other Disposal,Written,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 313,376,506,376(2)(n),376(1),354(A) ",SHIVOOBAI.S.TELI   (PI),1898736,,43100001,"TAKKALAKI RC, TAKKALAKI RC",SOUTH SIDE 35 KM FROM PS,BILAGI PS,BUDIHAL,0,1,0,0,0,0,1,1,0,1,1,0,2021000028,2217,10470221720210028,0
Bagalkot,Bagalkot Women PS,0001/2022,1,2022,1,2017-02-14 10:00:00.000,2021-12-30 19:30:00.000,2022-01-06 10:15:00.000,06/01/2022,Heinous,Dis/Acq,Written,RAPE,Known Person,16.160136,75.657664,"IPC 1860 U/s: 323,376,504,34,506,376(2)(n),376(1) ",SHIVOOBAI.S.TELI   (PI),1898736,,43100001,"SECTOR NO 26, SECTOR NO 26",WEST SIDE 2 KM FROM PS,NAVANAGAR PS,NAVANAGAR,0,1,0,0,0,0,2,1,0,1,1,0,2022000001,2217,10470221720220001,-1
Bagalkot,Banahatti PS,0038/2020,1,2020,4,2011-12-25 14:00:00.000,2020-04-27 16:00:00.000,2020-04-28 07:45:00.000,28/04/2020,Heinous,Pending Trial,Written,RAPE,Known Person,16.471172,75.163371,"IPC 1860 U/s: 354(B),376(1),376(2)(n),506,504,143,147,148,149,323,324,354,342,341 ",Karuneshagowda J   (PI),1820048,,97500025,"Ambuli Ghat Open place and Jagadal Villageinfront, Ambuli Ghat Open place and Jagadal Villageinfront",East 5 K.M away from P.S,Rural Beat No 2,Jagadal Village,0,1,0,0,0,0,5,3,0,3,5,0,2020000057,1259,10470125920200038,-1
Bagalkot,Banahatti PS,0114/2021,1,2021,10,2021-02-14 11:00:00.000,2021-02-14 11:01:00.000,2021-10-26 18:00:00.000,26/10/2021,Heinous,Pending Trial,Written,RAPE,By Relatives,0.0,0.0,"IPC 1860 U/s: 376,376(1),376(2)(f),376(2)(n),506 ",Karuneshagowda J   (PI),1820048,,97500025,"Yallatti Village in Complaint House, Yallatti Village in Complaint House",East  5 K.M away from P.S,Rural Beat NO 3,Aski Asangi Village,0,1,0,0,0,0,1,1,0,1,1,0,2021000150,1259,10470125920210114,0
Bagalkot,Banahatti PS,0120/2022,1,2022,12,2022-12-11 19:15:00.000,2022-12-13 12:30:00.000,2022-12-13 22:00:00.000,13/12/2022,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 363,365,366,368,342,109,376,376(2)(n),34 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(2)(V) ",SHANTHAVEERA.E   (Dy.SP),2169381,,42700002,"Near Beersiddeshwar Temple, Hipparagi Village, Near Beersiddeshwar Temple, Hipparagi Village",Towards North 15 km,RURAL BEAT 45,HIPPARAGI VILLAGE,0,1,0,0,0,0,3,1,0,1,1,0,2022000187,1259,10470125920220120,0
Bagalkot,Banahatti PS,0104/2023,1,2023,6,2013-07-01 00:00:00.000,2020-10-13 00:00:00.000,2023-06-21 21:30:00.000,21/06/2023,Heinous,Pending Trial,Written,RAPE,By Relatives,0.0,0.0,"IPC 1860 U/s: 323,498A,109,376,376(2)(n),504,34 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"In Accused House, Near Bilal Masidi Banahatti, In Accused House, Near Bilal Masidi Banahatti",Towards East 01 km,TOWN BEAT 2,Laxmi Nagar Banahatti,0,1,0,0,0,0,4,2,2,4,4,0,2023000146,1259,10470125920230104,0
Bagalkot,Bilagi PS,0140/2020,1,2020,12,2020-07-07 10:00:00.000,2020-11-03 10:00:00.000,2020-12-18 13:30:00.000,18/12/2020,Heinous,Pending Trial,Written,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 376,420,376(2)(n) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"Bilagi City Near Basaveshwar Nagar 2 nd Cross,, Bilagi City Near Basaveshwar Nagar 2 nd Cross,",EAST 1.5 KM,TOWN BEAT 1,BASAVESHWAR NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2020000242,1263,10470126320200140,0
Bagalkot,Guledagudda PS,0063/2022,1,2022,5,2021-05-19 10:00:00.000,2021-05-19 12:00:00.000,2022-05-19 17:00:00.000,19/05/2022,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 323,376 INFORMATION TECHNOLOGY  ACT 2000 U/s: 67 IPC 1860 U/s: 506 ",KARIYAPPA B. BANNE   (PI),18986672,,35600052,"HANAPUR SP TANDA  FOREST, HANAPUR SP TANDA  FOREST",SOUTH FROM PS 10 KM,RURAL BEAT NO 03,KERE KHANAPUR,0,1,0,0,0,0,1,1,0,1,1,0,2022000088,1249,10470124920220063,0
Bagalkot,Hungunda PS,0004/2018,1,2018,1,2014-07-14 16:00:00.000,2017-06-20 00:00:00.000,2018-01-05 13:00:00.000,05/01/2018,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 506(2),313,376,366,341,376(2)(n),376(1) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"HUNGUND TOWN NEAR LIONS SCHOOL, HUNGUND TOWN NEAR LIONS SCHOOL",SOUTH 2 KM FROM PS,BEAT 3  TOWN,MAHANT NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2018000006,1241,10470124120180004,0
Bagalkot,Hungunda PS,0031/2022,1,2022,4,2021-06-28 19:00:00.000,2021-06-28 19:01:00.000,2022-04-10 17:15:00.000,10/04/2022,Heinous,Pending Trial,Written,RAPE,By Neighbours,0.0,0.0,"IPC 1860 U/s: 376(2)(n),420,504,506,34 ",Suresh Bendegumbal   (PI),2390053,,188800119,"HUNGUND TOWN MALLIKARJUN NAGAR IN COMPLAINANT, HUNGUND TOWN MALLIKARJUN NAGAR IN COMPLAINANT",WEST 1 K FROM PS,BEAT 2  TOWN,MANNAPUR STREET,0,1,0,0,0,0,6,3,3,6,6,0,2022000048,1241,10470124120220031,0
Bagalkot,Ilakal PS,0042/2019,1,2019,4,2018-11-01 00:00:00.000,2018-11-01 00:01:00.000,2019-04-25 15:15:00.000,25/04/2019,Heinous,Pending Trial,Written,RAPE,Known Person,15.942583,76.117204,"IPC 1860 U/s: 376,504,34,506,376(2)(n) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"HIREUPNAL LIMITS IN ACCUSED MILK DAIRY, HIREUPNAL LIMITS IN ACCUSED MILK DAIRY",2 KM SOUTH FROM PS,RURAL BEAT 1,BALAKUNDI,0,1,0,0,0,0,3,2,1,3,3,0,2019000113,1242,10470124220190042,-1
Bagalkot,Ilakal PS,0023/2020,1,2020,3,2019-12-06 12:00:00.000,2019-12-06 12:01:00.000,2020-03-15 17:45:00.000,15/03/2020,Heinous,Pending Trial,Written,RAPE,Known Person,15.965772,76.114699,"IPC 1860 U/s: 323,342,376,420,504,506,34 ",Ayyanagouda V Patil (PI),18990190,,116200005,"ILKAL AND PUDIPALIII VILLAGE KERAL, ILKAL AND PUDIPALIII VILLAGE KERAL",EAST 3 KMFROM PS,TOWN BEAT 4,KANAKANAGAR ILKAL,0,1,0,0,0,0,2,1,1,2,2,0,2020000028,1242,10470124220200023,-1
Bagalkot,Ilakal Rural PS,0022/2021,1,2021,3,2021-02-27 09:00:00.000,2021-02-27 19:00:00.000,2021-03-14 19:00:00.000,14/03/2021,Heinous,Pending Trial,Written,RAPE,By Neighbours,15.881399,76.026078,"IPC 1860 U/s: 363,323,307,149,147,143,506,109,376(2)(n) ",HOSAKERAPPA.K   (PI),164999,,162800019,"IN HANAMASAGAR FOREST, IN HANAMASAGAR FOREST",SOUTH 15 KM FROM PS,BEAT NO 1,BALAKUNDI,0,1,0,0,0,0,8,5,3,8,8,0,2021000029,2189,10470218920210022,-1
Bagalkot,Jamakhandi Rural PS,0102/2020,1,2020,10,2020-10-18 18:00:00.000,2020-10-18 19:00:00.000,2020-10-19 20:30:00.000,19/10/2020,Heinous,Dis/Acq,Written,RAPE,By Neighbours,0.0,0.0,"Prohibition of Child Marriage Act 2006 U/s: 9,10 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,6 IPC 1860 U/s: 376(1),376(2)(n),376(3),366,363 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 17 IPC 1860 U/s: 376 ",D.K.Patil   (PI),1898661,,31100010,"LINGANUR VILLAGE,IN COMPLAINANT HOUSE, LINGANUR VILLAGE,IN COMPLAINANT HOUSE",TOWRDS EAST 18 K M,BEAT 7,CHINAGUNDI,0,0,1,0,0,0,1,2,0,2,3,0,2020000146,1251,10470125120200102,0
Bagalkot,Jamakhandi Town PS,0207/2017,1,2017,12,2015-11-04 14:00:00.000,2017-12-15 13:00:00.000,2017-12-15 19:00:00.000,15/12/2017,Heinous,Dis/Acq,Written,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 376(2)(n),504,506 ",Dinesh P Jawalkar   (PSI),2481349,,193500004,"Jamkhandi, Muttunakanti Math's Rent Home &, Jamkhandi, Muttunakanti Math's Rent Home &",East 2 KM,BEAT 01,CHOUDAYA NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2017000220,1250,10470125020170207,0
Bagalkot,Jamakhandi Town PS,0164/2018,1,2018,11,2018-10-22 00:00:00.000,2018-11-07 08:00:00.000,2018-11-22 13:00:00.000,22/11/2018,Heinous,Dis/Acq,Written,RAPE,Due To Other Causes,0.0,0.0,"INFORMATION TECHNOLOGY ACT 2008 U/s: 67(A) IPC 1860 U/s: 506,509,504,376(J),376(N),326(B),384,376(2)(J),376(2)(n) ",D.K.Patil   (PI),1898661,,31100010,"Darga Colony & Near Bus Stand, Darga Colony & Near Bus Stand",East 0.5 KM,BEAT 05,PRABATH NAGAR,0,1,0,0,0,0,1,0,0,0,1,0,2018000174,1250,10470125020180164,0
Bagalkot,Jamakhandi Town PS,0043/2023,1,2023,3,2021-10-20 00:00:00.000,2023-03-20 20:30:00.000,2023-03-21 20:30:00.000,21/03/2023,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 376,376(1),376(2)(h),376(N) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,6 IPC 1860 U/s: 376(2)(n) ",Gurunath Chavan   (PI),2282153,,188800121,"Jamkhadni Town, Choudayya Nagar, Jamkhadni Town, Choudayya Nagar",South 1 Kms From PS,BEAT 01,CHOUDAYA NAGAR,0,0,0,1,0,0,1,1,0,1,1,0,2023000056,1250,10470125020230043,0
Bagalkot,Kerur PS,0068/2021,1,2021,5,2021-02-25 19:00:00.000,2021-02-25 19:01:00.000,2021-05-07 20:15:00.000,07/05/2021,Heinous,Pending Trial,Written,RAPE,Known Person,15.975085,75.531588,"IPC 1860 U/s: 420,376,506,376(2)(n) ",RAMESH H HANAPUR   (PI),1898679,,105400030,"Halageri Village Behind Of Complaint House In, Halageri Village Behind Of Complaint House In",South 6 Km From PS,RURALBEAT4,MATTIKATTI,0,1,0,0,0,0,1,1,0,1,1,0,2021000089,1247,10470124720210068,-1
Bagalkot,Kerur PS,0051/2022,1,2022,3,2021-10-14 11:00:00.000,2021-11-14 11:00:00.000,2022-03-14 12:00:00.000,14/03/2022,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 376,376(2)(L) ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Sulikeri Village Dhani'S Field, In Sulikeri Village Dhani'S Field",North 16 Km From PS,RURALBEAT3,SULIKERI,1,0,0,0,0,0,1,1,0,1,1,0,2022000063,1247,10470124720220051,0
Bagalkot,Lokapur PS,0085/2018,1,2018,5,2018-04-27 21:00:00.000,2018-05-27 20:00:00.000,2018-05-28 21:00:00.000,28/05/2018,Heinous,Other Disposal,Written,RAPE,By Relatives,0.0,0.0,"IPC 1860 U/s: 354(A),354(D),506,504,447,354,376 ",KARIYAPPA B. BANNE   (PI),18986672,,35600052,"IN COMPLAINANT FARM, IN COMPLAINANT FARM",EAST 3 KM,LOKAPUR RURAL BEAT 4,CHOUDAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2018000096,1256,10470125620180085,0
Bagalkot,Mahalingapur PS,0003/2021,1,2021,1,2019-05-11 10:00:00.000,2021-01-03 13:00:00.000,2021-01-04 15:00:00.000,04/01/2021,Heinous,Pending Trial,Written,RAPE,Due To Other Causes,16.381209,75.113798,"IPC 1860 U/s: 376,506,376(2)(n),376(2)(k),503 INFORMATION TECHNOLOGY  ACT 2000 U/s: 67 IPC 1860 U/s: 354C INFORMATION TECHNOLOGY  ACT 2000 U/s: 67(A) ",S.S.GHATAGE   (PSI),744775,,124000022,"MUDHOL  NEAR BUS STOP, MUDHOL  NEAR BUS STOP",EAST 20 KM AWAY FROM PS,OTHER PS LIMITS,OTHER PS LIMITS,0,1,0,0,0,0,1,1,0,1,1,0,2021000004,1258,10470125820210003,-1
Bagalkot,Mahalingapur PS,0035/2023,1,2023,4,2023-01-28 19:15:00.000,2023-01-28 19:30:00.000,2023-04-10 20:15:00.000,10/04/2023,Heinous,Pending Trial,Written,RAPE,By Relatives,16.393698,75.108513,"IPC 1860 U/s: 376,420,504,34,376(2)(n) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"MUDHOL MANISHA BAR AND RESTORANT, MUDHOL MANISHA BAR AND RESTORANT",TWORDS SOUTH 20 KM FROM PS,OTHER PS LIMITS,OTHER PS LIMITS,0,1,0,0,0,0,2,2,0,2,2,0,2023000051,1258,10470125820230035,-1
Bagalkot,Mudhol PS,0175/2018,1,2018,4,2018-04-18 15:00:00.000,2018-04-18 15:01:00.000,2018-04-19 20:15:00.000,19/04/2018,Heinous,Dis/Acq,Written,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 376,506 ",KARIYAPPA B. BANNE   (PI),18986672,,35600052,"Kulali Village, Near Pandurang Plot, Kulali Village, Near Pandurang Plot",North 8 Kms From PS,Rural Beat No 1,Shirol,0,1,0,0,0,0,1,1,0,1,1,0,2018000193,1255,10470125520180175,0
Bagalkot,Mudhol PS,0164/2020,1,2020,11,2020-11-07 12:00:00.000,2020-11-07 12:01:00.000,2020-11-13 19:15:00.000,13/11/2020,Heinous,Pending Trial,Written,RAPE,Known Person,16.331617,75.282322,"IPC 1860 U/s: 366,376,342,363,376(2)(i)(n),376(1),376(2)(k) ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol Town Limits At Complainent House, Mudhol Town Limits At Complainent House",West 1 KM,Mudhol Town Beat 7,JANATHA PLOT,0,1,0,1,0,0,1,1,0,1,1,0,2020000245,1255,10470125520200164,-1
Bagalkot,Mudhol PS,0113/2022,1,2022,5,2022-05-07 09:00:00.000,2022-05-07 12:30:00.000,2022-05-16 21:45:00.000,16/05/2022,Heinous,Pending Trial,Written,RAPE,By Relatives,16.393195,75.22422,"IPC 1860 U/s: 366,376,376(1),376(2)(n),341,506 ",Ayyanagouda V Patil (PI),18990190,,116200005,"In Naganur Village Limits Near Yallammadevi Temple, In Naganur Village Limits Near Yallammadevi Temple",Towards South 10 Kms from Ps,Rural Beat No 4,Baragi,0,1,0,0,0,0,1,1,0,1,1,0,2022000174,1255,10470125520220113,-1
Bagalkot,Mudhol PS,0060/2023,1,2023,3,2020-03-03 08:30:00.000,2022-08-29 09:00:00.000,2023-03-15 17:30:00.000,15/03/2023,Heinous,Pending Trial,Written,RAPE,Known Person,16.332328,75.292947,"IPC 1860 U/s: 376,376(2)(n),417 ",Ayyanagouda V Patil (PI),18990190,,116200005,"Moodbidre Fire Station Quarters and, Moodbidre Fire Station Quarters and",2 KMs Towards East,Mudhol Town Beat 3,MALLAMA NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2023000102,1255,10470125520230060,-1
Bagalkot,Mudhol PS,0083/2023,1,2023,4,2023-03-30 15:00:00.000,2023-03-30 21:00:00.000,2023-04-02 16:30:00.000,02/04/2023,Heinous,Transfered :UI( Mudhol Circle),Others,RAPE,By Neighbours,16.395587,75.223723,"IPC 1860 U/s: 420,323,324,354(A),354(B),448,504,506,376,114,109,34 ",Jagadish Appojappa Kanti (HC),1878680,,125800021,"In The Complainant house at Kulali Village, In The Complainant house at Kulali Village",North 10 Km,Rural Beat No 1,Shirol,0,1,0,0,0,0,5,0,0,0,0,0,2023000142,1255,10470125520230083,-1
Bagalkot,Navanagara PS,0053/2016,1,2016,7,2015-09-29 00:00:00.000,2015-09-29 23:59:00.000,2016-07-03 13:15:00.000,03/07/2016,Heinous,Pending Trial,Oral & Organised,RAPE,Due To Other Causes,0.0,0.0,"IPC 1860 U/s: 143,147,323,376,504,506,149,376(N) ",S R GANACHARI   (PI),1962808,,11600009,"Navanagar Vambe colony, Navanagar Vambe colony",South 2 km from ps,05,Navanagar,0,1,0,0,0,0,8,3,5,8,8,0,2016000060,1888,10470188820160053,0
Bagalkot,Navanagara PS,0076/2020,1,2020,7,2020-07-27 17:00:00.000,2020-07-28 08:00:00.000,2020-07-28 16:45:00.000,28/07/2020,Heinous,Pending Trial,Others,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 363,376,376(1),376(2)(L),376D,450,34,376(2)(I),376(2)(J),366,365 ",I R PATTANASHETTI   (PI),1898621,,41500040,"Accused Yallappa SO Chandrappa Hoddalur House, Accused Yallappa SO Chandrappa Hoddalur House",South 2 km From Ps,05,Navanagar,0,1,0,0,0,0,3,3,0,3,3,0,2020000105,1888,10470188820200076,0
Bagalkot,Savalgi PS,0024/2020,1,2020,3,2020-03-03 00:00:00.000,2020-03-09 18:30:00.000,2020-03-12 11:00:00.000,12/03/2020,Heinous,Pending Trial,Written,RAPE,Known Person,0.0,0.0,"IPC 1860 U/s: 376,376(2),506 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(2)(v-a),3(1)(w) IPC 1860 U/s: 376(2)(i)(n) ",R.K.PATIL   (Dy.SP),1355141,,7000002,"In Kavatagi Cross Accused Father's Shedd, In Kavatagi Cross Accused Father's Shedd",Towards South 16 kms,RURAL BEAT 3,CHIKKALAKI,0,1,0,0,0,0,1,1,0,1,1,0,2020000049,1254,10470125420200024,0
Bagalkot,Savalgi PS,0040/2020,1,2020,5,2020-02-10 00:00:00.000,2020-04-03 00:00:00.000,2020-05-13 13:45:00.000,13/05/2020,Heinous,Dis/Acq,Written,RAPE,Known Person,16.682632,75.294609,"IPC 1860 U/s: 376,376(1),376(2)(n) SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(w),3(2)(v-a) IPC 1860 U/s: 376(2)(L),376(2),450 ",R.K.PATIL   (Dy.SP),1355141,,7000002,"In Tungal Village Complainant House, In Tungal Village Complainant House",Towards West 6 kms,RURAL BEAT I,TUNGAL,0,1,0,0,0,0,1,1,0,1,1,0,2020000078,1254,10470125420200040,-1
