District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ballari,Bellary Rural PS,0102/2016,1,2016,3,2016-03-02 16:30:00.000,2016-03-02 16:31:00.000,2016-03-02 22:10:00.000,02/03/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Opposite to Reshme building, Kurugodu-Ballari road, Opposite to Reshme building, Kurugodu-Ballari road",20 KM towards west,BEAT 5,HALADAHALLI,0,1,0,0,1,0,1,1,0,1,1,1,2016000107,338,10445033820160102,0
Ballari,Bellary Rural PS,0111/2016,1,2016,3,2016-03-06 04:00:00.000,2016-03-06 04:01:00.000,2016-03-07 03:30:00.000,07/03/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Honnalli cross, Honnalli cross",10 KM towards west,BEAT 4,HALDALLI,1,0,0,0,0,0,1,0,0,0,1,1,2016000116,338,10445033820160111,0
Ballari,Bellary Rural PS,0114/2016,1,2016,3,2016-03-07 19:15:00.000,2016-03-07 19:16:00.000,2016-03-08 16:00:00.000,08/03/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,3 IPC 1860 U/s: 338 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Amarapura Village, Amarapura Village",8 km towards east to ps,BEAT 1,B.GONAL,1,0,0,0,0,0,1,1,0,1,1,1,2016000119,338,10445033820160114,0
Ballari,Bellary Rural PS,0121/2016,1,2016,3,2016-03-09 19:30:00.000,2016-03-09 19:31:00.000,2016-03-11 12:30:00.000,11/03/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Near Devane Peera Darga,, Near Devane Peera Darga,",10 KM towards west,BEAT 4,HALDALLI,0,0,0,0,2,0,2,2,0,2,2,2,2016000126,338,10445033820160121,0
Ballari,Bellary Rural PS,0123/2016,1,2016,3,2016-03-12 11:40:00.000,2016-03-12 11:41:00.000,2016-03-12 21:30:00.000,12/03/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Opposite to Daraimane Mallappa fields,, Opposite to Daraimane Mallappa fields,",8 KM towards north,BEAT 2,KAPPAGALLU,2,0,0,0,0,0,1,1,0,1,1,1,2016000128,338,10445033820160123,0
Ballari,Bellary Rural PS,0137/2016,1,2016,3,2016-03-22 19:30:00.000,2016-03-22 19:31:00.000,2016-03-23 20:30:00.000,23/03/2016,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Near welcome gate, Ballari Belagal road, Near welcome gate, Ballari Belagal road",10 KM towards west,BEAT 5,HALADAHALLI,1,0,0,0,1,0,1,1,0,1,1,0,2016000143,338,10445033820160137,0
Ballari,Bellary Rural PS,0141/2016,1,2016,3,2016-03-25 03:00:00.000,2016-03-25 03:01:00.000,2016-03-26 13:00:00.000,26/03/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,IPC 1860 U/s: 279 ,VASANTH KUMAR M   (PI),2153841,,48200029,"Infront Of HP Petrol Bunk, Infront Of HP Petrol Bunk",8 km towards South to PS,BEAT 5,HALADAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2016000147,338,10445033820160141,0
Ballari,Bellary Rural PS,0158/2016,1,2016,4,2016-03-27 03:00:00.000,2016-03-27 03:01:00.000,2016-04-06 11:00:00.000,06/04/2016,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Near Ganigera bhavi, Sridharagadda-Kappagal road, Near Ganigera bhavi, Sridharagadda-Kappagal road",10 KM towards north,BEAT 2,KAPPAGALLU,0,0,0,0,0,0,0,0,0,0,0,0,2016000166,338,10445033820160158,0
Ballari,Bellary Rural PS,0160/2016,1,2016,4,2016-04-07 07:00:00.000,2016-04-07 07:01:00.000,2016-04-08 19:15:00.000,08/04/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Near Govt. School, Kammarachedu road, Near Govt. School, Kammarachedu road",20 KM towards west,BEAT 1,B.GONAL,0,0,1,0,0,0,1,0,0,0,1,1,2016000168,338,10445033820160160,0
Ballari,Bellary Rural PS,0164/2016,1,2016,4,2016-04-08 15:00:00.000,2016-04-08 15:01:00.000,2016-04-10 17:30:00.000,10/04/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Sanganakal cross, Sanganakal cross",5 KM towards east,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,1,1,0,1,1,0,2016000173,338,10445033820160164,0
Ballari,Bellary Rural PS,0165/2016,1,2016,4,2016-04-10 21:30:00.000,2016-04-10 21:31:00.000,2016-04-11 17:45:00.000,11/04/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,196,181,146 IPC 1860 U/s: 338 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Opposite to Pedda Narayana Reddy fields,, Opposite to Pedda Narayana Reddy fields,",15 KM towards south,BEAT 3,ANDRAL,4,0,0,0,0,0,2,2,0,2,2,2,2016000174,338,10445033820160165,0
Ballari,Bellary Rural PS,0189/2016,1,2016,4,2016-04-30 07:15:00.000,2016-04-30 07:16:00.000,2016-04-30 12:30:00.000,30/04/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Infront Of Venkataramaiah House, Infront Of Venkataramaiah House",17 km towards South to PS,BEAT 3,ANDRAL,1,0,0,0,1,0,1,1,0,1,1,1,2016000205,338,10445033820160189,0
Ballari,Bellary Rural PS,0191/2016,1,2016,5,2016-05-01 01:30:00.000,2016-05-01 01:31:00.000,2016-05-01 19:00:00.000,01/05/2016,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Ballari Siraguppa road, Ballari Siraguppa road",6 KM North From PS,BEAT 2,KAPPAGALLU,0,0,0,0,0,0,0,0,0,0,0,0,2016000207,338,10445033820160191,0
Ballari,Bellary Rural PS,0212/2016,1,2016,5,2016-05-12 23:00:00.000,2016-05-12 23:01:00.000,2016-05-14 09:30:00.000,14/05/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"HOSPET-BANGALORE BAIPASS ROAD, HOSPET-BANGALORE BAIPASS ROAD",???????? ?????????? 10 ??.?? ???,BEAT 5,HALADAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2016000229,338,10445033820160212,0
Ballari,Bellary Rural PS,0221/2016,1,2016,5,2016-05-18 17:00:00.000,2016-05-18 17:01:00.000,2016-05-18 20:00:00.000,18/05/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Opposite to Eranna Advovate field, Opposite to Eranna Advovate field",5 KM towards south,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,1,1,0,1,1,1,2016000241,338,10445033820160221,0
Ballari,Bellary Rural PS,0227/2016,1,2016,5,2016-05-23 17:30:00.000,2016-05-23 17:31:00.000,2016-05-23 20:30:00.000,23/05/2016,Non Heinous,Compounded,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Sanganakal Cross, Ballari-Moka Road, Sanganakal Cross, Ballari-Moka Road",7 km towards North to ps,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,1,1,0,1,1,0,2016000248,338,10445033820160227,0
Ballari,Bellary Rural PS,0230/2016,1,2016,5,2016-05-26 15:00:00.000,2016-05-26 15:01:00.000,2016-05-26 22:00:00.000,26/05/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279,338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Infront Of Petrol bunk, Mangamma Camp, Infront Of Petrol bunk, Mangamma Camp",10 Km towards South to ps,BEAT 3,ANDRAL,1,0,0,0,0,0,1,1,0,1,1,1,2016000251,338,10445033820160230,0
Ballari,Bellary Rural PS,0236/2016,1,2016,5,2016-05-31 16:30:00.000,2016-05-31 16:31:00.000,2016-05-31 21:20:00.000,31/05/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,0.0,0.0,"IPC 1860 U/s: 337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",MARENNA B.E   (ASI),536908,,33800026,"In the tank Area, In the tank Area",10 km towards west to ps,BEAT 5,HALADAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2016000257,338,10445033820160236,0
Ballari,Bellary Rural PS,0239/2016,1,2016,6,2016-06-01 14:30:00.000,2016-06-01 14:31:00.000,2016-06-02 13:00:00.000,02/06/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Infront Of Dream World School, Infront Of Dream World School",6 km towards North to ps,BEAT 2,KAPPAGALLU,0,1,0,0,0,0,1,1,0,1,1,1,2016000260,338,10445033820160239,0
Ballari,Bellary Rural PS,0242/2016,1,2016,6,2016-06-03 19:00:00.000,2016-06-03 19:01:00.000,2016-06-03 21:30:00.000,03/06/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Belagal Cross, Hospet-Bangalore Bypass Road, Belagal Cross, Hospet-Bangalore Bypass Road",8 km towards South to ps,BEAT 5,HALADAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2016000263,338,10445033820160242,0
Ballari,Bellary Rural PS,0243/2016,1,2016,6,2016-06-05 14:00:00.000,2016-06-05 14:01:00.000,2016-06-05 17:30:00.000,05/06/2016,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 337,279 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Near Subbarao house cross, Sanganakal double road, Near Subbarao house cross, Sanganakal double road",5 KM towards east,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,1,1,0,1,1,1,2016000264,338,10445033820160243,0
Ballari,Bellary Rural PS,0247/2016,1,2016,6,2016-06-09 20:00:00.000,2016-06-09 20:01:00.000,2016-06-10 13:10:00.000,10/06/2016,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,IPC 1860 U/s: 279 ,VASANTH KUMAR M   (PI),2153841,,48200029,"Near Siddapura railway gate cross, Bangalore road, Near Siddapura railway gate cross, Bangalore road",10 KM towards south,BEAT 4,HALDALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000268,338,10445033820160247,0
Ballari,Bellary Rural PS,0252/2016,1,2016,6,2016-06-13 12:45:00.000,2016-06-13 12:46:00.000,2016-06-13 20:00:00.000,13/06/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,0.0,0.0,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Opposite to Murarji Desai School, Hospet road, Opposite to Murarji Desai School, Hospet road",10 KM towards west,BEAT 5,HALADAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2016000273,338,10445033820160252,0
Ballari,Bellary Rural PS,0257/2016,1,2016,6,2016-06-12 21:30:00.000,2016-06-12 21:31:00.000,2016-06-17 08:30:00.000,17/06/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Belagal cross, Belagal cross",5 KM towards west,BEAT 5,HALADAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2016000278,338,10445033820160257,0
Ballari,Bellary Rural PS,0260/2016,1,2016,6,2016-06-20 14:05:00.000,2016-06-20 14:06:00.000,2016-06-20 22:30:00.000,20/06/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,146,196 IPC 1860 U/s: 338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Between Sridharagadda and Balaji camp, Between Sridharagadda and Balaji camp",15 KM towards North,BEAT 2,KAPPAGALLU,1,0,0,0,1,0,1,1,0,1,1,1,2016000282,338,10445033820160260,0
Ballari,Bellary Rural PS,0281/2016,1,2016,7,2016-07-05 08:00:00.000,2016-07-05 08:01:00.000,2016-07-05 12:15:00.000,05/07/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Chaganur Cross, Moka Road, Chaganur Cross, Moka Road",8 km towards North to ps,BEAT 2,KAPPAGALLU,1,0,1,0,0,0,1,1,0,1,1,1,2016000303,338,10445033820160281,0
Ballari,Bellary Rural PS,0289/2016,1,2016,7,2016-07-10 15:30:00.000,2016-07-10 15:31:00.000,2016-07-11 10:30:00.000,11/07/2016,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Near Cargil factory, Near Cargil factory",8 KM towards east,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,0,0,0,0,0,0,2016000311,338,10445033820160289,0
Ballari,Bellary Rural PS,0290/2016,1,2016,7,2016-07-09 19:00:00.000,2016-07-09 19:01:00.000,2016-07-11 11:15:00.000,11/07/2016,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Opposite to petrol bunk, Bommanahal road, Opposite to petrol bunk, Bommanahal road",8 KM towards east,BEAT 3,ANDRAL,1,0,0,0,0,0,0,0,0,0,0,0,2016000312,338,10445033820160290,0
Ballari,Bellary Rural PS,0311/2016,1,2016,7,2016-07-25 15:15:00.000,2016-07-25 15:16:00.000,2016-07-26 18:30:00.000,26/07/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Near dodda bridge, Ballari-Bommanahal road, Near dodda bridge, Ballari-Bommanahal road",9 KM towards south,BEAT 3,ANDRAL,1,0,0,0,0,0,1,1,0,1,1,1,2016000334,338,10445033820160311,0
Ballari,Bellary Rural PS,0322/2016,1,2016,8,2016-08-08 21:00:00.000,2016-08-08 21:01:00.000,2016-08-09 00:45:00.000,09/08/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181 ",SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Opposite to school, Talur road, Opposite to school, Talur road",10 KM towards north,BEAT 2,KAPPAGALLU,0,0,1,0,0,0,1,1,0,1,1,1,2016000349,338,10445033820160322,0
Ballari,Bellary Rural PS,0350/2016,1,2016,8,2016-08-31 03:00:00.000,2016-08-31 03:01:00.000,2016-08-31 16:30:00.000,31/08/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 337,279 ",B.M.Vannur Babu   (ASI),721248,,192000002,"Near Halakundi Matt, Bangalore road, Near Halakundi Matt, Bangalore road",8 KM towards south,BEAT 4,HALDALLI,1,0,0,0,0,0,1,1,0,1,1,1,2016000383,338,10445033820160350,0
Ballari,Bellary Rural PS,0352/2016,1,2016,8,2016-08-31 11:00:00.000,2016-08-31 11:01:00.000,2016-08-31 20:45:00.000,31/08/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Infront Of Kaveri Seeds Company, AP Road, Infront Of Kaveri Seeds Company, AP Road",8 km towards east to ps,BEAT 1,B.GONAL,0,0,0,1,0,0,1,1,0,1,1,1,2016000385,338,10445033820160352,0
Ballari,Bellary Rural PS,0375/2016,1,2016,9,2016-09-09 14:00:00.000,2016-09-09 14:01:00.000,2016-09-13 11:00:00.000,13/09/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VASANTH KUMAR M   (PI),2153841,,48200029,"Infront of Govt. School, Infront of Govt. School",10 KM towards west,BEAT 4,HALDALLI,0,0,1,0,0,0,1,1,0,1,1,1,2016000409,338,10445033820160375,0
