District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Sirsi New Market PS,0098/2019,1,2019,9,2019-09-19 11:50:00.000,2019-09-19 11:55:00.000,2019-09-19 15:00:00.000,19/09/2019,Non Heinous,Pending Trial,,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.614733,74.845496,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",CHANDRAKANT B. RATHO   (HC),900633647,,94900024,"HANUMAGIRI CROSS NEHARU NAGAR, HANUMAGIRI CROSS NEHARU NAGAR",1.5 KM TOWARDS EAST,NewBeat 16,Ayyappa Nagar,0,0,0,0,0,0,4,4,0,4,4,0,2019000176,942,10460094220190098,2
Uttara Kannada,Banavasi PS,0077/2021,1,2021,8,2021-08-10 17:05:00.000,2021-08-10 17:06:00.000,2021-08-10 19:00:00.000,10/08/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.692927,75.002756,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",SANTRAM  KAMBLE (ASI),1467017.0,,166600009,"SANTEPETE PUBLIC ROAD, SANTEPETE PUBLIC ROAD",18 KMS TOWARDS NORTH,BEAT NO 23,Badanagod,0,0,0,0,0,0,1,0,0,0,1,1,2021000100,1677,10460167720210077,-1
Uttara Kannada,Ankola PS,0234/2023,1,2023,11,2023-11-27 17:35:00.000,2023-11-27 17:36:00.000,2023-11-28 16:15:00.000,28/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.675913,74.30812,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",SUHAS R   (PSI),2855659.0,,119700090,"Shirakuli, Opp Anganavadi, Shirakuli, Opp Anganavadi",Towards North 2.5 Km,BEAT NO 44,SHIRKULI,0,0,0,0,0,0,1,0,0,0,1,0,2023000322,1674,10460167420230234,-1
Uttara Kannada,Sirsi Town PS,0153/2017,1,2017,10,2017-10-27 14:15:00.000,2017-10-27 14:16:00.000,2017-10-27 17:10:00.000,27/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.615733,74.835559,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",MADESHA M   (PSI),02480234,,91900479,"SIRSI TOWN NEAR VISHNUMATH, SIRSI TOWN NEAR VISHNUMATH","1 K,M SOUTH",BEAT 01,CHURCH ROAD,0,0,0,0,0,0,2,2,0,2,2,2,2017000162,940,10460094020170153,2
Uttara Kannada,Bhatkal Town PS,0005/2019,1,2019,1,2019-01-04 18:15:00.000,2019-01-04 18:16:00.000,2019-01-04 20:00:00.000,04/01/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.997207,74.552522,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",P.M.DIWAKAR   (PI),1962630.0,,31400025,"NEAR CHENNAPATTANA TEMPLE NEHARU ROAD BHATKAL, NEAR CHENNAPATTANA TEMPLE NEHARU ROAD BHATKAL",SOUTH 2 K M,BEAT 39,CHENNAPATNA TEMPLE RIGHT SIDE NEHRU ROAD,0,0,0,0,0,0,2,2,0,2,2,2,2019000007,949,10460094920190005,0
Uttara Kannada,Bhatkal Rural PS,0037/2022,1,2022,4,2022-04-20 12:00:00.000,2022-04-20 12:01:00.000,2022-04-20 13:30:00.000,20/04/2022,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.011056,74.522496,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 78 (3) ",RATNA S KURI   (PSI),2902052.0,,91900734,"Gandhinagar Circle Heble, Gandhinagar Circle Heble",5 KM Towards West,Rural Beat 1,TAGARGOD,0,0,0,0,0,0,1,0,0,0,1,1,2022000054,950,10460095020220037,0
Uttara Kannada,Dandeli Town PS,0002/2021,1,2021,1,2021-01-05 17:35:00.000,2021-01-05 17:36:00.000,2021-01-05 19:45:00.000,05/01/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.260924,74.620058,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",DEVENDRAPPA.T.RATHOD RATHOD  (ASI),1470720.0,,92600039,"Sunday Market, Sunday Market",2 KM Towards South,36 Sunday Market Area,Sunday Market Area,0,0,0,0,0,0,1,1,0,1,1,1,2021000003,931,10460093120210002,3
Uttara Kannada,Banavasi PS,0114/2023,1,2023,10,2023-10-24 09:45:00.000,2023-10-24 09:46:00.000,2023-10-24 10:50:00.000,24/10/2023,Non Heinous,Compounded,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.540049,75.022123,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",SUNIL KUMAR BASAVARAJAPPA YANNERA (PSI),3180811.0,,91900839,"Ajjarani Cross, Banavasi, Ajjarani Cross, Banavasi",2 K.M Towards West,Beat 1,Banavasi,0,0,0,0,0,0,1,0,0,0,1,0,2023000163,1677,10460167720230114,-1
Uttara Kannada,Haliyal PS,0044/2021,1,2021,2,2021-02-15 16:55:00.000,2021-02-15 16:56:00.000,2021-02-15 19:00:00.000,15/02/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.347368,74.764151,"KARNATAKA POLICE ACT, 1963 U/s: 78(III),78(3) ",YELLAPPA HANUMANTAPP   (PSI),1198189.0,,95300044,"NEAR HAVAGI BUS STAND, NEAR HAVAGI BUS STAND",3 KMS TOWARDS NORTH,5 RURAL BEAT,HAVAGI VILLAGE,0,0,0,0,0,0,0,0,0,0,1,1,2021000057,1675,10460167520210044,-1
Uttara Kannada,Dandeli Rural PS,0068/2023,1,2023,11,2023-11-21 21:15:00.000,2023-11-21 21:16:00.000,2023-11-22 12:00:00.000,22/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.215074,74.564851,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",MALLAIKARJUN SAVADAT RAMNING SAVADATTI  (HC),1886368.0,,93600018,"Near Pradhani Busstand, Near Pradhani Busstand",10 KM Towards North,BEAT NO 05,BIRAMPALI,0,0,0,0,0,0,1,0,0,0,1,0,2023000103,932,10460093220230068,3
Uttara Kannada,Bhatkal Rural PS,0115/2019,1,2019,10,2019-10-22 19:15:00.000,2019-10-22 19:16:00.000,2019-10-22 20:45:00.000,22/10/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.014073,74.601764,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAVI G.A  (PSI),2076442.0,,95000043,"Near Marukeri Gram Panchayat, Near Marukeri Gram Panchayat",9 KM Towards East,Rural Beat 4,HADEEL,0,0,0,0,0,0,1,1,0,1,1,1,2019000207,950,10460095020190115,0
Uttara Kannada,Kumta PS,0147/2022,1,2022,6,2022-06-22 12:10:00.000,2022-06-22 12:12:00.000,2022-06-22 19:00:00.000,22/06/2022,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.41984,74.415406,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",ASHRAF MOHAMMED BALAGAR (ASI),200865,,94100059,"BAGGONA CROSS NEAR GOVT HOSPITAL, BAGGONA CROSS NEAR GOVT HOSPITAL",TO WARDS 1 K M SOUTH,TOWN BEAT 1,SIDDANABAVI,0,0,0,0,0,0,2,0,0,0,2,2,2022000211,953,10460095320220147,-1
Uttara Kannada,Mallapura PS,0018/2020,1,2020,10,2020-10-13 18:30:00.000,2020-10-13 18:35:00.000,2020-10-13 19:45:00.000,13/10/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.901076,74.31979,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",SIDDAPPA  GUDI (PSI),2792882,,3501895,"NEAR HINDUVADA BUSTAND, NEAR HINDUVADA BUSTAND",2 KM TOWARDS WEST FROM PS,rural beat 4,mallapur,0,0,0,0,0,0,1,1,0,1,1,1,2020000025,924,10460092420200018,-1
Uttara Kannada,Ankola PS,0028/2021,1,2021,2,2021-02-05 13:45:00.000,2021-02-05 13:46:00.000,2021-02-05 16:00:00.000,05/02/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.681945,74.316675,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",VENKATRAMAN OMU NAIK NAIK  (HC),1886433.0,,92600032,"OPPOSITE BUS STAND BELASE, OPPOSITE BUS STAND BELASE",06 KMS TOWARDS SOUTH,BEAT NO 14,BELASE,0,0,0,0,0,0,1,1,0,1,1,1,2021000036,1674,10460167420210028,-1
Uttara Kannada,Chittakula PS,0025/2021,1,2021,3,2021-03-24 15:15:00.000,2021-03-24 15:16:00.000,2021-03-24 16:50:00.000,24/03/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.89837,74.133069,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",PANDURANG TOPU GOVEKAR (ASI),900633251.0,,167400034,"Mudgeri, Karwar, Mudgeri, Karwar",5 Kms towards North,BEAT 1,Majali,0,0,0,0,0,0,1,0,0,0,1,1,2021000032,922,10460092220210025,1
Uttara Kannada,Kumta PS,0199/2023,1,2023,10,2023-10-12 11:45:00.000,2023-10-12 11:46:00.000,2023-10-12 19:00:00.000,12/10/2023,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.428842,74.417088,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",SHAHANWAZ KHAN SHAMSHUDDIN KHAN TADKOD (ASI),529906,,167400038,"Koppalakarawadi Near Dwara Hotel, Koppalakarawadi Near Dwara Hotel",500 KM TOWORDS WEST FROM KUMTA PS,TOWN BEAT 2,NEHARU NAGAR,0,0,0,0,0,0,1,1,0,1,1,1,2023000327,953,10460095320230199,-1
Uttara Kannada,Bhatkal Rural PS,0017/2021,1,2021,2,2021-02-11 17:00:00.000,2021-02-11 17:01:00.000,2021-02-11 18:30:00.000,11/02/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.949118,74.549138,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAMACHANDRA SOMA NAIK (ASI),529674.0,,94900042,"Behind Anfal Super Market, Behind Anfal Super Market",2 KM Towards East,Rural Beat 1,TAGARGOD,0,0,0,0,0,0,1,1,0,1,1,1,2021000024,950,10460095020210017,0
Uttara Kannada,Bhatkal Town PS,0099/2021,1,2021,8,2021-08-25 18:30:00.000,2021-08-25 18:31:00.000,2021-08-25 20:15:00.000,25/08/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.994519,74.548504,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",RAVI  NAIK (ASI),1329848.0,,93100031,"BUNDER ROAD NEAR IDGA MAIDAN, BUNDER ROAD NEAR IDGA MAIDAN",0.5 KM TOWARDS WEST,BEAT 16,BUNDER ROAD SECOND CROSS,0,0,0,0,0,0,2,2,0,2,2,2,2021000110,949,10460094920210099,0
Uttara Kannada,Bhatkal Town PS,0015/2023,1,2023,2,2023-02-03 10:30:00.000,2023-02-03 10:31:00.000,2023-02-04 18:00:00.000,04/02/2023,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.997081,74.550846,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",YELLAPPA HANUMANTAPP   (PSI),1198189.0,,95300044,"SAGAR ROAD NAYAK HELTCARE HASPITAL NEAR, SAGAR ROAD NAYAK HELTCARE HASPITAL NEAR",TOWARDS 2KM EAST,BEAT 47,KOLA PARADAISS HOTEL ROAD,0,0,0,0,0,0,1,0,0,0,1,1,2023000016,949,10460094920230015,0
Uttara Kannada,Karwar Town PS,0005/2019,1,2019,1,2019-01-09 19:45:00.000,2019-01-09 19:46:00.000,2019-01-10 13:00:00.000,10/01/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.804237,74.129261,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",S.B PUJARI   (PSI),45062,,92300025,"MASZID ROAD, KONE, MASZID ROAD, KONE",700 MTRS TOWARDS SOUTH,BEAT 1,BAITHKHOL,0,0,0,0,0,0,1,1,0,1,1,1,2019000013,926,10460092620190005,1
Uttara Kannada,Bhatkal Town PS,0109/2021,1,2021,8,2021-08-31 09:30:00.000,2021-08-31 09:31:00.000,2021-08-31 11:15:00.000,31/08/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.989332,74.55362,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",YELLAPPA HANUMANTAPP   (PSI),1198189.0,,95300044,"NEAR OLD BUS STAND, NEAR OLD BUS STAND",500 MTRS TOWARDS SOUTH,BEAT 28,TMC TO MARIKATTA MAIN ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2021000120,949,10460094920210109,0
Uttara Kannada,Sirsi Town PS,0119/2022,1,2022,12,2022-12-22 12:45:00.000,2022-12-22 12:46:00.000,2022-12-22 14:15:00.000,22/12/2022,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.614985,74.835813,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",ANNAPPA B. KOPPAD   (ASI),1885725.0,,167700012,"NEAR OLD BUSTAND TEMPO STAND, NEAR OLD BUSTAND TEMPO STAND",2 KMS TOWARDS EAST,BEAT 03,HUBLI ROAD KAMAT CROSS,0,0,0,0,0,0,1,1,0,1,1,0,2022000187,940,10460094020220119,2
Uttara Kannada,Haliyal PS,0032/2021,1,2021,2,2021-02-03 18:35:00.000,2021-02-03 18:36:00.000,2021-02-03 20:20:00.000,03/02/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.321894,74.767184,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAJESH VITTAL NAYAK   (ASI),900633733.0,,94400028,"NEAR ANEGUNDI PLAT CROSS BELAGAVI ROAD HALIYAL, NEAR ANEGUNDI PLAT CROSS BELAGAVI ROAD HALIYAL",1 KM NORTH,TOWN BEAT 4,APMC,0,0,0,0,0,0,1,1,0,1,1,1,2021000044,1675,10460167520210032,-1
Uttara Kannada,Mundgod PS,0216/2022,1,2022,11,2022-11-17 14:20:00.000,2022-11-17 14:21:00.000,2022-11-17 16:00:00.000,17/11/2022,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.862929,75.036372,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 78 (3) ",NINGAPPA DURGAPPA JA   (PSI),900633964,,91900034,"Near Katur Bus Stand, Near Katur Bus Stand",TOWARDS SOUTH 12 KM FROM PS,NEW BEAT NO 27,Salgaon,0,0,0,0,0,0,1,1,0,1,1,1,2022000264,944,10460094420220216,-1
Uttara Kannada,Joida PS,0013/2022,1,2022,4,2022-04-22 12:50:00.000,2022-04-22 12:51:00.000,2022-04-22 14:15:00.000,22/04/2022,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.199851,74.525868,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",MAHADEVI GURUPADAPPA   (PSI),900634129,,93100007,"Near Bus Stand, Ambarda, Near Bus Stand, Ambarda",09 kms towards East from PS,BEAT 2,AMBARDA,0,0,0,0,0,0,1,0,0,0,1,1,2022000023,1370,10460137020220013,3
Uttara Kannada,Ramanagar PS,0027/2021,1,2021,3,2021-03-17 16:15:00.000,2021-03-17 16:16:00.000,2021-03-17 18:40:00.000,17/03/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),15.333762,74.512126,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",FHIROZKHAN S TADKOD   (ASI),1196724,,93200004,"NEAR MARUTI TEMPLE JAGALBET, NEAR MARUTI TEMPLE JAGALBET",12 KMS TOWARDS SOUTH,NEW BEAT 14,VAINI,1,0,0,0,0,0,1,1,0,1,1,1,2021000029,936,10460093620210027,-1
Uttara Kannada,Bhatkal Town PS,0044/2021,1,2021,4,2021-04-06 10:00:00.000,2021-04-06 10:01:00.000,2021-04-06 12:00:00.000,06/04/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.98889,74.554196,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",DEEPA GOPAL NAYAK (ASI),1329319.0,,94900020,"BHATKAL NEAR OLD BUS STAND, BHATKAL NEAR OLD BUS STAND",TOWARDS 0.5KM SOUTH,BEAT 28,TMC TO MARIKATTA MAIN ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2021000051,949,10460094920210044,0
Uttara Kannada,Sirsi New Market PS,0092/2023,1,2023,8,2023-08-26 16:45:00.000,2023-08-26 16:46:00.000,2023-08-26 18:15:00.000,26/08/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.630096,74.853251,"KARNATAKA POLICE ACT, 1963 U/s: 73(3),78(3) ",RATNA S KURI   (PSI),2902052,,91900734,"VIVEKANAND NAGAR, 2ND CROSS, VIVEKANAND NAGAR, 2ND CROSS",2 KMS TOWARDS NORTH,New Beat 10,Lidkar Complex,0,0,0,0,0,0,1,1,0,1,1,0,2023000205,942,10460094220230092,2
Uttara Kannada,Yellapura PS,0241/2021,1,2021,12,2021-12-29 16:10:00.000,2021-12-29 16:11:00.000,2021-12-29 18:45:00.000,29/12/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.815088,74.827007,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",PRIYANKA MAHAVEER NYAMAGOUDA (PSI),2901039.0,,91900736,"Near Hitlalli Cross, Near Hitlalli Cross",25 KM Towards East,Manchikeri Rural Beat 4,Bijankoppa,0,0,0,0,0,0,1,0,0,0,1,1,2021000299,1679,10460167920210241,-1
Uttara Kannada,Honnavara PS,0030/2020,1,2020,1,2020-01-31 11:00:00.000,2020-01-31 11:01:00.000,2020-01-31 17:30:00.000,31/01/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.278884,74.446768,"KARNATAKA POLICE ACT, 1963 U/s: 78 (A)(iii) ",JNANESHWAR HARIKANATRA  (ASI),1329551.0,,92300008,"NEAR SHARAVATI CRICLE, NEAR SHARAVATI CRICLE",TOWARDS 0.5 KM WEST,NEW BEAT 9,RAMTEERTH,0,0,0,0,0,0,1,0,0,0,1,1,2020000035,1680,10460168020200030,-1
Uttara Kannada,Siddapura PS,0003/2020,1,2020,1,2020-01-10 18:45:00.000,2020-01-10 18:46:00.000,2020-01-11 11:00:00.000,11/01/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.34134,74.879641,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",G.P.SIRSIKAR   (PSI),900633958,,94100003,"Near Shankar Matta, Hosuru, Near Shankar Matta, Hosuru",2 Kms Towards South,TOWN BEAT2,RAJMARG,0,0,0,0,0,0,1,0,0,0,1,1,2020000007,1678,10460167820200003,-1
