District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Kaladagi PS,0144/2017,1,2017,11,2017-11-16 01:40:00.000,2017-11-16 01:41:00.000,2017-11-16 16:30:00.000,16/11/2017,Non Heinous,Dis/Acq,Written,ARSON,Others,0.0,0.0,"IPC 1860 U/s: 435,504,506(2),149,147,143 ",V.A.SHIDANAL   (ASI),743335,,125500047,"Tulasigeri Village Infront OF The Complainant Home, Tulasigeri Village Infront OF The Complainant Home",East 6 Km From Ps,RURAL BEAT 3,TULASIGERI,1,0,0,0,0,0,8,2,0,2,8,0,2017000157,1240,10470124020170144,0
Bagalkot,Kaladagi PS,0145/2017,1,2017,11,2017-11-17 02:00:00.000,2017-11-17 02:01:00.000,2017-11-17 16:00:00.000,17/11/2017,Non Heinous,Dis/Acq,Written,ARSON,Others,0.0,0.0,"IPC 1860 U/s: 435,149,504,506,147,143 ",V.A.SHIDANAL   (ASI),743335,,125500047,"Tulasigeri Village Infront Of The Complainant Home, Tulasigeri Village Infront Of The Complainant Home",East 6 Km From Ps,RURAL BEAT 3,TULASIGERI,1,0,0,0,0,0,14,0,0,0,14,0,2017000158,1240,10470124020170145,0
Bagalkot,Kaladagi PS,0148/2017,1,2017,11,2017-11-28 00:10:00.000,2017-11-28 00:11:00.000,2017-11-28 19:30:00.000,28/11/2017,Non Heinous,Undetected,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,ASHOK G CHAVAN   (PI),1775055,,7400001,"Infront Of Complainant House InTulasigeri Village, Infront Of Complainant House InTulasigeri Village",East 6 Km From Ps,RURAL BEAT 3,TULASIGERI,1,0,0,0,0,0,0,0,0,0,0,0,2017000162,1240,10470124020170148,0
Bagalkot,Kaladagi PS,0142/2018,1,2018,12,2018-12-19 22:00:00.000,2018-12-19 22:01:00.000,2018-12-25 15:00:00.000,25/12/2018,Non Heinous,Pending Trial,Written,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 435,504,34,506 ",RAVI PEERU PAWAR   (PSI),2636684,,194300446,"Complainant Mother Field S,R No 10/13, Complainant Mother Field S,R No 10/13",East 5 KM From PS,RURAL BEAT 2,GOVINDAKOPPA,1,0,0,0,0,0,3,0,0,0,3,0,2018000154,1240,10470124020180142,0
Bagalkot,Kaladagi PS,0090/2020,1,2020,12,2020-11-26 23:00:00.000,2020-11-27 06:00:00.000,2020-12-04 12:30:00.000,04/12/2020,Non Heinous,Undetected,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,RAVI PEERU PAWAR   (PSI),2636684,,194300446,"infront Of veerapur school, infront Of veerapur school",17 KM From ps east,RURAL BEAT 4,SIMIKERI,1,0,0,0,0,0,0,0,0,0,0,0,2020000133,1240,10470124020200090,0
Bagalkot,Kaladagi PS,0096/2023,1,2023,10,2023-10-17 23:15:00.000,2023-10-17 23:30:00.000,2023-10-18 15:00:00.000,18/10/2023,Non Heinous,Under Investigation,Written,ARSON,Others,16.191283,75.56274,IPC 1860 U/s: 435 ,L.S.DONI   (PSI),1019536,,124600014,"Devanal RC Village Infront Of Complainant House, Devanal RC Village Infront Of Complainant House",West 8 KM From PS,RURAL BEAT 3,TULASIGERI,1,0,0,0,0,0,0,0,0,0,0,0,2023000136,1240,10470124020230096,-1
Bagalkot,Kerur PS,0127/2022,1,2022,7,2022-07-06 18:00:00.000,2022-07-06 20:00:00.000,2022-07-06 22:15:00.000,06/07/2022,Non Heinous,Pending Trial,Sue-moto by Police,ARSON,Public Place,0.0,0.0,"IPC 1860 U/s: 448,435,149,148,147,143,427,504,506,295 ",Kumar B Hittalamani   (PSI),2481374,,43400054,"Kerur City Infron Of Bustand, Market And, Kerur City Infron Of Bustand, Market And",In Kerur City,TOWN BEAT 1,SAMAGAR GALLI,1,0,0,0,0,0,16,11,0,11,16,0,2022000195,1247,10470124720220127,0
Bagalkot,Kerur PS,0082/2023,1,2023,5,2023-04-03 15:00:00.000,2023-04-03 15:01:00.000,2023-05-18 18:15:00.000,18/05/2023,Non Heinous,Under Investigation,Written,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 427,435,506,34 ",Kumar B Hittalamani   (PSI),2481374,,43400054,"Anawal Village in Complaint Feild, Anawal Village in Complaint Feild",West 25 Km From PS,RURALBEAT6,ANAVAL,1,0,0,0,0,0,2,0,0,0,0,0,2023000135,1247,10470124720230082,0
Bagalkot,Lokapur PS,0156/2023,1,2023,10,2023-10-06 10:30:00.000,2023-10-06 10:31:00.000,2023-10-07 22:00:00.000,07/10/2023,Non Heinous,Under Investigation,Written,ARSON,Others,6.235486,72.546238,"IPC 1860 U/s: 435,427 ",RAKESH BAGALI  (PSI),2840928,,1500092,"Naganapur Limits In Complainant Land, Naganapur Limits In Complainant Land",west 03 KM,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,0,0,0,0,0,1,0,0,0,0,0,2023000203,1256,10470125620230156,-1
Bagalkot,Lokapur PS,0159/2023,1,2023,10,2023-10-13 12:30:00.000,2023-10-13 12:31:00.000,2023-10-15 18:45:00.000,15/10/2023,Non Heinous,Under Investigation,Written,ARSON,Others,16.203803,75.21577,"IPC 1860 U/s: 435,427 ",S.H.Gali   (HC),1985029,,125900037,"Chinchakhandi B K Village Limits IN Complainant, Chinchakhandi B K Village Limits IN Complainant",WEST 14 KM,LOKAPUR RURAL BEAT 2,BOMMANABUDNI,0,1,0,0,0,0,0,0,0,0,0,0,2023000206,1256,10470125620230159,-1
Bagalkot,Mahalingapur PS,0087/2016,1,2016,5,2016-05-07 20:00:00.000,2016-05-08 09:00:00.000,2016-05-08 22:30:00.000,08/05/2016,Non Heinous,False Case,Written,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 435,504,34,506 ",I.M.DUNDASI   (PSI),1876836,,44700151,"R S NO 100/1 MADABAVI VILLAGE, R S NO 100/1 MADABAVI VILLAGE",TO WEST 10 KM FROM PS,RURAL BEAT 3,KESARAKOPPA,0,0,0,0,0,0,3,0,0,0,0,0,2016000097,1258,10470125820160087,0
Bagalkot,Mahalingapur PS,0186/2016,1,2016,11,2016-11-20 23:45:00.000,2016-11-20 23:46:00.000,2016-11-21 14:30:00.000,21/11/2016,Non Heinous,Pending Trial,Oral & Organised,ARSON,Others,0.0,0.0,"IPC 1860 U/s: 143,147,148,341,435,504,506,149 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"NEAR HANUMAN TEMPLE BELAGALI, NEAR HANUMAN TEMPLE BELAGALI",TO EAST 7 KM,RURAL BEAT 1,NANDAGAV,0,0,0,0,0,0,5,0,0,0,5,0,2016000213,1258,10470125820160186,0
Bagalkot,Mahalingapur PS,0147/2018,1,2018,11,2018-11-17 23:30:00.000,2018-11-17 23:31:00.000,2018-11-18 13:30:00.000,18/11/2018,Non Heinous,Pending Trial,Written,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 435,149,148,147,143,504,341,506,427 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"MUGALKHOD CROSS, MUGALKHOD CROSS",TO EAST 10 KM FROM PS,RURAL BEAT 1,NANDAGAV,1,0,0,0,0,0,13,0,0,0,13,0,2018000169,1258,10470125820180147,0
Bagalkot,Mahalingapur PS,0022/2022,1,2022,3,2022-03-03 23:00:00.000,2022-03-03 23:01:00.000,2022-03-04 21:30:00.000,04/03/2022,Non Heinous,False Case,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,VIJAY  KAMBLE (PSI),2841594,,187300072,"In Mahalingapur Oil Mill Plot Beside of, In Mahalingapur Oil Mill Plot Beside of",Towards South 2 Kms,MAHALINGPUR TOWN BEAT 3,DUTCH COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2022000026,1258,10470125820220022,0
Bagalkot,Mudhol PS,0308/2016,1,2016,11,2016-11-20 22:30:00.000,2016-11-20 23:00:00.000,2016-11-21 06:45:00.000,21/11/2016,Non Heinous,Pending Trial,Written & Organised,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 143,147,148,341,323,336,435,427,504,149,324 ",SHIVASHANKAR MUKARI   (PSI),2481635,,44700144,"Near Shirol Cross, Near Shirol Cross",Towards North 7 km From PS,Rural Beat No 1,Shirol,0,0,0,0,0,0,5,0,0,0,5,0,2016000342,1255,10470125520160308,0
Bagalkot,Mudhol PS,0039/2021,1,2021,3,2021-03-08 10:30:00.000,2021-03-08 11:00:00.000,2021-03-08 19:15:00.000,08/03/2021,Heinous,Undetected,Written,ARSON,Others,16.337662,75.281797,"IPC 1860 U/s: 436,427 ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Complaints Readymade Garments, Complaints Readymade Garments",! KM Towards North,Mudhol Town Beat 6,RAMPUR GALLI,1,0,0,0,0,0,0,0,0,0,0,0,2021000058,1255,10470125520210039,-1
Bagalkot,Mudhol PS,0023/2023,1,2023,1,2023-01-26 20:30:00.000,2023-01-26 20:31:00.000,2023-01-31 20:30:00.000,31/01/2023,Non Heinous,Pending Trial,Written,ARSON,Agricultural Produce,16.442537,74.966974,"IPC 1860 U/s: 143,147,447,435,427,506,149 ",AJITKUMAR  HOSAMANI (PSI),2952379,,17900061,"Mugalkhod Village Land R S No. 279/6B, Mugalkhod Village Land R S No. 279/6B",12 KMs Towards West,Rural Beat No 6,Belagali,1,0,0,0,0,0,8,0,0,0,8,0,2023000034,1255,10470125520230023,-1
Bagalkot,Mudhol PS,0045/2023,1,2023,2,2023-02-24 17:30:00.000,2023-02-24 17:45:00.000,2023-02-24 23:30:00.000,24/02/2023,Heinous,False Case,Written,ARSON,Dwelling House,16.318584,75.347224,"IPC 1860 U/s: 436,427 ",MAHADEV NEMANNA SHIRAHATTI (PI),900743974,,125000086,"Yadahalli Village Limits, In Complainant House, Yadahalli Village Limits, In Complainant House",Towards East 6 KMs from PS,Rural Beat No 3,Ingalagi,1,0,0,0,0,0,1,0,0,0,0,0,2023000080,1255,10470125520230045,-1
Bagalkot,Mudhol PS,0135/2023,1,2023,5,2023-05-18 00:20:00.000,2023-05-18 00:21:00.000,2023-05-18 17:45:00.000,18/05/2023,Heinous,Pending Trial,Oral,ARSON,Dwelling House,16.380428,75.377303,"IPC 1860 U/s: 436,326,307,354(D),109,114,506,504,149,34,427 ",Ayyanagouda V Patil (PI),18990190,,116200005,"In Mantur Village Infront of Complaint House, In Mantur Village Infront of Complaint House",Towards East 11 Km from Ps,Rural Beat No 2,Budni PM,0,1,0,0,0,0,5,4,0,4,5,0,2023000218,1255,10470125520230135,-1
Bagalkot,Mudhol PS,0345/2023,1,2023,12,2023-12-22 23:00:00.000,2023-12-23 04:00:00.000,2023-12-23 16:30:00.000,23/12/2023,Heinous,Transfered :UI( Mudhol Circle),Written,ARSON,Others,16.338768,75.178438,"IPC 1860 U/s: 436,427,504,506 ",RAJU RAVSAB PATIL   (PI),1898602,,126000025,"In Nagaral Village  Complainant House, In Nagaral Village  Complainant House",Towards west 14 Kms from Ps,Rural Beat No 6,Belagali,0,1,0,0,0,0,1,1,0,1,1,0,2023000514,1255,10470125520230345,-1
Bagalkot,Navanagara PS,0150/2017,1,2017,10,2017-10-02 23:15:00.000,2017-10-02 23:30:00.000,2017-10-03 11:15:00.000,03/10/2017,Non Heinous,Undetected,Written,ARSON,Public Place,0.0,0.0,"IPC 1860 U/s: 435,427 ",V.M.JEERAGAL   (PSI),1016012,,125900021,"Navanagar Sector No-33, Navanagar Sector No-33",East 0.5 kM,06,Navanagar,1,0,0,0,0,0,0,0,0,0,0,0,2017000167,1888,10470188820170150,0
Bagalkot,Savalgi PS,0102/2016,1,2016,4,2016-04-29 22:00:00.000,2016-04-30 01:00:00.000,2016-04-30 17:00:00.000,30/04/2016,Non Heinous,Undetected,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,LAXMIKANTHA S BANNIKOL  (PSI),2481360,,48600207,"KANNOLLI VILLAGE LIMITS 1/2 KM OF GADYAL ROAD, KANNOLLI VILLAGE LIMITS 1/2 KM OF GADYAL ROAD",TOWARDS EAST 6 KMS OF PS,RURAL BEAT 4,KURAGOD,0,0,0,0,0,0,0,0,0,0,0,0,2016000111,1254,10470125420160102,0
Bagalkot,Teradal PS,0022/2017,1,2017,3,2017-03-10 13:30:00.000,2017-03-10 13:31:00.000,2017-03-10 20:30:00.000,10/03/2017,Non Heinous,Other Disposal,Written,ARSON,Agricultural Produce,0.0,0.0,IPC 1860 U/s: 435 ,RAVI PEERU PAWAR   (PSI),2636684,,194300446,"IN COMPLAINENT FIELD, IN COMPLAINENT FIELD",4 K M WEST FROM PS,TERADAL TOWN  BEAT I,TERDAL,1,0,0,0,0,0,2,0,0,0,0,0,2017000022,1260,10470126020170022,0
