District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Tumakuru,Gubbi PS,0103/2021,1,2021,5,2021-05-13 17:30:00.000,2021-05-13 17:31:00.000,2021-05-13 19:20:00.000,13/05/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.323242,76.903908,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",BABU M KILARI   (PSI),1129406.0,,107700799,"Near Channabasavaiah land, behind kere, Near Channabasavaiah land, behind kere",west 8 km from ps,BEAT 9,Benachagere,1,0,0,0,0,0,4,4,0,4,4,0,2021000122,1093,10464109320210103,0
Haveri,Ranebennur Town PS,0072/2021,1,2021,4,2021-04-19 18:30:00.000,2021-04-19 18:45:00.000,2021-04-19 20:10:00.000,19/04/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.615329,75.624457,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",HANUMANTAPPA SIDDAPPA DODDAMANI (HC),1666632,,14000004,"Kurubageri Salageriyavar Street, Kurubageri Salageriyavar Street",South side 2 K M,BEAT 1,RANGANATH NAGAR,0,0,0,0,0,0,6,6,0,6,6,6,2021000084,142,10439014220210072,-1
Tumakuru,Patanayakanahalli PS,0038/2022,1,2022,4,2022-04-03 16:00:00.000,2022-04-03 16:45:00.000,2022-04-03 17:30:00.000,03/04/2022,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.868906,76.905721,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",KANTHARAJU   (HC),1556675,,107701008,"In front of Thimmappa Tempal at Siddanahalli, In front of Thimmappa Tempal at Siddanahalli",05 Kmls Towards South,02,KADRIHALLI,0,0,0,0,0,0,3,3,0,3,3,3,2022000048,1645,10464164520220038,-1
Chikkamagaluru,Lingadahalli PS,0074/2019,1,2019,11,2019-11-23 11:45:00.000,2019-11-23 11:50:00.000,2019-11-24 19:00:00.000,24/11/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.670425,75.857173,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RAVI N N   (PSI),1873765.0,,102200040,"FOREST LAND NEAR BY ROAD OF MALLAPPA TEMPLE, FOREST LAND NEAR BY ROAD OF MALLAPPA TEMPLE",12 KM NORTH OF THE PS,BEAT NO 2,SANTHVERI,0,0,0,0,0,0,13,0,0,0,13,0,2019000098,473,10448047320190074,-1
Tumakuru,Kibbanhalli PS,0018/2019,1,2019,3,2019-03-24 14:00:00.000,2019-03-24 15:00:00.000,2019-03-24 15:30:00.000,24/03/2019,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.320995,76.601879,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",BASAVARAJU M L   (ASI),1131732.0,,107700814,"PUBLIC PLACE, BISIDE BASAVANNA TEMPLE, PUBLIC PLACE, BISIDE BASAVANNA TEMPLE",10 KM TOWARDS WEST,Beat No 18,THIMLAPURA,0,0,0,0,0,0,7,5,0,5,7,0,2019000055,1934,10464193420190018,8
Haveri,Hansabhavi PS,0043/2020,1,2020,4,2020-04-13 13:00:00.000,2020-04-13 13:01:00.000,2020-04-13 15:30:00.000,13/04/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.584986,75.24006,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Nagappa Yellappa Olekar (PSI),01202492,,15100055,"Upon Public road  of Purakundikoppa village Pond, Upon Public road  of Purakundikoppa village Pond",West 18 KM From PS,OP Beat 4,Kachavi Village,0,0,0,0,0,0,10,10,0,10,10,10,2020000053,151,10439015120200043,-1
Tumakuru,Kodigenahalli PS,0129/2023,1,2023,10,2023-10-23 15:00:00.000,2023-10-23 15:30:00.000,2023-10-23 17:00:00.000,23/10/2023,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.0,77.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SREENIVAS PRASAD S G   (PSI),2188029.0,,189800044,"Near Gonadihalli Hill Puravara Hobali, Near Gonadihalli Hill Puravara Hobali",To Wards West 14 KM,BEAT 11,Kalievapura,0,0,0,0,0,0,1,11,0,11,11,11,2023000188,1656,10464165620230129,-1
Belagavi Dist,Gokak Rural PS,0005/2023,1,2023,1,2023-01-07 19:40:00.000,2023-01-07 19:45:00.000,2023-01-07 22:20:00.000,07/01/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.095989,74.845267,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",VEERANNA SHIVAPPA MALAMARDI (HC),2274036.0,,31900052,"Melavanki village limits, Melavanki village limits",East 15 km,Beat No 1,ADIBATTI,0,0,0,0,0,0,7,7,0,7,7,0,2023000005,319,10444031920230005,-1
Kalaburagi,Malkhed PS,0071/2023,1,2023,10,2023-10-01 23:30:00.000,2023-10-02 00:30:00.000,2023-10-02 13:15:00.000,02/10/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),17.195252,77.169899,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SHIVARAJ   (HC),2540732,,68700087,"Infront of vishwaradhya matha hanganalli village, Infront of vishwaradhya matha hanganalli village",8 KM FROM PS TO SOUTH,BEAT NO 3,ARYABOMMANALLI,0,0,0,0,0,0,8,0,0,0,8,0,2023000109,1588,10454158820230071,-1
Belagavi Dist,Ghataprabha PS,0146/2022,1,2022,6,2022-06-08 17:50:00.000,2022-06-08 17:51:00.000,2022-06-09 01:00:00.000,09/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.236304,74.843816,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 87 ",Manohar M Ghoni.   (HC),1926497.0,,28900628,"At Saganakeri Limits, At Saganakeri Limits",Towards East 8 Km,13,SANGANAKERI,0,0,0,0,0,0,5,5,0,5,5,0,2022000193,1460,10444146020220146,-1
Kolar,Malur PS,0042/2019,1,2019,3,2019-03-03 16:30:00.000,2019-03-03 17:00:00.000,2019-03-03 18:30:00.000,03/03/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),12.973801,77.99982,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",MARKONDAIAH S T   (PI),1953270,,22400026,"Kundenahalli Water Tank, Kundenahalli Water Tank",8 Kms East To PS,Village Beat  6,Dyapasandra,0,0,0,0,0,0,8,8,0,8,8,8,2019000068,811,10457081120190042,-1
Kalaburagi City,Sub Urban PS,0108/2022,1,2022,6,2022-06-03 21:30:00.000,2022-06-03 22:30:00.000,2022-06-03 23:30:00.000,03/06/2022,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),17.371939,76.8287609,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SRIMANTH   (ASI),1397443,,68800075,"in front of Santhosh patil home open place, in front of Santhosh patil home open place",4 km west from ps,BEAT NO 2,SHRI. REVANASIDDESHWAER COLONY,0,0,0,0,0,0,9,9,0,9,9,0,2022000156,708,10985070820220108,2
Vijayapur,Babaleshwar PS,0068/2019,1,2019,6,2019-06-07 18:00:00.000,2019-06-07 18:01:00.000,2019-06-07 20:10:00.000,07/06/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.558831,75.536439,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",G.I.BYAKOD   (HC),1809370,,42100048,"VILLAGE OF KAMBAGI, DEVAPUR ROAD IN PUBLIC PLACE, VILLAGE OF KAMBAGI, DEVAPUR ROAD IN PUBLIC PLACE",SOUTH 15 KM FROM PS,NO 9,KENGALAGUTTI,0,0,0,0,0,0,11,11,0,11,11,0,2019000147,416,10447041620190068,-1
Haveri,Halageri PS,0050/2019,1,2019,5,2019-05-19 16:00:00.000,2019-05-19 16:01:00.000,2019-05-19 18:00:00.000,19/05/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.545188,75.598571,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Shrishail G Chougula   (PI),2282197,,14600035,"Halageri Rattihalli Road Near Chanal Road, Halageri Rattihalli Road Near Chanal Road",South Said 01 KM,beat 1,HALAGERI,0,0,0,0,0,0,3,3,0,3,3,3,2019000076,147,10439014720190050,-1
Vijayapur,Gandhi Chowk PS,0065/2021,1,2021,4,2021-04-22 13:00:00.000,2021-04-22 13:05:00.000,2021-04-22 16:00:00.000,22/04/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.82935,75.710227,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SHARANU B GOUDAR   (PI),696409,,68300023,"KALIKADEVI GUDI NEAR GUND BAWADI, KALIKADEVI GUDI NEAR GUND BAWADI",PS TO NORTH 1 KM,Beat No 5,JORAPUR PETH,0,0,0,0,0,0,6,0,0,0,6,1,2021000075,411,10447041120210065,3
Tumakuru,Badavanahalli PS,0055/2023,1,2023,5,2023-05-25 09:00:00.000,2023-05-25 11:45:00.000,2023-05-25 11:45:00.000,25/05/2023,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.708277,77.1592239,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",KANTHAREDDY.S.R   (PI),1239571,,47400013,"Vajradahalli, Vajradahalli",Towards North 15 Km,21 st  Beat,Belladamadagu Village,0,0,0,0,0,0,4,4,0,4,4,4,2023000063,1806,10464180620230055,20
Davanagere,KTJ Nagar PS,0035/2021,1,2021,3,2021-03-20 21:00:00.000,2021-03-20 21:10:00.000,2021-03-20 21:15:00.000,20/03/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.448776,75.926718,"IPC 1860 U/s: 269 KARNATAKA POLICE ACT, 1963 U/s: 87 ",Laxmikantha Reddy   (HC),1097,,152100001,"Behinde Asha wine shop 60 feet road, Behinde Asha wine shop 60 feet road",1 km towards North,BEAT 4,LENIN NAGARA,0,0,0,0,0,0,7,7,0,7,7,7,2021000048,102,10438010220210035,4
Bengaluru Dist,Vishwanathapura PS,0127/2022,1,2022,9,2022-09-15 16:20:00.000,2022-09-15 16:21:00.000,2022-09-15 18:40:00.000,15/09/2022,Non Heinous,Pending Trial,Others,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.283472,77.698118,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",N.N.AMBIGER   (PI),1962771,,125400032,"Near Vaderahalli Lake, Vaderahalli Village,, Near Vaderahalli Lake, Vaderahalli Village,",Towards East 10 KM,BEAT 4,BIDALUR,0,0,0,0,0,0,6,6,0,6,6,0,2022000175,1878,10442187820220127,-1
Gadag,Nargund PS,0189/2019,1,2019,11,2019-11-02 02:30:00.000,2019-11-02 02:31:00.000,2019-11-02 13:00:00.000,02/11/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.715021,75.380307,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",S.S. KASHAPPANAMATH   (HC),1204513,,156800002,"BEHAND NAVODAY SCHOOL AT NARAGUND, BEHAND NAVODAY SCHOOL AT NARAGUND",WEST 02 KM FROM PS,BEAT 1,NARAGUND TOWN,0,0,0,0,0,0,8,8,0,8,8,8,2019000282,1568,10440156820190189,-1
Dharwad,Hubli Rural PS,0277/2022,1,2022,11,2022-11-19 07:00:00.000,2022-11-19 07:01:00.000,2022-11-19 07:30:00.000,19/11/2022,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.444747,75.212964,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",JADHAV H J   (ASI),1202469,,154000006,"AT Byahatti Village, AT Byahatti Village",10 Km North Side From The PS,BYAHATTI,BYAHATTI,1,0,0,0,0,0,3,3,0,3,3,0,2022000401,1538,10452153820220277,1
Davanagere,Davanagere Rural PS,0422/2023,1,2023,11,2023-11-29 23:30:00.000,2023-11-29 23:35:00.000,2023-11-30 00:20:00.000,30/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.578368,75.865758,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Mahadev Siddappa Bhatte (PSI),3070977,,11100041,"OPPOSIT DASAPPARA RANGANNA LAND, OPPOSIT DASAPPARA RANGANNA LAND",12 KM EAST TO PS,BEAT 07,MALLASHETTIHALLI,0,0,0,0,0,0,4,0,0,0,4,0,2023000541,106,10438010620230422,4
Gadag,Gadag Town PS,0088/2021,1,2021,11,2021-11-04 15:30:00.000,2021-11-04 15:31:00.000,2021-11-04 17:30:00.000,04/11/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.429133,75.636021,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 87 ",G.T.JAKKALI   (WPSI),1204664,,17500025,"GADAG KATIGAR ONI, GADAG KATIGAR ONI",WEST 1 K.M.,03,OKKALAGERI ONI,0,0,0,0,0,0,6,6,0,6,6,6,2021000137,175,10440017520210088,5
Mysuru Dist,Periyapatna PS,0025/2021,1,2021,1,2021-01-29 17:30:00.000,2021-01-29 17:45:00.000,2021-01-29 18:30:00.000,29/01/2021,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),12.3319,76.103884,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",PUTTARAJU M.S   (PSI),976548,,160000034,"RAJAPURA RASTHEYA SARVAJANIKA, RAJAPURA RASTHEYA SARVAJANIKA",01 KM NORTH-EAST TO PS.,BEAT 38,NUGGEHALLY VILLAGE,0,0,0,0,0,0,7,0,0,0,7,1,2021000028,1600,10459160020210025,-1
Tumakuru,Kyathasandra PS,0076/2020,1,2020,3,2020-03-22 18:00:00.000,2020-03-22 18:01:00.000,2020-03-22 18:30:00.000,22/03/2020,Non Heinous,Compounded,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),13.271297,77.1679529,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",OMPRAKASH GOWDA B   (PI),2481489,,3200164,"Singanahalli Coliny Near Public Gutte, Singanahalli Coliny Near Public Gutte",Towards East 5 Km From Ps,Beat 5,Chokkenahalli,1,0,0,0,0,0,1,6,0,6,6,0,2020000091,1635,10464163520200076,0
Vijayanagara,Harapanahalli PS,0117/2019,1,2019,8,2019-08-29 10:00:00.000,2019-08-29 11:00:00.000,2019-08-29 11:30:00.000,29/08/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.790843,75.991683,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RUDRAPPA.D   (PSI),1252488.0,,188500006,"Near Govt School, Bapuji Nagara, Near Govt School, Bapuji Nagara",1 kms Towards East,BEAT 1 HARAPANAHALLI TOWN,HARAPANAHALLI TOWN,0,0,0,0,0,0,6,6,0,6,6,6,2019000266,115,10438011520190117,-1
Belagavi Dist,Belagavi CEN Crime PS,0095/2023,1,2023,11,2023-11-09 19:50:00.000,2023-11-09 20:50:00.000,2023-11-10 00:20:00.000,10/11/2023,Non Heinous,Under Investigation,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),15.629873,74.79454,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Y V SAPTASAGAR   (HC),1926582.0,,145800036,"Dematti Gudda, Dematti Gudda",Towards South 50 Km,Kittur PS,Kittur police station limits,0,0,0,0,0,0,5,4,0,4,4,0,2023000095,2223,10444222320230095,-1
Vijayapur,Indi Rural PS,0070/2021,1,2021,4,2021-04-11 16:05:00.000,2021-04-11 16:10:00.000,2021-04-11 19:15:00.000,11/04/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),17.211519,75.923281,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",G K BIRADAR   (HC),1807151,,151200036,"Indi Railway Station Kannada School Near, Indi Railway Station Kannada School Near",West 05 Km,16,Railvestation,1,0,0,0,0,0,4,4,0,4,4,4,2021000093,2216,10447221620210070,-1
Vijayanagara,Harapanahalli PS,0103/2019,1,2019,8,2019-08-03 12:20:00.000,2019-08-03 13:20:00.000,2019-08-03 14:00:00.000,03/08/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.907548,76.053548,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RUDRAPPA.D   (PSI),1252488.0,,188500006,"Near Charidurugamma Temple, Near Charidurugamma Temple",15 Kms towards North,BEAT 4,KODIHALLI,0,0,0,0,0,0,6,6,0,6,6,6,2019000251,115,10438011520190103,-1
Vijayapur,Sindagi PS,0198/2023,1,2023,9,2023-09-04 17:00:00.000,2023-09-04 17:01:00.000,2023-09-05 18:00:00.000,05/09/2023,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.921732,76.231705,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",ANANDAGOUDA.C. PATIL   (HC),2046779,,41200013,"Kakkalameli Siddalinga Maharajar Samudaya Bavan, Kakkalameli Siddalinga Maharajar Samudaya Bavan",East 22 Km From ps,BEAT NO 41,KAKKALAMELI,0,0,0,0,0,0,7,0,0,0,7,7,2023000284,1510,10447151020230198,6
Tumakuru,Pavagada PS,0072/2019,1,2019,4,2019-04-06 16:00:00.000,2019-04-06 16:30:00.000,2019-04-06 17:00:00.000,06/04/2019,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.099102,77.277624,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",NARASIMHAIAH   (ASI),1131849,,107701249,"On Aralikatte Public Place, Byadanuru, On Aralikatte Public Place, Byadanuru",Towards West 8 Km,01,BALAMMANAHALLI,0,0,0,0,0,0,1,6,0,6,6,0,2019000134,1658,10464165820190072,7
Vijayapur,Kudagi PS,0050/2020,1,2020,7,2020-07-28 16:45:00.000,2020-07-28 17:20:00.000,2020-07-29 15:15:00.000,29/07/2020,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),16.542777,75.850883,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SHIVAJI RAMACHANDRA PAWAR (HC),1235271,,40800163,"Besid towards Muttagi Road, Besid towards Muttagi Road",North 8 km,2,Talewad,0,0,0,0,0,0,8,8,0,8,8,8,2020000064,2250,10447225020200050,-1
Bidar,Bhalki Town PS,0014/2020,1,2020,1,2020-01-18 15:15:00.000,2020-01-18 15:16:00.000,2020-01-18 17:15:00.000,18/01/2020,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),18.034184,77.210778,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",G S HEBBAL   (PI),1895594,,38100016,"Near REC Collage Basveshwar Colony Bhalki, Near REC Collage Basveshwar Colony Bhalki",2 K.M South From PS,Beat No 2,Kadlabad,1,0,0,0,0,0,8,8,0,8,8,3,2020000014,1477,10446147720200014,-1
Davanagere,Hadadi PS,0090/2021,1,2021,7,2021-07-11 15:15:00.000,2021-07-11 16:00:00.000,2021-07-11 17:00:00.000,11/07/2021,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),14.325251,75.881233,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Roopa Tembad   (WPSI),2481721,,142400119,"KYDAL GRAMADINDA KUKKAWADA  KADE HOGUVA CHANAL, KYDAL GRAMADINDA KUKKAWADA  KADE HOGUVA CHANAL",6 KMS SOUTH TO PS,06,JAVALAGHATTA,0,0,0,0,0,0,4,0,0,0,4,4,2021000130,107,10438010720210090,4
