District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Shankarpura PS,0024/2020,1,2020,11,2020-10-29 06:55:00.000,2020-10-29 07:10:00.000,2020-11-07 17:00:00.000,07/11/2020,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.948997,77.569023,"IPC 1860 U/s: 307,34,120B ",GANAPATHI.R.L.   (PI),1895591,,30500013,"INFRONT OF NO-45, SHILPA APARTMENT, RANGARAO ROAD, INFRONT OF NO-45, SHILPA APARTMENT, RANGARAO ROAD",0.8KM TOWARDS NORTH WEST.,BEAT 3,RANGARAO ROAD,0,1,0,0,0,0,1,2,0,2,2,0,2020000026,1369,10443136920200024,0
Bengaluru City,Upparpet PS,0177/2021,1,2021,10,2021-10-24 03:00:00.000,2021-10-24 04:00:00.000,2021-10-24 07:30:00.000,24/10/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.978223,77.578558,"IPC 1860 U/s: 307,149 ",SUBASHCHANDRA   (PSI),1214880,,187300055,"HOTEL SANTOSH LODGE STAIRCASE,, HOTEL SANTOSH LODGE STAIRCASE,",0.9KM TOWARDS NORTH EAST.,Beat 2,PLACE ROAD GANDHINAGAR,1,0,0,0,0,0,5,5,0,5,5,0,2021000256,1430,10443143020210177,0
Bengaluru City,Ashoknagar PS,0238/2023,1,2023,7,2023-07-24 05:10:00.000,2023-07-24 05:20:00.000,2023-07-24 11:40:00.000,24/07/2023,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.965187,77.599255,"IPC 1860 U/s: 324,341,504,307 ",Nagappa   (PSI),2840804.0,,138900140,"Richmond Flyover, Richmond Flyover",2.5 KM,9th Beat,VELLARA JUCTION TO ELGIN APARTMENT HOSUR ROAD,1,0,0,0,0,0,0,0,0,0,1,0,2023000295,1389,10443138920230238,0
Bengaluru City,Upparpet PS,0220/2019,1,2019,10,2019-10-18 09:00:00.000,2019-10-18 10:00:00.000,2019-10-18 17:00:00.000,18/10/2019,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.9805236831559,77.57479333184911,"IPC 1860 U/s: 506,504,149,384,307,309,323,324,343,363 ",PRABHU SWAMY V B   (PSI),2686693,,142600112,"Inside Of Room No.204, Panchavati Lodge, Inside Of Room No.204, Panchavati Lodge",0.9KM TOWARDS NORTH,Beat 3,Railway officers qtrs and Khodays house Sheshadri road,1,0,0,0,0,0,1,1,0,1,1,0,2019000290,1430,10443143020190220,0
Bengaluru City,Bagalur PS,0198/2017,1,2017,10,2017-10-13 04:00:00.000,2017-10-13 04:30:00.000,2017-10-13 08:00:00.000,13/10/2017,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.112245,77.644486,"IPC 1860 U/s: 506(B),353,332,307 ",PRASANTH.R.VARNI   (PI),1966701.0,,200704,"Near Reva college, Mittiganahalli cross, Near Reva college, Mittiganahalli cross",Towards south 6kms from PS,6,KANNUR VILLAGE,0,0,0,0,2,0,1,0,0,0,1,0,2017000224,1822,10443182220170198,0
Bengaluru City,Adugodi PS,0291/2023,1,2023,10,2023-10-04 19:30:00.000,2023-10-04 21:00:00.000,2023-10-04 22:15:00.000,04/10/2023,Non Heinous,Under Investigation,Sue-moto by Police,ATTEMPT TO MURDER,Due To Other Causes  ,12.942143,77.601159,"IPC 1860 U/s: 323,353,307,504,506,34 ",Ravi Kumar C   (PI),1851727.0,,4600056,"NO-32, 2Nd Floor, R H Colony, Mahalingeswara Bande, NO-32, 2Nd Floor, R H Colony, Mahalingeswara Bande",Towardes West 1.5 KM From Adugodi PS,BEAT 5,ADUGODI POLICE QUTRESS,3,0,0,0,0,0,2,0,0,0,0,0,2023000370,1382,10443138220230291,0
Bengaluru City,Nandini Layout PS,0121/2019,1,2019,3,2019-03-28 05:00:00.000,2019-03-28 06:10:00.000,2019-03-28 07:30:00.000,28/03/2019,Heinous,Pending Trial,Sue-moto by Police,ATTEMPT TO MURDER,Due To Other Causes  ,13.01338546,77.52834281,"IPC 1860 U/s: 307,332,353 ",VENKATEGOWDA   (PI),1966713,,87500032,"Empty Place of Budda nagara, Near outer ring road,, Empty Place of Budda nagara, Near outer ring road,",Towards west 2KM,Beat 1,KOOLI NAGARA,2,0,0,0,0,0,1,1,0,1,1,0,2019000195,1363,10443136320190121,0
Bengaluru City,Jagajeevanram Nagar PS,0299/2016,1,2016,12,2016-12-27 15:30:00.000,2016-12-27 15:31:00.000,2016-12-27 16:00:00.000,27/12/2016,Non Heinous,Dis/Acq,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.574693,77.324482,"IPC 1860 U/s: 341,504,323,354,307,149 ",Lokesh K H   (PSI),2988249,,135300099,"NO NIL, VINAYAKANAGAR, NO NIL, VINAYAKANAGAR",2 KM TOWARDS WEST,Beat 3,Eidga Ground,0,0,0,0,0,0,5,3,2,5,5,0,2016000325,1421,10443142120160299,-1
Bengaluru City,Girinagar PS,0090/2021,1,2021,6,2021-06-13 21:00:00.000,2021-06-13 21:15:00.000,2021-06-14 16:00:00.000,14/06/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.925869,77.537947,"IPC 1860 U/s: 307,504,34,341,201,323 ",SUNIL KADDI   (PSI),2926515,,136800147,"Near Mukambika temple, Near Mukambika temple",2 Km towards south,BEAT 29,ESHWARI NAGARA,1,0,0,0,0,0,2,1,0,1,1,0,2021000126,1368,10443136820210090,0
Bengaluru City,Sanjay Nagar PS,0252/2023,1,2023,9,2023-09-23 21:00:00.000,2023-09-24 05:30:00.000,2023-09-26 20:23:00.000,26/09/2023,Non Heinous,False Case,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.05246,77.637377,"IPC 1860 U/s: 307,34 ",S. GEERESH NAIK   (PSI),2306224,,150700046,"Compalaint House Gundutopu Geddalahalli, Compalaint House Gundutopu Geddalahalli",Towards South 0.8 Km From PS,1st Beat,ASHRAMA COLONY,1,0,0,0,0,0,0,0,0,0,0,0,2023000296,1353,10443135320230252,0
Bengaluru City,Hebbal PS,0121/2020,1,2020,8,2020-08-07 09:00:00.000,2020-08-07 09:15:00.000,2020-08-07 14:30:00.000,07/08/2020,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.027328,77.601404,"IPC 1860 U/s: 341,323,504,506,427,307 ",DILEEP KUMAR K.H   (PI),1962793,,40300010,"No.46, Vrandavan, 6th Cross, Manorayanapalya, No.46, Vrandavan, 6th Cross, Manorayanapalya",Towards To East - 2KM PS,3rd Beat,Manorayanapalya,0,2,0,0,0,0,2,0,0,0,1,0,2020000147,1354,10443135420200121,0
Bengaluru City,Viveknagar PS,0193/2016,1,2016,7,2016-07-10 21:40:00.000,2016-07-10 22:00:00.000,2016-07-11 00:30:00.000,11/07/2016,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.94667744,77.62876928,"IPC 1860 U/s: 323,307,34 ",VIJAYALAXMI M   (PSI),819101,,139400108,"Near Home Needs Super Market, Near Home Needs Super Market",Near 1 Km From Station,Beat 5,Ejipura,0,0,0,0,0,0,0,3,0,3,3,0,2016000218,1390,10443139020160193,0
Bengaluru City,Annapoorneshwari Nagar PS,0024/2017,1,2017,2,2017-02-11 20:30:00.000,2017-02-11 21:00:00.000,2017-02-13 08:40:00.000,13/02/2017,Non Heinous,Dis/Acq,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.9646169844463,77.5145005901929,"IPC 1860 U/s: 307,326,324 ",SREENIVASA V T   (PI),1966711.0,,178500002,"Infront Of Udupi Grand Hotel,, Infront Of Udupi Grand Hotel,",3.0KM TOWARDS NORTH,BEAT 3,PAAPA READY PALYA,0,0,1,0,0,0,1,1,0,1,1,0,2017000026,2188,10443218820170024,0
Bengaluru City,H.A.L. PS,0028/2022,1,2022,2,2018-04-08 17:28:00.000,2018-08-08 17:28:00.000,2022-02-12 15:00:00.000,12/02/2022,Non Heinous,False Case,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.954302,77.602558,"IPC 1860 U/s: 323,307,504,34,341,506 ",PRADEEP GOWDA G N   (PSI),2925598,,141600040,"DOOR NO-G-4,NO-1,PREM NIVAS,SNS APARTMENT, DOOR NO-G-4,NO-1,PREM NIVAS,SNS APARTMENT",TOWORDS 16 KM,OTHERS,OTHER PS LIMITS,1,0,0,0,0,0,6,0,0,0,0,0,2022000039,1416,10443141620220028,0
Bengaluru City,Hebbal PS,0082/2020,1,2020,5,2020-05-24 00:01:00.000,2020-05-24 23:00:00.000,2020-05-27 20:00:00.000,27/05/2020,Non Heinous,Dis/Acq,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.03011159,77.60324494,"IPC 1860 U/s: 307,323,324,504,506,34 ",S.R.JOGANNAVAR   (PSI),2492738,,31400047,"No-72, 1st cross,, No-72, 1st cross,",Towards East 2KM From PS,3rd Beat,Manorayanapalya,1,1,0,0,0,0,2,0,0,0,2,0,2020000097,1354,10443135420200082,0
Bengaluru City,H.A.L. PS,0059/2022,1,2022,3,2022-03-20 10:30:00.000,2022-03-21 12:40:00.000,2022-03-21 12:40:00.000,21/03/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.965382,77.673599,"IPC 1860 U/s: 353,307 ",VIDYASHRI S K   (PSI),3173826,,141600052,"BORWELL ROAD,ANNASANDRAPALYA, BORWELL ROAD,ANNASANDRAPALYA",TO WORDS 02 KM NORTH,BEAT 2,VIGNANA NAGARA,3,1,0,0,0,0,1,1,0,1,1,0,2022000080,1416,10443141620220059,0
Bengaluru City,Peenya PS,0012/2021,1,2021,1,2021-01-19 02:30:00.000,2021-01-19 04:40:00.000,2021-01-19 07:00:00.000,19/01/2021,Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.03979132,77.48517827,"IPC 1860 U/s: 353,307,332 ARMS ACT, 1959 U/s: 25 ",GAJANAN BEKKERI  (PSI),2336000,,135000126,"DODDABIDARAKALLU  TIPPENAHALLI S,L,N LAYOUT,, DODDABIDARAKALLU  TIPPENAHALLI S,L,N LAYOUT,",WEST  TOWORDS 5 KM,6th Beat,Havanru Badavane,1,0,0,0,0,0,2,0,0,0,2,0,2021000015,1350,10443135020210012,0
Bengaluru City,Kamakshipalya PS,0062/2022,1,2022,2,2022-02-19 21:00:00.000,2022-02-20 03:00:00.000,2022-02-20 08:15:00.000,20/02/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.989341,77.502127,"IPC 1860 U/s: 323,427,307,504 PREVENTION OF DESTRUCTION AND LOSS OF PROPERTY ACT, 1981 U/s: 2(A) ",MURTHY   (PSI),2289449,,138800101,"Infront Of House No.63, 2nd Cross, Infront Of House No.63, 2nd Cross",Towards West 3.5KMs From PS,6th BEAT,SREEGANDHADA KAVAL,1,0,0,0,0,0,1,1,0,1,1,0,2022000082,1428,10443142820220062,0
Bengaluru City,K.R. Puram PS,0376/2017,1,2017,7,2017-07-17 21:30:00.000,2017-07-17 22:00:00.000,2017-07-18 23:15:00.000,18/07/2017,Non Heinous,Undetected,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.0168645214,77.673845822,"IPC 1860 U/s: 307,34 ",RANGESHA   (PSI),2840964,,140500143,"No.08,1 st main,1 st Cross, P & T lay out, No.08,1 st main,1 st Cross, P & T lay out",3 km towards North,BEAT 9,T.C.PALYA,1,0,0,0,0,0,1,0,0,0,0,0,2017000422,1405,10443140520170376,0
Bengaluru City,Nandini Layout PS,0470/2018,1,2018,10,2018-10-24 19:00:00.000,2018-10-24 19:10:00.000,2018-10-25 03:45:00.000,25/10/2018,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.00686288,77.52358875,"IPC 1860 U/s: 307,34 ",NARASIMHARAJU G N   (PSI),686358,,134900039,"Near Bekary, Rajeevgandhi nagar Circle,, Near Bekary, Rajeevgandhi nagar Circle,",Towards west 2KKm,Beat 8,Preethi Nagar,1,0,0,0,0,0,4,5,0,5,4,0,2018000531,1363,10443136320180470,0
Bengaluru City,Rajagopal Nagar PS,0263/2016,1,2016,3,2016-03-30 22:00:00.000,2016-03-30 22:01:00.000,2016-03-31 17:30:00.000,31/03/2016,Non Heinous,Dis/Acq,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.00199239,77.50047329,"IPC 1860 U/s: 307,498A ",Sharathkumar H P   (PSI),2289429.0,,13300184,"No 10, Om Shakthi temple road, Sanjeevininagara, No 10, Om Shakthi temple road, Sanjeevininagara",2.5 km towards west,6,HEGGANAHALLI,0,1,0,0,0,0,1,1,0,1,1,0,2016000281,1362,10443136220160263,0
Bengaluru City,Viveknagar PS,0149/2021,1,2021,9,2021-06-29 00:00:00.000,2021-07-01 00:01:00.000,2021-09-24 18:00:00.000,24/09/2021,Non Heinous,False Case,Judicial/Magistrate reference,ATTEMPT TO MURDER,Due To Other Causes  ,12.956427,77.6193489,"IPC 1860 U/s: 354,325,324,323,307,504,34,506,505 ",KANTHARAJ K   (PI),2153839,,82300027,"Nethravathi Shop, Near Kaliyamman Temple,, Nethravathi Shop, Near Kaliyamman Temple,",Towards 900 Mtr West,Beat 3,ORC Road,2,1,0,0,0,0,3,0,0,0,0,0,2021000198,1390,10443139020210149,0
Bengaluru City,Electronic City PS,0452/2016,1,2016,7,2016-07-26 20:00:00.000,2016-07-26 21:00:00.000,2016-07-29 11:00:00.000,29/07/2016,Non Heinous,False Case,Oral,ATTEMPT TO MURDER,Due To Other Causes  ,12.52,77.38,IPC 1860 U/s: 307 ,HANAMANT  NARALI (PSI),2224452,,139400159,"INSIDE OF THE N.K BAR, MANIPAL COUNTY ROAD, INSIDE OF THE N.K BAR, MANIPAL COUNTY ROAD",TOWARDS NORTH 5 KMS.,BEAT NO 4,HOSA ROAD JUNCTION,1,0,0,0,0,0,1,0,0,0,0,0,2016000495,1799,10443179920160452,-1
Bengaluru City,Sampigehalli PS,0137/2020,1,2020,10,2020-10-09 10:00:00.000,2020-10-09 10:20:00.000,2020-10-10 02:00:00.000,10/10/2020,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.049723,77.6273139,"IPC 1860 U/s: 143,144,147,148,341,324,307,506,149,323,115,114,504 ",MADHUSUDHAN LD   (PSI),2842321,,187400074,"NEAR CHURCH SARAYIPALYA, NEAR CHURCH SARAYIPALYA",TOWORDS 4.KM FROM PS,BEAT 5,ANJANDRI LAYOUT,1,0,0,0,0,0,5,3,0,3,5,0,2020000181,1874,10443187420200137,0
Bengaluru City,Ashoknagar PS,0308/2022,1,2022,11,2022-11-01 19:00:00.000,2022-11-01 20:10:00.000,2022-11-01 22:00:00.000,01/11/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.961634,77.6140739,"IPC 1860 U/s: 504,506,323,307,34 ",RAMESH M S   (PSI),2212957.0,,138900102,"Near Rose Wines, ORC Road, Near Rose Wines, ORC Road",1.0 KM,14th Beat,AUSTIN TOWN CEMENT LANE,2,0,0,0,0,0,3,0,0,0,3,0,2022000394,1389,10443138920220308,0
Bengaluru City,Jalahalli PS,0060/2021,1,2021,7,2021-07-29 21:00:00.000,2021-07-29 21:05:00.000,2021-07-29 23:30:00.000,29/07/2021,Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.0422,77.5508,"ARMS ACT, 1959 U/s: 27 IPC 1860 U/s: 120B,143,147,148,149,307 Karnataka Control of Organised Crime Act -2000 U/s: 3 ARMS ACT, 1959 U/s: 25 ",ARUN NAGEGOWDA   (Dy.SP),1736291,,4500001,"in front of house No. 35/1, 3-A Cross,, in front of house No. 35/1, 3-A Cross,",1.5 km towards S.East,2,BALAJI NARSING HOME,1,0,0,0,0,0,0,12,0,12,13,0,2021000079,14,10443001420210060,0
Bengaluru City,Annapoorneshwari Nagar PS,0256/2017,1,2017,9,2017-09-17 03:30:00.000,2017-09-17 03:40:00.000,2017-09-17 04:45:00.000,17/09/2017,Non Heinous,Undetected,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.9722044396089,77.5097553918454,"IPC 1860 U/s: 307,353,34 ",SREERAMAIAH C S   (PSI),622457.0,,141700018,"2nd Main, 11th Block,, 2nd Main, 11th Block,",Towards west 1 km,BEAT 5,NAGARABHAVI SECOND STAGE,0,0,0,0,1,0,0,0,0,0,0,0,2017000283,2188,10443218820170256,0
Bengaluru City,Channammanakere Achu Kattu PS,0258/2016,1,2016,10,2016-10-13 01:15:00.000,2016-10-13 01:16:00.000,2016-10-13 03:00:00.000,13/10/2016,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.922707485,77.549979563,"IPC 1860 U/s: 324,307,435,149,427 ",Lokesh K H   (PSI),2988249,,135300099,"IN FRONT OF MAYURA PARK BAR AND RESTURENT,, IN FRONT OF MAYURA PARK BAR AND RESTURENT,",1,8,KAMAKYA LAYOUT,0,0,0,0,0,0,1,7,0,7,7,0,2016000290,1797,10443179720160258,0
Bengaluru City,Adugodi PS,0130/2023,1,2023,6,2023-06-21 02:10:00.000,2023-06-21 03:00:00.000,2023-06-21 09:15:00.000,21/06/2023,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.949565,77.616391,"IPC 1860 U/s: 332,353,307 ",Ravi Kumar C   (PI),1851727.0,,4600056,"1st Main, LR Nagara Bridge, 1st Main, LR Nagara Bridge",Towards East 2.5km From Adugodi PS,BEAT 3,ERAMMA GARDEN,2,0,0,0,0,0,1,2,0,2,1,0,2023000198,1382,10443138220230130,0
Bengaluru City,Halasur PS,0425/2016,1,2016,10,2016-10-30 20:00:00.000,2016-10-30 20:01:00.000,2016-10-31 01:30:00.000,31/10/2016,Non Heinous,Abated,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.9691629082028,77.6256897505717,"IPC 1860 U/s: 307,504,341,326,324 ",ANANTHARAMAIAH H D   (PSI),623138,,1500062,"Gowthampuram, Gowthampuram",Towards South 01 KM,5 th beat,Gowthampur,0,0,0,0,0,0,1,0,0,0,1,0,2016000467,1410,10443141020160425,0
Bengaluru City,Ashoknagar PS,0010/2021,1,2021,1,2021-01-11 01:30:00.000,2021-01-11 02:00:00.000,2021-01-11 03:30:00.000,11/01/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.963347,77.602322,"IPC 1860 U/s: 307,448,323,324,504,506(B),149,506 ",RAMESH M S   (PSI),2212957.0,,138900102,"Mehandi Bar And Resturant,Residency Road, Mehandi Bar And Resturant,Residency Road",0.5kms,5th Beat,Military Area,5,0,0,0,0,0,5,0,0,0,5,0,2021000010,1389,10443138920210010,0
Bengaluru City,R.T. Nagar PS,0038/2024,1,2024,2,2024-02-02 19:30:00.000,2024-02-02 20:05:00.000,2024-02-02 23:45:00.000,02/02/2024,Non Heinous,Under Investigation,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.014454,77.594684,IPC 1860 U/s: 307 ,BHEEMARAYA   (PSI),2172380.0,,191700071,"THE BEEDA STALL BWSIDE MISTAR CAR WASHROM MATADAHA, THE BEEDA STALL BWSIDE MISTAR CAR WASHROM MATADAHA",1KM SOUTH TO PS,2 BEAT,MATADAHALLI,1,0,0,0,0,0,1,0,0,0,0,0,2024000042,1352,10443135220240038,0
Bengaluru City,Ashoknagar PS,0226/2021,1,2021,9,2021-09-27 08:25:00.000,2021-09-27 08:50:00.000,2021-09-27 10:00:00.000,27/09/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,12.954428,77.6034729,"IPC 1860 U/s: 353,307 ",RAMESH M S   (PSI),2212957.0,,138900102,"Indian Christian  Inside Cemetry, Indian Christian  Inside Cemetry",Nearly 2km,9th Beat,VELLARA JUCTION TO ELGIN APARTMENT HOSUR ROAD,1,0,0,0,0,0,1,0,0,0,1,0,2021000285,1389,10443138920210226,0
Bengaluru City,Peenya PS,0227/2020,1,2020,9,2020-09-11 19:15:00.000,2020-09-11 19:30:00.000,2020-09-11 21:25:00.000,11/09/2020,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,13.02882182,77.50806698,"IPC 1860 U/s: 307,504 ",REVANASIDDAPPA  HUGAR (PSI),2513349.0,,138000169,"NEAR DHANALAKSHMI HOME APPLIANCES SHIVAPURA, NEAR DHANALAKSHMI HOME APPLIANCES SHIVAPURA",TOWARDS SOUTH 3KM,3rd Beat,Chokkasandra,1,0,0,0,0,0,0,1,0,1,1,0,2020000278,1350,10443135020200227,0
