District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Dakshina Kannada,Kadaba PS,0071/2023,1,2023,8,2023-08-11 09:00:00.000,2023-08-11 09:01:00.000,2023-08-12 12:30:00.000,12/08/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.804659,75.30602,"IPC 1860 U/s: 279,337,338 ",SARASWATHI K R M   (WHC),1939671,,104300046,"Gokulanaga Junction Near kachha Mannu Raste, Gokulanaga Junction Near kachha Mannu Raste",West Side From 20 KM In Kadaba Ps,BEAT 5,RAMAKUNJA,1,0,0,0,0,0,1,0,0,0,1,0,2023000130,1065,10463106520230071,0
Dakshina Kannada,Bellare PS,0017/2020,1,2020,2,2020-02-26 19:30:00.000,2020-02-26 19:31:00.000,2020-02-27 11:00:00.000,27/02/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.735292,75.34072,"IPC 1860 U/s: 279,338 ",BHASKAR A   (ASI),1232405,,106300017,"Bareppady, Bareppady",16 KM North,V Beat,Punchappadi,1,0,0,0,0,0,1,1,0,1,1,1,2020000025,2158,10463215820200017,0
Dakshina Kannada,Sullia PS,0013/2019,1,2019,2,2019-02-11 19:05:00.000,2019-02-11 19:06:00.000,2019-02-12 12:30:00.000,12/02/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.588863,75.360594,"IPC 1860 U/s: 337,279,338 ",DILIP G R   (PSI),2058123,,23600238,"Vinobhanagar (Mani-Mysuru State Highway), Vinobhanagar (Mani-Mysuru State Highway)",West 7 km From PS,BEAT I,JALSURU,1,0,0,0,0,0,1,1,0,1,1,1,2019000030,1061,10463106120190013,-1
Dakshina Kannada,Puttur Traffic PS,0183/2019,1,2019,10,2019-10-20 21:30:00.000,2019-10-20 21:31:00.000,2019-10-21 13:30:00.000,21/10/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.840403,75.24855,"IPC 1860 U/s: 279,337,338 ",RAMA NAIK   (PSI),996436,,103800150,"In Front of Govt Hospital, Uppinangady, In Front of Govt Hospital, Uppinangady",North 13 Km,BEAT 2,Nekkilady,1,0,0,0,0,0,1,1,0,1,1,1,2019000183,1927,10463192720190183,0
Dakshina Kannada,Bantwala Traffic PS,0040/2020,1,2020,5,2020-05-07 09:30:00.000,2020-05-07 09:31:00.000,2020-05-07 19:15:00.000,07/05/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.838155,75.071564,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192,180,177,181,5(1),66(1) IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),15(C),146,181,66,192(A),337 ",MURTHI   (PSI),2855231,,103800547,"At Kuntipapu, At Kuntipapu",5 KM South,Beat 01,Bantwala Mooda,4,0,0,0,0,0,2,1,0,1,2,2,2020000040,2095,10463209520200040,-1
Dakshina Kannada,Belthangadi Traffic PS,0040/2020,1,2020,4,2020-04-15 07:15:00.000,2020-04-15 07:16:00.000,2020-04-15 11:30:00.000,15/04/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.995013,75.329912,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 115,190(2) ",ABDUL LATHIEEF   (HC),2292110,,105100037,"Near Mahaveera super Market, Near Mahaveera super Market",5 KM East South,BEAT  1,Belthangady Kasaba,1,0,0,0,0,0,1,1,0,1,1,1,2020000040,2245,10463224520200040,1
Dakshina Kannada,Belthangadi Traffic PS,0012/2020,1,2020,1,2020-01-22 20:00:00.000,2020-01-22 20:01:00.000,2020-01-24 19:00:00.000,24/01/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.982398,75.252884,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 115,190(2) ",Odiyappa Gowda   (PSI),0997328,,107000052,"In front of Guruvayanakere Kulala Mandira, In front of Guruvayanakere Kulala Mandira",3 Km Towards West,BEAT  1,Belthangady Kasaba,0,1,0,0,0,0,1,1,0,1,1,1,2020000012,2245,10463224520200012,1
Dakshina Kannada,Puttur Traffic PS,0175/2019,1,2019,10,2019-09-30 17:00:00.000,2019-09-30 17:01:00.000,2019-10-01 10:15:00.000,01/10/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.864163,75.242848,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192(A),66 IPC 1860 U/s: 338 ",REKHA M   (WHC),1939679,,107300002,"Near Karaya Mosque, Near Karaya Mosque",17 KM North From PS,BEAT 2,Nekkilady,1,1,0,1,0,0,1,1,0,1,1,1,2019000175,1927,10463192720190175,0
Dakshina Kannada,Puttur Traffic PS,0162/2021,1,2021,12,2021-12-28 19:00:00.000,2021-12-28 19:01:00.000,2021-12-29 09:00:00.000,29/12/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.849824,75.245051,"IPC 1860 U/s: 279,337,338 ",SKARIA   (HC),1432576,,106100013,"Pedamale, Pedamale",North 20 KM,BEAT 2,Nekkilady,1,0,0,0,0,0,1,0,0,0,1,1,2021000162,1927,10463192720210162,0
Dakshina Kannada,Bantwala Traffic PS,0060/2023,1,2023,4,2023-04-17 18:00:00.000,2023-04-17 18:01:00.000,2023-04-18 16:00:00.000,18/04/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.905109,75.041124,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 115,190(2) THE CENTRAL MOTOR VEHICLES RULES, 1989 U/s: 115 ",JANARDHANA K M   (ASI),1234982,,104100010,"At Kallugudde, At Kallugudde",6 KM North,Beat 01,Bantwala Mooda,1,0,0,0,0,0,1,0,0,0,1,0,2023000060,2095,10463209520230060,-1
Dakshina Kannada,Puttur Traffic PS,0050/2019,1,2019,3,2019-03-10 19:30:00.000,2019-03-10 19:31:00.000,2019-03-11 15:30:00.000,11/03/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.758333,75.198631,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 53(1) IPC 1860 U/s: 192,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192 ",RAMA NAIK   (PSI),996436,,103800150,"Thenkila, Thenkila",South 1 Km,BEAT 1,Puttur Kasaba,1,1,0,1,0,0,1,1,0,1,1,1,2019000050,1927,10463192720190050,0
Dakshina Kannada,Belthangadi Traffic PS,0102/2021,1,2021,12,2021-12-30 18:00:00.000,2021-12-30 18:01:00.000,2021-12-31 10:00:00.000,31/12/2021,Non Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.956792,75.377904,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,196,115,190(2) ",NAGARAJAPPA K   (HC),2293791,,107400020,"Near Maddyolachadavu, Near Maddyolachadavu",K.M .15 South East,BEAT  2,Dharmasthala,1,1,0,0,0,0,1,0,0,0,1,0,2021000102,2245,10463224520210102,1
Dakshina Kannada,Venoor PS,0020/2024,1,2024,3,2024-03-02 09:30:00.000,2024-03-02 09:31:00.000,2024-03-02 18:00:00.000,02/03/2024,Non Heinous,Under Investigation,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.046126,75.219198,"IPC 1860 U/s: 337,279 ",VENKATESH NAIK   (ASI),1384406,,107000044,"Near Keddu, Aladangady, Near Keddu, Aladangady",9 KM North From PS,Beat 4,Pilya,1,0,0,0,0,0,1,0,0,0,0,0,2024000028,1672,10463167220240020,1
Dakshina Kannada,Belthangadi Traffic PS,0024/2020,1,2020,2,2020-02-14 15:00:00.000,2020-02-14 15:01:00.000,2020-02-14 18:00:00.000,14/02/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.995063,75.191264,"IPC 1860 U/s: 279,337 ",SHASHIDHAR   (HC),1432636,,107000004,"Nandibetta, Nandibetta",16 Km Towards West,BEAT  1,Belthangady Kasaba,3,0,0,0,0,0,1,1,0,1,1,1,2020000024,2245,10463224520200024,1
Dakshina Kannada,Puttur Traffic PS,0098/2021,1,2021,7,2021-07-21 19:15:00.000,2021-07-21 19:16:00.000,2021-07-22 10:00:00.000,22/07/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.754483,75.214028,"IPC 1860 U/s: 279,337,338 ",SHIVAPRASAD   (HC),1432569,,105900002,"Near Darbe Prema Bekary, Near Darbe Prema Bekary",East 2 KM,BEAT 1,Puttur Kasaba,1,1,1,0,0,0,1,0,0,0,1,1,2021000098,1927,10463192720210098,0
Dakshina Kannada,Uppinangadi PS,0171/2023,1,2023,12,2023-12-23 11:00:00.000,2023-12-23 11:01:00.000,2023-12-23 16:30:00.000,23/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.748961,75.196832,"IPC 1860 U/s: 337,279 ",Vanaja   (WHC),14328550,,106400054,"Periyashanthi, Periyashanthi",22 Km Towrads East From PS,BEAT 33,ICHALAMPADY VILLAGE WARD NUMBER ONE AND TWO,1,1,0,0,0,0,1,0,0,0,0,0,2023000255,1064,10463106420230171,0
Dakshina Kannada,Bantwala Traffic PS,0037/2024,1,2024,3,2024-03-05 13:00:00.000,2024-03-05 13:01:00.000,2024-03-05 18:30:00.000,05/03/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.85525,75.014011,"IPC 1860 U/s: 337,279 ",RAMESH K   (HC),1432637,,106100043,"At Benkya, At Benkya",5 KM North,Beat 01,Bantwala Mooda,1,1,0,0,0,0,1,0,0,0,0,0,2024000037,2095,10463209520240037,-1
Dakshina Kannada,Puttur Traffic PS,0056/2022,1,2022,3,2022-03-24 08:40:00.000,2022-03-24 08:41:00.000,2022-03-24 15:45:00.000,24/03/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.762026,75.232951,"IPC 1860 U/s: 279,337,338 ",RAMA NAIK   (PSI),996436,,103800150,"Bedrala, Bedrala",East 5KM,BEAT 1,Puttur Kasaba,2,1,0,1,0,0,1,0,0,0,1,1,2022000056,1927,10463192720220056,0
Dakshina Kannada,Puttur Traffic PS,0141/2023,1,2023,10,2023-10-20 08:40:00.000,2023-10-20 08:41:00.000,2023-10-20 13:30:00.000,20/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.847817,75.244942,"IPC 1860 U/s: 279,337 ",RADHAKRISHNA NAYAK D   (ASI),1235005,,106300021,"Pedamale, Pedamale",North 16 Km,BEAT 2,Nekkilady,2,0,0,0,0,0,1,0,0,0,1,0,2023000141,1927,10463192720230141,0
Dakshina Kannada,Uppinangadi PS,0061/2019,1,2019,4,2019-04-14 07:30:00.000,2019-04-14 07:35:00.000,2019-04-14 11:00:00.000,14/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.880997,75.417812,"IPC 1860 U/s: 279,337 ",KRISHNAPPA NAIK   (HC),14325720,,106000049,"Parpikkal, Parpikkal",18 KM Towards East,BEAT 32,KOWKRADY VILLAGE WARD NUMBER TWO,1,0,0,0,0,0,1,1,0,1,1,1,2019000225,1064,10463106420190061,1
Dakshina Kannada,Puttur Rural PS,0028/2021,1,2021,4,2021-04-11 11:00:00.000,2021-04-11 11:01:00.000,2021-04-11 18:00:00.000,11/04/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.69389,75.2485,"IPC 1860 U/s: 279,337,338 ",UDAYARAVI  M.Y (PSI),2841773,,103800522,"Near Kumbra Junction, Near Kumbra Junction",8km south from Ps,BEAT 1,ARYAPU,1,0,0,0,0,0,1,1,0,1,1,0,2021000046,1063,10463106320210028,0
Dakshina Kannada,Belthangadi Traffic PS,0114/2023,1,2023,12,2023-12-03 13:15:00.000,2023-12-03 13:16:00.000,2023-12-03 18:30:00.000,03/12/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.961359,75.371645,"IPC 1860 U/s: 337,279,338 ",ABDUL LATHIEEF   (HC),2292110,,105100037,"Near Nethravathi Snanaghatta, Near Nethravathi Snanaghatta",South East 12 Km,BEAT  2,Dharmasthala,1,0,0,0,0,0,1,1,0,1,1,0,2023000114,2245,10463224520230114,1
Dakshina Kannada,Belthangadi Traffic PS,0044/2023,1,2023,4,2023-04-30 09:30:00.000,2023-04-30 09:31:00.000,2023-04-30 13:30:00.000,30/04/2023,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.952476,75.39007,"IPC 1860 U/s: 279,337,338 ",Arjun Horakeri K   (PSI),2925408,,44700199,"Near Kalleri Petrol Pump, Near Kalleri Petrol Pump",15 KM Towards East- South,BEAT  2,Dharmasthala,0,3,0,0,0,0,1,1,0,1,1,1,2023000044,2245,10463224520230044,1
Dakshina Kannada,Puttur Traffic PS,0133/2022,1,2022,8,2022-08-18 18:45:00.000,2022-08-18 18:46:00.000,2022-08-19 10:45:00.000,19/08/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.842822,75.247838,"IPC 1860 U/s: 279,337,338 THE CENTRAL MOTOR VEHICLES RULES, 1989 U/s: 115 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2) ",RAMA NAIK   (PSI),996436,,103800150,"Near H.M. Auditorium Hall, Near H.M. Auditorium Hall",North  15 Km,BEAT 2,Nekkilady,0,1,0,0,0,0,1,0,0,0,1,1,2022000133,1927,10463192720220133,0
Dakshina Kannada,Bantwala Traffic PS,0056/2021,1,2021,6,2021-06-17 08:30:00.000,2021-06-17 08:31:00.000,2021-06-17 16:00:00.000,17/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.911129,75.040869,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2),115 ",MURTHI   (PSI),2855231,,103800547,"Near SVS College, Near SVS College",6KM  Northeast,Beat 01,Bantwala Mooda,2,0,0,0,0,0,1,1,0,1,1,1,2021000056,2095,10463209520210056,-1
Dakshina Kannada,Belthangadi Traffic PS,0051/2020,1,2020,6,2020-06-23 20:15:00.000,2020-06-23 20:16:00.000,2020-06-24 16:00:00.000,24/06/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.974341,75.35844,"IPC 1860 U/s: 279,338 ",SHIVARAMA RAI   (HC),1937673,,106400035,"Kanyady, Kanyady",12 km east,BEAT  2,Dharmasthala,1,0,0,0,0,0,1,1,0,1,1,1,2020000051,2245,10463224520200051,1
Dakshina Kannada,Venoor PS,0052/2023,1,2023,8,2023-08-25 22:30:00.000,2023-08-25 22:31:00.000,2023-08-26 13:15:00.000,26/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.018275,75.129611,"IPC 1860 U/s: 279,337,338 ",Pampapathi B   (HC),2296421,,106500041,"Gandhinagara, Gandhinagara",5 Km North-West from PS,Beat 1,Nittade,6,5,0,0,0,0,1,1,0,1,1,0,2023000107,1672,10463167220230052,-1
Dakshina Kannada,Venoor PS,0047/2021,1,2021,7,2021-07-11 10:00:00.000,2021-07-11 10:01:00.000,2021-07-12 14:30:00.000,12/07/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.091198,75.172155,"IPC 1860 U/s: 279,337,338 ",ABHIJITH KUMAR   (HC),2293842,,104200060,"Karkala- Guruvayanakere State Highway, Karkala- Guruvayanakere State Highway",18 Km Towards  North,Beat 3,Kokradi,0,1,0,0,0,0,1,1,0,1,1,1,2021000074,1672,10463167220210047,-1
Dakshina Kannada,Puttur Traffic PS,0154/2019,1,2019,8,2019-08-13 10:00:00.000,2019-08-13 10:01:00.000,2019-08-14 16:15:00.000,14/08/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.761864,75.196283,"IPC 1860 U/s: 279,337,338 ",Vanaja   (WHC),14328550,,106400054,"Near Bappalige By-pass, Near Bappalige By-pass",South  500 mtr,BEAT 1,Puttur Kasaba,1,0,0,0,0,0,1,1,0,1,1,1,2019000154,1927,10463192720190154,0
Dakshina Kannada,Kadaba PS,0023/2024,1,2024,2,2024-02-15 16:30:00.000,2024-02-15 16:31:00.000,2024-02-16 17:30:00.000,16/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.742745,75.469293,"IPC 1860 U/s: 279,337 ",RAJA B V   (HC),2296446,,107300056,"Near Harish Pai Laxmi Enterprises Shop Kadaba Pete, Near Harish Pai Laxmi Enterprises Shop Kadaba Pete",500 Mtr From PS Towards East,BEAT 1,KADABA,0,1,0,0,0,0,1,0,0,0,0,0,2024000029,1065,10463106520240023,-1
Dakshina Kannada,Bantwala Traffic PS,0038/2020,1,2020,4,2020-04-06 07:30:00.000,2020-04-06 07:31:00.000,2020-04-09 10:30:00.000,09/04/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.903479,74.995692,"IPC 1860 U/s: 337,279,338 ",KORAGAPPA NAIK K   (PSI),996353,,103800043,"AT KALPANE, KALLIGE VILLAGE, AT KALPANE, KALLIGE VILLAGE",12 K M NORTH WEST,Beat 01,Bantwala Mooda,1,1,0,1,0,0,1,1,0,1,1,1,2020000038,2095,10463209520200038,-1
Dakshina Kannada,Vitla PS,0007/2023,1,2023,1,2023-01-10 20:00:00.000,2023-01-10 20:05:00.000,2023-01-11 17:00:00.000,11/01/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.745061,75.104116,"IPC 1860 U/s: 279,337,338 ",SANDEEP KUMAR SHETTY   (PSI),2269474,,107400041,"Ukkuda, Ukkuda",02 Km Towards South,Beat 1,Vittal Kasaba,2,0,0,0,0,0,1,1,0,1,1,0,2023000009,1074,10463107420230007,0
Dakshina Kannada,Belthangadi Traffic PS,0120/2023,1,2023,12,2023-12-27 19:15:00.000,2023-12-27 19:16:00.000,2023-12-28 12:00:00.000,28/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.993038,75.288185,"IPC 1860 U/s: 337,279 ",Arjun Horakeri K   (PSI),2925408.0,,44700199,"Near Gerukatte Bus stop, Kaliya Village, Near Gerukatte Bus stop, Kaliya Village",South west 12 Km from Station,BEAT  1,Belthangady Kasaba,1,0,0,0,0,0,1,0,0,0,0,0,2023000120,2245,10463224520230120,1
Dakshina Kannada,Sullia PS,0057/2019,1,2019,6,2019-06-24 10:20:00.000,2019-06-24 10:21:00.000,2019-06-24 17:00:00.000,24/06/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.559507,75.390971,"IPC 1860 U/s: 337,279,338 ",RAVINDRA H.R   (ASI),1234208.0,,106100010,"Near Surabhi Hotel, SriRampete, Near Surabhi Hotel, SriRampete",South 600 Mtrs From PS,BEAT I,JALSURU,0,1,0,0,0,0,1,1,0,1,1,0,2019000198,1061,10463106120190057,-1
