District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Ankalgi PS,0026/2020,1,2020,4,2020-04-15 12:45:00.000,2020-04-15 12:50:00.000,2020-04-15 14:30:00.000,15/04/2020,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.024846,74.694201,"IPC 1860 U/s: 506,34,504,188,269,270,271,353 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51 EPIDEMIC DISEASES ACT, 1897 U/s: 3 ",MANOJ KUMAR NAIK   (Dy.SP),2794416,,21100079,"At: Ankalagi Village Limit, In Anklagi, At: Ankalagi Village Limit, In Anklagi","East , 0.5 Km",1,ANKALAGI,1,0,0,0,0,0,4,3,1,4,4,0,2020000033,324,10444032420200026,-1
Belagavi Dist,Ankalgi PS,0038/2022,1,2022,6,2022-06-24 16:00:00.000,2022-06-24 16:01:00.000,2022-06-25 13:00:00.000,25/06/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.030229,74.694722,"IPC 1860 U/s: 447,353,504,506 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"AT KSRTC Bus Stand Ankalagi, AT KSRTC Bus Stand Ankalagi",500 mtr,1,ANKALAGI,1,0,0,0,0,0,1,1,0,1,1,0,2022000057,324,10444032420220038,-1
Belagavi Dist,Ankali PS,0081/2022,1,2022,11,2022-11-19 13:30:00.000,2022-11-19 13:31:00.000,2022-11-25 19:45:00.000,25/11/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,0.0,0.0,"IPC 1860 U/s: 323,353,504,506 ",S.B.DALAVAR.   (ASI),1379504,,28900362,"ANKALI VILLAGE LIMITS, ANKALI VILLAGE LIMITS",TOWARDS EAST 1 KM,01 BEAT ANKALI PS,ANKALI,1,0,0,0,0,0,1,0,0,0,1,0,2022000109,2011,10444201120220081,0
Belagavi Dist,Athani PS,0482/2017,1,2017,11,2017-11-19 13:00:00.000,2017-11-19 13:05:00.000,2017-11-19 14:15:00.000,19/11/2017,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,"IPC 1860 U/s: 332,353,504,506 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"In Athani Police Station, In Athani Police Station",Athani PS,Anantpur  01,Anantapur,1,0,0,0,0,0,1,1,0,1,1,0,2017000538,1485,10444148520170482,0
Belagavi Dist,Athani PS,0199/2018,1,2018,3,2018-03-21 13:25:00.000,2018-03-21 13:30:00.000,2018-03-21 15:45:00.000,21/03/2018,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) IPC 1860 U/s: 353,504,506,34 ",U S AWATI   (PSI),2285508.0,,32700382,"Madabhavi Village Limits Infront Of, Madabhavi Village Limits Infront Of",18 Kms Towards North,Khavatakoppa 09,Kavatakoppa,2,0,0,0,0,0,2,1,0,1,2,0,2018000212,1485,10444148520180199,0
Belagavi Dist,Athani PS,0462/2018,1,2018,10,2018-10-26 07:00:00.000,2018-10-26 07:01:00.000,2018-10-26 15:30:00.000,26/10/2018,Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,"IPC 1860 U/s: 379,353,332,341,504,506,34 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(A),4(1) KARNATAKA MINOR MINERAL CONSISTENT RULE 1994 U/s: 44,3,32 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Kallotti Village Limits, Kallotti Village Limits",15 K M Towards North Side,Tangadi 08,Tangadi,1,0,0,0,0,0,2,1,0,1,2,0,2018000516,1485,10444148520180462,0
Belagavi Dist,Athani PS,0083/2019,1,2019,3,2019-03-21 17:00:00.000,2019-03-21 17:01:00.000,2019-03-22 15:45:00.000,22/03/2019,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.86328,75.029483,"IPC 1860 U/s: 341,353,384,504,34 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Kalloti Village limits near Naik Vasti, Kalloti Village limits near Naik Vasti",North 30 Km,Tangadi 08,Tangadi,1,0,0,0,0,0,4,2,1,3,4,0,2019000162,1485,10444148520190083,-1
Belagavi Dist,Athani PS,0088/2019,1,2019,3,2019-03-24 22:00:00.000,2019-03-24 22:05:00.000,2019-03-25 05:15:00.000,25/03/2019,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.802655,74.952868,"IPC 1860 U/s: 353,504 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Madabhavi Village limits Near Check Post On, Madabhavi Village limits Near Check Post On",20 Kms Towards North,Khavatakoppa 09,Kavatakoppa,2,0,0,0,0,0,1,1,0,1,1,0,2019000167,1485,10444148520190088,-1
Belagavi Dist,Athani PS,0091/2019,1,2019,3,2019-03-25 11:30:00.000,2019-03-25 11:35:00.000,2019-03-26 20:15:00.000,26/03/2019,Non Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.803799,74.952501,"IPC 1860 U/s: 143,147,341,353,149 ",U S AWATI   (PSI),2285508.0,,32700382,"Madabhavi Village limits Near Check Post On, Madabhavi Village limits Near Check Post On",18 Kms Towards North,Khavatakoppa 09,Kavatakoppa,1,0,0,0,0,0,5,5,0,5,5,0,2019000170,1485,10444148520190091,-1
Belagavi Dist,Athani PS,0109/2019,1,2019,4,2019-04-04 11:30:00.000,2019-04-04 13:35:00.000,2019-04-04 21:15:00.000,04/04/2019,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.728645,75.059802,"IPC 1860 U/s: 143,147,341,353,504,506,149 ",Girish S V   (Dy.SP),163571.0,,119600001,"Athani Town Limits In Court And Athani Police, Athani Town Limits In Court And Athani Police",100 Mtr,Balligeri 01,Balligeri,1,0,0,0,0,0,3,0,0,0,1,0,2019000191,1485,10444148520190109,-1
Belagavi Dist,Athani PS,0183/2019,1,2019,5,2019-05-12 16:15:00.000,2019-05-12 16:16:00.000,2019-05-12 22:15:00.000,12/05/2019,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.838451,75.079076,"IPC 1860 U/s: 323,324,332,341,353,504,34 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Kiranagi Village limits near Accused's land, Kiranagi Village limits near Accused's land",North 16 Km,Nandagaon 12,Nandagaon,1,0,0,0,0,0,4,0,0,0,4,0,2019000285,1485,10444148520190183,-1
Belagavi Dist,Athani PS,0262/2019,1,2019,7,2019-07-29 18:30:00.000,2019-07-29 18:31:00.000,2019-07-29 21:00:00.000,29/07/2019,Non Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.727613,75.059819,"IPC 1860 U/s: 353,342,504,506,341 ",M S PATIL ASI ATHANI   (ASI),1107196.0,,148700029,"Athani basav Circle, Athani basav Circle",300 Mtrs North Side,Balligeri 01,Balligeri,1,0,0,0,0,0,1,1,0,1,1,0,2019000379,1485,10444148520190262,-1
Belagavi Dist,Athani PS,0263/2019,1,2019,7,2019-07-29 16:30:00.000,2019-07-29 16:35:00.000,2019-07-29 22:30:00.000,29/07/2019,Non Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.930122,75.068998,"IPC 1860 U/s: 323,341,353,504,506,34 ",M S PATIL ASI ATHANI   (ASI),1107196.0,,148700029,"Chandrappawadi Village Limits Saraswatimaddi, Chandrappawadi Village Limits Saraswatimaddi",30 Kms Towards North,Kiranagi 02,ANANTAPUR,1,0,0,0,0,0,0,3,1,4,4,0,2019000381,1485,10444148520190263,-1
Belagavi Dist,Athani PS,0264/2019,1,2019,7,2019-07-30 02:00:00.000,2019-07-30 02:05:00.000,2019-07-30 08:30:00.000,30/07/2019,Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.725149,75.053298,"IPC 1860 U/s: 353,332,224 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Athani Town Limits Near Magistrate Quarters Gate, Athani Town Limits Near Magistrate Quarters Gate",500 Mtr Towards West,Balligeri 01,Balligeri,1,0,0,0,0,0,1,0,0,0,1,0,2019000382,1485,10444148520190264,-1
Belagavi Dist,Athani PS,0315/2019,1,2019,9,2019-09-24 20:00:00.000,2019-09-24 20:01:00.000,2019-09-24 22:30:00.000,24/09/2019,Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.6167,75.114111,"IPC 1860 U/s: 332,353,341,504,34 ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"New Savadi Village, R.C.centre plot, Near water, New Savadi Village, R.C.centre plot, Near water",South 25 k.m,Savadi 13,SAVADI,2,0,0,0,0,0,2,2,0,2,2,0,2019000482,1485,10444148520190315,-1
Belagavi Dist,Athani PS,0349/2019,1,2019,11,2019-11-04 13:00:00.000,2019-11-04 13:01:00.000,2019-11-04 18:00:00.000,04/11/2019,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.728542,75.059844,"IPC 1860 U/s: 353,332,504,341 ",M S PATIL ASI ATHANI   (ASI),1107196.0,,148700029,"Athani town, Basav Circle, Athani town, Basav Circle",200 mtr north,Balligeri 01,Balligeri,1,0,0,0,0,0,1,1,0,1,1,0,2019000541,1485,10444148520190349,-1
Belagavi Dist,Athani PS,0004/2020,1,2020,1,2020-01-03 18:30:00.000,2020-01-03 18:35:00.000,2020-01-03 21:30:00.000,03/01/2020,Non Heinous,Pending Trial,Others,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.633941,75.016776,"IPC 1860 U/s: 143,147,341,353,332,504,506,149 ",M S PATIL ASI ATHANI   (ASI),1107196.0,,148700029,"Nandeshwar Village Limits Maheshwadagi Road Near, Nandeshwar Village Limits Maheshwadagi Road Near",16 Kms Towards South,Nandeshwar 13,Nandeshwar,2,0,0,0,0,0,2,1,0,1,2,0,2020000007,1485,10444148520200004,2
Belagavi Dist,Athani PS,0045/2020,1,2020,2,2020-02-09 07:15:00.000,2020-02-09 07:16:00.000,2020-02-09 11:00:00.000,09/02/2020,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,16.723122,75.058297,"IPC 1860 U/s: 353,34,341 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",RAVINDRA NAIKODI   (PI),900461840.0,,148500039,"Aralihatti limits near New cenal, Aralihatti limits near New cenal",30 KM Towards north side,Nadi Ingalagaon 10,Nadi Ingalagaon,1,0,0,0,0,0,3,0,0,0,2,0,2020000056,1485,10444148520200045,-1
Belagavi Dist,Athani PS,0407/2021,1,2021,11,2021-11-07 12:30:00.000,2021-11-07 12:31:00.000,2021-11-07 13:15:00.000,07/11/2021,Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,IPC 1860 U/s: 353 ,Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"Athani Town  Limits Near APMC Athani-Vijayapur Roa, Athani Town  Limits Near APMC Athani-Vijayapur Roa",Toward's  East Side 0.5 KM,Anantpur  01,Anantapur,1,0,0,0,0,0,1,0,0,0,1,0,2021000501,1485,10444148520210407,0
Belagavi Dist,Athani PS,0017/2022,1,2022,1,2022-01-20 19:00:00.000,2022-01-20 19:01:00.000,2022-01-21 20:30:00.000,21/01/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.574082,75.084138,"IPC 1860 U/s: 353,384,341,506 ",SHIVASHANKAR MUKARI   (PSI),2481635.0,,44700144,"Athani PWD Office Road, Athani PWD Office Road",1/2 K M Towards South Side,Balligeri 01,Balligeri,1,0,0,0,0,0,1,1,0,1,1,0,2022000024,1485,10444148520220017,-1
Belagavi Dist,Athani PS,0099/2022,1,2022,3,2022-03-07 11:00:00.000,2022-03-07 11:01:00.000,2022-03-08 18:00:00.000,08/03/2022,Non Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.574598,75.083465,"IPC 1860 U/s: 504,34,341,506,354(B),353,323,384 ",KUMAR HADAKAR   (PSI),2481364.0,,44700147,"Satti Village Limits Basaveshwar School, Satti Village Limits Basaveshwar School",Toward's  South Side 15 KM,Satti 13,SATTI,0,1,0,0,0,0,2,1,1,2,1,0,2022000115,1485,10444148520220099,-1
Belagavi Dist,Athani PS,0112/2023,1,2023,3,2023-03-22 13:00:00.000,2023-03-22 13:01:00.000,2023-03-23 21:05:00.000,23/03/2023,Non Heinous,Under Investigation,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Attempt To Commit,16.635085,74.96557,"IPC 1860 U/s: 201,176 ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"Saptasagar Village Limits, Saptasagar Village Limits",20 K M Towards South Side,Saptasagar 10,Saptasagar,0,0,1,1,0,0,4,0,0,0,4,0,2023000130,1485,10444148520230112,2
Belagavi Dist,Athani PS,0408/2023,1,2023,11,2023-11-20 22:30:00.000,2023-11-20 22:31:00.000,2023-11-21 20:30:00.000,21/11/2023,Non Heinous,Under Investigation,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.728479,75.060199,"IPC 1860 U/s: 353,504,506,34 ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"At:Athani Vetaranary Haspital, At:Athani Vetaranary Haspital",500 Mtr West Side,Athani Town 04 14,NADI INGAGON,1,0,0,0,0,0,1,0,0,0,0,0,2023000529,1485,10444148520230408,-1
Belagavi Dist,Athani PS,0410/2023,1,2023,11,2023-11-22 11:00:00.000,2023-11-22 11:01:00.000,2023-11-23 15:15:00.000,23/11/2023,Non Heinous,Under Investigation,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.724031,75.060156,"IPC 1860 U/s: 341,353,333,504,506 ",P B PATIL   (HC),2271164.0,,32700273,"Athani PRE Sub Divisoin Office, Athani PRE Sub Divisoin Office",300 Mtrs West Side,Athani Town 04 14,NADI INGAGON,1,0,0,0,0,0,1,0,0,0,0,0,2023000536,1485,10444148520230410,-1
Belagavi Dist,Athani PS,0004/2024,1,2024,1,2024-01-02 22:00:00.000,2024-01-02 22:01:00.000,2024-01-02 23:30:00.000,02/01/2024,Non Heinous,Under Investigation,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,16.726656,75.060199,"IPC 1860 U/s: 332,353,504,506 The Karnataka Phohibition of Violence against Medicare service personnel and Damage to Property in Medicare Service Institutions Act 2009 U/s: 4 ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"Athani Govt Hospital, Athani Govt Hospital",Towards North 0.5 Km,Athani Town 03 14,HULGABALI,1,0,0,0,0,0,1,1,0,1,1,0,2024000006,1485,10444148520240004,-1
Belagavi Dist,Bailahongal PS,0148/2016,1,2016,4,2016-04-11 14:30:00.000,2016-04-11 14:31:00.000,2016-04-11 18:00:00.000,11/04/2016,Non Heinous,Dis/Acq,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Govt Official,0.0,0.0,"IPC 1860 U/s: 143,147,353,323,325,341,149,332 ",S B Muchhandi   (PI),2153907.0,,155800055,"BAILHONGAL BUS STAND PRIMISE, BAILHONGAL BUS STAND PRIMISE",01 KM TOWARDS WEST,z,BAILHONGAL,0,0,0,0,1,0,6,0,0,0,6,0,2016000157,1464,10444146420160148,0
Belagavi Dist,Bailahongal PS,0081/2017,1,2017,4,2017-04-05 12:35:00.000,2017-04-05 12:36:00.000,2017-04-05 14:30:00.000,05/04/2017,Non Heinous,Convicted,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Other Elected Member,0.0,0.0,IPC 1860 U/s: 176 ,M S HUGAR   (PI),2282207.0,,21000055,"AT-HOLIHOSUR VILLAGE LIMITS, AT-HOLIHOSUR VILLAGE LIMITS",TOWARDS WEST 20 KM,07 JALIKOPPA,YARDAL,1,0,0,0,0,0,3,0,0,0,3,3,2017000092,1464,10444146420170081,0
Belagavi Dist,Bailahongal PS,0021/2018,1,2018,1,2018-01-18 19:15:00.000,2018-01-18 19:16:00.000,2018-01-18 20:00:00.000,18/01/2018,Heinous,Dis/Acq,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,"IPC 1860 U/s: 504,34,341,506,353,332,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 188,185,181,3 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"AT-NEAR BAILHONGAL BUS STAND, AT-NEAR BAILHONGAL BUS STAND",WEST 1/2 K M TO P S,04 BAILHONGAL TOWN,BAILHONGAL TOWN,2,0,0,0,0,0,2,2,0,2,2,0,2018000021,1464,10444146420180021,0
Belagavi Dist,Bailahongal PS,0154/2020,1,2020,7,2020-07-28 18:30:00.000,2020-07-28 18:31:00.000,2020-07-28 22:10:00.000,28/07/2020,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,15.797904,74.783274,"IPC 1860 U/s: 323,324,353,504,506,34 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"GOVERNMENT SCHOOL OPPOSIT BIALHONGAL BELAGAVI ROAD, GOVERNMENT SCHOOL OPPOSIT BIALHONGAL BELAGAVI ROAD",AWAY FROM PS WEST 10 KM,13 SANIKOPPA,SANIKOPPA,2,0,0,0,0,0,2,2,0,2,2,0,2020000233,1464,10444146420200154,-1
Belagavi Dist,Bailahongal PS,0161/2020,1,2020,8,2020-08-05 16:10:00.000,2020-08-05 16:11:00.000,2020-08-05 20:15:00.000,05/08/2020,Heinous,Pending Trial,Sue-moto by Police,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,15.787623,74.755559,"IPC 1860 U/s: 143,147,323,353,504,149 KARNTAKA PREVENTION OF COW SLANGHTER & CATTLE PREVENTION ACT-1964 U/s: 4,5,9,11 PREVENTION OF CRUELTY TO ANIMALS ACT, 1960 U/s: 11(D) IPC 1860 U/s: 379 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"NEAR SAYI DABHA SAMPGAV VILLAGE LIMTS, NEAR SAYI DABHA SAMPGAV VILLAGE LIMTS",AWAY FROM PS WEST 15 KM,z,SAMPAGON,7,0,0,0,0,0,3,16,0,16,16,0,2020000243,1464,10444146420200161,-1
Belagavi Dist,Bailahongal PS,0251/2020,1,2020,10,2020-10-29 13:00:00.000,2020-10-29 13:01:00.000,2020-10-29 17:15:00.000,29/10/2020,Heinous,Pending Trial,Written,OFFENCES AGAINST PUBLIC SERVANTS (Public servant is a victim),Police Personnel,0.0,0.0,"IPC 1860 U/s: 143,147,323,353,504,506,149 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"NEAR DUNDAYYA HIREMATH LAND PUBLIC ROAD, NEAR DUNDAYYA HIREMATH LAND PUBLIC ROAD",TOWORDS PS WEST 28 KM,19 GANIKOPPA,GANIKOPP,2,0,0,0,0,0,9,8,1,9,9,0,2020000366,1464,10444146420200251,0
