District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Ghataprabha PS,0029/2019,1,2019,2,2019-02-10 08:45:00.000,2019-02-10 08:46:00.000,2019-02-11 16:00:00.000,11/02/2019,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.192727,74.777814,"IPC 1860 U/s: 338,279 ",H.Y.Baladandi   (PSI),2277059.0,,39900043,"At Sanganakeri, At Sanganakeri",East 10 km,14,OLD SANGANAKERI,1,0,0,0,0,0,1,1,0,1,1,0,2019000060,1460,10444146020190029,2
Belagavi Dist,Nandagad PS,0071/2022,1,2022,6,2022-06-25 15:10:00.000,2022-06-25 15:15:00.000,2022-06-27 14:00:00.000,27/06/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.563719,74.653246,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134 ",B B ARRER   (ASI),900490876.0,,146200005,"AT/ BEEDI VILLAGE LIMITS NEAR SAGARE CROSS, AT/ BEEDI VILLAGE LIMITS NEAR SAGARE CROSS",TOWARDS  SOUTH 10 KM,BEAT NO 22,BIDI,1,0,0,0,0,0,1,0,0,0,1,1,2022000105,315,10444031520220071,-1
Belagavi Dist,Hukkeri PS,0005/2022,1,2022,1,2022-01-10 20:00:00.000,2022-01-10 20:01:00.000,2022-01-11 20:15:00.000,11/01/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.269775,74.58054,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181,5,180,146,196 ",S R VAJANTRI   (ASI),900492134,,31100031,"Kotabagi Village Limits Hukkeri Ghataprabh SH Road, Kotabagi Village Limits Hukkeri Ghataprabh SH Road",Towards East 10 KM,30,KOTABAGI,3,0,0,0,0,0,3,1,0,1,3,3,2022000006,1461,10444146120220005,2
Belagavi Dist,Murgod PS,0046/2023,1,2023,2,2023-02-12 10:00:00.000,2023-02-12 10:01:00.000,2023-02-13 10:00:00.000,13/02/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.959823,74.85408,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,181,129,3 ",I.M.HIREGOUDAR   (PSI),1023060.0,,124200005,"Akkisagar - Tavalageri Cross Road Tavalageri, Akkisagar - Tavalageri Cross Road Tavalageri",To Warads To east 30 KM,Sub Beat No 23,Ballari,1,0,0,0,0,0,2,2,0,2,3,0,2023000068,1470,10444147020230046,0
Belagavi Dist,Sankeshwar PS,0218/2023,1,2023,9,2023-09-20 03:00:00.000,2023-09-20 03:05:00.000,2023-09-21 18:30:00.000,21/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.275888,74.531611,"IPC 1860 U/s: 338,337,279 ",B V HULKUND   (HC),900490992.0,,146800005,"Kamatanur Village Limits Hukkeri Sankeshwar Road, Kamatanur Village Limits Hukkeri Sankeshwar Road",5 KM Towards East,8,NERLI,6,0,0,0,0,0,1,0,0,0,1,0,2023000290,1462,10444146220230218,2
Belagavi Dist,Harugeri PS,0198/2021,1,2021,11,2021-11-20 13:45:00.000,2021-11-20 13:46:00.000,2021-11-22 20:15:00.000,22/11/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.42038,74.955876,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"HIDAKAL,LAXMI NAGAR WIGHT BRIDGE ATHANI, HIDAKAL,LAXMI NAGAR WIGHT BRIDGE ATHANI",3 KM TOWARDS SOUTH,BEAT 12,HIDKAL,2,0,0,0,0,0,3,1,0,1,3,3,2021000272,2126,10444212620210198,2
Belagavi Dist,Murgod PS,0096/2022,1,2022,4,2022-04-08 16:30:00.000,2022-04-08 16:35:00.000,2022-04-09 19:00:00.000,09/04/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.030808,75.042375,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",H R NYAMAGOUDRA   (HC),1643.0,,147300009,"SATTIGERI VILLAGE LIMITS SATTIGERI MUGALIHAL ROAD, SATTIGERI VILLAGE LIMITS SATTIGERI MUGALIHAL ROAD",TOWARDS EAST 24 KM,Sub Beat No 28,THARAND VILLAGE,1,0,0,0,0,0,1,1,0,1,1,1,2022000119,1470,10444147020220096,0
Belagavi Dist,Soundatti PS,0047/2019,1,2019,2,2019-02-08 19:00:00.000,2019-02-08 19:01:00.000,2019-02-09 20:15:00.000,09/02/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.802813,75.218467,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134,146,196 ",P S PUJERI   (PI),900490169.0,,32700283,"Karikatti village Limits Near Harsha Sugar Factory, Karikatti village Limits Near Harsha Sugar Factory",East 12 Km,BEAT 20,KARIKATTI,1,0,0,0,0,0,2,1,0,1,2,0,2019000130,1468,10444146820190047,0
Belagavi Dist,Gokak Rural PS,0022/2021,1,2021,2,2021-02-09 14:00:00.000,2021-02-09 14:05:00.000,2021-02-10 18:30:00.000,10/02/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.171611,74.743048,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",B S BADIGER   (ASI),900491232.0,,148500007,"GKK-YRGT Road Near Panchanaikanatti cross, GKK-YRGT Road Near Panchanaikanatti cross",South 16 kms,Beat No 12,Hirenandi,0,1,0,0,0,0,1,1,0,1,1,1,2021000025,319,10444031920210022,2
Belagavi Dist,Bailahongal PS,0200/2020,1,2020,9,2020-09-11 20:00:00.000,2020-09-11 20:01:00.000,2020-09-12 18:15:00.000,12/09/2020,Non Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.808033,74.825307,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",F M KARIGAR   (ASI),900491003.0,,146800010,"BAILHONGAL BELAGAVI ROAD VARTI CROS, BAILHONGAL BELAGAVI ROAD VARTI CROS",04 km away from ps towards west.,11 BAILWAD,bailavad,1,0,0,0,0,0,1,1,0,1,1,0,2020000298,1464,10444146420200200,0
Belagavi Dist,Kagwad PS,0114/2019,1,2019,8,2019-08-30 17:00:00.000,2019-08-30 17:01:00.000,2019-08-31 20:15:00.000,31/08/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.730431,74.831248,"IPC 1860 U/s: 338,279,337 ",Hanamant Shirahatti   (PSI),2841038,,142200100,"KAGWAD-ATHANI ROAD, KAGWAD-ATHANI ROAD",TOWARDS EAST 15 K.M,26 MANGSULI,MANSULLI,2,0,0,0,0,0,1,1,0,1,1,0,2019000188,1486,10444148620190114,3
Belagavi Dist,Mudalgi PS,0021/2023,1,2023,2,2023-02-13 21:00:00.000,2023-02-13 21:05:00.000,2023-02-18 09:30:00.000,18/02/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.309623,74.915131,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",A P SURYAVAMSHI   (HC),1968654.0,,148500003,"NAGANUR VILLAGE LIMITS NEAR MODAKA SHOP, NAGANUR VILLAGE LIMITS NEAR MODAKA SHOP",TOWARDS 10 KM SOUTH,9 Beat,Naganur,2,0,0,0,0,0,2,2,0,2,3,0,2023000032,1458,10444145820230021,2
Belagavi Dist,Katkol PS,0148/2022,1,2022,8,2022-08-15 16:00:00.000,2022-08-15 16:01:00.000,2022-08-16 00:30:00.000,16/08/2022,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.96907,75.262509,"IPC 1860 U/s: 279,337,338 ",V M TIKKUNDI   (WHC),900491059,,147200037,"RAMADURG-KATAKOL ROAD SUNNAL VILLAGE, RAMADURG-KATAKOL ROAD SUNNAL VILLAGE",16 KM TOWARDS EAST FROM PS,BEAT 08,GONAGANUR,1,0,0,0,0,0,1,1,0,1,1,0,2022000220,1473,10444147320220148,-1
Belagavi Dist,Chikkodi Town Traffic PS,0029/2019,1,2019,5,2019-05-02 13:30:00.000,2019-05-02 13:31:00.000,2019-05-02 20:30:00.000,02/05/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.431116,74.588962,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180,5,3,146 ",S M KAMATAGI   (PSI),900491282.0,,148400035,"CHIKODI YEKSHAMBA ROAD CHIKODI TOWN BEFARI GALLI, CHIKODI YEKSHAMBA ROAD CHIKODI TOWN BEFARI GALLI",2 KM TOWARDS NORTH,CHIKKODI TOWN BEAT NO 02,BASAVESWAR NAGAR,1,0,1,0,0,0,2,1,0,1,2,0,2019000029,2133,10444213320190029,1
Belagavi Dist,Khadakalat PS,0059/2023,1,2023,6,2023-06-01 10:00:00.000,2023-06-01 10:01:00.000,2023-06-04 14:15:00.000,04/06/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.407202,74.470816,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180,5,3,146 ",M I MATHAPATI   (HC),900490816,,146100018,"NAVALIHAL VILLAGE LIMITS NEAR RATHOD PETROL PIMP, NAVALIHAL VILLAGE LIMITS NEAR RATHOD PETROL PIMP",TOWARDS SOUTH EAST 6 KM FROM PS,Beat No 19,NAVALIHAL,2,0,0,0,0,0,3,1,0,1,3,0,2023000091,2204,10444220420230059,1
Belagavi Dist,Ankali PS,0003/2023,1,2023,1,2023-01-09 16:29:00.000,2023-01-09 16:30:00.000,2023-01-12 12:00:00.000,12/01/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.52961,74.660786,"IPC 1860 U/s: 338,279 ",V N KHOT   (ASI),1113001,,146100047,"ANKALI VILLAGE LIMITS ANKALI-CHIKODI ROAD, ANKALI VILLAGE LIMITS ANKALI-CHIKODI ROAD",TOWARDS SOUTH 2 KMS,01 BEAT ANKALI PS,ANKALI,0,1,0,0,0,0,1,1,0,1,1,1,2023000004,2011,10444201120230003,1
Belagavi Dist,Hukkeri PS,0021/2024,1,2024,2,2024-02-17 12:30:00.000,2024-02-17 12:31:00.000,2024-02-17 17:00:00.000,17/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.134621,74.392322,"IPC 1860 U/s: 337,279 ",S K Guranagoudar   (HC),1757474,,145800044,"On Gokak Shankeshwar road, Near Court circle, On Gokak Shankeshwar road, Near Court circle",Towards West 1 Km,02,YALLIMUNNOLI,5,0,0,0,0,0,1,0,0,0,0,0,2024000030,1461,10444146120240021,-1
Belagavi Dist,Soundatti PS,0022/2020,1,2020,1,2020-01-15 15:30:00.000,2020-01-15 15:31:00.000,2020-01-16 20:10:00.000,16/01/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.75524,75.152838,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",N P NAYAK   (HC),900490010.0,,32300026,"N T Dyam Limits Savadatti Munavalli Road, N T Dyam Limits Savadatti Munavalli Road",North 12 km,BEAT 23,Other,3,0,0,0,0,0,1,1,0,1,1,1,2020000036,1468,10444146820200022,0
Belagavi Dist,Hukkeri PS,0030/2020,1,2020,3,2020-03-04 20:30:00.000,2020-03-04 20:31:00.000,2020-03-08 10:15:00.000,08/03/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.192902,74.689906,"IPC 1860 U/s: 279,283,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",K N PINJAR   (ASI),443,,147900015,"SHIRADHAN VILLAGE LIMITS, SHIRADHAN VILLAGE LIMITS",TOWARDS,27,SHIRADAN,1,0,0,0,0,0,2,2,0,2,2,2,2020000050,1461,10444146120200030,2
Belagavi Dist,Harugeri PS,0217/2023,1,2023,10,2023-10-16 22:20:00.000,2023-10-16 22:21:00.000,2023-10-19 17:45:00.000,19/10/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.512497,74.947856,"IPC 1860 U/s: 338,337,279 ",S S KAMBLE   (HC),2271060,,28900215,"Harugeri Limits, Harugeri Limits",South 500 MTRs,Beat 1,HARUGERI,3,0,0,0,0,0,1,0,0,0,0,0,2023000306,2126,10444212620230217,2
Belagavi Dist,Mudalgi PS,0158/2023,1,2023,10,2023-10-12 07:00:00.000,2023-10-12 07:05:00.000,2023-10-14 17:45:00.000,14/10/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.366246,74.96056,"IPC 1860 U/s: 279,338 ",S R YADRAVI   (HC),2271093.0,,146300032,"GURLAPUR VILLAGE LIMITS NIPPANI TO MUDHOL ROAD, GURLAPUR VILLAGE LIMITS NIPPANI TO MUDHOL ROAD",TOWARDS 5 KM NORTH,4 Beat,NAGANUR VILLAGE,1,0,0,0,0,0,1,1,0,1,1,0,2023000211,1458,10444145820230158,2
Belagavi Dist,Chikkodi Town Traffic PS,0028/2023,1,2023,4,2023-04-19 17:45:00.000,2023-04-19 17:46:00.000,2023-04-19 19:45:00.000,19/04/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.418622,74.598199,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,177,181,190(2),129,5,3,146 ",A T Amminabhavi   (PSI),913575.0,,31900033,"NIPPANI MUDHOL ROAD CHIKKODI TOWN NEAR TENNICE, NIPPANI MUDHOL ROAD CHIKKODI TOWN NEAR TENNICE",1 KM TOWARDS EAST,CHIKKODI TOWN BEAT NO 01,BASAV CIRCLE,1,3,0,0,0,0,3,1,0,1,3,0,2023000028,2133,10444213320230028,1
Belagavi Dist,Soundatti PS,0042/2020,1,2020,2,2020-02-07 12:00:00.000,2020-02-07 12:01:00.000,2020-02-07 16:15:00.000,07/02/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.655337,75.020631,"IPC 1860 U/s: 279,428 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",N P NAYAK   (HC),900490010.0,,32300026,"Hoolikatti Village Limits, Hoolikatti Village Limits",15 km towards east,BEAT 27,HOOLIKATTI,0,0,0,0,0,0,1,1,0,1,1,1,2020000066,1468,10444146820200042,-1
Belagavi Dist,Soundatti PS,0105/2022,1,2022,4,2022-04-20 16:15:00.000,2022-04-20 16:16:00.000,2022-04-20 19:00:00.000,20/04/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.876337,75.13303,"IPC 1860 U/s: 338,337,279 ",B R Sannamalagi   (ASI),900490738.0,,145600006,"AT: HULIKATTI VILLAGE LIMITS MUNAVALLI HULIKATTI, AT: HULIKATTI VILLAGE LIMITS MUNAVALLI HULIKATTI",NORTH TOWARDS 17 KM,BEAT 27,HOOLIKATTI,12,0,0,0,0,0,1,1,0,1,1,0,2022000151,1468,10444146820220105,0
Belagavi Dist,Soundatti PS,0194/2021,1,2021,7,2021-07-09 17:45:00.000,2021-07-09 17:50:00.000,2021-07-10 21:00:00.000,10/07/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.845626,74.98856,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134,3,146,181,196 ",N C NAGANGOUDAR   (HC),514.0,,146400034,"MALLUR VILLAGE LIMITS, MALLUR VILLAGE LIMITS",TOWARDS 35 KM WEST SIDE,BEAT 44,KAGIHAL TANDA,1,0,0,0,0,0,2,1,0,1,2,2,2021000277,1468,10444146820210194,0
Belagavi Dist,Kagwad PS,0030/2019,1,2019,2,2019-02-16 12:30:00.000,2019-02-16 12:31:00.000,2019-02-25 14:15:00.000,25/02/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.60144,74.803093,"IPC 1860 U/s: 338,279 ",Hanamant Shirahatti   (PSI),2841038,,142200100,"UGAR KH, UGAR KH",17 km towards east,15 UGAR KHURDH,UGAR KH,1,0,0,0,0,0,1,1,0,1,1,1,2019000075,1486,10444148620190030,3
Belagavi Dist,Khanapur PS,0224/2019,1,2019,12,2019-12-10 11:15:00.000,2019-12-10 11:20:00.000,2019-12-12 21:00:00.000,12/12/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.62615,74.519618,"IPC 1860 U/s: 279,337,338 ",BASAGOUDA J PATIL   (PSI),2481444,,124600063,"GOA CROSS NEAR PATIL GARDEN, GOA CROSS NEAR PATIL GARDEN",WEST 03 KM FROM PS,BEAT NO 23,RUMEWADI,1,1,0,0,0,0,1,0,0,0,1,1,2019000378,314,10444031420190224,-1
Belagavi Dist,Murgod PS,0145/2021,1,2021,6,2021-06-14 11:00:00.000,2021-06-14 11:01:00.000,2021-06-17 20:15:00.000,17/06/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.936219,74.967426,"IPC 1860 U/s: 338,337,279 ",K B ALAGARAVUTH   (HC),1998227.0,,147800067,"BELAGAVI - BAGALAKOT ROAD NUGGANATTI CR0SS, BELAGAVI - BAGALAKOT ROAD NUGGANATTI CR0SS",TO WARADS TO EAST 15 K  M,Sub Beat No 13,HIREKOPPA,2,0,0,0,0,0,1,1,0,1,1,0,2021000182,1470,10444147020210145,0
Belagavi Dist,Raibag PS,0053/2024,1,2024,2,2024-02-19 06:00:00.000,2024-02-19 06:05:00.000,2024-02-20 14:00:00.000,20/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.357002,74.923512,"IPC 1860 U/s: 338,279 ",S D HAMMANAVR ASI   (ASI),14716700.0,,148300051,"Kankanawadi Village LImits near Sukendra Kareppa, Kankanawadi Village LImits near Sukendra Kareppa","Towards South, 22 Km  from PS.",09 BEAT,HANABARATTI,1,0,0,0,0,0,1,0,0,0,0,0,2024000071,1483,10444148320240053,2
Belagavi Dist,Kulgod PS,0026/2022,1,2022,2,2022-02-25 08:30:00.000,2022-02-25 08:31:00.000,2022-02-27 22:30:00.000,27/02/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,16.257189,74.966954,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187,180,4,181,3,146,196 ",I M BEPARI   (ASI),412,,29700017,"Timmapur, Timmapur",12 km Towords ps,BEAT NO 9,AVARADI,0,1,0,0,0,0,2,1,0,1,2,2,2022000032,1459,10444145920220026,2
