District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Santhebennur PS,0001/2024,1,2024,1,2023-12-25 20:00:00.000,2023-12-25 20:15:00.000,2024-01-02 21:30:00.000,02/01/2024,Heinous,Transfered :UI( Santhebennur Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.104378,75.870799,"IPC 1860 U/s: 304(A),279 ",Gopal Naik M   (PI),1699291,,121700020,"Near Mangenahalli Village Santhebennur-Bada Road, Near Mangenahalli Village Santhebennur-Bada Road",05 Kms Towards North,11 Village Beat,Mangenahalli,1,0,0,0,0,0,0,0,0,0,0,0,2024000002,1523,10438152320240001,-1
Davanagere,Santhebennur PS,0076/2020,1,2020,6,2020-06-20 15:10:00.000,2020-06-20 15:15:00.000,2020-06-20 15:45:00.000,20/06/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.158907,75.999451,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 IPC 1860 U/s: 337 ",SHIVARUDRAPPA S METI   (PSI),2285477,,194300169,"On Channagiri Road Near Petrol bank, On Channagiri Road Near Petrol bank",2 KM TOWORDS NORTH,1 st Village Beat,Santhebennur,1,0,0,0,0,0,2,1,0,1,2,0,2020000139,1523,10438152320200076,-1
Davanagere,Nyamathi PS,0070/2020,1,2020,5,2020-05-30 05:45:00.000,2020-05-30 05:50:00.000,2020-05-30 17:10:00.000,30/05/2020,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.113616,75.504526,"IPC 1860 U/s: 279,304(A) ",DEVARAJA.T.V   (PI),1898642,,33700009,"Near Bus Stand, Savalanga - Shikaripura Road, Near Bus Stand, Savalanga - Shikaripura Road",12 Kms towards to South,Beat 8,SOGILU,1,0,0,0,0,0,1,1,0,1,1,0,2020000094,1527,10438152720200070,-1
Davanagere,Harihara Rural PS,0199/2020,1,2020,12,2020-12-17 20:00:00.000,2020-12-17 20:05:00.000,2020-12-18 11:00:00.000,18/12/2020,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.503589,75.833708,"IPC 1860 U/s: 304(A),279 ",Sathishkumar U   (PI),2262169,,10100074,"HARIHR DAVANAGER ROAD RAILWAY TRACK, HARIHR DAVANAGER ROAD RAILWAY TRACK",3 KM EAST,6,AMARAVATHI,1,0,0,0,0,0,0,0,0,0,1,0,2020000252,111,10438011120200199,-1
Davanagere,Davanagere Rural PS,0110/2021,1,2021,4,2021-04-21 22:30:00.000,2021-04-21 22:35:00.000,2021-04-22 06:15:00.000,22/04/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.391509,76.050611,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,196,192(A) ",LINGANAGOWDA NEGALUR   (PI),1962649,,11200004,"ANAGODU VILLAGE NEAR KEB OFFICE, DAVANAGERE-NERLIG, ANAGODU VILLAGE NEAR KEB OFFICE, DAVANAGERE-NERLIG",22 KM TOWARDS EAST,BEAT 08,ANAGODU,1,0,0,0,0,0,1,1,0,1,1,1,2021000133,106,10438010620210110,-1
Davanagere,Channagiri PS,0001/2023,1,2023,1,2023-01-01 18:45:00.000,2023-01-01 18:50:00.000,2023-01-02 10:00:00.000,02/01/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.843698,75.848856,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",NIRANJANA B   (PI),2282210,,180900196,"Near K.Ganadakatte Village, Near K.Ganadakatte Village",09 Kms Towards West from ps,beat 9,HARONAHALLI,1,0,0,0,0,0,3,1,0,1,3,0,2023000001,1522,10438152220230001,-1
Davanagere,Honnali PS,0035/2019,1,2019,2,2019-02-13 16:59:00.000,2019-02-13 17:00:00.000,2019-02-13 20:00:00.000,13/02/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.192034,75.661677,"IPC 1860 U/s: 279,304A ",SIDDEGOWDA H M   (PI),1843812,,226600001,"BUSSTAND HARALAHALLI, BUSSTAND HARALAHALLI",05 KM TO SOUTH,VILLAGE BEAT  02,HOLEMADAPURA,2,1,1,0,0,0,0,0,0,0,1,0,2019000131,1526,10438152620190035,-1
Davanagere,Nyamathi PS,0013/2024,1,2024,1,2024-01-13 15:25:00.000,2024-01-13 15:30:00.000,2024-01-14 01:45:00.000,14/01/2024,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.128197,75.482862,"IPC 1860 U/s: 304(A),338,337,279 ",RAVI N S   (PI),1918836,,177000074,"On Road Savalanaga- Shikaripur Near Chinnikatte vi, On Road Savalanaga- Shikaripur Near Chinnikatte vi",15 KM TOWORDS WEST,Beat 9,CHINNIKATTE,7,0,1,0,0,0,1,0,0,0,0,0,2024000019,1527,10438152720240013,-1
Davanagere,Malebennur PS,0027/2022,1,2022,2,2022-02-08 18:44:00.000,2022-02-08 18:45:00.000,2022-02-09 03:45:00.000,09/02/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.381961,75.754673,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Sathishkumar U   (PI),2262169,,10100074,"in between Kumbalu and Bhaskar roa camp, in between Kumbalu and Bhaskar roa camp",05 K M towards North,10,KUMBALURU,1,0,0,0,0,0,0,0,0,0,1,0,2022000037,112,10438011220220027,-1
Davanagere,Nyamathi PS,0193/2023,1,2023,9,2023-09-07 15:00:00.000,2023-09-07 15:05:00.000,2023-09-07 22:30:00.000,07/09/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.111599,75.502784,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHIVAPRASAD.H.R   (ASI),1411806,,9800041,"On Road Savalanga-Shikaripura Near Machagodanahall, On Road Savalanga-Shikaripura Near Machagodanahall",15 KM TOWORDS WEST,Beat 8,SOGILU,1,0,0,0,0,0,1,0,0,0,1,0,2023000247,1527,10438152720230193,-1
Davanagere,Channagiri PS,0021/2024,1,2024,1,2024-01-15 18:30:00.000,2024-01-15 18:40:00.000,2024-01-15 20:00:00.000,15/01/2024,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.952632,75.862292,"IPC 1860 U/s: 279,337,304(A) ",NIRANJANA B   (PI),2282210,,180900196,"Near Ideal School SH Road, Near Ideal School SH Road",PS TO EAST 8 KM,beat 1,GARAGA,2,2,0,0,0,0,1,1,0,1,0,0,2024000026,1522,10438152220240021,-1
Davanagere,Harihara Rural PS,0185/2019,1,2019,12,2019-12-19 08:00:00.000,2019-12-19 08:01:00.000,2019-12-19 14:15:00.000,19/12/2019,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.459229,75.792778,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181,5,3 ",Sathishkumar U   (PI),2262169,,10100074,"Harihara-shivamogga Road, Harihara-shivamogga Road",South Towards 9 KM,18,BELLUDI,3,1,0,0,0,0,2,1,0,1,2,0,2019000270,111,10438011120190185,-1
Davanagere,Hadadi PS,0129/2020,1,2020,10,2020-10-21 19:30:00.000,2020-10-21 20:15:00.000,2020-10-22 00:45:00.000,22/10/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.286087,75.884582,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",NAGARAJU D   (PI),1411561,,100600040,"MATHI VILLAGE, MATHI VILLAGE",12 KMS SOUTH TO PS,05,Honna Maradi,1,0,0,0,0,0,1,1,0,1,1,0,2020000229,107,10438010720200129,-1
Davanagere,Nyamathi PS,0014/2023,1,2023,1,2023-01-25 18:45:00.000,2023-01-25 18:50:00.000,2023-01-26 10:30:00.000,26/01/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.148055,75.578624,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),156 IPC 1860 U/s: 146 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,177,4,181,5,146 ",CHANDRU.M.J   (PSI),1180962,,152700021,"Near Kenckikoppa Melappa Malstar  land, Near Kenckikoppa Melappa Malstar  land",6 km to East,Beat 2,GUDDEHALLI,3,0,0,0,0,0,2,0,0,0,3,0,2023000018,1527,10438152720230014,-1
Davanagere,Davanagere Rural PS,0180/2020,1,2020,7,2020-07-22 09:30:00.000,2020-07-22 09:35:00.000,2020-07-24 10:05:00.000,24/07/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.492482,75.848081,"IPC 1860 U/s: 279,337,304(A),338 ",LINGANAGOWDA NEGALUR   (PI),1962649,,11200004,"DAVANGERE - HARIHAR ROAD  GOODS SHED DODDABATHI, DAVANGERE - HARIHAR ROAD  GOODS SHED DODDABATHI",TOWARDS 10 KMS WEST,BEAT 06,DODDABATHI VILLAGE,2,0,0,0,0,0,1,1,0,1,1,0,2020000227,106,10438010620200180,-1
Davanagere,Channagiri PS,0152/2020,1,2020,4,2020-04-14 05:35:00.000,2020-04-14 05:40:00.000,2020-04-14 08:00:00.000,14/04/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.1018,75.968004,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,177 ",Madhu P B   (PI),2153851,,120000034,"Near Devarahalli Village, Near Devarahalli Village",East towards 10 Kms,beat 2,chikkadevarahalli,1,0,0,0,0,0,2,1,0,1,2,0,2020000171,1522,10438152220200152,-1
Davanagere,Nyamathi PS,0044/2021,1,2021,3,2021-03-05 10:30:00.000,2021-03-05 10:35:00.000,2021-03-05 13:00:00.000,05/03/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.079962,75.685592,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192,177,192(A),146,156,3(1),5,181,180 ",DEVARAJA.T.V   (PI),1898642,,33700009,"In Between Chiluru and T Gopagondanahalli Village, In Between Chiluru and T Gopagondanahalli Village",15 Kms Towards to East,Beat 6,CHILURU,1,0,0,0,0,0,2,1,0,1,2,0,2021000054,1527,10438152720210044,-1
Davanagere,Channagiri PS,0034/2021,1,2021,2,2021-02-03 20:40:00.000,2021-02-03 20:41:00.000,2021-02-04 09:00:00.000,04/02/2021,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.893401,75.972102,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 ",Madhu P B   (PI),2153851,,120000034,"On Birur Sammasagi Road Near 10 Mailigallu, On Birur Sammasagi Road Near 10 Mailigallu",14 Km South to PS,tvkbeat 2,KALKERE,1,0,0,0,0,0,1,1,0,1,1,0,2021000041,1522,10438152220210034,-1
Davanagere,Hadadi PS,0025/2020,1,2020,3,2020-03-02 18:00:00.000,2020-03-02 18:30:00.000,2020-03-03 00:10:00.000,03/03/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.36807,75.975138,"IPC 1860 U/s: 337,279,304A,338 ",THIMMANNA N.   (PI),1252527,,51300032,"NEAR KURUKI VILLAGE, NEAR KURUKI VILLAGE",14KMS EAST TO PS,07,Halebelavanur,1,2,0,0,0,0,1,1,0,1,1,0,2020000033,107,10438010720200025,-1
Davanagere,Hadadi PS,0156/2019,1,2019,12,2019-12-16 22:00:00.000,2019-12-16 22:15:00.000,2019-12-24 07:15:00.000,24/12/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.406809,75.856737,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",THIMMANNA N.   (PI),1252527,,51300032,"NEAR JARIKATTE VILLAGE, NEAR JARIKATTE VILLAGE",8 km west,02,Jarikatte,1,0,0,0,0,0,1,0,0,0,1,0,2019000285,107,10438010720190156,-1
Davanagere,Honnali PS,0053/2020,1,2020,3,2020-03-21 19:15:00.000,2020-03-21 19:20:00.000,2020-03-22 01:45:00.000,22/03/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.247732,75.67053,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,146,156 IPC 1860 U/s: 287 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192 ",DEVARAJA.T.V   (PI),1898642.0,,33700009,"BESIDE HOSADEVARAHONNALI CROSS, NEAR BINNIKERE, BESIDE HOSADEVARAHONNALI CROSS, NEAR BINNIKERE",5 KM TOWARDS FROM EAST,VILLAGE BEAT 07,HALEDEVARAHONNALI,1,0,0,0,0,0,2,1,0,1,2,0,2020000065,1526,10438152620200053,-1
Davanagere,Channagiri PS,0404/2021,1,2021,11,2021-11-16 01:30:00.000,2021-11-16 01:32:00.000,2021-11-16 10:00:00.000,16/11/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.094559,75.87863,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",NIRANJANA B   (PI),2282210.0,,180900196,"Near Ideal School Birur-Sammasagi Road, Near Ideal School Birur-Sammasagi Road",East towards 7 Kms,beat 1,GARAGA,4,0,0,0,0,0,1,0,0,0,0,0,2021000467,1522,10438152220210404,-1
