District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,Birur PS,0184/2023,1,2023,11,2023-11-28 11:00:00.000,2023-11-28 11:05:00.000,2023-11-30 14:00:00.000,30/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.594954,75.960616,"IPC 1860 U/s: 279,337,338 ",Sajithkumara G R   (PSI),2994333,,44700216,"INFRONT OF H P PETROL BUNK. BIRUR-LINGDAHALLI ROAD, INFRONT OF H P PETROL BUNK. BIRUR-LINGDAHALLI ROAD","1 K.M. SOUTH,",WARD BEAT NO 17,WARD BEAT,1,1,0,0,0,0,1,0,0,0,1,0,2023000243,477,10448047720230184,1
Chikkamagaluru,Kalasa PS,0050/2021,1,2021,12,2021-12-04 14:15:00.000,2021-12-04 14:20:00.000,2021-12-05 17:00:00.000,05/12/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.196297,75.411611,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,196 ",BABU SOMU AGER   (PSI),900633303.0,,95300001,"NEAR GANAPATHI TEMPLE HIREBYLE-MARASANIGE ROAD, NEAR GANAPATHI TEMPLE HIREBYLE-MARASANIGE ROAD",13 KM  TOWARDS EAST,BEAT 6,YADURU,1,0,0,0,0,0,2,0,0,0,2,2,2021000077,1525,10448152520210050,-1
Chikkamagaluru,Balehonnur PS,0122/2022,1,2022,10,2022-10-23 15:45:00.000,2022-10-24 15:50:00.000,2022-10-24 18:00:00.000,24/10/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.346349,75.417141,"IPC 1860 U/s: 337,279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2) ",JAYARAMEGOWADA S L   (HC),2231788,,45400085,"BASARIKATTE BUS STAND NEAR  DEVAGODU VILLAGE, BASARIKATTE BUS STAND NEAR  DEVAGODU VILLAGE",10 KM TOWARDS TO WEST,BEAT 5,BIDARE,1,0,0,0,0,0,1,0,0,0,1,0,2022000181,463,10448046320220122,-1
Chikkamagaluru,Ajjampura PS,0101/2019,1,2019,5,2019-05-04 17:00:00.000,2019-05-04 17:05:00.000,2019-05-05 20:15:00.000,05/05/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.681057,76.04457,"IPC 1860 U/s: 337,279,338 ",H.J.SATHISHA   (HC),1873743,,46100028,"BETWEEN HIRENALLURU TO GIRIYAPURA ROAD NEAR BRIDGE, BETWEEN HIRENALLURU TO GIRIYAPURA ROAD NEAR BRIDGE",12 KM TOWARDS FROM EAST,BEAT NO 15,CHIKKANALLURU,2,3,0,0,0,0,1,1,0,1,1,0,2019000153,474,10448047420190101,1
Chikkamagaluru,Sringeri  PS,0048/2020,1,2020,9,2020-09-03 12:00:00.000,2020-09-03 12:01:00.000,2020-09-03 13:40:00.000,03/09/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.459341,75.232771,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338 ",PRASANNAKUMAR.S.B   (HC),1872080.0,,46800004,"Holekoppa, Sringeri- Agumbe Road, Holekoppa, Sringeri- Agumbe Road",05 KM Towards North,VILLAGE BEAT NO 16,Honnavalli,0,1,1,0,0,0,1,1,0,1,1,1,2020000074,232,10448023220200048,-1
Chikkamagaluru,N.R. Pura PS,0028/2023,1,2023,4,2023-04-17 10:30:00.000,2023-04-17 10:31:00.000,2023-04-17 14:30:00.000,17/04/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.603428,75.494249,"IPC 1860 U/s: 337,279,338 ",L.C.SURESHA   (HC),1663513.0,,45100019,"Menasuru Bypass Near Darga, Menasuru Bypass Near Darga",3 KM Towards West,BEAT NO 4,SHETTY KOPPA,3,0,1,0,0,0,1,0,0,0,1,1,2023000070,470,10448047020230028,-1
Chikkamagaluru,Kalasa PS,0052/2021,1,2021,12,2021-12-15 09:30:00.000,2021-12-15 09:35:00.000,2021-12-15 11:30:00.000,15/12/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.240468,75.379722,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",BABU SOMU AGER   (PSI),900633303.0,,95300001,"KALASA-HALUVALLI ROAD, NEAR KALLANE ESTATE,, KALASA-HALUVALLI ROAD, NEAR KALLANE ESTATE,",04 KM TOWARDS EAST TO PS,BEAT  1,KALASA,1,1,0,0,0,0,1,0,0,0,1,1,2021000083,1525,10448152520210052,-1
Chikkamagaluru,Birur PS,0131/2023,1,2023,8,2023-08-20 05:20:00.000,2023-08-20 05:25:00.000,2023-08-20 20:15:00.000,20/08/2023,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.645379,75.981338,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",Sajithkumara G R   (PSI),2994333,,44700216,"AT. NEAR YAREHALLI VILLAGE. BIRUR-AJJAMPUR ROAD., AT. NEAR YAREHALLI VILLAGE. BIRUR-AJJAMPUR ROAD.",04 K.M. NORTH.,VILLAGE BEAT NO 09,HULLEHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2023000181,477,10448047720230131,1
Chikkamagaluru,Chickmagalur Traffic PS,0075/2023,1,2023,7,2023-07-13 17:00:00.000,2023-07-13 17:05:00.000,2023-07-14 20:00:00.000,14/07/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.310612,75.78003,"IPC 1860 U/s: 279,337,338 ",C.R.DHANAPALNAIK   (HC),1873741,,45000010,"INFROT OF MANJUNATHA CYCLE SHOP BELURU ROAD, INFROT OF MANJUNATHA CYCLE SHOP BELURU ROAD",04 KMS TOWARDS SOUTH,BEAT NO 1,MALLANDURU ROAD,0,0,1,0,0,0,1,0,0,0,1,0,2023000075,452,10448045220230075,0
Chikkamagaluru,Ajjampura PS,0299/2023,1,2023,12,2023-11-25 23:50:00.000,2023-11-25 23:55:00.000,2023-12-24 18:00:00.000,24/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.43416,76.00539,"IPC 1860 U/s: 337,279,338 ",THIPPESH D V  (PSI),2189380,,47400076,"Ajjampur - GowrApur Middle Near Bridge, Ajjampur - GowrApur Middle Near Bridge",1 KM Towards East,BEAT NO 01,THIPPAGONDANAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000445,474,10448047420230299,-1
Chikkamagaluru,N.R. Pura PS,0115/2023,1,2023,12,2023-12-21 17:00:00.000,2023-12-21 17:01:00.000,2023-12-21 21:20:00.000,21/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.561003,75.44694,"IPC 1860 U/s: 337,279,338 ",ESWARAPPA.Y.M.   (HC),1872030.0,,47400010,"N R pura Koppa Road Near Chettikudige, N R pura Koppa Road Near Chettikudige",9 KM Towards North,BEAT NO 1,VEERABHADRESHWARA PETROL BUNK,1,1,0,0,0,0,1,0,0,0,1,0,2023000197,470,10448047020230115,-1
Chikkamagaluru,Mudigere PS,0047/2021,1,2021,3,2021-03-08 19:30:00.000,2021-03-08 19:31:00.000,2021-03-11 13:30:00.000,11/03/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.142709,75.667753,"IPC 1860 U/s: 279,337,338 ",SUJATHA   (WHC),1873659.0,,47000004,"MUDIGERE TO BELUR ROAD GHATTADHALLI  VILLAGE, MUDIGERE TO BELUR ROAD GHATTADHALLI  VILLAGE",5 KM TOWARDS EAST,BEAT 11 GHATTADAHALLI,GHATTADAHALLI,2,0,0,0,0,0,1,1,0,1,1,1,2021000054,459,10448045920210047,-1
Chikkamagaluru,Ajjampura PS,0248/2020,1,2020,9,2020-09-15 18:30:00.000,2020-09-15 19:00:00.000,2020-09-17 15:00:00.000,17/09/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.736792,76.061529,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",PRAKASH B.T.   (HC),1428012,,45000032,"NEAR THAMATADHALLI GATE,THAMATADAHALLI, NEAR THAMATADHALLI GATE,THAMATADAHALLI",7 KM TOWARDS FROM EAST,NONE,GOWRAPURA,2,0,0,0,0,0,1,1,0,1,1,0,2020000303,474,10448047420200248,1
Chikkamagaluru,Balehonnur PS,0034/2021,1,2021,4,2021-04-26 12:00:00.000,2021-04-26 12:05:00.000,2021-04-27 12:30:00.000,27/04/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.365619,75.522172,"IPC 1860 U/s: 337,279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",NITHYANANDA GOWDA PD   (PSI),2454450,,123200342,"OPP OF KADABAGARE CHURCH, OPP OF KADABAGARE CHURCH",8 KM TOWARDS TO EAST,BEAT 28,DEVADANA VILLAGE PART ONE,1,0,0,0,0,0,1,1,0,1,1,1,2021000050,463,10448046320210034,-1
Chikkamagaluru,Sakkaraya Patna PS,0047/2021,1,2021,4,2021-04-15 18:40:00.000,2021-04-15 18:45:00.000,2021-04-16 14:15:00.000,16/04/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.397552,75.888499,"IPC 1860 U/s: 337,279 ",SURESHA B J   (HC),1663477.0,,47400026,"KM ROAD UDARIKATTE  NEAR UDDEBORANAHALLI VILLAGE, KM ROAD UDARIKATTE  NEAR UDDEBORANAHALLI VILLAGE",04 KM SOUTH,BEAT NO 06,UDDEBORANAHALLI,1,0,0,0,0,0,1,0,0,0,1,1,2021000057,482,10448048220210047,-1
Chikkamagaluru,Sringeri  PS,0021/2022,1,2022,5,2022-05-05 18:00:00.000,2022-05-05 18:01:00.000,2022-05-05 20:00:00.000,05/05/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.387526,75.297627,"IPC 1860 U/s: 279,338 ",B.K.GURUMURTHY   (ASI),1388577.0,,46800011,"Kunchebylu Sringeri, Kunchebylu Sringeri",04 km Towards East.,VILLAGE BEAT NO 01,MENASE,0,1,0,0,0,0,1,0,0,0,1,1,2022000035,232,10448023220220021,-1
Chikkamagaluru,Balur  PS,0005/2022,1,2022,1,2022-01-20 13:30:00.000,2022-01-20 13:35:00.000,2022-01-20 19:30:00.000,20/01/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.185307,75.50195,"IPC 1860 U/s: 279,337,338 ",RAJU K G   (ASI),1388041,,45100046,"JAVALI VILLAGE, JAVALI VILLAGE",WEST 06 KM,Beat No 15,Javali,2,0,0,0,0,0,1,0,0,0,1,1,2022000005,456,10448045620220005,-1
Chikkamagaluru,Chickmagalur Traffic PS,0036/2021,1,2021,6,2021-06-18 18:40:00.000,2021-06-18 18:45:00.000,2021-06-18 20:30:00.000,18/06/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.314422,75.775553,"IPC 1860 U/s: 279,338 ",CHANDRASHEKARA C.L.   (PSI),2481483,,91900284,"NEAR BELURU BUS STOP BELURU ROAD, NEAR BELURU BUS STOP BELURU ROAD",04 KMS TOWARDS SOUTH,BEAT NO 1,MALLANDURU ROAD,2,0,0,0,0,0,1,1,0,1,1,1,2021000036,452,10448045220210036,0
Chikkamagaluru,Ajjampura PS,0038/2024,1,2024,2,2024-02-02 11:30:00.000,2024-02-02 11:40:00.000,2024-02-19 12:00:00.000,19/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.726085,76.00759,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",G MANJUNATHA   (PSI),2306266,,91900844,"INFRONT OF SHIVANANDA ASHRAMA ROAD SH 24, INFRONT OF SHIVANANDA ASHRAMA ROAD SH 24",TOWARDS 01 KM FROM EAST,BEAT NO 01,THIPPAGONDANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2024000068,474,10448047420240038,1
Chikkamagaluru,Ajjampura PS,0245/2023,1,2023,10,2023-10-15 19:30:00.000,2023-10-15 19:40:00.000,2023-10-18 13:30:00.000,18/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.736559,76.101251,"IPC 1860 U/s: 279,337,338 ",H.J.SATHISHA   (HC),1873743,,46100028,"BEGURU TANDYA BUS STOP, BEGURU TANDYA BUS STOP",TOWARDS 14 KM FROM EAST,BEAT NO 10,SOKKE,1,0,0,0,0,0,1,0,0,0,1,0,2023000370,474,10448047420230245,1
Chikkamagaluru,Kadur PS,0089/2021,1,2021,4,2021-04-26 18:30:00.000,2021-04-26 18:31:00.000,2021-04-29 13:00:00.000,29/04/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.60387,76.027757,"IPC 1860 U/s: 279,337,338 ",GURUMURTHY C H   (ASI),1388601,,47700033,"CROSS, NEAR SIGEHADLU VILLAGE, CROSS, NEAR SIGEHADLU VILLAGE",8 KM NORTH PS,NEW V BEAT 10,KURUBAGERE,1,0,0,0,0,0,1,0,0,0,1,1,2021000101,481,10448048120210089,1
Chikkamagaluru,Sringeri  PS,0091/2023,1,2023,11,2023-11-02 15:45:00.000,2023-11-02 15:46:00.000,2023-11-02 18:00:00.000,02/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.418991,75.253285,"IPC 1860 U/s: 337,279,338 ",PRASANNAKUMAR.S.B   (HC),1872080.0,,46800004,"Opposite Kannada Bhavana, Sringeri Jayapura Road, Opposite Kannada Bhavana, Sringeri Jayapura Road",1 Km  Towards East,VILLAGE BEAT NO 03,ULUVEBYLU VILLAGE,2,0,0,0,0,0,1,0,0,0,1,0,2023000158,232,10448023220230091,-1
Chikkamagaluru,Sringeri  PS,0025/2021,1,2021,3,2021-03-24 18:30:00.000,2021-03-24 18:31:00.000,2021-03-27 13:00:00.000,27/03/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.428476,75.255662,"IPC 1860 U/s: 279,337,338 ",PRASANNAKUMAR.S.B   (HC),1872080.0,,46800004,"Veerappa Gowda Circle Vidhyanagara, Veerappa Gowda Circle Vidhyanagara",1 KM Towards North,VILLAGE BEAT NO 09,MENASE,1,0,0,0,0,0,1,0,0,0,1,1,2021000029,232,10448023220210025,-1
Chikkamagaluru,Ajjampura PS,0058/2019,1,2019,3,2019-03-13 12:00:00.000,2019-03-13 12:05:00.000,2019-03-14 16:30:00.000,14/03/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.756988,76.063457,"IPC 1860 U/s: 337,279 ",MAHENDRAPPA.C.K   (ASI),725239,,48300006,"BETWEEN GADIHALLI-MUGULI VILLAGE ROAD, BETWEEN GADIHALLI-MUGULI VILLAGE ROAD",10 KM TOWARDS FROM NORTH,NONE,MUGALI VILLAGE,0,1,0,0,0,0,0,1,0,1,1,0,2019000100,474,10448047420190058,1
Chikkamagaluru,Ajjampura PS,0053/2024,1,2024,3,2024-03-06 11:00:00.000,2024-03-06 11:10:00.000,2024-03-08 17:30:00.000,08/03/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.729311,75.999389,"IPC 1860 U/s: 279,337 ",SHREEDHARA NAIK  (PSI),2841070,,217000001,"AJP- BUKKAMBUDI ROAD ATTIMOGGE CROSS SH 76, AJP- BUKKAMBUDI ROAD ATTIMOGGE CROSS SH 76",TOWARDS 02 KM FROM NORTH,BEAT NO 01,THIPPAGONDANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2024000086,474,10448047420240053,1
Chikkamagaluru,Lakkavalli PS,0076/2020,1,2020,6,2020-06-10 17:00:00.000,2020-06-10 17:10:00.000,2020-06-17 20:30:00.000,17/06/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.70599,75.69656,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",NAGARAJA A R   (HC),1746575.0,,139700051,"OPP TO BUS STOP, T.M. ROAD RANGENAHALALLI VILLAGE, OPP TO BUS STOP, T.M. ROAD RANGENAHALALLI VILLAGE",08 KMS TOWARDS EAST,BEAT NO 12,RANGENAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2020000084,1750,10448175020200076,-1
Chikkamagaluru,Ajjampura PS,0027/2023,1,2023,1,2023-01-28 20:15:00.000,2023-01-28 20:25:00.000,2023-01-29 19:30:00.000,29/01/2023,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.729763,76.026589,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",G MANJUNATHA   (PSI),2306266,,91900844,"GOWRAPURA NEAR AROGYA DAIRY, GOWRAPURA NEAR AROGYA DAIRY",TOWARDS 03 KM FROM EAST,BEAT NO 08,HUNASAGATTA,1,0,1,0,0,0,0,0,0,0,0,0,2023000031,474,10448047420230027,1
Chikkamagaluru,Ajjampura PS,0030/2022,1,2022,1,2022-01-26 08:00:00.000,2022-01-26 08:15:00.000,2022-01-29 18:00:00.000,29/01/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.818627,76.10045,"IPC 1860 U/s: 279,338 ",Mahantesh G   (PSI),2993781,,44700206,"SHAMBAINURU GATE NEAR, SHAMBAINURU GATE NEAR",13 KM TOWARDS FROM NORTH EAST,NONE,BASAVAPURA VILLAGE,1,0,0,0,0,0,1,0,0,0,1,0,2022000039,474,10448047420220030,1
Chikkamagaluru,Balehonnur PS,0111/2019,1,2019,11,2019-11-07 10:15:00.000,2019-11-07 10:30:00.000,2019-11-07 12:00:00.000,07/11/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.352754,75.489575,IPC 1860 U/s: 279 ,NEETU RAVASAB GUDE (PSI),2493138,,91900481,"ELEKALLU CROSS.DEVDANA VILLGE, ELEKALLU CROSS.DEVDANA VILLGE",TO WARRS 06 KM TO NORTH,BEAT 28,DEVADANA VILLAGE PART ONE,1,0,0,0,0,0,1,1,0,1,1,1,2019000221,463,10448046320190111,-1
Chikkamagaluru,Balehonnur PS,0031/2020,1,2020,3,2020-03-14 12:30:00.000,2020-03-14 12:35:00.000,2020-03-16 18:00:00.000,16/03/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.311564,75.484225,"IPC 1860 U/s: 279,337,338 ",NEETU RAVASAB GUDE (PSI),2493138,,91900481,"JAKKANAKKI, MAGUNDI VILLAGE, JAKKANAKKI, MAGUNDI VILLAGE",08 KM TOWARDS TO SOUTH,BEAT 23,BANNURU,2,1,0,0,0,0,1,0,0,0,1,1,2020000040,463,10448046320200031,-1
