District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Ashoknagar Traffic PS,0016/2023,1,2023,2,2023-02-07 06:00:00.000,2023-02-07 06:05:00.000,2023-02-07 14:20:00.000,07/02/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.955846,77.620866,"IPC 1860 U/s: 279,338 ",SHARADA SIDDI   (PSI),1462063.0,,142200007,"Near Canara Bank, Lower Agram Road, Near Canara Bank, Lower Agram Road",Towards East 2km,SECTOR NO 04,EJIPURA MAIN ROAD,3,0,0,0,0,0,1,1,0,1,1,1,2023000016,1761,10443176120230016,0
Bengaluru City,Peenya Traffic PS,0194/2018,1,2018,11,2018-10-30 13:30:00.000,2018-10-30 13:35:00.000,2018-11-03 15:00:00.000,03/11/2018,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.03602242,77.52134218,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(B),187 ",RAJAKUMAR R   (PSI),943287,,138400036,"PEENYA POLICE STATION ROAD, PEENYA POLICE STATION ROAD",50 M TOWARDS EAST,PEENYA,T DASARAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2018000197,1779,10443177920180194,0
Bengaluru City,Yelahanka Traffic PS,0066/2024,1,2024,2,2024-02-22 18:45:00.000,2024-02-22 18:50:00.000,2024-02-23 15:00:00.000,23/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.119578,77.609469,"IPC 1860 U/s: 338,279 ",CHANDRASHEKAR M   (ASI),1370468.0,,139800018,"Near PPS Ford show room, BB Service road, Near PPS Ford show room, BB Service road",Towards north 03 KM,B B ROAD BAGALURU CROSS,YELAHANKA,0,0,0,0,1,0,1,0,0,0,0,0,2024000066,1794,10443179420240066,0
Bengaluru City,Hebbal Traffic PS,0046/2024,1,2024,3,2024-02-21 22:30:00.000,2024-02-21 22:35:00.000,2024-03-07 13:00:00.000,07/03/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.054691,77.611952,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(B),187 ",JAGADISH A C   (ASI),1370540,,140100085,"NEAR BBMP OFFICE DASARAHALLI MAIN ROAD, NEAR BBMP OFFICE DASARAHALLI MAIN ROAD",5 KM TOWARDS EAST,Dasarahalli main road,kempapura,1,0,0,0,0,0,1,0,0,0,0,0,2024000049,1777,10443177720240046,0
Bengaluru City,Banashankari Traffic PS,0071/2019,1,2019,7,2019-07-06 08:15:00.000,2019-07-06 08:25:00.000,2019-07-06 20:45:00.000,06/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.55255,77.33138,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,337 ",BYRABHOVI   (PSI),686916.0,,143200083,"OPP BMTC BUS DEPO, NEAR KAMAKYA JUNCTON,, OPP BMTC BUS DEPO, NEAR KAMAKYA JUNCTON,",TOWARDS WEST TO 2.5 KM,SECTOR3,BSK RING ROAD,1,1,0,0,0,0,1,1,0,1,1,1,2019000074,1783,10443178320190071,1
Bengaluru City,Basavanagudi Traffic PS,0056/2018,1,2018,7,2018-07-06 12:05:00.000,2018-07-06 12:10:00.000,2018-07-06 18:15:00.000,06/07/2018,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.937877,77.568358,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",KRISHNAPPA G B   (PSI),540545,,139600027,"Kattebalaga Junction, Kattebalaga Junction",Towards West 0.5 K M,BASAVANAGUDI,R.V ROAD,0,1,0,0,0,0,1,1,0,1,1,1,2018000057,1784,10443178420180056,0
Bengaluru City,Devanahalli Traffic PS,0049/2019,1,2019,4,2019-04-01 06:50:00.000,2019-04-01 06:51:00.000,2019-04-01 15:45:00.000,01/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.197903,77.700178,IPC 1860 U/s: 279 ,CHANDRABABU K   (ASI),1056860,,177000039,"1st and 2nd Circle Centre,, 1st and 2nd Circle Centre,",Towards South East 06KM,Airport,First circle,0,0,0,0,0,0,1,1,0,1,1,1,2019000050,1899,10443189920190049,0
Bengaluru City,Halasur Traffic PS,0024/2018,1,2018,3,2018-03-26 17:29:00.000,2018-03-26 17:30:00.000,2018-03-27 20:30:00.000,27/03/2018,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.981782,77.631738,"IPC 1860 U/s: 337,279,338 ",SURESH K H   (ASI),766057,,177000052,"OLD MADRAS ROAD NEAR HALASOOR BARUAIL GROUND, OLD MADRAS ROAD NEAR HALASOOR BARUAIL GROUND",TOWARDS EAST 1.5 KM,SECTOR NO 02,Deconson Road,1,0,0,0,0,0,1,1,0,1,1,0,2018000026,1775,10443177520180024,0
Bengaluru City,City Market Traffic PS,0024/2024,1,2024,2,2024-02-01 20:30:00.000,2024-02-01 20:35:00.000,2024-02-21 10:30:00.000,21/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.963669,77.5798,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",HENRY MADHAN   (PSI),1363552,,200296,"BGS FLYOVER UP RAMP, BGS FLYOVER UP RAMP",TOWARDS IN 1.5 KM IN PS,2,CITY MARKET TRAFFIC,0,1,0,0,0,0,1,0,0,0,0,0,2024000024,1789,10443178920240024,0
Bengaluru City,Banashankari Traffic PS,0503/2023,1,2023,9,2023-09-06 16:55:00.000,2023-09-06 16:56:00.000,2023-09-13 11:00:00.000,13/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.934545,77.556464,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,187,134(B) IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 199(A) ",RAJU C   (ASI),1933822,,138100047,"Opp House No.53,3rd A cross,Srinivasa Nagar, Opp House No.53,3rd A cross,Srinivasa Nagar",To Words North 5KM,SECTOR4,BANKCOLONY,0,0,0,0,0,0,3,0,1,1,2,0,2023000507,1783,10443178320230503,0
Bengaluru City,Kamakshipalya Traffic PS,0373/2023,1,2023,12,2023-12-12 08:50:00.000,2023-12-12 08:55:00.000,2023-12-21 16:30:00.000,21/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.96187,77.503371,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",DHANANJAYA   (ASI),1369708,,177600036,"Near Patalamma Tempal, 03rd Cross, 03rd Main, Near Patalamma Tempal, 03rd Cross, 03rd Main",Towards South 4KM,Sector 4 Kamakshipalya Tr PS,BDA COMPLEX JUCNTION RING ROAD,1,0,0,0,0,0,1,0,0,0,1,0,2023000380,1793,10443179320230373,0
Bengaluru City,Rajajinagar Traffic PS,0053/2019,1,2019,8,2019-08-21 10:00:00.000,2019-08-21 10:01:00.000,2019-08-26 15:00:00.000,26/08/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.59983,77.332192,"IPC 1860 U/s: 337,279,338 ",PRAKASH T   (PSI),755004,,141700051,"INFRONT OF MEI POLYTHECNIC COLLEGE, INFRONT OF MEI POLYTHECNIC COLLEGE",TOWARDS SOUTH 2 KM,RAMAMANDIRA ROAD,RAJAJINAGAR,1,0,0,0,0,0,2,1,0,1,2,2,2019000053,1781,10443178120190053,1
Bengaluru City,Hennur Traffic PS,0128/2023,1,2023,8,2023-08-19 12:30:00.000,2023-08-19 12:35:00.000,2023-08-21 21:05:00.000,21/08/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.045387,77.627305,"IPC 1860 U/s: 279,337,338 ",THIMMESH T B   (HC),2350865.0,,232000003,"THANISANDRA NAGAWARA MAIN ROAD, THANISANDRA NAGAWARA MAIN ROAD",TOWORDS SOUTH 03KM TO PS,THANISANDRA MAIN ROAD,NAGAVARA JUNCTION,1,1,0,0,0,0,0,1,0,1,1,1,2023000128,2320,10443232020230128,0
Bengaluru City,Electronic City Traffic PS,0084/2018,1,2018,7,2018-07-11 18:00:00.000,2018-07-11 18:01:00.000,2018-07-12 17:56:00.000,12/07/2018,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.89451,77.63761,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,338 ",RAJU L   (PSI),1162073,,176300034,"Mangammanapalya Main Road, Mangammanapalya Main Road",9 Kms Towards North,Singasandra,singasandra,0,0,0,1,0,0,1,1,0,1,1,1,2018000086,1896,10443189620180084,0
Bengaluru City,Halasur Traffic PS,0094/2018,1,2018,12,2018-12-05 03:25:00.000,2018-12-05 03:30:00.000,2018-12-05 13:45:00.000,05/12/2018,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.981584,77.631246,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181 ",SURESH K H   (ASI),766057,,177000052,"O.M.ROAD. BYALA ANJANEYA TEMPLE O.M.ROAD. JUNCTION, O.M.ROAD. BYALA ANJANEYA TEMPLE O.M.ROAD. JUNCTION",TOWARDS NORTH EAST 1.5 KM,SECTOR NO 05,Murphy Road,2,0,0,0,0,0,1,1,0,1,1,0,2018000098,1775,10443177520180094,0
Bengaluru City,Peenya Traffic PS,0142/2018,1,2018,8,2018-08-13 21:00:00.000,2018-08-13 21:05:00.000,2018-08-14 15:00:00.000,14/08/2018,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.03382594,77.50306401,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,146 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",RAJAKUMAR R   (PSI),943287,,138400036,"HMT LAYOUT, OPP SKANDA HOSPITAL, HMT LAYOUT, OPP SKANDA HOSPITAL",3 KM TOWORDS WEST,PEENYA,T DASARAHALLI,1,0,0,0,0,0,1,2,0,2,2,2,2018000145,1779,10443177920180142,0
Bengaluru City,Electronic City Traffic PS,0007/2016,1,2016,1,2016-01-19 17:30:00.000,2016-01-19 17:31:00.000,2016-01-20 16:30:00.000,20/01/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.502074,77.393337,"IPC 1860 U/s: 279,337 ",RANGANATHA B   (ASI),819204,,176300039,"Wipro Road, Near Wipro Gate No: 05, Wipro Road, Near Wipro Gate No: 05",0.7 Kms Towards West,Wipro Road,Wipro road,1,0,0,0,0,0,0,0,1,1,1,1,2016000008,1896,10443189620160007,1
Bengaluru City,Halasur Traffic PS,0083/2019,1,2019,10,2019-10-13 16:29:00.000,2019-10-13 16:30:00.000,2019-10-15 12:00:00.000,15/10/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.985497,77.645241,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,146,196 ",SURESH K H   (ASI),766057,,177000052,"O.M.ROAD INFRONT OF  ISOLATION HOSPITAL, O.M.ROAD INFRONT OF  ISOLATION HOSPITAL",2.5 KM TOWARDS EAST,SECTOR NO 03,Old Airport Road,1,0,0,0,0,0,1,1,0,1,1,0,2019000083,1775,10443177520190083,0
Bengaluru City,Banashankari Traffic PS,0044/2021,1,2021,6,2021-06-23 16:30:00.000,2021-06-23 16:40:00.000,2021-06-25 15:10:00.000,25/06/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.941701,77.545994,"IPC 1860 U/s: 279,338 ",CHANDRASHEKAR K L   (PSI),1056277.0,,177000040,"21ST CROSS & 22ND MAIN JUNCTION, T BLOCK,, 21ST CROSS & 22ND MAIN JUNCTION, T BLOCK,",GIRINAGARA TOWARDS WEST 3.5 KM,SECTOR4,BANKCOLONY,1,0,0,0,0,0,1,0,1,1,1,1,2021000045,1783,10443178320210044,0
Bengaluru City,R.T.Nagar Traffic PS,0482/2017,1,2017,9,2017-09-03 20:15:00.000,2017-09-03 20:16:00.000,2017-09-04 12:40:00.000,04/09/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.026834,77.579741,IPC 1860 U/s: 279 ,NAGABHUSHANA.M   (PSI),615951.0,,68200375,"ASWATH NAGAR JUNTION, ASWATH NAGAR JUNTION",TO WORDS WEST 2.5KM,SANJAYA NAGAR MAIN ROAD,SANJAYA NAGAR,0,0,0,0,0,0,1,1,0,1,1,1,2017000485,1780,10443178020170482,0
Bengaluru City,Electronic City Traffic PS,0178/2017,1,2017,10,2017-09-27 08:30:00.000,2017-09-27 08:35:00.000,2017-10-05 09:30:00.000,05/10/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.84053,77.68154,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(B),187 ",RAJU L   (PSI),1162073,,176300034,"Electronic city road, Near BHEL Junction, Electronic city road, Near BHEL Junction",1 KM towards North,Electronic City Gate 1,Electronic City Main Gate,0,0,0,0,0,0,1,1,0,1,1,1,2017000183,1896,10443189620170178,0
Bengaluru City,Adugodi Traffic PS,0008/2019,1,2019,2,2019-02-04 16:30:00.000,2019-02-04 17:00:00.000,2019-02-06 14:00:00.000,06/02/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.941826,77.608321,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(B),187 ",Devarajiah A   (ASI),1212865.0,,177300069,"Hosur Lashkar Main Road,, Hosur Lashkar Main Road,",Towards West 100 Mtrs,SECTOR NO 02,HOSUR LASKAR ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2019000008,1762,10443176220190008,0
Bengaluru City,Yeshwanthapura Traffic PS,0030/2023,1,2023,1,2023-01-30 17:45:00.000,2023-01-30 17:50:00.000,2023-01-31 18:00:00.000,31/01/2023,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.016069,77.556159,"IPC 1860 U/s: 279,337,338 ",HANUMA MURTHY   (ASI),1597421.0,,179700057,"OPPOSITE  OF MUNISWAMAPPA KALYANAMANTAPA, OPPOSITE  OF MUNISWAMAPPA KALYANAMANTAPA",0.5 KM TOWARDS PS,YESHWANTHAPURA,R M C YARD,1,0,0,0,0,0,1,1,0,1,1,1,2023000030,1782,10443178220230030,0
Bengaluru City,Whitefield Traffic PS,0304/2023,1,2023,9,2023-09-28 15:00:00.000,2023-09-28 15:05:00.000,2023-09-30 11:00:00.000,30/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.890481,77.731296,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,181,180,177,129,128(1),5,3(1) IPC 1860 U/s: 338 ",CHANDRASHEKARA REDDY   (PSI),1056705,,176700080,"INFRONT OF HP PETROL BUNK RD, INFRONT OF HP PETROL BUNK RD",10 KM TOWARDS SOUTH WEST,sector 6,VARTHUR SARJAPURA MAIN ROAD,3,0,0,0,0,0,2,1,0,1,2,0,2023000304,1895,10443189520230304,0
Bengaluru City,Kumaraswamy Layout Traffic PS,0029/2022,1,2022,2,2022-02-04 15:08:00.000,2022-02-04 15:12:00.000,2022-02-04 20:00:00.000,04/02/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.892193,77.515629,"IPC 1860 U/s: 337,279,338 ",KUMARA N S   (HC),2105082,,179500070,"Near Urban woods interiors 80 ft road, Near Urban woods interiors 80 ft road",Towords west from 6 km,KANAKAPURA MAIN ROAD,JARAGANAHALLI BUS STAND,2,0,0,0,0,0,1,0,1,1,1,1,2022000029,1795,10443179520220029,0
Bengaluru City,R.T.Nagar Traffic PS,0165/2023,1,2023,12,2023-12-10 19:40:00.000,2023-12-10 19:45:00.000,2023-12-11 20:00:00.000,11/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.041439,77.56848,"IPC 1860 U/s: 337,279,338 ",Manju   (HC),2195854.0,,178000130,"3rd Main Buleward Park R M V nd Stage,, 3rd Main Buleward Park R M V nd Stage,",2 .5 KM Towards South,SANJAYA NAGAR MAIN ROAD,SANJAYA NAGAR,1,0,0,0,0,0,1,1,0,1,1,0,2023000165,1780,10443178020230165,0
Bengaluru City,Mico Layout Traffic PS,0189/2023,1,2023,11,2023-11-09 08:45:00.000,2023-11-09 08:50:00.000,2023-11-09 20:30:00.000,09/11/2023,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.931574,77.609998,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",ANTHONY RAJ R   (PSI),767451,,137600114,"THAVAREKERE MAIN ROAD, THAVAREKERE MAIN ROAD",TOWARDS  2 KM NORTH,SECTOR NO 1,DRC POST BANGALORE DAIRY CIRCLE,0,1,0,1,0,0,1,0,0,0,0,0,2023000189,1764,10443176420230189,0
Bengaluru City,HSR Lay Out Traffic PS,0005/2022,1,2022,2,2022-02-11 14:00:00.000,2022-02-11 14:05:00.000,2022-02-13 17:30:00.000,13/02/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.922291,77.668499,"IPC 1860 U/s: 338,337,279 ",CHANNAPPA   (PSI),712161.0,,179800007,"Infront of Chai Point, Bellenduru, Infront of Chai Point, Bellenduru",1Km East From PS,HSR PS,AGAR,1,1,0,0,0,0,1,1,0,1,1,1,2022000005,2132,10443213220220005,0
Bengaluru City,Jalahalli Traffic PS,0039/2019,1,2019,4,2019-04-12 09:50:00.000,2019-04-12 09:51:00.000,2019-04-20 13:00:00.000,20/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.051173,77.550723,"IPC 1860 U/s: 279,338 ",NARASAPPA T N   (PSI),1053494,,177700034,"Opp. KKR AMR Ruby Apartment, Opp. KKR AMR Ruby Apartment",towards North 700 Mtrs,JALAHALLI,S M ROAD,0,1,0,0,0,0,0,1,0,1,1,1,2019000041,2005,10443200520190039,0
Bengaluru City,Airport Traffic PS,0016/2016,1,2016,2,2016-02-01 22:30:00.000,2016-02-01 22:35:00.000,2016-02-03 12:00:00.000,03/02/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,12.57432,77.42058,"IPC 1860 U/s: 279,338 ",RANGASWAMY B A   (PSI),946222.0,,25700055,"Varthur Main Road,, Varthur Main Road,",Towards East 4 KM,SECTOR 4,VARTHUR MAIN ROAD,1,0,0,0,0,0,1,1,0,1,1,1,2016000016,1770,10443177020160016,1
