District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Udupi,Udupi CEN Crime PS,0087/2019,1,2019,9,2019-09-16 09:00:00.000,2019-09-16 12:00:00.000,2019-09-16 15:30:00.000,16/09/2019,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.31368,74.738779,"IPC 1860 U/s: 420 INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),66(D) ",MANJUNATHA   (PI),1374911,,100000052,"Onlince, Onlince",Online fraud,Udupi 2nd Beat,Mudanidambur,1,0,0,0,0,0,0,0,0,0,0,0,2019000087,2156,10469215620190087,0
Udupi,Udupi CEN Crime PS,0086/2023,1,2023,5,2023-05-12 12:30:00.000,2023-05-12 12:35:00.000,2023-05-12 18:00:00.000,12/05/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.215942,74.818334,"INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),66(D) ",JAYANANDA K   (PI),1234100,,103800041,"Online, Online",25 KM SOUTH,Shirva Village,Shirva Village,0,1,0,0,0,0,0,0,0,0,0,0,2023000086,2156,10469215620230086,-1
Udupi,Udupi CEN Crime PS,0041/2019,1,2019,6,2019-05-20 00:00:00.000,2019-06-17 11:30:00.000,2019-06-18 15:00:00.000,18/06/2019,Non Heinous,Pending Trial,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.867653,74.628324,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D),67,67(A) ",S. H. BAJANTRI   (PI),1473813,,71300024,"Hemmunje, Hemmunje",35 km,Gangolli 1st Beat,Gangolli,0,1,0,1,0,0,1,1,0,1,1,0,2019000041,2156,10469215620190041,-1
Udupi,Udupi CEN Crime PS,0089/2019,1,2019,9,2019-05-27 00:00:00.000,2019-09-17 00:00:00.000,2019-09-19 18:30:00.000,19/09/2019,Non Heinous,Pending Trial,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.867625,74.628412,INFORMATION TECHNOLOGY  ACT 2000 U/s: 67 IPC 1860 U/s: 354(D) INFORMATION TECHNOLOGY  ACT 2000 U/s: 67(A) IPC 1860 U/s: 509 ,MANJUNATHA   (PI),1374911,,100000052,"Whatsapp in Online, Whatsapp in Online",Online,Udupi 2nd Beat,Mudanidambur,0,1,0,0,0,0,1,1,0,1,1,0,2019000089,2156,10469215620190089,-1
Udupi,Udupi CEN Crime PS,0138/2023,1,2023,11,2023-07-01 00:00:00.000,2023-07-21 00:01:00.000,2023-11-01 13:30:00.000,01/11/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.345035,74.73826,INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(D) ,Aruna Kumar   (HC),1813345,,120200017,"Online, Online",3 KM North,UDUPI TOWN PS,Badagabettu,1,0,0,0,0,0,0,0,0,0,0,0,2023000138,2156,10469215620230138,0
Udupi,Udupi CEN Crime PS,0140/2023,1,2023,11,2023-11-16 20:00:00.000,2023-11-16 20:30:00.000,2023-11-16 20:30:00.000,16/11/2023,Non Heinous,Under Investigation,Sue-moto by Police, CYBER CRIME,"Information Technology Act 2000, 2009",13.332545,74.748281,INFORMATION TECHNOLOGY ACT 2008 U/s: 66 IPC 1860 U/s: 505(2) ,JAYANANDA K   (PI),1234100,,103800041,"Online,Instagram, Online,Instagram",0 Km. East,Udupi 2nd Beat,Mudanidambur,1,0,0,0,0,0,0,0,0,0,0,0,2023000140,2156,10469215620230140,0
Udupi,Udupi CEN Crime PS,0099/2022,1,2022,12,2022-03-04 00:00:00.000,2022-03-04 00:01:00.000,2022-12-29 13:45:00.000,29/12/2022,Non Heinous,Under Investigation,Sue-moto by Police, CYBER CRIME,"Information Technology Act 2000, 2009",13.416531,74.743123,INFORMATION TECHNOLOGY ACT 2008 U/s: 67 (B) ,JAYANANDA K   (PI),1234100,,103800041,"Online, Online",10 km North,Brahmavara P S Limits,Yadthady,0,0,0,0,0,0,1,0,0,0,0,0,2022000099,2156,10469215620220099,0
Udupi,Malpe PS,0115/2023,1,2023,10,2023-10-23 18:50:00.000,2023-10-24 18:56:00.000,2023-10-31 12:35:00.000,31/10/2023,Non Heinous,Transfered :UI( Malpe Circle),Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.359731,74.705948,IPC 1860 U/s: 420 INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C) ,KRISHNA S K   (PI),1734809,,180900491,"Salmar, Salmar",Towards  1.5 km East,1,KODAVOOR,1,0,0,0,0,0,1,0,0,0,0,0,2023000230,1198,10469119820230115,0
Udupi,Udupi CEN Crime PS,0009/2024,1,2024,2,2023-12-21 00:00:00.000,2024-02-03 00:01:00.000,2024-02-06 16:30:00.000,06/02/2024,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.330592,74.751665,"INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),66(D) ",Ramachandra Nayak   (PI),11235268,,122400023,"Online, Online",3KM North,Udupi 2nd Beat,Mudanidambur,0,1,0,0,0,0,0,0,0,0,0,0,2024000009,2156,10469215620240009,0
Udupi,Udupi CEN Crime PS,0038/2022,1,2022,7,2022-04-10 14:00:00.000,2022-04-10 15:00:00.000,2022-07-28 16:30:00.000,28/07/2022,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.8447,74.626898,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(D),66(C) ",MANJUNATHA   (PI),1374911,,100000052,"Online, Online",North towards 70km,BYNDOOR PS LIMITS VILLAGES,YEDTHRE VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2022000038,2156,10469215620220038,-1
Udupi,Udupi CEN Crime PS,0042/2021,1,2021,8,2021-08-11 00:00:00.000,2021-08-11 00:01:00.000,2021-08-13 13:00:00.000,13/08/2021,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.115935,74.783137,"INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),66(D) ",MANJUNATHA   (PI),1374911,,100000052,"Online, Online",25 K M,Padubidre P S Limits,Santhoor Village,1,0,0,0,0,0,0,0,0,0,0,0,2021000042,2156,10469215620210042,-1
Udupi,Udupi CEN Crime PS,0025/2020,1,2020,3,2020-03-11 00:00:00.000,2020-03-12 00:00:00.000,2020-03-16 13:45:00.000,16/03/2020,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.352414,74.784798,"IPC 1860 U/s: 420 INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(D),66(C) ",MANJUNATHA   (PI),1374911,,100000052,"Manipal, Manipal",5 K.M,Manipala 1st Beat,Shivalli village,0,1,0,0,0,0,2,0,0,0,0,0,2020000025,2156,10469215620200025,0
Udupi,Karkala Town PS,0028/2024,1,2024,2,2023-11-29 00:00:00.000,2024-02-09 00:00:00.000,2024-02-09 13:00:00.000,09/02/2024,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.254844,74.245544,INFORMATION TECHNOLOGY ACT 2008 U/s: 66(D) ,Rathnakara   (ASI),1234328,,120800016,"NEAR VENKATESHAPURA THALLER ROAD, NEAR VENKATESHAPURA THALLER ROAD",03 KM TOWARDS NORTH,BEAT 1,KARKALA KASBA VILLAGE,0,0,0,0,1,0,3,0,0,0,0,0,2024000041,1224,10469122420240028,-1
Udupi,Udupi CEN Crime PS,0005/2021,1,2021,2,2018-01-01 00:00:00.000,2021-02-09 13:00:00.000,2021-02-09 13:00:00.000,09/02/2021,Non Heinous,Pending Trial,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.350074,74.785681,"INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),67,67(A) IPC 1860 U/s: 384 ",ASHOK KUMAR   (PSI),1998253,,91900635,"Online, Online",5 KM - North,Udupi,Shivalli Village,0,1,0,0,0,0,1,1,0,1,1,0,2021000005,2156,10469215620210005,0
Udupi,Udupi CEN Crime PS,0065/2023,1,2023,4,2023-04-14 00:00:00.000,2023-04-15 12:00:00.000,2023-04-15 12:30:00.000,15/04/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.651364,74.705291,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) ",JAYANANDA K   (PI),1234100,,103800041,"Online, Online",50 KM North,Gangolli 1st Beat,Gangolli,0,1,0,0,0,0,0,0,0,0,0,0,2023000065,2156,10469215620230065,-1
Udupi,Udupi CEN Crime PS,0141/2019,1,2019,11,2019-11-12 16:36:00.000,2019-11-12 16:43:00.000,2019-11-15 11:00:00.000,15/11/2019,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.358135,74.785115,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) IPC 1860 U/s: 420 ",MANJUNATHA   (PI),1374911,,100000052,"Manipal, MIT Campus, Manipal, MIT Campus",5 K.M,Manipala 1st Beat,Shivalli village,1,0,0,0,0,0,1,0,0,0,0,0,2019000141,2156,10469215620190141,0
Udupi,Udupi CEN Crime PS,0001/2022,1,2022,1,2022-01-07 00:00:00.000,2022-01-07 00:01:00.000,2022-01-10 18:30:00.000,10/01/2022,Non Heinous,Undetected,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.222553,74.979855,INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C) ,MANJUNATHA   (PI),1374911,,100000052,"Online, Online",40 km East,Karkala Kasaba,Kasaba,1,0,0,0,0,0,0,0,0,0,0,0,2022000001,2156,10469215620220001,-1
Udupi,Udupi CEN Crime PS,0088/2023,1,2023,5,2023-05-01 00:00:00.000,2023-05-01 00:01:00.000,2023-05-14 12:00:00.000,14/05/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.366692,74.744512,INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(D) ,JAYANANDA K   (PI),1234100.0,,103800041,"Online, Online",5 km NORTH,Udupi 2nd Beat,Mudanidambur,1,0,0,0,0,0,0,0,0,0,0,0,2023000088,2156,10469215620230088,0
Udupi,Udupi CEN Crime PS,0099/2023,1,2023,5,2023-05-01 00:00:00.000,2023-05-22 00:01:00.000,2023-05-29 16:30:00.000,29/05/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.46043,74.990227,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) ",JAYANANDA K   (PI),1234100.0,,103800041,"Online, Online",35 KM EAST,SNPS 3RD BEAT,Albadi,1,0,0,0,0,0,0,0,0,0,0,0,2023000099,2156,10469215620230099,-1
Udupi,Karkala Rural PS,0006/2024,1,2024,1,2023-01-06 00:00:00.000,2023-01-06 23:59:00.000,2024-01-10 20:15:00.000,10/01/2024,Non Heinous,Transfered :UI( Karkala Circle),Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.021039,75.08542,"IPC 1860 U/s: 499,500,506,509,341,354 INFORMATION TECHNOLOGY ACT 2008 U/s: 67 ",Shubhakar   (PSI),1234227.0,,120200010,"Peradka, Bajagoli, Peradka, Bajagoli",East 15 KM,BEAT 14,Mudaru,0,0,0,0,1,0,1,0,0,0,0,0,2024000007,1221,10469122120240006,-1
Udupi,Shirva PS,0081/2023,1,2023,10,2023-09-30 15:19:00.000,2023-09-30 15:27:00.000,2023-10-03 17:30:00.000,03/10/2023,Non Heinous,Transfered :UI( Kapu Circle),Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.2154,74.835187,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) IPC 1860 U/s: 420 ",JAYASHREE MANE   (PI),192999.0,,17500039,"Nazareth Nagara, Shirva Padavu, Nazareth Nagara, Shirva Padavu",Towards 2 KM East-North,BEAT 1,SHIRVA,1,0,0,0,0,0,1,0,0,0,0,0,2023000151,1206,10469120620230081,-1
Udupi,Kollur PS,0002/2024,1,2024,1,2023-12-05 12:00:00.000,2023-12-06 13:15:00.000,2024-01-06 13:00:00.000,06/01/2024,Non Heinous,Transfered :UI( Byndoor Circle),Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.727513,74.763267,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) IPC 1860 U/s: 420 ",SAVITHRU TEJ P. D.   (PI),1896025.0,,106100011,"CHITTUR VILLAGE, CHITTUR VILLAGE",22 KM TROWARDS WEST,Beat 02,CHITTUR,1,0,0,0,0,0,1,0,0,0,0,0,2024000002,1215,10469121520240002,-1
Udupi,Manipal PS,0322/2023,1,2023,12,2023-12-30 18:35:00.000,2023-12-30 20:34:00.000,2023-12-31 16:30:00.000,31/12/2023,Non Heinous,Under Investigation,Written, CYBER CRIME,"Information Technology Act 2000, 2009",13.356402,74.783884,"INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) IPC 1860 U/s: 419,420 ",DEVARAJA.T.V   (PI),1898642.0,,33700009,"Mandavi Emerald E - 003 End Point Road Manipal, Mandavi Emerald E - 003 End Point Road Manipal",1.5 KM Towards North,BEAT 1,SHIVALLI,1,0,0,0,0,0,1,0,0,0,0,0,2023000444,1201,10469120120230322,0
