District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Konanakunte PS,0544/2017,1,2017,12,2017-12-23 22:30:00.000,2017-12-23 22:35:00.000,2017-12-25 11:00:00.000,25/12/2017,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,12.880861,77.563772,"IPC 1860 U/s: 324,498A,506,504 ",VENKATESHAIAH   (PSI),616271,,139700307,"No. 51, Doctors Colony, PNB Layout,, No. 51, Doctors Colony, PNB Layout,",2 KM Towards South,BEAT 2,KONANAKUNTE VILLAGE,0,1,0,0,0,0,1,0,0,0,1,0,2017000606,2202,10443220220170544,0
Bengaluru City,Kempapura Agrahara PS,0017/2016,1,2016,2,2016-02-11 12:00:00.000,2016-02-11 12:30:00.000,2016-02-12 08:10:00.000,12/02/2016,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,12.97453,77.55919,"IPC 1860 U/s: 324,323,504,498A ",KRISHNAPPA   (PSI),685528,,135800055,"No:14, 1st Cross, Magadi Road, Anniyamma Compound, No:14, 1st Cross, Magadi Road, Anniyamma Compound","South, 1 km",BEAT 2,NethajiNagara,0,1,0,0,0,0,1,0,0,0,1,0,2016000024,1427,10443142720160017,0
Ramanagara,Kaggalipura PS,0411/2023,1,2023,12,2022-01-02 00:00:00.000,2023-10-08 00:00:00.000,2023-12-04 15:00:00.000,04/12/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.859291,77.475135,"IPC 1860 U/s: 323,498A,504,506,34 ",Lokesh C   (PSI),2850125,,27700065,"No.207, Near church, Shivakumara swamy nagara, No.207, Near church, Shivakumara swamy nagara",Towards 12 Kms,Beat 3,Thagachaguppe,0,1,0,0,0,0,3,2,1,3,3,0,2023000587,1937,10977193720230411,0
Shivamogga,Shivamogga Women PS,0001/2024,1,2024,1,2011-01-23 00:00:00.000,2023-12-23 20:00:00.000,2024-01-01 18:30:00.000,01/01/2024,Non Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Husband,13.5554,75.3351,"IPC 1860 U/s: 498A,323,504,506,34 ",C.B.JAYANTHI   (ASI),1752217,,100900005,"LAKEENAHALLI, DASANAPURA HOBALI, NEMANGALA, LAKEENAHALLI, DASANAPURA HOBALI, NEMANGALA",250KM TOWARDS EAST,7 TH BEAT,other areas,0,1,0,0,0,0,6,3,2,5,5,0,2024000001,1009,10462100920240001,-1
Uttara Kannada,UK Women PS,0003/2024,1,2024,1,2024-01-15 09:00:00.000,2024-01-15 09:01:00.000,2024-01-15 20:30:00.000,15/01/2024,Non Heinous,Under Investigation,Oral,CRUELTY BY HUSBAND,Husband,14.811316,74.174391,"IPC 1860 U/s: 498A,323,324,504,506 ",KALPANA S SAIL SHANTARAM SAIL (ASI),1329999.0,,92700009,"SHIRWAD BANGARAPPA NAGAR, SHIRWAD BANGARAPPA NAGAR",7KM TOWARDS EAST FROM WOMEN PS,BEAT No  1,KARWAR TOWN PS LIMITS,0,1,0,0,0,0,1,0,0,0,0,0,2024000003,2218,10460221820240003,-1
Bengaluru City,Mico Layout PS,0981/2016,1,2016,11,2012-11-23 10:00:00.000,2016-11-24 22:00:00.000,2016-11-26 11:00:00.000,26/11/2016,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,12.89640845,77.60783375,"IPC 1860 U/s: 324,498A,506 ",NATARAJ D N   (PI),2153768,,177000062,"No: 152, 2nd Main, 1st Cross, No: 152, 2nd Main, 1st Cross",Towards South 2.5 kms,BEAT NO 5,BILEKAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016001038,1381,10443138120160981,0
Bengaluru Dist,Anekal PS,0283/2022,1,2022,11,2022-11-12 00:00:00.000,2022-11-12 18:00:00.000,2022-11-22 18:30:00.000,22/11/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.712162,77.693873,"IPC 1860 U/s: 498A,504,323,427,506 ",RAJA.M.   (PSI),1426620.0,,28400025,"Dodda Devanga Beedi, Ward No 14, Anekal Town, Dodda Devanga Beedi, Ward No 14, Anekal Town",Towards North 0.5 K  M,AKL TOWN BEAT 1 & 4,TYAGARAJ ROAD,0,1,0,0,0,0,1,1,0,1,1,0,2022000416,1330,10442133020220283,-1
Bengaluru City,Malleshwaram PS,0227/2018,1,2018,12,2018-07-02 10:00:00.000,2018-11-30 12:00:00.000,2018-12-03 21:00:00.000,03/12/2018,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.995728,77.567024,"IPC 1860 U/s: 323,504,498A ",RENUKA P   (PSI),2058404,,5200051,"No. 24, 2nd cross, M D Block, No. 24, 2nd cross, M D Block",Towards west 0.5 kms,Beat 1,Malleswaram,0,1,0,0,0,0,1,0,0,0,1,0,2018000266,1357,10443135720180227,0
Uttara Kannada,UK Women PS,0006/2019,1,2019,5,1997-05-01 10:00:00.000,2019-05-10 13:00:00.000,2019-05-11 13:00:00.000,11/05/2019,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,14.813087,74.130046,"IPC 1860 U/s: 323,504,498A,506 ",KALPANA S SAIL SHANTARAM SAIL (ASI),1329999.0,,92700009,"BEHIND SAI INTER NATIONAL HOTEL, BEHIND SAI INTER NATIONAL HOTEL",1000 METERS TOWARDS EAST,BEAT No  1,KARWAR TOWN PS LIMITS,0,1,0,0,0,0,1,1,0,1,1,0,2019000006,2218,10460221820190006,-1
Raichur,Sirwar PS,0105/2020,1,2020,8,2020-08-23 15:00:00.000,2020-08-23 15:15:00.000,2020-08-26 19:00:00.000,26/08/2020,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,16.195416,77.105239,"IPC 1860 U/s: 324,323,355,504,498A,506 ",SUJATA   (PSI),2764973,,98300037,"LAXMI CAMP, LAXMI CAMP",28 KM EAST OF PS,BEAT 01,KAKLLUR,1,0,0,0,0,0,1,1,0,1,1,0,2020000147,983,10461098320200105,-1
Bengaluru City,Adugodi PS,0129/2023,1,2023,6,2022-06-20 00:00:00.000,2023-06-20 09:30:00.000,2023-06-20 17:00:00.000,20/06/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.9497357,77.6121855,"IPC 1860 U/s: 324,506,498A ",Spurthi   (PSI),3178167.0,,138200162,"No-nil, 31st Cross, LR Nagara, No-nil, 31st Cross, LR Nagara",Towards East 3km From Adugodi PS,BEAT 3,ERAMMA GARDEN,0,1,0,0,0,0,1,1,0,1,1,0,2023000197,1382,10443138220230129,0
Bengaluru Dist,Doddaballapura Town PS,0045/2019,1,2019,3,2019-03-12 00:00:00.000,2019-03-27 14:50:00.000,2019-03-27 16:00:00.000,27/03/2019,Non Heinous,Pending Trial,Others,CRUELTY BY HUSBAND,Husband,13.303022,77.5358789,"IPC 1860 U/s: 323,504,498A ",GOVINDA B.M.   (PI),2196365,,91900282,"SOMESHWARA BADAVANE, SOMESHWARA BADAVANE",2 KM TOWARDS WEST.,BEAT NO 4,GANIGARAPETE,0,1,0,0,0,0,1,1,0,1,1,0,2019000114,262,10442026220190045,-1
Davanagere,Davanagere Women PS,0102/2021,1,2021,7,2021-07-23 23:30:00.000,2021-07-23 23:31:00.000,2021-07-24 20:15:00.000,24/07/2021,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,14.440772,75.925972,"IPC 1860 U/s: 506,498A,504,323 ",MALAVVA H   (WPSI),1324719,,152000013,"SHIVAKUMARSWAMY BADAVANE, SHIVAKUMARSWAMY BADAVANE",TOWARDS 2 KM FROM SOUTH TO PS,KTJ NAGARA,NITTUVALLI,0,1,0,0,0,0,1,1,0,1,1,0,2021000102,1520,10438152020210102,-1
Gadag,Betageri Extention PS,0051/2019,1,2019,11,2019-10-28 06:00:00.000,2019-10-28 06:20:00.000,2019-11-07 13:30:00.000,07/11/2019,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,15.430994,75.654813,"IPC 1860 U/s: 323,504,498A,506 ",D.M.MULLA   (PSI),1206617,,156500019,"SAI NAGAR SHALAPPNVAR BUILDING COMPLAINT  HOUSE, SAI NAGAR SHALAPPNVAR BUILDING COMPLAINT  HOUSE",SOUTH 1 KM,17 BEAT,SAI NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2019000096,1559,10440155920190051,-1
Bengaluru City,Nandini Layout PS,0303/2020,1,2020,12,2012-01-01 00:00:00.000,2020-12-13 23:59:00.000,2020-12-14 18:30:00.000,14/12/2020,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,13.00971368,77.54084159,"IPC 1860 U/s: 498A,34 ",NAVEED   (PSI),2690747,,137400104,"31/10, 7th cross, saraswathipura, 31/10, 7th cross, saraswathipura",towards east 1 km to PS,Beat 5,PANCHMUKHI GANESH TEMPLE,0,1,0,0,0,0,3,2,1,3,3,0,2020000405,1363,10443136320200303,0
Davanagere,Malebennur PS,0282/2023,1,2023,11,2021-01-01 00:00:00.000,2022-12-28 09:00:00.000,2023-11-03 19:00:00.000,03/11/2023,Non Heinous,Under Investigation,Others,CRUELTY BY HUSBAND,Husband,14.351684,75.738622,"IPC 1860 U/s: 498A,504,323,34 ",Vinayaka T V   (HC),1947733,,11500063,"Malebennuru town, Malebennuru town",Towards north 1/2 km,02,Komaranahalli village,0,1,0,0,0,0,4,0,0,0,0,0,2023000363,112,10438011220230282,-1
Mysuru City,Mysuru City Women PS,0054/2019,1,2019,4,2002-06-27 00:00:00.000,2019-04-11 00:00:00.000,2019-04-12 17:00:00.000,12/04/2019,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.285782,76.618696,"IPC 1860 U/s: 498A,506,323 ",Jayakumari S   (PSI),2841004,,135200125,"NO.75, VI CROSS, I BLOCK, NO.75, VI CROSS, I BLOCK",06 KM TOWARDS WEST,KUVEMPUNAGARA,KUVEMPUNAGAR,0,1,0,0,0,0,1,0,0,0,1,0,2019000054,56,10973005620190054,-1
Bengaluru City,Yelahanka PS,0077/2024,1,2024,2,2004-10-25 10:00:00.000,2024-02-20 16:40:00.000,2024-02-20 16:40:00.000,20/02/2024,Non Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Husband,13.082674,77.598619,"IPC 1860 U/s: 498A,506 ",BHUTESH T   (PSI),2988093.0,,140200144,"Flate no:- P-204 Renaissance Exotica, Flate no:- P-204 Renaissance Exotica",Towords south to 2Km Ps,4th beat,K.H.B Colony,0,1,0,0,0,0,1,0,0,0,0,0,2024000099,1355,10443135520240077,0
Kodagu,Shanivarasanthe PS,0048/2022,1,2022,6,2021-05-14 18:30:00.000,2022-06-12 11:00:00.000,2022-06-18 15:00:00.000,18/06/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.690116,75.912426,"IPC 1860 U/s: 498A,323,504,506 ",GOVINDARAJU H C   (PSI),1170894,,57500014,"Mulluru Village, Mulluru Village",6 K M west,1 st Beat,CHINNALLI ROAD,0,1,0,0,0,0,1,0,0,0,1,0,2022000070,592,10451059220220048,-1
Bengaluru City,Bagalagunte PS,0415/2023,1,2023,11,2011-06-09 00:00:00.000,2023-11-22 16:00:00.000,2023-11-23 16:15:00.000,23/11/2023,Non Heinous,Under Investigation,Others,CRUELTY BY HUSBAND,Husband,13.245458,77.121231,"IPC 1860 U/s: 324,504,498A,506,354(B) ",NINGAPPA BABU MAGADUM (PSI),2693991.0,,138800180,"Infront House No-200, 8th Cross, 1st Main, Infront House No-200, 8th Cross, 1st Main",2.3 Km From Ps Towards West,06,RAMAIAH LAYOUT,0,3,0,0,0,0,1,0,0,0,0,0,2023000510,2195,10443219520230415,-1
Davanagere,Jagalur PS,0235/2023,1,2023,9,2022-01-01 00:46:00.000,2023-06-18 00:00:00.000,2023-09-27 14:30:00.000,27/09/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,14.519935,76.337113,IPC 1860 U/s: 498A ,KUMARSWAMY   (HC),1947629,,11700004,"Bidarakere Village, Bidarakere Village",10 Km towards South,VILLAGE BEAT 09,GADIMAKUNTE VILLAGE.,0,1,0,0,0,0,1,0,0,0,1,0,2023000354,119,10438011920230235,-1
Chitradurga,Holalkere PS,0338/2023,1,2023,10,2023-10-24 11:00:00.000,2023-10-25 11:10:00.000,2023-10-25 20:30:00.000,25/10/2023,Non Heinous,Pending Trial,Others,CRUELTY BY HUSBAND,Husband,14.022244,76.149228,"IPC 1860 U/s: 498A,504,323,324,506 ",SHIVALINGAPPA.R   (HC),1819365,,49300052,"In complainant House Avalihatti village, In complainant House Avalihatti village",West 5 KM,VILLAGE BEAT 03,MALLADIHALLI,0,1,0,0,0,0,1,0,0,0,1,0,2023000461,498,10449049820230338,-1
Mandya,Mandya Women PS,0021/2020,1,2020,9,2010-10-20 10:00:00.000,2020-08-01 08:00:00.000,2020-09-06 19:00:00.000,06/09/2020,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband,12.521721,76.877744,"IPC 1860 U/s: 498A,323,504,506 ",SHIVARUDRA   (PSI),1179331,,182300033,"8th Cross, V V Nagara, Kallahalli, 8th Cross, V V Nagara, Kallahalli",05 KM Towards West from  PS,Other Beat,Mandya City Area,0,1,0,0,0,0,1,1,0,1,1,0,2020000021,2162,10458216220200021,-1
Haveri,Haveri Women PS,0038/2020,1,2020,7,2013-05-28 11:00:00.000,2019-03-04 14:00:00.000,2020-07-10 18:45:00.000,10/07/2020,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,14.797322,75.404817,"IPC 1860 U/s: 504,498A,323 ",SULOCHANA HONNAPPA GARAG (PSI),1202893,,13600040,"At;Hosratti & Shivyogeshawarnagar Haveri, At;Hosratti & Shivyogeshawarnagar Haveri",East side 5 k m Towords,Town Beat 4,Shivabasava Nagar,0,1,0,0,0,0,1,0,0,0,1,0,2020000038,2143,10439214320200038,-1
Bengaluru City,Suddaguntepalya PS,0094/2022,1,2022,4,2018-11-01 00:00:00.000,2022-04-08 00:00:00.000,2022-04-08 13:30:00.000,08/04/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.920374,77.610453,"IPC 1860 U/s: 417,420,498A ",Nirmala B J   (WPSI),3230290,,219700021,"Complainant  Husband House, Thavarekere Main Road, Complainant  Husband House, Thavarekere Main Road",Towards South 1km,2nd Beat,Maruthi layout,0,1,0,0,0,0,1,0,0,0,1,0,2022000102,2197,10443219720220094,0
Koppal,Karatagi PS,0161/2021,1,2021,7,2019-07-25 13:00:00.000,2021-07-25 14:00:00.000,2021-07-29 10:00:00.000,29/07/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,15.624937,76.579461,"IPC 1860 U/s: 498A,292,323,504,506,34,109 ",V S HIREMATH   (PI),2535806,,97100016,"At the Jalaihal village Tq-Sindhanur, At the Jalaihal village Tq-Sindhanur",12 Km West away from PS,BEAT 7,SHALIGANUR,0,1,0,0,0,0,2,0,0,0,2,0,2021000189,1172,10468117220210161,-1
Chickballapura,Shidlaghatta Town PS,0034/2022,1,2022,2,2022-02-27 22:45:00.000,2022-02-27 23:25:00.000,2022-02-28 15:30:00.000,28/02/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,13.390702,77.8620569,"IPC 1860 U/s: 498A,324,504,506 ",VENKATESHAPPA   (ASI),1405706,,82500025,"SIDDARTHA NAGAR, SIDDARTHA NAGAR",500 MTS SOUTH TO PS,Shidlaghatta Town,Shidlaghatta Town,0,2,0,0,0,0,1,1,0,1,1,0,2022000037,828,10976082820220034,-1
Bengaluru Dist,Jigani PS,0151/2019,1,2019,9,2019-09-11 00:00:00.000,2019-09-11 00:05:00.000,2019-09-11 21:15:00.000,11/09/2019,Non Heinous,False Case,Written,CRUELTY BY HUSBAND,Husband,13.091585,77.498135,IPC 1860 U/s: 498A ,SHIVALINGANAIK   (PSI),961340,,133200030,"CHIKKABANAVARA VILLAGE, SARITHA HOUSE,, CHIKKABANAVARA VILLAGE, SARITHA HOUSE,",1 KMS TOWARDS SOUTH,1st BEAT,JIGANI,0,1,0,0,0,0,1,0,0,0,0,0,2019000206,2000,10442200020190151,0
Tumakuru,Gubbi PS,0108/2021,1,2021,5,2021-03-21 00:00:00.000,2021-03-21 00:01:00.000,2021-05-19 18:00:00.000,19/05/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,13.308978,76.951261,"IPC 1860 U/s: 324,323,498A,506 ",BABU M KILARI   (PSI),1129406.0,,107700799,"NEW A  K COLONEY, NEW A  K COLONEY",TWORDS 1/2 KM EAST,BEAT 1,GUBBI,0,1,0,0,0,0,1,1,0,1,1,0,2021000127,1093,10464109320210108,-1
Bengaluru City,Kamakshipalya PS,0168/2023,1,2023,4,2010-03-06 00:00:00.000,2023-04-24 17:00:00.000,2023-04-25 12:30:00.000,25/04/2023,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.987272,77.526779,"IPC 1860 U/s: 498A,323,504,506,34 ",DHARMARAJ KONDOOR C   (PSI),3177831,,142800127,"No 132  Royal Bekry Bulding Vinayaka nagara, No 132  Royal Bekry Bulding Vinayaka nagara",TOWARDS 1 KMS WEST FROM PS,2nd BEAT,KAMAKSHIPALYA,0,1,0,0,0,0,3,1,0,1,2,0,2023000225,1428,10443142820230168,0
Bengaluru City,Girinagar PS,0460/2023,1,2023,10,2018-01-01 00:00:00.000,2023-10-03 17:00:00.000,2023-10-03 20:05:00.000,03/10/2023,Non Heinous,False Case,Written,CRUELTY BY HUSBAND,Husband,12.920737,77.526718,"IPC 1860 U/s: 504,498A,506 ",NARAYAN   (PSI),2648188,,600203,"NO 09, 7th CROSS, BEHIND MUKAMBHIKA TEMPLE, NO 09, 7th CROSS, BEHIND MUKAMBHIKA TEMPLE",TOWARDS SOUTH 1.5 KM,BEAT 29,ESHWARI NAGARA,0,1,0,0,0,0,1,0,0,0,0,0,2023000518,1368,10443136820230460,0
Raichur,Idapanur PS,0012/2019,1,2019,3,2019-03-03 16:00:00.000,2019-03-03 16:01:00.000,2019-03-04 17:45:00.000,04/03/2019,Non Heinous,Pending Trial,Oral,CRUELTY BY HUSBAND,Husband,15.989451,77.357255,"IPC 1860 U/s: 498A,504,324,506 ",GANGAPPA BURLI   (PSI),2765497,,33000170,"Duganoor Village, Duganoor Village",14 Km West,19,Duganoor,0,3,0,0,0,0,1,1,0,1,1,0,2019000036,970,10461097020190012,-1
Kodagu,Shanivarasanthe PS,0021/2022,1,2022,3,2021-11-20 20:00:00.000,2022-03-31 11:00:00.000,2022-03-31 11:00:00.000,31/03/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,12.698453,75.909706,"IPC 1860 U/s: 498A,504,506,34,324 ",GOVINDARAJU H C   (PSI),1170894,,57500014,"Keraganahalli Village ,Kodlipet, Keraganahalli Village ,Kodlipet",5 K  M West,11 th Beat,Kirikodli Village,0,1,0,0,0,0,2,0,0,0,2,0,2022000030,592,10451059220220021,-1
Bidar,Hallikhed PS,0121/2023,1,2023,11,2023-10-05 17:30:00.000,2023-10-05 17:35:00.000,2023-11-06 18:00:00.000,06/11/2023,Non Heinous,False Case,Written,CRUELTY BY HUSBAND,Husband,17.851041,77.264643,"IPC 1860 U/s: 498A,323,504,506 ",AYYAPPA   (PSI),2693335,,158500068,"Hallikhed(B) Town Near Complinant Mother House, Hallikhed(B) Town Near Complinant Mother House",0.5 KM South From PS,BEAT NO 01,SAKKARGUNJVADI VILLAGE,0,1,0,0,0,0,1,0,0,0,0,0,2023000219,386,10446038620230121,-1
Belagavi Dist,Raibag PS,0291/2021,1,2021,11,2021-11-19 11:00:00.000,2021-11-19 11:15:00.000,2021-11-26 19:15:00.000,26/11/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,16.350683,74.900897,"IPC 1860 U/s: 324,323,504,498A,506 ",S B KHOT   (PSI),1105034.0,,201100003,"AT Kankanwadi, AT Kankanwadi",South 25 km from PS,00,KANKANAWADI,0,1,0,0,0,0,1,1,0,1,1,0,2021000388,1483,10444148320210291,-1
Raichur,Devadurga PS,0097/2021,1,2021,7,2021-04-19 20:25:00.000,2021-04-19 20:30:00.000,2021-07-23 17:00:00.000,23/07/2021,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband,16.417677,76.9348249,"IPC 1860 U/s: 498A,323,355,504,506 ",H.B.SANMANI   (PI),1898688,,1400008,"Infront of Accused House at basaveshwara street, Infront of Accused House at basaveshwara street",Towards 1 km East from ps,BEAT14,DEODURGA,0,1,0,0,0,0,1,1,0,1,1,0,2021000109,992,10461099220210097,-1
