District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0082/2016,1,2016,5,2016-05-18 20:30:00.000,2016-05-18 20:35:00.000,2016-05-19 21:00:00.000,19/05/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) ",Karuneshagowda J   (PI),1820048,,97500025,"KAMATAGI ROAD  SMASHAN NEAR, KAMATAGI ROAD  SMASHAN NEAR",WEST FROM 13 KM,RURAL BEAT NO 13,KAMATAGI,2,0,0,0,0,0,1,1,0,1,1,0,2016000087,1245,10470124520160082,0
Bagalkot,Amengad PS,0092/2016,1,2016,5,2016-05-28 20:30:00.000,2016-05-28 20:35:00.000,2016-05-29 13:00:00.000,29/05/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) ",Karuneshagowda J   (PI),1820048,,97500025,"BAGALKOT AMINAGAD SH-20 ROAD NEAR KAMATAGI BRIDGE, BAGALKOT AMINAGAD SH-20 ROAD NEAR KAMATAGI BRIDGE",WEST FROM PS 11 KM,RURAL BEAT NO 13,KAMATAGI,2,0,0,0,0,0,1,1,0,1,1,0,2016000097,1245,10470124520160092,0
Bagalkot,Amengad PS,0093/2016,1,2016,5,2016-05-29 14:45:00.000,2016-05-29 14:50:00.000,2016-05-29 19:00:00.000,29/05/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",Karuneshagowda J   (PI),1820048,,97500025,"HULAGINAL HIREMAGI ROAD GHANAMTTESHWAR DHWARBAGILA, HULAGINAL HIREMAGI ROAD GHANAMTTESHWAR DHWARBAGILA",NORTH FROM PS 5 KM,RURAL BEAT NO 16,MADAPUR,1,0,0,0,0,0,0,0,0,0,1,0,2016000098,1245,10470124520160093,0
Bagalkot,Amengad PS,0098/2016,1,2016,6,2016-06-03 19:00:00.000,2016-06-03 19:05:00.000,2016-06-05 16:00:00.000,05/06/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",Karuneshagowda J   (PI),1820048,,97500025,"AMINAGAD SULEBAVI ROAD NEAR NAVACHETAN SCHOOL, AMINAGAD SULEBAVI ROAD NEAR NAVACHETAN SCHOOL",SOUTH FROM PS 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,0,0,0,0,0,0,0,0,0,1,0,2016000104,1245,10470124520160098,0
Bagalkot,Amengad PS,0113/2016,1,2016,7,2016-07-04 11:30:00.000,2016-07-04 11:35:00.000,2016-07-04 13:00:00.000,04/07/2016,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),337,279,338 ",Karuneshagowda J   (PI),1820048,,97500025,"AMD HND SH 20 ROAD NEAR SANGAMESHWAR GRANITE FACTO, AMD HND SH 20 ROAD NEAR SANGAMESHWAR GRANITE FACTO",EAST FROM PS TOWARDS 2 KM,RURAL BEAT NO 6,SULEBAVI,2,1,0,1,0,0,1,1,0,1,1,0,2016000121,1245,10470124520160113,0
Bagalkot,Amengad PS,0119/2016,1,2016,7,2016-07-13 15:30:00.000,2016-07-13 15:35:00.000,2016-07-13 21:00:00.000,13/07/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",Karuneshagowda J   (PI),1820048,,97500025,"KAMATAGI GULEDAGUDDA ROAD NEAR MAKANDAR LAND, KAMATAGI GULEDAGUDDA ROAD NEAR MAKANDAR LAND",WEST FROM PS 12KM,RURAL BEAT NO 13,KAMATAGI,1,0,0,0,0,0,1,1,0,1,1,0,2016000127,1245,10470124520160119,0
Bagalkot,Amengad PS,0143/2016,1,2016,8,2016-08-21 17:00:00.000,2016-08-21 17:05:00.000,2016-08-21 18:15:00.000,21/08/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 ",Karuneshagowda J   (PI),1820048,,97500025,"SHIRUR KAMATAGI SH-20 ROAD NEAR KAMATAG FOOL, SHIRUR KAMATAGI SH-20 ROAD NEAR KAMATAG FOOL",WEST FROM PS 14 KM,RURAL BEAT NO 13,KAMATAGI,15,0,1,0,0,0,1,1,0,1,1,0,2016000153,1245,10470124520160143,0
Bagalkot,Amengad PS,0149/2016,1,2016,8,2016-08-25 17:10:00.000,2016-08-25 17:15:00.000,2016-08-26 19:00:00.000,26/08/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",Karuneshagowda J   (PI),1820048,,97500025,"AMD TO HND SH-20 ROAD NEAR TIPPANNA FIELED, AMD TO HND SH-20 ROAD NEAR TIPPANNA FIELED",EAST FROM PS 2 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,3,0,0,0,0,0,1,0,0,0,1,0,2016000159,1245,10470124520160149,0
Bagalkot,Amengad PS,0161/2016,1,2016,8,2016-08-31 21:45:00.000,2016-08-31 21:50:00.000,2016-08-31 23:00:00.000,31/08/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Karuneshagowda J   (PI),1820048,,97500025,"AMINAGAD TO BAGALKOT SH-20 ROAD  SULEBHAVI CROSS, AMINAGAD TO BAGALKOT SH-20 ROAD  SULEBHAVI CROSS",SOUTH TOWARDS 100 MITERS,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,0,1,0,1,1,0,2016000171,1245,10470124520160161,0
Bagalkot,Amengad PS,0171/2016,1,2016,9,2016-09-17 16:45:00.000,2016-09-17 16:50:00.000,2016-09-17 20:15:00.000,17/09/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 ",Karuneshagowda J   (PI),1820048,,97500025,"AMINAGAD BAGALKOT SH-20 ROAD NEAR KOKATI LAND, AMINAGAD BAGALKOT SH-20 ROAD NEAR KOKATI LAND",WEST TOWARDS 7 KM,RURAL BEAT NO 3,AIHOLE,3,0,0,0,0,0,1,1,0,1,1,0,2016000182,1245,10470124520160171,0
Bagalkot,Amengad PS,0176/2016,1,2016,9,2016-09-29 19:30:00.000,2016-09-29 19:35:00.000,2016-09-29 23:45:00.000,29/09/2016,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 ",Karuneshagowda J   (PI),1820048,,97500025,"KAMATAGI BAGALKOT SH-20 ROAD BHARAT GASS GODAVAN, KAMATAGI BAGALKOT SH-20 ROAD BHARAT GASS GODAVAN",WEST TOWARDS 14 KM,RURAL BEAT NO 13,KAMATAGI,11,0,0,0,0,0,1,1,0,1,1,0,2016000188,1245,10470124520160176,0
Bagalkot,Amengad PS,0212/2016,1,2016,12,2016-12-27 20:15:00.000,2016-12-27 20:20:00.000,2016-12-28 08:15:00.000,28/12/2016,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181(3),146 ",Karuneshagowda J   (PI),1820048,,97500025,"AMID BGK SH 20 ROAD NEAR BUVANESHWARI ITI COLLEGE, AMID BGK SH 20 ROAD NEAR BUVANESHWARI ITI COLLEGE",WEST FROM PS TOWARDS 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,3,0,0,0,0,0,1,0,0,0,1,0,2016000228,1245,10470124520160212,0
Bagalkot,Amengad PS,0214/2016,1,2016,12,2016-12-29 19:15:00.000,2016-12-29 19:20:00.000,2016-12-30 18:30:00.000,30/12/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 278,337,338,304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,186,181,3 ",Karuneshagowda J   (PI),1820048,,97500025,"KAMATAGI CROSS TO KAMATAGI ROAD NEAR MATH LAND, KAMATAGI CROSS TO KAMATAGI ROAD NEAR MATH LAND",12 KM FROM EAST,RURAL BEAT NO 13,KAMATAGI,2,0,0,0,0,0,1,0,0,0,1,0,2016000230,1245,10470124520160214,0
Bagalkot,Amengad PS,0002/2017,1,2017,1,2017-01-02 21:00:00.000,2017-01-02 21:05:00.000,2017-01-03 10:00:00.000,03/01/2017,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Karuneshagowda J   (PI),1820048,,97500025,"AMINAGAD BAGALKOT SH-20 ROAD NEAR HP PETROL PUMP, AMINAGAD BAGALKOT SH-20 ROAD NEAR HP PETROL PUMP",WEST TOWARDS 1.5 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,0,0,0,0,0,0,0,0,0,1,0,2017000002,1245,10470124520170002,0
Bagalkot,Amengad PS,0022/2017,1,2017,2,2017-02-10 23:00:00.000,2017-02-10 23:05:00.000,2017-02-11 17:00:00.000,11/02/2017,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Karuneshagowda J   (PI),1820048,,97500025,"AMINAGAD SULEBAVI ROAD NEAR KHADRI BILDING, AMINAGAD SULEBAVI ROAD NEAR KHADRI BILDING",SOUTH TOWARDS 700 MM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,0,0,0,0,0,0,2017000024,1245,10470124520170022,0
Bagalkot,Amengad PS,0032/2017,1,2017,2,2017-02-24 08:30:00.000,2017-02-24 08:40:00.000,2017-02-24 13:30:00.000,24/02/2017,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"SULEBAVI AMINAGAD ROAD NEAR KALABURGI HOUSE, SULEBAVI AMINAGAD ROAD NEAR KALABURGI HOUSE",SOUTH TOWARDS 500 MITER,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,1,0,0,0,0,1,1,0,1,1,0,2017000034,1245,10470124520170032,0
Bagalkot,Amengad PS,0069/2017,1,2017,4,2017-04-26 13:15:00.000,2017-04-26 13:20:00.000,2017-04-27 18:00:00.000,27/04/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"GUDUR MURADI ROAD NEAR BHIMAPPA MADAR FIELD NEAR, GUDUR MURADI ROAD NEAR BHIMAPPA MADAR FIELD NEAR",SOUTH TOWARDS 16 KM,OP RURAL BEAT NO 28,DAMMUR,3,0,0,0,0,0,2,1,0,1,2,0,2017000074,1245,10470124520170069,0
Bagalkot,Amengad PS,0071/2017,1,2017,5,2017-05-06 17:45:00.000,2017-05-06 17:50:00.000,2017-05-07 01:00:00.000,07/05/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"BAGALKOT HUNAGUNDA SH 20 ROAD NEAR KAMATAGI CROSS, BAGALKOT HUNAGUNDA SH 20 ROAD NEAR KAMATAGI CROSS",WEST 12 KM FROM PS,RURAL BEAT NO 13,KAMATAGI,0,4,1,0,0,0,1,1,0,1,1,0,2017000077,1245,10470124520170071,0
Bagalkot,Amengad PS,0072/2017,1,2017,5,2017-05-09 16:00:00.000,2017-05-09 16:01:00.000,2017-05-09 21:00:00.000,09/05/2017,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"AMINGAD SULEBHAVI ROAD NEAR NAVACHETAN SCHOOL, AMINGAD SULEBHAVI ROAD NEAR NAVACHETAN SCHOOL",SOUTH 1 KM FROM PS,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,0,0,0,0,0,1,1,0,1,1,0,2017000079,1245,10470124520170072,0
Bagalkot,Amengad PS,0084/2017,1,2017,5,2017-05-24 17:00:00.000,2017-05-24 17:05:00.000,2017-05-24 20:15:00.000,24/05/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"GANADAl MURADI ROAD, GANADAl MURADI ROAD",SOUTH 25 KM FROM PS,OP RURAL BEAT NO 28,DAMMUR,1,0,0,0,0,0,1,1,0,1,1,0,2017000091,1245,10470124520170084,0
Bagalkot,Amengad PS,0091/2017,1,2017,5,2017-05-29 16:30:00.000,2017-05-29 16:35:00.000,2017-05-29 19:30:00.000,29/05/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"AMINAGAD BAGALKOT SH-20 NEAR ARANASINAGUDI FIELD, AMINAGAD BAGALKOT SH-20 NEAR ARANASINAGUDI FIELD",WEST TOWARDS 8 KM,RURAL BEAT NO 3,AIHOLE,1,0,0,0,0,0,1,1,0,1,1,0,2017000098,1245,10470124520170091,0
Bagalkot,Amengad PS,0092/2017,1,2017,6,2017-05-28 16:00:00.000,2017-05-28 16:01:00.000,2017-06-02 11:45:00.000,02/06/2017,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"GUDUR BADAMI ROAD NEAR CHIKANAL CROSS, GUDUR BADAMI ROAD NEAR CHIKANAL CROSS",SOUTH 17 KM FROM PS,GUDUR OP BEAT NO 24,UPANAL,1,0,0,0,1,0,1,0,0,0,1,0,2017000099,1245,10470124520170092,0
Bagalkot,Amengad PS,0117/2017,1,2017,7,2017-06-29 23:30:00.000,2017-06-29 23:35:00.000,2017-07-02 15:30:00.000,02/07/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"BGK AMD SH-20 ROAD NEAR RAMTAL CROSS, BGK AMD SH-20 ROAD NEAR RAMTAL CROSS",EAST 8 KM FROM PS,RURAL BEAT NO 3,AIHOLE,2,0,0,0,0,0,1,1,0,1,1,0,2017000124,1245,10470124520170117,0
Bagalkot,Amengad PS,0142/2017,1,2017,8,2017-08-04 19:30:00.000,2017-08-04 19:31:00.000,2017-08-04 23:00:00.000,04/08/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"AMINGAD -SULEBAHAVI ROAD IN FRONT OF A1 DABA, AMINGAD -SULEBAHAVI ROAD IN FRONT OF A1 DABA",SOUTH 500 MTR FROM PS,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,1,0,1,0,0,1,1,0,1,1,0,2017000150,1245,10470124520170142,0
Bagalkot,Amengad PS,0153/2017,1,2017,8,2017-08-30 14:30:00.000,2017-08-30 14:35:00.000,2017-08-30 16:00:00.000,30/08/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"AMINAGAD BUSTAND, AMINAGAD BUSTAND",WEST TOWARDS 700 MITERS,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,1,1,0,1,1,0,2017000162,1245,10470124520170153,0
Bagalkot,Amengad PS,0157/2017,1,2017,9,2017-09-11 19:30:00.000,2017-09-11 19:35:00.000,2017-09-12 11:30:00.000,12/09/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,337,338,304(A) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"SULEBAVU KELUR ROAD BORWELL NEAR, SULEBAVU KELUR ROAD BORWELL NEAR",SOUTH TOWARDS 9 KM,GUDUR OP BEAT NO 24,UPANAL,1,0,0,0,0,0,1,1,0,1,1,0,2017000167,1245,10470124520170157,0
Bagalkot,Amengad PS,0181/2017,1,2017,11,2017-11-11 04:00:00.000,2017-11-11 04:05:00.000,2017-11-11 12:00:00.000,11/11/2017,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"HUNAGUND TO BADAMI SH-20 ROAD NEAR RAKAKSAGI VILLA, HUNAGUND TO BADAMI SH-20 ROAD NEAR RAKAKSAGI VILLA",EAST TOWARDS 4 KM,RURAL BEAT NO 6,SULEBAVI,1,1,0,0,0,0,1,0,0,0,1,0,2017000192,1245,10470124520170181,0
Bagalkot,Amengad PS,0182/2017,1,2017,11,2017-11-12 17:00:00.000,2017-11-12 17:05:00.000,2017-11-12 21:30:00.000,12/11/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"AMINAGAD HUNGUND SH-20 ROAD NEAR RAKKASAGI BRIDGE, AMINAGAD HUNGUND SH-20 ROAD NEAR RAKKASAGI BRIDGE",EAST TOWARDS 4 KM,RURAL BEAT NO 6,SULEBAVI,0,1,0,0,0,0,1,1,0,1,1,0,2017000193,1245,10470124520170182,0
Bagalkot,Amengad PS,0198/2017,1,2017,12,2017-12-25 20:00:00.000,2017-12-25 20:05:00.000,2017-12-25 22:30:00.000,25/12/2017,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"BEVINAMATTI CROSS NEAR, BEVINAMATTI CROSS NEAR",EAST TOWARDS 6 KM,RURAL BEAT NO 6,SULEBAVI,1,0,0,0,0,0,1,1,0,1,1,0,2017000209,1245,10470124520170198,0
