District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Jagajeevanram Nagar PS,0133/2016,1,2016,6,2016-06-07 19:00:00.000,2016-06-08 10:00:00.000,2016-06-08 11:30:00.000,08/06/2016,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.572549,77.325733,"IPC 1860 U/s: 457,380 ",GEETHALAKSHMI N   (PSI),819760,,136600082,"MM ASSOCIATES, NO.2/9, 4TH CROSS, NEAR CORPORATION, MM ASSOCIATES, NO.2/9, 4TH CROSS, NEAR CORPORATION",TOWARDS WEST 4KM,Beat 3,Eidga Ground,0,0,0,0,0,0,0,0,0,0,0,0,2016000145,1421,10443142120160133,-1
Bengaluru City,Jayanagar PS,0004/2018,1,2018,1,2018-01-05 21:30:00.000,2018-01-06 10:10:00.000,2018-01-06 14:00:00.000,06/01/2018,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.891549,77.581402,"IPC 1860 U/s: 457,380 ",SHARANAMMA M H   (PSI),2840938,,137900108,"Adishwar India Ltd, 40th Cross, 10th Main, Adishwar India Ltd, 40th Cross, 10th Main",1.5km towards east,Beat 4,Fifth Block Jayanagar,1,0,0,0,0,0,0,0,0,0,0,0,2018000005,1372,10443137220180004,0
Bengaluru City,Subramanyanagar PS,0060/2020,1,2020,6,2020-06-02 20:00:00.000,2020-06-03 08:45:00.000,2020-06-03 11:30:00.000,03/06/2020,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.002088,77.550397,"IPC 1860 U/s: 380,457 ",LATHA N   (PSI),2036402,,176400060,"KODACHADRI CHITS PVT LTD, No-158, 1ST FLOOR,, KODACHADRI CHITS PVT LTD, No-158, 1ST FLOOR,",0.2KM FROM WEST TO PS,1ST BEAT,RAJAJINAGAR R BLOCK,0,0,0,0,0,0,0,0,0,0,0,0,2020000069,1361,10443136120200060,0
Bengaluru Dist,Attibele PS,0266/2019,1,2019,8,2019-08-14 21:00:00.000,2019-08-15 08:00:00.000,2019-08-15 10:30:00.000,15/08/2019,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.794544,77.72892,"IPC 1860 U/s: 457,380 ",MURULI MN   (PSI),2213769,,68300192,"NO.468, NERALUR VILLAGE, ATTIBELE HOBLI, NO.468, NERALUR VILLAGE, ATTIBELE HOBLI",5 KM TOWARDS WEST,3,BALAGARANAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2019000340,1332,10442133220190266,0
Kalaburagi City,Brahmapur PS,0062/2019,1,2019,6,2019-06-10 23:00:00.000,2019-06-11 05:00:00.000,2019-06-12 21:30:00.000,12/06/2019,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,17.33812,76.837454,"IPC 1860 U/s: 457,380 ",SALEEMODDIN   (PSI),550443,,68300014,"Gampa Big Bajar Near Super Market, Gampa Big Bajar Near Super Market",1 Parlong From Ps,BEAT NO 02,S.B LAKE GARDEN,1,0,0,0,0,0,1,2,0,2,3,0,2019000160,688,10985068820190062,-1
Belagavi Dist,Soundatti PS,0081/2019,1,2019,3,2019-03-05 20:00:00.000,2019-03-06 09:00:00.000,2019-03-06 12:00:00.000,06/03/2019,Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,15.746954,75.174018,"IPC 1860 U/s: 457,380 ",M I NADUVINAMANI   (PI),1896026.0,,148000016,"APMC YARD, APMC YARD",01 KM TOWARDS NORTH,BEAT 01,SAVADATTI,0,0,0,0,0,0,0,0,0,0,0,0,2019000178,1468,10444146820190081,-1
Tumakuru,Amruthur PS,0166/2023,1,2023,10,2023-10-25 21:00:00.000,2023-10-26 05:30:00.000,2023-10-26 11:00:00.000,26/10/2023,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.875967,76.932783,"IPC 1860 U/s: 457,380 ",SHAMANTH GOWDA N M   (PSI),3179791,,110000102,"PROVISION SHOP, NEAR JINNAGARA BUS STAND, PROVISION SHOP, NEAR JINNAGARA BUS STAND",6 KM SOUTH FROM AMRUTHUR PS,BEAT1,AMRUTHUR,1,0,0,0,0,0,1,0,0,0,0,0,2023000200,1100,10464110020230166,-1
Mysuru Dist,Saligrama PS,0179/2019,1,2019,12,2019-12-18 21:30:00.000,2019-12-19 09:30:00.000,2019-12-19 14:00:00.000,19/12/2019,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.560118,76.264196,"IPC 1860 U/s: 457,511 ",SRIKANTH R   (PI),1845430,,5500078,"MAHAVEERA ROAD, SALIGRAMA TOWN, MAHAVEERA ROAD, SALIGRAMA TOWN",1/2 KM,19Th BEAT,DAMMANAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2019000239,888,10459088820190179,-1
Karnataka Railways,Belagavi Rly PS,0037/2019,1,2019,7,2019-07-21 20:20:00.000,2019-07-22 07:30:00.000,2019-07-23 14:30:00.000,23/07/2019,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,16.040439,74.678689,"IPC 1860 U/s: 457,380 ",S.VENKATESH   (PSI),1735182,,24100161,"Plot Form No-1, Plot Form No-1",About 25 KMs towards South From PS,Belgaum Hubli Route,Desur Railway Station,1,0,0,0,0,0,0,1,0,1,1,0,2019000093,287,10974028720190037,-1
Bengaluru City,Mahadevapura PS,0072/2022,1,2022,3,2022-03-10 05:15:00.000,2022-03-10 05:45:00.000,2022-03-10 09:30:00.000,10/03/2022,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.97713,77.69656,"IPC 1860 U/s: 457,380 ",HARSHA S   (PSI),2925606,,141400130,"HOUSE OF SPIRIT BHAGINI BAR & RESTURANT, NEAR, HOUSE OF SPIRIT BHAGINI BAR & RESTURANT, NEAR",2.5 KMS TOWARDS SOUTH,BEAT 4,B Narayanapura,0,0,0,0,0,0,0,0,0,0,0,0,2022000092,1414,10443141420220072,0
Bengaluru City,Byappanahalli PS,0009/2023,1,2023,1,2023-01-15 22:30:00.000,2023-01-16 06:00:00.000,2023-01-17 10:45:00.000,17/01/2023,Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.977021,77.674831,"IPC 1860 U/s: 457,380 ",Prashanth M   (PI),1966684.0,,107701737,"No 01, 4th Main, No 01, 4th Main",Towards South 2.5 K M,6B,MALLESH PALYA,1,0,0,0,0,0,0,0,0,0,0,0,2023000010,1411,10443141120230009,0
Tumakuru,Tumakuru Town PS,0018/2021,1,2021,2,2021-02-09 22:00:00.000,2021-02-10 11:00:00.000,2021-02-10 14:30:00.000,10/02/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.339071,77.098069,"IPC 1860 U/s: 457,380 ",Gangamma   (PSI),1462375,,107701878,"Matrusri Nilaya,Nagannana Palya, Matrusri Nilaya,Nagannana Palya",04 km Towards North,01 Beat,SIRAGATE,0,1,0,0,0,0,0,0,0,0,0,0,2021000024,1080,10464108020210018,-1
Kalaburagi City,Chowk PS,0120/2023,1,2023,6,2023-06-26 01:00:00.000,2023-06-26 04:00:00.000,2023-06-29 14:30:00.000,29/06/2023,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,17.350421,76.83791,"IPC 1860 U/s: 457,380 ",SHASHIKALA   (PSI),1397395,,156100032,"AT PLOT NO.12 SHOP NO.03 COTTON MARKET, AT PLOT NO.12 SHOP NO.03 COTTON MARKET",2KM TOWARDS TO NORTH FROM PS,Beat No 4,NEHRU GUNJ,0,0,0,0,0,0,0,0,0,0,0,0,2023000164,695,10985069520230120,-1
Bidar,Market PS,0022/2019,1,2019,3,2019-03-27 22:00:00.000,2019-03-28 07:30:00.000,2019-03-31 10:00:00.000,31/03/2019,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,17.910146,77.524271,"IPC 1860 U/s: 457,380 ",VIRUPAKSHAPPA   (PSI),2764862,,200200021,"Near Basaveshwar Circle Bidar, Near Basaveshwar Circle Bidar",1 Km West to ps,Beat 2,BASVESHWAR CHAWOOK,1,0,0,0,0,0,0,0,0,0,0,0,2019000114,376,10446037620190022,-1
Tumakuru,New Extention PS,0005/2019,1,2019,1,2019-01-19 21:30:00.000,2019-01-20 06:00:00.000,2019-01-20 18:30:00.000,20/01/2019,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.329823,77.12394,"IPC 1860 U/s: 457,380 ",RAMAKRISHNAPPA M   (PSI),912503,,107700656,"VEENA STUDIO  SS PURAM MAIN ROAD, VEENA STUDIO  SS PURAM MAIN ROAD",02 KM TOWARDS WEST,BEAT 1,MC COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2019000006,1085,10464108520190005,-1
Bengaluru City,Nandini Layout PS,0541/2017,1,2017,10,2017-10-17 20:30:00.000,2017-10-18 06:00:00.000,2017-10-18 15:30:00.000,18/10/2017,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.01782818,77.53017909,"IPC 1860 U/s: 457,380 ",NARASIMHARAJU G N   (PSI),686358,,134900039,"Surya Travels, No-4/5 Back side, Suravi 1st block, Surya Travels, No-4/5 Back side, Suravi 1st block",Towards 1Km North to PS,Beat 1,KOOLI NAGARA,1,0,0,0,0,0,0,0,0,0,0,0,2017000607,1363,10443136320170541,0
Kalaburagi City,MB Nagar PS,0001/2020,1,2020,1,2019-12-01 20:00:00.000,2019-12-02 10:00:00.000,2020-01-03 18:00:00.000,03/01/2020,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,17.339141,76.846329,"IPC 1860 U/s: 457,454,380 ",CHANDRASHEKHAR   (PI),2008397,,168100001,"In Revanasiddeshwar Enterprises Hardware shop, In Revanasiddeshwar Enterprises Hardware shop",01 KM Towards West,1,GDA COLONY VEERENDRA PATIL BADAVANE,1,0,0,0,0,0,0,1,0,1,0,0,2020000002,704,10985070420200001,-1
Bengaluru Dist,Hebbagodi PS,0005/2019,1,2019,1,2018-12-30 13:00:00.000,2018-12-31 09:00:00.000,2019-01-04 13:00:00.000,04/01/2019,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.834862,77.691611,"IPC 1860 U/s: 457,454,380 ",GOWTHAM J   (PI),1895593,,179400051,"ARVIND GOODWILL GARMENTS, ARVIND GOODWILL GARMENTS",2 KM TOWARDS SOUTH,BEAT2,MASTHENAHALLI,1,0,0,0,0,0,4,3,0,3,6,0,2019000005,1333,10442133320190005,0
Chickballapura,Shidlagatta Rural PS,0057/2021,1,2021,3,2021-03-09 20:00:00.000,2021-03-10 08:00:00.000,2021-03-10 12:45:00.000,10/03/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.276916,77.9115879,"IPC 1860 U/s: 457,380 ",LIYAKATH ULLA   (PSI),2289401,,81600040,"Primary Health Center, Hemarlahalli Village, Primary Health Center, Hemarlahalli Village",18 KM South to PS,BEAT 24,KUMBIGANAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2021000065,829,10976082920210057,-1
Bengaluru City,Chickpet PS,0019/2016,1,2016,4,2016-04-12 20:00:00.000,2016-04-13 09:00:00.000,2016-04-13 12:10:00.000,13/04/2016,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.9699481340243,77.578623111267,"IPC 1860 U/s: 457,380 ",SHIVAKUMAR B M   (PI),2153887,,137200042,"No,125,Ollete Market,Ground floor No,5,, No,125,Ollete Market,Ground floor No,5,",1Km to words south east,BEAT 5,D.K.LANE,0,0,0,0,0,0,0,0,0,0,0,0,2016000023,1429,10443142920160019,0
Mangaluru City,Mangalore North PS,0081/2022,1,2022,9,2022-09-26 21:00:00.000,2022-09-27 08:00:00.000,2022-09-27 11:30:00.000,27/09/2022,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.864488,74.836602,"IPC 1860 U/s: 457,380 ",VINAYAK  TORGAL (PSI),2636833.0,,194300447,"RAMADEV FOOTWEAR WHOLESALE SHOP AND MAHARAJA, RAMADEV FOOTWEAR WHOLESALE SHOP AND MAHARAJA",1KM EAST,Beat 3,Kasaba Bazar,1,0,0,0,0,0,1,1,0,1,1,0,2022000180,1041,10980104120220081,-1
Bidar,Chitaguppa PS,0007/2020,1,2020,1,2020-01-03 23:00:00.000,2020-01-04 05:00:00.000,2020-01-04 12:45:00.000,04/01/2020,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,17.707741,77.198865,"IPC 1860 U/s: 457,380 ",SURESH M BHAVIMANI   (PSI),2282133,,180901046,"Chitguppa Town APMC Complainant Shop, Chitguppa Town APMC Complainant Shop",1 KM North Towards PS,11 Beat,Chitguppa town,1,0,0,0,0,0,0,0,0,0,0,0,2020000007,381,10446038120200007,-1
Bengaluru City,K.R. Puram PS,0509/2016,1,2016,9,2016-09-23 00:00:00.000,2016-09-23 00:01:00.000,2016-09-24 18:00:00.000,24/09/2016,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.00243975,77.708720791,"IPC 1860 U/s: 454,457,380 ",JAYARAJ H   (PI),1947668,,167400018,"Site No.36,Ayyappanagara,, Site No.36,Ayyappanagara,",3 km towards East,BEAT 4,HOODI ROAD,0,0,0,0,0,0,0,1,0,1,1,0,2016000574,1405,10443140520160509,0
Bengaluru City,Girinagar PS,0313/2018,1,2018,12,2018-12-04 18:30:00.000,2018-12-05 05:15:00.000,2018-12-05 13:00:00.000,05/12/2018,Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.932021,77.54483,"IPC 1860 U/s: 457,380 ",VINAY K L   (PSI),2841006,,136800116,"NO 106, JAI AMBE BHAVANI FLYWOOD & HARDWARE,, NO 106, JAI AMBE BHAVANI FLYWOOD & HARDWARE,",0.8 KM TOWARDS SOUTH EAST,BEAT 1,VIDYA NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2018000355,1368,10443136820180313,0
Bengaluru City,Bellanduru PS,0317/2023,1,2023,8,2023-08-14 00:00:00.000,2023-08-15 08:00:00.000,2023-08-15 10:00:00.000,15/08/2023,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.913558,77.6777719,"IPC 1860 U/s: 457,380 ",ZHURILAL NAIK B   (PSI),3178616,,219800037,"BROTHERS CHEMIST SY NO 76/2 SHOP NO 4 & 5, BROTHERS CHEMIST SY NO 76/2 SHOP NO 4 & 5",TOWARDS EAST 02 KM FROM PS,BEAT 1,Ibbalurr,0,0,0,0,0,0,0,0,0,0,0,0,2023000381,2198,10443219820230317,0
Raichur,Shakti Nagar PS,0014/2022,1,2022,3,2022-02-01 22:00:00.000,2022-02-02 07:00:00.000,2022-03-10 15:30:00.000,10/03/2022,Non Heinous,Dis/Acq,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,16.370578,77.338486,"IPC 1860 U/s: 457,454,380 ",HANAMANTHAPPA   (PSI),582685,,95800031,"Indian Kirani shop 1st cross shaktinagar, Indian Kirani shop 1st cross shaktinagar",02 km South,19,JAMIYA MASID AREA,0,0,0,0,0,0,1,3,0,3,3,0,2022000021,965,10461096520220014,-1
Davanagere,Harihara Town PS,0017/2020,1,2020,1,2020-01-25 20:00:00.000,2020-01-26 05:00:00.000,2020-01-27 19:00:00.000,27/01/2020,Heinous,Undetected,Others,BURGLARY - NIGHT,At Commercial Places / Establishments,14.51948,75.807467,"IPC 1860 U/s: 457,380 ",SURESH   (PSI),1788408,,35500051,"Abhi Traders BDO Office Complex Harapanahalli Road, Abhi Traders BDO Office Complex Harapanahalli Road",1 Km towards North,Beat 01 Ward 2 AK Colony,HAMSAGARA COMPOUND,1,0,0,0,0,0,0,0,0,0,0,0,2020000018,110,10438011020200017,-1
Bengaluru City,Amruthahally PS,0159/2022,1,2022,7,2022-07-12 23:15:00.000,2022-07-13 06:00:00.000,2022-07-13 07:45:00.000,13/07/2022,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.03292,77.36382,"IPC 1860 U/s: 454,457,380 ",SUNIL KUMAR K B   (PSI),2925410.0,,187400072,"No-795/a 1,Brundavan Hotel, No-795/a 1,Brundavan Hotel",Towards North East,06,Sandyagappa Reddy Lay Out,1,0,0,0,0,0,0,0,0,0,8,0,2022000221,1818,10443181820220159,-1
Chitradurga,Chitradurga Extension PS,0022/2019,1,2019,2,2019-02-25 21:00:00.000,2019-02-26 07:30:00.000,2019-02-26 11:00:00.000,26/02/2019,Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,14.221708,76.407456,"IPC 1860 U/s: 380,457 ",SHANKARAPPA B G   (PI),1123905,,176600054,"BHAGYALAKSHMI MEDICALS, BHAGYALAKSHMI MEDICALS",WEST 1 KM,4th Beat,Thippajji Circle Rigtht Said,0,0,0,0,0,0,1,0,0,0,0,0,2019000028,2212,10449221220190022,-1
Davanagere,Honnali PS,0289/2023,1,2023,11,2023-10-30 22:30:00.000,2023-10-31 09:30:00.000,2023-11-02 16:00:00.000,02/11/2023,Non Heinous,Under Investigation,Others,BURGLARY - NIGHT,At Commercial Places / Establishments,14.234171,75.657293,"IPC 1860 U/s: 457,380 ",EKANTHAPPA.O.G   (PSI),1240141,,10600003,"THIRUMALA WAINS SHOP BENAKANAHALLI VILLAGE, THIRUMALA WAINS SHOP BENAKANAHALLI VILLAGE",TOWARDS 9 KM SOUTH,VILLAGE BEAT 08,KAMMARAGATTE,1,0,0,0,0,0,0,0,0,0,0,0,2023000439,1526,10438152620230289,-1
Bengaluru Dist,Thirumalashettahalli PS,0041/2020,1,2020,4,2020-04-07 19:30:00.000,2020-04-08 05:30:00.000,2020-04-10 09:30:00.000,10/04/2020,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,13.007441,77.7881989,"IPC 1860 U/s: 457,380 ",PRADEEP B   (PSI),2481351,,25700079,"Sri Chowdeshwari high park, Sri Chowdeshwari high park",04 Km Towards North,BEAT 2,Mallasandra,1,0,0,0,0,0,2,0,0,0,2,0,2020000051,1811,10442181120200041,0
Bengaluru City,Hulimavu PS,0094/2021,1,2021,6,2021-05-20 21:30:00.000,2021-06-03 18:00:00.000,2021-06-06 11:00:00.000,06/06/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.870073,77.616978,"IPC 1860 U/s: 380,454,457 ",VEERANNA P  GULAPPANAVAR (PSI),2926066.0,,179800112,"No 08, Shreshta Kriya Yoga Foundation, 5th Cross,, No 08, Shreshta Kriya Yoga Foundation, 5th Cross,",2 Kms Towards East,BEAT NO 4,T RAMAIAH GARDEN,0,0,0,0,0,0,0,0,0,0,0,0,2021000120,1798,10443179820210094,0
Bengaluru City,City Market PS,0171/2018,1,2018,9,2018-09-12 19:30:00.000,2018-09-13 09:30:00.000,2018-09-15 16:15:00.000,15/09/2018,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.97319879,77.57696942,"IPC 1860 U/s: 457,380 ",HUCHANNA   (ASI),754572,,138500037,"PMT Services (idea), No. 09, PMT Services (idea), No. 09",2 KM From the PS Towards North,5 TH BEAT,BALEPET CIRCLE TO R.T STREET PUTTPATH,0,0,0,0,0,0,0,0,0,0,0,0,2018000205,1432,10443143220180171,0
Haveri,Shiggaon PS,0110/2019,1,2019,7,2019-07-23 20:00:00.000,2019-07-24 07:00:00.000,2019-07-24 14:00:00.000,24/07/2019,Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,14.990615,75.223874,"IPC 1860 U/s: 457,380 ",B.K.HALABANNAVAR   (PI),900633505,,99200003,"SHIGGAON TOWN IN COMPLAINANT BUSINESS OFFICE, SHIGGAON TOWN IN COMPLAINANT BUSINESS OFFICE",ON WEST SIDE 0.5 KM FROM PS,SHIGGAON,SHIGGAON,1,0,0,0,0,0,0,0,0,0,0,0,2019000204,155,10439015520190110,-1
Bengaluru City,Chickpet PS,0091/2016,1,2016,12,2016-12-27 21:00:00.000,2016-12-28 08:00:00.000,2016-12-29 13:30:00.000,29/12/2016,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,12.9695501386048,77.57712757323631,"IPC 1860 U/s: 457,380,511 ",MARUTHI B   (PI),1898648,,27300013,"No.53, Lakshmi International Chudidar Shop,, No.53, Lakshmi International Chudidar Shop,",0.5KM TOWARDS EAST,BEAT 2,A.M.LANE,0,0,0,0,0,0,0,2,0,2,2,0,2016000102,1429,10443142920160091,0
