District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Mahadevapura PS,0185/2024,1,2024,2,2024-01-30 10:00:00.000,2024-02-25 19:30:00.000,2024-02-27 20:00:00.000,27/02/2024,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.996794,77.693039,IPC 1860 U/s: 381 ,SUNIL KADDI   (PSI),2926515,,136800147,"NO 704 NEAR PRAGTHI SCHOOL 2ND CROSS SRR LAYOUT, NO 704 NEAR PRAGTHI SCHOOL 2ND CROSS SRR LAYOUT",TOWARDS 02 WEST,BEAT 8,KUNDALAHALLI COLONY,1,0,0,0,0,0,2,0,0,0,0,0,2024000235,1414,10443141420240185,0
Bengaluru City,Sanjay Nagar PS,0062/2023,1,2023,3,2023-03-21 00:00:00.000,2023-03-21 00:10:00.000,2023-03-22 10:15:00.000,22/03/2023,Non Heinous,Undetected,Written,THEFT,Servant Theft,13.039479,77.568701,IPC 1860 U/s: 381 ,GAJANAN BALU MALI (PSI),3178037,,135300106,"No-191, 13th cross, HIG colony,, No-191, 13th cross, HIG colony,",Towards 1.2 km west,5 th Beat,H.I.G COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2023000072,1353,10443135320230062,0
Bengaluru City,Jeevan Bheemanagar PS,0351/2018,1,2018,8,2018-08-03 00:00:00.000,2018-08-26 00:00:00.000,2018-08-26 14:30:00.000,26/08/2018,Non Heinous,Undetected,Written,THEFT,Servant Theft,12.97256,77.641008,IPC 1860 U/s: 381 ,GIRIKUMARA   (PSI),2199338,,141300083,"No-1136, 100 Ft Road, Hal 2nd Stage,Bloom Rooms, No-1136, 100 Ft Road, Hal 2nd Stage,Bloom Rooms",Approx 1.5 km,05,JB Nagar Bustop to SD Road,1,0,0,0,0,0,1,0,0,0,0,0,2018000391,1413,10443141320180351,0
Bengaluru City,Kempapura Agrahara PS,0076/2016,1,2016,5,2016-05-17 02:30:00.000,2016-05-17 16:00:00.000,2016-05-21 19:30:00.000,21/05/2016,Heinous,Undetected,Written,THEFT,Servant Theft,12.97186,77.56444,IPC 1860 U/s: 381 ,H.V. PARAMESH   (PI),1049743,,132200065,"No:403/F, ETA Garden Apartments, No:403/F, ETA Garden Apartments","East, 1 KM",BEAT 1,Magadi Road,0,0,0,0,0,0,0,0,0,0,0,0,2016000092,1427,10443142720160076,0
Bengaluru City,Parappana Agrahara PS,0134/2021,1,2021,5,2021-05-27 23:00:00.000,2021-05-27 23:15:00.000,2021-05-28 15:00:00.000,28/05/2021,Non Heinous,Compounded,Written,THEFT,Servant Theft,12.87037,77.660967,IPC 1860 U/s: 381 ,MAIBOOB GUDDALLI   (PSI),2690176,,138000040,"Search gate area, Bosch Limited, Search gate area, Bosch Limited",Towards East 500 meter from PS.,BEAT NO 4,NAGANATHAPURA,0,0,0,0,0,0,1,1,0,1,1,0,2021000208,1800,10443180020210134,0
Bengaluru City,Jnanabharathi PS,0147/2023,1,2023,6,2022-10-01 10:00:00.000,2023-06-11 14:00:00.000,2023-06-13 15:00:00.000,13/06/2023,Non Heinous,Pending Trial,Written,THEFT,Servant Theft,12.96202,77.48725,IPC 1860 U/s: 381 ,SUREKHA   (WPSI),3179316,,142200131,"NO 685, 5TH CROSS WATER TANK ROAD, NO 685, 5TH CROSS WATER TANK ROAD",TOWARDS WEST 3 K M FROM P S,Beat No 09,Upakar Layout,1,0,0,0,0,0,1,0,1,1,1,0,2023000192,1422,10443142220230147,0
Bengaluru City,Ramamurthy Nagar PS,0167/2022,1,2022,5,2022-01-14 15:00:00.000,2022-05-02 09:00:00.000,2022-05-22 12:30:00.000,22/05/2022,Non Heinous,Pending Trial,Written,THEFT,Servant Theft,13.000467,77.671796,IPC 1860 U/s: 381 ,RANGASWAMY H M   (PI),2282156,,27100074,"N0-704, B Block 7th Floor, N0-704, B Block 7th Floor",Towards From 1.5Km Ps,BEAT 5,NARASIMHAIAH LAYOUT,0,1,0,0,0,0,1,0,0,0,0,0,2022000212,1409,10443140920220167,0
Bengaluru City,Rajarajeshwari Nagar PS,0057/2024,1,2024,2,2024-01-10 15:00:00.000,2024-02-02 07:45:00.000,2024-02-19 19:00:00.000,19/02/2024,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.918534,77.526629,IPC 1860 U/s: 381 ,NAVEEN M S   (PSI),2153733,,91800243,"NO. 39, GIRIDAMA LAYOUT, GATTIGERE,, NO. 39, GIRIDAMA LAYOUT, GATTIGERE,",TOWARDS EAST 2 KM,BEAT NO 3,GAS,0,0,0,0,0,0,1,0,0,0,0,0,2024000066,1877,10443187720240057,0
Bengaluru City,Chandra Layout PS,0098/2023,1,2023,4,2023-03-05 10:00:00.000,2023-04-03 21:00:00.000,2023-04-05 10:35:00.000,05/04/2023,Heinous,Under Investigation,Written,THEFT,Servant Theft,12.955886,77.514819,IPC 1860 U/s: 381 ,BHARAT M.M.   (PI),1545911.0,,9700010,"No.13, 10th Cross, Teachers Colony, No.13, 10th Cross, Teachers Colony",2 Kms Towards South,BEAT 15,Nagarabhavi Village,1,0,0,0,0,0,0,0,0,0,0,0,2023000116,1420,10443142020230098,0
Bengaluru City,Mico Layout PS,0077/2022,1,2022,4,2022-03-19 13:30:00.000,2022-04-08 18:30:00.000,2022-04-14 08:50:00.000,14/04/2022,Heinous,Undetected,Written,THEFT,Servant Theft,12.887229,77.609811,"IPC 1860 U/s: 381,380 ",GIRISH M L   (PI),163999,,25900015,"GF04,Saikam park squase No 92,Arakere, GF04,Saikam park squase No 92,Arakere",Towards south  2.5 KM,BEAT NO 5,BILEKAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2022000091,1381,10443138120220077,0
Bengaluru City,Vyalikaval PS,0092/2020,1,2020,9,2020-02-01 18:00:00.000,2020-09-28 18:00:00.000,2020-09-30 18:00:00.000,30/09/2020,Heinous,Compounded,Written,THEFT,Servant Theft,12.996007,77.579019,IPC 1860 U/s: 381 ,SRINIVAS M S   (PI),1845432,,200022,"no.44/7, 1ST FLOOR, 2ND CROSS, KEMPANNA BROTHERS, no.44/7, 1ST FLOOR, 2ND CROSS, KEMPANNA BROTHERS",1 KM TOWORDS SOUTH,5 KEMPANNA BRADERS LAYOUT,DNR LAYOUT,0,0,0,0,0,0,2,0,0,0,2,0,2020000117,1395,10443139520200092,0
Bengaluru City,Amruthahally PS,0005/2023,1,2023,1,2022-09-19 00:02:00.000,2023-01-05 00:02:00.000,2023-01-05 22:15:00.000,05/01/2023,Non Heinous,Compounded,Written,THEFT,Servant Theft,13.04673,77.60203,IPC 1860 U/s: 381 ,SUNIL KUMAR K B   (PSI),2925410.0,,187400072,"Prestige Misty Waters,2017, Prestige Misty Waters,2017",Towards East,05,Kempapura,0,1,0,0,0,0,0,0,1,1,1,0,2023000006,1818,10443181820230005,0
Bengaluru City,Rajarajeshwari Nagar PS,0044/2021,1,2021,2,2020-09-26 00:00:00.000,2021-01-31 11:00:00.000,2021-02-06 17:30:00.000,06/02/2021,Heinous,Pending Trial,Written,THEFT,Servant Theft,12.91821,77.5153099,IPC 1860 U/s: 381 ,SHIVANNA M   (PI),1548076,,89600037,"In flat no.1668, 3rd cross, 1st main road,Beml 5th, In flat no.1668, 3rd cross, 1st main road,Beml 5th",North towards 2.1Km,BEAT NO  4,R.R.NAGARA,0,1,0,0,0,0,0,0,1,1,1,0,2021000053,1877,10443187720210044,0
Bengaluru City,Mico Layout PS,0184/2016,1,2016,3,2015-03-01 00:00:00.000,2015-12-31 00:00:00.000,2016-03-07 17:45:00.000,07/03/2016,Non Heinous,Undetected,Written,THEFT,Servant Theft,12.91185641,77.6076277,IPC 1860 U/s: 381 ,MUNISWAMY NEELAKANTA   (PI),2151819,,106800021,"No-1551, 13th Main, 12th Cross, No-1551, 13th Main, 12th Cross",Towards West 1 kms,BEAT NO 4,BTM SECOND STAGE,0,0,0,0,0,0,1,0,0,0,0,0,2016000195,1381,10443138120160184,0
Bengaluru City,Nandini Layout PS,0081/2021,1,2021,3,2021-02-15 00:00:00.000,2021-03-03 00:00:00.000,2021-03-09 19:15:00.000,09/03/2021,Heinous,Pending Trial,Written,THEFT,Servant Theft,12.99908082,77.52251723,IPC 1860 U/s: 381 ,LAKSHMAN C   (PI),1733104,,142800067,"No-146, 3rd Cross, Chowdeshwari Nagar, No-146, 3rd Cross, Chowdeshwari Nagar",Towards 2km West To PS,Beat 9,Muneshwara Layout,1,0,0,0,0,0,1,0,1,1,1,0,2021000097,1363,10443136320210081,0
Bengaluru City,Chandra Layout PS,0404/2023,1,2023,9,2023-09-09 19:00:00.000,2023-09-10 09:00:00.000,2023-09-10 16:00:00.000,10/09/2023,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.959823,77.52929,IPC 1860 U/s: 381 ,Kishore D   (PSI),3190708.0,,181800129,"AgilusDiagnostic,#8,1 Phase,2 Cross, High tension, AgilusDiagnostic,#8,1 Phase,2 Cross, High tension",1 Kms towards South,BEAT 2,INDIRA COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2023000465,1420,10443142020230404,0
Bengaluru City,High Grounds PS,0030/2024,1,2024,2,2024-01-08 00:01:00.000,2024-01-08 23:59:00.000,2024-02-11 20:05:00.000,11/02/2024,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.592001,77.354401,IPC 1860 U/s: 381 ,Prakash G C   (PSI),3170724.0,,139400206,"No.301, Prestage Canel Birth 4/2, No.301, Prestage Canel Birth 4/2",Towards 1km East,BEAT 06,RACE COURSE ROAD,0,1,0,0,0,0,1,0,0,0,0,0,2024000031,1394,10443139420240030,-1
Bengaluru City,Sadashivanagar PS,0145/2021,1,2021,11,2021-11-08 00:00:00.000,2021-11-13 06:00:00.000,2021-11-13 06:45:00.000,13/11/2021,Non Heinous,Pending Trial,Written,THEFT,Servant Theft,13.0141,77.574812,IPC 1860 U/s: 381 ,ANIL KUMAR M S   (PI),2153241,,178600067,"no240 B 15th main 10th cross, no240 B 15th main 10th cross",TOWARDS 500 M EAST,BEAT 03,SADASHIVANAGAR,1,0,0,0,0,0,2,0,0,0,2,0,2021000183,1396,10443139620210145,0
Bengaluru City,Chikkajala PS,0201/2023,1,2023,11,2023-07-01 14:00:00.000,2023-11-26 10:00:00.000,2023-11-28 11:00:00.000,28/11/2023,Heinous,Under Investigation,Written,THEFT,Servant Theft,13.205179,77.634682,IPC 1860 U/s: 381 ,NAGARAJU K   (ASI),1455754,,182200024,"No.851, Swiss Town, No.851, Swiss Town",4.5 kms towards South,Beat 5,Chikkajala,1,0,0,0,0,0,0,0,0,0,0,0,2023000269,268,10443026820230201,-1
Bengaluru City,Hulimavu PS,0246/2018,1,2018,9,2018-09-23 00:00:00.000,2018-09-29 00:00:00.000,2018-09-30 14:35:00.000,30/09/2018,Non Heinous,Undetected,Written,THEFT,Servant Theft,12.51372168,77.36298332,IPC 1860 U/s: 381 ,CHANDRAPPA S M   (PI),1741674.0,,138000008,"No.62,63.1st A Main Road,Nobel Residency Layout, No.62,63.1st A Main Road,Nobel Residency Layout",Towards Southeast 3Kms,BEAT NO 4,T RAMAIAH GARDEN,0,0,0,0,0,0,0,0,0,0,0,0,2018000295,1798,10443179820180246,-1
Bengaluru City,Vijayanagar PS,0577/2017,1,2017,10,2017-10-05 22:00:00.000,2017-10-06 10:30:00.000,2017-10-06 14:45:00.000,06/10/2017,Heinous,Undetected,Written,THEFT,Servant Theft,12.581451,77.321327,IPC 1860 U/s: 381 ,BHARAT M.M.   (PI),1545911,,9700010,"1741,17th, cross, MC layout, 1741,17th, cross, MC layout",1 km to ps,BEAT 5,M.C.LAYOUT,0,0,0,0,0,0,0,0,0,0,0,0,2017000636,1424,10443142420170577,-1
Bengaluru City,Basavanagudi PS,0012/2024,1,2024,2,2024-02-01 10:00:00.000,2024-02-01 22:10:00.000,2024-02-01 22:10:00.000,01/02/2024,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.944158,77.571943,"IPC 1860 U/s: 381,34 ",MANOJ  NAGANURI (PSI),3050634,,137600185,"No.01, Chinmaya Appartment, Puttanna Road, No.01, Chinmaya Appartment, Puttanna Road",Towards West .500 KMS from PS,BEAT 3,RANOJI RAO ROAD,1,0,0,0,0,0,4,0,0,0,0,0,2024000015,1376,10443137620240012,0
Bengaluru City,Malleshwaram PS,0018/2018,1,2018,2,2018-02-05 08:00:00.000,2018-02-05 11:00:00.000,2018-02-06 10:30:00.000,06/02/2018,Non Heinous,Undetected,Written,THEFT,Servant Theft,13.00714,77.5711,IPC 1860 U/s: 381 ,GEETHA TATTI   (WPSI),2925309,,200500005,"AAM AADMI PARTY OFFICE, AAM AADMI PARTY OFFICE",1 KM  towards north,Beat 4,Malleshwara,1,0,0,0,0,0,0,0,0,0,0,0,2018000026,1357,10443135720180018,0
Bengaluru City,Jayaprakash Nagar PS,0052/2024,1,2024,3,2024-03-05 09:00:00.000,2024-03-07 17:30:00.000,2024-03-08 20:40:00.000,08/03/2024,Heinous,Under Investigation,Written,THEFT,Servant Theft,12.911749,77.587599,IPC 1860 U/s: 381 ,CHANDRASHEKARAIAH G   (HC),2350514,,139800019,"NO 72, 10th Cross, NO 72, 10th Cross",1 Km Towards West,BEAT 2,SARAKKI,1,0,0,0,0,0,0,0,0,0,0,0,2024000058,1373,10443137320240052,0
Bengaluru City,Sadashivanagar PS,0029/2024,1,2024,1,2024-01-25 12:00:00.000,2024-01-26 12:00:00.000,2024-01-27 14:00:00.000,27/01/2024,Heinous,Under Investigation,Written,THEFT,Servant Theft,13.01579,77.573225,IPC 1860 U/s: 381 ,ASHOK SANADI  (PSI),284497,,139600135,"#389, 1st Floor, 13th Cross,, #389, 1st Floor, 13th Cross,",Around 1.5kms towards East,BEAT 03,SADASHIVANAGAR,0,1,0,0,0,0,0,0,0,0,0,0,2024000031,1396,10443139620240029,0
Bengaluru City,High Grounds PS,0243/2023,1,2023,10,2023-10-21 06:00:00.000,2023-10-21 20:02:00.000,2023-10-23 13:30:00.000,23/10/2023,Non Heinous,Undetected,Written,THEFT,Servant Theft,12.991385,77.586625,IPC 1860 U/s: 381 ,Prakash G C   (PSI),3170724.0,,139400206,"A12, RBI Officers Quaters, A12, RBI Officers Quaters",Towards 1 K M west,BEAT 01,CHAKRAVARTHI LAYOUT,1,0,0,0,0,0,0,0,0,0,0,0,2023000285,1394,10443139420230243,0
Bengaluru City,Kempegowda Nagar PS,0061/2016,1,2016,5,2016-05-07 10:00:00.000,2016-05-07 16:00:00.000,2016-05-08 14:00:00.000,08/05/2016,Non Heinous,Undetected,Written,THEFT,Servant Theft,12.950467,77.5643,IPC 1860 U/s: 381 ,THIMMAIAH V   (ASI),767409,,176900012,"NO. 523, 2ND CROSS, NEAR BHAVANI TEMPLE, NO. 523, 2ND CROSS, NEAR BHAVANI TEMPLE",1 K.M TOWARDS WEST,Beat 2,Lakshmipura,0,0,0,0,0,0,1,0,0,0,0,0,2016000065,1367,10443136720160061,0
Bengaluru City,Ashoknagar PS,0014/2020,1,2020,1,2020-01-01 00:00:00.000,2020-01-11 16:00:00.000,2020-01-11 19:15:00.000,11/01/2020,Heinous,Undetected,Written,THEFT,Servant Theft,12.951265,77.609199,IPC 1860 U/s: 381 ,JAGADISHA.N.   (PI),1898738.0,,139700132,"No 1-C,Moyenville Place,Moyenville Road,, No 1-C,Moyenville Place,Moyenville Road,",1.5kms,10th Beat,notknown,1,0,0,0,0,0,1,0,0,0,0,0,2020000019,1389,10443138920200014,0
Bengaluru City,Mico Layout PS,0917/2016,1,2016,11,2016-10-25 00:00:00.000,2016-11-01 00:00:00.000,2016-11-03 15:30:00.000,03/11/2016,Non Heinous,Compounded,Written,THEFT,Servant Theft,12.89120812,77.60955653,IPC 1860 U/s: 381 ,Nagaraju J R   (PSI),2308476,,138100093,"Ashwini nest, G-2, 5th cross, 8th B main,, Ashwini nest, G-2, 5th cross, 8th B main,",Towards South 3Km From PS,BEAT NO 5,BILEKAHALLI,0,0,0,0,0,0,1,0,1,1,1,0,2016000972,1381,10443138120160917,0
Bengaluru City,Chamarajpet PS,0155/2020,1,2020,12,2020-12-25 09:00:00.000,2020-12-26 09:45:00.000,2020-12-26 11:15:00.000,26/12/2020,Heinous,Undetected,Written,THEFT,Servant Theft,12.95963,77.56523,IPC 1860 U/s: 381 ,GOPALAKRISHNA M R   (PSI),686230.0,,136400061,"No 43 2 & 3rd Main Conservency road, No 43 2 & 3rd Main Conservency road",0.6 Km Towards South,BEAT 5,Chamarajpet second crs to froth crs,1,0,0,0,0,0,1,0,0,0,0,0,2020000222,1364,10443136420200155,0
Bengaluru City,Jayanagar PS,0189/2018,1,2018,5,2017-09-16 00:00:00.000,2018-03-11 00:00:00.000,2018-05-07 18:00:00.000,07/05/2018,Heinous,Pending Trial,Written,THEFT,Servant Theft,12.931882,77.583573,"IPC 1860 U/s: 381,411 ",SHARANAMMA M H   (PSI),2840938,,137900108,"Ridhi Creations, No-61/24, 8th F Main Road,, Ridhi Creations, No-61/24, 8th F Main Road,",1.0KM Towards North,Beat 1,ICICI Bank Circle,1,0,0,0,0,0,4,3,0,3,5,0,2018000195,1372,10443137220180189,0
Bengaluru City,Bagalur PS,0321/2023,1,2023,11,2023-11-01 00:00:00.000,2023-11-11 00:00:00.000,2023-11-28 22:15:00.000,28/11/2023,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,13.17914,77.723379,IPC 1860 U/s: 381 ,SUBHASACHANDRA  PATTAN (PSI),2316052.0,,7300098,"Amazone ,KIADB  Industriel Area, BLR,8, Amazone ,KIADB  Industriel Area, BLR,8",Towards 06 Km  From Ps,3,BANDIKODIGEHALLI VILLAGE,0,0,0,0,0,0,1,0,0,0,0,0,2023000415,1822,10443182220230321,-1
Bengaluru City,Halasurgate PS,0113/2020,1,2020,8,2020-07-18 00:00:00.000,2020-07-19 23:59:00.000,2020-08-15 21:50:00.000,15/08/2020,Heinous,Pending Trial,Written,THEFT,Servant Theft,12.968175,77.5809849,IPC 1860 U/s: 381 ,THIMMARAYAPPA C   (PSI),2322970.0,,138600187,"R K JEWELLERY WORKS NO-9/1 SIDDANNA LANE CROSS, R K JEWELLERY WORKS NO-9/1 SIDDANNA LANE CROSS",500 MTRS,BEAT 03,J.M ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2020000145,1386,10443138620200113,0
Bengaluru City,Bagalur PS,0113/2018,1,2018,6,2018-06-24 19:30:00.000,2018-06-24 23:30:00.000,2018-06-26 18:30:00.000,26/06/2018,Heinous,Compounded,Written,THEFT,Servant Theft,13.162912,77.723379,IPC 1860 U/s: 381 ,PRASANTH.R.VARNI   (PI),1966701.0,,200704,"P. KRISHNAPPA HOUSE, DAIRY ROAD, SINGAHALLI, P. KRISHNAPPA HOUSE, DAIRY ROAD, SINGAHALLI",8 KM TOWARDS EAST,4,MAHADEVAKODIGEHALLI,0,0,0,0,0,0,1,3,0,3,1,0,2018000123,1822,10443182220180113,-1
Bengaluru City,Magadi Road PS,0033/2019,1,2019,2,2019-02-15 00:00:00.000,2019-02-24 00:00:00.000,2019-02-28 13:45:00.000,28/02/2019,Heinous,Dis/Acq,Written,THEFT,Servant Theft,12.985353,77.542523,IPC 1860 U/s: 381 ,SRINIVAS G.T.   (PI),2007650.0,,180900770,"Medpuls International P.L Police Station Back Side, Medpuls International P.L Police Station Back Side",1 km to words west,BEAT 8,Agraharadasarahally fourth main,1,0,0,0,0,0,2,1,0,1,1,0,2019000040,1425,10443142520190033,0
Bengaluru City,Halasur PS,0167/2018,1,2018,5,2018-05-18 22:30:00.000,2018-05-19 11:30:00.000,2018-05-20 10:30:00.000,20/05/2018,Heinous,Undetected,Written,THEFT,Servant Theft,12.97577243,77.63074964,IPC 1860 U/s: 381 ,Anwar Khan D   (PSI),2841017.0,,141000063,"No-04, 1 st Cross, Lingaiahnapalya, Jogupalya, No-04, 1 st Cross, Lingaiahnapalya, Jogupalya",Towrads to 1 KM East,6 th beat,Jogupalya,0,1,0,0,0,0,0,0,0,0,0,0,2018000195,1410,10443141020180167,0
Bengaluru City,Jayanagar PS,0020/2024,1,2024,1,2024-01-12 15:30:00.000,2024-01-12 15:40:00.000,2024-01-17 12:00:00.000,17/01/2024,Non Heinous,Under Investigation,Written,THEFT,Servant Theft,12.928809,77.585899,IPC 1860 U/s: 381 ,SANJEEV GURAPPAGOL   (PSI),2840939.0,,179900177,"NO-282/A, 14TH MAIN, 38TH CROSS,, NO-282/A, 14TH MAIN, 38TH CROSS,",1 KM TOWARDS EAST,Beat 3,Fourth T Block Jayanagar,1,0,0,0,0,0,0,0,0,0,0,0,2024000023,1372,10443137220240020,0
Bengaluru City,Sanjay Nagar PS,0196/2021,1,2021,9,2021-08-30 10:00:00.000,2021-09-14 10:00:00.000,2021-09-22 10:45:00.000,22/09/2021,Non Heinous,False Case,Written,THEFT,Servant Theft,13.036207,77.569545,"IPC 1860 U/s: 420,381,34 ",SUBRAMANI M   (PSI),1211676.0,,134800001,"Trade Guyss Consultanc LLP-1,2ND Flr,G.P Complex,, Trade Guyss Consultanc LLP-1,2ND Flr,G.P Complex,",1 km  towards  west,4th Beat,NAGASHETTYHALLI,1,0,0,0,0,0,5,3,2,5,0,0,2021000219,1353,10443135320210196,0
