District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Basaweshwar Chowk PS,0027/2019,1,2019,5,2019-05-19 01:30:00.000,2019-05-19 01:31:00.000,2019-05-19 07:20:00.000,19/05/2019,Non Heinous,Pending Trial,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,16.435529,74.401131,"IPC 1860 U/s: 295A,153B,153A,0 ",ANAND CHANDRU KYARAKATTI (PSI),2725670.0,,28900647,"Kannada & Marathi Primary School Lakhanapur, Kannada & Marathi Primary School Lakhanapur",6 K M Towords Notrth Side,GB NO 3,LAKANAPUR NEAR,1,0,0,0,0,0,0,1,0,1,1,0,2019000054,1482,10444148220190027,-1
Belagavi Dist,Basaweshwar Chowk PS,0073/2023,1,2023,10,2023-10-22 17:30:00.000,2023-10-22 17:31:00.000,2023-10-23 00:45:00.000,23/10/2023,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Religious Issue,16.466602,74.391258,"IPC 1860 U/s: 295,505(2) ",R.V. PAWAR   (PSI),1495270.0,,156700035,"Jatrat Village Limits, Jatrat Village Limits",7 km towards North,Improved Beat No 5,Jatrat One,1,0,0,0,0,0,0,0,0,0,0,0,2023000110,1482,10444148220230073,-1
Belagavi Dist,Chikkodi PS,0112/2016,1,2016,4,2016-04-09 23:00:00.000,2016-04-10 07:00:00.000,2016-04-10 14:30:00.000,10/04/2016,Non Heinous,Undetected,Written,COMMUNAL / RELIGION   ,Others,0.0,0.0,IPC 1860 U/s: 295 ,SANGMESH IRANNA DIDIGINAL (PI),2288340.0,,32400029,"NAINGLAJ LIMITS, NAINGLAJ LIMITS",15 KMS TOWARDS WEST,BEAT 03,NAVALIHALA,0,0,0,0,0,0,0,0,0,0,0,0,2016000121,1478,10444147820160112,0
Belagavi Dist,Chikkodi PS,0356/2016,1,2016,12,2016-12-04 18:18:00.000,2016-12-04 18:19:00.000,2016-12-14 13:00:00.000,14/12/2016,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,"IPC 1860 U/s: 153,505(2),295 ",SANGMESH IRANNA DIDIGINAL (PI),2288340.0,,32400029,"SHIRAGONV LIMITS, SHIRAGONV LIMITS",15 KMS TOWARDS WEST,BEAT 01,HIREKODI,0,0,0,0,0,0,1,1,0,1,1,0,2016000400,1478,10444147820160356,0
Belagavi Dist,Chikkodi PS,0402/2017,1,2017,12,2017-12-27 14:00:00.000,2017-12-27 14:01:00.000,2017-12-28 13:00:00.000,28/12/2017,Non Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,IPC 1860 U/s: 295 ,ASHOK T KULLUR   (PSI),549301.0,,147800008,"KAROSHI VILLAGE LIMITS, KAROSHI VILLAGE LIMITS",9 KMS TOWARDS SOUTH,BEAT 20,KAROSHI,0,0,0,0,0,0,2,1,0,1,2,0,2017000444,1478,10444147820170402,0
Belagavi Dist,Chikkodi PS,0163/2018,1,2018,5,2018-05-23 21:38:00.000,2018-05-23 21:39:00.000,2018-05-24 14:30:00.000,24/05/2018,Non Heinous,Abated,Written,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,"IPC 1860 U/s: 505(2),295A,505(1) ",Yamanappa Mang   (PSI),2646807.0,,142500133,"CHIKKODI TOWN LIMITS, CHIKKODI TOWN LIMITS",1.5 KMS TOWARDS NORTH,CHIKODI TOWN BEAT 03,HOSAPETH GALLI,1,0,0,0,0,0,1,0,0,0,1,0,2018000177,1478,10444147820180163,0
Belagavi Dist,Chikkodi PS,0058/2020,1,2020,4,2020-04-29 19:00:00.000,2020-04-29 19:01:00.000,2020-04-29 22:30:00.000,29/04/2020,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Communal Issue,16.353402,74.600126,IPC 1860 U/s: 295A ,Yamanappa Mang   (PSI),2646807.0,,142500133,"R K Colony Chikkodi, R K Colony Chikkodi",1 K M Towirds North,CHIKODI TOWN BEAT 04,BUS STAND,1,0,0,0,0,0,1,1,0,1,0,0,2020000080,1478,10444147820200058,-1
Belagavi Dist,Chikkodi PS,0059/2022,1,2022,3,2022-03-24 17:00:00.000,2022-03-25 10:00:00.000,2022-03-26 17:15:00.000,26/03/2022,Non Heinous,Undetected,Written,COMMUNAL / RELIGION   ,Religious Issue,16.418819,74.533104,IPC 1860 U/s: 295 ,Yamanappa Mang   (PSI),2646807.0,,142500133,"Goverment Higher Primary Kannada School, Goverment Higher Primary Kannada School",5  K M Towords West,BEAT 8,CHINCHANI,1,0,0,0,0,0,0,0,0,0,0,0,2022000072,1478,10444147820220059,-1
Belagavi Dist,Chikkodi PS,0218/2022,1,2022,10,2022-10-04 14:00:00.000,2022-10-04 14:01:00.000,2022-10-05 00:30:00.000,05/10/2022,Non Heinous,Under Investigation,Others,COMMUNAL / RELIGION   ,Others,16.369217,74.577911,"IPC 1860 U/s: 295A,34 ",SACHINKUMAR TIMMANNA DASARADDI (PSI),2920531.0,,7300102,"Karoshi Village Limits, Karoshi Village Limits",6 km towars south,BEAT 20,KAROSHI,1,0,0,0,0,0,8,0,0,0,0,0,2022000267,1478,10444147820220218,-1
Belagavi Dist,Doddawad PS,0005/2016,1,2016,2,2016-01-31 23:00:00.000,2016-02-01 05:55:00.000,2016-02-01 13:00:00.000,01/02/2016,Non Heinous,Undetected,Oral,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,"IPC 1860 U/s: 295A,153A ",ANAND CHANDRU KYARAKATTI (PSI),2725670.0,,28900647,"BELAVADI VILLAGE. MADEENA MASJID, BELAVADI VILLAGE. MADEENA MASJID",WEST 6 KMS,02,BELAVADI,0,0,0,0,0,0,0,0,0,0,0,0,2016000006,1467,10444146720160005,0
Belagavi Dist,Doddawad PS,0087/2018,1,2018,8,2018-08-23 19:44:00.000,2018-08-23 19:45:00.000,2018-08-24 00:30:00.000,24/08/2018,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,"IPC 1860 U/s: 143,147,341,295A,504,506,149 ",ANAND CHANDRU KYARAKATTI (PSI),2725670.0,,28900647,"At-Khodanpur Village Limits, At-Khodanpur Village Limits",EST 15 KM,09,KHODANPUR,0,1,0,0,0,0,5,5,0,5,5,0,2018000098,1467,10444146720180087,0
Belagavi Dist,Doddawad PS,0088/2018,1,2018,8,2018-08-23 19:49:00.000,2018-08-23 19:50:00.000,2018-08-24 01:10:00.000,24/08/2018,Non Heinous,Pending Trial,Sue-moto by Police,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,"IPC 1860 U/s: 143,147,295A,341,504,506,149 ",PRAVEEN  KOTI (PSI),3190526.0,,146400069,"At-Khodanpur Village Limits, At-Khodanpur Village Limits",East 15 Km,09,KHODANPUR,1,0,0,0,0,0,5,5,0,5,5,0,2018000099,1467,10444146720180088,0
Belagavi Dist,Ghataprabha PS,0010/2016,1,2016,1,2016-01-11 01:00:00.000,2016-01-11 07:00:00.000,2016-01-11 10:30:00.000,11/01/2016,Non Heinous,Dis/Acq,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,0.0,0.0,"IPC 1860 U/s: 295A,298,153,511,153A,34 ",GOPAL HALLUR   (PSI),2481359.0,,151100039,"Savalagi Limits, Savalagi Limits",West 12 Km From Ps,8,SAVALAGI,0,0,0,0,0,0,3,3,0,3,4,0,2016000012,1460,10444146020160010,0
Belagavi Dist,Ghataprabha PS,0042/2017,1,2017,2,2017-02-16 15:00:00.000,2017-02-17 19:45:00.000,2017-02-17 21:00:00.000,17/02/2017,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Attempt To Commit ,0.0,0.0,"IPC 1860 U/s: 295A,511 ",S DEVANAND   (PI),162999.0,,31900005,"ARABHAVI LIMIT'S JAINAR KODI, ARABHAVI LIMIT'S JAINAR KODI",TOWARD'S EAST 8 K.M FROM PS,4,ARABHAVI,0,0,0,0,0,0,1,0,0,0,1,0,2017000049,1460,10444146020170042,0
Belagavi Dist,Ghataprabha PS,0181/2018,1,2018,6,2018-06-22 12:54:00.000,2018-06-22 12:55:00.000,2018-06-23 20:30:00.000,23/06/2018,Non Heinous,Convicted,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,0.0,0.0,IPC 1860 U/s: 295A ,H.Y.Baladandi   (PSI),2277059.0,,39900043,"At Shindikurabet, At Shindikurabet",east 6 km,16,SHINDIKURABET,1,0,0,0,0,0,1,1,0,1,1,1,2018000191,1460,10444146020180181,0
Belagavi Dist,Ghataprabha PS,0122/2022,1,2022,5,2022-05-10 23:30:00.000,2022-05-11 06:00:00.000,2022-05-11 09:00:00.000,11/05/2022,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Communal Issue,16.246572,74.810323,"IPC 1860 U/s: 295A,120B,34 ",M C HIREMATH   (WPSI),297.0,,148300015,"Arabhavi Limit,s Sattigeri Tot, Arabhavi Limit,s Sattigeri Tot","Toward,s East 8 Kms",15,ARABHAVI,1,0,0,0,0,0,0,1,0,1,1,0,2022000154,1460,10444146020220122,-1
Belagavi Dist,Gokak Rural PS,0192/2016,1,2016,8,2016-08-18 16:00:00.000,2016-08-18 16:30:00.000,2016-08-18 19:15:00.000,18/08/2016,Non Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,"PREVENTION OF INSULT TO NATIONAL HONOURS ACT, 1971 U/s: 2 IPC 1860 U/s: 295A ",KIRAN SURESH MOHITE (PSI),2597955.0,,60800078,"MAMADAPUR VILLAGE LIMITS, MAMADAPUR VILLAGE LIMITS",TOWARDS 15 KM WEST SIDE,Beat No 2,MALADINNI,0,0,0,0,0,0,3,1,0,1,3,0,2016000214,319,10444031920160192,0
Belagavi Dist,Gokak Rural PS,0047/2021,1,2021,3,2021-03-23 09:40:00.000,2021-03-23 09:45:00.000,2021-03-23 21:30:00.000,23/03/2021,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Religious Issue,16.198489,74.886153,"IPC 1860 U/s: 295A,505(2),323,504,506 ",NAGAPPA R KHILARE   (PSI),2045564.0,,37300060,"Konnur village limits, Konnur village limits",towards west 15 kms,Beat No 29,Konnur,1,0,0,0,0,0,1,0,0,0,1,0,2021000057,319,10444031920210047,-1
Belagavi Dist,Gokak Rural PS,0134/2022,1,2022,8,2022-08-19 21:00:00.000,2022-08-20 06:00:00.000,2022-08-20 10:30:00.000,20/08/2022,Non Heinous,Convicted,Written,COMMUNAL / RELIGION   ,Regional Issue,0.0,0.0,"IPC 1860 U/s: 295,379 ",F K GURANAGAOUDAR   (ASI),611.0,,32300009,"Khanaganv village, Khanaganv village",South 21 KM,Beat No 20,Khanaganv,1,0,0,0,0,0,1,1,0,1,1,1,2022000213,319,10444031920220134,0
Belagavi Dist,Gokak Town PS,0023/2017,1,2017,2,2017-02-05 00:00:00.000,2017-02-05 00:30:00.000,2017-02-07 21:30:00.000,07/02/2017,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,IPC 1860 U/s: 295A ,K B WALIKAR   (PSI),3060672.0,,32300072,"GOKAK, GOKAK",NORTH 1 KM,BEAT NO 2,KILLA,1,0,0,0,0,0,1,1,0,1,0,0,2017000024,323,10444032320170023,0
Belagavi Dist,Gokak Town PS,0043/2017,1,2017,3,2017-03-22 17:00:00.000,2017-03-22 17:15:00.000,2017-03-22 23:10:00.000,22/03/2017,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Regional Issue,0.0,0.0,IPC 1860 U/s: 295A ,K B WALIKAR   (PSI),3060672.0,,32300072,"GOKAK, GOKAK",NORTH 1 KM,BEAT NO 3,HOSAPETH GALLI,1,0,0,0,0,0,1,1,0,1,0,0,2017000049,323,10444032320170043,0
Belagavi Dist,Gokak Town PS,0178/2017,1,2017,9,2017-08-30 21:00:00.000,2017-08-30 21:20:00.000,2017-09-01 17:00:00.000,01/09/2017,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Political Issue,0.0,0.0,IPC 1860 U/s: 295 ,Gurunath Chavan   (PI),2282153.0,,188800121,"INFRONT OF BUSTAND AUTO RIKSHA STAND, INFRONT OF BUSTAND AUTO RIKSHA STAND",1 KM,BEAT NO 3,HOSAPETH GALLI,1,0,0,0,0,0,1,1,0,1,1,0,2017000198,323,10444032320170178,0
Belagavi Dist,Gokak Town PS,0063/2019,1,2019,5,2019-05-26 00:00:00.000,2019-05-26 00:01:00.000,2019-05-26 13:00:00.000,26/05/2019,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Others,16.173406,74.822407,"IPC 1860 U/s: 153A,505(2) ",GOPAL RATHOD   (PI),189874.0,,40500017,"GOKAK CITY, GOKAK CITY",1 KM FROM TOWN PS,BEAT NO 2,KILLA,0,0,0,0,0,0,2,0,0,0,0,0,2019000191,323,10444032320190063,-1
Belagavi Dist,Gokak Town PS,0069/2019,1,2019,6,2019-06-03 21:00:00.000,2019-06-03 21:10:00.000,2019-06-03 22:15:00.000,03/06/2019,Non Heinous,False Case,Written,COMMUNAL / RELIGION   ,Communal Issue,16.167038,74.822195,"IPC 1860 U/s: 505(2),153A ",GOPAL RATHOD   (PI),189874.0,,40500017,"GOKAK CITY, GOKAK CITY",1 KM TOWARDS EAST SIDE,BEAT NO 3,HOSAPETH GALLI,0,0,0,0,0,0,1,0,0,0,0,0,2019000198,323,10444032320190069,-1
Belagavi Dist,Gokak Town PS,0096/2019,1,2019,7,2019-07-06 10:14:00.000,2019-07-06 10:20:00.000,2019-07-07 11:00:00.000,07/07/2019,Non Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Communal Issue,16.16593,74.826785,"IPC 1860 U/s: 295,504 ",Gurunath Chavan   (PI),2282153.0,,188800121,"INFRONT OF UMARANI HOSPITAL GOKAK, INFRONT OF UMARANI HOSPITAL GOKAK",01 KM TOWARDS SOUTH SIDE,BEAT NO 3,HOSAPETH GALLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000232,323,10444032320190096,-1
Belagavi Dist,Gokak Town PS,0020/2024,1,2024,2,2024-02-19 12:00:00.000,2024-02-19 12:01:00.000,2024-02-19 14:15:00.000,19/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,COMMUNAL / RELIGION   ,Communal Issue,16.16108,74.817817,IPC 1860 U/s: 505(2) ,R R UPPAR   (ASI),900490003,,31900021,"Gokak, Gokak",North 01 Km,BEAT NO 2,KILLA,0,0,0,0,0,0,0,0,0,0,0,0,2024000031,323,10444032320240020,-1
Belagavi Dist,Harugeri PS,0064/2016,1,2016,2,2016-02-13 00:00:00.000,2016-02-13 00:01:00.000,2016-02-14 21:15:00.000,14/02/2016,Non Heinous,Undetected,Sue-moto by Police,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,IPC 1860 U/s: 295A ,S B BHARAMAWADEYAR.   (ASI),1110189,,28900400,"MUGALAKHOD VILLAGE LIMITS, MUGALAKHOD VILLAGE LIMITS",SOUTH 09 KM,BEAT 4,MUGALAKHOD,0,0,0,0,0,0,0,0,0,0,0,0,2016000069,2126,10444212620160064,0
Belagavi Dist,Harugeri PS,0072/2023,1,2023,4,2023-04-03 22:00:00.000,2023-04-04 06:30:00.000,2023-04-04 09:30:00.000,04/04/2023,Non Heinous,Under Investigation,Written,COMMUNAL / RELIGION   ,Others,16.496319,74.876452,IPC 1860 U/s: 295 ,ARJUN K BADAGI   (HC),900490708,,145700002,"ALAGAWADI VILLAGE LIMITS HARUGERI TO RAIBAG ROAD, ALAGAWADI VILLAGE LIMITS HARUGERI TO RAIBAG ROAD",WEST 10 KM,BEAT 11,ALAGAWADI,1,0,0,0,0,0,0,0,0,0,0,0,2023000100,2126,10444212620230072,-1
Belagavi Dist,Hukkeri PS,0130/2016,1,2016,4,2016-04-16 23:00:00.000,2016-04-17 06:00:00.000,2016-04-17 20:00:00.000,17/04/2016,Non Heinous,Undetected,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,0.0,0.0,IPC 1860 U/s: 295 ,RAVI YADAVANNAVAR  (PSI),2481366,,100500079,"SHIRAGAON LIMITS, SHIRAGAON LIMITS",8 KM TOWARDS EAST,07,RAXI,0,0,0,0,0,0,0,0,0,0,0,0,2016000136,1461,10444146120160130,0
Belagavi Dist,Hukkeri PS,0132/2016,1,2016,4,2016-04-18 23:00:00.000,2016-04-19 06:00:00.000,2016-04-20 10:00:00.000,20/04/2016,Heinous,Dis/Acq,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,0.0,0.0,"IPC 1860 U/s: 295 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(T) IPC 1860 U/s: 34 ",E S VEERABHADRAIAH   (Dy.SP),1676808,,154200001,"SHIRAHATTI B.K LIMITS, SHIRAHATTI B.K LIMITS",16 KM TOWARDS NORTH,10,SHIRAHATTI B K,0,0,0,0,0,0,0,3,0,3,3,0,2016000138,1461,10444146120160132,0
Belagavi Dist,Hukkeri PS,0297/2016,1,2016,12,2016-12-22 23:00:00.000,2016-12-23 06:00:00.000,2016-12-24 18:45:00.000,24/12/2016,Non Heinous,Undetected,Sue-moto by Police,COMMUNAL / RELIGION   ,Others,0.0,0.0,IPC 1860 U/s: 295 ,SADASHIVAYYA MALLAYYA MATHAPATI (ASI),548904,,31900025,"SHELAPUR VILLAGE LIMITS, SHELAPUR VILLAGE LIMITS",9 KM TOWARDS NORTH,09,YADAGUD,0,0,0,0,0,0,0,0,0,0,0,0,2016000327,1461,10444146120160297,0
Belagavi Dist,Hukkeri PS,0033/2021,1,2021,3,2021-03-15 20:00:00.000,2021-03-16 14:30:00.000,2021-03-16 18:00:00.000,16/03/2021,Non Heinous,Undetected,Others,COMMUNAL / RELIGION   ,Others,16.249704,74.704101,"IPC 1860 U/s: 295,427 PREV. OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3(2)(A) ",SIDRAMAPPA P UNNAD   (PSI),2693529,,146100056,"Kotabagi Village Limits Dasarahatti Plot, Kotabagi Village Limits Dasarahatti Plot",Towards East 08 KM,31,KOTABAGI DASARATTI PLOT,0,1,0,0,0,0,1,0,0,0,0,0,2021000054,1461,10444146120210033,-1
