District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,N.R. Pura PS,0017/2024,1,2024,3,2024-03-09 12:00:00.000,2024-03-09 12:05:00.000,2024-03-10 10:00:00.000,10/03/2024,Non Heinous,Under Investigation,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.592784,75.484444,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",Y.L.PARAMESH   (HC),1663495.0,,48200030,"B H Kaimara Village, B H Kaimara Village",4 KMS Towards West,BEAT NO 5,NAGALAPURA,0,0,0,0,0,0,1,0,0,0,0,0,2024000045,470,10448047020240017,-1
Chikkamagaluru,Chickmagalur Rural  PS,0378/2023,1,2023,10,2023-10-09 09:15:00.000,2023-10-09 09:16:00.000,2023-10-09 14:30:00.000,09/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.344355,75.746755,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",NAGARAJA U.P.   (PSI),725245,,45400052,"VAJAPEYI LAYOUT KALLUDODDI, VAJAPEYI LAYOUT KALLUDODDI",TOWARDS 06 KM NORTH,BEAT NO 39,SADARAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2023000545,454,10448045420230378,0
Chikkamagaluru,Tarikere Town PS,0131/2023,1,2023,5,2023-05-27 13:30:00.000,2023-05-27 14:15:00.000,2023-05-27 14:55:00.000,27/05/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.712548,75.80849,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",BASANAGOUDA  BAGALI (PSI),2850144.0,,48100064,"INFRONT OF GANDI PARK, INFRONT OF GANDI PARK",0.3 KM TO EAST,30 th WARD BEAT,FROM GUDSHED ROAD TO GOPINATH HOUSE,1,0,0,0,0,0,1,0,0,0,1,0,2023000224,468,10448046820230131,-1
Chikkamagaluru,Ajjampura PS,0246/2022,1,2022,8,2022-08-20 16:00:00.000,2022-08-20 16:15:00.000,2022-08-20 17:00:00.000,20/08/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.695593,75.999379,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",KHADAR BASHA   (PSI),1947665,,10100006,"CHANNAPURA VILLAGE, CHANNAPURA VILLAGE",4 KM TOWARDS FROM SOUTH,BEAT NO 14,MALLENAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2022000329,474,10448047420220246,-1
Chikkamagaluru,Chickmagalur CEN Crime PS,0008/2022,1,2022,1,2022-01-29 15:00:00.000,2022-01-29 17:15:00.000,2022-01-29 19:50:00.000,29/01/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.318213,75.770717,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b) (ii) (B),29 ",Raghunatha S V   (PSI),2615596,,44700193,"PABLIC PLACE IN  NEAR  PRAVETE BUS STAND, PABLIC PLACE IN  NEAR  PRAVETE BUS STAND",500 MEETERS TOWARDS SOUTH,CHIKKAMAGALURU,ARAVIND NAGAR,0,0,0,0,0,0,3,3,0,3,3,0,2022000008,2211,10448221120220008,0
Chikkamagaluru,Basavanahalli  PS,0039/2022,1,2022,6,2022-06-10 12:30:00.000,2022-06-10 13:00:00.000,2022-06-11 13:15:00.000,11/06/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.332682,75.771494,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Babuddin   (PSI),2856171,,44700230,"NEAR RAMAMANDIRA TEMPLE, NEAR RAMAMANDIRA TEMPLE",1.5 KM SOUTH FROM THE P S,BEAT NO 3,NEHARUNAGARA,0,0,0,0,0,0,2,0,0,0,2,1,2022000061,451,10448045120220039,0
Chikkamagaluru,Basavanahalli  PS,0116/2023,1,2023,9,2023-09-17 18:00:00.000,2023-09-17 18:10:00.000,2023-09-18 14:00:00.000,18/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.338025,75.769732,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Babuddin   (PSI),2856171,,44700230,"RAMANAHALLI MAIN ROAD, RAMANAHALLI MAIN ROAD",TOWORDS 1 KM WEST FROM THE PS,BEAT NO 4,MAHATHMA GANDHI PARK,0,0,0,0,0,0,1,0,0,0,1,0,2023000205,451,10448045120230116,0
Chikkamagaluru,Koppa  PS,0071/2022,1,2022,8,2022-08-20 17:00:00.000,2022-08-20 17:01:00.000,2022-08-20 21:45:00.000,20/08/2022,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.541792,75.354693,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Basavaraj G K   (PSI),138990.0,,3000097,"NEAR MORARJI SCHOOL ROAD, NEAR MORARJI SCHOOL ROAD",TOWARDS NORTH 5KM FROM PS,BEAT NO 2,TALAMAKKI VILLAGE,0,0,0,0,0,0,1,0,0,0,1,1,2022000116,464,10448046420220071,-1
Chikkamagaluru,Birur PS,0072/2022,1,2022,6,2022-06-18 11:30:00.000,2022-06-18 11:35:00.000,2022-06-18 15:15:00.000,18/06/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.592693,75.970496,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGEGOWDA K N   (ASI),1388592,,47700024,"AT BALLARI CAMP TOWARDS HIRIYANGALA ROAD., AT BALLARI CAMP TOWARDS HIRIYANGALA ROAD.",500 MEETAR. SOUTH,WARD  BEAT NO 13,WARD BEAT,0,0,0,0,0,0,1,0,0,0,1,1,2022000087,477,10448047720220072,-1
Chikkamagaluru,Lakkavalli PS,0069/2023,1,2023,5,2023-05-11 14:30:00.000,2023-05-11 14:40:00.000,2023-05-11 17:30:00.000,11/05/2023,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.724359,75.717504,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Adarsha M S   (PSI),2994374.0,,44700215,"KORE BAVIKERE VILLAGE, KORE BAVIKERE VILLAGE",10 KM TOWARDS EAST,BEAT NO 05,KENCHIKOPPA,0,0,0,0,0,0,1,0,0,0,1,1,2023000105,1750,10448175020230069,-1
Chikkamagaluru,Mudigere PS,0152/2022,1,2022,10,2022-10-19 18:00:00.000,2022-10-19 18:05:00.000,2022-10-19 19:55:00.000,19/10/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.158017,75.650621,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Adarsha M S   (PSI),2994374.0,,44700215,"KOLLIBAILU CROSS ROAD BILAGULA VILLAGE, KOLLIBAILU CROSS ROAD BILAGULA VILLAGE",NORTH-03KM,BEAT 4 BILAGULA RIGHT SIDE,BOMMENAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2022000226,459,10448045920220152,-1
Chikkamagaluru,Chickmagalur Rural  PS,0198/2022,1,2022,6,2022-06-19 09:00:00.000,2022-06-19 10:00:00.000,2022-06-19 13:50:00.000,19/06/2022,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.375465,75.749348,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJA U.P.   (PSI),725245.0,,45400052,"Hosahalli village, Hosahalli village",10 km towards north from ps,BEAT NO 36,TEGURU,0,0,0,0,0,0,1,0,0,0,1,1,2022000242,454,10448045420220198,0
Chikkamagaluru,Chickmagalur Rural  PS,0085/2023,1,2023,3,2023-03-09 15:00:00.000,2023-03-09 15:05:00.000,2023-03-10 14:00:00.000,10/03/2023,Non Heinous,Pending Trial,Others,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.361012,75.853068,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",K.T.GENOJA   (WPSI),1391172.0,,45400042,"JAVARAIN CHECK POST, JAVARAIN CHECK POST",TOWARDS 12 KM WEST,BEAT NO 36,TEGURU,0,0,0,0,0,0,1,0,0,0,1,0,2023000148,454,10448045420230085,0
Chikkamagaluru,Chickmagalur Rural  PS,0209/2022,1,2022,6,2022-06-25 16:30:00.000,2022-06-25 16:35:00.000,2022-06-26 13:30:00.000,26/06/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.324727,75.803078,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJA U.P.   (PSI),725245.0,,45400052,"Bilekallu Layout, Bilekallu Layout",5km towards east from ps,BEAT NO 22,kuruvangi,0,0,0,0,0,0,1,0,0,0,1,1,2022000253,454,10448045420220209,0
