District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi City,APMC Yard PS,0233/2016,1,2016,9,2016-09-15 23:45:00.000,2016-09-15 23:46:00.000,2016-09-30 16:15:00.000,30/09/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 109,37,36 ",L H KATTI   (PSI),547937,,28900097,"SADASHIV NAGAR GANESH CHOWK, SADASHIV NAGAR GANESH CHOWK",1 KM TOWARDS SOUTH,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,10,0,0,0,10,10,2016000257,298,10982029820160233,0
Belagavi City,APMC Yard PS,0234/2016,1,2016,9,2016-09-15 22:45:00.000,2016-09-15 22:46:00.000,2016-09-30 17:15:00.000,30/09/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 109,37,36 ",L H KATTI   (PSI),547937,,28900097,"SADASHIV NAGAR LAST BUS STOP, SADASHIV NAGAR LAST BUS STOP",1 KM TOWARDS SOUTH.,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,10,0,0,0,10,0,2016000258,298,10982029820160234,0
Belagavi City,APMC Yard PS,0241/2016,1,2016,10,2016-09-15 22:45:00.000,2016-09-15 22:46:00.000,2016-10-04 18:15:00.000,04/10/2016,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 36,37,109 ",T Y BHARAMAPPANAVAR   (HC),900490834,,146100045,"P K QUATERS NEHRU NAGAR, P K QUATERS NEHRU NAGAR",1 KM TOWARDS SOUTH.,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,3,0,0,0,3,0,2016000265,298,10982029820160241,0
Belagavi City,APMC Yard PS,0242/2016,1,2016,10,2016-09-15 22:45:00.000,2016-09-15 22:46:00.000,2016-10-04 18:45:00.000,04/10/2016,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 36,37,109 ",T Y BHARAMAPPANAVAR   (HC),900490834,,146100045,"NEHRU NAGAR, NEHRU NAGAR",1 KM TOWARDS SOUTH,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,3,0,0,0,3,3,2016000266,298,10982029820160242,0
Belagavi City,APMC Yard PS,0248/2016,1,2016,10,2016-10-09 17:30:00.000,2016-10-09 17:31:00.000,2016-10-09 19:00:00.000,09/10/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RAYAMANE K S   (PI),1635940,,60800017,"SHAHU NAGAR SANTOSHI MATA GALLI, SHAHU NAGAR SANTOSHI MATA GALLI",EAST 1 K.M,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,2,2,0,2,2,0,2016000272,298,10982029820160248,0
Belagavi City,APMC Yard PS,0250/2016,1,2016,10,2016-10-11 16:30:00.000,2016-10-11 16:31:00.000,2016-10-11 18:30:00.000,11/10/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",RAYAMANE K S   (PI),1635940,,60800017,"BELDAR CHAVANI SADASHIV NAGAR, BELDAR CHAVANI SADASHIV NAGAR",EAST 2 K.M,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,4,4,0,4,4,0,2016000274,298,10982029820160250,0
Belagavi City,APMC Yard PS,0251/2016,1,2016,10,2016-10-11 20:30:00.000,2016-10-11 20:31:00.000,2016-10-11 22:00:00.000,11/10/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAYAMANE K S   (PI),1635940,,60800017,"KANGARALI B K LALBAHADDUR SHASTRI NAGAR, KANGARALI B K LALBAHADDUR SHASTRI NAGAR",EAST 2 KM,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,1,1,0,1,1,0,2016000275,298,10982029820160251,0
Belagavi City,APMC Yard PS,0066/2017,1,2017,3,2017-03-09 19:55:00.000,2017-03-09 19:56:00.000,2017-03-09 21:30:00.000,09/03/2017,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",R M KALADAGI   (ASI),398,,145700024,"CIVIL HOSPITAL METRANITY WARD, CIVIL HOSPITAL METRANITY WARD",2 KM TOWARDS SOUTH.,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,3,3,0,3,3,3,2017000068,298,10982029820170066,0
Belagavi City,APMC Yard PS,0067/2017,1,2017,3,2017-03-10 00:30:00.000,2017-03-10 00:31:00.000,2017-03-10 01:30:00.000,10/03/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 80,79 ",R M KALADAGI   (ASI),398,,145700024,"PLOT NO: 49 JADHAV NAGAR, PLOT NO: 49 JADHAV NAGAR",3 KM TOWARDS WEST.,Beat 4,VISHWESHVARAYYA NAGAR,0,0,0,0,0,0,5,6,0,6,6,6,2017000069,298,10982029820170067,0
Belagavi City,APMC Yard PS,0071/2017,1,2017,3,2017-03-10 19:30:00.000,2017-03-10 19:31:00.000,2017-03-10 20:45:00.000,10/03/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",L H KATTI   (PSI),547937,,28900097,"JYOTI NAGAR KANGARALI K H BUS STOP NEAR, JYOTI NAGAR KANGARALI K H BUS STOP NEAR",2 KM TOWARDS NORTH.,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,2,2,0,2,2,2,2017000073,298,10982029820170071,0
Belagavi City,APMC Yard PS,0072/2017,1,2017,3,2017-03-10 19:45:00.000,2017-03-10 19:46:00.000,2017-03-10 21:00:00.000,10/03/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",MANJUNATH G HIREMATH   (PI),2282198,,177400044,"JYOTI NAGAR KANGARALI K H, JYOTI NAGAR KANGARALI K H",2 K M TOWARDS NORTH.,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,3,1,0,1,3,2,2017000074,298,10982029820170072,0
Belagavi City,APMC Yard PS,0095/2017,1,2017,3,2017-03-24 16:40:00.000,2017-03-24 16:41:00.000,2017-03-24 21:00:00.000,24/03/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",NADAF B J   (ASI),548908,,30600106,"AZAM NAGAR BUS STOP NEAR, AZAM NAGAR BUS STOP NEAR",1 1/2 K M TOWARDS EAST,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,2,2,0,2,2,2,2017000097,298,10982029820170095,0
Belagavi City,APMC Yard PS,0098/2017,1,2017,3,2017-03-25 17:00:00.000,2017-03-25 17:01:00.000,2017-03-25 19:00:00.000,25/03/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",M A KHANAPURE   (ASI),764175,,30500024,"JYOTI NAGAR, JYOTI NAGAR",2 KM TOWARDS NORTH.,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,1,7,0,7,7,7,2017000100,298,10982029820170098,0
Belagavi City,APMC Yard PS,0111/2017,1,2017,4,2017-04-08 17:45:00.000,2017-04-08 17:46:00.000,2017-04-08 19:15:00.000,08/04/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",M A KHANAPURE   (ASI),764175,,30500024,"DHAMANERANGI, DHAMANERANGI",1 KM TOWARDS WEST.,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,7,5,0,5,6,6,2017000113,298,10982029820170111,0
Belagavi City,APMC Yard PS,0129/2017,1,2017,4,2017-04-20 20:15:00.000,2017-04-20 20:16:00.000,2017-04-20 21:45:00.000,20/04/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",M A KHANAPURE   (ASI),764175,,30500024,"DISTRICT HOSPITAL, DISTRICT HOSPITAL",3 KM TOWARDS SOUTH.,Beat 3,SADASHIVA NAGAR,0,0,0,0,0,0,5,5,0,5,5,5,2017000133,298,10982029820170129,0
Belagavi City,APMC Yard PS,0130/2017,1,2017,4,2017-04-20 21:15:00.000,2017-04-20 21:16:00.000,2017-04-20 23:00:00.000,20/04/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(1)(a)(vi) ",M A KHANAPURE   (ASI),764175,,30500024,"AZAM NAGAR PETROL BUNK NEAR, AZAM NAGAR PETROL BUNK NEAR",EAST 1 K M,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,6,6,0,6,6,6,2017000134,298,10982029820170130,0
Belagavi City,APMC Yard PS,0131/2017,1,2017,4,2017-04-20 21:00:00.000,2017-04-20 21:01:00.000,2017-04-20 23:45:00.000,20/04/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(1)(a)(vi) ",M A KHANAPURE   (ASI),764175,,30500024,"HANUMAN HOTEL COMPOUND, HANUMAN HOTEL COMPOUND",EAST 2 1/2 KM,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,3,3,0,3,3,3,2017000135,298,10982029820170131,0
Belagavi City,APMC Yard PS,0135/2017,1,2017,4,2017-04-29 16:30:00.000,2017-04-29 16:31:00.000,2017-04-29 21:15:00.000,29/04/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",M R JANAMATTI   (ASI),900491525,,30100039,"VAIBHAV NAGAR MARUTI CAR SHOWROOM OPPOSITE, VAIBHAV NAGAR MARUTI CAR SHOWROOM OPPOSITE",3 KM TOWARDS EAST.,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,1,1,0,1,1,1,2017000139,298,10982029820170135,0
Belagavi City,APMC Yard PS,0146/2017,1,2017,5,2017-05-02 22:30:00.000,2017-05-02 22:31:00.000,2017-05-03 19:30:00.000,03/05/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"IPC 1860 U/s: 283,341 KARNATAKA POLICE ACT, 1963 U/s: 36,37,109 ",M A KHANAPURE   (ASI),764175,,30500024,"SAGAR NAGAR KANGARALI K H, SAGAR NAGAR KANGARALI K H",2 KM TOWARDS NORTH.,Beat 2,NEHARU NAGAR,0,0,0,0,0,0,10,0,0,0,9,9,2017000150,298,10982029820170146,0
Belagavi City,APMC Yard PS,0147/2017,1,2017,5,2017-05-02 23:30:00.000,2017-05-02 23:31:00.000,2017-05-04 18:00:00.000,04/05/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"IPC 1860 U/s: 283,341 KARNATAKA POLICE ACT, 1963 U/s: 36,37,109 ",M A KHANAPURE   (ASI),764175,,30500024,"SHAHU NAGAR BUS STOP NEAR, SHAHU NAGAR BUS STOP NEAR",2 KM TOWARDS NORTH.,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,6,0,0,0,5,5,2017000151,298,10982029820170147,0
Belagavi City,APMC Yard PS,0149/2017,1,2017,5,2017-05-05 16:40:00.000,2017-05-05 16:41:00.000,2017-05-05 20:00:00.000,05/05/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",M A KHANAPURE   (ASI),764175,,30500024,"VAIBHAV NAGAR BUS STOP NEAR, VAIBHAV NAGAR BUS STOP NEAR",1 1/2 KM TOWARDS EAST.,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,1,1,0,1,1,1,2017000153,298,10982029820170149,0
Belagavi City,APMC Yard PS,0150/2017,1,2017,5,2017-05-05 18:40:00.000,2017-05-05 18:41:00.000,2017-05-05 20:30:00.000,05/05/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",M A KHANAPURE   (ASI),764175,,30500024,"SHAHU NAGAR BUS STOP NEAR, SHAHU NAGAR BUS STOP NEAR",1 1/2 KM TOWARDS NORTH.,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,1,1,0,1,1,1,2017000154,298,10982029820170150,0
Belagavi City,APMC Yard PS,0205/2017,1,2017,6,2017-06-05 23:30:00.000,2017-06-05 23:31:00.000,2017-06-06 19:15:00.000,06/06/2017,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"IPC 1860 U/s: 283,341 KARNATAKA POLICE ACT, 1963 U/s: 109,37,36 ",PRABHAKAR MAHALAMANI  (ASI),811728,,29200069,"KANGARALI K H, KANGARALI K H",2 KM TOWARDS NORTH.,BEAT 19,KANGARALI K H NORTH,0,0,0,0,0,0,6,0,0,0,6,6,2017000212,298,10982029820170205,0
Belagavi City,APMC Yard PS,0210/2017,1,2017,6,2017-06-07 23:30:00.000,2017-06-07 23:31:00.000,2017-06-08 10:30:00.000,08/06/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"IPC 1860 U/s: 283,341 KARNATAKA POLICE ACT, 1963 U/s: 36,37,109 ",M A KHANAPURE   (ASI),764175,,30500024,"SADASHIV NAGAR BELDAR CHAVANI, SADASHIV NAGAR BELDAR CHAVANI",2 K M TOWARDS NORTH.,BEAT 37,SADASHIV NAGAR WEST.,0,0,0,0,0,0,5,0,0,0,5,5,2017000217,298,10982029820170210,0
Belagavi City,APMC Yard PS,0236/2017,1,2017,6,2017-06-20 20:45:00.000,2017-06-20 20:46:00.000,2017-06-20 22:00:00.000,20/06/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",M A KHANAPURE   (ASI),764175,,30500024,"SADASHIV NAGAR BELDAR CHAVANI, SADASHIV NAGAR BELDAR CHAVANI",1 1/2 KM TOWARDS WEST.,BEAT 36,SADASHIV NAGAR EAST.,0,0,0,0,0,0,1,1,0,1,1,1,2017000243,298,10982029820170236,0
Belagavi City,APMC Yard PS,0243/2017,1,2017,6,2017-06-21 17:20:00.000,2017-06-21 17:21:00.000,2017-06-21 20:30:00.000,21/06/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",M A KHANAPURE   (ASI),764175,,30500024,"AMBEDKAR ROAD Y JUNCTION NEAR CIVIL HOSPITAL, AMBEDKAR ROAD Y JUNCTION NEAR CIVIL HOSPITAL",1 1/2 KM TOWARDS WEST.,BEAT 31,SADASHIV NAGR Y JANGASION,0,0,0,0,0,0,1,1,0,1,1,1,2017000253,298,10982029820170243,0
Belagavi City,APMC Yard PS,0245/2017,1,2017,6,2017-06-22 16:00:00.000,2017-06-22 16:01:00.000,2017-06-22 17:05:00.000,22/06/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",PRABHAKAR MAHALAMANI  (ASI),811728,,29200069,"SADASHIV NAGAR, SADASHIV NAGAR",1 1/2 KM TOWARDS WEST.,BEAT 36,SADASHIV NAGAR EAST.,0,0,0,0,0,0,1,1,0,1,1,1,2017000255,298,10982029820170245,0
Belagavi City,APMC Yard PS,0271/2017,1,2017,7,2017-07-04 23:00:00.000,2017-07-04 23:01:00.000,2017-07-04 23:15:00.000,04/07/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",L H KATTI   (PSI),547937,,28900097,"MARKANDYA NAGAR SANTOSH BHAVAN OPPOSITE, MARKANDYA NAGAR SANTOSH BHAVAN OPPOSITE",1 KM TOWARDS NORTH.,BEAT 23,MARKANDAYA NAGAR,0,0,0,0,0,0,6,6,0,6,6,5,2017000282,298,10982029820170271,0
Belagavi City,APMC Yard PS,0327/2017,1,2017,8,2017-08-14 09:45:00.000,2017-08-14 09:46:00.000,2017-08-14 11:30:00.000,14/08/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",PRABHAKAR MAHALAMANI  (ASI),811728,,29200069,"KANGARALI K H PATIL GALLI, KANGARALI K H PATIL GALLI",2 KM TOWARDS NORTH.,BEAT 19,KANGARALI K H NORTH,0,0,0,0,0,0,1,1,0,1,1,1,2017000338,298,10982029820170327,0
Belagavi City,APMC Yard PS,0352/2017,1,2017,10,2017-10-04 15:15:00.000,2017-10-04 15:16:00.000,2017-10-04 17:00:00.000,04/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",MANJUNATH G HIREMATH   (PI),2282198,,177400044,"KANGARALI K H LAST BUS STOP, KANGARALI K H LAST BUS STOP",1 KM TOWARDS NORTH.,BEAT 19,KANGARALI K H NORTH,0,0,0,0,0,0,2,1,0,1,2,1,2017000367,298,10982029820170352,0
Belagavi City,APMC Yard PS,0354/2017,1,2017,10,2017-10-11 16:30:00.000,2017-10-11 16:31:00.000,2017-10-11 18:30:00.000,11/10/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",NADAF B J   (ASI),548908,,30600106,"KALMESHWAR NAGAR KANGARALI B K, KALMESHWAR NAGAR KANGARALI B K",EAST 2 K.M,Beat 1,Vaibhav Nagar,0,0,0,0,0,0,6,2,0,2,6,6,2017000370,298,10982029820170354,0
Belagavi City,APMC Yard PS,0378/2017,1,2017,12,2017-12-16 15:00:00.000,2017-12-16 15:01:00.000,2017-12-16 16:30:00.000,16/12/2017,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",NADAF B J   (ASI),548908,,30600106,"AZAM NAGAR VIDYA NAGAR BOXITE ROAD, AZAM NAGAR VIDYA NAGAR BOXITE ROAD",EAST 500 MTRS,BEAT 13,AZAM NAGAR EAST.,0,0,0,0,0,0,2,1,0,1,2,2,2017000397,298,10982029820170378,0
