District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Kagwad PS,0015/2017,1,2017,2,2017-02-14 13:00:00.000,2017-02-14 13:01:00.000,2017-02-14 16:00:00.000,14/02/2017,Non Heinous,Pending Trial,Written,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 420,272 ",K B CHANDURI   (HC),900491561,,148600008,"KRISHNAKITTUR VILLAGE LIMITS, KRISHNAKITTUR VILLAGE LIMITS",30 KM TOWARDS EAST,07 MANGAVATI,MOLE VILLAGE,0,0,0,0,0,0,1,1,0,1,1,0,2017000020,1486,10444148620170015,0
Belagavi Dist,Kudachi PS,0017/2017,1,2017,2,2017-02-15 15:20:00.000,2017-02-15 15:21:00.000,2017-02-15 17:30:00.000,15/02/2017,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,420 ESSENTIAL COMMODITIES ACT, 1955 U/s: 3,7 ",B M RIJAKANAVAR   (ASI),900491569,,148600005,"Chinchali Village Limits Accused House, Chinchali Village Limits Accused House",South 10 KM,Khemalapur 13,CHINCHALI,0,0,0,0,0,0,1,1,0,1,1,0,2017000019,1484,10444148420170017,0
Belagavi Dist,Kudachi PS,0021/2017,1,2017,2,2017-02-18 13:25:00.000,2017-02-18 13:26:00.000,2017-02-18 17:00:00.000,18/02/2017,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 59 ",I R BADGIER   (ASI),900491318,,148300011,"KUDACHI TOWN ACCUSED MILK DAIRY, KUDACHI TOWN ACCUSED MILK DAIRY",East 2 KM,KUDACHI 2,KUDACHI,0,0,0,0,0,0,2,2,0,2,2,0,2017000023,1484,10444148420170021,0
Belagavi Dist,Kudachi PS,0022/2017,1,2017,2,2017-02-18 17:50:00.000,2017-02-18 17:51:00.000,2017-02-18 20:15:00.000,18/02/2017,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 59 ",I R BADGIER   (ASI),900491318,,148300011,"KUDACHI TOWN ACCUSED PS MILK DAIRY, KUDACHI TOWN ACCUSED PS MILK DAIRY",North 2 KM,KUDACHI 2,KUDACHI,0,0,0,0,0,0,1,1,0,1,1,0,2017000024,1484,10444148420170022,0
Belagavi Dist,Kudachi PS,0025/2017,1,2017,2,2017-02-22 09:30:00.000,2017-02-22 16:00:00.000,2017-02-23 21:00:00.000,23/02/2017,Non Heinous,Pending Trial,Written,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,420 ",ZAHEER AHAMEDMOKASHI   (PSI),2481638,,48600211,"Kudachi Town Limits, Kudachi Town Limits","East, North East, 2 KM",KUDACHI 2,KUDACHI,0,0,0,0,0,0,0,0,0,0,5,0,2017000027,1484,10444148420170025,0
Belagavi Dist,Kudachi PS,0074/2019,1,2019,6,2019-06-27 14:00:00.000,2019-06-27 14:01:00.000,2019-06-27 19:15:00.000,27/06/2019,Non Heinous,Pending Trial,Written,ADULTERATION,Others,16.566666,74.818638,"IPC 1860 U/s: 272,273,328,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 54,57,59 ",H D BHOJANNAVAR   (PSI),549420,,146300010,"Chinchali Town Limits, Chinchali Town Limits",South 10 KM,Chinchali,Chinchali,0,0,0,0,0,0,2,2,0,2,2,0,2019000093,1484,10444148420190074,-1
Belagavi Dist,Raibag PS,0037/2017,1,2017,2,2017-02-10 16:15:00.000,2017-02-10 16:16:00.000,2017-02-10 19:45:00.000,10/02/2017,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 59 ",Kumar B Hittalamani   (PSI),2481374.0,,43400054,"OLD DIGGEWADI VILLAGE, OLD DIGGEWADI VILLAGE",09KM TOWORDS NORTH,00,BEKKERI,0,0,0,0,0,0,1,1,0,1,1,0,2017000040,1483,10444148320170037,0
Belagavi Dist,Raibag PS,0071/2017,1,2017,3,2017-03-21 17:00:00.000,2017-03-21 17:01:00.000,2017-03-21 20:30:00.000,21/03/2017,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 273,420,34,511 ",Kumar B Hittalamani   (PSI),2481374.0,,43400054,"KABBUR CROSS RAIBAG MEKHALI ROAD, KABBUR CROSS RAIBAG MEKHALI ROAD",SOUTH 2 KM,00,NANDIKURALI,0,0,0,0,0,0,1,1,0,1,1,0,2017000076,1483,10444148320170071,0
Belagavi Dist,Raibag PS,0265/2018,1,2018,6,2018-06-30 10:45:00.000,2018-06-30 10:46:00.000,2018-06-30 20:15:00.000,30/06/2018,Non Heinous,Pending Trial,Sue-moto by Police,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 328,284,273,272,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 57,54,59 ",M M MARIYAYI   (HC),900492366.0,,31000019,"BEKKERI VILLAGE, BEKKERI VILLAGE",7KM TOWORDS NORTH,00,NIDAGUNDI,0,0,0,0,0,0,3,3,0,3,3,0,2018000281,1483,10444148320180265,0
Belagavi Dist,Raibag PS,0377/2018,1,2018,12,2018-12-02 11:20:00.000,2018-12-02 11:25:00.000,2018-12-02 15:00:00.000,02/12/2018,Non Heinous,Pending Trial,Oral,ADULTERATION,Others,0.0,0.0,"IPC 1860 U/s: 272,273,284,328,420 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 54,57,59 ",Kumar B Hittalamani   (PSI),2481374.0,,43400054,"NIPANAL VILLAGE BASTAWAD TOTA, NIPANAL VILLAGE BASTAWAD TOTA",TOWARDS 20 KM SOUTH SIDE,00,NIPANAL,0,0,0,0,0,0,1,1,0,1,1,0,2018000407,1483,10444148320180377,0
Belagavi Dist,Raibag PS,0241/2020,1,2020,11,2020-11-05 09:45:00.000,2020-11-05 09:50:00.000,2020-11-05 14:30:00.000,05/11/2020,Non Heinous,Pending Trial,Written,ADULTERATION,Food Grain,0.0,0.0,"IPC 1860 U/s: 273,272,34 FOOD SAFETY AND STANDARDS ACT-2006 U/s: 57,54,59 ",H. D. MULLA   (PI),37999.0,,7400021,"AT GENERAL HOSPITAL RAIBAG, AT GENERAL HOSPITAL RAIBAG",South 25 Km  from PS,00,KANKANAWADI,0,0,0,0,0,0,2,1,0,1,1,0,2020000316,1483,10444148320200241,0
Belagavi Dist,Raibag PS,0018/2022,1,2022,1,2022-01-18 05:55:00.000,2022-01-18 05:56:00.000,2022-01-18 10:00:00.000,18/01/2022,Non Heinous,Pending Trial,Written,ADULTERATION,Others,16.37771,74.839431,"ESSENTIAL COMMODITIES ACT, 1955 U/s: 3,7 IPC 1860 U/s: 272,273,511 ",K N PATTAR   (ASI),2049.0,,31900010,"INFRONT OF ACCUSED HOUSE, INFRONT OF ACCUSED HOUSE",23 KM TOWORDS SOUTH,00,Nipanal Village,0,0,0,0,0,0,1,1,0,1,1,0,2022000020,1483,10444148320220018,-1
