District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hubballi Dharwad City,Dharwad Sub-Urban PS,0024/2021,1,2021,1,2021-01-28 10:00:00.000,2021-01-28 10:01:00.000,2021-01-30 14:05:00.000,30/01/2021,Non Heinous,Traced,Others,MISSING PERSON,Man,15.467635,74.999269,IPC 1860 U/s: 00MP ,S S BHUYAR   (ASI),1158048,,169000075,"DISTRICT HOSPITAL, DISTRICT HOSPITAL",2 KM EAST FROM PS,SUB BEAT 01 KILLA,KILLA,1,0,0,0,0,0,0,0,0,0,0,0,2021000028,1686,10971168620210024,0
Hubballi Dharwad City,Vidyanagar PS,0017/2023,1,2023,2,2023-02-13 16:30:00.000,2023-02-13 16:31:00.000,2023-02-16 20:15:00.000,16/02/2023,Non Heinous,Traced,Written,MISSING PERSON,Man,15.356515,75.127971,IPC 1860 U/s: 00MP ,R.V.NAIK PATIL   (ASI),1669814,,7900044,"FROM HOSUR BUS STOP VIDYANAGAR, FROM HOSUR BUS STOP VIDYANAGAR",SOUTH TOWORDS FROM 2 KM PS,Beat2,HOSUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000036,74,10971007420230017,0
Hubballi Dharwad City,Ashoknagar PS,0026/2019,1,2019,8,2019-08-03 09:00:00.000,2019-08-03 09:01:00.000,2019-08-07 12:00:00.000,07/08/2019,Non Heinous,Traced,Written,MISSING PERSON,Man,15.373252,75.140417,IPC 1860 U/s: 00MP ,M N MADIWALAR   (WASI),1358794,,145300017,"From Complainant House, Near Bannimahankali Temple, From Complainant House, Near Bannimahankali Temple",2 Km towards From PS North,Beat 44,Devangapeth Banshankari Temple,1,0,0,0,0,0,0,0,0,0,0,0,2019000100,1935,10971193520190026,0
Hubballi Dharwad City,Vidyanagar PS,0102/2021,1,2021,7,2021-07-08 10:00:00.000,2021-07-08 10:01:00.000,2021-07-25 19:00:00.000,25/07/2021,Non Heinous,Traced,Written,MISSING PERSON,Man,15.372222,75.112534,IPC 1860 U/s: 00MP ,K.H.NELLUR   (ASI),1360777,,168700036,"HANAMANTH NAGAR KARIYAMMA TEMPLE BACK SIDE, HANAMANTH NAGAR KARIYAMMA TEMPLE BACK SIDE",TOWARDS 2.5 KM WEST FROM PS,Beat4,KALIDAS NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2021000136,74,10971007420210102,0
Hubballi Dharwad City,APMC Navanagar,0006/2024,1,2024,1,2024-01-12 09:30:00.000,2024-01-12 09:31:00.000,2024-01-13 19:00:00.000,13/01/2024,Non Heinous,Traced,Written,MISSING PERSON,Man,15.390937,75.074128,IPC 1860 U/s: 00MP ,B.K.NEERALAGI   (ASI),1358338,,168700026,"SHANTANAGAR NAVANAGAR, SHANTANAGAR NAVANAGAR",SOUTH TOWARDS 1 KM FROM PS,6,navanagar Main Road,1,0,0,0,0,0,0,0,0,0,0,0,2024000006,1901,10971190120240006,0
Hubballi Dharwad City,APMC Navanagar,0002/2024,1,2024,1,2023-12-30 10:00:00.000,2023-12-30 10:01:00.000,2024-01-02 22:00:00.000,02/01/2024,Non Heinous,Traced,Written,MISSING PERSON,Man,15.396776,75.066186,IPC 1860 U/s: 00MP ,M.T.YEMMETTI.   (ASI),1359098,,7800054,"FROM COMPLAINT HOUSE, FROM COMPLAINT HOUSE",SOUTH TOWARDS 2 KM FROM PS,6,navanagar Main Road,1,0,0,0,0,0,0,0,0,0,0,0,2024000002,1901,10971190120240002,0
Hubballi Dharwad City,Hubballi Sub Urban PS,0045/2019,1,2019,4,2019-01-27 22:15:00.000,2019-01-27 22:30:00.000,2019-04-10 16:00:00.000,10/04/2019,Non Heinous,Traced,Written,MISSING PERSON,Man,15.347767,75.140615,IPC 1860 U/s: 00MP ,S S MATHAD   (ASI),1158056,,8100044,"from his house Dajibanpett, Sal Oni, from his house Dajibanpett, Sal Oni",South half KM,BEAT5,Dajibanpet,1,0,0,0,0,0,0,0,0,0,0,0,2019000125,70,10971007020190045,0
Hubballi Dharwad City,Hubballi Town PS,0011/2021,1,2021,1,2021-01-25 09:45:00.000,2021-01-25 09:46:00.000,2021-01-27 19:45:00.000,27/01/2021,Non Heinous,Un Traced,Written,MISSING PERSON,Man,15.352423,75.145498,IPC 1860 U/s: 00MP ,VISHVANATH CHOUGULE   (PI),2153857,,7200053,"BENDRE  BUS STOP, NEAR RAILWAY STATION, BENDRE  BUS STOP, NEAR RAILWAY STATION",TOWARDS NORTH 1.5 KM FROM P.S.,Beat4,COIN ROAD,1,0,0,0,0,0,0,0,0,0,0,0,2021000011,76,10971007620210011,0
Hubballi Dharwad City,Gokul Road PS,0082/2023,1,2023,9,2023-09-02 16:00:00.000,2023-09-02 16:01:00.000,2023-09-16 18:30:00.000,16/09/2023,Non Heinous,Traced,Written,MISSING PERSON,Man,15.349646,75.115866,IPC 1860 U/s: 00MP ,U R HUILGOL   (WHC),1501344,,7400074,"Gokul road new bus stand, Gokul road new bus stand",500 Meter North towards from ps,Beat1,Green Garden,1,0,0,0,0,0,0,0,0,0,0,0,2023000218,71,10971007120230082,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0012/2023,1,2023,1,2023-01-17 15:00:00.000,2023-01-17 15:01:00.000,2023-01-19 18:30:00.000,19/01/2023,Non Heinous,Traced,Written,MISSING PERSON,Man,15.470281,75.000176,IPC 1860 U/s: 00MP ,R B CHAPPARMANI   (ASI),1358693,,7000061,"MEHABUB NAGAR DHARWAD, MEHABUB NAGAR DHARWAD",NARTH 05 K M,BEAT8,CENTRAL JAIL,1,0,0,0,0,0,0,0,0,0,0,0,2023000018,1686,10971168620230012,0
Hubballi Dharwad City,APMC Navanagar,0011/2022,1,2022,2,2021-12-15 08:00:00.000,2021-12-15 08:01:00.000,2022-02-04 20:00:00.000,04/02/2022,Non Heinous,Traced,Written,MISSING PERSON,Man,15.390933,75.079753,IPC 1860 U/s: 00MP ,B S MANTUR   (PI),1895576,,152700020,"FROM COMPLAINT HOUSE, FROM COMPLAINT HOUSE",SOUTH TOWARDS 1 KM FROM PS,6,navanagar Main Road,1,0,0,0,0,0,0,0,0,0,0,0,2022000013,1901,10971190120220011,0
Hubballi Dharwad City,Kamaripeth PS,0029/2022,1,2022,9,2022-09-02 14:00:00.000,2022-09-02 14:01:00.000,2022-09-02 20:30:00.000,02/09/2022,Non Heinous,Traced,Written,MISSING PERSON,Man,15.34494,75.139035,IPC 1860 U/s: 00MP ,S B BALIGAR   (ASI),1157978,,7200034,"KAMARIPETH 7 TH CROSS, KAMARIPETH 7 TH CROSS",SOUTH 500 METERS FROM PS,BEAT2,DIVATE ONI,1,0,0,0,0,0,0,0,0,0,0,0,2022000091,72,10971007220220029,0
Hubballi Dharwad City,Ghantikeri PS,0046/2023,1,2023,12,2023-11-04 04:00:00.000,2023-11-04 04:10:00.000,2023-12-06 10:30:00.000,06/12/2023,Non Heinous,Under Investigation,Others,MISSING PERSON,Man,15.340795,75.145151,IPC 1860 U/s: 00MP ,M S JAIWADGI   (PSI),1157868,,7700044,"JOLAD ONI NEAR WATER TANK, JOLAD ONI NEAR WATER TANK",EAST 1 KM FROM PS,BEAT 3,MANGALAVARPET,1,0,0,0,0,0,0,0,0,0,0,0,2023000102,77,10971007720230046,0
Hubballi Dharwad City,Gokul Road PS,0001/2024,1,2024,1,2023-12-30 17:10:00.000,2023-12-30 17:45:00.000,2024-01-01 10:00:00.000,01/01/2024,Non Heinous,Traced,Written,MISSING PERSON,Man,15.354827,75.102516,IPC 1860 U/s: 00MP ,Praveen Neelammanavar  (PI),1898693,,106000001,"Hubballi gokul road ramalingeshwar nagar, Hubballi gokul road ramalingeshwar nagar",2 km west towards from ps,Beat3,Ravi Nagar Left Side,1,0,0,0,0,0,0,0,0,0,0,0,2024000001,71,10971007120240001,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0138/2022,1,2022,6,2022-06-27 20:00:00.000,2022-06-27 20:01:00.000,2022-06-28 18:45:00.000,28/06/2022,Non Heinous,Traced,Written,MISSING PERSON,Man,15.448816,74.988478,IPC 1860 U/s: 00MP ,R M TALIKOTI   (HC),1485014,,169000070,"COMPLAINT HOME HALIYAL ROAD SAPTAPUR, COMPLAINT HOME HALIYAL ROAD SAPTAPUR",WEAST 03 KM FROM PS,BEAT3,SAPTAPUR BHAVI CIRCLE,1,0,0,0,0,0,0,0,0,0,0,0,2022000188,1686,10971168620220138,0
Hubballi Dharwad City,Vidyagiri PS,0248/2023,1,2023,12,2023-12-26 10:30:00.000,2023-12-26 10:35:00.000,2023-12-27 19:20:00.000,27/12/2023,Non Heinous,Traced,Written,MISSING PERSON,Man,15.42627,75.036373,IPC 1860 U/s: 00MP ,JAYASHREE G CHILLUR   (WASI),1669819.0,,168700043,"NAVALUR GANESH TEMPLE NEAR, NAVALUR GANESH TEMPLE NEAR",TO WORDS EAST 05 KM FROM PS,Beat7,NAVALUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000395,1687,10971168720230248,0
Hubballi Dharwad City,APMC Navanagar,0066/2022,1,2022,8,2022-07-31 11:30:00.000,2022-07-31 11:31:00.000,2022-08-09 13:00:00.000,09/08/2022,Non Heinous,Traced,Written,MISSING PERSON,Man,15.401457,75.087437,IPC 1860 U/s: 00MP ,C.D.HALEMANI   (ASI),1483875.0,,30600022,"FROM COMPLAINT HOUSE, FROM COMPLAINT HOUSE",NORTH TOWARDS 2 KM FROM PS,5,GOUDAR ONI BAIRIDEVARAKOPPA,1,0,0,0,0,0,0,0,0,0,0,0,2022000111,1901,10971190120220066,0
Hubballi Dharwad City,Kasabapeth PS,0007/2020,1,2020,2,2020-02-15 19:20:00.000,2020-02-15 19:21:00.000,2020-02-16 12:00:00.000,16/02/2020,Non Heinous,Traced,Written,MISSING PERSON,Man,15.33015,75.129126,IPC 1860 U/s: 00MP ,S A GOURIMATH   (ASI),1157931.0,,8000062,"LIMBUVALA PLOT, LIMBUVALA PLOT",TOWARDS SOUTH 1.KM FROM P.S,BEAT 61 JAVALI PLOT,JAVALI PLOT,1,0,0,0,0,0,0,0,0,0,0,0,2020000013,80,10971008020200007,0
