District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Anekal PS,0086/2021,1,2021,5,2021-05-05 00:00:00.000,2021-05-05 09:00:00.000,2021-05-11 09:30:00.000,11/05/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,12.67941,77.734621,IPC 1860 U/s: 00MP ,MADHUSUDAN R   (PI),2289422.0,,28900473,"Geretiganabele Village, Kasaba Hobli, Geretiganabele Village, Kasaba Hobli",To wards East 5 K.M,BEAT 8,SUBMANGALA,0,1,0,0,0,0,0,0,0,0,0,0,2021000098,1330,10442133020210086,0
Bengaluru Dist,Hebbagodi PS,0037/2021,1,2021,2,2021-01-31 18:30:00.000,2021-02-01 08:00:00.000,2021-02-02 10:30:00.000,02/02/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,12.818829,77.638883,IPC 1860 U/s: 00MP ,VENKATESHA M   (PSI),770467,,133000049,"R NO 05, KRISHNAPPA BUILDING, NEAR PARK, HEBBAGODI, R NO 05, KRISHNAPPA BUILDING, NEAR PARK, HEBBAGODI",1 KM TOWARDS WEST,BEAT1,MARAGONDANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2021000045,1333,10442133320210037,0
Bengaluru Dist,Madanayakanahally PS,0184/2020,1,2020,5,2020-05-22 06:00:00.000,2020-05-22 06:15:00.000,2020-05-25 17:30:00.000,25/05/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.072104,77.453315,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445,,179600082,"Vinayak nagara, Heggadadevanapura, Vinayak nagara, Heggadadevanapura",4 kms towards west,2,HEGGADADEVANAPURA,0,1,0,0,0,0,0,0,0,0,0,0,2020000228,1914,10442191420200184,0
Bengaluru Dist,Madanayakanahally PS,0240/2021,1,2021,4,2021-04-29 20:30:00.000,2021-04-29 20:45:00.000,2021-04-30 17:00:00.000,30/04/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,13.036873,77.462795,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445.0,,179600082,"Lakshmipura village, Lakshmipura village",0 5 km Towards South,9,GANGONDANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2021000302,1914,10442191420210240,0
Bengaluru Dist,Vishwanathapura PS,0042/2024,1,2024,2,2024-02-28 08:30:00.000,2024-02-28 18:00:00.000,2024-02-28 23:00:00.000,28/02/2024,Non Heinous,Traced,,MISSING PERSON,Women,12.983141,77.401808,IPC 1860 U/s: 00MP ,VENKATESHAIAH   (HC),1935372,,26400036,"Ramanathapura, Ramanathapura","5 k,m to eards north to ps",BEAT 2,SEEKAYANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2024000063,1878,10442187820240042,0
Bengaluru Dist,Rajanukunte PS,0321/2023,1,2023,12,2023-12-30 10:30:00.000,2023-12-30 10:35:00.000,2023-12-31 15:30:00.000,31/12/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,13.169975,77.564148,IPC 1860 U/s: 00MP ,HONNAIAH   (ASI),1427218.0,,26400008,"Rajanakunte Village, Rajanakunte Village",Towards west 01 kms from PS,Beat 1,Adganahalli,0,1,0,0,0,0,0,0,0,0,0,0,2023000436,1336,10442133620230321,0
Bengaluru Dist,Doddaballapura Rural PS,0356/2019,1,2019,12,2019-12-16 20:30:00.000,2019-12-16 20:35:00.000,2019-12-17 15:00:00.000,17/12/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.371189,77.516092,IPC 1860 U/s: 00MP ,SATHISHA.B.S   (PI),1895501,,47700005,"Gollahalli Tanda, Gollahalli Tanda",8 km towards North,BEAT  14,KELAGINA JUGANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2019000513,263,10442026320190356,0
Bengaluru Dist,Hebbagodi PS,0247/2022,1,2022,8,2022-08-17 18:00:00.000,2022-08-17 18:05:00.000,2022-08-18 14:45:00.000,18/08/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,12.824461,77.667061,IPC 1860 U/s: 00MP ,NAGARAJ.A.C   (ASI),1215911,,133100021,"AMARESH BUILDING, NEAR MUNESWAR TEMPLE, AMARESH BUILDING, NEAR MUNESWAR TEMPLE",2KM TOWARDS,BEAT1,MARAGONDANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2022000329,1333,10442133320220247,0
Bengaluru Dist,Nelamangala Town PS,0094/2022,1,2022,6,2022-06-21 07:00:00.000,2022-06-21 07:10:00.000,2022-06-23 14:15:00.000,23/06/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,13.097707,77.396984,IPC 1860 U/s: 00MP ,NAGARAJU.M.D   (ASI),1166839.0,,181400021,"RamannaBuilding,  Behind JP Hospital, RamannaBuilding,  Behind JP Hospital",1 Kms Towards South,20 PARAMANNA LAYOUT,PARAMANNA LYT,0,1,0,0,0,0,0,0,0,0,0,0,2022000148,271,10442027120220094,0
Bengaluru Dist,Hebbagodi PS,0192/2022,1,2022,7,2022-07-06 15:30:00.000,2022-07-06 15:45:00.000,2022-07-07 11:00:00.000,07/07/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,12.820522,77.66897,IPC 1860 U/s: 00MP ,NAGARAJ.A.C   (ASI),1215911,,133100021,"NO 186, BABU REDDY BUILDING, NEAR SHANESHWARA TEMP, NO 186, BABU REDDY BUILDING, NEAR SHANESHWARA TEMP",3 KM TOWARDS EAST,BEAT1,MARAGONDANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2022000255,1333,10442133320220192,0
Bengaluru Dist,Anugondanahalli PS,0111/2021,1,2021,10,2021-10-22 08:30:00.000,2021-10-22 08:40:00.000,2021-10-23 11:45:00.000,23/10/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,12.892975,77.848864,IPC 1860 U/s: 00MP ,NARAYANA RAO L   (PSI),819673.0,,133300023,"BAGURU VILLAGE, ANUGONDANAHALLI HOBALI, BAGURU VILLAGE, ANUGONDANAHALLI HOBALI",18KM SOUTH TO PS,BEAT 5,MUTTUKADAHALLI,0,1,0,1,0,0,0,0,0,0,0,0,2021000127,1812,10442181220210111,0
Bengaluru Dist,Anekal PS,0139/2023,1,2023,6,2023-06-11 20:30:00.000,2023-06-11 21:30:00.000,2023-06-14 10:00:00.000,14/06/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,12.715405,77.69657,IPC 1860 U/s: 00MP ,PRADEEP KUMAR   (PSI),3177936.0,,133000084,"Kantharaju Building, Vijayakumar Layout,, Kantharaju Building, Vijayakumar Layout,","Towards East, 2 KM",AKL TOWN BEAT 2 & 3,DHARMARAYASWAMY TEMPLE ROAD,0,1,0,0,0,0,0,0,0,0,0,0,2023000258,1330,10442133020230139,0
Bengaluru Dist,Attibele PS,0141/2022,1,2022,4,2022-04-27 05:00:00.000,2022-04-27 06:30:00.000,2022-04-29 12:00:00.000,29/04/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,12.79032,77.778293,IPC 1860 U/s: 00MP ,GAJENDRA V.   (PSI),2289413,,140100102,"INDLABELE VILLAGE, INDLABELE VILLAGE",2 KM TOWARDS NORTH,1,Attibele,0,1,0,0,0,0,0,0,0,0,0,0,2022000172,1332,10442133220220141,0
Bengaluru Dist,Attibele PS,0176/2021,1,2021,6,2021-06-05 05:00:00.000,2021-06-05 05:01:00.000,2021-06-06 11:30:00.000,06/06/2021,Non Heinous,Traced,Others,MISSING PERSON,Women,12.777537,77.745672,IPC 1860 U/s: 00MP ,GAJENDRA V.   (PSI),2289413,,140100102,"RAMACHANDRA NAGARA, VADDARAPALYA, ATTIBELE HOBLI, RAMACHANDRA NAGARA, VADDARAPALYA, ATTIBELE HOBLI",4 KM TOWARDS WEST,3,BALAGARANAHALLI,0,1,0,1,0,0,0,0,0,0,0,0,2021000204,1332,10442133220210176,0
Bengaluru Dist,Attibele PS,0072/2024,1,2024,2,2024-02-18 19:00:00.000,2024-02-18 19:10:00.000,2024-02-19 12:30:00.000,19/02/2024,Non Heinous,Under Investigation,Written,MISSING PERSON,Women,12.795179,77.73045,IPC 1860 U/s: 00MP ,SHIVANNA   (ASI),1369215,,133000032,"NERALOOR VILLAGE, NERALOOR VILLAGE",5 km towards west,3,BALAGARANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2024000111,1332,10442133220240072,0
Bengaluru Dist,Sarjapura PS,0392/2023,1,2023,11,2023-11-20 08:00:00.000,2023-11-20 17:30:00.000,2023-11-27 11:00:00.000,27/11/2023,Non Heinous,Under Investigation,Written,MISSING PERSON,Women,12.92468,77.763446,IPC 1860 U/s: 00MP ,SHIVALINGAIAH.K.   (ASI),1220904,,133400029,"HALASAHALLI TIPPASANDRA VILLAGE, HALASAHALLI TIPPASANDRA VILLAGE",TOWRDS EAST 8KM,3 BEAT,YAMARE,0,1,0,0,0,0,0,0,0,0,0,0,2023000531,1334,10442133420230392,0
Bengaluru Dist,Nelamangala Rural PS,0101/2021,1,2021,4,2021-04-26 10:00:00.000,2021-04-26 10:10:00.000,2021-04-27 10:25:00.000,27/04/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,13.078553,77.391661,IPC 1860 U/s: 00MP ,ERAMMA   (PSI),1955605.0,,157200045,"Honnagangaiahna Palya, Honnagangaiahna Palya",8 Km To Words North,7 BEAT,MALLAPURA,0,1,0,0,0,0,0,0,0,0,0,0,2021000122,1913,10442191320210101,0
Bengaluru Dist,Anekal PS,0245/2023,1,2023,9,2023-09-07 10:00:00.000,2023-09-07 10:30:00.000,2023-09-08 19:00:00.000,08/09/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,12.681011,77.613678,IPC 1860 U/s: 00MP ,VISHWAMURTHY   (HC),2514224.0,,26300038,"Chudahalli village, Kasaba Hobali, Chudahalli village, Kasaba Hobali","Towards West, 12 KM",BEAT 6,INDLAVADI,0,1,2,0,0,0,0,0,0,0,0,0,2023000384,1330,10442133020230245,0
Bengaluru Dist,Vishwanathapura PS,0102/2020,1,2020,12,2020-12-24 00:30:00.000,2020-12-24 00:31:00.000,2020-12-24 18:20:00.000,24/12/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.317316,77.626726,IPC 1860 U/s: 00MP ,NAGARAJA.S   (ASI),1166857,,26200020,"Rabbanahalli Village, Kundana Hobli,, Rabbanahalli Village, Kundana Hobli,",Towards North 05 KM,BEAT 2,SEEKAYANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2020000202,1878,10442187820200102,0
Bengaluru Dist,Suryanagar PS,0229/2020,1,2020,10,2020-10-25 20:00:00.000,2020-10-27 11:00:00.000,2020-10-27 11:30:00.000,27/10/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,12.799731,77.704856,IPC 1860 U/s: 00MP ,JAGADISH M   (PSI),765750,,133100015,"CHANDAPURA CIRCLE NEW HEAVAN P G, CHANDAPURA CIRCLE NEW HEAVAN P G",1 KM TOWARDS NORTH,FIRST,IGGALURU,0,1,0,0,0,0,0,0,0,0,0,0,2020000307,2144,10442214420200229,0
Bengaluru Dist,Chennarayapatana PS,0035/2020,1,2020,4,2020-04-21 04:00:00.000,2020-04-21 04:05:00.000,2020-04-21 17:00:00.000,21/04/2020,Non Heinous,Traced,Others,MISSING PERSON,Women,13.122669,77.744501,IPC 1860 U/s: 00MP ,VASUDEVAMURTHY.H.K   (ASI),1166831,,68200614,"Hittarahalli Gate, Hittarahalli Gate",20  KM towards South From Ps,06,BHATTARAMARENAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2020000036,1814,10442181420200035,0
Bengaluru Dist,Madanayakanahally PS,0119/2024,1,2024,2,2024-02-09 10:00:00.000,2024-02-09 10:05:00.000,2024-02-11 13:00:00.000,11/02/2024,Non Heinous,Under Investigation,Written,MISSING PERSON,Women,13.062668,77.441395,IPC 1860 U/s: 00MP ,KUMAR SWAMY M   (PSI),1131715.0,,107701050,"Adakamaranahalli, Adakamaranahalli",3 Km Towords East,5,DASANAPURA,0,1,0,0,0,0,0,0,0,0,0,0,2024000182,1914,10442191420240119,0
Bengaluru Dist,Madanayakanahally PS,0120/2019,1,2019,3,2019-03-23 16:00:00.000,2019-03-23 16:30:00.000,2019-03-26 18:30:00.000,26/03/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.05738,77.480814,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445,,179600082,"Anchepalya, Anchepalya",2 km towards east from ps,10,CHIKKABIDIRAKALLU,0,1,1,0,0,0,0,0,0,0,0,0,2019000217,1914,10442191420190120,0
Bengaluru Dist,Hebbagodi PS,0089/2024,1,2024,2,2024-02-08 16:30:00.000,2024-02-08 20:45:00.000,2024-02-08 20:45:00.000,08/02/2024,Non Heinous,Traced,Written,MISSING PERSON,Women,12.819785,77.638562,IPC 1860 U/s: 00MP ,FAKRUDDIN AHMED.M.J.   (HC),1428008,,133000007,"#8 GREEN CITY LAYOUT HULIMANGALA, #8 GREEN CITY LAYOUT HULIMANGALA",5KM TOWRADS EAST,BEAT1,MARAGONDANAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2024000114,1333,10442133320240089,0
Bengaluru Dist,Hosakote PS,0266/2020,1,2020,9,2020-09-12 05:30:00.000,2020-09-12 06:00:00.000,2020-09-12 11:45:00.000,12/09/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.089373,77.7813,IPC 1860 U/s: 00MP ,RAJU C M   (PI),2289467,,140900079,"UPPARAHALLI VILLAGE, UPPARAHALLI VILLAGE",TOWARDS NORTH 4 KM,BEAT NO 3,UPPARAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2020000328,253,10442025320200266,0
Bengaluru Dist,Suryanagar PS,0112/2020,1,2020,6,2020-06-09 00:00:00.000,2020-06-09 16:00:00.000,2020-06-09 17:30:00.000,09/06/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,12.801482,77.69233,IPC 1860 U/s: 00MP ,RAVINDRA N   (PI),1250652,,115900032,"KITHAGANAHALLI VILLAGE, KITHAGANAHALLI VILLAGE",5 KM TOWARDS EAST,THREE,YARANDANAHALLY,0,1,0,0,0,0,0,0,0,0,0,0,2020000137,2144,10442214420200112,0
Bengaluru Dist,Bannerghatta PS,0052/2021,1,2021,4,2021-04-04 08:00:00.000,2021-04-04 08:10:00.000,2021-04-07 14:30:00.000,07/04/2021,Non Heinous,Un Traced,Written,MISSING PERSON,Women,12.839266,77.597182,IPC 1860 U/s: 00MP ,UMAMAHESH S.P.   (PI),1962734,,92200023,"NO 37 2 ND CROSS KRISHNAREDDY LAYOUT, NO 37 2 ND CROSS KRISHNAREDDY LAYOUT",EAST TOWARDS 06 KMS,BEAT 2,Koppa gate.,0,1,0,0,0,0,0,0,0,0,0,0,2021000061,1331,10442133120210052,0
Bengaluru Dist,Bannerghatta PS,0198/2023,1,2023,8,2023-08-05 10:30:00.000,2023-08-05 10:40:00.000,2023-08-06 20:50:00.000,06/08/2023,Non Heinous,Traced,Others,MISSING PERSON,Women,12.814859,77.578747,IPC 1860 U/s: 00MP ,SIDDANAGOUD JALAPUR   (PSI),2894216,,133100042,"NEAR BALAJI CHOUTRY BANNERGHATTA, NEAR BALAJI CHOUTRY BANNERGHATTA",TOWRDS WEST 1 KM,BEAT 1,BILVARADAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2023000277,1331,10442133120230198,0
Bengaluru Dist,Madanayakanahally PS,0212/2019,1,2019,5,2019-05-15 22:30:00.000,2019-05-15 22:54:00.000,2019-05-19 13:00:00.000,19/05/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.070574,77.45744,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445,,179600082,"C/o D Krishnappa Rented House, Makali, C/o D Krishnappa Rented House, Makali",2 km towards west from ps,5,DASANAPURA,0,1,0,0,0,0,0,0,0,0,0,0,2019000324,1914,10442191420190212,0
Bengaluru Dist,Avalahally PS,0265/2022,1,2022,7,2022-07-03 08:00:00.000,2022-07-03 14:00:00.000,2022-07-08 16:00:00.000,08/07/2022,Non Heinous,Traced,Others,MISSING PERSON,Women,13.040072,77.739635,IPC 1860 U/s: 00MP ,MADHUKUMAR.A.   (HC),1998404,,134000013,"C/O Devendrappa, Chimasandra Gate, C/O Devendrappa, Chimasandra Gate",1 K M Towards East,BEAT NO 6,Bandapura,0,1,0,0,0,0,0,0,0,0,0,0,2022000325,1916,10442191620220265,0
Bengaluru Dist,Avalahally PS,0228/2021,1,2021,8,2021-08-27 15:00:00.000,2021-08-27 15:10:00.000,2021-08-29 11:45:00.000,29/08/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,13.055636,77.705963,IPC 1860 U/s: 00MP ,SOMA SHEKHAR G   (PI),18986142,,188600030,"Sy No  135, Shed at  Ravis farm, Aduru Village, Sy No  135, Shed at  Ravis farm, Aduru Village",7 kms towards West tp  ps,BEAT NO 2,Rampura,0,1,1,0,0,0,0,0,0,0,0,0,2021000290,1916,10442191620210228,0
Bengaluru Dist,Anekal PS,0155/2019,1,2019,7,2019-07-15 00:00:00.000,2019-07-15 08:30:00.000,2019-07-17 19:30:00.000,17/07/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,12.721271,77.714202,IPC 1860 U/s: 00MP ,MADHUSUDAN R   (PI),2289422.0,,28900473,"Karpuru Gate, Kasaba Hobali, Karpuru Gate, Kasaba Hobali",To wards  East  3 K.M,BEAT 2,KARPURU,0,1,0,0,0,0,0,0,0,0,0,0,2019000272,1330,10442133020190155,0
Bengaluru Dist,Vishwanathapura PS,0111/2019,1,2019,9,2019-09-21 14:00:00.000,2019-09-21 15:00:00.000,2019-09-24 12:20:00.000,24/09/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.22574,77.583922,IPC 1860 U/s: 00MP ,VENKATESHA T   (PSI),2289440,,600144,"Jalige Village, Kundana Hobli, Jalige Village, Kundana Hobli",Towards South 8 KM,BEAT 6,SINGRAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2019000213,1878,10442187820190111,0
Bengaluru Dist,Jigani PS,0119/2022,1,2022,6,2022-06-28 09:30:00.000,2022-06-28 13:30:00.000,2022-06-29 12:30:00.000,29/06/2022,Non Heinous,Traced,Others,MISSING PERSON,Women,12.764502,77.649876,IPC 1860 U/s: 00MP ,HULLURAIAH.H   (HC),1321416,,133300014,"HARAGADDE VILLAGE, C/O SRINIVAS REDDY BUILDING,, HARAGADDE VILLAGE, C/O SRINIVAS REDDY BUILDING,",3 KMS TOWARDS SOUTH,5th BEAT,HARAGADDE,0,1,0,0,0,0,0,0,0,0,0,0,2022000164,2000,10442200020220119,0
Bengaluru Dist,Vishwanathapura PS,0166/2023,1,2023,10,2023-09-30 06:00:00.000,2023-09-30 17:00:00.000,2023-10-01 15:00:00.000,01/10/2023,Non Heinous,Traced,Others,MISSING PERSON,Women,13.240326,77.646453,IPC 1860 U/s: 00MP ,NAGARAJA.S   (ASI),1166857,,26200020,"Uganavadi Village, Kasaba Hobli,, Uganavadi Village, Kasaba Hobli,",Towards South 10 KM,BEAT 5,T. HOSAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2023000227,1878,10442187820230166,0
Bengaluru Dist,Madanayakanahally PS,0442/2020,1,2020,10,2020-10-29 19:00:00.000,2020-10-29 19:30:00.000,2020-10-30 13:30:00.000,30/10/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.008967,77.420695,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445,,179600082,"Kittanahalli Village, Kittanahalli Village",10Kms Towords West,7,AVVERAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2020000574,1914,10442191420200442,0
Bengaluru Dist,Madanayakanahally PS,0350/2020,1,2020,9,2020-09-11 06:25:00.000,2020-09-11 06:30:00.000,2020-09-11 13:00:00.000,11/09/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.023992,77.469257,IPC 1860 U/s: 00MP ,DALE GOWDA D   (PI),2289445,,179600082,"Gangondanahalli village, Gangondanahalli village",06 KM towards Sourh,9,GANGONDANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2020000469,1914,10442191420200350,0
Bengaluru Dist,Attibele PS,0021/2022,1,2022,1,2022-01-25 12:00:00.000,2022-01-25 12:05:00.000,2022-01-30 10:00:00.000,30/01/2022,Non Heinous,Un Traced,Written,MISSING PERSON,Women,12.753192,77.730507,IPC 1860 U/s: 00MP ,RAGHAVENDRA S.   (PI),1845463,,92600011,"MANCHANAHALLI VILLAGE, MANCHANAHALLI VILLAGE",4 KM TOWARDS SOUTH,3,BALAGARANAHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2022000028,1332,10442133220220021,0
Bengaluru Dist,Doddaballapura Town PS,0031/2020,1,2020,3,2020-03-18 12:30:00.000,2020-03-18 12:40:00.000,2020-03-19 14:00:00.000,19/03/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.294665,77.543603,IPC 1860 U/s: 00MP ,SIDDAGANGAIAH   (HC),1426509,,28500023,"InFromt Sobagu Thiyetar, InFromt Sobagu Thiyetar",South 02 KM,BEAT NO 1,DCROSS,0,1,0,0,0,0,0,0,0,0,0,0,2020000048,262,10442026220200031,0
