District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Malleshwaram PS,0201/2017,1,2017,9,2017-09-13 10:00:00.000,2017-09-13 18:00:00.000,2017-09-18 12:10:00.000,18/09/2017,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.955725,77.1511574,"IPC 1860 U/s: 384,34 ",RENUKA P   (PSI),2058404,,5200051,"No-41/7, 15th Cross,, No-41/7, 15th Cross,",1 KM Towards North,Beat 4,Malleshwara,0,1,0,0,0,0,2,2,0,2,2,0,2017000220,1357,10443135720170201,-1
Bengaluru City,Bagalur PS,0256/2023,1,2023,10,2021-06-24 00:00:00.000,2023-10-09 20:00:00.000,2023-10-09 20:40:00.000,09/10/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,13.092579,77.653491,IPC 1860 U/s: 385 ,SUBHASACHANDRA  PATTAN (PSI),2316052.0,,7300098,"survey No ,17,Kannuru Village, survey No ,17,Kannuru Village",06 KM From  Ps,6,KANNUR VILLAGE,1,0,0,0,0,0,1,0,0,0,1,0,2023000342,1822,10443182220230256,0
Bengaluru City,Chikkajala PS,0095/2020,1,2020,10,2020-10-12 00:00:00.000,2020-10-14 00:00:00.000,2020-10-22 13:30:00.000,22/10/2020,Non Heinous,Pending Trial,Written,THEFT,Extortion,13.176314,77.654563,"IPC 1860 U/s: 384,506 ",Jeevan N   (PSI),2925217,,177200127,"Doddajala village, Doddajala village",Towards North-East 2Km from PS,Beat 6,Meenukunte Hosuru,1,0,0,0,0,0,1,1,0,1,1,0,2020000134,268,10443026820200095,0
Bengaluru City,Rajarajeshwari Nagar PS,0131/2019,1,2019,7,2017-11-01 00:00:00.000,2019-07-29 15:00:00.000,2019-07-29 15:30:00.000,29/07/2019,Non Heinous,Dis/Acq,Written,THEFT,Extortion,12.92523,77.5297,"IPC 1860 U/s: 384,504,506,385 ",NATARAJ   (ASI),1059908,,187700113,"#194, 6th cross, bangarappa nagara, #194, 6th cross, bangarappa nagara",North towards 2.km,BEAT NO 5,R.R.NAGARA,0,0,0,0,0,0,1,1,0,1,1,0,2019000185,1877,10443187720190131,0
Bengaluru City,Whitefield PS,0075/2022,1,2022,3,2022-03-27 00:30:00.000,2022-03-27 01:50:00.000,2022-03-27 03:00:00.000,27/03/2022,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.971389,77.75013,"IPC 1860 U/s: 323,341,384,504,506,511,34 ",DHARANESH K L   (PSI),1739945,,169501172,"MUNISINGH ROAD, MUNISINGH ROAD",0.5 KM TOWAREDS NORTH,BEAT NO 1,AMBEDKAR NAGARA GUTTE,2,0,0,0,0,0,2,3,0,3,3,0,2022000088,258,10443025820220075,0
Bengaluru City,Suddaguntepalya PS,0488/2023,1,2023,12,2023-12-12 16:30:00.000,2023-12-12 17:00:00.000,2023-12-13 19:50:00.000,13/12/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,12.918264,77.599203,IPC 1860 U/s: 384 ,Shrikant Naykar   (PSI),2845361,,182200088,"Jayadeva hospital flyover, Jayadeva hospital flyover",From ps towards west 2km,1st Beat,Ninth A main,0,0,0,0,0,0,0,0,0,0,0,0,2023000592,2197,10443219720230488,0
Bengaluru City,Byatarayanapura  PS,0193/2023,1,2023,6,2023-06-25 21:10:00.000,2023-06-25 21:15:00.000,2023-06-25 22:10:00.000,25/06/2023,Non Heinous,Undetected,Written,THEFT,Extortion,12.9690749,77.5315822,IPC 1860 U/s: 384 ,Veerabhadrappa   (PSI),2988375.0,,134700084,"Infront  of Total GasPetrol Bunk, Nayandahalli, Infront  of Total GasPetrol Bunk, Nayandahalli",Towards 1.5 Km From  PS,Beat 15,Nayandahalli Junction,0,0,0,0,0,0,0,0,0,0,0,0,2023000236,1418,10443141820230193,0
Bengaluru City,Basavanagudi PS,0393/2017,1,2017,12,2017-12-04 20:30:00.000,2017-12-04 20:31:00.000,2017-12-04 22:45:00.000,04/12/2017,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.9460685,77.5770987,IPC 1860 U/s: 384 ,Ramesh R.   (PI),1411744,,202000148,"Kapila enclave, Basavanagudi, Kapila enclave, Basavanagudi",towards 0.5 kms north,BEAT 1,K.R ROAD,1,0,0,0,0,0,1,0,0,0,1,0,2017000407,1376,10443137620170393,0
Bengaluru City,Vidhana Soudha PS,0084/2023,1,2023,10,2023-10-03 17:30:00.000,2023-10-03 18:46:00.000,2023-10-05 17:00:00.000,05/10/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,12.978447,77.58792,"IPC 1860 U/s: 419,384,170 ",Anand chandrashekar kashi (PSI),2925932,,139100117,"Department of Forest and wildlife and Enviroment, Department of Forest and wildlife and Enviroment",Toword ps to 10 mtrs,3rd Beat,Building one,0,1,0,0,0,0,0,0,0,0,0,0,2023000098,1397,10443139720230084,0
Bengaluru City,Channammanakere Achu Kattu PS,0384/2023,1,2023,12,2022-04-01 00:02:00.000,2023-12-30 20:00:00.000,2023-12-30 22:30:00.000,30/12/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,12.933879,77.56468,"IPC 1860 U/s: 120B,408,420,387 ",Lokesh K H   (PSI),2988249,,135300099,"BGS, BLOOMFIELD SCHOOL,NO38, 6TH CROSS, 3RD BLOCK, BGS, BLOOMFIELD SCHOOL,NO38, 6TH CROSS, 3RD BLOCK",1 km east,2,C.K. ACHHUKATTU,1,0,0,0,0,0,3,3,0,3,0,0,2023000489,1797,10443179720230384,0
Bengaluru City,Whitefield PS,0111/2022,1,2022,4,2022-04-29 20:00:00.000,2022-04-29 21:30:00.000,2022-04-30 19:30:00.000,30/04/2022,Non Heinous,False Case,Written,THEFT,Extortion,12.9864512,77.733789,"IPC 1860 U/s: 326,324,323,448,384,504,34,506,427 ",NAVEEN KUMAR A V   (PSI),2646839,,176800164,"I Mobile Tech Shop, ITPL Back Gate, I Mobile Tech Shop, ITPL Back Gate",Towords west 2 km,BEAT NO 4,VYDEHI CIRCLE,1,0,0,0,0,0,3,1,0,1,0,0,2022000143,258,10443025820220111,0
Bengaluru City,Jalahalli PS,0128/2023,1,2023,10,2023-10-17 23:00:00.000,2023-10-17 23:15:00.000,2023-10-18 13:30:00.000,18/10/2023,Non Heinous,Pending Trial,Written,THEFT,Extortion,13.043705,77.554073,IPC 1860 U/s: 384 ,Shekar Mudavi   (PSI),2726631,,25700132,"Near H.P. petrol bunk, M.E.S Road, Near H.P. petrol bunk, M.E.S Road",1.5 Km towards east From P.S,2,BALAJI NARSING HOME,0,1,0,0,0,0,1,1,0,1,1,0,2023000156,14,10443001420230128,0
Bengaluru City,Hanumanthanagar PS,0179/2023,1,2023,8,2023-07-26 00:00:00.000,2023-08-03 00:00:00.000,2023-08-03 17:00:00.000,03/08/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,12.943596,77.56718,"IPC 1860 U/s: 341,384,506,511 ",sunil  kadapatti (PSI),3178514,,213,"Near BMS Campus Beside Road, Near BMS Campus Beside Road",Towards North 1.5 KM From PS,BEAT 7,"BSK FIREST STAGE, IIND BLOCK",1,0,0,0,0,0,1,0,0,0,0,0,2023000234,1366,10443136620230179,0
Bengaluru City,Bommanahalli PS,0067/2024,1,2024,2,2017-01-01 00:00:00.000,2018-02-01 00:00:00.000,2024-02-17 17:50:00.000,17/02/2024,Non Heinous,Under Investigation,Judicial/Magistrate reference,THEFT,Extortion,12.910819,77.62511,"IPC 1860 U/s: 383,420,384,379 ",VIJAYKUMAR   (HC),12973,,138100085,"No 3/28, No 3/28",1.5 KML Towords west,Beat No 2,Kodichikkanahalli,1,0,0,0,0,0,2,0,0,0,0,0,2024000091,2141,10443214120240067,0
Bengaluru City,Jalahalli PS,0129/2023,1,2023,10,2023-09-21 20:30:00.000,2023-09-21 21:30:00.000,2023-10-21 18:30:00.000,21/10/2023,Non Heinous,Pending Trial,Written,THEFT,Extortion,13.04472,77.563132,IPC 1860 U/s: 384 ,KARTHIK PRASAD   (PSI),3230259,,1400133,"KUVEMPU CIRCLE RING ROAD, KUVEMPU CIRCLE RING ROAD",Towards East 2km to ps,1,POORNAPURA.,1,0,0,0,0,0,1,0,0,0,1,0,2023000157,14,10443001420230129,0
Bengaluru City,Sampangiramanagar PS,0063/2022,1,2022,7,2022-07-12 01:30:00.000,2022-07-12 02:00:00.000,2022-07-18 16:30:00.000,18/07/2022,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.96372,77.590057,"IPC 1860 U/s: 386,34 ",SHIVAKUMAR G   (PSI),2925239,,176400086,"No.09,3rd Floor,22th Cross,10th Main Road, No.09,3rd Floor,22th Cross,10th Main Road",1 Kms,BEAT 4,S R Nagara,1,0,0,0,0,0,6,6,0,6,7,0,2022000076,1391,10443139120220063,0
Bengaluru City,Rajagopal Nagar PS,0197/2016,1,2016,3,2016-03-14 15:00:00.000,2016-03-14 15:01:00.000,2016-03-14 17:30:00.000,14/03/2016,Non Heinous,Dis/Acq,Written,THEFT,Extortion,13.00609899,77.52619389,"IPC 1860 U/s: 34,384,395 ",MITHUN SHILPI   (PI),1895530.0,,26300013,"No Nill 7th cross, No Nill 7th cross",1 kM west to ps,6,HEGGANAHALLI,0,0,0,0,0,0,13,0,0,0,13,0,2016000209,1362,10443136220160197,0
Bengaluru City,Basavanagudi PS,0076/2019,1,2019,5,2019-01-01 10:00:00.000,2019-05-19 09:00:00.000,2019-05-20 13:30:00.000,20/05/2019,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.943973,77.573309,"IPC 1860 U/s: 384,120B,34,506 ",Ramesh R.   (PI),1411744,,202000148,"Tagore Circil  Park, Tagore Circil  Park",100mts.,BEAT 1,K.R ROAD,1,0,0,0,0,0,2,2,0,2,2,0,2019000122,1376,10443137620190076,0
Bengaluru City,H.A.L. PS,0189/2024,1,2024,3,2024-03-01 20:45:00.000,2024-03-01 21:55:00.000,2024-03-03 20:00:00.000,03/03/2024,Non Heinous,Under Investigation,Written,THEFT,Extortion,12.955052,77.682818,"IPC 1860 U/s: 342,323,384,341 ",MANJAVVA PUJAR   (ASI),2188134,,139300036,"GULF LIQUOR STORE,60FT ROAD, GULF LIQUOR STORE,60FT ROAD",TOWARDS 4KM EAST,BEAT 3,DODDANAKKUNDI,1,0,0,0,0,0,1,0,0,0,0,0,2024000233,1416,10443141620240189,0
Bengaluru City,Konanakunte PS,0100/2019,1,2019,4,2018-12-29 15:00:00.000,2019-04-20 17:00:00.000,2019-04-25 11:15:00.000,25/04/2019,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.878232,77.567024,"IPC 1860 U/s: 387,506,34,120B ",DHARMENDRA T M   (PI),1966706,,176900086,"No 301. Sri Sai Wintage Appartment, No 301. Sri Sai Wintage Appartment",1 KM Towards South,BEAT 4,MYSORE BANK COLONY,1,0,0,0,0,0,2,1,1,2,2,0,2019000188,2202,10443220220190100,0
Bengaluru City,Sampigehalli PS,0212/2019,1,2019,11,2019-11-30 03:00:00.000,2019-11-30 03:20:00.000,2019-11-30 08:10:00.000,30/11/2019,Non Heinous,Undetected,Written,THEFT,Extortion,13.099176,77.622676,IPC 1860 U/s: 384 ,MADHUSUDHAN LD   (PSI),2842321,,187400074,"Rajanna House, 1st Floor, Basavanna layout,, Rajanna House, 1st Floor, Basavanna layout,",Towords 3.5 Km From PS,BEAT 1,AGRAHARA VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2019000350,1874,10443187420190212,0
Bengaluru City,Cottonpet PS,0270/2023,1,2023,7,2023-07-16 14:15:00.000,2023-07-16 16:00:00.000,2023-07-16 20:40:00.000,16/07/2023,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.976558,77.571013,"IPC 1860 U/s: 384,34 ",KAVYASHREE   (WPSI),2419929,,138700008,"Oppsite City Railway Station,, Oppsite City Railway Station,",Towards North To 1.5 km From PS,Beat 3,Goodshed Road,1,0,0,0,0,0,0,1,0,1,1,0,2023000360,1417,10443141720230270,0
Bengaluru City,Hanumanthanagar PS,0051/2023,1,2023,3,2023-01-01 00:00:00.000,2023-03-17 00:00:00.000,2023-03-18 20:00:00.000,18/03/2023,Non Heinous,False Case,Written,THEFT,Extortion,12.93908,77.55603,"IPC 1860 U/s: 143,147,384,506,149 ",VINOD BHAT   (PI),1853621,,134400020,"No.1680/55, Jayakrishna nilaya, 10th main, 6th cro, No.1680/55, Jayakrishna nilaya, 10th main, 6th cro",Towards north 1.5 KM from PS,BEAT 15,BSK I ST STAGE,1,0,0,0,0,0,4,0,0,0,0,0,2023000077,1366,10443136620230051,0
Bengaluru City,Byadarahalli PS,0202/2020,1,2020,7,2020-06-26 11:30:00.000,2020-07-19 10:00:00.000,2020-07-19 15:30:00.000,19/07/2020,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.99116,77.46231,"IPC 1860 U/s: 327,384,34,506 ",NAVEEN PRASAD V   (PSI),1739848,,176400012,"NO.62/2, CHANNAIAH LAYOUT, NO.62/2, CHANNAIAH LAYOUT",TOWARDS 2 KM,Beat No 5,Herohalli,1,0,0,0,0,0,3,2,0,2,2,0,2020000234,2123,10443212320200202,0
Bengaluru City,Banaswadi PS,0679/2023,1,2023,10,2023-10-26 03:10:00.000,2023-10-26 03:15:00.000,2023-10-26 11:00:00.000,26/10/2023,Non Heinous,Under Investigation,Written,THEFT,Extortion,13.005893,77.628185,IPC 1860 U/s: 384 ,PRAVEENA KUMAR K M   (PSI),2515168,,182200096,"Banasawadi Railway Under Pass, Banasawadi Railway Under Pass",1.5 Km Towards West,8 TH BEAT,Lingarajpura,1,0,0,0,0,0,0,0,0,0,0,0,2023000814,1406,10443140620230679,0
Bengaluru City,Kalasipalya PS,0156/2017,1,2017,8,2017-08-02 08:00:00.000,2017-08-02 09:00:00.000,2017-08-06 13:10:00.000,06/08/2017,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.959,77.5794,"IPC 1860 U/s: 384,504,506 ",DODDAIAH A   (PSI),654037,,142900063,"VEGETABLE MARKET, A M ROAD, VEGETABLE MARKET, A M ROAD",800 MTR TOWARDS WEST,BEAT 4,SHAMBUPALYA,0,0,0,0,0,0,1,0,0,0,1,0,2017000207,1431,10443143120170156,0
Bengaluru City,Halasur PS,0464/2016,1,2016,12,2016-12-03 12:00:00.000,2016-12-06 12:07:00.000,2016-12-08 17:30:00.000,08/12/2016,Non Heinous,Undetected,Written,THEFT,Extortion,12.9727835563778,77.612680188506,"IPC 1860 U/s: 384,506 ",SUBRAMANYA   (Dy.SP),691635,,28300001,"N 407 Manipal Center Dickenson Road, N 407 Manipal Center Dickenson Road",Towards West 01 Km,3 rd beat,halasoor road,0,0,0,0,0,0,1,0,0,0,0,0,2016000510,1410,10443141020160464,0
Bengaluru City,Jayanagar PS,0372/2018,1,2018,11,2018-11-12 20:30:00.000,2018-11-12 21:00:00.000,2018-11-17 12:00:00.000,17/11/2018,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.28786,76.63344,"IPC 1860 U/s: 384,504,34,506,427 ",MALAPPA  PUJARI (PSI),2841552,,137200115,"Near Belagodu Kalyana Mantap, 40th Cross, Near Belagodu Kalyana Mantap, 40th Cross",1.5KM Towards West.,Beat 8,Eighth Block Jayanagar,1,0,0,0,0,0,2,2,0,2,2,0,2018000384,1372,10443137220180372,-1
Bengaluru City,Peenya PS,0344/2020,1,2020,12,2019-07-22 00:00:00.000,2019-12-22 09:00:00.000,2020-12-31 10:30:00.000,31/12/2020,Non Heinous,False Case,Written,THEFT,Extortion,13.04510926,77.48554608,"IPC 1860 U/s: 384,504,506 ",BHANU PRAKASH S   (PSI),2925388,,139300169,"NEAR PARLE-G FACTORY, TUMKUR NH-04 ROAD,, NEAR PARLE-G FACTORY, TUMKUR NH-04 ROAD,",TOWARDS WEST 6KM,6th Beat,Havanru Badavane,1,0,0,0,0,0,5,0,0,0,0,0,2020000444,1350,10443135020200344,0
Bengaluru City,Upparpet PS,0109/2018,1,2018,4,2018-04-01 00:00:00.000,2018-04-21 00:01:00.000,2018-04-21 19:00:00.000,21/04/2018,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.9783707,77.57330344,IPC 1860 U/s: 384 ,KRISHNA MURTHY.S   (PI),1684337.0,,3100655,"Anand Rao Cicrle, SC Road & TB Road Auto stand,, Anand Rao Cicrle, SC Road & TB Road Auto stand,",0.8KM TOWARDS NORTH,Beat 3,Railway officers qtrs and Khodays house Sheshadri road,0,0,0,0,0,0,1,0,0,0,1,0,2018000135,1430,10443143020180109,0
Bengaluru City,Kodigehalli PS,0003/2021,1,2021,1,2020-11-10 22:05:00.000,2020-11-10 22:15:00.000,2021-01-05 18:05:00.000,05/01/2021,Non Heinous,Pending Trial,Others,THEFT,Extortion,13.04604,77.564847,IPC 1860 U/s: 384 ,RAGHAVENDRABABU M B   (PI),2179232.0,,85500012,"OUTER RING ROAD, OUTER RING ROAD",South 02 Km,BEAT6,Kodigehalli Village,1,0,0,0,0,0,2,0,0,0,2,0,2021000004,1873,10443187320210003,0
Bengaluru City,Whitefield PS,0262/2022,1,2022,8,2022-08-30 14:30:00.000,2022-08-30 15:00:00.000,2022-08-30 18:00:00.000,30/08/2022,Non Heinous,Pending Trial,Written,THEFT,Extortion,12.984048,77.7481552,"IPC 1860 U/s: 384,34 ",ASHOK MADYAL   (PSI),2926054.0,,219900018,"Prashanth Layout, Prashanth Layout",Towords West 2 km,BEAT NO 4,VYDEHI CIRCLE,0,0,0,0,0,0,0,0,0,2,2,0,2022000349,258,10443025820220262,0
Bengaluru City,Ashoknagar PS,0216/2023,1,2023,7,2023-07-08 22:30:00.000,2023-07-08 23:45:00.000,2023-07-09 14:20:00.000,09/07/2023,Non Heinous,Undetected,Written,THEFT,Extortion,12.974702,77.609628,"IPC 1860 U/s: 384,34 ",Nagappa   (PSI),2840804.0,,138900140,"Near Shankara Nag Theatr, Near Shankara Nag Theatr",0.5,4th Beat,Richmond town,1,0,0,0,0,0,1,0,0,0,0,0,2023000271,1389,10443138920230216,0
Bengaluru City,Sampigehalli PS,0052/2019,1,2019,3,2015-02-01 00:00:00.000,2019-03-22 00:00:00.000,2019-03-22 11:00:00.000,22/03/2019,Non Heinous,False Case,Written,THEFT,Extortion,13.04809,77.621912,"IPC 1860 U/s: 120B,406,420,421,384,120(A),34 ",PRAVEENA KUMAR K M   (PSI),2515168.0,,182200096,"IBM Manyatha Teck Park,, IBM Manyatha Teck Park,",Towords 5.5 Km From PS,BEAT 5,ANJANDRI LAYOUT,1,0,0,0,0,0,2,0,0,0,0,0,2019000097,1874,10443187420190052,0
Bengaluru City,Rajarajeshwari Nagar PS,0142/2019,1,2019,8,2019-08-02 10:30:00.000,2019-08-12 16:30:00.000,2019-08-17 18:15:00.000,17/08/2019,Non Heinous,Other Disposal,Written,THEFT,Extortion,12.900318,77.523484,"IPC 1860 U/s: 384,447,341,506,34 ",NAVEEN M S   (PSI),2153733.0,,91800243,"khata no. 1/1, site no 586,dwaraka nagar layout, khata no. 1/1, site no 586,dwaraka nagar layout",south towards 2km,BEAT NO 1,R.R.NAGARA,0,0,0,0,0,0,5,0,0,0,0,0,2019000201,1877,10443187720190142,0
