District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bilagi PS,0046/2016,1,2016,2,2016-02-08 17:00:00.000,2016-02-08 17:01:00.000,2016-02-09 08:30:00.000,09/02/2016,Non Heinous,Dis/Acq,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 133 ",S.Y.MADAR   (PSI),1022291,,125000024,"NEAR BILAGI CROSS, NEAR BILAGI CROSS",EAST 3 KM FROM PS,TOWN BEAT 2,GANDI NAGAR,0,0,0,0,0,0,2,3,0,3,3,0,2016000046,1263,10470126320160046,0
Bagalkot,Bilagi PS,0049/2016,1,2016,2,2016-02-10 19:30:00.000,2016-02-10 19:31:00.000,2016-02-11 11:00:00.000,11/02/2016,Non Heinous,Dis/Acq,Oral & Organised, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 133 ",B.M.BASANAGOUDAR   (PSI),1202533,,124100014,"IN YADAHALLI VILLAGE, IN YADAHALLI VILLAGE",WEST 18 KM FROM PS,GALAGALI OP BEAT 1,GALAGALI,0,0,0,0,0,0,2,2,0,2,2,0,2016000049,1263,10470126320160049,0
Bagalkot,Bilagi PS,0050/2016,1,2016,2,2016-02-10 20:30:00.000,2016-02-10 20:31:00.000,2016-02-11 11:15:00.000,11/02/2016,Non Heinous,Dis/Acq,Oral & Organised, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 133 ",B.M.BASANAGOUDAR   (PSI),1202533,,124100014,"GULABAL CROSS NEAR HANUMAN TEMPLE, GULABAL CROSS NEAR HANUMAN TEMPLE",WEST 17 KM FROM PS,GALAGALI OP BEAT 2,GULABAL,0,0,0,0,0,0,2,2,0,2,2,0,2016000050,1263,10470126320160050,0
Bagalkot,Bilagi PS,0068/2023,1,2023,4,2023-04-08 19:00:00.000,2023-04-08 19:01:00.000,2023-04-09 17:30:00.000,09/04/2023,Non Heinous,Undetected,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,16.370076,75.555109,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",Manjunath Laxman Tirakannavar (PSI),3191809,,32300079,"Siddapur Village, Siddapur Village",West 9 KM,RURAL BEAT  1,BALLUR,0,0,0,0,0,0,0,0,0,0,0,0,2023000119,1263,10470126320230068,-1
Bagalkot,Bilagi PS,0069/2023,1,2023,4,2023-04-08 20:45:00.000,2023-04-08 20:46:00.000,2023-04-09 18:45:00.000,09/04/2023,Non Heinous,Undetected,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",Manjunath Laxman Tirakannavar (PSI),3191809,,32300079,"BIlagi Ward No 1 Nekar Galli Public House Wall, BIlagi Ward No 1 Nekar Galli Public House Wall",East 1 KM,TOWN BEAT 1,BASAVESHWAR NAGAR,0,0,0,0,0,0,0,0,0,0,0,0,2023000120,1263,10470126320230069,0
Bagalkot,Bilagi PS,0094/2023,1,2023,5,2023-05-08 17:00:00.000,2023-05-08 17:01:00.000,2023-05-09 21:15:00.000,09/05/2023,Non Heinous,Undetected,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",Manjunath Laxman Tirakannavar (PSI),3191809,,32300079,"Kotri Village, Kotri Village",East 4 KM,TOWN BEAT 2,GANDI NAGAR,0,0,0,0,0,0,0,0,0,0,0,0,2023000149,1263,10470126320230094,0
Bagalkot,Guledagudda PS,0024/2016,1,2016,2,2016-02-09 15:30:00.000,2016-02-09 15:31:00.000,2016-02-09 20:15:00.000,09/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",Gurunath Chavan   (PI),2282153,,188800121,"NEAR PAWAR CROSS GULEDAGUDD, NEAR PAWAR CROSS GULEDAGUDD",EAST 3 KM,TOWN BEAT NO 02,HOSA PETE,0,0,0,0,0,0,1,0,1,1,1,0,2016000025,1249,10470124920160024,0
Bagalkot,Guledagudda PS,0025/2016,1,2016,2,2016-02-09 16:30:00.000,2016-02-09 16:31:00.000,2016-02-09 21:15:00.000,09/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",Gurunath Chavan   (PI),2282153,,188800121,"NEAR SANGAM BAR GULEDAGUDD, NEAR SANGAM BAR GULEDAGUDD",EAST 2 KM,TOWN BEAT NO 01,NEGLI PETE,0,0,0,0,0,0,1,1,0,1,1,0,2016000026,1249,10470124920160025,0
Bagalkot,Hungunda PS,0042/2016,1,2016,2,2016-02-11 14:30:00.000,2016-02-11 14:31:00.000,2016-02-11 17:00:00.000,11/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"IPC 1860 U/s: 188,171H REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 126 ",H S NADAGADDI   (PSI),1267946,,116300019,"KUDALASANGAM VILLAGE MAIN ROAD  NEAR  PHC, KUDALASANGAM VILLAGE MAIN ROAD  NEAR  PHC",NORTH  22 K M FROM PS,BEAT NO 10 RURAL,CHOUDAKAMALADINNI,0,0,0,0,0,0,2,2,0,2,2,0,2016000045,1241,10470124120160042,0
Bagalkot,Hungunda PS,0043/2016,1,2016,2,2016-02-11 23:00:00.000,2016-02-11 23:01:00.000,2016-02-12 01:15:00.000,12/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"IPC 1860 U/s: 188,171H REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 126 ",H S NADAGADDI   (PSI),1267946,,116300019,"MAROL VILLAGE DALIT COLONY, MAROL VILLAGE DALIT COLONY",EAST 20 KM FROM PS,BEAT NO 6 RURAL,BELGAL,0,0,0,0,0,0,5,2,2,4,5,0,2016000046,1241,10470124120160043,0
Bagalkot,Ilakal PS,0031/2016,1,2016,2,2016-02-11 15:30:00.000,2016-02-11 15:31:00.000,2016-02-11 17:30:00.000,11/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 126 IPC 1860 U/s: 188,171H ",M M TAHASHILDAR   (PI),2014037,,107200025,"ILKAL NH 50 HIGH WAY INFRONT OF CHANDRU DHABA, ILKAL NH 50 HIGH WAY INFRONT OF CHANDRU DHABA",1 KM NORTH FROM PS,TOWN BEAT 1,KUDALASANGAM COLONY,0,0,0,0,0,0,4,2,2,4,4,0,2016000033,1242,10470124220160031,0
Bagalkot,Ilakal PS,0133/2018,1,2018,8,2018-08-31 09:30:00.000,2018-08-31 09:31:00.000,2018-08-31 11:45:00.000,31/08/2018,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"KARNATAKA PANCHAYAT ACT - 1993 U/s: 26 REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 128,130 ",S.B.METI   (WHC),1878781,,124200028,"ILKAL TOWN KANTI CIRCLE, ILKAL TOWN KANTI CIRCLE",500 MTR SOUTH FROM PS,TOWN BEAT 2,KULAKARNIPETH HOSAPETH GALLI,0,0,0,0,0,0,1,1,0,1,1,1,2018000140,1242,10470124220180133,0
Bagalkot,Ilakal PS,0022/2023,1,2023,4,2023-04-07 19:10:00.000,2023-04-07 19:11:00.000,2023-04-11 13:00:00.000,11/04/2023,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",K.Y.WALIKAR   (ASI),1332152,,124200013,"S.R. KANTHI CIRCLE, S.R. KANTHI CIRCLE",TOWARDS SOUTH 500 MEETERS FROM PS,TOWN BEAT 2,KULAKARNIPETH HOSAPETH GALLI,0,0,0,0,0,0,2,0,0,0,2,0,2023000034,1242,10470124220230022,0
Bagalkot,Ilakal Rural PS,0026/2023,1,2023,4,2023-04-07 18:30:00.000,2023-04-07 18:31:00.000,2023-04-10 10:30:00.000,10/04/2023,Non Heinous,False Case,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,15.89391,76.111652,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",N.S.SIMANI   (PSI),2372873,,126300027,"CHIKKAKODAGALI TANDA L T NO 1, CHIKKAKODAGALI TANDA L T NO 1",SOUTH 12 KM FROM PS,BEAT NO 1,BALAKUNDI,1,0,0,0,0,0,4,0,0,0,0,0,2023000046,2189,10470218920230026,-1
Bagalkot,Jamakhandi Rural PS,0087/2018,1,2018,4,2018-04-20 13:45:00.000,2018-04-20 13:46:00.000,2018-04-20 20:30:00.000,20/04/2018,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A,133 IPC 1860 U/s: 171H,34 ",H.Y.Baladandi   (PSI),2277059,,39900043,"NEAR  MADHURAHKANDI CRASS, NEAR  MADHURAHKANDI CRASS",WEST 7 KM FROM PS,BEAT 1,KALLALLI,0,0,0,0,0,0,2,0,0,0,2,2,2018000096,1251,10470125120180087,0
Bagalkot,Jamakhandi Rural PS,0091/2018,1,2018,4,2018-04-24 13:20:00.000,2018-04-24 13:21:00.000,2018-04-24 18:45:00.000,24/04/2018,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A,133 IPC 1860 U/s: 171H,34 ",H.Y.Baladandi   (PSI),2277059,,39900043,"NEAR MADHAURAKHANDI CRASS, NEAR MADHAURAKHANDI CRASS",WEST 7 KM FROM PS,BEAT 1,KALLALLI,0,0,0,0,0,0,4,0,0,0,4,4,2018000100,1251,10470125120180091,0
Bagalkot,Jamakhandi Town PS,0080/2018,1,2018,4,2018-04-17 11:09:00.000,2018-04-17 11:10:00.000,2018-04-18 09:00:00.000,18/04/2018,Non Heinous,Other Disposal,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 123 (1) (A) (B) IPC 1860 U/s: 171E ",Dinesh P Jawalkar   (PSI),2481349,,193500004,"Near Kaluti Petrol Pump, Opposite Murgod Servicing, Near Kaluti Petrol Pump, Opposite Murgod Servicing",500 Mtrs Towards East,BEAT 05,PRABATH NAGAR,0,0,0,0,0,0,4,0,0,0,4,0,2018000085,1250,10470125020180080,0
Bagalkot,Jamakhandi Town PS,0076/2023,1,2023,5,2023-05-10 13:31:00.000,2023-05-10 13:32:00.000,2023-05-12 13:40:00.000,12/05/2023,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 126 ",NAGAPPA R KHILARE   (PSI),2045564,,37300060,"Jamklhandi Town Limits, Jamklhandi Town Limits",East 2 Kms From PS,BEAT 01,CHOUDAYA NAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2023000096,1250,10470125020230076,0
Bagalkot,Kerur PS,0042/2016,1,2016,2,2016-02-12 11:30:00.000,2016-02-12 11:31:00.000,2016-02-12 20:10:00.000,12/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 133 ",R S JAKATI   (HC),1983199,,188800068,"BANDAKERI, BANDAKERI",NORTH 12 KM,RURALBEAT2,NARENUR,0,0,0,0,0,0,1,1,0,1,1,0,2016000044,1247,10470124720160042,0
Bagalkot,Kerur PS,0043/2016,1,2016,2,2016-02-13 01:00:00.000,2016-02-13 01:01:00.000,2016-02-13 17:30:00.000,13/02/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 133 ",R S JAKATI   (HC),1983199,,188800068,"DURGA BOARDING & RESTORENT, DURGA BOARDING & RESTORENT",NORTH KM 16 KM,RURALBEAT1,KADARAKOPPA,0,0,0,0,0,0,1,1,0,1,1,0,2016000045,1247,10470124720160043,0
Bagalkot,Kerur PS,0166/2016,1,2016,10,2013-02-01 00:00:00.000,2013-02-01 00:01:00.000,2016-10-12 21:00:00.000,12/10/2016,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"IPC 1860 U/s: 177 REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 125A ",SHIVA SHARAN AWAJI   (PI),1941318,,169000006,"KERUR, KERUR",SOUTH 500 MEETER,TOWN BEAT 1,SAMAGAR GALLI,0,0,0,0,0,0,1,0,0,0,1,0,2016000177,1247,10470124720160166,0
Bagalkot,Kerur PS,0173/2021,1,2021,12,2021-12-10 12:30:00.000,2021-12-10 12:31:00.000,2021-12-10 14:30:00.000,10/12/2021,Non Heinous,False Case,Sue-moto by Police, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 135,128 ",Kumar B Hittalamani   (PSI),2481374,,43400054,"Inam Hullikeri Village, Inam Hullikeri Village",East 6 Km From PS,RURALBEAT4,MATTIKATTI,0,0,0,0,0,0,1,0,0,0,0,0,2021000235,1247,10470124720210173,0
Bagalkot,Mahalingapur PS,0034/2016,1,2016,2,2016-02-10 15:00:00.000,2016-02-10 15:01:00.000,2016-02-10 22:45:00.000,10/02/2016,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A,133 ",I.M.DUNDASI   (PSI),1876836,,44700151,"NEAR MUGALAKHOD CROSS, NEAR MUGALAKHOD CROSS",EAST 12 KM FROM PS,RURAL BEAT 1,NANDAGAV,0,0,0,0,0,0,1,0,0,0,1,1,2016000037,1258,10470125820160034,0
Bagalkot,Mahalingapur PS,0035/2016,1,2016,2,2016-02-10 16:00:00.000,2016-02-10 16:01:00.000,2016-02-10 23:15:00.000,10/02/2016,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A,133 ",I.M.DUNDASI   (PSI),1876836,,44700151,"MAHALINGAPUR NEAR BASAVESHWAR CRICLE, MAHALINGAPUR NEAR BASAVESHWAR CRICLE",SOUTH 2 KM FROM PS,MAHALINGAPUR TOWN BEAT 4,TOWN BEAT,0,0,0,0,0,0,1,0,0,0,1,1,2016000038,1258,10470125820160035,0
Bagalkot,Mahalingapur PS,0070/2018,1,2018,4,2018-04-10 19:00:00.000,2018-04-10 19:01:00.000,2018-04-11 12:30:00.000,11/04/2018,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 52 ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"NEAR APMC MAHALINGPUR, NEAR APMC MAHALINGPUR",SOUTH 2 K M FROM PS,MAHALINGAPUR TOWN BEAT 4,TOWN BEAT,0,0,0,0,0,0,1,0,0,0,1,1,2018000075,1258,10470125820180070,0
Bagalkot,Mahalingapur PS,0076/2018,1,2018,4,2018-04-24 12:00:00.000,2018-04-24 12:01:00.000,2018-04-24 19:00:00.000,24/04/2018,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A ",RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"P D BUDNI CHECKE POST MAHALINGPUR, P D BUDNI CHECKE POST MAHALINGPUR",WEST 2 KM  FROM PS,MHALINGPUR TOWN BEAT 1,BUDNI P.D,0,0,0,0,0,0,1,0,0,0,1,0,2018000081,1258,10470125820180076,0
Bagalkot,Mahalingapur PS,0027/2021,1,2021,2,2020-11-08 00:00:00.000,2020-11-09 15:30:00.000,2021-02-05 16:30:00.000,05/02/2021,Non Heinous,Transfered :UI( CID),Judicial/Magistrate reference, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"IPC 1860 U/s: 352,351,339,354,336,323,149,355,504,341,506 REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 131,130,131(B),126(B) ",SATHYAVATHI.S   (Dy.SP),1633712,,179000111,"MAHALINGAPUR ORPORATION OFFICE, MAHALINGAPUR ORPORATION OFFICE",TWORDS SOUTH 2 KM FROM PS,MAHALINGPUR TOWN BEAT 2,BUDNI P.D,0,1,0,0,0,0,37,0,0,0,0,0,2021000031,1258,10470125820210027,0
Bagalkot,Mahalingapur PS,0040/2023,1,2023,5,2023-04-30 18:00:00.000,2023-05-05 18:00:00.000,2023-05-07 15:30:00.000,07/05/2023,Non Heinous,Pending Trial,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,16.394015,75.108549,"IPC 1860 U/s: 171C,171F REPRESENTATION OF PEOPLE ACT, 1951 & 1988 U/s: 127(2) ",Praveen Basavaraj Bilagi (PSI),3190520,,147800099,"MAHALINGAPUR LIMITS, MAHALINGAPUR LIMITS",TWORDS SOUTH 1 KM FROM PS,MHALINGPUR TOWN BEAT 1,BUDNI P.D,0,0,0,0,0,0,1,0,0,0,1,0,2023000059,1258,10470125820230040,-1
Bagalkot,Mudhol PS,0040/2016,1,2016,2,2016-02-08 16:30:00.000,2016-02-08 16:31:00.000,2016-02-08 19:45:00.000,08/02/2016,Non Heinous,Convicted,Written & Organised, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Other Elected Bodies,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 133 ",SANTOSH.D HALLUR  (PI),2282158,,34600033,"Mudhol-Halagali Road Near Dodamani Farm, Mudhol-Halagali Road Near Dodamani Farm",Towards East 22 km From PS,Rural Beat No 2,Budni PM,0,0,0,0,0,0,1,0,0,0,1,1,2016000044,1255,10470125520160040,0
Bagalkot,Mudhol PS,0176/2018,1,2018,4,2018-04-19 18:30:00.000,2018-04-19 18:31:00.000,2018-04-19 21:30:00.000,19/04/2018,Non Heinous,Convicted,Written, REPRESENTATION OF PEOPLE ACT 1951 & 1988,Assembly,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 127A,133 IPC 1860 U/s: 171H ",S.S.Dodamani   (ASI),744773,,126000029,"Mudhol Town Near Sangolli Rayanna Circle In, Mudhol Town Near Sangolli Rayanna Circle In",Towards North 1 Km From PS,Mudhol Town Beat 7,JANATHA PLOT,0,0,0,0,0,0,1,0,0,0,1,1,2018000194,1255,10470125520180176,0
