District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kalaburagi City,Kalaburagi Traffic II PS,0329/2023,1,2023,11,2023-11-30 15:29:00.000,2023-11-30 15:30:00.000,2023-11-30 18:00:00.000,30/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.304165,76.80544,IPC 1860 U/s: 279 ,YESHWANT   (HC),1399003,,156000035,"Aland Ring Road To Hirapur Ring Road, Aland Ring Road To Hirapur Ring Road",6 km West From PS,BEAT NO 1,Traffic PS Limits,0,0,0,0,0,0,1,0,0,0,1,0,2023000329,1560,10985156020230329,0
Kalaburagi City,Kalaburagi Traffic I PS,0103/2023,1,2023,10,2023-10-07 14:19:00.000,2023-10-07 14:20:00.000,2023-10-07 19:30:00.000,07/10/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.150122,76.792416,"IPC 1860 U/s: 279,337 ",BHARATI BAI   (PSI),1225909,,160500020,"KALAGURAGI TO JEWARGI ROAD, KALAGURAGI TO JEWARGI ROAD",28 KM SOUTH FROM PS,BEAT 01,TRAFFIC PS ONE AREA,1,0,0,0,0,0,1,1,0,1,1,0,2023000103,1747,10985174720230103,0
Kalaburagi City,Kalaburagi Traffic II PS,0220/2020,1,2020,9,2020-09-18 16:14:00.000,2020-09-18 16:15:00.000,2020-09-18 19:00:00.000,18/09/2020,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.312343,76.852102,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,283,337 ",GOUSE MOHINUDDIN   (PSI),1135914,,158000023,"KALABURAGI  TO SHAHABAD ROAD, KALABURAGI  TO SHAHABAD ROAD",08 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,2,2,0,2,2,1,2020000220,1560,10985156020200220,0
Kalaburagi City,Kalaburagi Traffic II PS,0163/2020,1,2020,7,2020-07-11 09:59:00.000,2020-07-11 10:00:00.000,2020-07-15 11:30:00.000,15/07/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.341807,76.858925,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",AMARESH   (PI),1637569,,117600006,"KHARGE PETROL PUMP TO HUMANABAD RING ROAD, KHARGE PETROL PUMP TO HUMANABAD RING ROAD",04 KM EAST FROM PS,BEAT NO 1,Traffic PS Limits,1,1,0,0,0,0,1,1,0,1,1,1,2020000163,1560,10985156020200163,0
Kalaburagi City,Kalaburagi Traffic II PS,0179/2022,1,2022,8,2022-08-12 20:29:00.000,2022-08-12 20:30:00.000,2022-08-13 18:30:00.000,13/08/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.286418,76.821708,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",SUBHASCHANDRA   (ASI),1397425,,160900018,"KALABURAGI to JEWARGI  MAIN ROAD, KALABURAGI to JEWARGI  MAIN ROAD",8 KM FROM PS TOWARDS SOUTH,BEAT NO 1,Traffic PS Limits,2,0,0,0,0,0,2,2,0,2,2,2,2022000179,1560,10985156020220179,0
Kalaburagi City,Kalaburagi Traffic II PS,0249/2023,1,2023,9,2023-09-19 15:59:00.000,2023-09-19 16:00:00.000,2023-09-19 19:45:00.000,19/09/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.29996,76.81723,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",LAXMIKANTH   (HC),1400164,,157900023,"Ram Mandir Circle On Road, Ram Mandir Circle On Road",5 km South From PS,BEAT NO 1,Traffic PS Limits,2,0,0,0,0,0,1,1,0,1,1,1,2023000249,1560,10985156020230249,0
Kalaburagi City,Kalaburagi Traffic II PS,0211/2020,1,2020,9,2020-09-08 06:29:00.000,2020-09-08 06:30:00.000,2020-09-08 11:30:00.000,08/09/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.326546,76.856166,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",AMARESH   (PI),1637569,,117600006,"SEDAM RING ROAD CIRCLE ON ROAD, SEDAM RING ROAD CIRCLE ON ROAD",04 KM EAST FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2020000211,1560,10985156020200211,0
Kalaburagi City,Kalaburagi Traffic II PS,0349/2023,1,2023,12,2023-12-22 20:29:00.000,2023-12-22 20:30:00.000,2023-12-23 12:30:00.000,23/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.382899,76.864097,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",ABDUL RAHIM   (ASI),1225397,,68600048,"KALABURAGI  TO HUMUNABAD ROAD, KALABURAGI  TO HUMUNABAD ROAD",7 KM TOWARDS NORTH,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,0,2023000349,1560,10985156020230349,0
Kalaburagi City,Kalaburagi Traffic II PS,0084/2021,1,2021,3,2021-03-26 20:59:00.000,2021-03-26 21:00:00.000,2021-03-27 18:30:00.000,27/03/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.306796,76.775781,"IPC 1860 U/s: 279,337 ",AMARESH   (PI),1637569,,117600006,"AFAZALPUR to KALABURAGI ROAD, AFAZALPUR to KALABURAGI ROAD",15 KM WEST FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2021000084,1560,10985156020210084,0
Kalaburagi City,Kalaburagi Traffic I PS,0086/2021,1,2021,6,2021-06-09 20:29:00.000,2021-06-09 20:30:00.000,2021-06-10 10:30:00.000,10/06/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.257465,76.810988,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",BHARATI BAI   (PSI),1225909,,160500020,"NH 50 kalaburagi Jevargi Main Road, NH 50 kalaburagi Jevargi Main Road",8 km South from PS,BEAT 01,TRAFFIC PS ONE AREA,1,0,0,0,0,0,1,1,0,1,1,0,2021000086,1747,10985174720210086,0
Kalaburagi City,Kalaburagi Traffic II PS,0083/2023,1,2023,3,2023-03-14 14:29:00.000,2023-03-14 14:30:00.000,2023-03-15 20:30:00.000,15/03/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.298152,76.825985,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",YESHWANT   (HC),1399003,,156000035,"RAM MANDIR RING ROAD TO SHAHABAD RING ROAD, RAM MANDIR RING ROAD TO SHAHABAD RING ROAD",4 KM South From PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2023000083,1560,10985156020230083,0
Kalaburagi City,Kalaburagi Traffic II PS,0069/2023,1,2023,3,2023-02-28 13:59:00.000,2023-02-28 14:00:00.000,2023-03-03 18:30:00.000,03/03/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.313802,76.851115,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",PRAKASH   (HC),2540734,,69500080,"SHAHABAD RING ROAD CIRCLE ON ROAD, SHAHABAD RING ROAD CIRCLE ON ROAD",04 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,0,1,1,1,0,0,1,1,0,1,1,1,2023000069,1560,10985156020230069,0
Kalaburagi City,Kalaburagi Traffic II PS,0003/2022,1,2022,1,2022-01-02 09:29:00.000,2022-01-02 09:30:00.000,2022-01-02 18:30:00.000,02/01/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.305138,76.768501,"IPC 1860 U/s: 279,338 ",RAFEEK MULLA   (HC),90080017645,,158000010,"KALABURAGI TO AFZALPUR ROAD, KALABURAGI TO AFZALPUR ROAD",12 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,1,0,0,0,1,1,0,1,1,1,2022000003,1560,10985156020220003,0
Kalaburagi City,Kalaburagi Traffic II PS,0026/2020,1,2020,1,2020-01-27 16:44:00.000,2020-01-27 16:45:00.000,2020-01-27 21:30:00.000,27/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.296856,76.837836,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",YESHWANT   (HC),1399003,,156000035,"NAGANAHALLI ROAD TO KALABURAGI ROAD, NAGANAHALLI ROAD TO KALABURAGI ROAD",05 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2020000026,1560,10985156020200026,0
Kalaburagi City,Ferhatabad PS,0009/2019,1,2019,1,2019-01-14 18:00:00.000,2019-01-14 18:01:00.000,2019-01-15 11:15:00.000,15/01/2019,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.275807,76.815895,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHAM SHINGH  BAIS (ASI),1221876,,71300053,"NH218 Near Nandikur village cross on road, NH218 Near Nandikur village cross on road",14 KM TOWARDS NORTH,Beat 04,NANDIKUR,1,0,0,0,0,0,0,0,0,0,0,0,2019000009,690,10454069020190009,0
Kalaburagi City,Kalaburagi Traffic I PS,0150/2021,1,2021,10,2021-10-05 12:59:00.000,2021-10-05 13:00:00.000,2021-10-05 18:45:00.000,05/10/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.248251,76.807189,"IPC 1860 U/s: 279,338 ",BHARATI BAI   (PSI),1225909,,160500020,"NH 50 kalaburagi Jevargi Main Road, NH 50 kalaburagi Jevargi Main Road",8 km South from PS,BEAT 01,TRAFFIC PS ONE AREA,2,0,0,0,0,0,1,1,0,1,1,1,2021000150,1747,10985174720210150,0
Kalaburagi City,Kalaburagi Traffic II PS,0267/2023,1,2023,10,2023-10-12 00:44:00.000,2023-10-12 00:45:00.000,2023-10-12 12:30:00.000,12/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.394791,76.868534,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181 ",NAZAMA SULTAN   (WPSI),1227494,,70400023,"KALABURAGI ROAD TO HUMUNABAD ROAD, KALABURAGI ROAD TO HUMUNABAD ROAD",8 KM FROM PSS TOWARDS NORTH,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,2,2,0,2,3,0,2023000267,1560,10985156020230267,0
Kalaburagi City,Kalaburagi Traffic I PS,0195/2020,1,2020,12,2020-12-04 10:29:00.000,2020-12-04 10:30:00.000,2020-12-04 16:00:00.000,04/12/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.095108,76.800859,"IPC 1860 U/s: 279,338,337 ",BHARATI BAI   (PSI),1225909,,160500020,"NH 50 kalaburagi Jevargi Main Road, NH 50 kalaburagi Jevargi Main Road",18 km South from PS,BEAT 01,TRAFFIC PS ONE AREA,2,0,0,0,0,0,1,1,0,1,1,0,2020000195,1747,10985174720200195,-1
Kalaburagi City,Kalaburagi Traffic I PS,0086/2023,1,2023,8,2023-08-13 19:29:00.000,2023-08-13 19:30:00.000,2023-08-15 12:15:00.000,15/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.292028,76.728677,"IPC 1860 U/s: 279,338,283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181 ",BHARATI BAI   (PSI),1225909,,160500020,"KALBURAGI TO CHOWDAPUR ROAD, KALBURAGI TO CHOWDAPUR ROAD",13 KM WEST FROM PS,BEAT 01,TRAFFIC PS ONE AREA,1,0,0,0,0,0,3,2,0,2,3,0,2023000086,1747,10985174720230086,0
Kalaburagi City,Kalaburagi Traffic I PS,0205/2020,1,2020,12,2020-12-23 14:59:00.000,2020-12-23 15:00:00.000,2020-12-23 19:30:00.000,23/12/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.28276,76.712637,"IPC 1860 U/s: 279,338 ",BHARATI BAI   (PSI),1225909,,160500020,"Kalaburagi Afazalpur Main Road, Kalaburagi Afazalpur Main Road",15 km West from PS,BEAT 01,TRAFFIC PS ONE AREA,1,0,0,0,0,0,1,1,0,1,1,0,2020000205,1747,10985174720200205,0
Kalaburagi City,Kalaburagi Traffic I PS,0053/2022,1,2022,5,2022-05-08 03:29:00.000,2022-05-08 03:30:00.000,2022-05-08 14:45:00.000,08/05/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.260684,76.812258,"IPC 1860 U/s: 279,337,338 ",BHARATI BAI   (PSI),1225909,,160500020,"NH-50 Kalaburagi Jevargi Main Road, NH-50 Kalaburagi Jevargi Main Road",22 km South From PS,BEAT 01,TRAFFIC PS ONE AREA,3,0,0,0,0,0,2,2,0,2,2,0,2022000053,1747,10985174720220053,0
Kalaburagi City,Kalaburagi Traffic II PS,0022/2023,1,2023,1,2022-12-31 18:59:00.000,2022-12-31 19:00:00.000,2023-01-22 20:15:00.000,22/01/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.396655,76.869245,"IPC 1860 U/s: 279,338 ",RAFEEK MULLA   (HC),90080017645,,158000010,"TAVARAGERA CROSS to KALABURAGI MAIN ROAD, TAVARAGERA CROSS to KALABURAGI MAIN ROAD",8 KM FROM PS TOWARDS NORRTH,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2023000022,1560,10985156020230022,0
Kalaburagi City,Kalaburagi Traffic I PS,0069/2023,1,2023,6,2023-06-12 09:59:00.000,2023-06-12 10:00:00.000,2023-06-12 20:30:00.000,12/06/2023,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.198848,76.819166,"IPC 1860 U/s: 279,429 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BHARATI BAI   (PSI),1225909,,160500020,"NH 50  Jevargi to kalaburagi Main Road, NH 50  Jevargi to kalaburagi Main Road",18 KM from PS towards south,BEAT 01,TRAFFIC PS ONE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2023000069,1747,10985174720230069,0
Kalaburagi City,Kalaburagi Traffic II PS,0348/2023,1,2023,12,2023-12-20 00:29:00.000,2023-12-20 00:30:00.000,2023-12-21 18:30:00.000,21/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.375909,76.855309,"IPC 1860 U/s: 279,338 ",LAXMIKANTH   (HC),1400164,,157900023,"HUMANABAD TO KALABURAGI ROAD, HUMANABAD TO KALABURAGI ROAD",7 KM TOWARDS NORTH,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,0,2023000348,1560,10985156020230348,0
Kalaburagi City,Kalaburagi Traffic I PS,0067/2023,1,2023,6,2023-06-09 11:39:00.000,2023-06-09 11:40:00.000,2023-06-09 19:00:00.000,09/06/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.200774,76.79591,"IPC 1860 U/s: 337,279 ",BHARATI BAI   (PSI),1225909,,160500020,"NH-50 Jevargi  to Kalaburagi  Main Road, NH-50 Jevargi  to Kalaburagi  Main Road",South 16 km  from PS,BEAT 01,TRAFFIC PS ONE AREA,1,0,0,0,0,0,1,1,0,1,1,0,2023000067,1747,10985174720230067,0
Kalaburagi City,Kalaburagi Traffic I PS,0115/2022,1,2022,9,2022-09-06 08:49:00.000,2022-09-06 08:50:00.000,2022-09-06 11:30:00.000,06/09/2022,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.24319,76.806508,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",BHARATI BAI   (PSI),1225909,,160500020,"NH-50 Kalaburagi Jevargi Main Road, NH-50 Kalaburagi Jevargi Main Road",10 km South from Ps,BEAT 01,TRAFFIC PS ONE AREA,2,0,0,0,0,0,2,2,0,2,2,0,2022000115,1747,10985174720220115,0
Kalaburagi City,Kalaburagi Traffic II PS,0262/2020,1,2020,11,2020-11-14 18:59:00.000,2020-11-14 19:00:00.000,2020-11-19 18:00:00.000,19/11/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.414155,76.881506,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",LAKKAPPA   (PSI),900796818,,70800024,"KALBURAGI TO HUMNABAD MAIN ROAD, KALBURAGI TO HUMNABAD MAIN ROAD",8 KM TOWARDS NORTH,BEAT NO 1,Traffic PS Limits,1,2,0,0,0,0,1,1,0,1,1,1,2020000262,1560,10985156020200262,0
Kalaburagi City,Kalaburagi Traffic I PS,0052/2022,1,2022,5,2022-05-04 20:59:00.000,2022-05-04 21:00:00.000,2022-05-05 10:30:00.000,05/05/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.248042,76.806848,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BHARATI BAI   (PSI),1225909,,160500020,"NH-50 Kalaburagi Jevargi Main Road, NH-50 Kalaburagi Jevargi Main Road",24 km South From PS,BEAT 01,TRAFFIC PS ONE AREA,2,0,0,0,0,0,0,1,0,1,1,1,2022000052,1747,10985174720220052,0
Kalaburagi City,Kalaburagi Traffic II PS,0022/2020,1,2020,1,2020-01-20 00:29:00.000,2020-01-20 00:30:00.000,2020-01-20 18:30:00.000,20/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.332339,76.85805,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHANTINATH   (PI),1903215.0,,161400002,"HUMANABAD RING ROAD TO SEDAM RING ROAD, HUMANABAD RING ROAD TO SEDAM RING ROAD",03 KM EAST FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2020000022,1560,10985156020200022,0
Kalaburagi City,Kalaburagi Traffic II PS,0046/2022,1,2022,3,2022-03-02 13:44:00.000,2022-03-02 13:45:00.000,2022-03-02 21:40:00.000,02/03/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.300051,76.840865,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAFEEK MULLA   (HC),90080017645.0,,158000010,"SHAHABAD RING ROAD TO RAM MANDIR RING ROAD, SHAHABAD RING ROAD TO RAM MANDIR RING ROAD",09 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2022000046,1560,10985156020220046,0
