District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hubballi Dharwad City,Dharwad Town PS,0164/2021,1,2021,8,2021-08-21 07:00:00.000,2021-08-22 09:00:00.000,2021-08-22 21:15:00.000,22/08/2021,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.471708,75.021623,"IPC 1860 U/s: 454,457,380 ",C T MADARKHANDI   (PSI),2882467,,7800189,"SHIVAGANGA NAGAR 7 TH CROSS COMPLAINANT HOUSE, SHIVAGANGA NAGAR 7 TH CROSS COMPLAINANT HOUSE",NORTH 3 KM FROM PS,BEAT NO 1,M.R. NAGAR,1,0,0,0,0,0,1,1,0,1,1,0,2021000253,81,10971008120210164,0
Hubballi Dharwad City,Keshavapur PS,0072/2023,1,2023,6,2023-06-19 09:00:00.000,2023-06-20 09:30:00.000,2023-06-20 22:15:00.000,20/06/2023,Non Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.359251,75.164568,"IPC 1860 U/s: 457,454,380 ",N B PUJAR   (WASI),1358308,,7600058,"H NO 54 AKASH PARK MADHURA CHETANA COLONY, H NO 54 AKASH PARK MADHURA CHETANA COLONY",NORTH 1.5 KM FROM POLICE STATION,BEAT 5,Arihanta nagar,1,0,0,0,0,0,0,0,0,0,0,0,2023000157,73,10971007320230072,0
Hubballi Dharwad City,Dharwad Town PS,0140/2021,1,2021,7,2021-07-16 21:00:00.000,2021-07-17 08:30:00.000,2021-07-17 13:30:00.000,17/07/2021,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.456817,75.012208,"IPC 1860 U/s: 454,457,380 ",L K KODABAL   (PSI),1203052,,14200005,"LINE BAZAR KORAVAR ONI AT COMPLAINANT HOUSE, LINE BAZAR KORAVAR ONI AT COMPLAINANT HOUSE",SOUTH 1 KM FROM PS,BEAT NO 4,WALMIKI ONI,0,1,0,0,0,0,0,1,0,1,2,0,2021000199,81,10971008120210140,0
Hubballi Dharwad City,Vidyagiri PS,0073/2021,1,2021,6,2021-05-31 12:00:00.000,2021-06-01 08:00:00.000,2021-06-05 16:00:00.000,05/06/2021,Non Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.39104,75.034884,"IPC 1860 U/s: 457,454,380,379 ",Pramod  H G (PSI),2976471,,168700136,"UDAYAGIRI SATTUR 2ND PHASE  KHB COLONY OPP IIT, UDAYAGIRI SATTUR 2ND PHASE  KHB COLONY OPP IIT",EAST 7 KM FROM PS,Beat7,NAVALUR,1,0,0,0,0,0,0,0,0,0,0,0,2021000109,1687,10971168720210073,0
Hubballi Dharwad City,Vidyanagar PS,0036/2019,1,2019,3,2019-03-21 17:00:00.000,2019-03-23 16:00:00.000,2019-03-23 17:30:00.000,23/03/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.364509,75.109393,"IPC 1860 U/s: 454,457,380 ",ANAND M. VANAKUDRE   (PI),1898607,,31500004,"H.No-33 Ist PACE RAJIEEVANAGAR, H.No-33 Ist PACE RAJIEEVANAGAR",WEST 3 KM FROM P.S,Beat4,KALIDAS NAGAR,1,0,0,0,0,0,2,0,0,0,2,0,2019000068,74,10971007420190036,0
Hubballi Dharwad City,Dharwad Town PS,0161/2021,1,2021,8,2021-08-21 16:00:00.000,2021-08-22 08:30:00.000,2021-08-22 18:15:00.000,22/08/2021,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.471792,75.022276,"IPC 1860 U/s: 454,457,380 ",L K KODABAL   (PSI),1203052,,14200005,"SHIVAGANGA NAGAR 7 TH CROSS COMPLAINANT HOUSE, SHIVAGANGA NAGAR 7 TH CROSS COMPLAINANT HOUSE",NORTH 3 KM FROM PS,BEAT NO 1,M.R. NAGAR,0,1,0,0,0,0,3,1,0,1,3,0,2021000250,81,10971008120210161,0
Hubballi Dharwad City,Vidyagiri PS,0031/2019,1,2019,2,2019-02-09 14:00:00.000,2019-02-10 16:00:00.000,2019-02-25 09:30:00.000,25/02/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.443608,75.009995,"IPC 1860 U/s: 457,454,380 ",MAHANTESH BASAPUR   (PI),1841307,,145500025,"COMPLAINTNA HOUSE NEAR RATION SHOP MANJUNATHPUR, COMPLAINTNA HOUSE NEAR RATION SHOP MANJUNATHPUR",1KM TO WEST,Beat3,NAGARKAR COLONY,1,0,0,0,0,0,2,0,0,0,2,0,2019000033,1687,10971168720190031,0
Hubballi Dharwad City,Ashoknagar PS,0012/2021,1,2021,4,2021-04-03 23:00:00.000,2021-04-04 11:00:00.000,2021-04-05 11:10:00.000,05/04/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.364819,75.13962,"IPC 1860 U/s: 457,380 ",SHRIDEVI G.   (WPSI),1158494,,7600077,"H.NO. 27 Chandranath Nagar, H.NO. 27 Chandranath Nagar",East 1/2  K.M. From.p.s,Beat 38,Chandranatha Nagra,1,0,0,0,0,0,1,0,0,0,0,0,2021000053,1935,10971193520210012,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0017/2019,1,2019,2,2019-01-18 15:00:00.000,2019-02-05 10:30:00.000,2019-02-05 20:00:00.000,05/02/2019,Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.451069,74.986491,"IPC 1860 U/s: 457,454,380 ",Pramod C Yaligar   (PI),636363,,28900023,"PLOT NO: 90/B SHIVAM BLDG. SIDDARAMESHWAR COLONY, PLOT NO: 90/B SHIVAM BLDG. SIDDARAMESHWAR COLONY",SOUTH 2 KM FROM PS,BEAT4,DASANAKOPPA CIRCLE,1,0,0,0,0,0,0,0,0,0,0,0,2019000025,1686,10971168620190017,0
Hubballi Dharwad City,Vidyanagar PS,0019/2021,1,2021,2,2021-02-12 20:00:00.000,2021-02-13 07:30:00.000,2021-02-13 13:00:00.000,13/02/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.375498,75.117605,"IPC 1860 U/s: 457,380 ",R S KESARALLI   (ASI),1157912,,8100048,"IN COMPLAI ANT OFFICCE ROOM C/O PAWAR BULIDING, IN COMPLAI ANT OFFICCE ROOM C/O PAWAR BULIDING",TOWORDS NORTH 3 KM FROM P.S,Beat5,Halager Oni,1,0,0,0,0,0,0,0,0,0,0,0,2021000020,74,10971007420210019,0
Hubballi Dharwad City,Kasabapeth PS,0164/2022,1,2022,12,2022-11-29 22:00:00.000,2022-12-17 11:30:00.000,2022-12-17 14:15:00.000,17/12/2022,Non Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.334082,75.133644,"IPC 1860 U/s: 457,454,380 ",Vishwanath Mallappa Alamatti (PSI),2930073,,8000101,"KATAGARA ONI, KATAGARA ONI",2 KM EST FROM PS,BEAT 45 KATAGAR ONI,KATAGAR ONI,1,0,0,0,0,0,0,0,0,0,0,0,2022000242,80,10971008020220164,0
Hubballi Dharwad City,Bendigeri PS,0005/2022,1,2022,1,2022-01-05 16:00:00.000,2022-01-06 08:00:00.000,2022-01-06 11:30:00.000,06/01/2022,Non Heinous,Pending Trial,Others,BURGLARY - NIGHT,At Residential Premises,15.328195,75.150974,"IPC 1860 U/s: 457,454,380 ",S.K.DODDAMANI   (ASI),1356778,,7700066,"Bidnal Pandurang Colony 1st Cross Complaint House, Bidnal Pandurang Colony 1st Cross Complaint House",2km South From PS,13,PANDURANGA COLONY,0,1,0,0,0,0,1,0,0,0,1,0,2022000005,79,10971007920220005,0
Hubballi Dharwad City,Hubballi Sub Urban PS,0074/2019,1,2019,6,2019-06-24 18:00:00.000,2019-06-24 20:00:00.000,2019-06-25 11:00:00.000,25/06/2019,Non Heinous,Undetected,Oral,BURGLARY - NIGHT,At Residential Premises,15.350047,75.135349,"IPC 1860 U/s: 457,454,380,511 ",SITARAM   (PSI),19054340,,6200115,"HUBLI DEENABANDHU COLONY, HUBLI DEENABANDHU COLONY",TOWARDS WEST 1.5 KM,BEAT6,Girani chawl,1,0,0,0,0,0,0,0,0,0,0,0,2019000167,70,10971007020190074,0
Hubballi Dharwad City,Keshavapur PS,0058/2019,1,2019,4,2019-04-13 19:00:00.000,2019-04-13 21:00:00.000,2019-04-14 14:30:00.000,14/04/2019,Heinous,Pending Trial,Others,BURGLARY - NIGHT,At Residential Premises,15.354291,75.158074,"IPC 1860 U/s: 457,380 ",SATHENAHALLI.U.H   (PI),167076,,11100029,"VINOBHANAGAR H.NO.730/B, GADAG ROAD, VINOBHANAGAR H.NO.730/B, GADAG ROAD",1.5 KM TOWARDS SOUTH,BEAT 8,Vinobha Nagar,1,0,0,0,0,0,0,2,0,2,2,0,2019000129,73,10971007320190058,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0391/2021,1,2021,12,2021-12-15 17:00:00.000,2021-12-16 09:00:00.000,2021-12-16 19:00:00.000,16/12/2021,Non Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.451098,74.982508,"IPC 1860 U/s: 457,454,380 ",UMESHGOUDA MALLANAGOUDA PATIL (PSI),2811535,,7000135,"AT: VIJAYANAND NAGAR, PART-2, 3RD CROSS,, AT: VIJAYANAND NAGAR, PART-2, 3RD CROSS,",SOUTH 4.2KM,BEAT4,DASANAKOPPA CIRCLE,0,1,0,0,0,0,0,0,0,0,0,0,2021000507,1686,10971168620210391,0
Hubballi Dharwad City,Old Hubballi PS,0038/2019,1,2019,4,2019-04-10 07:00:00.000,2019-04-13 19:00:00.000,2019-04-20 13:45:00.000,20/04/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.337923,75.120818,"IPC 1860 U/s: 454,457,380 ",B M HERUR   (ASI),1157929,,7000030,"R.N. SHETTY ROAD, NAGALING NAGAR 4TH CROSS AT, R.N. SHETTY ROAD, NAGALING NAGAR 4TH CROSS AT",1 K.M WEST FROM P.S,BEAT36,NAGALINGA NAGAR,1,0,0,0,0,0,2,0,0,0,5,0,2019000137,78,10971007820190038,0
Hubballi Dharwad City,Vidyagiri PS,0085/2022,1,2022,5,2021-08-03 00:00:00.000,2021-08-03 04:00:00.000,2022-05-14 11:30:00.000,14/05/2022,Non Heinous,False Case,Others,BURGLARY - NIGHT,At Residential Premises,15.446605,75.013904,"IPC 1860 U/s: 457,380 ",Pramod  H G (PSI),2976471,,168700136,"Complainant Daughters House Irani Chal, Complainant Daughters House Irani Chal",The North 1 K M From P S,Beat6,YALAKKISHETTAR COLONY,0,1,0,0,0,0,7,0,0,0,0,0,2022000133,1687,10971168720220085,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0202/2023,1,2023,9,2023-09-18 22:00:00.000,2023-09-19 06:15:00.000,2023-09-20 15:00:00.000,20/09/2023,Heinous,Under Investigation,Others,BURGLARY - NIGHT,At Residential Premises,15.4788,75.004091,"IPC 1860 U/s: 457,454,380 ",DAYANAND G SHEGUNASI   (PI),1898600,,9900049,"NEAR AFS HALL C/O ASLAM KHAN BEPARI SIDDIQ NAGAR, NEAR AFS HALL C/O ASLAM KHAN BEPARI SIDDIQ NAGAR",2.5 KM TOWARDS NORTH FROM PS,BEAT8,CENTRAL JAIL,1,0,0,0,0,0,0,0,0,0,0,0,2023000340,1686,10971168620230202,0
Hubballi Dharwad City,Dharwad Town PS,0165/2021,1,2021,8,2021-08-21 18:30:00.000,2021-08-22 15:00:00.000,2021-08-22 22:00:00.000,22/08/2021,Non Heinous,Convicted,Written,BURGLARY - NIGHT,At Residential Premises,15.475844,75.02337,"IPC 1860 U/s: 454,457,380 ",L K KODABAL   (PSI),1203052,,14200005,"RAHUL GANDHI NAGAR COMPLAINANT HOUSE DHARWAD, RAHUL GANDHI NAGAR COMPLAINANT HOUSE DHARWAD",NORTH 3 KM FROM PS,BEAT NO 1,M.R. NAGAR,1,0,0,0,0,0,1,1,0,1,1,1,2021000254,81,10971008120210165,0
Hubballi Dharwad City,Ashoknagar PS,0052/2022,1,2022,8,2022-08-15 20:30:00.000,2022-08-16 06:30:00.000,2022-08-16 13:15:00.000,16/08/2022,Non Heinous,Pending Trial,Others,BURGLARY - NIGHT,At Residential Premises,15.375538,75.13601,"IPC 1860 U/s: 457,380 ",SUDARSHAN PATTANKUDE  (PI),1845434.0,,43200003,"House no-110, House no-110","North, 1.5 KM",Beat 17,Santosha Nagar,1,0,0,0,0,0,4,0,0,0,4,0,2022000107,1935,10971193520220052,0
Hubballi Dharwad City,Old Hubballi PS,0010/2020,1,2020,2,2020-01-27 22:00:00.000,2020-01-31 22:30:00.000,2020-02-01 11:00:00.000,01/02/2020,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.334997,75.127258,"IPC 1860 U/s: 454,457,380 ",Shivanand  Kamatagi (PI),1898678.0,,124700029,"OLDHUBBALLI, KRISHNAPUR ONI 2ND CROSS, NEAR WATER, OLDHUBBALLI, KRISHNAPUR ONI 2ND CROSS, NEAR WATER",500 METERS SOUTH FROM P.S,BEAT62,KRISHNAPUR ONI,1,0,0,0,0,0,2,0,0,0,2,0,2020000023,78,10971007820200010,0
Hubballi Dharwad City,Dharwad Sub-Urban PS,0067/2019,1,2019,4,2019-04-25 05:00:00.000,2019-04-28 19:00:00.000,2019-04-29 18:00:00.000,29/04/2019,Heinous,Undetected,Others,BURGLARY - NIGHT,At Residential Premises,15.454755,74.995895,"IPC 1860 U/s: 457,454,380 ",Pramod C Yaligar   (PI),636363.0,,28900023,"H.No. B-3, B BLOCK, PWD Qrts, Q.C. DIVN PREMISES, H.No. B-3, B BLOCK, PWD Qrts, Q.C. DIVN PREMISES",SOUTH 1.5 KM FROM PS,BEAT4,DASANAKOPPA CIRCLE,1,0,0,0,0,0,0,0,0,0,0,0,2019000112,1686,10971168620190067,0
Hubballi Dharwad City,Dharwad Town PS,0015/2021,1,2021,2,2021-01-31 12:00:00.000,2021-02-02 23:00:00.000,2021-02-03 13:00:00.000,03/02/2021,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.452272,75.01767,"IPC 1860 U/s: 454,457,380 ",SANGMESH IRANNA DIDIGINAL (PI),2288340.0,,32400029,"M.R.NAGAR 4 TH CROSS AT COMPLAINANT HOUSE DHARWAD, M.R.NAGAR 4 TH CROSS AT COMPLAINANT HOUSE DHARWAD",EAST 2 KM FROM PS,BEAT NO 1,M.R. NAGAR,0,1,0,0,0,0,2,2,0,2,2,0,2021000019,81,10971008120210015,0
