District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Town PS,0129/2023,1,2023,10,2007-07-24 00:00:00.000,2017-03-31 00:00:00.000,2023-10-31 12:30:00.000,31/10/2023,Non Heinous,Under Investigation,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,16.188924,75.702133,"IPC 1860 U/s: 420,409 ",J.Y.NADAF   (PSI),1417086,,123600093,"Sasnur Vakar,, Sasnur Vakar,",North 2 K.M From P.S,TOWN BEAT NO 7,VENKATAPET,1,0,0,0,0,0,3,0,0,0,0,0,2023000184,1236,10470123620230129,-1
Bagalkot,Bilagi PS,0068/2016,1,2016,3,2013-01-01 00:00:00.000,2015-09-18 00:00:00.000,2016-03-10 17:15:00.000,10/03/2016,Non Heinous,Pending Trial,Oral & Organised,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,408,409,420,465,467,468,470,471,472,149,34 ",RAVICHANDRA. D.B   (PI),1898666,,188500044,"IN THE PKPS MUNDAGANUR, IN THE PKPS MUNDAGANUR",NORTH 35 KMS,GALAGALI OP BEAT 1,GALAGALI,0,0,0,0,0,0,5,2,1,3,4,0,2016000070,1263,10470126320160068,0
Bagalkot,Bilagi PS,0091/2017,1,2017,5,2016-08-01 09:00:00.000,2016-09-15 16:09:00.000,2017-05-20 09:15:00.000,20/05/2017,Non Heinous,Pending Trial,Written & Organised,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 417,420,409,408 ",RAVICHANDRA. D.B   (PI),1898666,,188500044,"BILAGI SUB POST OFFICE, BILAGI SUB POST OFFICE",EAST 1 KMS FROM PS,TOWN BEAT 1,BASAVESHWAR NAGAR,1,0,0,0,0,0,1,1,0,1,1,0,2017000102,1263,10470126320170091,0
Bagalkot,Hungunda PS,0139/2016,1,2016,7,2014-09-03 00:00:00.000,2016-07-11 22:30:00.000,2016-07-11 22:30:00.000,11/07/2016,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,420 ",S B AJUR   (PI),2481428,,189400012,"HUNAGUND TOWN V M BANK, HUNAGUND TOWN V M BANK",WEST 2 KM FROM  P S,BEAT 2  TOWN,MANNAPUR STREET,0,0,0,0,0,0,1,1,0,1,1,0,2016000151,1241,10470124120160139,0
Bagalkot,Hungunda PS,0182/2017,1,2017,8,2017-07-15 00:00:00.000,2017-08-02 19:00:00.000,2017-08-03 19:15:00.000,03/08/2017,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 409 ESSENTIAL COMMODITIES (LICENSING) ORDER, 1986 U/s: 3(2) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"APMC YARD HUNAGUND, APMC YARD HUNAGUND",SOUTH 2 KM FROM PS,BEAT 3  TOWN,MAHANT NAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2017000201,1241,10470124120170182,0
Bagalkot,Ilakal PS,0200/2016,1,2016,11,2016-10-22 00:00:00.000,2016-11-10 00:01:00.000,2016-11-10 18:45:00.000,10/11/2016,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 420,409,406 ",Sunilkumar N Naik   (PSI),2481825,,127200030,"ILKAL TOWN, ILKAL TOWN",SOUTH 500 METER FROM PS,TOWN BEAT 2,KULAKARNIPETH HOSAPETH GALLI,0,0,0,0,0,0,1,0,0,0,1,0,2016000216,1242,10470124220160200,0
Bagalkot,Ilakal PS,0035/2021,1,2021,4,2021-04-01 18:00:00.000,2021-04-01 18:01:00.000,2021-04-15 11:30:00.000,15/04/2021,Non Heinous,False Case,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,15.951035,76.11216,"IPC 1860 U/s: 420,409,34 ",S B PATIL   (PSI),2481636,,91900285,"ILKAL APMC INFRONT KALPATARU TRADERS, ILKAL APMC INFRONT KALPATARU TRADERS",EAST 1 KM FROM PS,TOWN BEAT 4,KANAKANAGAR ILKAL,1,0,0,0,0,0,2,0,0,0,0,0,2021000039,1242,10470124220210035,-1
Bagalkot,Ilakal Rural PS,0052/2019,1,2019,8,2016-01-01 10:00:00.000,2018-01-01 10:30:00.000,2019-08-11 10:30:00.000,11/08/2019,Non Heinous,Pending Trial,Judicial/Magistrate reference,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,16.067337,76.179553,"IPC 1860 U/s: 477A,420,406,418 ",B A TIPARADDI   (PSI),2595579,,190100011,"IN BUDIHAL SK GRAMA PANCHAYAT LIMITS, IN BUDIHAL SK GRAMA PANCHAYAT LIMITS",EAST 15 KM FROM PS,BEAT NO 6,TARIWAL,1,0,0,0,0,0,1,0,0,0,1,0,2019000106,2189,10470218920190052,-1
Bagalkot,Jamakhandi Rural PS,0007/2018,1,2018,1,2016-03-24 00:00:00.000,2016-03-24 00:01:00.000,2018-01-19 18:30:00.000,19/01/2018,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 408,409,420,34,471,468,467,465 ",Aneelkumar G.Rathod   (PSI),1671309,,7200061,"HUNNUR GRAM PANCHAYAT, HUNNUR GRAM PANCHAYAT",TOWARDS WEST 04 KM,BEAT 1,KALLALLI,1,0,0,0,0,0,3,2,0,2,3,0,2018000008,1251,10470125120180007,0
Bagalkot,Jamakhandi Town PS,0169/2017,1,2017,9,2008-01-01 00:00:00.000,2009-01-01 00:00:00.000,2017-09-11 14:00:00.000,11/09/2017,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,408,420,34 ",G S PATIL   (PSI),2512124,,123300118,"CMC Office, CMC Office",East 2 KM,BEAT 02,P B SCHOOL GALLI,1,0,0,0,0,0,4,0,0,0,4,0,2017000179,1250,10470125020170169,0
Bagalkot,Kaladagi PS,0108/2018,1,2018,9,2012-05-15 10:00:00.000,2017-10-31 10:00:00.000,2018-09-22 13:00:00.000,22/09/2018,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 420,409 ",N.N.AMBIGER   (PI),1962771,,125400032,"Kaladagi Prathamika Krushi Pattina Sahakari Sangh, Kaladagi Prathamika Krushi Pattina Sahakari Sangh",North-800 Metrs From PS,TOWN BEAT,KALADAGI,1,0,0,0,0,0,1,1,0,1,1,0,2018000115,1240,10470124020180108,0
Bagalkot,Mudhol PS,0207/2016,1,2016,8,2010-06-01 08:30:00.000,2014-04-01 18:00:00.000,2016-08-08 14:00:00.000,08/08/2016,Non Heinous,False Case,Written & Organised,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,409,506 ",SANTOSH.D HALLUR  (PI),2282158,,34600033,"Malali Village In Complainant House, Malali Village In Complainant House",Towards West 10 km From Ps,Rural Beat No 1,Shirol,0,0,0,0,0,0,1,0,0,0,0,0,2016000231,1255,10470125520160207,0
Bagalkot,Mudhol PS,0311/2016,1,2016,11,2016-02-24 12:00:00.000,2016-07-30 17:00:00.000,2016-11-24 18:00:00.000,24/11/2016,Non Heinous,False Case,Judicial/Magistrate reference,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,408,420,506,34 ",SHRISHAIL K BYAKOD   (PI),133999,,8000071,"Mudhol Town Kalmeshwar Chouk in Bhavani Selection, Mudhol Town Kalmeshwar Chouk in Bhavani Selection",Towards West 1 km From PS,Mudhol Town Beat 7,JANATHA PLOT,0,0,0,0,0,0,3,0,0,0,0,0,2016000346,1255,10470125520160311,0
Bagalkot,Mudhol PS,0052/2017,1,2017,2,2015-03-02 00:00:00.000,2015-07-25 00:01:00.000,2017-02-11 19:45:00.000,11/02/2017,Non Heinous,False Case,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 405,418 ",KARIYAPPA B. BANNE   (PI),18986672,,35600052,"Nirani Sugars Mudhol, Nirani Sugars Mudhol",North 2 Km from ps,Mudhol Town Beat 7,JANATHA PLOT,0,0,0,0,0,0,3,0,0,0,0,0,2017000059,1255,10470125520170052,0
Bagalkot,Mudhol PS,0042/2020,1,2020,3,2019-12-20 19:44:00.000,2019-12-20 23:00:00.000,2020-03-12 13:40:00.000,12/03/2020,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,16.324908,75.293419,"IPC 1860 U/s: 420,409,406 ",Dinesh P Jawalkar   (PSI),2481349,,193500004,"Tahildar Office Mudhol, Tahildar Office Mudhol",Towards East 1 KMs From PS,Mudhol Town Beat 2,APMC YARD,1,0,0,0,0,0,1,1,0,1,1,0,2020000066,1255,10470125520200042,-1
Bagalkot,Mudhol PS,0243/2023,1,2023,9,2023-05-01 00:00:00.000,2023-09-07 21:30:00.000,2023-09-07 21:30:00.000,07/09/2023,Non Heinous,Under Investigation,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 420,408,406 ",AJITKUMAR  HOSAMANI (PSI),2952379,,17900061,"Jeeragal Village Limits, In Sayi Nachiket Hotel, Jeeragal Village Limits, In Sayi Nachiket Hotel",Towards South 7 KMs from PS,Rural Beat No 4,Baragi,1,0,0,0,0,0,1,0,0,0,0,0,2023000366,1255,10470125520230243,0
Bagalkot,Navanagara PS,0162/2018,1,2018,6,2018-05-10 00:00:00.000,2018-05-10 00:01:00.000,2018-06-15 10:45:00.000,15/06/2018,Non Heinous,False Case,Others,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,IPC 1860 U/s: 408 ,SANTOSH.D HALLUR  (PI),2282158,,34600033,"Tejas International Residential School Navanagar, Tejas International Residential School Navanagar",West 6 Km From Ps,04,Navanagar,1,0,0,0,0,0,1,0,0,0,0,0,2018000170,1888,10470188820180162,0
Bagalkot,Navanagara PS,0043/2023,1,2023,4,2023-04-09 09:29:00.000,2023-04-09 09:30:00.000,2023-04-09 12:00:00.000,09/04/2023,Non Heinous,Under Investigation,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 409,34 ",Yamanappa Mang   (PSI),2646807,,142500133,"BGK Vidyagiri in BTDA Chek Post, BGK Vidyagiri in BTDA Chek Post",3 KM Towrads North from PS,01,Vidyagiri,1,0,0,0,0,0,2,2,0,2,0,0,2023000095,1888,10470188820230043,0
Bagalkot,Savalgi PS,0074/2016,1,2016,3,2015-09-24 20:00:00.000,2015-09-24 20:01:00.000,2016-03-03 19:15:00.000,03/03/2016,Non Heinous,Dis/Acq,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,420 ",LAXMIKANTHA S BANNIKOL  (PSI),2481360,,48600207,"SAVALAGI VILLAGE INFRONT OF PKPS BANK, SAVALAGI VILLAGE INFRONT OF PKPS BANK",TOWARDS EAST 100 FEET,TOWN  BEAT  2,JANATA,0,0,0,0,0,0,1,0,0,0,1,0,2016000077,1254,10470125420160074,0
Bagalkot,Savalgi PS,0038/2021,1,2021,5,2013-04-01 00:00:00.000,2014-03-31 00:00:00.000,2021-05-08 19:00:00.000,08/05/2021,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,16.588811,75.470845,"IPC 1860 U/s: 406,409,420,341,504,506 ",IRAYYA M MATHAPATI   (PI),2153231,,7100045,"PKPS Chikkalaki, PKPS Chikkalaki",East 18 KM,RURAL BEAT 3,CHIKKALAKI,1,0,0,0,0,0,2,0,0,0,1,0,2021000060,1254,10470125420210038,-1
Bagalkot,Savalgi PS,0065/2022,1,2022,7,2022-01-30 15:00:00.000,2022-01-30 15:01:00.000,2022-07-13 17:00:00.000,13/07/2022,Non Heinous,Pending Trial,Written,CRIMINAL BREACH OF TRUST,Criminal Breach Of Trust,0.0,0.0,"IPC 1860 U/s: 406,420,34,201,403 ",SACHIN  ALMELKAR (PSI),2952377,,18000036,"Near Car Parking Place, Sharada Swadhar Center, Near Car Parking Place, Sharada Swadhar Center","In Belagavi City, APMC Yard Police Station Limits",TOWN BEAT 1,TUNGAL,0,1,0,0,0,0,3,0,0,0,3,0,2022000087,1254,10470125420220065,0
