District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Udupi,Hebri PS,0027/2024,1,2024,3,2024-03-06 11:30:00.000,2024-03-06 20:00:00.000,2024-03-06 21:00:00.000,06/03/2024,Non Heinous,Under Investigation,Written,MISSING PERSON,Women,13.452631,74.989299,IPC 1860 U/s: 00MP ,Pradeep Kumar H   (HC),1813315,,121100012,"VIJAY AHARAHODYAM BIDAR, VIJAY AHARAHODYAM BIDAR",ABOUT TOWARDS WEST 6 KM,Beat 3,NALKOOR,0,1,0,0,0,0,0,0,0,0,0,0,2024000040,1225,10469122520240027,-1
Udupi,Kota PS,0199/2022,1,2022,11,2022-11-15 13:30:00.000,2022-11-15 13:31:00.000,2022-11-16 19:00:00.000,16/11/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,13.483579,74.699563,IPC 1860 U/s: 00MP ,MADHU B E  (PSI),2459154,,119400150,"Bugaribettu, Bugaribettu",6 km south east,BEAT 9,Gundmi,0,1,0,0,0,0,0,0,0,0,0,0,2022000300,1211,10469121120220199,-1
Udupi,Byndoor PS,0204/2020,1,2020,11,2020-11-16 11:00:00.000,2020-11-16 18:00:00.000,2020-11-16 18:00:00.000,16/11/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.881948,74.601136,IPC 1860 U/s: 00MP ,SURESH MALLIKARJUNAP GADAG (HC),1885754,,137000021,"Dombe, Dombe",2 kms towards North West,Beat 1,Theggarse,0,1,0,0,0,0,0,0,0,0,0,0,2020000362,1212,10469121220200204,-1
Udupi,Kollur PS,0050/2023,1,2023,9,2023-09-13 10:00:00.000,2023-09-14 16:00:00.000,2023-09-14 16:00:00.000,14/09/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,13.81225,74.869614,IPC 1860 U/s: 00MP ,JAYASHRI HUNNUR  (PSI),2855721,,121600070,"PALLIYATHAYADIL, PALLIYATHAYADIL",TOWARDS WEST 25KM,Beat 01,KOLLUR,0,1,0,0,0,0,0,0,0,0,0,0,2023000118,1215,10469121520230050,-1
Udupi,Byndoor PS,0203/2023,1,2023,11,2023-11-06 09:00:00.000,2023-11-06 11:45:00.000,2023-11-07 17:30:00.000,07/11/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,13.857311,74.646008,IPC 1860 U/s: 00MP ,MAHESH  KAMBI (PSI),3060680,,147000055,"Complainant House, Mayyadi, Complainant House, Mayyadi",3 KM Towards East North,Beat 2,Bijooru,0,1,0,0,0,0,0,0,0,0,0,0,2023000346,1212,10469121220230203,-1
Udupi,Kapu PS,0164/2023,1,2023,10,2023-10-08 08:30:00.000,2023-10-08 08:31:00.000,2023-10-09 10:30:00.000,09/10/2023,Non Heinous,Traced,Written,MISSING PERSON,Women,13.29344,74.76344,IPC 1860 U/s: 00MP ,ABDUL KHADER   (PSI),1388596,,189100037,"DENDOORKATTE CHIKKAMMADEVI ROAD MANIPURA WEST, DENDOORKATTE CHIKKAMMADEVI ROAD MANIPURA WEST",8 TOWARDS NORTH EAST,Beat 4,Manipura Village,0,1,0,0,0,0,0,0,0,0,0,0,2023000285,1202,10469120220230164,-1
Udupi,Kundapura PS,0079/2019,1,2019,5,2019-05-12 10:00:00.000,2019-05-25 10:00:00.000,2019-05-25 10:00:00.000,25/05/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.572023,74.727232,IPC 1860 U/s: 00MP ,SADASHIV R GAVAROJI   (PSI),2841375,,119700074,"Mathashri Nilaya, Belara Bechchadi, Vakwadi, Mathashri Nilaya, Belara Bechchadi, Vakwadi",12 KM Towards South East,Beat No 36,Vakwady Village Ward No Three,0,1,0,0,0,0,0,0,0,0,0,0,2019000258,1216,10469121620190079,-1
Udupi,Brahmavar PS,0125/2022,1,2022,7,2022-07-27 12:00:00.000,2022-07-27 12:30:00.000,2022-07-27 19:15:00.000,27/07/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,13.420535,74.853399,IPC 1860 U/s: 00MP ,GURUNATH B HADHIMANI   (PSI),2161161,,23600011,"Adithya Exports Cashew Factory, Adithya Exports Cashew Factory",About 25 Km Towards North-East,BEAT 3,PEJAMANGURU,0,1,0,0,0,0,0,0,0,0,0,0,2022000166,1208,10469120820220125,-1
Udupi,Kundapura Rural PS,0042/2022,1,2022,8,2022-08-30 23:00:00.000,2022-08-31 02:00:00.000,2022-08-31 14:00:00.000,31/08/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,13.655341,74.762859,IPC 1860 U/s: 00MP ,PAVAN NAYAK   (PSI),2636941,,103800527,"Gulvadi Abbigudde, Gulvadi Abbigudde",4 Km  towards North,Beat II,Gulvady,0,1,0,0,0,0,0,0,0,0,0,0,2022000097,2170,10469217020220042,-1
Udupi,Gangolli PS,0096/2021,1,2021,10,2021-10-13 06:00:00.000,2021-10-14 17:00:00.000,2021-10-14 17:00:00.000,14/10/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,13.689825,74.652575,IPC 1860 U/s: 00MP ,NANJA NAIK N   (PSI),2514033.0,,136800100,"NH 66, Infront of Trasi Petrol Bunk, NH 66, Infront of Trasi Petrol Bunk",Towards West 1.5 K.M,BEAT I,GANGOLLI KASABHA,1,1,0,0,0,0,0,0,0,0,0,0,2021000152,1217,10469121720210096,-1
Udupi,Byndoor PS,0152/2020,1,2020,8,2020-08-11 08:30:00.000,2020-08-13 19:00:00.000,2020-08-13 19:30:00.000,13/08/2020,Non Heinous,Traced,Written,MISSING PERSON,Women,13.902451,74.612348,IPC 1860 U/s: 00MA ,SURESH MALLIKARJUNAP GADAG (HC),1885754.0,,137000021,"Complainant House Konmakki Cross Shiroor, Complainant House Konmakki Cross Shiroor",8 KM Towards North,Beat 1,Theggarse,0,1,0,0,0,0,0,0,0,0,0,0,2020000197,1212,10469121220200152,-1
Udupi,Malpe PS,0049/2022,1,2022,6,2022-06-13 08:00:00.000,2022-06-13 19:45:00.000,2022-06-13 20:15:00.000,13/06/2022,Non Heinous,Traced,Written,MISSING PERSON,Women,13.380825,74.703602,IPC 1860 U/s: 00MP ,SAKTHIVELU E.   (PSI),2191959.0,,142600111,"Mathrushree Kadike, Mathrushree Kadike",Towards 6 KM NORTH,2,PADUTHONSE,0,1,0,0,0,0,0,0,0,0,0,0,2022000092,1198,10469119820220049,-1
Udupi,Manipal PS,0031/2021,1,2021,3,2021-03-09 23:10:00.000,2021-03-09 23:40:00.000,2021-03-10 10:30:00.000,10/03/2021,Non Heinous,Traced,Written,MISSING PERSON,Women,13.350578,74.791591,IPC 1860 U/s: 00MP ,RAJASHEKHAR VANDALI   (PSI),2850148.0,,120100072,"K.M.C Qtrs No. 128, Opp.MAHE University, Manipal, K.M.C Qtrs No. 128, Opp.MAHE University, Manipal",1 K.M North,BEAT 1,SHIVALLI,0,1,0,0,0,0,0,0,0,0,0,0,2021000044,1201,10469120120210031,-1
Udupi,Manipal PS,0106/2019,1,2019,7,2019-07-23 10:30:00.000,2019-07-24 20:30:00.000,2019-07-24 20:30:00.000,24/07/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,13.321472,74.789571,IPC 1860 U/s: 00MP ,MANJUNATH M.   (PI),1880750.0,,94900033,"Ashok Nagara, Alevoor road, Ashok Nagara, Alevoor road",1.5 K.M South East,BEAT 2,BADAGUBETTU,1,0,0,0,0,0,0,0,0,0,0,0,2019000208,1201,10469120120190106,-1
