District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Adugodi PS,0191/2019,1,2019,11,2019-11-23 21:30:00.000,2019-11-23 23:15:00.000,2019-11-26 13:00:00.000,26/11/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"street road, No-588,10th cross,, street road, No-588,10th cross,",From ps towards north 2km,BEAT 6,RAJENDRA NAGARA,0,0,0,0,0,0,8,8,0,8,8,8,2019000344,1382,10443138220190191,1
Bengaluru City,Adugodi PS,0148/2020,1,2020,10,2020-10-21 16:30:00.000,2020-10-21 18:45:00.000,2020-10-22 18:30:00.000,22/10/2020,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78 (A)(vi) IPC 1860 U/s: 188 ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"Opposite Udupi Grand  Hotel 2nd Main,, Opposite Udupi Grand  Hotel 2nd Main,",TOWARDS WEST 0.5 KM FROM ADUGODI P S,BEAT 4,BAZAR STREET,0,0,0,0,0,0,1,1,0,1,1,1,2020000213,1382,10443138220200148,1
Bengaluru City,Adugodi PS,0154/2020,1,2020,10,2020-10-29 19:00:00.000,2020-10-29 20:00:00.000,2020-10-30 19:00:00.000,30/10/2020,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Betting,12.93982,77.607938,"KARNATAKA POLICE ACT, 1963 U/s: 78 (A)(vi) IPC 1860 U/s: 188 ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"Near arali tree, Mahalingeshwara badavane,, Near arali tree, Mahalingeshwara badavane,",From ps towards west 1km,BEAT 4,BAZAR STREET,0,0,0,0,0,0,2,2,0,2,2,3,2020000221,1382,10443138220200154,0
Bengaluru City,Adugodi PS,0081/2021,1,2021,7,2021-07-03 17:30:00.000,2021-07-03 17:35:00.000,2021-07-03 22:30:00.000,03/07/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,12.942277,77.607438,"KARNATAKA POLICE ACT, 1963 U/s: 92(D) ",BASAVARAJ JANDE  (PSI),2926517.0,,138200144,"Above Gold Gym, Beside Century Bar, Above Gold Gym, Beside Century Bar",Towards North 1 KM,BEAT 4,BAZAR STREET,0,0,0,0,0,0,6,6,0,6,6,0,2021000138,1382,10443138220210081,0
Bengaluru City,Adugodi PS,0116/2021,1,2021,8,2021-08-23 19:30:00.000,2021-08-23 22:15:00.000,2021-08-24 13:30:00.000,24/08/2021,Non Heinous,Convicted,Others,KARNATAKA POLICE ACT 1963,Street Gambling (87),12.946073,77.617786,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"8th main road,3rd cross, 8th main road,3rd cross",From ps towards west 2km,BEAT 6,RAJENDRA NAGARA,0,0,0,0,0,0,12,0,0,0,12,12,2021000179,1382,10443138220210116,0
Bengaluru City,Adugodi PS,0208/2022,1,2022,10,2022-10-18 19:00:00.000,2022-10-18 20:00:00.000,2022-10-18 22:40:00.000,18/10/2022,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),12.934964,77.627672,"KARNATAKA POLICE ACT, 1963 U/s: 78 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"No-12th main, 6th cross,footpath, No-12th main, 6th cross,footpath",From ps towards west 6km,BEAT 6,RAJENDRA NAGARA,0,0,0,0,0,0,2,2,0,2,2,2,2022000283,1382,10443138220220208,0
Bengaluru City,Adugodi PS,0230/2022,1,2022,12,2022-12-05 19:50:00.000,2022-12-05 23:00:00.000,2022-12-05 23:00:00.000,05/12/2022,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),12.940793,77.599493,"KARNATAKA POLICE ACT, 1963 U/s: 79,80 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"No-19, 3rd cross,sattar layout, No-19, 3rd cross,sattar layout",From ps towards sourth 6km,BEAT 1,CHANDRAPPA NAGARA,0,0,0,0,0,0,8,8,0,8,8,0,2022000317,1382,10443138220220230,0
Bengaluru City,Adugodi PS,0001/2023,1,2023,1,2023-01-01 20:45:00.000,2023-01-01 21:10:00.000,2023-01-02 14:00:00.000,02/01/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),12.942999,77.600298,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 79,80 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"No-502, royastar hotel,5th floor,14th cross, No-502, royastar hotel,5th floor,14th cross",From ps towards north 5km,BEAT 1,CHANDRAPPA NAGARA,0,0,0,0,0,0,8,8,0,8,8,0,2023000003,1382,10443138220230001,0
Bengaluru City,Adugodi PS,0282/2023,1,2023,9,2023-07-14 20:35:00.000,2023-09-30 14:30:00.000,2023-09-30 14:30:00.000,30/09/2023,Non Heinous,Under Investigation,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.949565,77.616391,"KARNATAKA POLICE ACT, 1963 U/s: 114,113 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"LR Nagara, LR Nagara",Towards East 3km From Adugodi PS,BEAT 3,ERAMMA GARDEN,0,0,0,0,0,0,1,0,0,0,1,0,2023000361,1382,10443138220230282,0
Bengaluru City,Adugodi PS,0348/2023,1,2023,11,2023-11-23 21:00:00.000,2023-11-23 21:30:00.000,2023-11-23 21:35:00.000,23/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,KARNATAKA POLICE ACT 1963,others ,12.952646,77.574323,"KARNATAKA POLICE ACT, 1963 U/s: 96(B),96,96(A) ",BASAVARAJA   (ASI),2187668.0,,187700098,"LR Nagara Circle, LR Nagara Circle",Towrds East 2 KM From Adugodi PS,BEAT 3,ERAMMA GARDEN,0,0,0,0,0,0,1,0,0,0,1,0,2023000437,1382,10443138220230348,0
Bengaluru City,Adugodi PS,0351/2023,1,2023,11,2023-11-27 17:20:00.000,2023-11-27 20:00:00.000,2023-11-28 13:45:00.000,28/11/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),12.939276,77.609074,"KARNATAKA POLICE ACT, 1963 U/s: 78,80 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"No-185, 1st Floor, 10 th Cross, 9th Main,, No-185, 1st Floor, 10 th Cross, 9th Main,",Toardes  East 2 KM From Aduodi PS,BEAT 6,RAJENDRA NAGARA,0,0,0,0,0,0,12,0,0,0,0,0,2023000441,1382,10443138220230351,0
Bengaluru City,Adugodi PS,0040/2024,1,2024,2,2024-02-18 20:58:00.000,2024-02-18 21:30:00.000,2024-02-19 15:00:00.000,19/02/2024,Non Heinous,Under Investigation,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,Street Gambling (87),12.934781,77.593345,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",KUMAR K G   (PC),2193613.0,,138200063,"Public Road, 5th Cross, 3rd Main Road,, Public Road, 5th Cross, 3rd Main Road,",Towardes West 1 Km From Adugodi PS,BEAT 1,CHANDRAPPA NAGARA,0,0,0,0,0,0,4,0,0,0,0,0,2024000064,1382,10443138220240040,0
Bengaluru City,Adugodi PS,0061/2024,1,2024,3,2024-03-06 17:30:00.000,2024-03-07 07:00:00.000,2024-03-07 07:00:00.000,07/03/2024,Non Heinous,Under Investigation,Judicial/Magistrate reference,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),12.939742,77.606708,"KARNATAKA POLICE ACT, 1963 U/s: 78,79,80 ",SOMANATHA N N   (PSI),2841751.0,,176500080,"2nd Floor, Sarvamangala Complex, 2nd Floor, Sarvamangala Complex",Towards  West 1 Km From Adugodi PS,BEAT 4,BAZAR STREET,0,0,0,0,0,0,34,0,0,0,0,0,2024000093,1382,10443138220240061,0
Bengaluru City,Airport PS,0183/2016,1,2016,10,2016-10-02 14:00:00.000,2016-10-02 15:45:00.000,2016-10-03 14:30:00.000,03/10/2016,Non Heinous,Pending Trial,Others,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),12.57217224,77.39260856,"KARNATAKA POLICE ACT, 1963 U/s: 80,79 ",VENKATASWAMY   (PSI),685392.0,,141300002,"NO 6/A,MARUTI NILAYA,4TH FLOOR,5TH MAIN, NO 6/A,MARUTI NILAYA,4TH FLOOR,5TH MAIN","WEST,2KM",BEAT NO 3,MURUGESHPALYA,0,0,0,0,0,0,8,5,0,5,8,0,2016000202,1415,10443141520160183,2
Bengaluru City,Amruthahally PS,0028/2016,1,2016,2,2016-02-27 02:10:00.000,2016-02-27 02:20:00.000,2016-02-27 02:30:00.000,27/02/2016,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 96(B) ",RAMESHKATKAR J   (HC),946400.0,,181800039,"10th Cross, Coffee Board layout, 10th Cross, Coffee Board layout",Towerds East 2km,05,Kempapura,0,0,0,0,0,0,2,2,0,2,2,0,2016000041,1818,10443181820160028,1
Bengaluru City,Amruthahally PS,0151/2016,1,2016,10,2016-10-05 19:00:00.000,2016-10-05 19:15:00.000,2016-10-05 23:45:00.000,05/10/2016,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,House Gambling  (79 & 80),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 80,79 ",JAYANANDA S   (PI),165999.0,,1500053,"No 58/1, Manjunath Car Garage Kempapur Main Road,, No 58/1, Manjunath Car Garage Kempapur Main Road,",Towards 3.00 kms South,05,Kempapura,0,0,0,0,0,0,9,9,0,9,9,0,2016000185,1818,10443181820160151,1
Bengaluru City,Amruthahally PS,0019/2018,1,2018,2,2018-02-11 12:45:00.000,2018-02-11 13:00:00.000,2018-02-11 14:30:00.000,11/02/2018,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",GURUPRASAD G   (PI),1916373.0,,180900049,"Near Kempegowda Circle, Near Kempegowda Circle",Towards North 1.5 Kms,01,Jakkuru Jakkur layout,0,0,0,0,0,0,2,2,0,2,2,0,2018000022,1818,10443181820180019,1
Bengaluru City,Amruthahally PS,0022/2018,1,2018,2,2018-02-12 10:00:00.000,2018-02-12 14:30:00.000,2018-02-12 16:20:00.000,12/02/2018,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",GURUPRASAD G   (PI),1916373.0,,180900049,"Beside BBMP Office, Ayyappa Layout, Beside BBMP Office, Ayyappa Layout",Towards East 2 Kms,06,Sandyagappa Reddy Lay Out,0,0,0,0,0,0,5,5,0,5,5,1,2018000025,1818,10443181820180022,1
Bengaluru City,Amruthahally PS,0150/2018,1,2018,9,2018-09-13 10:00:00.000,2018-09-13 12:00:00.000,2018-09-13 14:15:00.000,13/09/2018,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Public Road, 2nd Cross, H A Farm Post, Public Road, 2nd Cross, H A Farm Post",Towards South 2.5kms,06,Sandyagappa Reddy Lay Out,0,0,0,0,0,0,7,0,0,0,7,0,2018000181,1818,10443181820180150,1
Bengaluru City,Amruthahally PS,0029/2019,1,2019,2,2019-02-15 16:30:00.000,2019-02-15 17:20:00.000,2019-02-15 17:20:00.000,15/02/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Amruthahalli Circle, Water Tank  Down, Amruthahalli Circle, Water Tank  Down",Towards North 1.5kms,02,Snehanagar,0,0,0,0,0,0,11,11,0,11,11,0,2019000033,1818,10443181820190029,1
Bengaluru City,Amruthahally PS,0048/2019,1,2019,3,2019-03-15 13:00:00.000,2019-03-15 16:15:00.000,2019-03-15 17:45:00.000,15/03/2019,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",GURUPRASAD G   (PI),1916373.0,,180900049,"Near Bus stop, 18th Cross,, Near Bus stop, 18th Cross,",Towards to north 1.5Kms,02,Snehanagar,1,0,0,0,0,0,1,1,0,1,1,0,2019000069,1818,10443181820190048,1
Bengaluru City,Amruthahally PS,0063/2019,1,2019,4,2019-04-13 10:30:00.000,2019-04-13 10:45:00.000,2019-04-14 00:30:00.000,14/04/2019,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"IPC 1860 U/s: 188 KARNATAKA POLICE ACT, 1963 U/s: 103,104,36,37,31 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Courtyard Merriott Hotel, Serves Road, Courtyard Merriott Hotel, Serves Road",2km towards South,07,Yogeshnagara,1,0,0,0,0,0,3,1,0,1,3,0,2019000114,1818,10443181820190063,1
Bengaluru City,Amruthahally PS,0107/2019,1,2019,6,2019-06-21 13:45:00.000,2019-06-21 15:15:00.000,2019-06-21 15:15:00.000,21/06/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",GURUPRASAD G   (PI),1916373.0,,180900049,"Infront of 18th Cross Bus Stop, Infront of 18th Cross Bus Stop",Towards North 1.5 km,02,Snehanagar,1,0,0,0,0,0,1,1,0,1,1,0,2019000168,1818,10443181820190107,1
Bengaluru City,Amruthahally PS,0216/2019,1,2019,12,2019-12-07 18:00:00.000,2019-12-07 19:00:00.000,2019-12-07 20:15:00.000,07/12/2019,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Below Hunase Mara,, Below Hunase Mara,",Towards to east 1.5kms,06,Sandyagappa Reddy Lay Out,1,0,0,0,0,0,11,0,0,0,11,0,2019000292,1818,10443181820190216,1
Bengaluru City,Amruthahally PS,0061/2020,1,2020,3,2020-03-25 23:45:00.000,2020-03-26 10:35:00.000,2020-03-26 11:50:00.000,26/03/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",GURUPRASAD G   (PI),1916373.0,,180900049,"OPP VBS Bekary,Hotteappa  layout, OPP VBS Bekary,Hotteappa  layout",TO wards  south 1.5 km,02,Snehanagar,1,0,0,0,0,0,9,9,0,9,9,0,2020000075,1818,10443181820200061,1
Bengaluru City,Amruthahally PS,0199/2020,1,2020,10,2020-10-16 21:45:00.000,2020-10-16 23:30:00.000,2020-10-16 23:45:00.000,16/10/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",GURUPRASAD G   (PI),1916373.0,,180900049,"Near Jakkur Circle, Near Jakkur Circle",North Towords 2KM From PS,01,Jakkuru Jakkur layout,0,0,0,0,0,0,5,0,0,0,5,0,2020000238,1818,10443181820200199,1
Bengaluru City,Amruthahally PS,0209/2020,1,2020,11,2020-11-03 19:30:00.000,2020-11-03 23:30:00.000,2020-11-03 23:30:00.000,03/11/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Near Car Gareg Emty Land, Near Car Gareg Emty Land",2km towards East,07,Yogeshnagara,0,0,0,0,0,0,16,0,0,0,16,0,2020000248,1818,10443181820200209,1
Bengaluru City,Amruthahally PS,0232/2020,1,2020,11,2020-11-26 18:30:00.000,2020-11-26 19:20:00.000,2020-11-26 20:30:00.000,26/11/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",GURUPRASAD G   (PI),1916373.0,,180900049,"Infront of  BMTC Depo, Infront of  BMTC Depo",To Wards South 2km,07,Yogeshnagara,0,0,0,0,0,0,1,0,0,0,1,0,2020000277,1818,10443181820200232,1
Bengaluru City,Amruthahally PS,0262/2020,1,2020,12,2020-12-21 14:30:00.000,2020-12-21 18:15:00.000,2020-12-21 18:30:00.000,21/12/2020,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"18th Cross, 18th Cross",Towards south 1km From Ps,02,Snehanagar,0,0,0,0,0,0,2,0,0,0,2,0,2020000316,1818,10443181820200262,1
Bengaluru City,Amruthahally PS,0003/2021,1,2021,1,2021-01-03 04:00:00.000,2021-01-03 04:30:00.000,2021-01-03 04:30:00.000,03/01/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 96(A) ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Kiru Aranya,Ring Road,, Kiru Aranya,Ring Road,",Towards South 2km,07,Yogeshnagara,0,0,0,0,0,0,0,1,0,1,1,0,2021000004,1818,10443181820210003,1
Bengaluru City,Amruthahally PS,0010/2021,1,2021,1,2021-01-13 04:30:00.000,2021-01-13 05:00:00.000,2021-01-13 05:00:00.000,13/01/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,others ,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 96(A) ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Yogeswara Nagar Juntion, Yogeswara Nagar Juntion",2kms towards south,07,Yogeshnagara,1,0,0,0,0,0,1,1,0,1,1,0,2021000012,1818,10443181820210010,1
Bengaluru City,Amruthahally PS,0115/2021,1,2021,5,2021-05-29 17:00:00.000,2021-05-29 19:00:00.000,2021-05-29 21:00:00.000,29/05/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",Prakash P Kanajer   (PSI),2841226.0,,186900067,"Behind Church Empty Site, Behind Church Empty Site",Towards east 2.5 kms,06,Sandyagappa Reddy Lay Out,0,0,0,0,0,0,11,11,0,11,22,0,2021000134,1818,10443181820210115,1
Bengaluru City,Amruthahally PS,0236/2021,1,2021,9,2021-09-26 10:10:00.000,2021-09-26 10:40:00.000,2021-09-26 12:15:00.000,26/09/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",VINDYA RATHOD   (PSI),2925314.0,,179000126,"Site No-11. Kuvempu Layout, Site No-11. Kuvempu Layout",Towards South 2 km,06,Sandyagappa Reddy Lay Out,0,0,0,0,0,0,6,6,0,6,6,0,2021000289,1818,10443181820210236,1
Bengaluru City,Amruthahally PS,0275/2021,1,2021,10,2021-10-25 18:15:00.000,2021-10-25 19:30:00.000,2021-10-25 21:15:00.000,25/10/2021,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Betting,0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78 (A)(vi),87 ",,,,182200119,"opposite of Nandan Ambulence office,, opposite of Nandan Ambulence office,",Towards to south 1.5 kms,07,Yogeshnagara,0,0,0,0,0,0,3,3,0,3,4,0,2021000332,1818,10443181820210275,1
