District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Shirahatti PS,0064/2022,1,2022,6,2022-06-02 13:00:00.000,2022-06-02 13:01:00.000,2022-06-02 15:00:00.000,02/06/2022,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.248225,75.48637,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",B.N.YALAVATTI   (ASI),1202707,,155900001,"Yalavatti Village In FrontOf acused Kirani Store, Yalavatti Village In FrontOf acused Kirani Store",EAST 16 Kmtrs From Ps,Shirahatti Beat 8,Yatnalli,0,0,0,0,0,0,1,1,0,1,1,0,2022000089,1562,10440156220220064,2
Gadag,Betageri  PS,0115/2022,1,2022,11,2022-11-27 11:10:00.000,2022-11-27 11:11:00.000,2022-11-27 13:00:00.000,27/11/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.448382,75.661809,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",Noorjan Sabar   (PSI),2373136,,900020,"IN BETAGERI NARASAPUR ASRAYA COLONY, IN BETAGERI NARASAPUR ASRAYA COLONY",EAST SIDE 2 K.M.,BEAT 8,OLD DC OFFICE,0,0,0,0,0,0,1,0,1,1,1,1,2022000253,1558,10440155820220115,0
Gadag,Gadag Town PS,0066/2022,1,2022,6,2022-06-13 10:15:00.000,2022-06-13 10:16:00.000,2022-06-13 11:45:00.000,13/06/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.431162,75.627694,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",S.S. MAVINAKAI   (HC),1828876,,156600017,"GADAG TOWN JEER ONI, GADAG TOWN JEER ONI",TOWARDS WEST  2 KM.,15,JUMMA MASIDI,0,0,0,0,0,0,1,1,0,1,1,1,2022000114,175,10440017520220066,0
Gadag,Gadag Town PS,0027/2019,1,2019,3,2019-03-12 12:25:00.000,2019-03-12 12:26:00.000,2019-03-12 14:10:00.000,12/03/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.42798,75.635002,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",SHARANAMMA BASAVARAJ KAVALUR (PSI),1494353,,156800025,"ON TEA HOTEL ANNIGERI STREET, ON TEA HOTEL ANNIGERI STREET",SOUTH-0.5 KM,06,TANGAKUT.,0,0,0,0,0,0,1,1,0,1,1,1,2019000135,175,10440017520190027,0
Gadag,Gajendragad PS,0002/2024,1,2024,1,2024-01-06 20:00:00.000,2024-01-06 20:01:00.000,2024-01-06 21:30:00.000,06/01/2024,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.771696,75.855738,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",SOMANAGOUDA B GOUDRA   (PSI),2964139,,41600070,"ON THE PUBLIC PLACE, IN FRONT OF ACCUSED HOTEL,, ON THE PUBLIC PLACE, IN FRONT OF ACCUSED HOTEL,",20 KM TOWARDS NORTH-WEST,VILLAGE BEAT 30,GULAGULI,0,0,0,0,0,0,1,0,0,0,1,1,2024000002,1566,10440156620240002,-1
Gadag,Betageri  PS,0090/2019,1,2019,12,2019-12-19 21:30:00.000,2019-12-19 21:31:00.000,2019-12-19 23:00:00.000,19/12/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.452164,75.660298,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",RAMESH POMAPPA NAYAK (HC),1828725,,155900022,"NARASAPUR BUS STAND NEAR NEKARA COLONY, NARASAPUR BUS STAND NEAR NEKARA COLONY",EAST 1.5 KM FROM PS,BEAT 7,NAGASAMUDRA,0,0,0,0,0,0,1,1,0,1,1,1,2019000175,1558,10440155820190090,0
Gadag,Gadag Rural PS,0229/2019,1,2019,11,2019-11-14 07:05:00.000,2019-11-14 07:06:00.000,2019-11-14 09:00:00.000,14/11/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.367662,75.518973,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",H.M.SHIRANAHALLI   (HC),1828645,,156300003,"IN KURTAKOTI VILLAGE, IN KURTAKOTI VILLAGE",SOUTH SIDE 19 K.M.,BEAT 36,KURTAKOTI,0,0,0,0,0,0,1,1,0,1,1,1,2019000382,179,10440017920190229,0
Gadag,Naregal PS,0021/2020,1,2020,4,2020-04-11 17:00:00.000,2020-04-11 17:01:00.000,2020-04-11 18:30:00.000,11/04/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.621108,75.786264,"IPC 1860 U/s: 328 KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",M.S.BUSAGATTI   (ASI),1203036,,156800034,"JAKKLI VILLAGE NEAR HARIJAN KERI UNDER A BANGALI T, JAKKLI VILLAGE NEAR HARIJAN KERI UNDER A BANGALI T",NORTH 08 KMS,BEAT 13,NIDAGUNDI,0,0,0,0,0,0,1,0,0,0,1,0,2020000047,1565,10440156520200021,-1
Gadag,Gajendragad PS,0038/2019,1,2019,4,2019-04-17 19:30:00.000,2019-04-17 19:31:00.000,2019-04-17 21:30:00.000,17/04/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.721794,76.037764,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",Somappa Gurushiddappa Hugar (ASI),1206141,,156400002,"MATARANGI VILLEGE INFRONT ACCUSED HOUSE, MATARANGI VILLEGE INFRONT ACCUSED HOUSE",SOUTH 10 KM,VILLAGE BEAT 14,LAKKALAKATTI,0,0,0,0,0,0,1,0,1,1,1,1,2019000097,1566,10440156620190038,-1
Gadag,Shirahatti PS,0054/2020,1,2020,9,2020-09-03 17:00:00.000,2020-09-03 17:01:00.000,2020-09-03 19:00:00.000,03/09/2020,Non Heinous,Convicted,,Karnataka State Local Act,Karnataka Excise Act 1965,15.084282,75.641439,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",S.K.TAPPALAD KESHAPPA TAPPALAD. (WHC),1827745,,17500009,"BELLATTI, BELLATTI",SOUTH 20 KM,Shirahatti Beat 29,Narayanapur,0,0,0,0,0,0,1,1,0,1,1,1,2020000084,1562,10440156220200054,1
Gadag,Shirahatti PS,0188/2023,1,2023,10,2023-10-23 07:40:00.000,2023-10-23 07:41:00.000,2023-10-23 09:20:00.000,23/10/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.10857,75.63888,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",M.M.KANAKAWAD   (HC),1829293,,156600028,"BESIDE PUBLIC ROAD INFRONT OF AMBEDKAR CIRCLE, BESIDE PUBLIC ROAD INFRONT OF AMBEDKAR CIRCLE",SOUTH 18 KMS FROM PS,Shirahatti Beat 26,RANATOOR,0,0,0,0,0,0,1,1,0,1,1,0,2023000391,1562,10440156220230188,1
Gadag,Gadag Rural PS,0004/2022,1,2022,1,2022-01-09 09:15:00.000,2022-01-09 09:16:00.000,2022-01-09 10:45:00.000,09/01/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.333468,75.621904,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",VASUDEVA. YALLAPPA. HULLUR. (PSI),696915,,156800020,"Gram Panchayat Office Oppt Tea Stall, Gram Panchayat Office Oppt Tea Stall",Soruth Side 6 K M,BEAT 01,ADAVISOMAPUR,0,0,0,0,0,0,1,1,0,1,1,1,2022000006,179,10440017920220004,0
Gadag,Gadag CEN Crime PS,0035/2022,1,2022,6,2022-06-23 09:30:00.000,2022-06-23 09:31:00.000,2022-06-23 12:45:00.000,23/06/2022,Non Heinous,Pending Trial,Others,Karnataka State Local Act,Karnataka Excise Act 1965,15.163077,75.834265,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",RAJASHEKHAR SHIVAPUTRAPPA HADI (HC),1358111,,17500021,"HAROGERI CROSS, HAROGERI CROSS",TO SOUTH 50 KM FROM PS,MUNDRAGI,MUNDARGI,0,0,0,0,0,0,1,1,0,1,1,0,2022000035,2229,10440222920220035,-1
Gadag,Betageri Extention PS,0021/2022,1,2022,3,2022-03-22 06:45:00.000,2022-03-22 06:46:00.000,2022-03-22 08:30:00.000,22/03/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.431844,75.643799,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",U.H.VAGGAR   (WPSI),1202404,,155900047,"NEAR CHETANA CROSS INFRONT OF LEADER HOTEL, NEAR CHETANA CROSS INFRONT OF LEADER HOTEL",01 KM TOWARDS WEST SIDE,3 BEAT,APMC YARD,0,0,0,0,0,0,1,1,0,1,1,1,2022000028,1559,10440155920220021,0
Gadag,Shirahatti PS,0075/2022,1,2022,6,2022-06-15 18:00:00.000,2022-06-15 18:01:00.000,2022-06-15 19:45:00.000,15/06/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.081895,75.647678,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",B.N.YALAVATTI   (ASI),1202707,,155900001,"At Bellatti Village Infront of Accused's Own Daba, At Bellatti Village Infront of Accused's Own Daba",South 18 KMS From PS,Shirahatti Beat 29,Narayanapur,0,0,0,0,0,0,0,0,0,0,1,1,2022000103,1562,10440156220220075,1
Gadag,Naregal PS,0019/2019,1,2019,2,2019-02-22 18:45:00.000,2019-02-22 18:46:00.000,2019-02-22 20:45:00.000,22/02/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.696679,75.889421,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",K.R.BELERI   (ASI),1202515,,156700010,"NIDGUNDI VILLAGE, NIDGUNDI VILLAGE",NORTH 16 KMS,BEAT 18,NIDAGUNDI,0,0,0,0,0,0,1,1,0,1,1,1,2019000027,1565,10440156520190019,-1
Gadag,Mundargi PS,0138/2019,1,2019,11,2019-11-06 12:10:00.000,2019-11-06 12:11:00.000,2019-11-06 14:10:00.000,06/11/2019,Non Heinous,Abated,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.295744,75.768087,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",K.N.MUDIYAMMANAVAR   (HC),1828884,,156200045,"IN FROUNT OF ACCOUSED HOUSE, IN FROUNT OF ACCOUSED HOUSE",NARTH 25 KM,BEAT 32,DAMBAL HOSADAMBAL,0,0,0,0,0,0,1,1,0,1,1,0,2019000226,1567,10440156720190138,-1
Gadag,Gadag Town PS,0070/2020,1,2020,10,2020-10-26 15:50:00.000,2020-10-26 15:51:00.000,2020-10-26 18:30:00.000,26/10/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.408516,75.62637,"KARNATAKA EXCISE ACT, 1965 U/s: 34 ",R.R.MUNDEWADAGI   (PSI),1706551,,155900007,"SEVALAL CROSS KALASAPUR RING  ROAD, SEVALAL CROSS KALASAPUR RING  ROAD",TOWARDS SOUTH 2 KM,NIGHT BEAT 06,Vaddargeri. or Siddrameshwar nagar,0,0,0,0,0,0,1,1,0,1,1,0,2020000147,175,10440017520200070,0
Gadag,Nargund PS,0148/2022,1,2022,9,2022-09-18 16:30:00.000,2022-09-18 16:31:00.000,2022-09-18 18:00:00.000,18/09/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.728107,75.391096,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",N.K.BADDIYAVAR   (HC),1830344,,17500008,"ARASHINAGODI VILLEGE ROAD NEAR DODDA KALUVE, ARASHINAGODI VILLEGE ROAD NEAR DODDA KALUVE",NORTH 10 K M FROM P S,BEAT 11,ARASHINAGODI,0,0,0,0,0,0,1,0,0,0,1,1,2022000217,1568,10440156820220148,-1
Gadag,Gadag Rural PS,0104/2021,1,2021,6,2021-06-04 09:50:00.000,2021-06-04 09:51:00.000,2021-06-04 12:15:00.000,04/06/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.456137,75.727581,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",S.S. MAVINAKAI   (HC),1828876,,156600017,"KANAGINAHAL VILLAGE, KANAGINAHAL VILLAGE",EAST 14 K.M.,BEAT 30,KANAGINAHAL,0,0,0,0,0,0,1,1,0,1,1,1,2021000138,179,10440017920210104,0
Gadag,Nargund PS,0231/2023,1,2023,12,2023-12-26 16:45:00.000,2023-12-26 16:46:00.000,2023-12-26 19:15:00.000,26/12/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.818475,75.407193,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",N.K.BADDIYAVAR   (HC),1830344,,17500008,"HIREKOPPA VILLAGE, HIREKOPPA VILLAGE",16 KMS TOWARDS WEST,BEAT NO 27,HIREKOPPA,0,0,0,0,0,0,1,0,0,0,1,0,2023000406,1568,10440156820230231,-1
Gadag,Shirahatti PS,0014/2021,1,2021,2,2021-02-19 16:00:00.000,2021-02-19 16:01:00.000,2021-02-19 17:00:00.000,19/02/2021,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.26194,75.486665,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",P.H.LAMANI   (HC),1830277,,155800008,"MAGADI VILLEGE, MAGADI VILLEGE",WEST 7 KM,Shirahatti Beat 4,PARASAPUR,0,0,0,0,0,0,1,1,0,1,1,1,2021000018,1562,10440156220210014,2
Gadag,Gadag Rural PS,0102/2021,1,2021,6,2021-06-02 13:00:00.000,2021-06-02 13:01:00.000,2021-06-02 17:00:00.000,02/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.415098,75.537198,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",VASUDEVA. YALLAPPA. HULLUR. (PSI),696915,,156800020,"HULAKOTI VILLAGE ASHRAYA COLONEY  INSIDE OF, HULAKOTI VILLAGE ASHRAYA COLONEY  INSIDE OF",WEST 10 K.M.,BEAT 11,HULAKOTI,0,0,0,0,0,0,2,2,0,2,2,0,2021000136,179,10440017920210102,0
Gadag,Gadag Rural PS,0164/2021,1,2021,9,2021-09-24 11:00:00.000,2021-09-24 11:01:00.000,2021-09-24 12:45:00.000,24/09/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.423081,75.614364,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",VASUDEVA. YALLAPPA. HULLUR. (PSI),696915,,156800020,"In gadag city court opposite  Raja hotel infront, In gadag city court opposite  Raja hotel infront",West side 3 k.m.,BEAT 10,KOTUMACHAGI,0,0,0,0,0,0,1,1,0,1,1,1,2021000237,179,10440017920210164,0
Gadag,Naregal PS,0008/2019,1,2019,1,2019-01-27 19:45:00.000,2019-01-27 19:46:00.000,2019-01-27 21:00:00.000,27/01/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.586814,75.753752,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",B.A.SAVADATTI   (HC),1825797,,156500014,"Abbigeri, Abbigeri",West 06 Kms,BEAT 11,BUDIHAL,0,0,0,0,0,0,1,0,0,0,1,1,2019000013,1565,10440156520190008,-1
Gadag,Nargund PS,0095/2020,1,2020,9,2020-09-07 19:05:00.000,2020-09-07 19:06:00.000,2020-09-07 20:30:00.000,07/09/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.719426,75.385566,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",U.F.SUNAGAR   (HC),2006080,,156300044,"ON NARAGUND SAVADATTI ROAD OPPOSIT DELUX LODGE, ON NARAGUND SAVADATTI ROAD OPPOSIT DELUX LODGE",1 KM TOWARDS WEST SIDE,BEAT 2,KONNUR,0,0,0,0,0,0,1,0,0,0,1,0,2020000179,1568,10440156820200095,-1
Gadag,Nargund PS,0094/2020,1,2020,9,2020-09-07 13:30:00.000,2020-09-07 13:31:00.000,2020-09-07 15:30:00.000,07/09/2020,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.729649,75.364196,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",D.B.PATIL   (PI),1023379,,123800012,"ON NARAGUND SAVADATTI ROAD INFRONT OF KARTIK DHABA, ON NARAGUND SAVADATTI ROAD INFRONT OF KARTIK DHABA",WEST 03 KM FROM PS,BEAT 1,NARAGUND TOWN,0,0,0,0,0,0,1,1,0,1,1,0,2020000178,1568,10440156820200094,-1
Gadag,Shirahatti PS,0158/2022,1,2022,12,2022-12-02 10:45:00.000,2022-12-02 10:46:00.000,2022-12-02 12:00:00.000,02/12/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.23224,75.579274,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",S.B.BARIGIDAD   (ASI),1202546,,156600029,"Ambedikar Nagar Shirahatti, Ambedikar Nagar Shirahatti",0.5 Kms From Ps,Shirahatti Beat 1,HARIPUR,0,0,0,0,0,0,1,1,0,1,1,1,2022000292,1562,10440156220220158,1
Gadag,Naregal PS,0017/2020,1,2020,3,2020-03-16 19:00:00.000,2020-03-16 19:01:00.000,2020-03-16 20:30:00.000,16/03/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.565032,75.727128,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",K.R.BELERI   (ASI),1202515,,156700010,"Kurudagi village near water tank, Kurudagi village near water tank",West 12 Kms,BEAT 8,D S HADAGALI,0,0,0,0,0,0,1,1,0,1,1,1,2020000042,1565,10440156520200017,-1
Gadag,Gajendragad PS,0051/2022,1,2022,3,2022-03-27 10:30:00.000,2022-03-27 10:31:00.000,2022-03-27 12:00:00.000,27/03/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.813502,75.85276,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",B.H.KATRAL   (HC),1828873,,17500016,"IN NELLUR VILLAGE IN FRONT OF ACCUSED HOUSE ON, IN NELLUR VILLAGE IN FRONT OF ACCUSED HOUSE ON",NORTH 20 KM FROM PS,VILLAGE BEAT 29,NELLURPYATI,0,0,0,0,0,0,1,0,0,0,1,1,2022000062,1566,10440156620220051,-1
Gadag,Shirahatti PS,0010/2021,1,2021,2,2021-02-07 16:00:00.000,2021-02-07 16:01:00.000,2021-02-07 17:00:00.000,07/02/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.176197,75.630303,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",NAVEEN I JAKKALI   (PSI),2481358,,188800134,"BELLATTI, BELLATTI",SOUTH 20 KM,Shirahatti Beat 29,Narayanapur,0,0,0,0,0,0,1,1,0,1,1,1,2021000014,1562,10440156220210010,1
Gadag,Gadag CEN Crime PS,0041/2021,1,2021,8,2021-08-27 16:45:00.000,2021-08-27 16:46:00.000,2021-08-27 18:30:00.000,27/08/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.423668,75.540441,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",Sunilkumar N Naik   (PSI),2481825,,127200030,"JANATA COLONY, JANATA COLONY",WEST 10 KM FORM PS,GADAG DIST,ADAVISOMAPUR,0,0,0,0,0,0,1,1,0,1,1,0,2021000041,2229,10440222920210041,0
