District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Gadag Rural PS,0063/2020,1,2020,3,2020-03-08 09:30:00.000,2020-03-08 09:31:00.000,2020-03-08 11:30:00.000,08/03/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.393347,75.594586,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",R.P. HIREMATH   (HC),1828530,,17600025,"MALLASAMUDRA VILLAGE, MALLASAMUDRA VILLAGE",NORTH SIDE 5 K.M,BEAT 08,KANAGINAHAL,0,0,0,0,0,0,1,1,0,1,1,1,2020000122,179,10440017920200063,2
Chickballapura,Gowribidanur Rural PS,0201/2023,1,2023,10,2023-10-05 17:30:00.000,2023-10-05 18:30:00.000,2023-10-05 19:00:00.000,05/10/2023,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,13.575128,77.466314,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",BABU C   (HC),900914411,,157200028,"In Front of Govt Higher Primary School Kachamachen, In Front of Govt Higher Primary School Kachamachen",10 Km West To Ps,BEAT 21,RANGANAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2023000272,837,10976083720230201,-1
Bengaluru City,Adugodi PS,0048/2020,1,2020,3,2020-03-13 08:50:00.000,2020-03-13 09:25:00.000,2020-03-13 09:30:00.000,13/03/2020,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.946073,77.613001,"KARNATAKA EXCISE ACT, 1965 U/s: 36 ",NAGARAJ SANGAPPA SHETTAR (PSI),2925383.0,,138000168,"Ashwini wine store, No-1406, 80 feet road,, Ashwini wine store, No-1406, 80 feet road,",From ps towards west 2km,BEAT 6,RAJENDRA NAGARA,0,0,0,0,0,0,1,1,0,1,1,1,2020000077,1382,10443138220200048,3
Hassan,Hassan City PS,0045/2020,1,2020,3,2020-03-22 18:30:00.000,2020-03-22 18:45:00.000,2020-03-22 19:00:00.000,22/03/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.996035,76.080809,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",GIRIDHARA.B   (PSI),1859332,,162000048,"Near Imperial Hotel, Thanniruhalla, Near Imperial Hotel, Thanniruhalla",4 km Towards West,New Beat 29,Subhash Nagara,1,0,0,0,0,0,1,1,0,1,1,0,2020000064,1741,10455174120200045,21
Koppal,Gangavathi Rural PS,0167/2022,1,2022,6,2022-06-04 15:15:00.000,2022-06-04 16:15:00.000,2022-06-04 18:00:00.000,04/06/2022,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.394805,76.521833,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",MANJUNATH   (PI),2282164,,161000043,"Sangapur Village Mallapur Cross, Sangapur Village Mallapur Cross",Towards South 5 km,02,Sai Nagar,0,0,0,0,0,0,1,0,0,0,1,0,2022000288,1171,10468117120220167,-1
Chitradurga,Hosadurga PS,0043/2024,1,2024,1,2024-01-30 12:30:00.000,2024-01-30 12:35:00.000,2024-01-30 12:40:00.000,30/01/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.930941,76.425473,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",KUMARA R   (HC),2178323,,49000055,"NAGAYYANAHATTI VILLAGE, NAGAYYANAHATTI VILLAGE",EAST  20 KM,Village Beat 12,LAKKIHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2024000048,513,10449051320240043,-1
Mysuru Dist,K.R. Nagar PS,0318/2019,1,2019,9,2019-09-01 16:00:00.000,2019-09-01 16:10:00.000,2019-09-01 18:00:00.000,01/09/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.44704,76.348911,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",Chandrahasanayaka.L   (PSI),02152736,,89600053,"Near Byadarahalli-Adaganahalli Road Side, Near Byadarahalli-Adaganahalli Road Side",06 K M towards West to P S,6th village beat,KALENAHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2019000480,887,10459088720190318,-1
Kodagu,Ponnampet PS,0050/2022,1,2022,5,2022-05-23 16:25:00.000,2022-05-23 16:29:00.000,2022-05-23 16:30:00.000,23/05/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.130315,76.006094,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",KUMAR D   (PSI),853354,,163200029,"BESAGOOR VILLAGE, BESAGOOR VILLAGE",14 KMS TO EAST,5TH BEAT,Besagooru,1,0,0,0,0,0,1,0,0,0,1,1,2022000074,583,10451058320220050,-1
Hassan,Channarayapatna Rural PS,0023/2021,1,2021,2,2021-02-10 19:15:00.000,2021-02-10 20:00:00.000,2021-02-10 20:45:00.000,10/02/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.020809,76.383519,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",DIVAKARA.R   (PI),1966704,,68200207,"Opp Srinivasa Saw mill, Baguru Village, Opp Srinivasa Saw mill, Baguru Village",Towards North and 12 KMS,NEW BEAT NO 13,Maruvanahalli Village,1,0,0,0,0,0,1,1,0,1,1,1,2021000025,1621,10455162120210023,-1
Bidar,Chitaguppa PS,0037/2019,1,2019,3,2019-03-28 17:00:00.000,2019-03-28 17:30:00.000,2019-03-28 18:30:00.000,28/03/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,17.709211,77.193913,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",DAMLA   (HC),1911761,,38100011,"Fatmapur, Chitaguppa, Fatmapur, Chitaguppa",6 KM Towards North,16 Beat,Fatmapur,0,0,0,0,0,0,1,1,0,1,1,0,2019000050,381,10446038120190037,-1
Gadag,Shirahatti PS,0047/2022,1,2022,5,2022-05-04 16:00:00.000,2022-05-04 16:01:00.000,2022-05-04 18:00:00.000,04/05/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.231244,75.579114,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",B.N.YALAVATTI   (ASI),1202707,,155900001,"Shirahatti Kalal Oni, Shirahatti Kalal Oni",0.5 Kms From Ps,Shirahatti Beat 1,HARIPUR,0,0,0,0,0,0,0,0,0,0,1,1,2022000064,1562,10440156220220047,22
Tumakuru,Arasikere PS,0041/2021,1,2021,5,2021-05-28 15:00:00.000,2021-05-28 15:45:00.000,2021-05-29 18:10:00.000,29/05/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.121812,77.058474,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",ABDUL KHALEEL   (HC),1854328,,107700765,"S R Palya Village, S R Palya Village",Toword North  5 KM,BEAT 1,KODIGEHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2021000043,1659,10464165920210041,-1
Bidar,Bhalki Town PS,0041/2022,1,2022,4,2022-04-12 10:45:00.000,2022-04-12 10:46:00.000,2022-04-12 12:15:00.000,12/04/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,18.042526,77.2046339,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",MAHESH KUMAR   (HC),2151052,,37400059,"Near Baba Talair Kirana Shope Choudi Galli, Near Baba Talair Kirana Shope Choudi Galli",02 KM West From PS,Beat No 2,Kadlabad,0,0,0,0,0,0,1,0,0,0,1,0,2022000046,1477,10446147720220041,17
Kalaburagi City,Sub Urban PS,0231/2021,1,2021,12,2021-12-08 17:15:00.000,2021-12-08 18:15:00.000,2021-12-08 19:00:00.000,08/12/2021,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,17.291985,76.792308,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",ABDUL JABBAR   (PSI),9007960,,158000024,"infront of Accussed Shop Udanur Village, infront of Accussed Shop Udanur Village",14 km south from ps,Beat  9,UDNUR,0,0,0,0,0,0,1,0,0,0,1,0,2021000292,708,10985070820210231,-1
Belagavi Dist,Khanapur PS,0075/2021,1,2021,4,2021-04-12 12:05:00.000,2021-04-12 12:55:00.000,2021-04-12 14:35:00.000,12/04/2021,Non Heinous,Dis/Acq,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.702137,74.520008,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHARANESH JALIHAL  (PSI),2305888,,44700137,"AT: IDDALAHONDA VILLAGE LIMITS, AT: IDDALAHONDA VILLAGE LIMITS",15 KMS NORTH TOWARDS FROM PS,BEAT NO 13,CHIKALA,0,0,0,0,0,0,1,1,0,1,1,0,2021000101,314,10444031420210075,-1
Uttara Kannada,Ankola PS,0143/2022,1,2022,7,2022-07-20 18:55:00.000,2022-07-20 18:56:00.000,2022-07-20 20:30:00.000,20/07/2022,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.679883,74.442765,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",MAHANTESH B V   (PSI),3180350.0,,167400090,"MOODIGADDE, HONNALLI, MOODIGADDE, HONNALLI",18 KMS TOWARDS EAST,BEAT NO 24,AGASURU,0,0,0,0,0,0,1,0,0,0,1,1,2022000195,1674,10460167420220143,-1
Mangaluru City,Mulki PS,0080/2021,1,2021,5,2021-05-10 15:30:00.000,2021-05-10 15:31:00.000,2021-05-10 17:45:00.000,10/05/2021,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,13.048369,74.801483,"IPC 1860 U/s: 269 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",VINAYAK  TORGAL (PSI),2636833,,194300447,"5th Cross Indiranagara, 5th Cross Indiranagara",South 8 KM,BEAT 2,PAVANJE,0,0,0,0,0,0,1,1,0,1,1,0,2021000114,1068,10980106820210080,-1
Ballari,Moka PS,0072/2021,1,2021,6,2021-06-04 08:00:00.000,2021-06-04 08:50:00.000,2021-06-04 10:15:00.000,04/06/2021,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.238406,77.052114,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(2) IPC 1860 U/s: 269 KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",SREENIVASA G   (HC),1823253,,33700060,"NEAR MOKA RIVER OLD BIDZE NAGENAHLLI CROSS, NEAR MOKA RIVER OLD BIDZE NAGENAHLLI CROSS",1/2 KM TOWARDS EAST,BEAT  01,SHIVAPURA,0,0,0,0,0,0,1,0,0,0,1,1,2021000082,342,10445034220210072,-1
Bagalkot,Mahalingapur PS,0026/2019,1,2019,3,2019-03-13 07:50:00.000,2019-03-13 08:05:00.000,2019-03-13 10:00:00.000,13/03/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.33799,75.178097,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",N.A.NAIKODI   (ASI),1022868,,125900026,"NEAR KRISHNA HOTEL NAGARAL VILLAGE, NEAR KRISHNA HOTEL NAGARAL VILLAGE",TO EAST 8 KM FROM PS,RURAL BEAT 1,NANDAGAV,0,0,0,0,0,0,1,1,0,1,1,0,2019000067,1258,10470125820190026,-1
Uttara Kannada,Bhatkal Rural PS,0038/2022,1,2022,4,2022-04-20 15:30:00.000,2022-04-20 15:31:00.000,2022-04-20 17:00:00.000,20/04/2022,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,13.968582,74.534089,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",BHARTKUMAR V   (PSI),2850175.0,,103800526,"Karikal Road, Mavinkurva Bandar, Karikal Road, Mavinkurva Bandar",5 KM Towards West,Rural Beat 1,TAGARGOD,0,0,0,0,0,0,1,1,0,1,1,0,2022000055,950,10460095020220038,-1
Gadag,Shirahatti PS,0036/2019,1,2019,3,2019-03-12 12:35:00.000,2019-03-12 12:36:00.000,2019-03-12 13:30:00.000,12/03/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.232235,75.5788,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",HANAMARADDI SHIVARADDI KENCHARADDIYAVAR (HC),1202988,,155900021,"SHIRAHATTI BUS STOP NEAR BASVESHWRA KHANAVALI, SHIRAHATTI BUS STOP NEAR BASVESHWRA KHANAVALI",SOUTH 1 KM FORM PS,Shirahatti Beat 1,HARIPUR,0,0,0,0,0,0,1,1,0,1,1,1,2019000088,1562,10440156220190036,22
Koppal,Yelburga PS,0118/2021,1,2021,11,2021-11-15 20:00:00.000,2021-11-15 20:01:00.000,2021-11-15 21:15:00.000,15/11/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.60574,76.010832,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32,32 (2) (a),32(1) ",BABU SAB   (ASI),1103336,,116700002,"Yelburga Town Shree Durga savuji Hotel behind, Yelburga Town Shree Durga savuji Hotel behind",To wards 1 KM South fromps,36,YELBURGA,0,0,0,0,0,0,1,1,0,1,1,0,2021000160,1163,10468116320210118,-1
K.G.F,Andersonpet  PS,0094/2023,1,2023,8,2023-08-28 18:00:00.000,2023-08-28 18:15:00.000,2023-08-28 19:40:00.000,28/08/2023,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.907856,78.278441,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",RAMESHA.V   (ASI),1405203,,22800007,"LAKSHMISAGARA VILLAGE BUS STAND, LAKSHMISAGARA VILLAGE BUS STAND",3 KM SOUTH TO PS,1ST TOWN BEAT,TWO BLOCK,0,0,0,0,0,0,1,0,0,0,1,1,2023000259,219,10972021920230094,4
Hubballi Dharwad City,Hubballi Sub Urban PS,0090/2022,1,2022,6,2022-06-22 15:30:00.000,2022-06-22 16:10:00.000,2022-06-22 18:15:00.000,22/06/2022,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,15.354,75.132048,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",RAGHAVENDRA  GURL (PSI),2841473,,7700113,"AT: HOSUR GALI DURGADEVI GUDI NEAR ON PUBLIC ROAD, AT: HOSUR GALI DURGADEVI GUDI NEAR ON PUBLIC ROAD",1KM PS TO WEST,BEAT6,Girani chawl,0,0,0,0,0,0,1,1,0,1,1,0,2022000132,70,10971007020220090,0
Haveri,Adur PS,0087/2019,1,2019,6,2019-06-07 10:00:00.000,2019-06-07 10:01:00.000,2019-06-07 10:02:00.000,07/06/2019,Non Heinous,Dis/Acq,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.829911,75.248973,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",NAGAPA GUDDAPPA BETAGERI (HC),1207043,,15800027,"At Hombali Gramda Governmet School Edurugade Iruva, At Hombali Gramda Governmet School Edurugade Iruva",8 km Nourth side,Beat 4,Maranabeeda Village,0,0,0,0,0,0,1,0,0,0,1,0,2019000150,160,10439016020190087,-1
Tumakuru,Thirumani PS,0045/2021,1,2021,6,2021-06-07 16:00:00.000,2021-06-07 17:00:00.000,2021-06-09 11:00:00.000,09/06/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.267538,77.321834,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",RAJANNA MR   (PSI),1130641,,107700641,"Infront of Accused's retail shop B.K Halli Village, Infront of Accused's retail shop B.K Halli Village",15 km towards west from ps,08,Bhupura,0,0,0,0,0,0,1,1,0,1,1,1,2021000049,1661,10464166120210045,-1
Mysuru Dist,Varuna PS,0154/2019,1,2019,10,2019-10-16 10:30:00.000,2019-10-16 11:15:00.000,2019-10-16 13:00:00.000,16/10/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.213568,76.8134,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",NAGAIAH K   (PSI),1248004,,89700021,"Siddaramanahundi Village, Siddaramanahundi Village",7KMS Towards East West,27 BEAT,Siddaramanahundi Village,0,0,0,0,0,0,1,1,0,1,1,0,2019000193,2155,10459215520190154,-1
Kodagu,Virajpet Town PS,0075/2021,1,2021,6,2021-06-07 08:00:00.000,2021-06-07 08:10:00.000,2021-06-07 10:30:00.000,07/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.198022,75.804975,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",BHOJAPPA H S   (PSI),740585,,56900018,"Gonikoppal road Near Mohan Petrol Bank, Gonikoppal road Near Mohan Petrol Bank",1 K M Towrds East,Beat 1,Chikpet,0,0,0,0,0,0,1,0,0,0,1,0,2021000097,578,10451057820210075,-1
Bidar,Bhalki Town PS,0066/2022,1,2022,5,2022-05-20 10:00:00.000,2022-05-20 10:05:00.000,2022-05-20 12:15:00.000,20/05/2022,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,18.027878,77.210501,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",MOHAN   (ASI),1116627,,40400018,"Bhalki-Humnabad Road ¨Beside Samadhan Dhaba, Bhalki-Humnabad Road ¨Beside Samadhan Dhaba",02 KM South From PS,Beat No 2,Kadlabad,0,0,0,0,0,0,1,0,0,0,1,0,2022000073,1477,10446147720220066,17
Raichur,Maski PS,0081/2020,1,2020,9,2020-09-08 18:00:00.000,2020-09-08 18:05:00.000,2020-09-08 21:00:00.000,08/09/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,16.063225,76.610705,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",RAGHAVENDRA   (PSI),1103333,,99000022,"BASAPUR VEERABDRAS HOTEL, BASAPUR VEERABDRAS HOTEL",TOWARDS NORTH 13 KM FROM PS,V Beat 8,Gonvar,0,0,0,0,0,0,1,1,0,1,1,0,2020000113,989,10461098920200081,-1
Gadag,Shirahatti PS,0057/2023,1,2023,4,2023-04-04 08:30:00.000,2023-04-04 08:31:00.000,2023-04-04 10:35:00.000,04/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.105662,75.62451,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",M.A.MULLANAVAR   (WHC),1830363,,156200026,"Front Of Devihal Bus Stand, Front Of Devihal Bus Stand",South 16 Kms FRom Ps,Shirahatti Beat 25,CHHABBI,0,0,0,0,0,0,0,0,0,0,1,0,2023000130,1562,10440156220230057,22
Chickballapura,Shidlaghatta Town PS,0061/2019,1,2019,5,2019-05-30 09:30:00.000,2019-05-30 09:45:00.000,2019-05-30 10:50:00.000,30/05/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.405404,77.8690099,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",SATHISHA K  PSI (PSI),2921642,,82800084,"RAJEEVGANDI LAYOUT, RAJEEVGANDI LAYOUT",NORTH TO PS,Shidlaghatta Town,Shidlaghatta Town,0,0,0,0,0,0,1,1,0,1,1,0,2019000196,828,10976082820190061,5
Hassan,Goruru PS,0079/2021,1,2021,7,2021-07-06 10:30:00.000,2021-07-06 11:00:00.000,2021-07-06 12:30:00.000,06/07/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.859329,76.081653,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",CHANDRA H Y   (PSI),1171120,,58200031,"Jinenahalli Village Kattaya Hobli, Jinenahalli Village Kattaya Hobli",4 K M Towards East,New Beat 3,Padumanahalli,1,0,0,0,0,0,1,1,0,1,1,1,2021000092,725,10455072520210079,-1
