District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Bailahongal PS,0029/2022,1,2022,1,2022-01-29 12:30:00.000,2022-01-29 12:31:00.000,2022-01-29 20:10:00.000,29/01/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.720414,74.836042,"IPC 1860 U/s: 447,149,148,147,143,504,506 ",B M BADIGER.WPC   (WHC),900491016.0,,146800003,"Gaddikaruvinakoppa Village, Gaddikaruvinakoppa Village",15 km away from ps towards west,15 GADDIKARVINAKOPPA,GADDIKARVIKOPPA,1,1,0,0,0,0,15,0,0,0,13,0,2022000037,1464,10444146420220029,-1
Belagavi Dist,Doddawad PS,0105/2023,1,2023,10,2023-10-22 23:00:00.000,2023-10-22 23:01:00.000,2023-10-24 18:00:00.000,24/10/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,15.652129,74.955731,"IPC 1860 U/s: 143,147,341,447,427,504,506,149 ",V B MIKALI   (ASI),900489998.0,,146800047,"Complaint Land At:Gudikatti Village, Complaint Land At:Gudikatti Village",Twords North 03 Km,28,GUDIUKATTI,1,0,0,0,0,0,15,0,0,0,0,0,2023000146,1467,10444146720230105,-1
Belagavi Dist,Kulgod PS,0147/2022,1,2022,12,2022-12-11 12:00:00.000,2022-12-11 12:01:00.000,2022-12-11 21:00:00.000,11/12/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.244148,75.181628,"IPC 1860 U/s: 143,147,323,341,504,149 ",G S PATIL   (PSI),2512124,,123300118,"Ydawad, Ydawad",East 10 Toword ps,BEAT NO 10,YADAWAD,2,0,0,0,0,0,5,3,2,5,5,0,2022000203,1459,10444145920220147,-1
Belagavi Dist,Chikkodi PS,0102/2021,1,2021,5,2021-05-27 15:00:00.000,2021-05-27 15:01:00.000,2021-05-27 18:15:00.000,27/05/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,16.291728,74.758395,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",Yamanappa Mang   (PSI),2646807.0,,142500133,"Jaganur Village, Jaganur Village",Towards East 40 k m,KABBUR OP BEAT NO 02,MIRAPURAHATTI,1,1,0,0,0,0,8,0,0,0,8,0,2021000128,1478,10444147820210102,-1
Belagavi Dist,Aigali PS,0176/2021,1,2021,12,2021-12-13 19:00:00.000,2021-12-13 19:01:00.000,2021-12-14 17:00:00.000,14/12/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,16.610896,75.251058,"IPC 1860 U/s: 143,147,148,324,504,506,149 ",S M METRI   (ASI),900491379,,148700022,"ZUNJARAWAD VILLAGE LIMITS RC PLOT, ZUNJARAWAD VILLAGE LIMITS RC PLOT",14 KM TOWARDS SOUTH,BEAT 17,ZUNJARAWAD,2,0,0,0,0,0,6,0,0,0,6,0,2021000264,1487,10444148720210176,-1
Belagavi Dist,Kittur PS,0098/2019,1,2019,7,2019-06-11 11:00:00.000,2019-06-11 11:01:00.000,2019-07-06 20:30:00.000,06/07/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.640223,74.826463,"IPC 1860 U/s: 143,147,148,447,324,504,506,149,323,341 ",V V NAVALE   (PSI),900491134,,146700024,"HireNandihalli Limits, HireNandihalli Limits",North 5 Km,BEAT NO 09,DINDILAKOPPA,0,1,0,0,0,0,7,0,0,0,5,0,2019000172,1466,10444146620190098,-1
Belagavi Dist,Basaweshwar Chowk PS,0060/2023,1,2023,8,2023-08-20 08:00:00.000,2023-08-20 08:15:00.000,2023-08-20 13:15:00.000,20/08/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.435122,74.373881,"IPC 1860 U/s: 143,147,341,323,324,504,506,149 ",R.V. PAWAR   (PSI),1495270.0,,156700035,"Barabai Mala Nanganur, Barabai Mala Nanganur",Towards 7 Km North Side,GB NO 5,YAMAGARNI VILLAGE AREA,1,0,0,0,0,0,6,0,0,0,4,0,2023000092,1482,10444148220230060,-1
Belagavi Dist,Athani PS,0332/2023,1,2023,9,2023-09-23 16:00:00.000,2023-09-23 16:31:00.000,2023-09-27 17:15:00.000,27/09/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.885035,75.117487,"IPC 1860 U/s: 143,147,341,323,504,506,149 ",PRAKASH.N.KURI.   (HC),1926590.0,,28900328,"At:Malabad Villge Limits, At:Malabad Villge Limits",18 K M Towards North Side,Malabad 01,Malabad,0,1,0,0,0,0,8,0,0,0,5,0,2023000429,1485,10444148520230332,-1
Belagavi Dist,Raibag PS,0089/2021,1,2021,4,2021-04-25 17:00:00.000,2021-04-25 17:10:00.000,2021-04-30 17:15:00.000,30/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.344204,74.852897,"IPC 1860 U/s: 143,147,148,447,504,506,149,341 ",ANAND TERADAL   (HC),1757506.0,,148300037,"NIPANAL VILLAGE LIMITS, NIPANAL VILLAGE LIMITS",22 KM TOWARDS SOUTH SIDE,00,Nipanal Village,1,0,0,0,0,0,13,0,0,0,10,0,2021000122,1483,10444148320210089,-1
Belagavi Dist,Raibag PS,0222/2022,1,2022,9,2022-09-15 10:00:00.000,2022-09-15 10:10:00.000,2022-09-16 20:20:00.000,16/09/2022,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,16.429593,74.781174,"IPC 1860 U/s: 143,147,323,354(B),447,504,506,149 ",K N PATTAR   (ASI),2049.0,,31900010,"BUDIHAL VILLAGE LIMITS, BUDIHAL VILLAGE LIMITS",10 KM TOIWARDS SOUTH SIDE,06 BEAT,MEKHALI,1,2,0,0,0,0,8,0,0,0,0,0,2022000328,1483,10444148320220222,-1
Belagavi Dist,Kulgod PS,0168/2023,1,2023,12,2023-12-24 07:00:00.000,2023-12-24 09:00:00.000,2023-12-25 18:30:00.000,25/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.170291,75.03583,"IPC 1860 U/s: 342,324,323,149,148,147,143,504 ",Y S NIDAGUNDI   (HC),1448,,148600033,"Koujalagi, Koujalagi",South 8 km towords ps,BEAT NO 2,KOUJALAGI,1,0,0,0,0,0,6,3,3,6,6,0,2023000248,1459,10444145920230168,-1
Belagavi Dist,Ankalgi PS,0020/2019,1,2019,4,2019-03-09 21:00:00.000,2019-03-09 21:05:00.000,2019-04-03 20:15:00.000,03/04/2019,Non Heinous,False Case,Written,RIOTS,Land Disputes,16.078138,74.718378,"IPC 1860 U/s: 143,147,341,504,506,149 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"YADDALAGUDDA LIMITS [ YADDALAGUDDA CROSS], YADDALAGUDDA LIMITS [ YADDALAGUDDA CROSS]",SOUTH 04 KM,3,PANJANAHATTI,0,1,0,0,0,0,1,0,0,0,0,0,2019000043,324,10444032420190020,-1
Belagavi Dist,Ghataprabha PS,0164/2023,1,2023,7,2023-07-14 13:30:00.000,2023-07-14 13:31:00.000,2023-07-14 18:30:00.000,14/07/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.259913,74.809048,"IPC 1860 U/s: 143,147,148,323,324,326,504,149,34 ",K R BABLESHWAR   (HC),900491631.0,,31500010,"Duradundi Limit,s, Duradundi Limit,s",12 Km Towards East,10,DURADUNDI,1,0,0,0,0,0,9,0,0,0,4,0,2023000221,1460,10444146020230164,-1
Belagavi Dist,Chikkodi PS,0129/2022,1,2022,6,2022-06-10 12:00:00.000,2022-06-10 12:01:00.000,2022-06-10 18:30:00.000,10/06/2022,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,16.352618,74.4961,"IPC 1860 U/s: 143,147,148,323,324,341,504,506,109,149 ",S G WALIKI   (ASI),737.0,,146200031,"HATTARWAT  VILLAGE LIMITS, HATTARWAT  VILLAGE LIMITS",TOWARDS  15 KM SOUTH SIDE,BEAT 12,HATTARAWAT,1,1,0,0,0,0,9,7,1,8,9,0,2022000147,1478,10444147820220129,-1
Belagavi Dist,Yamakanmardi PS,0171/2019,1,2019,8,2019-05-30 10:00:00.000,2019-05-30 10:01:00.000,2019-08-16 19:00:00.000,16/08/2019,Non Heinous,Pending Trial,Judicial/Magistrate reference,RIOTS,Land Disputes,16.092458,74.444431,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,341 ",PRABHU.D.T.   (Dy.SP),1637557.0,,151600001,"Biranaholi Village Limits, Biranaholi Village Limits",Towards West 10 Km,BEAT NO 15,Aldal Bidrewadi,1,0,0,0,0,0,8,0,0,0,8,0,2019000274,1463,10444146320190171,-1
Belagavi Dist,Gokak Rural PS,0063/2021,1,2021,4,2021-04-24 13:30:00.000,2021-04-24 13:35:00.000,2021-04-24 18:15:00.000,24/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.074794,74.786274,"IPC 1860 U/s: 149,143,147,323,341,504,506 ",T S DALAWAI   (ASI),900490024.0,,32300043,"Khanagav village Limits, Khanagav village Limits",South 25 kms,Beat No 20,Khanaganv,1,1,0,0,0,0,7,4,2,6,6,0,2021000094,319,10444031920210063,-1
Belagavi Dist,Khadakalat PS,0011/2022,1,2022,4,2022-04-02 15:00:00.000,2022-04-02 15:01:00.000,2022-04-03 16:00:00.000,03/04/2022,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,16.479499,74.527994,"IPC 1860 U/s: 143,147,148,341,323,324,504,506,149,326 ",L M AARI   (PSI),2349885.0,,17200148,"HANDYANAWADI VILLAGE LIMITS NEAR TAMARIND TREE, HANDYANAWADI VILLAGE LIMITS NEAR TAMARIND TREE",TOWARDS SOUTH 14 KM FROM PS,Beat No 23,HANDYANAWADI,2,0,0,0,0,0,10,0,0,0,10,0,2022000021,2204,10444220420220011,-1
Belagavi Dist,Aigali PS,0023/2019,1,2019,2,2019-02-02 15:30:00.000,2019-02-02 15:31:00.000,2019-02-05 15:15:00.000,05/02/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,16.663647,75.235783,"IPC 1860 U/s: 447,149,147,143,504,506 ",BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529.0,,145800046,"RAMATIRTH, RAMATIRTH",10 KMS TOWARDS NORTH,BEAT 03,PADATARAWADI,0,1,0,0,0,0,17,0,0,0,12,0,2019000043,1487,10444148720190023,-1
Belagavi Dist,Katkol PS,0159/2020,1,2020,11,2020-11-14 09:30:00.000,2020-11-14 09:31:00.000,2020-11-16 20:30:00.000,16/11/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.964764,75.276308,"IPC 1860 U/s: 143,147,148,324,323,504,506,149 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"Kankanvadi Village Limits, Kankanvadi Village Limits",20 K M Towards East,BEAT 08,GONAGANUR,1,0,0,0,0,0,6,0,0,0,6,0,2020000220,1473,10444147320200159,-1
Belagavi Dist,Katkol PS,0178/2021,1,2021,10,2021-10-25 10:00:00.000,2021-10-25 10:01:00.000,2021-10-25 13:00:00.000,25/10/2021,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,15.968661,75.264422,"IPC 1860 U/s: 143,147,447,341,323,149,506,504 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"SUNNAL VILLAGE TIMTS IN COMPLAINANT FEILD, SUNNAL VILLAGE TIMTS IN COMPLAINANT FEILD",16 KM TOWARDS EAST,BEAT 08,GONAGANUR,1,0,0,0,0,0,22,0,0,0,22,0,2021000243,1473,10444147320210178,-1
Belagavi Dist,Sadalaga PS,0026/2023,1,2023,2,2023-02-13 16:00:00.000,2023-02-13 16:10:00.000,2023-02-14 13:15:00.000,14/02/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.491347,74.476045,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",BHARATH S   (PSI),3190525.0,,201100016,"Chandshiradawad Limits, Chandshiradawad Limits",Towards North 10 KM,BEAT NO 34,CHANDASHIRADWAD,2,3,0,0,0,0,6,3,3,6,6,0,2023000049,1479,10444147920230026,-1
Belagavi Dist,Gokak Rural PS,0080/2021,1,2021,5,2021-05-21 11:00:00.000,2021-05-21 11:10:00.000,2021-05-21 16:00:00.000,21/05/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.081582,74.807651,"IPC 1860 U/s: 143,147,148,323,324,326,504,506,149 ",T S DALAWAI   (ASI),900490024.0,,32300043,"Tavag village limits, Tavag village limits",South 15 KM,Beat No 18,Tavag,4,2,0,0,0,0,8,6,0,6,8,0,2021000119,319,10444031920210080,-1
Belagavi Dist,Katkol PS,0095/2021,1,2021,6,2021-06-04 17:00:00.000,2021-06-04 17:01:00.000,2021-06-05 16:00:00.000,05/06/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,15.937513,75.110874,"IPC 1860 U/s: 143,147,148,323,324,427,504,506,149 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"UJJINAKOPPA VILLAGE INFRONT OF DYAMAVVA TEMPLE, UJJINAKOPPA VILLAGE INFRONT OF DYAMAVVA TEMPLE",8 KM TOWARDS SOUTH,BEAT 09,UJJINAKOPPA,3,0,0,0,0,0,5,5,0,5,5,0,2021000132,1473,10444147320210095,-1
