District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Byatarayanapura  PS,0314/2022,1,2022,12,2022-12-23 12:30:00.000,2022-12-23 12:50:00.000,2022-12-23 15:00:00.000,23/12/2022,Heinous,Pending Trial,Written,POCSO,Others,12.972442,77.580643,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 9(m),10,11(iii),12,18 IPC 1860 U/s: 354(A) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,3(b) ",NINGANAGOUDA   (PI),2282147.0,,135900041,"Inside Of Park,, Inside Of Park,",Towords 1 km To ps,Beat 4,PANTHRAPALYA,0,0,0,1,0,0,1,1,0,1,1,0,2022000486,1418,10443141820220314,0
Bengaluru City,Chamarajpet PS,0142/2017,1,2017,8,2017-08-06 20:45:00.000,2017-08-06 22:00:00.000,2017-08-07 20:00:00.000,07/08/2017,Non Heinous,Dis/Acq,Oral,POCSO,Others,12.963221,77.566384,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,12 IPC 1860 U/s: 506 ",KUMAR SWAMY.B.G   (PI),1387679.0,,107701728,"From near house No 277/A 11th cross 2nd main, From near house No 277/A 11th cross 2nd main",0.5 km towards East from PS,BEAT 6,TIPPUNAGAR,0,0,1,0,0,0,0,1,0,1,1,0,2017000157,1364,10443136420170142,0
Bengaluru City,Kamakshipalya PS,0749/2023,1,2023,12,2023-12-09 07:30:00.000,2023-12-10 00:00:00.000,2023-12-10 00:30:00.000,10/12/2023,Heinous,Under Investigation,Written,POCSO,Others,12.984456,77.512509,"IPC 1860 U/s: 363,344,376 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,6 ",GIRISH NAIK C   (PI),1962670,,202000158,"No 02/07, 11th Cross, Noble School Near, No 02/07, 11th Cross, Noble School Near",Towards West 3kms From PS,4th BEAT,KOTTIGEPALYA,0,0,0,1,0,0,0,0,0,0,0,0,2023000956,1428,10443142820230749,0
Bengaluru City,Kamakshipalya PS,0109/2022,1,2022,3,2022-02-21 18:00:00.000,2022-03-24 17:00:00.000,2022-03-24 17:45:00.000,24/03/2022,Non Heinous,Pending Trial,Written,POCSO,Others,12.981974,77.528012,"IPC 1860 U/s: 363 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,6 IPC 1860 U/s: 366(A),376 ",LOHITHA B N   (PI),1967006,,600074,"No.841,Manjula Rent House,Near Shanimahatma Temple, No.841,Manjula Rent House,Near Shanimahatma Temple",Towards West 1.4KMs From PS,3rd BEAT,KAMAKSHIPALYA MAIN ROAD,0,0,0,1,0,0,1,1,0,1,1,0,2022000143,1428,10443142820220109,0
Bengaluru City,Peenya PS,0393/2019,1,2019,12,2019-10-31 08:30:00.000,2019-11-01 11:00:00.000,2019-12-09 08:45:00.000,09/12/2019,Non Heinous,Abated,Written,POCSO,Others,13.03123775,77.50509379,"IPC 1860 U/s: 354,506 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 12,8 ",RAGHUPRASAD.N   (PSI),2289416,,4300081,"BEHIND ASHWINI HOSPITAL NELAGADARANAHALLI MAIN, BEHIND ASHWINI HOSPITAL NELAGADARANAHALLI MAIN",TOWARDS WEST 3 KM,3rd Beat,Chokkasandra,0,0,0,1,0,0,1,1,0,1,1,0,2019000530,1350,10443135020190393,0
Bengaluru City,Kamakshipalya PS,0426/2022,1,2022,11,2022-11-02 08:25:00.000,2022-11-02 15:00:00.000,2022-11-03 09:30:00.000,03/11/2022,Heinous,Pending Trial,Written,POCSO,Others,12.989679,77.536094,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 7,8,11(iv),12,4,6,15,5(L) ",LOHITHA B N   (PI),1967006,,600074,"Pipe Line, Pipe Line",Towards West 4.2KMs From PS,7th BEAT,UNANI MEDICAL HOSPITAL,0,0,0,1,0,0,1,1,0,1,1,0,2022000619,1428,10443142820220426,0
Bengaluru City,Ramamurthy Nagar PS,0035/2024,1,2024,1,2023-01-13 00:00:00.000,2024-01-09 00:00:00.000,2024-01-13 16:00:00.000,13/01/2024,Non Heinous,Under Investigation,Written,POCSO,Others,13.01421,77.676255,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 6,8,3(a),7,4 IPC 1860 U/s: 376,506,354A(1)(i) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 12,10,9(L),11(iv) ",AMARESH   (PSI),1944859,,98800001,"SIR M V NAGARA  5TH CROSS, SIR M V NAGARA  5TH CROSS",2.5 KM,BEAT 6,SIR M V NAGAR,0,0,0,1,0,0,1,1,0,1,1,0,2024000039,1409,10443140920240035,0
Bengaluru City,Madivala PS,0019/2021,1,2021,1,2021-01-17 10:00:00.000,2021-01-27 00:00:00.000,2021-01-30 13:00:00.000,30/01/2021,Heinous,Pending Trial,Written,POCSO,Others,12.923402,77.613065,"IPC 1860 U/s: 323,324,504,506,149 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,8,12,6 ",Kishor B T   (PSI),1720432,,57800046,"THE JUVENILE JUSTICE BOARD, THE JUVENILE JUSTICE BOARD","TOWARDS 500M, EAST",BEAT NO 3,AXA BUILDING,0,0,4,0,0,0,0,0,0,0,5,0,2021000022,1380,10443138020210019,0
Bengaluru City,HSR Layout PS,0483/2023,1,2023,10,2023-10-26 17:00:00.000,2023-10-26 17:20:00.000,2023-10-28 18:00:00.000,28/10/2023,Non Heinous,False Case,Written,POCSO,Others,12.906936,77.63633,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,12 IPC 1860 U/s: 354,354(A),34 ",HARISH KUMAR P M   (PI),1962754.0,,36600022,"Inside the  Swabhimani Park, 15th B Main, Inside the  Swabhimani Park, 15th B Main",Towards 1.5 KM South,OTHER,OTHER,0,0,0,1,0,0,1,0,0,0,0,0,2023000524,1796,10443179620230483,0
Bengaluru City,Nandini Layout PS,0079/2016,1,2016,5,2016-05-05 15:00:00.000,2016-05-05 16:00:00.000,2016-05-07 14:15:00.000,07/05/2016,Heinous,Pending Trial,Written,POCSO,Others,13.0183382204796,77.5369700572423,"IPC 1860 U/s: 342,354(B),506,376,511 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(xi),3(1)(xii) ",ARUN RAMACHANDRA NAIK (ACP),993269,,28900299,"H.no.160, 3rd cross, 5th main, H.no.160, 3rd cross, 5th main",1 km towards north to ps,Beat 2,KANTEERAVA STUDIO,0,0,0,1,0,0,1,1,0,1,1,0,2016000096,1363,10443136320160079,0
Bengaluru City,Devarajeevanahalli PS,0032/2021,1,2021,1,2021-01-31 19:00:00.000,2021-01-31 19:30:00.000,2021-01-31 22:10:00.000,31/01/2021,Non Heinous,Pending Trial,Written,POCSO,Others,13.0197678301888,77.6127279725728,"IPC 1860 U/s: 363,366 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8 IPC 1860 U/s: 34 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 12 ",KIRANKUMAR B NAYAK   (PI),1895604,,139900007,"No-7/7/1, 1st Floor, 2nd Cross, No-7/7/1, 1st Floor, 2nd Cross",Towards North 1.5KM,2,MODI ROAD,0,0,0,1,0,0,2,2,0,2,2,0,2021000035,1402,10443140220210032,0
Bengaluru City,Jalahalli PS,0081/2021,1,2021,10,2021-07-01 00:00:00.000,2021-10-07 07:30:00.000,2021-10-11 12:10:00.000,11/10/2021,Heinous,Dis/Acq,Written,POCSO,Others,13.041286,77.551763,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,12 IPC 1860 U/s: 323,504,506 ",ROOPA K S   (PSI),2568846,,135300088,"2nd A Cross, 2nd A Cross",Towards South 1km to ps,2,BALAJI NARSING HOME,1,0,0,1,0,0,1,1,0,1,1,0,2021000109,14,10443001420210081,0
Bengaluru City,Soladevanahalli PS,0023/2019,1,2019,2,2019-01-28 11:00:00.000,2019-01-28 14:00:00.000,2019-02-03 15:00:00.000,03/02/2019,Heinous,Dis/Acq,Written,POCSO,Others,13.066336,77.511778,"IPC 1860 U/s: 366(A),363,354(D) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 12,8 INFORMATION TECHNOLOGY  ACT 2000 U/s: 67 ",NAGARAJA N   (PSI),616248,,25800033,"House No-119, 5th Cross,Near Govt Primary School,, House No-119, 5th Cross,Near Govt Primary School,",Towards East 5 Km To Ps.,BEAT 1,CHIKKABANAVARA,0,0,0,1,0,0,1,1,0,1,1,0,2019000029,30,10443003020190023,0
Bengaluru City,Thalaghattapura PS,0008/2024,1,2024,1,2024-01-07 16:00:00.000,2024-01-07 17:30:00.000,2024-01-08 12:30:00.000,08/01/2024,Non Heinous,Pending Trial,Written,POCSO,Others,12.563586,77.836589,"IPC 1860 U/s: 363 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 7,8,12 ",JAGADISHA.N.   (PI),1898738,,139700132,"no.243, library road, no.243, library road",towords north 500mts,Beat10,Thalagattapura,0,0,0,1,0,0,0,1,0,1,1,0,2024000011,1347,10443134720240008,-1
Bengaluru City,Subramanyapura PS,0337/2023,1,2023,9,2020-11-07 00:00:00.000,2023-09-06 00:00:00.000,2023-09-09 17:15:00.000,09/09/2023,Heinous,Pending Trial,Written,POCSO,Others,12.090781,77.055094,"IPC 1860 U/s: 504,506,376(3),354A(1)(ii),354(D) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 5(p),6,11(iv),12 INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),67 ",RAJU M S   (PI),2282155.0,,82100016,"No.28, 3rd Cross, Canara Bank Colony,, No.28, 3rd Cross, Canara Bank Colony,",South towards 1klm,BEAT 13,CHIKKALLASANDRA,0,0,0,1,0,0,1,1,0,1,1,0,2023000445,1379,10443137920230337,-1
Bengaluru City,Whitefield PS,0226/2023,1,2023,7,2007-01-01 00:00:00.000,2023-07-16 22:30:00.000,2023-07-16 22:30:00.000,16/07/2023,Non Heinous,Pending Trial,Written,POCSO,Others,12.963019,77.7488869,"IPC 1860 U/s: 498A,506 PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 7,8,9 (n),10,12 ",ASHOK MADYAL   (PSI),2926054.0,,219900018,"No.351, 2nd Floor, 5th Cross, No.351, 2nd Floor, 5th Cross",1.5 Km Towards South to P.S.,BEAT NO 2,MADHURANAGARA,0,1,0,2,0,0,1,1,0,1,1,0,2023000309,258,10443025820230226,-1
Bengaluru City,Chandra Layout PS,0036/2023,1,2023,2,2022-04-01 00:00:00.000,2022-12-31 00:00:00.000,2023-02-12 22:10:00.000,12/02/2023,Non Heinous,Pending Trial,Written,POCSO,Others,12.993339,77.504851,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 10,8,9(L),7 ",K.S.HATTI   (PI),1842975.0,,43300006,"No.53.9th F Main Road, No.53.9th F Main Road",2Kms Towards PS South,BEAT 10,BYRAWESHWARA NAGARA,0,0,0,1,0,0,1,1,0,1,1,0,2023000047,1420,10443142020230036,0
Bengaluru City,Whitefield PS,0294/2023,1,2023,8,2023-08-10 13:00:00.000,2023-08-10 15:30:00.000,2023-08-10 23:00:00.000,10/08/2023,Non Heinous,Pending Trial,Others,POCSO,Others,12.974393,77.745581,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,9(m),10 ",MAHENDRA KUMAR K H   (PI),1898745.0,,100000048,"Hemagiri P.G, Near Deans School,, Hemagiri P.G, Near Deans School,",2 K.M. Towards West to P.S.,BEAT NO 4,VYDEHI CIRCLE,0,0,0,1,0,0,1,1,0,1,1,0,2023000383,258,10443025820230294,-1
Bengaluru City,Girinagar PS,0055/2019,1,2019,3,2019-01-01 00:00:00.000,2019-03-22 00:00:00.000,2019-03-26 15:30:00.000,26/03/2019,Non Heinous,Dis/Acq,Written,POCSO,Others,12.92713,77.537806,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,7 ",DEEPAK L   (PI),2153221.0,,113800022,"No-NIL, 4Th MAIN ROAD, MOOKAMBIKANAGARA, No-NIL, 4Th MAIN ROAD, MOOKAMBIKANAGARA",2 KM,BEAT 29,ESHWARI NAGARA,0,0,0,1,0,0,1,1,0,1,1,0,2019000120,1368,10443136820190055,0
Bengaluru City,Mahadevapura PS,0087/2024,1,2024,1,2024-01-28 10:00:00.000,2024-01-28 16:00:00.000,2024-01-28 18:30:00.000,28/01/2024,Non Heinous,Under Investigation,Written,POCSO,Others,12.996794,77.693039,"IPC 1860 U/s: 448,354(A) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8,4,12 ",PRAVEEN BABU G   (PI),1637966.0,,95800050,"NO 346 1ST MAIN 3RD CROSS SAKAMMA LAYOUT, NO 346 1ST MAIN 3RD CROSS SAKAMMA LAYOUT",TOWARDS 02 KM WEST,BEAT 8,KUNDALAHALLI COLONY,0,0,0,2,0,0,1,1,0,1,1,0,2024000097,1414,10443141420240087,0
