District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0015/2020,1,2020,2,2020-02-24 11:30:00.000,2020-02-25 06:30:00.000,2020-02-25 17:00:00.000,25/02/2020,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.867619,75.950931,"IPC 1860 U/s: 457,380 ",Mallikarjun Guruputrappa Kulkarni (PSI),2481424,,7100075,"MURUDI VILLAGE IN COMPLAINANT HOUSE, MURUDI VILLAGE IN COMPLAINANT HOUSE",SOUTH 22 KM FROM PS,OP RURAL BEAT NO 28,DAMMUR,0,0,0,0,0,0,1,1,0,1,1,0,2020000021,1245,10470124520200015,-1
Bagalkot,Amengad PS,0015/2021,1,2021,2,2021-02-05 16:00:00.000,2021-02-06 06:00:00.000,2021-02-06 07:15:00.000,06/02/2021,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.030423,75.870706,"IPC 1860 U/s: 457,454,380 ",HOSAKERAPPA.K   (PI),164999,,162800019,"IN COMPLAINANT HOUSE AT SULEBHAVI, IN COMPLAINANT HOUSE AT SULEBHAVI",SOUTH 03 KM,RURAL BEAT NO 3,AIHOLE,0,1,0,0,0,0,0,0,0,0,0,0,2021000016,1245,10470124520210015,1
Bagalkot,Amengad PS,0016/2021,1,2021,2,2021-02-05 22:00:00.000,2021-02-06 05:00:00.000,2021-02-06 08:45:00.000,06/02/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.083112,75.91674,"IPC 1860 U/s: 457,380 ",Mallikarjun Guruputrappa Kulkarni (PSI),2481424,,7100075,"IN COMPLAINANT HOUSE AT SULEBHAVI, IN COMPLAINANT HOUSE AT SULEBHAVI",SOUTH 03 KM,RURAL BEAT NO 3,AIHOLE,1,0,0,0,0,0,0,0,0,0,0,0,2021000017,1245,10470124520210016,1
Bagalkot,Amengad PS,0022/2022,1,2022,2,2022-02-08 18:00:00.000,2022-02-09 09:45:00.000,2022-02-09 12:30:00.000,09/02/2022,Heinous,Undetected,Others,BURGLARY - NIGHT,In Other Places,16.104886,75.8644,"IPC 1860 U/s: 380,454,457 ",Suresh Bendegumbal   (PI),2390053,,188800119,"Shri SHIVASHAKTI PATTINA SAHAKARI NIYAMIT KAMATAGI, Shri SHIVASHAKTI PATTINA SAHAKARI NIYAMIT KAMATAGI",TO WARDS WEST 11 KM,RURAL BEAT NO 11,KAMATAGI ONE,1,0,0,0,0,0,1,0,0,0,0,0,2022000024,1245,10470124520220022,1
Bagalkot,Amengad PS,0089/2023,1,2023,8,2023-08-29 18:00:00.000,2023-08-30 07:00:00.000,2023-08-30 17:00:00.000,30/08/2023,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,At Residential Premises,16.057908,75.94685,"IPC 1860 U/s: 457,380 ",V.N.GOUDAR   (PSI),1022913,,124500034,"COMPLAINT HOUSE AT AMINAGAD, COMPLAINT HOUSE AT AMINAGAD",WEST 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,0,0,0,0,0,0,2023000137,1245,10470124520230089,1
Bagalkot,Amengad PS,0117/2023,1,2023,10,2023-10-06 22:00:00.000,2023-10-07 09:00:00.000,2023-10-10 11:00:00.000,10/10/2023,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,15.937718,75.910938,"IPC 1860 U/s: 457,454,380 ",SHIVANAND  SINGANNAVAR (PSI),2954871,,156800079,"COMPLANINT HOTEL AT GUDUR, COMPLANINT HOTEL AT GUDUR",SOUTH 18 KM,GUDUR TOWN BEAT NO 21,GUDUR,0,0,0,0,0,0,0,0,0,0,0,0,2023000172,1245,10470124520230117,1
Bagalkot,Amengad PS,0120/2023,1,2023,10,2023-10-11 22:00:00.000,2023-10-12 01:30:00.000,2023-10-12 07:00:00.000,12/10/2023,Heinous,Transfered :UI( Hungunda Circle),Written,BURGLARY - NIGHT,At Residential Premises,15.898562,75.931626,"IPC 1860 U/s: 380,457 ",S A SAVADI   (PI),1845439,,156600037,"COMPLANINT HOUSE AT MURUDI, COMPLANINT HOUSE AT MURUDI",SOUTH 23 KM,GUDUR OP BEAT NO 23,MURUDI,1,0,0,0,0,0,0,0,0,0,0,0,2023000176,1245,10470124520230120,-1
Bagalkot,Amengad PS,0144/2023,1,2023,11,2023-11-27 16:20:00.000,2023-11-28 07:30:00.000,2023-11-28 16:00:00.000,28/11/2023,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,In Other Places,15.943493,75.861448,"IPC 1860 U/s: 380,454,457 ",V.N.GOUDAR   (PSI),1022913,,124500034,"GOVERNMENT HIGH SCHOOL AT BHIMANAGAD, GOVERNMENT HIGH SCHOOL AT BHIMANAGAD",SOUTH 18 KM,GUDUR OP BEAT NO 24,UPANAL,0,0,0,0,0,0,0,0,0,0,0,0,2023000240,1245,10470124520230144,1
Bagalkot,Amengad PS,0149/2023,1,2023,12,2023-11-09 22:00:00.000,2023-11-10 06:00:00.000,2023-12-04 11:00:00.000,04/12/2023,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,At Residential Premises,15.93972,75.914667,"IPC 1860 U/s: 457,380 ",V.N.GOUDAR   (PSI),1022913,,124500034,"COMPLANINT HOUSE AT GUDUR, COMPLANINT HOUSE AT GUDUR",SOUTH 18 KM,GUDUR TOWN BEAT NO 21,GUDUR,0,0,0,0,0,0,0,0,0,0,0,0,2023000245,1245,10470124520230149,1
Bagalkot,Amengad PS,0158/2023,1,2023,12,2023-12-24 22:00:00.000,2023-12-25 06:00:00.000,2023-12-25 13:15:00.000,25/12/2023,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,At Residential Premises,16.052635,75.870006,IPC 1860 U/s: 380 ,V.N.GOUDAR   (PSI),1022913,,124500034,"COMPLANANT HOUSE AT MULLUR, COMPLANANT HOUSE AT MULLUR",09 KM,RURAL BEAT NO 10,RAMATHAL,1,0,0,0,0,0,0,0,0,0,0,0,2023000256,1245,10470124520230158,1
Bagalkot,Badami PS,0060/2016,1,2016,4,2016-04-03 23:00:00.000,2016-04-04 05:00:00.000,2016-04-04 10:45:00.000,04/04/2016,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",NEELAPPA MALAPPA OLEKAR (PI),1548044,,156700009,"In Complainants house of Neelagund, In Complainants house of Neelagund",18 KM West from PS,OP BEAT NO 2,KULAGERI,0,0,0,0,0,0,0,0,0,0,0,0,2016000064,1246,10470124620160060,0
Bagalkot,Badami PS,0070/2016,1,2016,5,2016-05-03 23:30:00.000,2016-05-04 05:30:00.000,2016-05-04 10:15:00.000,04/05/2016,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",C.B.Kirashyal   (PSI),1269582,,125600006,"HIREMUCHCHALAGUDDA VILLAGE IN COMLAINANT HOUSE, HIREMUCHCHALAGUDDA VILLAGE IN COMLAINANT HOUSE",NORTH 7 KM FROM PS,RURAL BEAT NO 6,ADAGAL,0,0,0,0,0,0,0,0,0,0,0,0,2016000076,1246,10470124620160070,0
Bagalkot,Badami PS,0071/2016,1,2016,5,2016-05-03 23:00:00.000,2016-05-04 05:30:00.000,2016-05-04 11:45:00.000,04/05/2016,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",D.D.DHULKHED   (PI),1019635,,124600055,"HIREMUCHCHALAGUDDA VILLAGE IN COMPLAINANT HOUSE, HIREMUCHCHALAGUDDA VILLAGE IN COMPLAINANT HOUSE",NORTH 7 KN FROM PS,RURAL BEAT NO 6,ADAGAL,0,0,0,0,0,0,4,1,0,1,4,0,2016000077,1246,10470124620160071,0
Bagalkot,Badami PS,0072/2016,1,2016,5,2016-05-03 23:00:00.000,2016-05-04 06:00:00.000,2016-05-04 12:45:00.000,04/05/2016,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",C.B.Kirashyal   (PSI),1269582,,125600006,"In Complainants house of Hire Muchalagudd, In Complainants house of Hire Muchalagudd",7 KM North from PS,RURAL BEAT NO 6,ADAGAL,0,0,0,0,0,0,0,0,0,0,0,0,2016000078,1246,10470124620160072,0
Bagalkot,Badami PS,0129/2016,1,2016,8,2016-08-27 13:00:00.000,2016-08-29 08:00:00.000,2016-08-29 13:00:00.000,29/08/2016,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 454,457,380 ",L M Gorawar   (ASI),1020452,,123800066,"COMPLAINANT HOUSE, COMPLAINANT HOUSE",NORTH 1KM FROM PS,TOWN BEAT NO 3,ANAND NAGAR,0,0,0,0,0,0,4,2,0,2,4,0,2016000147,1246,10470124620160129,0
Bagalkot,Badami PS,0154/2016,1,2016,10,2016-10-09 11:30:00.000,2016-10-12 19:00:00.000,2016-10-12 21:15:00.000,12/10/2016,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,454,380,411 ",NEELAPPA MALAPPA OLEKAR (PI),1548044,,156700009,"VIDHYA NAGAR BADAMI, VIDHYA NAGAR BADAMI",TOWERDS WEST 01  KM,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,0,0,0,6,2,1,3,6,0,2016000173,1246,10470124620160154,0
Bagalkot,Badami PS,0195/2016,1,2016,12,2016-12-30 20:30:00.000,2016-12-31 05:30:00.000,2016-12-31 19:45:00.000,31/12/2016,Non Heinous,Undetected,Oral,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",C.B.Kirashyal   (PSI),1269582,,125600006,"In Complainants House of Kulageri cross, In Complainants House of Kulageri cross",22 KM West from PS,OP BEAT NO 2,KULAGERI,0,0,0,0,0,0,0,0,0,0,0,0,2016000219,1246,10470124620160195,0
Bagalkot,Badami PS,0088/2017,1,2017,4,2017-04-09 20:30:00.000,2017-04-10 10:30:00.000,2017-04-10 19:15:00.000,10/04/2017,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,0.0,0.0,"IPC 1860 U/s: 457,380 ",NEELAPPA MALAPPA OLEKAR (PI),1548044,,156700009,"In Complainant Shop Badami, In Complainant Shop Badami",EAST SIDE 500 MTRS FROM PS,TOWN BEAT NO 1,TALAWAR GALLI,0,0,0,0,0,0,1,1,0,1,1,0,2017000097,1246,10470124620170088,0
Bagalkot,Badami PS,0125/2017,1,2017,6,2017-06-12 11:00:00.000,2017-06-13 06:00:00.000,2017-06-13 12:45:00.000,13/06/2017,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,0.0,0.0,"IPC 1860 U/s: 457,380 ",NEELAPPA MALAPPA OLEKAR (PI),1548044,,156700009,"In Compalinants House of Badami Manjunath Nagar, In Compalinants House of Badami Manjunath Nagar",2 KM South from PS,TOWN BEAT NO 2,RANGANATH NAGAR,0,0,0,0,0,0,3,3,0,3,3,0,2017000141,1246,10470124620170125,0
Bagalkot,Badami PS,0006/2019,1,2019,1,2019-01-09 21:00:00.000,2019-01-10 10:00:00.000,2019-01-10 20:15:00.000,10/01/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.918088,75.679848,"IPC 1860 U/s: 457,380,201 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Complainants house of Badami, In Complainants house of Badami",1 KM West from PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2019000008,1246,10470124620190006,1
Bagalkot,Badami PS,0007/2019,1,2019,1,2019-01-10 22:00:00.000,2019-01-11 09:00:00.000,2019-01-11 19:15:00.000,11/01/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Banks,15.908952,75.501123,"IPC 1860 U/s: 457,380,411 ",Gurushant Dashyal   (PI),1935402,,189400009,"In Sri Veer Pulakeshi Co-Op Bank Kulageri cross, In Sri Veer Pulakeshi Co-Op Bank Kulageri cross",20 KM West from PS,OP BEAT NO 2,KULAGERI,0,0,0,0,0,0,17,4,0,4,19,0,2019000009,1246,10470124620190007,-1
Bagalkot,Badami PS,0060/2019,1,2019,4,2019-04-22 11:00:00.000,2019-04-23 11:00:00.000,2019-04-24 16:15:00.000,24/04/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.916858,75.675701,"IPC 1860 U/s: 454,457,380,201 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Complainants house of Vidyanagar Badami, In Complainants house of Vidyanagar Badami",1 KM South from PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2019000117,1246,10470124620190060,1
Bagalkot,Badami PS,0133/2019,1,2019,10,2019-10-04 01:30:00.000,2019-10-04 05:30:00.000,2019-10-04 13:30:00.000,04/10/2019,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.926434,75.676562,"IPC 1860 U/s: 457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Complainants house of Badami, In Complainants house of Badami",2 KM North from PS,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2019000209,1246,10470124620190133,1
Bagalkot,Badami PS,0154/2019,1,2019,11,2019-11-04 21:00:00.000,2019-11-05 09:00:00.000,2019-11-07 10:30:00.000,07/11/2019,Heinous,Convicted,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,15.908553,75.500462,"IPC 1860 U/s: 454,457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"IN KULAGERI CROSS, IN KULAGERI CROSS",22 KM WEST FROM PS,OP BEAT NO 2,KULAGERI,0,0,0,0,0,0,0,1,0,1,1,1,2019000238,1246,10470124620190154,-1
Bagalkot,Badami PS,0171/2019,1,2019,12,2019-12-08 22:00:00.000,2019-12-09 07:30:00.000,2019-12-09 16:00:00.000,09/12/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.918423,75.683682,"IPC 1860 U/s: 457,380,201 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Complainants house of Badami Kallipet, In Complainants house of Badami Kallipet",1 KM South from PS,TOWN BEAT NO 1,TALAWAR GALLI,0,0,0,0,0,0,0,1,0,1,1,0,2019000262,1246,10470124620190171,1
Bagalkot,Badami PS,0007/2020,1,2020,1,2020-01-11 22:30:00.000,2020-01-12 04:00:00.000,2020-01-12 18:15:00.000,12/01/2020,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.958833,75.790148,"IPC 1860 U/s: 457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Bachanagudda village, In Bachanagudda village",19 KM East from PS,RURAL BEAT NO 5,NAVILOHOLE,1,0,0,0,0,0,0,0,0,0,0,0,2020000008,1246,10470124620200007,1
Bagalkot,Badami PS,0025/2020,1,2020,2,2020-02-09 02:00:00.000,2020-02-09 02:01:00.000,2020-02-09 12:15:00.000,09/02/2020,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.983548,75.698719,"IPC 1860 U/s: 457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"Kutakanakeri Complainant house, Kutakanakeri Complainant house",NORTH TOWARDS 10 KM,RURAL BEAT NO 6,ADAGAL,1,0,0,0,0,0,0,0,0,0,0,0,2020000030,1246,10470124620200025,1
Bagalkot,Badami PS,0052/2021,1,2021,4,2021-04-09 02:47:00.000,2021-04-09 02:48:00.000,2021-04-11 20:30:00.000,11/04/2021,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Commercial Places / Establishments,15.919988,75.680545,"IPC 1860 U/s: 457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"IN Sri Laxmi Jwellary Shop Badami, IN Sri Laxmi Jwellary Shop Badami",1 KM South from  PS,TOWN BEAT NO 1,TALAWAR GALLI,2,0,0,0,0,0,0,7,0,7,7,0,2021000066,1246,10470124620210052,1
Bagalkot,Badami PS,0110/2021,1,2021,8,2021-08-06 03:00:00.000,2021-08-06 04:50:00.000,2021-08-06 16:00:00.000,06/08/2021,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.90847,75.686697,"IPC 1860 U/s: 457,380 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"INSIDE SUVARNA  KULAKARNI HOUSE, INSIDE SUVARNA  KULAKARNI HOUSE",TOWARDS SOUTH  2 KM FROM PS,TOWN BEAT NO 2,RANGANATH NAGAR,0,0,0,0,0,0,0,1,1,2,2,0,2021000140,1246,10470124620210110,1
Bagalkot,Badami PS,0111/2021,1,2021,8,2021-08-05 23:00:00.000,2021-08-06 06:00:00.000,2021-08-07 08:30:00.000,07/08/2021,Heinous,Pending Trial,Written,BURGLARY - NIGHT,In Other Places,15.908784,75.685969,"IPC 1860 U/s: 457,380,201,414 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"BADAMI CITY COMPLAINAT HOUSE, BADAMI CITY COMPLAINAT HOUSE",TOWARDS SOUTH  2 KM FROM PS,TOWN BEAT NO 2,RANGANATH NAGAR,0,0,0,0,0,0,2,1,1,2,2,0,2021000142,1246,10470124620210111,1
Bagalkot,Badami PS,0166/2021,1,2021,11,2021-10-30 18:00:00.000,2021-10-31 06:00:00.000,2021-11-02 14:15:00.000,02/11/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,In Other Places,0.0,0.0,"IPC 1860 U/s: 457,380 ",N.S.GHANTI   (WPSI),1270744,,124900009,"BADAMI TOWN IN COMPLAINANT HOUSE, BADAMI TOWN IN COMPLAINANT HOUSE",SOUTH 1 KM FROM P.S,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2021000209,1246,10470124620210166,0
Bagalkot,Badami PS,0168/2021,1,2021,11,2021-11-04 01:27:00.000,2021-11-04 01:46:00.000,2021-11-04 13:15:00.000,04/11/2021,Heinous,Undetected,Written,BURGLARY - NIGHT,At Banks,0.0,0.0,"IPC 1860 U/s: 457,380 ",D.D.DHULKHED   (PI),1019635,,124600055,"BADAMI TOWN BANK COLONY, BADAMI TOWN BANK COLONY",NORTH 1 K.M FROM P.S,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2021000211,1246,10470124620210168,0
Bagalkot,Badami PS,0181/2021,1,2021,12,2021-11-30 08:00:00.000,2021-12-01 08:30:00.000,2021-12-04 11:30:00.000,04/12/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,15.91191,75.50386,"IPC 1860 U/s: 457,380 ",N.S.GHANTI   (WPSI),1270744,,124900009,"KULAGEIRI VILLAGE IN COMPLAINANT HOUSE, KULAGEIRI VILLAGE IN COMPLAINANT HOUSE",WEST 24 KM FROM PS,OP BEAT NO 2,KULAGERI,0,0,0,0,0,0,0,0,0,0,0,0,2021000245,1246,10470124620210181,-1
Bagalkot,Badami PS,0204/2021,1,2021,12,2021-12-29 18:15:00.000,2021-12-30 07:30:00.000,2021-12-30 14:15:00.000,30/12/2021,Heinous,Undetected,Written,BURGLARY - NIGHT,At Banks,15.916915,75.675669,"IPC 1860 U/s: 457,454,380 ",D.D.DHULKHED   (PI),1019635,,124600055,"BADAMI CITY  OPPOSITY COURT VEER PULAKESHI  BANK, BADAMI CITY  OPPOSITY COURT VEER PULAKESHI  BANK",WEST TOWARDS 2 KM,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,0,0,0,0,0,0,0,0,0,2021000271,1246,10470124620210204,1
Bagalkot,Badami PS,0091/2022,1,2022,6,2022-06-08 22:00:00.000,2022-06-09 10:30:00.000,2022-06-09 20:30:00.000,09/06/2022,Non Heinous,Undetected,Written,BURGLARY - NIGHT,In Other Places,0.0,0.0,"IPC 1860 U/s: 457,454,380 ",V I NAIK   (PSI),112126,,28900241,"HALAKURAKI VILLAGE IN MSIL SHOP, HALAKURAKI VILLAGE IN MSIL SHOP",NORTH 11 KM FROM PS,RURAL BEAT NO 6,ADAGAL,0,0,0,0,0,0,0,0,0,0,0,0,2022000135,1246,10470124620220091,0
