District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Hebbagodi PS,0069/2022,1,2022,3,2022-02-24 10:00:00.000,2022-03-03 11:00:00.000,2022-03-03 18:30:00.000,03/03/2022,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.843094,77.6877289,"The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(s),3(1)(f),3(1)(r) ",LAKSHMINARAYANA A V   (ADDL. SP),1355144,,200420,"Hulimangal village sy no 282/1 & 282/2 of land 2, Hulimangal village sy no 282/1 & 282/2 of land 2",4 km towards  west,BEAT1,MARAGONDANAHALLI,0,1,0,0,0,0,2,0,0,0,0,0,2022000094,1333,10442133320220069,-1
Belagavi Dist,Sankeshwar PS,0265/2022,1,2022,11,2022-05-01 00:00:00.000,2022-05-31 22:25:00.000,2022-11-17 22:00:00.000,17/11/2022,Heinous,Pending Trial,Oral,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,16.260931,74.490021,"IPC 1860 U/s: 323,420,504 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(va) IPC 1860 U/s: 406,465 ",D H MULLA   (Dy.SP),2680007.0,,31900051,"NIDSOSI VILAGE LIMITS, NIDSOSI VILAGE LIMITS",TOWARDS NORTH 7KM,7,NIDASOSI,0,1,0,0,0,0,1,1,0,1,1,0,2022000336,1462,10444146220220265,-1
Davanagere,Channagiri PS,0230/2019,1,2019,7,2019-07-07 11:00:00.000,2019-07-07 11:05:00.000,2019-07-11 20:00:00.000,11/07/2019,Heinous,Pending Trial,Others,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.858231,75.976521,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s),3(2)(v-a),3(1)(w) IPC 1860 U/s: 354(B),506,504,143,147,148,149,323,324 ",Madhu P B   (PI),2153851,,120000034,"R S 109 Forming Land, R S 109 Forming Land",South To Ps 20 km,tvkbeat 2,KALKERE,3,2,0,0,0,0,10,7,3,10,10,0,2019000391,1522,10438152220190230,-1
Bengaluru Dist,Madanayakanahally PS,0462/2019,1,2019,9,2019-09-07 12:10:00.000,2019-09-07 12:15:00.000,2019-09-13 18:30:00.000,13/09/2019,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.99187,77.462541,"IPC 1860 U/s: 323,355,504,506,384,34 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(1)(r),3(1)(s),3(1)(w) ",H.C.JAGADISH   (Dy.SP),1355731,,179100059,"Near Bekary, Chikkagollarahatti, Near Bekary, Chikkagollarahatti",12 km towards south from ps,8,KADABAGERE,0,1,0,0,0,0,3,2,1,3,3,0,2019000624,1914,10442191420190462,-1
Tumakuru,Huliyurdurga PS,0091/2020,1,2020,8,2020-07-19 07:00:00.000,2020-07-19 08:00:00.000,2020-08-07 18:30:00.000,07/08/2020,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.808522,76.943674,"IPC 1860 U/s: 427,504,506,34 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(c),3(1)(r),3(1)(s),3(1)(w),3(2)(va) ",THAMANNA H C   (ASI),1131912.0,,107701621,"CHIKKAARJUNAHALLI SARVE NO 19/1  LAND, CHIKKAARJUNAHALLI SARVE NO 19/1  LAND",14 KM TOWARDS NORTH,BEAT 27,VALAGEREPURA,1,2,0,0,0,0,4,4,0,4,0,0,2020000119,1099,10464109920200091,-1
Mangaluru City,Moodabidre PS,0013/2021,1,2021,1,2021-01-15 16:30:00.000,2021-01-15 16:31:00.000,2021-01-16 13:00:00.000,16/01/2021,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.126609,74.996471,"IPC 1860 U/s: 429,504 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s),3(2)(v-a) ",DINESH KUMAR.B.S   (PI),1962626,,107701719,"NEAR GUTTHU, NEAR GUTTHU",16 K M TOWADRS NORTH-WEST FROM PS,BEAT 3,KALLAMUNDKUR,0,1,0,0,0,0,1,0,0,0,1,0,2021000013,1069,10980106920210013,-1
Koppal,Koppal Women PS,0031/2020,1,2020,9,2019-10-15 15:00:00.000,2019-10-15 15:20:00.000,2020-09-13 21:05:00.000,13/09/2020,Heinous,Other Disposal,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.489585,75.988815,"IPC 1860 U/s: 448,34,506,354(A) The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 0 ",GEETA TEJAPPA BENAHAL (Dy.SP),2794675,,115600003,"KOLIPETE ONI KUKNOOR, KOLIPETE ONI KUKNOOR",20 KM WEAST,BEAT 1,KOPPAL CITY,0,1,0,0,0,0,2,0,0,0,2,0,2020000031,2207,10468220720200031,-1
Mandya,Pandavapura PS,0011/2020,1,2020,1,2020-01-09 12:00:00.000,2020-01-09 12:10:00.000,2020-01-09 20:00:00.000,09/01/2020,Heinous,Pending Trial,Others,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.496846,76.6756079,"IPC 1860 U/s: 143,447,323,324,354,341,504,506,149 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(f),3(1)(r),3(1)(s),3(1)(w) IPC 1860 U/s: 354(D),34 ",ARUN NAGEGOWDA   (Dy.SP),1736291,,4500001,"Serve No-61/8 Land, Hiremarali Village, Serve No-61/8 Land, Hiremarali Village",Towards East 4 K M,New Beat 17,Hiremarali,1,1,0,0,0,0,5,3,0,3,3,0,2020000013,848,10458084820200011,-1
Davanagere,Channagiri PS,0216/2021,1,2021,6,2015-05-21 12:00:00.000,2021-06-20 09:00:00.000,2021-06-26 20:00:00.000,26/06/2021,Heinous,Pending Trial,Others,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,14.031114,75.8568719,"IPC 1860 U/s: 376,312,323,504,34,506 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(w)(i),3(2)(v-a),3(2)(V),3(1)(s),3(1)(r) ",Madhu P B   (PI),2153851,,120000034,"Madal Village, Madal Village",West To PS 10 km,nlr beat 3,MAVINAKATTE,0,1,0,0,0,0,4,2,2,4,4,0,2021000253,1522,10438152220210216,-1
Davanagere,Vidyanagar PS,0021/2019,1,2019,2,2018-01-01 00:00:00.000,2019-01-31 16:00:00.000,2019-02-05 13:00:00.000,05/02/2019,Heinous,Dis/Acq,Others,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,14.432539,75.941316,"IPC 1860 U/s: 506,354(D),354(A) The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(2)(va) Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(1)(r)(s) ",RENUKAA G M   (WPSI),2825265,,10300098,"Shivakumara swami Bdavane And, Shivakumara swami Bdavane And",3km Towerds East,BEAT 03,VINAYAKA BADAVANE,0,1,0,0,0,0,1,1,0,1,1,0,2019000047,103,10438010320190021,-1
Udupi,Karkala Town PS,0023/2019,1,2019,1,2019-01-07 15:30:00.000,2019-01-07 15:35:00.000,2019-01-31 20:15:00.000,31/01/2019,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.251785,74.95083,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(s) ",P Krishnakant   (SP),0911152819,,44700194,"ADITHYA ENTERPRISES,NEAR BHARTH PETROL PUMP, ADITHYA ENTERPRISES,NEAR BHARTH PETROL PUMP",1 KM NORTH,BEAT 1,KARKALA KASBA VILLAGE,0,1,0,0,0,0,2,0,0,0,0,0,2019000026,1224,10469122420190023,-1
Dharwad,Dharwad Women PS,0057/2020,1,2020,12,2020-11-30 13:30:00.000,2020-11-30 13:35:00.000,2020-12-13 13:50:00.000,13/12/2020,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.308067,75.077404,"IPC 1860 U/s: 376(1) SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(2)(V) IPC 1860 U/s: 376 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(2)(v-a),3(1)(w) ",M.B.SANKAD   (ASP),1352574,,125300001,"Forest Area, Anchatageri village, Forest Area, Anchatageri village","South, 6 km frm Hubli(R) PS",Hubballi Rural PS limits,Anchatageri,0,1,0,1,0,0,1,1,0,1,1,0,2020000057,2184,10452218420200057,-1
Udupi,Karkala Town PS,0034/2024,1,2024,2,2024-02-17 12:00:00.000,2024-02-17 12:05:00.000,2024-02-20 15:30:00.000,20/02/2024,Heinous,Transfered :UI( Karkala Sub-Division),Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.165844,74.545796,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r)(s) ",A N KALGUJJI   (Dy.SP),13526090,,91900019,"Govt Higher Primery School Bailuru Main, Govt Higher Primery School Bailuru Main",11KM towards North,BEAT 2,Kukkundoor,0,1,0,0,0,0,2,0,0,0,0,0,2024000053,1224,10469122420240034,-1
Chikkamagaluru,Koppa  PS,0026/2021,1,2021,3,2021-02-21 21:00:00.000,2021-02-21 21:01:00.000,2021-03-03 13:00:00.000,03/03/2021,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.528919,75.365153,"IPC 1860 U/s: 294,509 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(s),3(1)(r) IPC 1860 U/s: 506 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(va) ",RAJU S.   (Dy.SP),1421637.0,,72700001,"IN FRONT OF HARISHA HOUSE INDIRA NAGAR, IN FRONT OF HARISHA HOUSE INDIRA NAGAR",TOWARDS SOUTH 01 K M,BEAT NO 1,KOPPA TOWN,0,2,0,0,0,0,1,1,0,1,1,0,2021000029,464,10448046420210026,-1
Bengaluru Dist,Doddabelavangala PS,0158/2021,1,2021,12,2021-11-17 11:30:00.000,2021-11-17 11:45:00.000,2021-12-07 17:30:00.000,07/12/2021,Heinous,Pending Trial,,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.317883,77.442524,"IPC 1860 U/s: 354,324,323,504,34 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(1)(s),3(1)(r),3(1)(w) ",RAVI P   (Dy.SP),1901300,,51000001,"Chikkanahalli Village Doddabelavangala Hobli, Chikkanahalli Village Doddabelavangala Hobli",9 KM NORTH,BEAT NO 4,CHIKKANAHALLI,0,1,0,0,0,0,2,2,0,2,2,0,2021000207,264,10442026420210158,-1
Dakshina Kannada,Punjalkatte PS,0097/2023,1,2023,11,2023-11-05 10:30:00.000,2023-11-05 10:31:00.000,2023-11-05 15:30:00.000,05/11/2023,Heinous,Transfered :UI( Bantwal Sub Division),Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.971705,75.120095,The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1) (r) (s) IPC 1860 U/s: 504 ,S. Vijaya Prasad   (Dy.SP),1635887,,45300001,"Near Shri Durga Parameshwari Temple, Near Shri Durga Parameshwari Temple",12 KM Towards west,BEAT 01,Other PS Beat,0,6,0,0,0,0,2,0,0,0,2,0,2023000160,1926,10463192620230097,-1
Ramanagara,Ramanagara Town PS,0093/2023,1,2023,10,2022-09-03 00:01:00.000,2023-07-19 15:30:00.000,2023-10-22 11:30:00.000,22/10/2023,Non Heinous,Transfered :UI( Ramanagara Sub-Division),Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.73076,77.28784,"IPC 1860 U/s: 509 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 0 ",Akash  Channal (PSI),2719653.0,,134200067,"Ramanagara Dist Social welfare Office, Ramanagara Dist Social welfare Office",Towards East 2 km,BEAT 4,Vinayakanagara two stage,0,1,0,0,0,0,2,0,0,0,0,0,2023000199,1341,10977134120230093,-1
Vijayapur,Jalanagar PS,0026/2019,1,2019,3,2019-01-03 10:00:00.000,2019-02-01 17:00:00.000,2019-03-24 11:00:00.000,24/03/2019,Heinous,False Case,Judicial/Magistrate reference,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,16.809253,75.715503,"IPC 1860 U/s: 109,166(a),354(A) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(r),3(1)(s),3(1)(w)(i)(ii) ",LAKSHMINARAYANA K.C  (Dy.SP),1637585,,176300098,"SHRI DHARMASTAL RURAL DOVELPEMENT OFFICE, SHRI DHARMASTAL RURAL DOVELPEMENT OFFICE",WEST TOWARDS 2.0 KM,BEAT NO 2,RTO OFFICE,1,0,0,0,0,0,4,0,0,0,0,0,2019000045,2008,10447200820190026,-1
Bidar,Bhalki Town PS,0066/2020,1,2020,2,2020-01-27 10:59:00.000,2020-01-27 11:00:00.000,2020-02-26 11:00:00.000,26/02/2020,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,18.017467,77.212736,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r) IPC 1860 U/s: 506,341,34,504,323 ",DR DEVARAJ B   (Dy.SP),2308564,,10700044,"Front of Complainant House Basavanagar, Front of Complainant House Basavanagar",3 KM South From PS,Beat No 1,Kalawadi,0,1,0,0,0,0,1,0,0,0,0,0,2020000069,1477,10446147720200066,-1
Dharwad,Hubli Rural PS,0160/2021,1,2021,7,2016-03-18 11:00:00.000,2017-02-13 00:00:00.000,2021-07-08 19:00:00.000,08/07/2021,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.360291,75.043903,"IPC 1860 U/s: 420,506,354(A)(2) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3 (1) (w) (ii),3(2)(va) ",M.B.SANKAD   (ASP),1352574,,125300001,"TARIHAL VILLAGE COMPLAINANT AGARABATTI FACTORY, TARIHAL VILLAGE COMPLAINANT AGARABATTI FACTORY",12  KM FROM WEST,TARIHAL,TARIHAL,0,1,0,0,0,0,1,1,0,1,1,0,2021000220,1538,10452153820210160,-1
Tumakuru,Amruthur PS,0101/2020,1,2020,8,2020-06-29 16:00:00.000,2020-06-29 16:05:00.000,2020-08-15 16:00:00.000,15/08/2020,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.020441,76.893125,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(c),3(1)(g),3(1)(r),3(1)(s),3(1)(w)(i),3(2)(v-a) IPC 1860 U/s: 354(B),323,324,504,506,34 ",JAGADEESH K.S   (Dy.SP),1997783,,48600217,"MADHURE KAVAL SURVEY NO-1, MADHURE KAVAL SURVEY NO-1",TOWARDS NORTH 20 KMS TO PS,BEAT 8,TATTEKERE VILLAGE,1,1,0,0,0,0,4,4,0,4,0,0,2020000120,1100,10464110020200101,-1
Kalaburagi City,Sub Urban PS,0235/2021,1,2021,12,2021-12-12 10:30:00.000,2021-12-12 10:35:00.000,2021-12-14 13:00:00.000,14/12/2021,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,17.368875,76.834384,"IPC 1860 U/s: 324,323,307,149,147,143,504,506 Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(1)(r)(s) IPC 1860 U/s: 448 ",J H INAMDAR   (Dy.SP),1635949,,127200022,"In Compalaint home at Langar Hanuman Nagar Kalburg, In Compalaint home at Langar Hanuman Nagar Kalburg",2 KM  NORTH FROM PS,BEAT NO 2,SHRI. REVANASIDDESHWAER COLONY,0,0,0,0,0,1,8,0,0,0,8,0,2021000296,708,10985070820210235,-1
Bengaluru City,Basaveshwara Nagar PS,0289/2019,1,2019,8,2019-05-28 06:50:00.000,2019-08-24 07:40:00.000,2019-08-24 07:50:00.000,24/08/2019,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,12.9915866,77.53823045,"SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(g) IPC 1860 U/s: 34,447 ",RAVI P   (Dy.SP),1901300,,51000001,"Shankaramatta main road kurubarahalli Bengaluru, Shankaramatta main road kurubarahalli Bengaluru",2 Km,16,VGBCS LAYOUT,0,1,0,0,0,0,4,0,0,0,0,0,2019000383,1426,10443142620190289,-1
Bengaluru Dist,Madanayakanahally PS,0221/2024,1,2024,3,2024-03-09 17:30:00.000,2024-03-09 18:00:00.000,2024-03-10 09:00:00.000,10/03/2024,Heinous,Under Investigation,Others,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,13.003441,77.27462,"IPC 1860 U/s: 354,323,504,341 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 0,3(1)(w) ",SOMA SHEKAR S   (PSI),2289889.0,,142000065,"Madavara lake, Madavara lake",Towards East 2 km,10,CHIKKABIDIRAKALLU,0,1,0,0,0,0,1,0,0,0,0,0,2024000315,1914,10442191420240221,-1
Koppal,Munirabad PS,0080/2020,1,2020,3,2020-03-09 19:45:00.000,2020-03-09 19:55:00.000,2020-03-10 03:00:00.000,10/03/2020,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.367874,76.2832609,"IPC 1860 U/s: 143,147,148,323,324,355,354,504,295,149 Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(1)(r)(s),3(2)(5a) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(w),3(1)(t),3(1)(c) ",SHARANABASAPPA   (Dy.SP),1637574,,189400006,"In Gudadalli Village, In Gudadalli Village",15 KM North from PS,BEAT 05,GULADALLI,3,4,0,0,0,0,12,34,0,34,38,0,2020000084,1162,10468116220200080,-1
