District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Yellapura PS,0121/2022,1,2022,5,2022-05-11 19:00:00.000,2022-05-12 09:30:00.000,2022-05-12 14:30:00.000,12/05/2022,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,14.966016,74.713022,"IPC 1860 U/s: 454,457,380,511 ",AMEENSAB M. ATTAR   (PSI),2926432.0,,120100076,"SBI BANK, SBI BANK",TOWARDS 500 K.M. EAST,Town Beat 1,Ambedkar Nagar,1,0,0,0,0,0,1,1,0,1,1,0,2022000151,1679,10460167920220121,-1
Udupi,Karkala Rural PS,0034/2020,1,2020,3,2020-03-09 22:00:00.000,2020-03-10 04:00:00.000,2020-03-10 11:00:00.000,10/03/2020,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,13.134651,74.970791,"IPC 1860 U/s: 457,511 ",Janardhana K   (PSI),1234096,,121900016,"Post Office Kanthavara, Post Office Kanthavara",South East 20 Km,BEAT 17,Edu,1,0,0,0,0,0,0,0,0,0,0,0,2020000037,1221,10469122120200034,-1
Mangaluru City,Konaje PS,0039/2021,1,2021,2,2021-02-21 23:00:00.000,2021-02-22 08:00:00.000,2021-02-22 19:00:00.000,22/02/2021,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,12.816744,74.944132,"IPC 1860 U/s: 379,511 PREVENTION OF CRUELTY TO ANIMALS ACT, 1960 U/s: 11(1) (D) ",SHARANAPPA SHARANAPPA BHANDARI (PSI),2639091.0,,194300608,"Nadupadavu Near BCM Hostel, Nadupadavu Near BCM Hostel",Towards East 2 Km,BEAT 1,MANJANADY,1,0,0,0,0,0,0,2,0,2,2,0,2021000049,1055,10980105520210039,-1
Belagavi Dist,Murgod PS,0198/2022,1,2022,7,2022-07-15 02:00:00.000,2022-07-15 02:01:00.000,2022-07-15 14:30:00.000,15/07/2022,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,15.968165,75.022642,"IPC 1860 U/s: 457,380,511 ",MOUNESHWAR   (PI),1898626.0,,141300039,"YARAGATTI MAHANTESH NAGAR, YARAGATTI MAHANTESH NAGAR",TOWORDS EAST 16 KM,Sub Beat No 21,YARAGATTI,0,1,0,0,0,0,2,0,0,0,2,0,2022000257,1470,10444147020220198,-1
Chikkamagaluru,Ajjampura PS,0038/2021,1,2021,3,2021-03-13 20:15:00.000,2021-03-13 20:30:00.000,2021-03-13 21:30:00.000,13/03/2021,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.740701,76.007184,"IPC 1860 U/s: 379,511 ",CHANDRAMMA Y N  (PSI),1390980,,48200031,"Near Benakunise Village,Ajjampura Brook, Near Benakunise Village,Ajjampura Brook",12 km towards from east,NONE,MUGALI VILLAGE,1,0,0,0,0,0,2,0,0,0,2,0,2021000047,474,10448047420210038,-1
Mangaluru City,Konaje PS,0071/2020,1,2020,9,2020-09-22 10:30:00.000,2020-09-23 00:30:00.000,2020-09-23 14:30:00.000,23/09/2020,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,12.740012,74.903152,"IPC 1860 U/s: 457,511 ",MALLIKARJUN BIRADAR   (PSI),2639083.0,,194300605,"Thoudugoli Cross House, Thoudugoli Cross House",Towards South 6 Km,BEAT 2,MANJANADY VILLAGE,0,1,0,0,0,0,0,0,0,0,0,0,2020000137,1055,10980105520200071,-1
Chitradurga,Turuvanur (Jogi) PS,0008/2023,1,2023,1,2023-01-16 23:45:00.000,2023-01-16 23:46:00.000,2023-01-18 14:30:00.000,18/01/2023,Non Heinous,Pending Trial,Others,Attempting to commit offences,Attempting to commit offences,14.393322,76.315825,"IPC 1860 U/s: 379,511,108 ",LAKSHMANA H.K.   (PSI),1237490,,10100017,"In Front Of Complainanat House, In Front Of Complainanat House",From West Towards 16 KJMS,VILLAGE BEAT 4,AVALENAHALLI,1,0,0,0,0,0,4,3,1,4,4,0,2023000010,495,10449049520230008,-1
Bengaluru Dist,Hebbagodi PS,0018/2022,1,2022,1,2022-01-10 10:30:00.000,2022-01-10 10:31:00.000,2022-01-10 14:10:00.000,10/01/2022,Non Heinous,Compounded,Written,Attempting to commit offences,Attempting to commit offences,12.815796,77.679412,"IPC 1860 U/s: 379,511 ",VENKATESHA M   (PSI),770467,,133000049,"Veerasandra lake, Veerasandra, Attibele hobli, Ane, Veerasandra lake, Veerasandra, Attibele hobli, Ane",2 km towards north,BEAT 5,KAMMASANDRA,1,0,0,0,0,0,2,2,0,2,2,0,2022000019,1333,10442133320220018,-1
Dakshina Kannada,Puttur Town PS,0081/2019,1,2019,8,2019-07-27 12:00:00.000,2019-08-03 10:30:00.000,2019-08-03 15:00:00.000,03/08/2019,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,12.772225,75.204371,"IPC 1860 U/s: 454,457,380,511 ",Shridhara Maniyani.K  (ASI),1234219,,166900004,"NANDANA HOUSE RAILWAY OFFICE ROAD PADEEL, NANDANA HOUSE RAILWAY OFFICE ROAD PADEEL",4 KM NORTH FROM PS,BEAT 1,PUTTUR KASABA,1,0,0,0,0,0,1,0,0,0,1,0,2019000237,1060,10463106020190081,-1
Udupi,Shirva PS,0093/2019,1,2019,11,2019-11-14 19:30:00.000,2019-11-14 19:35:00.000,2019-11-14 21:10:00.000,14/11/2019,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.25141,74.835047,"IPC 1860 U/s: 457,511 ",Shrishail D.  Muragod (PSI),2850147,,120600072,"KURAKALU, KURAKALU",12  KM NORTH  WEST IN THE PS,BEAT 4,KURKAL,1,0,0,0,0,0,6,5,0,5,5,0,2019000202,1206,10469120620190093,-1
Uttara Kannada,Yellapura PS,0209/2023,1,2023,11,2023-11-20 11:00:00.000,2023-11-20 11:01:00.000,2023-11-26 20:15:00.000,26/11/2023,Non Heinous,Under Investigation,Oral,Attempting to commit offences,Attempting to commit offences,14.961446,74.71004,"IPC 1860 U/s: 384,511 ",SHYAM VASUDEV PAWASKAR (PSI),529939.0,,93100037,"OLD THASILDAR OFFICE, OLD THASILDAR OFFICE",TOWARDS 01 K M SOUTH,Town Beat 2,Kalamma Nagar,0,0,0,0,0,0,2,0,0,0,0,0,2023000334,1679,10460167920230209,-1
Dharwad,Dharwad Rural PS,0186/2023,1,2023,7,2023-07-21 00:30:00.000,2023-07-21 00:31:00.000,2023-07-21 17:30:00.000,21/07/2023,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,15.404705,74.974562,"IPC 1860 U/s: 457,380,511 ",BASANAGOUD B M   (PSI),2977410,,61300037,"At Complainant House in Manasur Village, At Complainant House in Manasur Village",9 KM South side from PS,NEW BEAT 7,SALAKINAKOPPA,1,0,0,0,0,0,0,0,0,0,0,0,2023000280,608,10452060820230186,-1
Bengaluru Dist,Sulibele PS,0035/2024,1,2024,3,2024-03-08 02:30:00.000,2024-03-08 02:45:00.000,2024-03-10 10:30:00.000,10/03/2024,Non Heinous,Under Investigation,Written,Attempting to commit offences,Attempting to commit offences,13.185143,77.799794,"IPC 1860 U/s: 457,511 ",NATARAJA MURTHY   (ASI),1221307,,181400025,"BCD Empresa Apartment Kamblipur village Sulibele, BCD Empresa Apartment Kamblipur village Sulibele",10 KM Towards South,BEAT 20,KAMBALIPURA,1,0,0,0,0,0,1,0,0,0,0,0,2024000051,1816,10442181620240035,-1
Uttara Kannada,Kadra PS,0024/2023,1,2023,11,2023-11-24 22:00:00.000,2023-11-24 22:01:00.000,2023-11-25 12:45:00.000,25/11/2023,Non Heinous,Under Investigation,Written,Attempting to commit offences,Attempting to commit offences,14.904412,74.236732,"IPC 1860 U/s: 457,380,511 ",HANAMANT BIRADAR   (PSI),2850143,,91900632,"SHREE WATAMARGA TEMPLE, SHREE WATAMARGA TEMPLE",TOWARDS WEST 18 KMS,Rural Beat 1,GOTEGALI,1,0,0,0,0,0,0,0,0,0,0,0,2023000034,923,10460092320230024,-1
Tumakuru,Kora PS,0046/2020,1,2020,4,2020-04-30 00:30:00.000,2020-04-30 00:35:00.000,2020-04-30 09:00:00.000,30/04/2020,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.450777,77.120583,"IPC 1860 U/s: 511,380,457,34 ",SAGAR ASKI   (PSI),3142619,,165200093,"MSIL licqor Shop Chikkathotlukere Village, MSIL licqor Shop Chikkathotlukere Village",12 Kms Towards East,BEAT4,BRAHMASANDRA,1,0,0,0,0,0,1,4,0,4,4,0,2020000052,1091,10464109120200046,-1
Vijayapur,Vijayapura Rural PS,0166/2021,1,2021,6,2021-06-17 20:00:00.000,2021-06-18 08:00:00.000,2021-06-18 18:15:00.000,18/06/2021,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,16.996489,75.755656,"IPC 1860 U/s: 379,511 ",R A DINNI   (PSI),1270736,,41100054,"Tidagundi Village With leble ATM and GP Office, Tidagundi Village With leble ATM and GP Office",Towards North 22 KM From Vijayapur Rural PS,Beat 24,Domanal,1,0,0,0,0,0,0,0,0,0,0,0,2021000205,415,10447041520210166,-1
Koppal,Gangavathi Rural PS,0249/2021,1,2021,8,2021-08-12 06:00:00.000,2021-08-12 06:01:00.000,2021-08-12 07:30:00.000,12/08/2021,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,15.428857,76.4615439,"IPC 1860 U/s: 379,511 ",SHARAVVA   (PSI),1262408,,117100032,"Chikka benakal area, Chikka benakal area",12 Km West from ps,04,Siddikeri,1,0,0,0,0,0,0,3,0,3,3,0,2021000307,1171,10468117120210249,-1
Belagavi City,Khadebazar PS,0011/2021,1,2021,2,2021-02-18 19:00:00.000,2021-02-19 02:00:00.000,2021-02-19 13:15:00.000,19/02/2021,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,15.860497,74.507913,"IPC 1860 U/s: 457,511 ",P F HASANANNAVAR   (ASI),900491168,,147800044,"Manapuram Finance, Manapuram Finance",Towards South 1/2 Km,25,Khadebazar road south,1,0,0,0,0,0,0,0,0,0,0,0,2021000019,301,10982030120210011,-1
Tumakuru,Kodigenahalli PS,0075/2019,1,2019,6,2019-06-01 14:30:00.000,2019-06-01 14:36:00.000,2019-06-01 15:30:00.000,01/06/2019,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.811589,77.410547,"IPC 1860 U/s: 379,511 ",MOHAN KUMAR V   (PI),2289426.0,,142900111,"Infrontof complainant kuri roppa Chikkadalavata, Infrontof complainant kuri roppa Chikkadalavata",15 KM Towards West,EMPTY,MUTHYALAMMANAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000105,1656,10464165620190075,-1
Kolar,Vemagal PS,0028/2023,1,2023,2,2023-02-07 23:00:00.000,2023-02-07 23:15:00.000,2023-02-08 11:00:00.000,08/02/2023,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.250131,77.940725,"IPC 1860 U/s: 457,380,511 ",VENKATESHA. R   (PI),1962673,,21900050,"Urati Agrahara Village, Vemagal Hobli, Urati Agrahara Village, Vemagal Hobli",About 10 KMs West to PS,9,Doddavallabbi,1,0,0,0,0,0,1,1,0,1,1,0,2023000030,810,10457081020230028,-1
Vijayapur,Babaleshwar PS,0011/2022,1,2022,2,2022-01-29 20:00:00.000,2022-01-30 08:00:00.000,2022-02-01 14:30:00.000,01/02/2022,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,16.669538,75.584616,"IPC 1860 U/s: 457,380,511 ",R D KUSUR   (PSI),1266742,,40800003,"TEM OFFICE BABALESWAR, TEM OFFICE BABALESWAR",EAST 1 KM FROM PS,NO 1,BABALESHWAR,0,1,0,0,0,0,0,0,0,0,0,0,2022000018,416,10447041620220011,-1
Tumakuru,New Extention PS,0036/2020,1,2020,5,2020-05-16 10:00:00.000,2020-05-16 10:30:00.000,2020-05-16 11:00:00.000,16/05/2020,Non Heinous,Pending Trial,Written,Attempting to commit offences,Attempting to commit offences,13.3393,77.110767,"IPC 1860 U/s: 379,511 ",Manjula P N   (PSI),1462280,,107701885,"OPP ADHYA HOSPITAL, OPP ADHYA HOSPITAL",TOWARDS 1 KM WEST,BEAT 2,SIDDAGANGA EXTEN,1,0,0,0,0,0,1,1,0,1,1,0,2020000041,1085,10464108520200036,-1
Tumakuru,Thirumani PS,0039/2019,1,2019,7,2019-07-28 05:00:00.000,2019-07-28 06:00:00.000,2019-07-28 06:15:00.000,28/07/2019,Heinous,Dis/Acq,Written,Attempting to commit offences,Attempting to commit offences,14.225962,77.430054,"IPC 1860 U/s: 364A,511 ",KANTHAREDDY.S.R   (PI),1239571,,47400013,"NEAR SHELL PATROL BUNK,THIRUMANI, NEAR SHELL PATROL BUNK,THIRUMANI",1.5 KM TOWARDS SOUTH,03,Thirumani,1,0,0,0,0,0,4,4,0,4,4,0,2019000062,1661,10464166120190039,-1
Udupi,Karkala Town PS,0057/2022,1,2022,4,2022-04-21 19:00:00.000,2022-04-22 08:30:00.000,2022-04-22 09:30:00.000,22/04/2022,Non Heinous,Dis/Acq,Written,Attempting to commit offences,Attempting to commit offences,13.179443,74.994457,"IPC 1860 U/s: 457,511,451,34 ",Damodhara K B   (PSI),1234224,,120200008,"NEEL NISH NEAR JODUGARADI, NEEL NISH NEAR JODUGARADI",8 KM TOWARDS SOUTH,BEAT 3,MIYAR,0,1,0,0,0,0,2,2,0,2,2,0,2022000070,1224,10469122420220057,-1
Kalaburagi,Nelogi PS,0033/2024,1,2024,2,2024-02-11 13:20:00.000,2024-02-11 13:30:00.000,2024-02-11 15:30:00.000,11/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,Attempting to commit offences,Attempting to commit offences,17.058299,76.608124,"IPC 1860 U/s: 379,511 ",SRISHAIL   (ASI),100282,,156000030,"Nagarani Bridge, Beema Rivre, Nelogi Village, Nagarani Bridge, Beema Rivre, Nelogi Village",To Wards 8 KM West From PS,BEAT NO 1,NELOGI,1,0,0,0,0,0,2,0,0,0,0,0,2024000035,1573,10454157320240033,-1
Ramanagara,Tavarekere PS,0053/2024,1,2024,2,2024-02-24 01:00:00.000,2024-02-24 01:45:00.000,2024-02-24 12:30:00.000,24/02/2024,Non Heinous,Under Investigation,Written,Attempting to commit offences,Attempting to commit offences,12.989188,77.471263,"IPC 1860 U/s: 457,380,511 ",Huliraju   (HC),2712090.0,,27700053,"Union bank, channenahalli village, Union bank, channenahalli village",03Km Towards east,Beat 6,Ketohalli,0,0,0,0,0,0,1,1,0,1,0,0,2024000113,277,10977027720240053,-1
Kalaburagi City,MB Nagar PS,0003/2019,1,2019,1,2019-01-07 15:00:00.000,2019-01-08 09:00:00.000,2019-01-08 17:00:00.000,08/01/2019,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,17.325638,76.857858,"IPC 1860 U/s: 379,511 ",CHANDRASHEKHAR   (PI),2008397,,168100001,"Tegganur Complex, Tegganur Complex",01 Km Towards West,3,VISHWESHWARYA COLONY,1,0,0,0,0,0,0,0,0,0,0,0,2019000003,704,10454070420190003,-1
Tumakuru,Kunigal PS,0460/2022,1,2022,12,2022-12-20 17:39:00.000,2022-12-20 18:25:00.000,2022-12-20 19:55:00.000,20/12/2022,Non Heinous,Pending Trial,Others,Attempting to commit offences,Attempting to commit offences,13.028454,77.027885,"IPC 1860 U/s: 511,379,454,464,468,471,380 ",GURUKUMARA B H   (HC),27015,,107700952,"Near Shri Anjaneyaswamy Temple Vadaghatta Village, Near Shri Anjaneyaswamy Temple Vadaghatta Village",15 Km Towards North From The PS,15 VILLAGE BEAT,KATHRIGHATTA,1,0,0,0,0,0,3,3,0,3,3,0,2022000590,1098,10464109820220460,-1
Tumakuru,Tumakuru Rural PS,0056/2019,1,2019,3,2019-03-25 18:00:00.000,2019-03-25 18:08:00.000,2019-03-26 00:30:00.000,26/03/2019,Non Heinous,Pending Trial,,Attempting to commit offences,Attempting to commit offences,13.36919,77.117091,"IPC 1860 U/s: 457,380,511 ",PRASANNA KUMAR K   (PSI),2891045.0,,21800116,"Scott Garments, Sathyamanagal Industrial Area, Scott Garments, Sathyamanagal Industrial Area",5km Towards North,18,ANTHARASANAHALLI,1,0,0,0,0,0,3,3,0,3,3,0,2019000113,1089,10464108920190056,-1
Bengaluru Dist,Attibele PS,0032/2023,1,2023,1,2023-01-18 22:00:00.000,2023-01-18 23:59:00.000,2023-01-19 16:00:00.000,19/01/2023,Non Heinous,Undetected,Written,Attempting to commit offences,Attempting to commit offences,12.779138,77.7689269,"IPC 1860 U/s: 457,511 ",NARAYANA RAO L   (PSI),819673.0,,133300023,"No-01 Govindappa layuot behand NR Haspitel attibel, No-01 Govindappa layuot behand NR Haspitel attibel",east towrds 1 km,1,Attibele,0,1,0,0,0,0,0,0,0,0,0,0,2023000037,1332,10442133220230032,-1
Tumakuru,Tumakuru Rural PS,0022/2024,1,2024,2,2024-01-24 22:50:00.000,2024-01-24 23:00:00.000,2024-02-01 19:30:00.000,01/02/2024,Non Heinous,Under Investigation,Written,Attempting to commit offences,Attempting to commit offences,13.376029,77.111353,"IPC 1860 U/s: 379,511 ",Nagabhushan M N   (HC),1462571.0,,107701188,"Belagumba Village, Belagumba Village",Towards East 08 kms to PS,14,JYOTHIPUR,0,0,0,0,0,0,1,0,0,0,0,0,2024000024,1089,10464108920240022,-1
