District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Bhatkal Rural PS,0023/2024,1,2024,2,2024-02-09 19:45:00.000,2024-02-09 19:50:00.000,2024-02-15 13:30:00.000,15/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Others,13.944969,74.591088,"IPC 1860 U/s: 143,147,447,341,504,506,149 ",MAYUR BASAVARAJ PATTANASHETTI (PSI),2948914.0,,91900843,"Jaajikerimane, Near Gorate Cross Bhatkal, Jaajikerimane, Near Gorate Cross Bhatkal",9 KM Towards South,Rural Beat 2,GOLIBILOUR,0,1,0,0,0,0,6,0,0,0,0,0,2024000030,950,10460095020240023,-1
Uttara Kannada,Manki PS,0026/2020,1,2020,4,2020-04-11 15:59:00.000,2020-04-11 16:00:00.000,2020-04-11 18:00:00.000,11/04/2020,Non Heinous,Dis/Acq,Written,RIOTS,Others,14.193411,74.467452,"IPC 1860 U/s: 143,147,323,324,269,270,504,506,149,34 ",PARAMANAND KONNUR   (PSI),529973,,137000011,"HALEMATH, HALEMATH",TOWARDS FROM WEST 3KMS,BEAT NO 05,NAVAYATKERI,2,0,0,0,0,0,2,1,0,1,2,0,2020000034,1681,10460168120200026,-1
Uttara Kannada,Bhatkal Rural PS,0045/2019,1,2019,4,2019-03-28 18:00:00.000,2019-03-28 18:01:00.000,2019-04-29 17:20:00.000,29/04/2019,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Others,14.010985,74.522621,"IPC 1860 U/s: 447,323,504,506,149 ",BHARTKUMAR V   (PSI),2850175.0,,103800526,"Hebale, Hebale",3 kms Towards North From P.S.,Rural Beat 1,TAGARGOD,1,0,0,0,0,0,6,0,0,0,0,0,2019000108,950,10460095020190045,-1
Uttara Kannada,Honnavara PS,0234/2021,1,2021,9,2021-09-01 16:45:00.000,2021-09-01 16:46:00.000,2021-09-01 20:15:00.000,01/09/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,14.279292,74.42764,"IPC 1860 U/s: 143,147,341,504,506,149 ",SHASHIKUMARA C R   (PSI),2285467,,60400045,"NEAR JAIN JATAGESHWAR TEMPLE ROAD CROSS TONKA, NEAR JAIN JATAGESHWAR TEMPLE ROAD CROSS TONKA",TOWARDS 5 KM SOUTH,NEW BEAT 14,HOSAD,5,0,0,0,0,0,7,0,0,0,7,0,2021000297,1680,10460168020210234,-1
Uttara Kannada,Honnavara PS,0116/2021,1,2021,4,2021-04-18 20:00:00.000,2021-04-18 20:01:00.000,2021-04-19 11:20:00.000,19/04/2021,Non Heinous,False Case,Written,RIOTS,Others,14.301888,74.431928,"IPC 1860 U/s: 447,149,147,143,504,341,506 ",SHASHIKUMARA C R   (PSI),2285467.0,,60400045,"DUGGURU HONNAVAR, DUGGURU HONNAVAR",NORTH TOWARDS 5 KM,NEW BEAT 17,KHARVA,1,0,0,0,0,0,6,0,0,0,0,0,2021000144,1680,10460168020210116,-1
Uttara Kannada,Ankola PS,0110/2021,1,2021,7,2021-07-21 06:30:00.000,2021-07-21 06:31:00.000,2021-07-21 13:00:00.000,21/07/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,14.63333,74.295225,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",PRAVEENA KUMARA R.   (PSI),2841437.0,,91900478,"Malemane, Belambar, Malemane, Belambar",Towards South 6 KM,BEAT NO 8,BELAMBAR,2,0,0,0,0,0,6,6,0,6,6,0,2021000152,1674,10460167420210110,-1
Uttara Kannada,Honnavara PS,0036/2021,1,2021,2,2021-02-11 20:30:00.000,2021-02-11 20:31:00.000,2021-02-11 22:45:00.000,11/02/2021,Non Heinous,Pending Trial,Oral,RIOTS,Others,14.341053,74.429961,"IPC 1860 U/s: 143,147,148,323,326,504,506,149 ",SHASHIKUMARA C R   (PSI),2285467.0,,60400045,"KOLAGADDE KHARWA, KOLAGADDE KHARWA",TOWARDS 14 KM EAST,BEAT 43,KHARVA,1,0,0,0,0,0,5,5,0,5,5,0,2021000042,1680,10460168020210036,-1
Uttara Kannada,Mundgod PS,0005/2022,1,2022,1,2022-01-15 14:00:00.000,2022-01-15 14:01:00.000,2022-01-15 17:00:00.000,15/01/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,15.027304,75.029921,"IPC 1860 U/s: 143,147,323,324,341,504,506,149 ",BASAVARAJ MABANUR   (PSI),2304940,,91900636,"RAMAPUR, RAMAPUR",20 KMS TOWARDS SOUTH,NEW BEAT NO 30,RAMAPURA,1,0,0,0,0,0,8,8,0,8,8,0,2022000008,944,10460094420220005,-1
Uttara Kannada,Honnavara PS,0124/2021,1,2021,4,2021-04-24 10:00:00.000,2021-04-24 10:01:00.000,2021-04-24 13:30:00.000,24/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Others,14.265114,74.433629,"IPC 1860 U/s: 342,323,149,147,143,504,341,506 ",SHASHIKUMARA C R   (PSI),2285467.0,,60400045,"NEAR TONKA HARBOUR CROSS KASARKOD, NEAR TONKA HARBOUR CROSS KASARKOD",TOWARDS 5 KM SOUTH,NEW BEAT 14,HOSAD,3,0,0,0,0,0,38,0,0,0,33,0,2021000154,1680,10460168020210124,-1
Uttara Kannada,Manki PS,0029/2020,1,2020,4,2020-04-19 17:59:00.000,2020-04-19 18:00:00.000,2020-04-19 21:45:00.000,19/04/2020,Non Heinous,Pending Trial,Written,RIOTS,Others,14.220848,74.495298,"IPC 1860 U/s: 143,147,149,447,269,270,323,354,504,506 ",PARAMANAND KONNUR   (PSI),529973.0,,137000011,"Kulimane Village, Kulimane Village",TOWARDS FROM 5Kms EAST,BEAT NO 01,APSARAKONDA,1,1,0,0,0,0,9,5,2,7,9,0,2020000037,1681,10460168120200029,-1
Uttara Kannada,Kumta PS,0082/2022,1,2022,4,2022-04-13 23:30:00.000,2022-04-13 23:31:00.000,2022-04-14 02:30:00.000,14/04/2022,Non Heinous,Dis/Acq,Written,RIOTS,Others,14.429905,74.422723,"IPC 1860 U/s: 324,323,149,148,147,143,504,341,506 ",NAVEEN SURESH NAIK (PSI),2608019.0,,91900477,"KAMAT HOTEL OPPOSITE DEGREE COLLAGE CROSS, KAMAT HOTEL OPPOSITE DEGREE COLLAGE CROSS",500MTR TOWORDS EAST FROM PS,TOWN BEAT 1,SIDDANABAVI,11,0,1,0,0,0,10,9,0,9,10,0,2022000102,953,10460095320220082,-1
