District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0040/2022,1,2022,3,2022-03-22 10:30:00.000,2022-03-22 10:31:00.000,2022-03-22 23:00:00.000,22/03/2022,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes,16.126936,75.942985,"IPC 1860 U/s: 307,326,504,34 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(1)(r),3(1)(s),3(2)(V) ",PRABHUGOUDA   (Dy.SP),1840973,,98700001,"INFRONT OF BHIMAPPA KAMBAR VELDING SHOP, INFRONT OF BHIMAPPA KAMBAR VELDING SHOP",NORTH 24 KM FROM PS,RURAL BEAT NO 15,CHIKKAMAGI,1,0,0,0,0,0,3,3,0,3,3,0,2022000046,1245,10470124520220040,1
Bagalkot,Amengad PS,0075/2022,1,2022,6,2022-06-10 14:15:00.000,2022-06-10 14:16:00.000,2022-06-11 19:45:00.000,11/06/2022,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,16.080333,75.94772,"IPC 1860 U/s: 143,147,148,326,427,506,504,149 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(1)(r),3(1)(s) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(va) IPC 1860 U/s: 324 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1) (r) (s),3(2)(va) IPC 1860 U/s: 447 ",Prashant Munnolli   (Dy.SP),2921558,,125000100,"IN FIELD R S NO 109/1 AT HULAGINAL, IN FIELD R S NO 109/1 AT HULAGINAL",NORTH 4 KM,RURAL BEAT NO 16,MADAPUR,2,0,0,0,0,0,7,5,2,7,7,0,2022000090,1245,10470124520220075,1
Bagalkot,Badami PS,0113/2016,1,2016,8,2016-08-07 19:00:00.000,2016-08-07 19:01:00.000,2016-08-09 17:00:00.000,09/08/2016,Heinous,Pending Trial,,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,0.0,0.0,"IPC 1860 U/s: 143,147,323,341,504,506,149 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(XI) IPC 1860 U/s: 354 ",V.P.JAGALI   (Dy.SP),900743817,,42700001,"IN FRONT OF COMPLAINT HOUSE OF HALAKURKI, IN FRONT OF COMPLAINT HOUSE OF HALAKURKI",NORTH 10 KM FROM PS,RURAL BEAT NO 6,ADAGAL,0,1,0,0,0,0,6,0,0,0,6,0,2016000129,1246,10470124620160113,0
Bagalkot,Badami PS,0109/2017,1,2017,5,2017-05-24 11:00:00.000,2017-05-24 11:01:00.000,2017-05-24 21:00:00.000,24/05/2017,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,0.0,0.0,"PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 8 IPC 1860 U/s: 354(A),506,504,143,147,148,149,323,324,326 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(s),3(2)(v-a) ",GIRISH S B   (Dy.SP),73034,,28900301,"In Adagal Village, In Adagal Village",5 KM North from PS,RURAL BEAT NO 6,ADAGAL,3,1,0,1,0,0,22,12,7,19,9,0,2017000123,1246,10470124620170109,0
Bagalkot,Badami PS,0119/2017,1,2017,6,2017-06-04 11:00:00.000,2017-06-04 11:01:00.000,2017-06-05 21:30:00.000,05/06/2017,Heinous,Dis/Acq,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,0.0,0.0,"IPC 1860 U/s: 504,506 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(s) ",GIRISH S B   (Dy.SP),73034,,28900301,"In Danakshirur Village, In Danakshirur Village",15 KM South from PS,RURAL BEAT NO 4,HIRENASIBI,1,0,0,0,0,0,1,1,0,1,1,0,2017000133,1246,10470124620170119,0
Bagalkot,Badami PS,0161/2017,1,2017,8,2017-08-20 12:00:00.000,2017-08-20 12:01:00.000,2017-08-20 17:00:00.000,20/08/2017,Heinous,Dis/Acq,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,0.0,0.0,"IPC 1860 U/s: 504,34 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(s) ",GIRISH S B   (Dy.SP),73034,,28900301,"THIRTH BASVESHWAR TEMPEL NEELAGUND VILLAGE, THIRTH BASVESHWAR TEMPEL NEELAGUND VILLAGE",WEST SIDE 18 KM FROM PS,OP BEAT NO 2,KULAGERI,0,1,0,0,0,0,4,3,1,4,4,0,2017000181,1246,10470124620170161,0
Bagalkot,Badami PS,0230/2017,1,2017,12,2017-11-29 19:00:00.000,2017-11-29 19:01:00.000,2017-12-03 20:15:00.000,03/12/2017,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,0.0,0.0,"IPC 1860 U/s: 143,147,504,506,149 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(s) ",GIRISH S B   (Dy.SP),73034,,28900301,"In Nagaravan Badami, In Nagaravan Badami",0.5 KM West from PS,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,10,0,0,0,0,0,2017000259,1246,10470124620170230,0
Bagalkot,Badami PS,0066/2018,1,2018,3,2018-03-22 08:30:00.000,2018-03-22 08:31:00.000,2018-03-22 17:00:00.000,22/03/2018,Heinous,Dis/Acq,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes,0.0,0.0,"IPC 1860 U/s: 306,504,149 Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(1) (s),3(2)(5a) ",GIRISH S B   (Dy.SP),73034,,28900301,"IN MLA HOUSE OF BADAMI, IN MLA HOUSE OF BADAMI",2 KM West from PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,1,0,0,0,0,9,6,0,6,5,0,2018000071,1246,10470124620180066,0
Bagalkot,Badami PS,0131/2018,1,2018,4,2018-04-28 20:00:00.000,2018-04-28 20:01:00.000,2018-04-30 23:00:00.000,30/04/2018,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,0.0,0.0,"IPC 1860 U/s: 323,324,354,451,504,506,34 Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(1) (s),3(2)(5a) ",GIRISH S B   (Dy.SP),73034,,28900301,"In Hebballi Village, In Hebballi Village",12 KM West from PS,RURAL BEAT NO 2,YARAGOPPA,1,0,0,0,0,0,4,3,0,3,3,0,2018000139,1246,10470124620180131,0
Bagalkot,Badami PS,0180/2018,1,2018,8,2018-07-31 07:15:00.000,2018-07-31 07:16:00.000,2018-08-03 18:30:00.000,03/08/2018,Heinous,Dis/Acq,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,0.0,0.0,"IPC 1860 U/s: 363,342,376,34,109 The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(2)(va) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 4,3 ",GIRISH S B   (Dy.SP),73034,,28900301,"CHALUKY NAGAR BADAMI, CHALUKY NAGAR BADAMI",WEST SIDE 500 MTR'S FROM PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,1,0,0,2,2,0,2,2,0,2018000195,1246,10470124620180180,0
Bagalkot,Badami PS,0184/2018,1,2018,8,2018-02-04 15:00:00.000,2018-02-04 17:30:00.000,2018-08-07 09:30:00.000,07/08/2018,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,0.0,0.0,"IPC 1860 U/s: 376 Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Amendment Ordinance 2014 U/s: 3(2)(5a) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 6,4 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"Lodge room At Badami, field near Bhanashankari, Lodge room At Badami, field near Bhanashankari",1 Km South from PS,TOWN BEAT NO 2,RANGANATH NAGAR,0,1,0,0,0,0,1,1,0,1,1,0,2018000199,1246,10470124620180184,0
Bagalkot,Badami PS,0165/2019,1,2019,11,2019-03-10 18:00:00.000,2019-03-10 18:01:00.000,2019-11-26 19:15:00.000,26/11/2019,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,15.920276,75.682911,"IPC 1860 U/s: 143,147,323,354,451,427,504,506,149 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s) IPC 1860 U/s: 34 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"In Complainants house of Badami, In Complainants house of Badami",1 KM South from PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,1,0,0,0,0,13,7,6,13,2,0,2019000254,1246,10470124620190165,2
Bagalkot,Badami PS,0046/2020,1,2020,3,2020-01-15 00:00:00.000,2020-01-15 00:01:00.000,2020-03-16 18:30:00.000,16/03/2020,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.840015,75.666358,"IPC 1860 U/s: 498A,323,354,420,504,34 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s) DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"IN TAMINAL VILLAGE, IN TAMINAL VILLAGE",12 KM south from PS,RURAL BEAT NO 3,NEERALAGI,0,1,0,0,0,0,4,1,0,1,4,0,2020000056,1246,10470124620200046,2
Bagalkot,Badami PS,0078/2020,1,2020,6,2020-06-13 18:15:00.000,2020-06-13 18:16:00.000,2020-06-14 08:15:00.000,14/06/2020,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,15.898374,75.45073,"IPC 1860 U/s: 143,147,148,324,326,354,504,506,149 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1) (s),3(1)(r),3(2)(v-a) IPC 1860 U/s: 325 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"HAGANUR, HAGANUR",WEST SIDE 25 KM FROM PS,OP BEAT NO 1,KAKANUR,3,1,0,0,0,0,19,14,5,19,15,0,2020000106,1246,10470124620200078,-1
Bagalkot,Badami PS,0010/2021,1,2021,1,2021-01-09 12:30:00.000,2021-01-09 12:31:00.000,2021-01-15 15:30:00.000,15/01/2021,Heinous,Dis/Acq,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.848684,75.7506,"IPC 1860 U/s: 363 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s) IPC 1860 U/s: 366(A),376(2)(n),376(1) The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(2)(va) PROTECTION OF CHILDREN FROM SEXUAL OFFENCES ACT 2012 U/s: 6,4 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"From Badami City, From Badami City",1 KM West from PS,TOWNBEAT NO 4,CHALUKYANAGAR,0,0,0,1,0,0,1,1,0,1,1,0,2021000010,1246,10470124620210010,2
Bagalkot,Badami PS,0017/2021,1,2021,1,2021-01-29 20:00:00.000,2021-01-29 20:01:00.000,2021-01-30 16:30:00.000,30/01/2021,Heinous,Convicted,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,15.890459,75.67324,"IPC 1860 U/s: 354A(1)(v),504,506,34 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s) IPC 1860 U/s: 354(A) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"Near Complainants house of Badami, Near Complainants house of Badami",0.5 KM North from PS,TOWN BEAT NO 3,ANAND NAGAR,0,1,0,0,0,0,4,0,0,0,4,0,2021000017,1246,10470124620210017,2
Bagalkot,Badami PS,0047/2021,1,2021,4,2021-04-03 18:00:00.000,2021-04-03 18:01:00.000,2021-04-04 19:45:00.000,04/04/2021,Heinous,Compounded,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  Women,15.917337,75.47065,"IPC 1860 U/s: 143,147,148,323,324,341,354(B),451,504,506(2),149 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(r),3(1)(s),3(2)(v-a) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"IN Complainants house of Chimmanakatti Village, IN Complainants house of Chimmanakatti Village",25 KM WEST FROM PS,OP BEAT NO 1,KAKANUR,0,1,0,0,0,0,12,3,0,3,9,0,2021000061,1246,10470124620210047,-1
Bagalkot,Badami PS,0118/2021,1,2021,8,2021-08-19 20:00:00.000,2021-08-19 20:30:00.000,2021-08-20 20:15:00.000,20/08/2021,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes,15.937857,75.432228,"IPC 1860 U/s: 504,307 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(r),3(1)(s),3 (2)(v) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"KAKANUR VILLAGE IN FRONT OF ACCURED HOUSE, KAKANUR VILLAGE IN FRONT OF ACCURED HOUSE",WEST TOWARDS FROM  PS  30 KM,OP BEAT NO 1,KAKANUR,1,0,0,0,0,0,1,1,0,1,1,0,2021000149,1246,10470124620210118,-1
Bagalkot,Badami PS,0133/2021,1,2021,9,2019-10-05 20:00:00.000,2019-10-05 21:00:00.000,2021-09-10 09:00:00.000,10/09/2021,Heinous,Pending Trial,Judicial/Magistrate reference,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Tribes Women,15.921318,75.676152,"IPC 1860 U/s: 149,504,506,109 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(s),3(1)(r) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"BADAMI ANAND NAGAR INFRONT OF COMPLAINANT HOUSE, BADAMI ANAND NAGAR INFRONT OF COMPLAINANT HOUSE",SOUTH TOWARDS 1 KM  FROM PS,TOWN BEAT NO 3,ANAND NAGAR,1,0,0,0,0,0,5,0,0,0,5,0,2021000168,1246,10470124620210133,2
Bagalkot,Badami PS,0003/2022,1,2022,1,2022-01-09 13:30:00.000,2022-01-09 14:15:00.000,2022-01-09 19:00:00.000,09/01/2022,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,15.901955,75.72214,"IPC 1860 U/s: 143,147,148,323,324,341,307,447,395,504,506(2),149 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(r),3(1)(s) IPC 1860 U/s: 384 ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"CHOLACHAGUDDA VILLAGE SAND POINT, CHOLACHAGUDDA VILLAGE SAND POINT",SOUTH 7 KM FROM PS,RURAL BEAT NO 3,NEERALAGI,3,0,0,0,0,0,4,7,0,7,7,0,2022000004,1246,10470124620220003,2
Bagalkot,Badami PS,0004/2022,1,2022,1,2022-01-09 17:30:00.000,2022-01-09 17:31:00.000,2022-01-09 21:15:00.000,09/01/2022,Heinous,Pending Trial,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,15.97507,75.704449,"IPC 1860 U/s: 143,147,148,323,324,341,504,506(2),149 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(r),3(1)(s) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"NEAR BANASHANKARI ROAD AT GUDI LAND, NEAR BANASHANKARI ROAD AT GUDI LAND",SOUTH 3 KM FROM P.S,RURAL BEAT NO 3,NEERALAGI,6,0,0,0,0,0,7,10,0,10,7,0,2022000005,1246,10470124620220004,2
Bagalkot,Badami PS,0022/2022,1,2022,2,1998-11-20 10:00:00.000,1998-11-20 17:00:00.000,2022-02-05 14:30:00.000,05/02/2022,Heinous,Pending Trial,Sue-moto by Police,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,15.912014,75.662083,"IPC 1860 U/s: 420,199,109,198 The SC & ST (Prevention of Atrocities) Amendment Act 2015 U/s: 3(1)(q) Karnataka SC/ST & Other B .C. [ Reservation Of Appointment ACT]  -1990 U/s: 5(b),5(A) ",NETRAVATI B PATIL  (WPSI),2481461,,115800057,"TEM OFFICE BADAMI, TEM OFFICE BADAMI",WEST TOWARDS 3 KM FROM PS,RURAL BEAT NO 2,YARAGOPPA,1,0,0,0,0,0,2,0,0,0,2,0,2022000025,1246,10470124620220022,2
Bagalkot,Badami PS,0045/2022,1,2022,3,2021-09-13 17:00:00.000,2021-09-13 17:05:00.000,2022-03-15 10:00:00.000,15/03/2022,Heinous,False Case,Written,SCHEDULED CASTE AND THE SCHEDULED TRIBES ,Scheduled Caste  ,15.911031,75.657648,"IPC 1860 U/s: 323,420,504,34,506,354(B) The Scheduled Castes and the Scheduled Tribes (Prevention of Atrocities) Amendment Bill, 2015 U/s: 3(1)(2),3(1)(s),3(1)(r) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"IN FRONT BADAMI MINI VIDHANASOUD, IN FRONT BADAMI MINI VIDHANASOUD",WEST 3 KM FROM,RURAL BEAT NO 2,YARAGOPPA,1,1,0,0,0,0,3,0,0,0,0,0,2022000063,1246,10470124620220045,2
