District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chickballapura,Shidlagatta Rural PS,0210/2022,1,2022,7,2022-07-01 17:00:00.000,2022-07-01 17:05:00.000,2022-07-24 13:00:00.000,24/07/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.311395,77.818785,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338 ",SRINIVASA. G.   (ASI),1278066,,82800044,"In Between Kakachokondahalli-Ankathati Road, In Between Kakachokondahalli-Ankathati Road",15 KMS SOUTH TO PS,BEAT 18,SUGATURU,1,1,0,0,0,0,1,1,0,1,1,1,2022000255,829,10976082920220210,-1
Chickballapura,Chintamani Rural PS,0296/2023,1,2023,7,2023-07-29 21:15:00.000,2023-07-29 21:20:00.000,2023-07-30 12:30:00.000,30/07/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.321462,78.079406,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",N.VEEREGOWDA   (ASI),1402214,,83600047,"In between Kuruburu-Mylandahalli Road, In between Kuruburu-Mylandahalli Road",12 KMS EAST TO PS,5,GADADASANAHALLI,0,1,0,0,0,0,1,1,0,1,1,1,2023000367,824,10976082420230296,-1
Chickballapura,Gowribidanur Rural PS,0148/2023,1,2023,8,2023-08-01 18:30:00.000,2023-08-01 18:35:00.000,2023-08-02 17:30:00.000,02/08/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.736691,77.528082,"IPC 1860 U/s: 279,337,338 ",BABU C   (HC),900914411,,157200028,"Near Hunasenahalli Village, Near Hunasenahalli Village",25 North-East To Ps,BEAT 14,UDUMALODU,3,1,1,0,0,0,1,1,0,1,1,1,2023000198,837,10976083720230148,-1
Chickballapura,Gowribidanur Rural PS,0158/2023,1,2023,8,2023-07-31 07:30:00.000,2023-07-31 07:40:00.000,2023-08-12 17:15:00.000,12/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.579928,77.529542,"IPC 1860 U/s: 279,338 ",GANGADHARAPPA   (ASI),1150863,,156900005,"Cheegatagere village, Cheegatagere village",08 KM EAST TO PS,BEAT 17,MACHENAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000210,837,10976083720230158,-1
Chickballapura,Gowribidanur Rural PS,0208/2023,1,2023,10,2023-10-15 20:00:00.000,2023-10-15 20:10:00.000,2023-10-17 15:15:00.000,17/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.607174,77.53729,IPC 1860 U/s: 279 ,SHIVASHAKARAPPA S.   (HC),1953260,,83200009,"Gangasandra village, Gangasandra village",05 KM EAST TO PS,BEAT 17,MACHENAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2023000279,837,10976083720230208,-1
Chickballapura,Bagepalli PS,0394/2019,1,2019,12,2019-12-01 21:30:00.000,2019-12-01 21:35:00.000,2019-12-02 11:30:00.000,02/12/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.768339,77.787048,IPC 1860 U/s: 279 ,NARAYANAPPA M   (ASI),1489585.0,,82800006,"Near Bhuvennala thanda, Near Bhuvennala thanda",02 kms South from ps,VILLAGE BEAT 5,KOTHAKOTA,0,0,0,0,0,0,1,1,0,1,1,1,2019000595,1572,10976157220190394,-1
Chickballapura,Bagepalli PS,0354/2022,1,2022,7,2022-07-16 20:00:00.000,2022-07-16 20:30:00.000,2022-07-16 23:45:00.000,16/07/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.778136,77.812237,"IPC 1860 U/s: 337,279,338 ",CHALAPATHI N   (HC),900914313.0,,82400057,"Near Jakkanayakanapalli Village Shanimahatm Temple, Near Jakkanayakanapalli Village Shanimahatm Temple",3 KM EAST TO PS,VILLAGE BEAT 4,KONDAMVARIPALLI,4,0,0,0,0,0,1,1,0,1,1,1,2022000398,1572,10976157220220354,-1
Chickballapura,Gudibande PS,0127/2020,1,2020,8,2020-08-06 12:30:00.000,2020-08-06 12:35:00.000,2020-08-06 20:15:00.000,06/08/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.593049,77.774686,"IPC 1860 U/s: 279,337,427,338 ",ANAND.M.R.   (ASI),1401848,,157200026,"Kammaganahalli  Cross, Kammaganahalli  Cross",14KM From East to PS,BEAT 20,ADEGARAHALLI OR CHIKKANAGAVALLI,2,0,0,0,0,0,1,1,0,1,1,0,2020000158,1569,10976156920200127,-1
Chickballapura,Nandi Giridhama PS,0008/2020,1,2020,2,2020-02-06 05:50:00.000,2020-02-06 06:00:00.000,2020-02-07 16:30:00.000,07/02/2020,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.366168,77.7328099,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338 ",SUNIL KUMAR G K   (PSI),2647776.0,,1400105,"NEAR MFC PETROL BUNK  VIJAYAPURA ROAD  NANDI CROSS, NEAR MFC PETROL BUNK  VIJAYAPURA ROAD  NANDI CROSS",02 KM SOUTH TOPS,BEAT 9,YALUVAHALLY,1,0,0,0,0,0,0,0,0,0,0,0,2020000010,2129,10976212920200008,-1
Chickballapura,Bagepalli PS,0051/2019,1,2019,3,2019-03-12 00:00:00.000,2019-03-12 07:15:00.000,2019-03-19 11:00:00.000,19/03/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.786313,77.778392,"IPC 1860 U/s: 337,279,338 ",NARAYANAPPA M   (ASI),1489585.0,,82800006,"Near Budan Sab Shap, Dipo Road, Near Budan Sab Shap, Dipo Road",03Kms From PS,VILLAGE BEAT 2,HOSAHUDYA,1,0,0,0,0,0,1,1,0,1,1,1,2019000139,1572,10976157220190051,-1
Chickballapura,Nandi Giridhama PS,0086/2023,1,2023,8,2023-07-29 11:30:00.000,2023-07-29 11:45:00.000,2023-08-01 12:30:00.000,01/08/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.371559,77.676449,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 129,194C,177,183 IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 184 ",HAREESH KUMAR D   (PSI),2276783.0,,138600178,"NANDI HILLS MIRZA CIRCLE, NANDI HILLS MIRZA CIRCLE",12KM SOUTH TO PS,BEAT 16,NANDIHILLS,0,0,0,0,0,0,4,4,0,4,3,0,2023000114,2129,10976212920230086,-1
Chickballapura,Chickballapura Traffic PS,0071/2023,1,2023,11,2023-11-08 17:45:00.000,2023-11-08 17:50:00.000,2023-11-10 18:00:00.000,10/11/2023,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.421401,77.729364,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",MANJULA S R   (PSI),2082033.0,,21500070,"NEAR HONDA SHOWROOM, NEAR HONDA SHOWROOM",4 KM SOUTH TO PS,CB PURA TO BANGLORE,BAZAR ROAD,0,1,0,0,0,0,0,0,0,0,0,0,2023000071,1919,10976191920230071,-1
Chickballapura,Gudibande PS,0069/2023,1,2023,5,2023-05-26 12:00:00.000,2023-05-26 12:02:00.000,2023-05-26 16:30:00.000,26/05/2023,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.672222,77.781843,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,196 ",NAGARAJU G   (PSI),1046421.0,,156900007,"Beechaganahalli Cross, Beechaganahalli Cross",10 Km East from ps,BEAT 09,BALENAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2023000081,1569,10976156920230069,-1
Chickballapura,Shidlagatta Rural PS,0046/2022,1,2022,2,2022-02-18 20:00:00.000,2022-02-18 20:05:00.000,2022-02-21 16:15:00.000,21/02/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.257826,77.856949,IPC 1860 U/s: 279 ,SATHISHA K  PSI (PSI),2921642.0,,82800084,"Near Kalyapura forest, Near Kalyapura forest",20 KM South to PS,BEAT 26,KALANAYAKANAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2022000052,829,10976082920220046,-1
Chickballapura,Shidlagatta Rural PS,0097/2023,1,2023,4,2023-04-27 17:30:00.000,2023-04-27 17:31:00.000,2023-04-28 17:00:00.000,28/04/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.260845,77.846036,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",SHIVAPPA   (HC),1378851.0,,82500028,"INFRONT OF GOVT HOSPITAL JANGAMAKOTE VILLAGE, INFRONT OF GOVT HOSPITAL JANGAMAKOTE VILLAGE",18 KMS SOUTH TO PS,BEAT 21,YENNURU,1,0,0,0,0,0,2,1,0,1,2,0,2023000148,829,10976082920230097,-1
Chickballapura,Kencharlahalli PS,0036/2021,1,2021,3,2021-03-26 09:15:00.000,2021-03-26 09:20:00.000,2021-03-28 12:00:00.000,28/03/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.569023,78.0721629,"IPC 1860 U/s: 337,279,338 ",SRINIVASAGOWDA M C   (PSI),1146206.0,,82700002,"NEAR SHETTINAYAKANAHALLI CROSS, NADAMPALLI VILLAGE, NEAR SHETTINAYAKANAHALLI CROSS, NADAMPALLI VILLAGE",NORTH 12 KM FROM PS,17th BEAT,MOTAMAKALAHALLI VILLAGE,1,1,0,0,0,0,1,1,0,1,1,1,2021000042,825,10976082520210036,-1
