District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mysuru Dist,H.D. Kote PS,0189/2019,1,2019,9,2019-09-08 10:45:00.000,2019-09-08 12:00:00.000,2019-09-08 12:30:00.000,08/09/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.087709,76.332588,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",BASAVARAJU   (PI),2440166,,140500055,"Backside of Indhira Canteen, Backside of Indhira Canteen",1 kms towards South,BEAT4,HEBBALLA,0,0,0,0,0,0,1,0,0,0,1,0,2019000345,896,10459089620190189,-1
Mysuru Dist,Nanjanagudu Rural PS,0049/2024,1,2024,3,2024-03-10 11:00:00.000,2024-03-10 11:05:00.000,2024-03-10 11:15:00.000,10/03/2024,Non Heinous,Under Investigation,Others,Karnataka State Local Act,Karnataka Excise Act 1965,12.114572,76.674164,"KARNATAKA EXCISE ACT, 1965 U/s: 32(2),34 ",GOPALAKRISHNA K   (PSI),1250847,,90300001,"Public Place, Near Bhiraveshwara Temple, Public Place, Near Bhiraveshwara Temple",5 KM Towards East,13 th Village Beat,Heggadahalli,0,0,0,0,0,0,1,0,0,0,0,0,2024000118,902,10459090220240049,-1
Mysuru Dist,K.R. Nagar PS,0283/2021,1,2021,7,2021-07-17 20:50:00.000,2021-07-17 20:51:00.000,2021-07-17 21:30:00.000,17/07/2021,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.440432,76.380606,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",Chandrahasanayaka.L   (PSI),02152736,,89600053,"Purasabe circle K R nagara Town, Purasabe circle K R nagara Town",500 mtrs towrds north to ps,TOWN BEAT,K R NAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2021000359,887,10459088720210283,-1
Mysuru Dist,Saligrama PS,0056/2021,1,2021,4,2021-04-11 15:00:00.000,2021-04-11 15:45:00.000,2021-04-11 17:15:00.000,11/04/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.53741,76.327453,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",KUMUDA S   (PSI),3042315,,87100047,"INFRONT OF NARASHIMEGOWDA SHOP HOSPITAL ROAD MIRLE, INFRONT OF NARASHIMEGOWDA SHOP HOSPITAL ROAD MIRLE",EAST TO PS 9 KMS,29th BEAT,MIRLE,0,0,0,0,0,0,1,0,0,0,1,0,2021000073,888,10459088820210056,-1
Mysuru Dist,Saligrama PS,0028/2020,1,2020,2,2020-02-03 18:30:00.000,2020-02-03 18:45:00.000,2020-02-03 19:45:00.000,03/02/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.540637,76.217209,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",SOMANNA   (ASI),1250681,,88700072,"Mavanuru Village, Mavanuru Village",8 KM WEST TO PS,8 th BEAT,ANKANAHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2020000029,888,10459088820200028,-1
Mysuru Dist,Bannur PS,0165/2019,1,2019,7,2019-07-21 10:00:00.000,2019-07-21 10:40:00.000,2019-07-21 11:10:00.000,21/07/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.306356,76.831943,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",JAYARAMU S P   (ASI),1284082,,161100009,"Beside Of Mahesh Provision Store,Rangasamudra Gate, Beside Of Mahesh Provision Store,Rangasamudra Gate",4KM Towards WEST,6 TH BEAT,GANIGANAKOPPALU VILLAGE,0,0,0,0,0,0,1,0,0,0,1,1,2019000309,906,10459090620190165,-1
Mysuru Dist,K.R. Nagar PS,0182/2021,1,2021,5,2021-05-12 19:00:00.000,2021-05-12 19:01:00.000,2021-05-12 21:15:00.000,12/05/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.440484,76.389959,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",NANJAPPA M   (PSI),1250885,,89600020,"At Accused house, 8th Ward, 7th cross, At Accused house, 8th Ward, 7th cross",800 Meter Towards east to PS,TOWN BEAT,K R NAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2021000245,887,10459088720210182,-1
Mysuru Dist,Bylakuppe PS,0115/2019,1,2019,11,2019-11-22 09:30:00.000,2019-11-22 09:35:00.000,2019-11-22 11:30:00.000,22/11/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.435068,75.976216,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",SHIVARAJU   (PSI),1250700,,160000040,"ACCUSED HOUSE GUDDENAHALLI VILLAGE, ACCUSED HOUSE GUDDENAHALLI VILLAGE",6 KM TOWARDS WEST,BEAT 7,FIRST CVP CAMP,0,0,0,0,0,0,1,1,0,1,1,0,2019000167,1602,10459160220190115,-1
Mysuru Dist,Saligrama PS,0141/2020,1,2020,6,2020-06-17 16:00:00.000,2020-06-17 16:30:00.000,2020-06-17 17:30:00.000,17/06/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.560624,76.267495,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",SOMANNA   (ASI),1250681,,88700072,"SALIGRAMA KERE YERI, SALIGRAMA KERE YERI",TOWRDS EAST 400 MITER,19Th BEAT,DAMMANAHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2020000166,888,10459088820200141,-1
Mysuru Dist,T. Narasipura PS,0316/2023,1,2023,11,2023-11-01 18:45:00.000,2023-11-01 20:00:00.000,2023-11-01 20:30:00.000,01/11/2023,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.249799,76.848535,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",JAGADISH DHULASHETTI   (PSI),02370779,,56600443,"Siddalingas Petty Stall At Hale Kempaiahnahundi, Siddalingas Petty Stall At Hale Kempaiahnahundi",Towards 10 KM,Beat No 9,Rayarahundi,0,0,0,0,0,0,1,0,0,0,1,0,2023000415,905,10459090520230316,-1
Mysuru Dist,Yelawala PS,0099/2019,1,2019,7,2019-07-21 16:20:00.000,2019-07-21 16:25:00.000,2019-07-21 18:00:00.000,21/07/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.320566,76.574471,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",JAVAREGOWDA M   (ASI),1246927,,88300014,"Infront of Accused  House, Infront of Accused  House",Towards East 8 KM,1st vilalge  beat,Chikkegowdanakopplu,0,0,0,0,0,0,1,0,0,0,1,1,2019000148,884,10459088420190099,-1
Mysuru Dist,K.R. Nagar PS,0314/2019,1,2019,8,2019-08-30 11:40:00.000,2019-08-30 11:45:00.000,2019-08-30 14:00:00.000,30/08/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.444437,76.382553,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",JAVARAIAH B N   (HC),1836856,,88700042,"Hassan-Mysore Road, Infront of Thalok Office, Hassan-Mysore Road, Infront of Thalok Office",1 K M towards North to P S,TOWN BEAT,K R NAGAR,0,0,0,0,0,0,1,0,0,0,1,0,2019000475,887,10459088720190314,-1
Mysuru Dist,Saligrama PS,0055/2021,1,2021,4,2021-04-08 16:30:00.000,2021-04-08 17:00:00.000,2021-04-08 18:30:00.000,08/04/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.53805,76.328876,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",DODDEGOWDA   (PSI),977184,,89200018,"HOSTEL ROAD MIRLE VILLAGE, HOSTEL ROAD MIRLE VILLAGE",TWORDS EAST 10 KM,29th BEAT,MIRLE,0,0,0,0,0,0,1,0,0,0,1,0,2021000071,888,10459088820210055,-1
Mysuru Dist,Saligrama PS,0215/2021,1,2021,11,2021-11-27 17:00:00.000,2021-11-27 17:20:00.000,2021-11-27 18:30:00.000,27/11/2021,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.580745,76.314712,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",KUMUDA S   (PSI),3042315,,87100047,"INFRONT OF RAMALINGEGOWDA HOUSE BACHALLI VILLAGE, INFRONT OF RAMALINGEGOWDA HOUSE BACHALLI VILLAGE",7 K M TOWARDS EAST TO PS,21St BEAT,SANKANAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2021000289,888,10459088820210215,-1
Mysuru Dist,Bylakuppe PS,0044/2021,1,2021,4,2021-04-26 10:00:00.000,2021-04-26 10:15:00.000,2021-04-26 11:35:00.000,26/04/2021,Non Heinous,Convicted,Others,Karnataka State Local Act,Karnataka Excise Act 1965,12.44596,75.974304,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",BASAVARAJ S U   (PSI),2775222,,73800046,"Accesed Tea Canteen Near Bus Stand, Accesed Tea Canteen Near Bus Stand",3 KM Towrds North,BEAT 9,KOPPA,0,0,0,0,0,0,1,0,0,0,1,1,2021000049,1602,10459160220210044,-1
Mysuru Dist,Bylakuppe PS,0124/2019,1,2019,12,2019-12-14 16:15:00.000,2019-12-14 16:30:00.000,2019-12-14 17:40:00.000,14/12/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.443095,76.000336,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",BASAVARAJ S U   (PSI),2775222,,73800046,"In Front Of Accused House, In Front Of Accused House",3 KM Towards North,BEAT 2,Fourteenth CVP CAMP,0,0,0,0,0,0,1,0,0,0,1,1,2019000176,1602,10459160220190124,-1
Mysuru Dist,Varuna PS,0059/2019,1,2019,4,2019-04-03 17:00:00.000,2019-04-03 17:30:00.000,2019-04-03 19:00:00.000,03/04/2019,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.249807,76.764716,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",MD. SHAFI   (HC),1425070,,88300027,"Near Accused House SC Street, Near Accused House SC Street",8Kms Towards South West,2 nd Beat,Vajamangala,0,0,0,0,0,0,1,0,0,0,1,1,2019000086,2155,10459215520190059,-1
Mysuru Dist,Bilikere PS,0174/2019,1,2019,7,2019-07-27 07:20:00.000,2019-07-27 07:21:00.000,2019-07-27 08:50:00.000,27/07/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.31123,76.374586,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(2) ",RAVIKUMAR M   (PI),2152441,,106000044,"MOODALAKOPPALU VILLAGE  IN FRONT OF ACCUSED HOUSE, MOODALAKOPPALU VILLAGE  IN FRONT OF ACCUSED HOUSE",12 K M WEST,BEAT9,Jadaganakoppalu,0,0,0,0,0,0,1,0,0,0,1,1,2019000304,894,10459089420190174,-1
Mysuru Dist,Mysuru South PS,0012/2024,1,2024,1,2024-01-11 19:30:00.000,2024-01-11 19:45:00.000,2024-01-11 21:15:00.000,11/01/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.123458,75.123456,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",BASAPPA  KORAVI (PSI),3043390,,88300107,"VIJAY KUMAR STORE,  NO:258, 3rd MAIN, 3rd CROSS,, VIJAY KUMAR STORE,  NO:258, 3rd MAIN, 3rd CROSS,",10 KM TOWARDS SOUTH,Beat 24,Ramabainagara Village,0,0,0,0,0,0,1,0,0,0,0,0,2024000014,883,10459088320240012,-1
Mysuru Dist,K.R. Nagar PS,0092/2019,1,2019,3,2019-03-22 10:00:00.000,2019-03-22 10:05:00.000,2019-03-22 10:30:00.000,22/03/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.438709,76.380475,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A) ",JAVARAIAH B N   (HC),1836856.0,,88700042,"Ananad miltry hotel, Ananad miltry hotel",hald K M,TOWN BEAT,K R NAGAR,0,0,0,0,0,0,3,0,0,0,3,0,2019000210,887,10459088720190092,-1
Mysuru Dist,Saligrama PS,0043/2020,1,2020,2,2020-02-11 15:10:00.000,2020-02-11 16:20:00.000,2020-02-11 17:30:00.000,11/02/2020,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.579729,76.262055,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",KRISHNA RAJU G   (PI),1895608.0,,107701726,"KARPOORAVALI VILLAGE NAER BUSTAND ROAD, KARPOORAVALI VILLAGE NAER BUSTAND ROAD",3 KM WEST DISTANCE,14 th BEAT,GERUDADA,0,0,0,0,0,0,1,1,0,1,1,0,2020000047,888,10459088820200043,-1
Mysuru Dist,H.D. Kote PS,0174/2019,1,2019,8,2019-08-18 13:00:00.000,2019-08-18 13:45:00.000,2019-08-18 15:00:00.000,18/08/2019,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.115805,76.508516,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",BASAVARAJU   (PI),2440166.0,,140500055,"Near Bus Stand Kanchamalli Village, Near Bus Stand Kanchamalli Village",30kms towards East,OP BEAT 4,HATVALU,0,0,0,0,0,0,1,0,0,0,1,0,2019000328,896,10459089620190174,-1
Mysuru Dist,Mysuru South PS,0018/2019,1,2019,1,2019-01-30 17:30:00.000,2019-01-30 18:15:00.000,2019-01-30 19:10:00.000,30/01/2019,Non Heinous,Convicted,Others,Karnataka State Local Act,Karnataka Excise Act 1965,12.25704,76.686826,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",SHASHIKUMAR V.S.  (PI),1966676.0,,155600043,"Ambdkar Samudayabhavana, Near Petty Shop, Ambdkar Samudayabhavana, Near Petty Shop",Towards 10 K.M South,Beat 16,S Uthanahalli Village,0,0,0,0,0,0,1,1,0,1,1,1,2019000020,883,10459088320190018,-1
Mysuru Dist,Bilikere PS,0004/2020,1,2020,1,2020-01-11 17:00:00.000,2020-01-11 17:01:00.000,2020-01-11 19:00:00.000,11/01/2020,Non Heinous,Abated,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.368426,76.338014,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",RAVIKUMAR M   (PI),2152441.0,,106000044,"Thondalu Village, Thondalu Village",20 KM TOWARDS WEST,BEET 27,Tondalu Village,0,0,0,0,0,0,1,0,0,0,1,0,2020000007,894,10459089420200004,-1
Mysuru Dist,Bannur PS,0012/2019,1,2019,1,2019-01-17 14:30:00.000,2019-01-17 14:31:00.000,2019-01-17 16:15:00.000,17/01/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.360321,76.889886,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",JAYARAMU S P   (ASI),1284082.0,,161100009,"Dasegowdanakoppalu village, Dasegowdanakoppalu village",04 KM TOWARDS NORTH,3 RD BEAT,YACHENAHALLI VILLAGE,0,0,0,0,0,0,1,0,0,0,1,1,2019000013,906,10459090620190012,-1
Mysuru Dist,Antharasanthe PS,0099/2023,1,2023,10,2023-10-25 19:00:00.000,2023-10-25 19:05:00.000,2023-10-25 20:00:00.000,25/10/2023,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.034736,76.306716,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",R KUMAR   (PSI),1250027.0,,89700052,"SHEERANAHUNDI  VILLAGE, SHEERANAHUNDI  VILLAGE",3 KM TOWARDS   NORTH,BEAT NO 15,SHIRANAHUNDI,0,0,0,0,0,0,1,0,0,0,1,1,2023000122,897,10459089720230099,-1
