District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mysuru City,V V Puram Traffic PS,0071/2023,1,2023,4,2023-04-01 12:45:00.000,2023-04-01 12:46:00.000,2023-04-04 18:30:00.000,04/04/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,12.324784,76.627086,"IPC 1860 U/s: 338,279 ",GOWTHAM GOWDA.B   (PSI),2790076,,5300106,"Kalidasa Road, Kalidasa Road",1KM Towards West,02 J L PURAM L&O PS,J L PURAM,0,1,0,0,0,0,1,1,0,1,1,1,2023000071,2014,10973201420230071,-1
Bengaluru City,Chickabanavara Traffic PS,0004/2024,1,2024,2,2024-02-08 07:05:00.000,2024-02-08 07:15:00.000,2024-02-09 12:05:00.000,09/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.057099,77.509362,IPC 1860 U/s: 279 ,RAJANNA H S   (ASI),13689832,,177700012,"NO.173. 7TH CROSS. PIPELANE MAIN ROAD., NO.173. 7TH CROSS. PIPELANE MAIN ROAD.",5.K.M. TOWARDS SOUTH EAST.,BONE MILL,BONE MILL,0,0,0,0,0,0,0,1,0,1,1,0,2024000004,2342,10443234220240004,-1
Chikkamagaluru,Ajjampura PS,0124/2019,1,2019,6,2019-06-07 22:30:00.000,2019-06-07 22:37:00.000,2019-06-08 15:30:00.000,08/06/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.713899,75.94516,"IPC 1860 U/s: 337,279,338 ",GOVINDARAJU B H   (PSI),725225,,189000022,"NEAR SHANUBOGANHALLII TARIKERE AJJAMPURA ROAD, NEAR SHANUBOGANHALLII TARIKERE AJJAMPURA ROAD",6 KM TOWARS WEST FROM THE PS,BEAT NO 10,SOKKE,1,0,0,0,0,0,1,1,0,1,1,0,2019000181,474,10448047420190124,-1
Tumakuru,Tumakuru Traffic PS,0258/2019,1,2019,11,2019-11-28 17:30:00.000,2019-11-28 17:31:00.000,2019-11-28 19:45:00.000,28/11/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.348263,77.106544,"IPC 1860 U/s: 279,337 ",SHIVAKUMAR   (PSI),767515,,26400028,"Opp Sarvodaya  College, Opp Sarvodaya  College",Towards east 1KMS,39,KOTHITHOP,0,1,1,0,0,0,1,1,0,1,1,1,2019000258,1081,10464108120190258,-1
Udupi,Kundapura Traffic PS,0024/2019,1,2019,2,2019-02-12 10:15:00.000,2019-02-12 10:16:00.000,2019-02-12 14:30:00.000,12/02/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.62808,74.75778,"IPC 1860 U/s: 279,338 ",SUDHA AGHANASHINI   (PSI),900633023,,92600020,"NERA BEEDADI BETTU, NERA BEEDADI BETTU",10 KM EAST,BEAT 3,KAVRADI,2,1,0,0,0,0,1,1,0,1,1,1,2019000024,1902,10469190220190024,-1
Shivamogga,Nagara PS,0053/2019,1,2019,7,2019-07-11 18:00:00.000,2019-07-11 18:05:00.000,2019-07-11 21:30:00.000,11/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.919286,74.883358,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 183,184 ",KOPPAD C R   (PSI),01038825,,188600059,"Near Marakutuka Narsery, Nagodi Village,, Near Marakutuka Narsery, Nagodi Village,",30 KM Towerds West,Beat   19,NAGODI,0,0,0,0,0,0,1,1,0,1,1,1,2019000072,1900,10462190020190053,-1
Bidar,Basava Kalyana Traffic PS,0017/2021,1,2021,2,2021-02-17 12:00:00.000,2021-02-17 13:30:00.000,2021-02-20 11:00:00.000,20/02/2021,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,17.841304,76.940157,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 427,279 ",KASHAPPA   (PSI),900410658,,146900026,"Anubhav Mantp Road Devendar Land, Anubhav Mantp Road Devendar Land",7 Km North From ps,General 1,Ambedkar chowk,1,0,0,0,0,0,0,0,0,0,0,0,2021000017,405,10446040520210017,-1
Udupi,Brahmavar PS,0038/2024,1,2024,2,2024-02-03 22:30:00.000,2024-02-03 22:31:00.000,2024-02-04 10:00:00.000,04/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.441381,74.740777,"IPC 1860 U/s: 338,283 ",Pushpavathi.J   (WHC),1813719,,122000025,"Brahmavara- Barkoor Road Near Akashavani, Brahmavara- Barkoor Road Near Akashavani",Towards 1 Km West,BEAT 1,Chantharu,0,0,0,0,1,0,1,0,0,0,0,0,2024000048,1208,10469120820240038,-1
Bengaluru Dist,Hosakote PS,0040/2024,1,2024,2,2024-02-05 18:30:00.000,2024-02-05 18:32:00.000,2024-02-09 18:15:00.000,09/02/2024,Non Heinous,Under Investigation,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.114672,77.83303,"IPC 1860 U/s: 337,279 ",LOKESH TH   (HC),2199698,,25400053,"AMBE FOODS LTD, AMBE FOODS LTD",CHOLAPPANAHALLI 8 KM EAST,BEAT NO 4,DODDAHULLURU,1,0,0,0,0,0,1,1,0,1,0,0,2024000056,253,10442025320240040,-1
Koppal,Munirabad PS,0083/2021,1,2021,4,2021-03-31 16:45:00.000,2021-03-31 16:55:00.000,2021-04-02 21:15:00.000,02/04/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,15.329534,76.289149,"IPC 1860 U/s: 338,337 ",SUPRIT  VIRUPAKSHAPPA (PSI),2764992,,35300044,"In Kirloskar Factory Field, In Kirloskar Factory Field",07 KM North From PS,BEAT 03,Bevinahalli,1,0,0,0,0,0,1,0,0,0,1,0,2021000099,1162,10468116220210083,-1
Vijayapur,Basavan Bagewadi PS,0003/2022,1,2022,1,2022-01-06 16:30:00.000,2022-01-06 16:31:00.000,2022-01-07 18:00:00.000,07/01/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,16.655759,76.016924,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BASAVARAJ M PATIL   (PI),2282151,,135400068,"Govranament Kannad School Grund In Kamanakeri, Govranament Kannad School Grund In Kamanakeri",Towards East 27 KM,37,Kamanakeri,0,0,1,0,0,0,1,1,0,1,1,0,2022000004,429,10447042920220003,-1
Mandya,K.M. Doddi PS,0193/2023,1,2023,11,2023-11-14 06:00:00.000,2023-11-14 06:10:00.000,2023-11-14 18:00:00.000,14/11/2023,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,12.467663,77.087185,"IPC 1860 U/s: 337,279,338 ",KRISHNA.H.K   (ASI),1259298,,87500006,"Behind Channegowda House, Sunnadadoddi Village, Behind Channegowda House, Sunnadadoddi Village",6 K M Towards East from PS,Beat4,HONNAYKANAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000265,875,10458087520230193,-1
Vijayapur,Devara Hipparagi PS,0060/2019,1,2019,5,2019-05-20 17:30:00.000,2019-05-20 17:31:00.000,2019-05-22 18:00:00.000,22/05/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,16.819522,76.062104,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181 ",R.M.MALLYAGOL   (HC),1809388,,151100032,"INDI-DEVAR HIPPARAGI ON PUBLIC ROAD NEAR IN FRONT, INDI-DEVAR HIPPARAGI ON PUBLIC ROAD NEAR IN FRONT",NORTH 1/2 KM FROM PS,BEAT 8,Devarhipparagi,2,0,0,0,0,0,1,1,0,1,1,1,2019000138,1512,10447151220190060,-1
Bengaluru City,Yeshwanthapura Traffic PS,0564/2017,1,2017,12,2017-12-21 11:20:00.000,2017-12-21 11:22:00.000,2017-12-21 14:00:00.000,21/12/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.030265,77.537051,IPC 1860 U/s: 279 ,BASAVARAJU M H   (PSI),685722.0,,177900069,"NEAR CMTI JUNCTION,, NEAR CMTI JUNCTION,",3 KMS TOWARDS TRPS,R M C YARD,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,1,2017000565,1782,10443178220170564,-1
Hubballi Dharwad City,Dharwad Traffic PS,0182/2023,1,2023,11,2023-11-22 14:00:00.000,2023-11-22 14:01:00.000,2023-11-23 18:45:00.000,23/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,15.459267,75.010993,"IPC 1860 U/s: 338,337,279 ",J R NAGANNAVAR   (WPSI),1358297,,145300011,"OLD BUS STAND PLOT FORM 6, OLD BUS STAND PLOT FORM 6",TO WORDS 0.5 KM WEST,BEAT 1,JUBLI CIRCLE,0,1,0,0,0,0,1,0,0,0,1,0,2023000182,1690,10971169020230182,-1
Bengaluru City,Yeshwanthapura Traffic PS,0026/2018,1,2018,2,2018-02-06 02:00:00.000,2018-02-06 02:01:00.000,2018-02-06 16:40:00.000,06/02/2018,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.029073,77.539309,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",BASAVARAJU M H   (PSI),685722.0,,177900069,"NEAR RELAINCE PETROL BUNK, OUTER RING ROAD, NEAR RELAINCE PETROL BUNK, OUTER RING ROAD",2.5 KMS TOWARDS TRPS,R M C YARD,R M C YARD,1,0,0,0,0,0,1,1,0,1,1,1,2018000026,1782,10443178220180026,-1
Ballari,Bellary Traffic PS,0134/2023,1,2023,11,2023-11-04 13:45:00.000,2023-11-04 13:46:00.000,2023-11-05 10:00:00.000,05/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,15.815654,76.5565,"IPC 1860 U/s: 338,279 ",HEMAGIRI H.   (ASI),1255349,,33500012,"Premises of New KSRTC Bus Stand, Premises of New KSRTC Bus Stand",To Wards 200 Mts North From PS,BEAT 1,BURCEPET PS AREA,1,0,0,0,0,0,1,1,0,1,1,0,2023000134,337,10445033720230134,-1
Chikkamagaluru,Kadur PS,0125/2019,1,2019,7,2019-07-21 21:05:00.000,2019-07-21 21:10:00.000,2019-07-22 10:30:00.000,22/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.557454,76.012134,IPC 1860 U/s: 279 ,RAMYA N K   (WPSI),2481639,,99700133,"Shubhodaya Filling Station, NH-206, Shubhodaya Filling Station, NH-206",2 KM North,NEW V BEAT 07,KADUR,1,0,0,0,0,0,1,0,0,0,1,1,2019000167,481,10448048120190125,-1
Udupi,Manipal PS,0206/2020,1,2020,12,2020-12-12 10:35:00.000,2020-12-12 10:40:00.000,2020-12-12 14:00:00.000,12/12/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.368634,74.800585,IPC 1860 U/s: 279 ,Shailesh Kumar   (ASI),1235312,,120800023,"Near Achutha Nagara Bus Stop, Near Achutha Nagara Bus Stop",North West 6 Km From Manipal PS,BEAT 1,SHIVALLI,1,0,0,0,0,0,1,0,0,0,1,1,2020000271,1201,10469120120200206,-1
Chikkamagaluru,Chickmagalur Traffic PS,0003/2019,1,2019,1,2019-01-02 20:15:00.000,2019-01-02 20:20:00.000,2019-01-11 11:00:00.000,11/01/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.330888,75.788472,IPC 1860 U/s: 279 ,CHANDRASHEKARA C.L.   (PSI),2481483,,91900284,"AT SHANKARA  SAWMIL JYOTHI NAGAR CHIKKAMAGALURU, AT SHANKARA  SAWMIL JYOTHI NAGAR CHIKKAMAGALURU",03 KMS TOWARDS SOUTH,BEAT NO 1,MALLANDURU ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2019000003,452,10448045220190003,-1
Dakshina Kannada,Sullia PS,0001/2020,1,2020,1,2020-01-07 16:00:00.000,2020-01-07 16:01:00.000,2020-01-07 22:45:00.000,07/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,12.580723,75.383914,"IPC 1860 U/s: 279,337,338 ",SHIVARAMA D   (ASI),1234199,,106100005,"Petrol Pamp,Near Paichar, Petrol Pamp,Near Paichar",North 2 KM From PS,BEAT I,JALSURU,1,0,0,0,0,0,1,1,0,1,1,1,2020000002,1061,10463106120200001,-1
Hubballi Dharwad City,Hubballi East Traffic PS,0049/2019,1,2019,8,2019-08-17 15:44:00.000,2019-08-17 15:45:00.000,2019-08-18 11:30:00.000,18/08/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,15.35702,75.139588,"IPC 1860 U/s: 337,279,338 ",M G BENGERI   (ASI),1158029,,7700035,"IB BACK GATE ROAD OPP KALYANAPURAKAR HOSPITAL, IB BACK GATE ROAD OPP KALYANAPURAKAR HOSPITAL",WEST 2 KM FROM PS,HUBLI SUBURBAN,BRINDAVAN CIRCLE,0,0,0,1,0,0,1,1,0,1,1,1,2019000049,1936,10971193620190049,-1
Hassan,Belur PS,0180/2021,1,2021,7,2021-07-08 12:55:00.000,2021-07-08 13:00:00.000,2021-07-16 19:30:00.000,16/07/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.176578,75.860313,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Praveenkumar   (PSI),3134891,,174300066,"BELUR POLICE BUS STAND, BELUR POLICE BUS STAND",TOWARDS WEST 1 KM,TOWN BEAT NO 1,MAIN ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2021000214,752,10455075220210180,-1
Udupi,Manipal PS,0053/2021,1,2021,4,2021-04-20 18:00:00.000,2021-04-20 18:01:00.000,2021-04-21 20:30:00.000,21/04/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.35672,74.783395,IPC 1860 U/s: 279 ,Udaya Amin   (HC),1812215,,119700035,"Mandavi Emarald Parking Place, Manipal, Mandavi Emarald Parking Place, Manipal",700 Meter West,BEAT 1,SHIVALLI,0,0,0,0,0,0,1,0,0,0,1,1,2021000068,1201,10469120120210053,-1
Vijayapur,Vijayapura Traffic PS,0129/2019,1,2019,10,2011-03-02 07:00:00.000,2011-03-02 07:01:00.000,2019-10-11 19:00:00.000,11/10/2019,Non Heinous,Undetected,Judicial/Magistrate reference,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,16.798192,75.712142,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",ARIF M MUSHAPURI   (PSI),2481372,,44700146,"BEGAMTALA TANDA, BEGAMTALA TANDA",TOWRDS SOUTH 4 KM FROM PS,COURT CROSS,COURT CROSS,0,0,1,0,0,0,1,0,0,0,0,0,2019000129,412,10447041220190129,-1
Bidar,Basava Kalyana Traffic PS,0023/2020,1,2020,3,2020-03-07 15:30:00.000,2020-03-07 15:31:00.000,2020-03-10 19:30:00.000,10/03/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,17.823411,76.934137,"IPC 1860 U/s: 279,338 ",NANDKUMAR   (PSI),2764591,,40500077,"S BANGLA MOHAMMAD RABBANI GARREGE OPPO, S BANGLA MOHAMMAD RABBANI GARREGE OPPO",1 KM EAST FROM P S,General,Basavakalyan Chandakapur,1,0,0,0,0,0,1,1,0,1,1,1,2020000023,405,10446040520200023,-1
Udupi,Manipal PS,0269/2023,1,2023,10,2023-10-19 10:40:00.000,2023-10-19 10:41:00.000,2023-10-19 19:00:00.000,19/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.376131,74.783062,"IPC 1860 U/s: 279,338 ",DEVARAJA.T.V   (PI),1898642,,33700009,"Shimbra Bridge Manipal Shivalli Village, Shimbra Bridge Manipal Shivalli Village",3.5 KM Towards North,BEAT 1,SHIVALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000378,1201,10469120120230269,-1
Ramanagara,Kanakapura Rural PS,0004/2023,1,2023,1,2022-12-09 16:00:00.000,2022-12-09 16:10:00.000,2023-01-06 16:15:00.000,06/01/2023,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,12.055673,77.422818,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Manohar B   (PSI),3175314,,28600045,"Adanakuppe Village, Near Milk Dairy, Adanakuppe Village, Near Milk Dairy",Towards East 06 Km,BEAT 5,chakanahalli,1,0,0,0,0,0,1,1,0,1,1,0,2023000006,1338,10977133820230004,-1
Bengaluru Dist,Attibele PS,0546/2023,1,2023,12,2023-12-16 22:20:00.000,2023-12-16 22:21:00.000,2023-12-17 10:30:00.000,17/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,12.773765,77.771104,"IPC 1860 U/s: 337,279,338 ",RAMAPPA.B.IRAGAR   (PSI),961621,,133000024,"Attibele-Anekal road, near Muneswar temple, Attibe, Attibele-Anekal road, near Muneswar temple, Attibe",1 km towards southwest,1,Attibele,0,0,0,0,2,0,1,0,0,0,1,0,2023000735,1332,10442133220230546,-1
Chikkamagaluru,Koppa  PS,0008/2019,1,2019,1,2019-01-24 14:00:00.000,2019-01-24 14:01:00.000,2019-01-24 15:15:00.000,24/01/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.529219,75.376606,"IPC 1860 U/s: 337,279,338 ",Basavaraj G K   (PSI),138990.0,,3000097,"Koppa Balagadi Road, Koppa Balagadi Road",1 KM Towards East,BEAT NO 1,KOPPA TOWN,0,1,0,0,0,0,1,0,0,0,1,1,2019000011,464,10448046420190008,-1
Bengaluru Dist,Madanayakanahally PS,0553/2022,1,2022,11,2022-11-16 16:40:00.000,2022-11-16 16:45:00.000,2022-11-19 16:30:00.000,19/11/2022,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.005331,77.469483,"IPC 1860 U/s: 337,279,338 ",Prashanth T S   (PSI),3179747.0,,191400022,"Kachohalli, near KSBLL Godown, Kachohalli, near KSBLL Godown",8 kms towards south,9,GANGONDANAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2022000752,1914,10442191420220553,-1
Bagalkot,Mudhol PS,0267/2023,1,2023,10,2023-10-15 13:30:00.000,2023-10-15 13:31:00.000,2023-10-17 18:15:00.000,17/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,16.239669,75.382926,"IPC 1860 U/s: 338,337,279 ",R. R. Munyal   (WHC),1982849,,125500039,"Budni KD to Bidari Road, Budni KD to Bidari Road",15 KMs Towards East,Rural Beat No 4,Baragi,0,2,0,0,0,0,2,0,0,0,2,0,2023000410,1255,10470125520230267,-1
Chikkamagaluru,Chickmagalur Traffic PS,0079/2022,1,2022,8,2022-08-02 14:15:00.000,2022-08-02 14:20:00.000,2022-08-02 19:00:00.000,02/08/2022,Non Heinous,Other Disposal,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,13.315382,75.773016,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 5(1),3(1),181,180,199(A),197 ",THIRTHAMALLEGOWDA K.   (HC),1427863,,46800009,"INSIDE THE ASHRYA HOSPITAL INFRONT OFF LAB, INSIDE THE ASHRYA HOSPITAL INFRONT OFF LAB",03 KMS TOWARDS SOUTH,BEAT NO 1,MALLANDURU ROAD,0,1,0,0,0,0,1,0,0,0,1,0,2022000079,452,10448045220220079,-1
