District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Kumaraswamy Layout PS,0455/2018,1,2018,11,2018-11-03 21:00:00.000,2018-11-05 12:00:00.000,2018-11-29 14:30:00.000,29/11/2018,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.9079517,77.5651177,IPC 1860 U/s: 379 ,SUBRAMANI K.   (PI),2289458,,28900463,"Dayananda sagar hospital Apposite, Dayananda sagar hospital Apposite",1 km,Beat 13,Dayananda Sagar College,1,0,0,0,0,0,0,0,0,0,0,0,2018000503,1378,10443137820180455,0
Bengaluru City,Rajarajeshwari Nagar PS,0124/2019,1,2019,7,2019-07-18 18:00:00.000,2019-07-19 03:10:00.000,2019-07-20 19:30:00.000,20/07/2019,Heinous,False Case,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.92012,77.52611,IPC 1860 U/s: 379 ,SHIVANNA M   (PI),1548076,,89600037,"Infront House No.31, Near Varchan Children care,, Infront House No.31, Near Varchan Children care,",Towards  North 1.5 Km From PS,BEAT NO 3,GAS,0,0,0,0,0,0,0,0,0,0,0,0,2019000177,1877,10443187720190124,0
Bengaluru City,Basaveshwara Nagar PS,0006/2017,1,2017,1,2017-01-07 00:45:00.000,2017-01-07 00:46:00.000,2017-01-08 12:30:00.000,08/01/2017,Non Heinous,Compounded,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.9932110177624,77.54013492676461,IPC 1860 U/s: 379 ,MANJU H.A   (PI),1732680,,3100844,"Infront of House No.743, 10th Main, 3rd Block, Infront of House No.743, 10th Main, 3rd Block",1.5 Km West,BEAT 3,BHOVI COLONY,0,0,0,0,0,0,1,0,0,0,1,0,2017000007,1426,10443142620170006,0
Bengaluru City,Peenya PS,0373/2021,1,2021,11,2021-05-15 00:01:00.000,2021-05-15 00:02:00.000,2021-11-23 12:30:00.000,23/11/2021,Non Heinous,Undetected,Judicial/Magistrate reference,THEFT,Of Automobiles - Of Cars/Jeeps,13.028383,77.49672,IPC 1860 U/s: 379 ,SUNIL  PAWAR (PSI),2925197,,135000109,"NELAGADANAHALLI CIRCLE  TOWARDS  GANGAINTERNATIONA, NELAGADANAHALLI CIRCLE  TOWARDS  GANGAINTERNATIONA",TOWORDS 3KM SOUTH,3rd Beat,Chokkasandra,1,0,0,0,0,0,0,0,0,0,0,0,2021000465,1350,10443135020210373,0
Bengaluru City,Peenya PS,0291/2020,1,2020,10,2020-10-18 22:00:00.000,2020-10-19 05:00:00.000,2020-10-21 13:30:00.000,21/10/2020,Non Heinous,Other Disposal,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.041021276957,77.5135755603558,IPC 1860 U/s: 379 ,SUNIL  PAWAR (PSI),2925197,,135000109,"NEAR GANESHA TEMPLE, VIDYA NEKETHANA SCHOOL ROAD, NEAR GANESHA TEMPLE, VIDYA NEKETHANA SCHOOL ROAD",TOWERDS WEST 02 KM,2nd Beat,Peenya Second Block,1,0,0,0,0,0,3,0,0,0,3,0,2020000373,1350,10443135020200291,0
Bengaluru City,Hulimavu PS,0322/2016,1,2016,5,2016-05-19 00:00:00.000,2016-05-20 07:00:00.000,2016-05-20 16:25:00.000,20/05/2016,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.523694,77.345787,IPC 1860 U/s: 379 ,VIJAYAKUMAR.R.   (PI),1962578.0,,133600032,"NEAR HOUSE NO-352, 2ND BLOCK, EWS SECTOR, NEAR HOUSE NO-352, 2ND BLOCK, EWS SECTOR",3KM TOWARDS SOUTH,BEAT NO 3,KOTTANOORU DINNE,0,0,0,0,0,0,0,0,0,0,0,0,2016000355,1798,10443179820160322,-1
Bengaluru City,Basaveshwara Nagar PS,0180/2022,1,2022,11,2022-10-22 22:30:00.000,2022-10-24 10:30:00.000,2022-11-02 19:00:00.000,02/11/2022,Non Heinous,Undetected,,THEFT,Of Automobiles - Of Cars/Jeeps,13.110933,77.609476,IPC 1860 U/s: 379 ,SATHISHA K T   (PSI),2841077,,139100091,"Slim fit Cordio World, Opp Pristine Hospital, Slim fit Cordio World, Opp Pristine Hospital",3Km From PS,BEAT 6,KIRLOSKAR COLONY,1,0,0,0,0,0,1,0,0,0,0,0,2022000323,1426,10443142620220180,0
Bengaluru City,Nandini Layout PS,0209/2017,1,2017,6,2017-06-06 18:30:00.000,2017-06-07 07:20:00.000,2017-06-10 08:00:00.000,10/06/2017,Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.01580536,77.52683404,"IPC 1860 U/s: 379,34 ",NARASIMHARAJU G N   (PSI),686358,,134900039,"Near Manjanna house, 3rd cross, 4th main, Near Manjanna house, 3rd cross, 4th main",Towards 2km west to P S,Beat 8,Preethi Nagar,1,0,0,0,0,0,3,0,0,0,3,0,2017000247,1363,10443136320170209,0
Bengaluru City,Sanjay Nagar PS,0097/2019,1,2019,6,2019-05-12 00:00:00.000,2019-05-13 07:00:00.000,2019-06-20 15:30:00.000,20/06/2019,Non Heinous,Compounded,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.04695,77.57624,IPC 1860 U/s: 379 ,ROOPA K S   (PSI),2568846,,135300088,"No 33/1, 3rd main, Behind New Florence School,, No 33/1, 3rd main, Behind New Florence School,",1 KM Towards North,4th Beat,NAGASHETTYHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2019000142,1353,10443135320190097,0
Bengaluru City,Halasur PS,0083/2018,1,2018,2,2018-02-25 23:45:00.000,2018-02-26 07:30:00.000,2018-02-26 19:15:00.000,26/02/2018,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.96148839,77.63717918,IPC 1860 U/s: 379 ,SHIVAPRASAD G   (PI),1854251,,83300064,"Infront of No-799, Venkateshwara PG Domlur Village, Infront of No-799, Venkateshwara PG Domlur Village",Towards to 2 KM South,7 th beat,Domlur Village,1,0,0,0,0,0,0,0,0,0,0,0,2018000096,1410,10443141020180083,0
Bengaluru City,Devarajeevanahalli PS,0107/2019,1,2019,5,2019-05-12 21:30:00.000,2019-05-13 07:00:00.000,2019-05-13 18:00:00.000,13/05/2019,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.0347745547824,77.60909145532631,IPC 1860 U/s: 379 ,RAGHAVENDRA N   (PSI),2415518,,48600385,"9th Cross, Kaveri Nagara, KHB Main Road, 9th Cross, Kaveri Nagara, KHB Main Road",Towards North 2 KM,4,KAVERI NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2019000194,1402,10443140220190107,0
Bengaluru City,Nandini Layout PS,0217/2019,1,2019,6,2019-04-26 12:30:00.000,2019-04-27 07:00:00.000,2019-06-13 13:30:00.000,13/06/2019,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.0158925877813,77.5333864628025,IPC 1860 U/s: 379 ,LAKSHMAN C   (PI),1733104,,142800067,"In Front Of No.26, Tulasi Nivasa, SFHS , Area, In Front Of No.26, Tulasi Nivasa, SFHS , Area",0.5 Km Towards South,Beat 4,NANDINI LAYOUT POLICE STATION,1,0,0,0,0,0,0,0,0,0,0,0,2019000312,1363,10443136320190217,0
Bengaluru City,Airport PS,0061/2016,1,2016,4,2016-04-17 01:35:00.000,2016-04-17 02:15:00.000,2016-04-17 09:00:00.000,17/04/2016,Heinous,False Case,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.57128276,77.38555972,IPC 1860 U/s: 379 ,NAVEEN KULAKARNI   (ACP),1635859.0,,137400051,"SHARDHA  TEMPLE TREE ,5th CROSS,, SHARDHA  TEMPLE TREE ,5th CROSS,",WEST 3KM,BEAT NO 4,CORPORATION QUATRUS,0,0,0,0,0,0,0,0,0,0,0,0,2016000069,1415,10443141520160061,-1
Bengaluru City,Annapoorneshwari Nagar PS,0058/2018,1,2018,2,2018-02-16 22:00:00.000,2018-02-17 08:00:00.000,2018-02-22 13:40:00.000,22/02/2018,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.9718058546798,77.4945619831168,IPC 1860 U/s: 379 ,SHIVARUDRA   (ASI),936699.0,,140800022,"In front of 581, 60 feet road, In front of 581, 60 feet road",2.5 kms towards West,BEAT 2,D GROUP LAY OUT,1,0,0,0,0,0,0,0,0,0,0,0,2018000061,2188,10443218820180058,0
Bengaluru City,Byatarayanapura  PS,0266/2019,1,2019,7,2019-07-14 21:30:00.000,2019-07-15 06:00:00.000,2019-07-21 18:35:00.000,21/07/2019,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.9467401027441,77.5392133019729,IPC 1860 U/s: 379 ,LINGARAJ   (PI),1895517.0,,124200017,"In Front of V-2 Sneha Apartment,, In Front of V-2 Sneha Apartment,",1.0 KM Towards South,Beat 12,Narasimhaiah Colony,1,0,0,0,0,0,0,0,0,0,0,0,2019000359,1418,10443141820190266,0
Bengaluru City,Varthur PS,0328/2019,1,2019,12,2019-12-23 20:00:00.000,2019-12-24 06:00:00.000,2019-12-24 13:00:00.000,24/12/2019,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.888953,77.735995,IPC 1860 U/s: 379 ,PUTTA OBALA REDDY KO   (PI),1895555,,68200705,"Opp KEB,Sulikunte Colony, Opp KEB,Sulikunte Colony",8 km towards south,BEAT NO 5,KODATI SULIKUNTE AMBEDKAR NAGARA,0,0,0,0,0,0,1,0,0,0,0,0,2019000418,259,10443025920190328,-1
Bengaluru City,Vidyaranyapura PS,0007/2016,1,2016,1,2016-01-04 03:30:00.000,2016-01-05 12:00:00.000,2016-01-09 13:00:00.000,09/01/2016,Non Heinous,Compounded,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.072138005488,77.5583599997437,IPC 1860 U/s: 420 ,PUNEETH KUMAR R   (Dy.SP),1896027,,68200107,"#946, 7TH MAIN, 4TH CROSS,, #946, 7TH MAIN, 4TH CROSS,",3KM TOWARDS SOUTH TO P.S,3,Basavasamithi Layout,0,0,0,0,0,0,1,0,0,0,1,0,2016000009,15,10443001520160007,0
Bengaluru City,Subramanyanagar PS,0144/2018,1,2018,7,2018-07-04 04:00:00.000,2018-07-04 04:10:00.000,2018-07-04 11:00:00.000,04/07/2018,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.001697,77.554024,IPC 1860 U/s: 379 ,SANJEEVGOWDA H.B   (PI),1962710,,28000071,"NO-654, 1 ST MAIN, 2 ND STAGE,, NO-654, 1 ST MAIN, 2 ND STAGE,",TOWARDS EAST 1KM,2ND BEAT,RAJAJINAGAR D BLOCK,1,0,0,0,0,0,0,0,0,0,0,0,2018000156,1361,10443136120180144,0
Bengaluru City,Basaveshwara Nagar PS,0078/2018,1,2018,3,2018-03-21 10:00:00.000,2018-03-21 23:00:00.000,2018-03-21 23:45:00.000,21/03/2018,Heinous,False Case,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.9940402169852,77.5487423456359,IPC 1860 U/s: 379 ,E YERRISWAMY   (PI),161898659,,35700052,"In-front of House No.14, 6th Cross, 2nd Phase, In-front of House No.14, 6th Cross, 2nd Phase",1 Km West,BEAT 4,Thimmaiah Road,1,0,0,0,0,0,0,0,0,0,0,0,2018000093,1426,10443142620180078,0
Bengaluru City,Hennur PS,0047/2016,1,2016,2,2016-02-08 23:00:00.000,2016-02-09 06:00:00.000,2016-02-09 14:30:00.000,09/02/2016,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.9886312285138,77.6541144475128,IPC 1860 U/s: 379 ,H Laksminarayana Prasad  (Dy.SP),1637266,,200422,"Beside No. 04, 6th Cross, Near Morhe School,, Beside No. 04, 6th Cross, Near Morhe School,",2 Km Towards East,7,Ashirvad Colony,0,0,0,0,0,0,1,0,0,0,0,0,2016000052,1408,10443140820160047,-1
Bengaluru City,Parappana Agrahara PS,0698/2023,1,2023,12,2023-11-18 16:00:00.000,2023-11-20 10:00:00.000,2023-12-11 10:30:00.000,11/12/2023,Non Heinous,Under Investigation,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.848042,77.652218,IPC 1860 U/s: 379 ,Sachin H R   (PSI),3230238.0,,180000126,"#68/4 , 4 Th Cross , Parappan Agrahar Main Road, #68/4 , 4 Th Cross , Parappan Agrahar Main Road",TOWARDS 2 KM FROM PS,BEAT NO 2,SINGASANDRA,0,0,0,0,0,0,0,0,0,0,0,0,2023000870,1800,10443180020230698,-1
Bengaluru City,Byatarayanapura  PS,0084/2023,1,2023,4,2023-04-03 15:30:00.000,2023-04-03 15:50:00.000,2023-04-08 17:00:00.000,08/04/2023,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.937859,77.529811,IPC 1860 U/s: 379 ,Shreeshail Zulpi   (PSI),3178160.0,,141800155,"No.78, 1st Cross, 5th main, No.78, 1st Cross, 5th main",2.3 km Towards south from Ps,Beat 16,Pramod Layout,0,0,0,0,0,0,0,0,0,0,0,0,2023000108,1418,10443141820230084,0
Bengaluru City,Bagalagunte PS,0037/2018,1,2018,1,2018-01-27 03:20:00.000,2018-01-27 04:00:00.000,2018-01-27 14:30:00.000,27/01/2018,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,13.04810925,77.51534718,IPC 1860 U/s: 379 ,KUMAR M   (PSI),686224.0,,186900008,"NO-299 8TH MAIN M.S.RAMAIAH BADAVANE, NO-299 8TH MAIN M.S.RAMAIAH BADAVANE",2KM ONWORDS,06,RAMAIAH LAYOUT,0,1,0,0,0,0,0,0,0,0,0,0,2018000038,2195,10443219520180037,0
Bengaluru City,Hanumanthanagar PS,0339/2017,1,2017,11,2017-11-02 23:00:00.000,2017-11-03 05:20:00.000,2017-11-03 10:30:00.000,03/11/2017,Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.94287,77.55261,IPC 1860 U/s: 379 ,RAVI C V   (PI),1842914.0,,151500001,"4th Main, Raghavendra Block, Srinagara,, 4th Main, Raghavendra Block, Srinagara,",Towards North 1.5 km From Ps,BEAT 26,KALIDASA LAYOUT,1,0,0,0,0,0,0,0,0,0,0,0,2017000372,1366,10443136620170339,0
Bengaluru City,Govindaraja Nagar PS,0349/2023,1,2023,9,2023-09-13 22:30:00.000,2023-09-14 07:30:00.000,2023-09-15 19:00:00.000,15/09/2023,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Cars/Jeeps,12.979264,77.537809,IPC 1860 U/s: 379 ,Manjunath  Biradar (PSI),3171047.0,,230300011,"In Front of House No.91, 3rd Main Road, 9th Cross,, In Front of House No.91, 3rd Main Road, 9th Cross,",1.5 KM Towards North,Beat No 6,Govindarajanagar,0,0,0,0,0,0,0,0,0,0,0,0,2023000400,2303,10443230320230349,0
