District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Doddawad PS,0004/2022,1,2022,1,2022-01-20 19:59:00.000,2022-01-20 20:00:00.000,2022-01-21 10:00:00.000,21/01/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,15.714752,74.917123,"IPC 1860 U/s: 34,504,307,324,326 ",GAJANAN KAREPPA NAIK   (PI),2511163.0,,68300195,"Opp Complaint House At: Bidaragaddi, Opp Complaint House At: Bidaragaddi",Towards West 7 km,17,BIDRAGADDI,3,0,0,0,0,0,4,0,0,0,4,0,2022000005,1467,10444146720220004,-1
Belagavi Dist,Khanapur PS,0151/2019,1,2019,7,2019-07-12 17:30:00.000,2019-07-12 17:40:00.000,2019-07-14 13:10:00.000,14/07/2019,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,15.458433,74.447642,"IPC 1860 U/s: 323,325,307,34 ",K B MOKASHI   (ASI),900490742,,145600015,"WARKAD VILLAGE, WARKAD VILLAGE",32 KM TOWARDS SOUTH FROM PS,BEAT NO 38,PATIYA,0,1,0,0,0,0,4,3,1,4,4,0,2019000271,314,10444031420190151,-1
Belagavi Dist,Raibag PS,0054/2022,1,2022,2,2022-02-14 09:30:00.000,2022-02-26 07:00:00.000,2022-02-28 21:00:00.000,28/02/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.55073,74.708378,"IPC 1860 U/s: 498A,324,307,504,506,323 ",Girish S V   (Dy.SP),163571.0,,119600001,"At Biradi Complainant Husband House, At Biradi Complainant Husband House",North 08 km from PS,00,BHIRADI,0,1,0,0,0,0,1,1,0,1,1,0,2022000068,1483,10444148320220054,-1
Belagavi Dist,Kulgod PS,0107/2022,1,2022,9,2022-09-04 18:00:00.000,2022-09-04 19:00:00.000,2022-09-05 18:30:00.000,05/09/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.234894,75.182971,"IPC 1860 U/s: 143,147,148,323,326,307,341,354,448,504,506,149 INDIAN EVIDENCE ACT, 1872 U/s: 65(B) ",G S PATIL   (PSI),2512124,,123300118,"Yadawad Village Limits, Yadawad Village Limits",Towards East 16km from ps,BEAT NO 10,YADAWAD,1,5,0,0,0,0,13,7,2,9,9,0,2022000148,1459,10444145920220107,-1
Belagavi Dist,Soundatti PS,0296/2023,1,2023,8,2023-08-11 20:30:00.000,2023-08-11 20:31:00.000,2023-08-18 18:00:00.000,18/08/2023,Non Heinous,Under Investigation,Written,ATTEMPT TO MURDER,Due To Other Causes  ,15.766311,75.112263,"IPC 1860 U/s: 307,109,34,506 ",ANAND CHANDRU KYARAKATTI (PSI),2725670.0,,28900647,"Gorabal Village Limits, Gorabal Village Limits",North Towards 25 KM,BEAT 32,BASIDONI,1,0,0,0,0,0,2,1,1,2,2,0,2023000468,1468,10444146820230296,-1
Belagavi Dist,Athani PS,0102/2022,1,2022,3,2022-03-09 20:30:00.000,2022-03-09 20:31:00.000,2022-03-10 22:35:00.000,10/03/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.725706,75.059009,"IPC 1860 U/s: 307,504,506 ",P NAGARAJ   (ASI),900491526.0,,146500021,"Athani Touwn Limits, Athani Touwn Limits",Toward's  East  Side 0.5 KM,Anantpur  01,Anantapur,1,0,0,0,0,0,0,1,0,1,1,0,2022000119,1485,10444148520220102,-1
Belagavi Dist,Raibag PS,0168/2019,1,2019,9,2019-09-29 06:30:00.000,2019-09-29 06:31:00.000,2019-09-29 14:15:00.000,29/09/2019,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.520868,74.810495,"IPC 1860 U/s: 143,147,148,323,324,447,307,342,149,341,506 ",H. D. MULLA   (PI),37999.0,,7400021,"BEKKERI VILLAGE, BEKKERI VILLAGE",TOWARDS 5 KM NORTH SIDE,00,NIDAGUNDI,2,1,0,0,0,0,6,5,1,6,6,0,2019000306,1483,10444148320190168,-1
Belagavi Dist,Harugeri PS,0031/2022,1,2022,2,2020-08-31 00:00:00.000,2020-08-31 23:59:00.000,2022-02-23 21:00:00.000,23/02/2022,Non Heinous,False Case,Judicial/Magistrate reference,ATTEMPT TO MURDER,Due To Other Causes  ,16.441676,74.96033,"IPC 1860 U/s: 147,148,307,314,323,324,341,504,506,149 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"MUGALAKHOD TOWN LIMITS, MUGALAKHOD TOWN LIMITS",12 KM TOWARDS NORTH,BEAT 16,MUGALAKHOD,0,1,0,0,0,0,4,0,0,0,0,0,2022000036,2126,10444212620220031,-1
Belagavi Dist,Yamakanmardi PS,0197/2019,1,2019,10,2019-10-06 01:30:00.000,2019-10-06 01:31:00.000,2019-10-06 19:00:00.000,06/10/2019,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.080204,74.600242,"IPC 1860 U/s: 307,504,34 ",RAMESH BASAGOUDA PATIL (PSI),2688006.0,,139200103,"Hale Vantamuri, Hale Vantamuri",Towards South 25 Km,BEAT NO 29,Hale Vantamuri Karikatti,1,0,0,0,0,0,3,3,0,3,3,0,2019000315,1463,10444146320190197,-1
Belagavi Dist,Athani PS,0137/2021,1,2021,4,2021-04-20 11:00:00.000,2021-04-20 11:01:00.000,2021-04-20 17:00:00.000,20/04/2021,Non Heinous,Convicted,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.798646,75.087564,"IPC 1860 U/s: 307,504,506 ",KUMAR HADAKAR   (PSI),2481364.0,,44700147,"Parthanahalli Limits Complainant Field House, Parthanahalli Limits Complainant Field House",Toward's  North 8   KM,Athani Town 02  14,DEVARRADDERATTI,1,0,0,0,0,0,1,1,0,1,1,1,2021000162,1485,10444148520210137,-1
Belagavi Dist,Soundatti PS,0282/2021,1,2021,10,2021-10-09 19:30:00.000,2021-10-09 19:31:00.000,2021-10-10 00:30:00.000,10/10/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,15.853219,75.115064,"IPC 1860 U/s: 143,147,148,341,323,324,307,504,149 ",SHIVANAND B GUDAGANATTI  (PI),2107383.0,,139300117,"MUNAVALLI CITY AREA NEAR CMPLAINT GAREJ, MUNAVALLI CITY AREA NEAR CMPLAINT GAREJ",18 KMS TOWARDS SOUTH,BEAT 34,MUNAVALLI,4,0,0,0,0,0,8,6,0,6,6,0,2021000409,1468,10444146820210282,-1
Belagavi Dist,Kudachi PS,0106/2022,1,2022,10,2022-10-13 18:00:00.000,2022-10-13 18:01:00.000,2022-10-15 19:00:00.000,15/10/2022,Non Heinous,Pending Trial,Others,ATTEMPT TO MURDER,Due To Other Causes  ,16.626501,74.855806,"IPC 1860 U/s: 341,307,34 ",MALAPPA  PUJARI (PSI),2841552,,137200115,"Kudachi village Near Kaddu Hospitel, Kudachi village Near Kaddu Hospitel",North 01 Km,KUDACHI,HANDIGUND,1,0,0,0,0,0,2,1,0,1,2,0,2022000145,1484,10444148420220106,-1
Belagavi Dist,Harugeri PS,0109/2021,1,2021,6,2021-06-16 18:00:00.000,2021-06-16 19:00:00.000,2021-06-20 10:30:00.000,20/06/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.407342,74.878267,"IPC 1860 U/s: 143,147,148,324,307,341,504,506,149,323 ",RAGHAVENDRA  KHOT (PSI),2952378,,146000049,"SAVASUDDI LIMITS, SAVASUDDI LIMITS",20 KM TOWARDS SOUTH,BEAT 27,SAVASUDDI,2,1,0,0,0,0,11,8,3,11,6,0,2021000136,2126,10444212620210109,-1
Belagavi Dist,Aigali PS,0046/2021,1,2021,4,2021-04-15 11:00:00.000,2021-04-15 11:01:00.000,2021-04-15 14:15:00.000,15/04/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.79162,75.209813,"IPC 1860 U/s: 307,355,504,506,324 ",M D GHORI   (PSI),2825784,,28900646,"ADAHALLI GRAM PANCHAYAT, ADAHALLI GRAM PANCHAYAT",NORTH 12 KM,BEAT 27,ADAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2021000064,1487,10444148720210046,-1
Belagavi Dist,Kulgod PS,0017/2020,1,2020,2,2020-02-10 14:00:00.000,2020-02-10 14:10:00.000,2020-02-10 20:30:00.000,10/02/2020,Non Heinous,False Case,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.141991,74.986831,"IPC 1860 U/s: 143,147,148,307,341,355,506,149 ",HANAMANT  NARALI (PSI),2224452.0,,139400159,"KALARAKOPPA, KALARAKOPPA",TOWARDS WEST 18 KM FROM PS,BEAT NO 5,UDAGATTI,0,1,0,0,0,0,6,0,0,0,0,0,2020000028,1459,10444145920200017,-1
Belagavi Dist,Hukkeri PS,0236/2022,1,2022,12,2022-12-28 11:00:00.000,2022-12-28 11:01:00.000,2022-12-28 13:45:00.000,28/12/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.240534,74.625559,"IPC 1860 U/s: 307,504 ",R V PATIL   (ASI),417.0,,30600116,"Beside the road, Near Jangalasab Darga, Kyaragudda, Beside the road, Near Jangalasab Darga, Kyaragudda",Towards East 4 KM,02,YALLIMUNNOLI,1,0,0,0,0,0,1,1,0,1,1,0,2022000315,1461,10444146120220236,-1
Belagavi Dist,Sankeshwar PS,0228/2022,1,2022,10,2022-10-08 22:14:00.000,2022-10-08 22:15:00.000,2022-10-08 23:25:00.000,08/10/2022,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.25931,74.484632,"IPC 1860 U/s: 307,506,504 ",A L BHAJANTRI   (ASI),559.0,,30100004,"Hera wine shop, Hera wine shop",To wards Nirth 1.5 Km,42,SANKESHWAR TOWN,1,0,0,0,0,0,1,1,0,1,1,0,2022000290,1462,10444146220220228,-1
Belagavi Dist,Yamakanmardi PS,0040/2021,1,2021,2,2018-10-03 19:00:00.000,2018-10-03 19:10:00.000,2021-02-24 23:00:00.000,24/02/2021,Non Heinous,False Case,Judicial/Magistrate reference,ATTEMPT TO MURDER,Due To Other Causes  ,16.145368,74.524669,"IPC 1860 U/s: 143,147,148,307,326,504,506,149 ",B Y UPPARATTI   (ASI),900490712.0,,145700009,"PACHAPUR LIMITS KASAIGALLI,, PACHAPUR LIMITS KASAIGALLI,",East 30 KM,BEAT NO 30 A,PASCHAPUR A,5,0,0,0,0,0,23,0,0,0,0,0,2021000048,1463,10444146320210040,-1
Belagavi Dist,Bailahongal PS,0251/2021,1,2021,10,2021-10-16 00:45:00.000,2021-10-16 00:46:00.000,2021-10-16 20:10:00.000,16/10/2021,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,15.82214,74.85841,"IPC 1860 U/s: 307,504,506,324 ",SATHENAHALLI.U.H   (PI),167076.0,,11100029,"Danamma gudi Oni Bailhongal, Danamma gudi Oni Bailhongal",Towarads PS Nourth 01 km,z,BAILHONGAL TOWN,1,0,0,0,0,0,1,1,0,1,1,0,2021000353,1464,10444146420210251,-1
Belagavi Dist,Ankalgi PS,0054/2023,1,2023,9,2023-09-05 09:00:00.000,2023-09-05 09:05:00.000,2023-09-05 15:15:00.000,05/09/2023,Non Heinous,Under Investigation,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.049477,74.670649,"IPC 1860 U/s: 307,341,326,504,506,34,324 ",Yamanappa Mang   (PSI),2646807.0,,142500133,"Suladhal Village Limits Infront Of Maruti Yallappa, Suladhal Village Limits Infront Of Maruti Yallappa",South Towards 08 KM,7,SULADAL,1,0,0,0,0,0,2,2,0,2,2,0,2023000109,324,10444032420230054,-1
Belagavi Dist,Ghataprabha PS,0077/2019,1,2019,3,2019-03-23 10:30:00.000,2019-03-23 10:31:00.000,2019-03-26 18:00:00.000,26/03/2019,Non Heinous,Pending Trial,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.291421,74.828489,"IPC 1860 U/s: 324,323,307,149,148,147,143,504,506,354(A) ",H.Y.Baladandi   (PSI),2277059.0,,39900043,"Rajapur Limit.s, Rajapur Limit.s","Toward,s North 15 Kms",9,RAJAPUR,0,1,0,0,0,0,10,10,0,10,10,0,2019000146,1460,10444146020190077,-1
Belagavi Dist,Athani PS,0044/2024,1,2024,2,2024-02-02 09:30:00.000,2024-02-02 09:31:00.000,2024-02-02 18:00:00.000,02/02/2024,Non Heinous,Under Investigation,Written,ATTEMPT TO MURDER,Due To Other Causes  ,16.726656,75.060199,"IPC 1860 U/s: 323,307,504,506,354(B) ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"Sambaragi limits near complanant land, Sambaragi limits near complanant land",North 20 KM,Sambaragi 05,Sambaragi,0,1,0,0,0,0,1,1,0,1,1,0,2024000055,1485,10444148520240044,-1
Belagavi Dist,Murgod PS,0165/2023,1,2023,6,2023-06-08 21:00:00.000,2023-06-08 21:05:00.000,2023-06-09 10:00:00.000,09/06/2023,Non Heinous,Pending Trial,Others,ATTEMPT TO MURDER,Due To Other Causes  ,15.913085,74.956242,"IPC 1860 U/s: 143,147,148,307,326,323,504,506,149 ",I.M.HIREGOUDAR   (PSI),1023060.0,,124200005,"Hulikeri Tanda, Hulikeri Tanda",Towords East 10 KM,Sub Beat No 16,ALADAKATTI,2,1,0,0,0,0,5,5,0,5,5,0,2023000223,1470,10444147020230165,-1
