District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hubballi Dharwad City,APMC Navanagar,0004/2020,1,2020,1,2020-01-15 11:59:00.000,2020-01-15 12:00:00.000,2020-01-15 20:00:00.000,15/01/2020,Non Heinous,Dis/Acq,,CASES OF HURT,Grievous  Hurt,15.388295,75.078802,"IPC 1860 U/s: 323,324,326,504,506,34,149 ",R A SUDI   (ASI),1157910,,7900039,"SHIVANAND NAGAR ACCUSED VIRU BESTAR SPORTS SHOP, SHIVANAND NAGAR ACCUSED VIRU BESTAR SPORTS SHOP",WEST 1 KM FROM PS,6,navanagar Main Road,5,0,0,0,0,0,3,5,0,5,5,0,2020000006,1901,10971190120200004,-1
Mandya,Keragodu PS,0127/2023,1,2023,10,2023-10-22 11:00:00.000,2023-10-22 11:10:00.000,2023-10-23 16:30:00.000,23/10/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Grievous  Hurt,12.456856,76.325842,"IPC 1860 U/s: 504,324,506,326 ",KRISHNA B N   (HC),2096160,,86200011,"At comaplainant work shop, At comaplainant work shop",5km from ps Towrds East,Beat 4,Maragowdanahalli,1,0,0,0,0,0,1,0,0,0,0,0,2023000166,863,10458086320230127,-1
Bengaluru City,Girinagar PS,0151/2020,1,2020,8,2020-08-31 10:30:00.000,2020-08-31 11:25:00.000,2020-08-31 16:00:00.000,31/08/2020,Non Heinous,Pending Trial,Others,CASES OF HURT,Grievous  Hurt,12.931479,77.543725,"IPC 1860 U/s: 448,325,307,393,120B,34,354 ARMS ACT, 1959 U/s: 25-1(B) (b),4 ",DEEPAK L   (PI),2153221,,113800022,"No- 3353&3355, 2ND CROSS, VBH CS LAYOUT, GIRINAGAR, No- 3353&3355, 2ND CROSS, VBH CS LAYOUT, GIRINAGAR",TO WORDS EAST 1 KM,BEAT 5,Nagendra block,0,2,0,0,0,0,0,2,0,2,2,0,2020000191,1368,10443136820200151,0
Belagavi Dist,Gokak Rural PS,0023/2024,1,2024,2,2024-02-05 14:30:00.000,2024-02-05 14:35:00.000,2024-02-06 20:10:00.000,06/02/2024,Non Heinous,Under Investigation,Others,CASES OF HURT,Grievous  Hurt,16.162285,74.809921,"IPC 1860 U/s: 323,324,326,504,506,34 ",B N SUNAGAR   (HC),900491606.0,,145900003,"Makkalageri village Limits, Makkalageri village Limits",South 18 km,Beat No 15,Makkalageri,2,0,0,0,0,0,3,0,0,0,0,0,2024000036,319,10444031920240023,-1
Kolar,Kolar Rural PS,0474/2023,1,2023,9,2023-09-23 17:30:00.000,2023-09-23 18:00:00.000,2023-09-24 19:15:00.000,24/09/2023,Non Heinous,Pending Trial,Oral,CASES OF HURT,Grievous  Hurt,13.247563,78.190633,"IPC 1860 U/s: 504,326,323,506,34 ",MANJUNATH L.   (HC),1867876,,81500001,"Hosa dyavara bande near Janapanahalli Village, Hosa dyavara bande near Janapanahalli Village",18Km North-East from PS,02,MUDUVADI,1,0,0,0,0,0,3,2,1,3,3,0,2023000556,809,10457080920230474,-1
Ballari,Sandur PS,0157/2023,1,2023,12,2023-12-25 20:00:00.000,2023-12-25 20:30:00.000,2023-12-30 20:00:00.000,30/12/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Grievous  Hurt,15.120927,76.493483,"IPC 1860 U/s: 504,323,325,34 ",VEERESH   (PSI),3093108,,35600078,"In Accused House 2nd ward Sushila Nagara villege, In Accused House 2nd ward Sushila Nagara villege",6 KM North from PS,BEAT 3,SUSHILANAGARA,0,1,0,0,0,0,2,0,0,0,0,0,2023000225,366,10445036620230157,-1
Tumakuru,Madhugiri PS,0097/2021,1,2021,8,2021-08-01 17:30:00.000,2021-08-01 17:31:00.000,2021-08-02 14:15:00.000,02/08/2021,Non Heinous,Dis/Acq,Written,CASES OF HURT,Grievous  Hurt,13.625657,77.211964,"IPC 1860 U/s: 506,504,323,326,324 ",SHANKARAPPA B   (ASI),1131697,,107701502,"Infront Anjaneyaswamy Temple At Chinakavajra, Infront Anjaneyaswamy Temple At Chinakavajra",Towards South 04 KMS,BEAT1,KAVADIGARAPALYA,1,0,0,0,0,0,1,1,0,1,1,0,2021000125,1655,10464165520210097,-1
Vijayapur,Basavan Bagewadi PS,0019/2020,1,2020,1,2020-01-21 11:00:00.000,2020-01-21 11:01:00.000,2020-01-23 12:00:00.000,23/01/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,16.487139,76.067225,"IPC 1860 U/s: 341,323,325,504,506 ",CHANDRASHEKAR   (PSI),2481355,,8000076,"In Kanyal Village Infrant Of Mallappa Hipparagi, In Kanyal Village Infrant Of Mallappa Hipparagi",East 20 km,11,Agasabal,0,1,0,0,0,0,1,0,0,0,1,0,2020000020,429,10447042920200019,-1
Bengaluru City,Mahadevapura PS,0653/2023,1,2023,10,2023-10-10 19:30:00.000,2023-10-12 18:30:00.000,2023-10-12 20:30:00.000,12/10/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Grievous  Hurt,12.996703,77.692811,"IPC 1860 U/s: 325,323,504,341 ",SUNIL KADDI   (PSI),2926515,,136800147,"UMA BAR OUT SIDE, UMA BAR OUT SIDE",TOWORDS 3KM WEST,BEAT 9,UDAYANAGAR,2,0,0,0,0,0,2,0,0,0,1,0,2023000833,1414,10443141420230653,0
Bengaluru City,Upparpet PS,0164/2019,1,2019,7,2019-07-19 10:30:00.000,2019-07-20 01:10:00.000,2019-07-20 07:05:00.000,20/07/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,12.97288141,77.58058073,"IPC 1860 U/s: 326,324,34 ",Vasantha S.H.   (PI),184245,,86400029,"Near Kamath Hotel Down, Avenue Road, Near Kamath Hotel Down, Avenue Road",1.0KM TOWARDS NORTH,Other Area,Other Police Sation,1,0,0,0,0,0,1,0,0,0,1,0,2019000207,1430,10443143020190164,0
Kodagu,Shanivarasanthe PS,0103/2019,1,2019,7,2019-07-20 19:30:00.000,2019-07-20 19:31:00.000,2019-07-21 10:30:00.000,21/07/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,12.758249,75.863161,"IPC 1860 U/s: 447,323,504,506,307,34,326 ",PARASHIVA MURTHY S   (PI),1737807,,68200105,"DODDABILAHA VILLAGE, DODDABILAHA VILLAGE",7 KM NORTH,8 th Beat,Doddabilaha Village,1,0,0,0,0,0,3,3,0,3,3,0,2019000152,592,10451059220190103,-1
Uttara Kannada,Sirsi Town PS,0035/2021,1,2021,5,2021-05-28 21:30:00.000,2021-05-28 21:31:00.000,2021-05-29 17:00:00.000,29/05/2021,Non Heinous,Convicted,Written,CASES OF HURT,Grievous  Hurt,14.609958,74.841044,"IPC 1860 U/s: 325,341,504,506 ",NAGAPPA   (PSI),2116525,,23600008,"RAMANBAIL, RAMANBAIL",3 KMS TOWARDS EAST,BEAT 02,VEERABHADRAGALLI,1,0,0,0,0,0,1,1,0,1,1,1,2021000048,940,10460094020210035,-1
Chikkamagaluru,Kalasa PS,0038/2021,1,2021,8,2021-08-25 23:30:00.000,2021-08-25 23:45:00.000,2021-08-26 13:45:00.000,26/08/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,13.209225,75.336425,IPC 1860 U/s: 326 ,BABU SOMU AGER   (PSI),900633303.0,,95300001,"NOOJI KARGADDE MAVINAKERE VILLAGE, NOOJI KARGADDE MAVINAKERE VILLAGE",6 KM TOWARDS SOUTH,BEAT  1,KALASA,0,1,0,1,0,0,1,1,0,1,1,0,2021000060,1525,10448152520210038,-1
Bengaluru City,Bagalur PS,0082/2018,1,2018,5,2018-05-03 09:00:00.000,2018-05-03 09:30:00.000,2018-05-03 21:00:00.000,03/05/2018,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,13.143324,77.642875,"IPC 1860 U/s: 326,324,323,504,34,341,506 ",PRASANTH.R.VARNI   (PI),1966701.0,,200704,"Hosahalli village, Hosahalli village",Towards west 4kms from PS,1,CHOKKANAHALLI VILLAGE,1,0,0,0,0,0,2,0,0,0,2,0,2018000091,1822,10443182220180082,0
Bengaluru City,Devarajeevanahalli PS,0398/2020,1,2020,11,2020-11-27 22:15:00.000,2020-11-27 22:30:00.000,2020-11-28 22:35:00.000,28/11/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,13.0086836908793,77.6118744039527,"IPC 1860 U/s: 341,326 ",NAGADEV GAJANAN TORKE (PSI),2597033,,140200122,"Near Ubed Tea Shop, A K Colony, Near Ubed Tea Shop, A K Colony",Towards South 1KM,1,A K colony,1,0,0,0,0,0,1,0,0,0,1,0,2020000508,1402,10443140220200398,0
Raichur,Mudgal PS,0121/2021,1,2021,10,2021-10-02 14:00:00.000,2021-10-02 14:01:00.000,2021-10-03 18:00:00.000,03/10/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,15.982533,76.49124,"IPC 1860 U/s: 324,504,34,506 ",KHADARSAB   (HC),1392285,,97600009,"IN FRONT COMPLAINANT HOUSE, IN FRONT COMPLAINANT HOUSE",08K M  TOWARDS EAST,Beat 1,Buddinni,0,1,0,0,0,0,3,0,0,0,3,0,2021000197,990,10461099020210121,-1
Mysuru City,V.V. Puram PS,0008/2019,1,2019,1,2019-01-03 10:30:00.000,2019-01-03 11:00:00.000,2019-01-17 12:30:00.000,17/01/2019,Non Heinous,Compounded,Written,CASES OF HURT,Grievous  Hurt,12.328005,76.640635,"IPC 1860 U/s: 504,324,326 ",RAMESH M G   (ASI),702033,,5700063,"INSIDE OF PKTB HOSPITEL KICTHEN, INSIDE OF PKTB HOSPITEL KICTHEN",2 KM TOWARDS EAST,Beat 1 Brundavana 1st Stage,Brundavana Layout,1,0,0,0,0,0,1,1,0,1,1,0,2019000009,44,10973004420190008,-1
Bengaluru City,Hennur PS,0402/2018,1,2018,12,2018-12-17 21:30:00.000,2018-12-17 21:45:00.000,2018-12-18 10:30:00.000,18/12/2018,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,13.0494491,77.63049649,"IPC 1860 U/s: 326,341,506 ",CHIKKARASAIAH T K   (PSI),652468,,135200040,"sarayipalya, sarayipalya",3 km  towads west,9,Agara,1,0,0,0,0,0,1,0,0,0,1,0,2018000467,1408,10443140820180402,0
Vijayapur,Managuli PS,0137/2021,1,2021,12,2021-12-28 17:55:00.000,2021-12-28 18:00:00.000,2021-12-29 21:00:00.000,29/12/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,16.613744,75.860257,"IPC 1860 U/s: 326,114,504,34 ",RAJU B MAMADAPUR   (PSI),2598462,,43100057,"frount of Chandra Kalika Temple At Yaranal Village, frount of Chandra Kalika Temple At Yaranal Village",East to 07 Kms from PS,YARANAL B 12,YARANAL VILLAGE,1,0,0,0,0,0,3,1,1,2,2,0,2021000205,431,10447043120210137,-1
Davanagere,Gandhi Nagar PS,0070/2021,1,2021,10,2021-10-01 14:00:00.000,2021-10-01 14:10:00.000,2021-10-02 19:00:00.000,02/10/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,14.482923,75.907689,"IPC 1860 U/s: 325,323,504 ",PREMILAMMA.H   (PSI),1329790,,10100056,"Door no 123 5th cross 1st main SJM Nagara, Door no 123 5th cross 1st main SJM Nagara",3 Kms Towards WEST,BEAT 3,kondajji road,0,1,0,0,0,0,1,0,0,0,1,0,2021000099,99,10438009920210070,-1
Kalaburagi,Jewargi PS,0126/2023,1,2023,6,2023-06-10 16:00:00.000,2023-06-10 16:10:00.000,2023-06-12 17:30:00.000,12/06/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,16.993613,76.708182,"IPC 1860 U/s: 323,326,504,506,34 ",SURESHKUMAR   (PSI),1905459,,68700017,"Infront Of Complainant Mother House Revanur, Infront Of Complainant Mother House Revanur",10 Km Distance Towords West,Village Beat 4,Revanur,0,1,0,0,0,0,2,0,0,0,2,0,2023000187,1570,10454157020230126,-1
Belagavi Dist,Athani PS,0056/2020,1,2020,2,2020-02-17 21:30:00.000,2020-02-17 21:45:00.000,2020-02-18 15:00:00.000,18/02/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,16.876747,75.000891,"IPC 1860 U/s: 323,504,341,506,326,324 ",Pawadi Malagoudar   (HC),1926505.0,,148500055,"Anantpur Village Limits Tq Athani, Anantpur Village Limits Tq Athani",25 KM Towards North Side,Kiranagi 02,ANANTAPUR,1,0,0,0,0,0,3,2,1,3,3,0,2020000067,1485,10444148520200056,-1
Vijayapur,Sindagi PS,0083/2023,1,2023,3,2023-03-25 16:15:00.000,2023-03-25 16:30:00.000,2023-03-26 23:00:00.000,26/03/2023,Non Heinous,Pending Trial,Others,CASES OF HURT,Grievous  Hurt,16.921732,76.231705,"IPC 1860 U/s: 341,326,324,504,506,34,323 ",Bhimappa M Rabakavi   (PSI),2925402,,219700009,"Byakod Village Yallalinga Matad Olagade, Byakod Village Yallalinga Matad Olagade",East 8 Km From ps,BEAT NO 8,MORATAGI,1,0,0,0,0,0,2,2,0,2,2,0,2023000123,1510,10447151020230083,-1
Bengaluru City,Devarajeevanahalli PS,0219/2017,1,2017,7,2017-07-22 23:30:00.000,2017-07-22 23:40:00.000,2017-07-23 01:00:00.000,23/07/2017,Non Heinous,Pending Trial,Oral,CASES OF HURT,Grievous  Hurt,13.0112242461388,77.60785073994579,"IPC 1860 U/s: 326,447 ",NAYAZ AHAMED   (PI),2153778,,139000032,"No-42,4th Cross Near Iyesha Masjid, No-42,4th Cross Near Iyesha Masjid",Towards West 0.5 Km,2,MODI ROAD,0,1,0,0,0,0,1,1,0,1,1,0,2017000248,1402,10443140220170219,0
Belagavi City,Bagewadi PS,0038/2020,1,2020,4,2020-04-27 16:59:00.000,2020-04-27 17:00:00.000,2020-04-28 10:00:00.000,28/04/2020,Non Heinous,Dis/Acq,Written,CASES OF HURT,Grievous  Hurt,15.775814,74.639109,"IPC 1860 U/s: 504,323,326,34 ",Shashikumar Siddappa Kurale (PSI),2825694,,145600050,"Rehamat nagar, Hirebagewadi, Rehamat nagar, Hirebagewadi",Towards East 1km,Beat No 2,BASTWAD,1,0,0,0,0,0,3,3,0,3,3,0,2020000051,1456,10982145620200038,-1
Dharwad,Garag PS,0139/2019,1,2019,12,2019-12-03 21:00:00.000,2019-12-03 21:01:00.000,2019-12-04 09:30:00.000,04/12/2019,Non Heinous,Dis/Acq,Written,CASES OF HURT,Grievous  Hurt,15.596221,74.928249,"IPC 1860 U/s: 325,504,506,34,323 ",Prasad  Fanekar (PSI),2481467,,60500104,"At: Hangaraki Village Near Bus Stand, At: Hangaraki Village Near Bus Stand",04 KM Towards West,NEW BEAT 20,HANGARAKI VILLAGE,1,0,0,0,0,0,3,0,0,0,3,0,2019000273,609,10452060920190139,-1
Dakshina Kannada,Vitla PS,0046/2023,1,2023,3,2023-03-24 07:40:00.000,2023-03-24 07:45:00.000,2023-03-24 12:00:00.000,24/03/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,12.783011,75.141367,"IPC 1860 U/s: 323,341,324,506 ",Kartik K   (PSI),3180813,,107400044,"Urimajalu, Urimajalu",06 KM Towards East,Beat 2,Mani,1,1,0,0,0,0,1,1,0,1,1,0,2023000117,1074,10463107420230046,-1
Belagavi City,Shahapura PS,0027/2021,1,2021,4,2021-04-27 21:59:00.000,2021-04-27 22:00:00.000,2021-04-28 09:30:00.000,28/04/2021,Non Heinous,Dis/Acq,Written,CASES OF HURT,Grievous  Hurt,15.821905,74.517614,"IPC 1860 U/s: 323,341,326,504,506,34 ",MANJUNATH   (PSI),2825688,,29600085,"BEHIND ACCUSED NO 1 & 2 HOUSE NAVIGALLI, BEHIND ACCUSED NO 1 & 2 HOUSE NAVIGALLI",1 K M  TOWARDS NORTH EAST,3,SHAHAPUR,1,0,0,0,0,0,2,3,0,3,3,0,2021000069,296,10982029620210027,-1
K.G.F,Budikote PS,0005/2021,1,2021,9,2021-09-08 19:00:00.000,2021-09-08 19:10:00.000,2021-09-09 17:15:00.000,09/09/2021,Non Heinous,Dis/Acq,Others,CASES OF HURT,Grievous  Hurt,12.906164,78.125653,"IPC 1860 U/s: 323,324,504,506,326 ",RAMADASU K M   (ASI),1278339,,21400008,"Behind Govt Hospital, Budikote village & post, Behind Govt Hospital, Budikote village & post",500 Mtrs North To Ps,1ST NEW BEAT,BUDIKOTE,0,2,0,0,0,0,1,1,0,1,1,0,2021000006,2295,10972229520210005,-1
Raichur,Sadar Bazar PS,0150/2023,1,2023,12,2023-12-17 15:45:00.000,2023-12-17 15:50:00.000,2023-12-17 18:00:00.000,17/12/2023,Non Heinous,Under Investigation,Oral,CASES OF HURT,Grievous  Hurt,16.206633,77.346935,"IPC 1860 U/s: 326,323,504,34 ",HAMEEDSAB   (PSI),1263657,,98800008,"Attanoor Fuction Hall, Attanoor Fuction Hall",TOWARS 1.5 KM WEST,BEAT 3,BEROON KILLA HAMDARD SCHOOL,1,0,0,0,0,0,2,0,0,0,0,0,2023000210,961,10461096120230150,-1
Ramanagara,Kanakapura Rural PS,0025/2024,1,2024,2,2024-02-15 15:30:00.000,2024-02-15 15:45:00.000,2024-02-15 19:00:00.000,15/02/2024,Non Heinous,Under Investigation,Written,CASES OF HURT,Grievous  Hurt,12.462531,77.42434,"IPC 1860 U/s: 447,326,323,504,506 ",Manohar B   (PSI),3175314,,28600045,"Survy No 27  Kadavekere Doddi Village, Survy No 27  Kadavekere Doddi Village",Towards East 08 KM,BEAT 7,Gollahalli,1,0,0,0,0,0,1,0,0,0,0,0,2024000045,1338,10977133820240025,-1
Raichur,Hutti PS,0112/2023,1,2023,6,2023-06-14 22:30:00.000,2023-06-14 22:35:00.000,2023-06-17 15:00:00.000,17/06/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,16.020105,76.066891,"IPC 1860 U/s: 143,147,148,324,326,504,506,149 ",DHARMAPPA   (PSI),799055,,98800007,"Gouduru Thanda, Gouduru Thanda",14 KM North From PS,BEAT NO 31,Gowdur Village,5,0,0,0,0,0,18,2,2,4,11,0,2023000180,988,10461098820230112,-1
Koppal,Koppal Rural PS,0188/2023,1,2023,11,2023-11-22 19:00:00.000,2023-11-22 19:20:00.000,2023-11-23 06:30:00.000,23/11/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Grievous  Hurt,15.399772,76.258974,"IPC 1860 U/s: 143,147,341,323,324,326,354,355,504,506,149 ",GANESH.L.K   (HC),1967396,,157300005,"Naregal Village near, Naregal Village near",10km to wards east,Beat 2,DADEGAL,2,1,0,0,0,0,23,0,0,0,0,0,2023000297,1159,10468115920230188,-1
Uttara Kannada,Murudeshwar PS,0076/2020,1,2020,11,2020-11-23 18:30:00.000,2020-11-23 18:50:00.000,2020-11-23 21:20:00.000,23/11/2020,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Grievous  Hurt,14.099105,74.516138,"IPC 1860 U/s: 324,326,504,506,34 ",ANANDU MAHESH BADKAR (ASI),900633253,,167400012,"Hongehalla Mavalli 1, Hongehalla Mavalli 1",5 KM Towords East,Town Beat1,Mavalli,1,1,0,0,0,0,3,1,2,3,2,0,2020000105,951,10460095120200076,-1
Bengaluru City,Jeevan Bheemanagar PS,0034/2019,1,2019,1,2019-01-23 18:00:00.000,2019-01-23 18:30:00.000,2019-01-24 16:00:00.000,24/01/2019,Non Heinous,Compounded,Written,CASES OF HURT,Grievous  Hurt,12.968058,77.641739,"IPC 1860 U/s: 325,323,149,341 ",Ningaraja Kalasappa Hanninavar (PSI),2841083,,141300109,"Church Of Sacred Hearts, 100Ft Road, Church Of Sacred Hearts, 100Ft Road",Approx 2.00Km,05,JB Nagar Bustop to SD Road,1,0,0,0,0,0,2,0,0,0,2,0,2019000037,1413,10443141320190034,0
Belagavi Dist,Kagwad PS,0152/2023,1,2023,9,2023-09-16 10:30:00.000,2023-09-16 10:35:00.000,2023-09-24 11:00:00.000,24/09/2023,Non Heinous,Under Investigation,Others,CASES OF HURT,Grievous  Hurt,16.678009,74.833911,"IPC 1860 U/s: 354,326,323,504,506,354(B) ",S A GODSE   (HC),900490709,,145700028,"R/O PARIDAKHANWADI, R/O PARIDAKHANWADI",17 KMS EAST FROM PS,16 FARIDAKHANWADI,LOKUR,0,2,0,0,0,0,1,0,0,0,0,0,2023000214,1486,10444148620230152,-1
Koppal,Kuknoor PS,0019/2019,1,2019,2,2019-02-07 16:30:00.000,2019-02-07 16:31:00.000,2019-02-08 14:00:00.000,08/02/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Grievous  Hurt,15.493482,76.103966,"IPC 1860 U/s: 341,323,324,325,326,504,506,34 ",VENKATESHA N   (PI),2289450,,101800047,"On Yadiyapur-Ryavanaki cart road, On Yadiyapur-Ryavanaki cart road",08 KM East From PS,Village Beat 08,TIPPARASANAL,1,0,0,0,0,0,3,3,0,3,3,0,2019000036,1164,10468116420190019,-1
