District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Hebbagodi PS,0072/2023,1,2023,2,2023-02-14 11:00:00.000,2023-02-14 11:01:00.000,2023-02-14 13:30:00.000,14/02/2023,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.817565,77.668442,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJ IRAPPA DEYANNAVAR (PSI),3179793,,133300058,"Thirupalya circle, Thirupalya circle",Towards 3 km North,BEAT1,MARAGONDANAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2023000080,1333,10442133320230072,0
Bengaluru City,Commercial Street PS,0002/2021,1,2021,1,2021-01-01 19:30:00.000,2021-01-01 19:40:00.000,2021-01-01 20:40:00.000,01/01/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.985384,77.607161,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",CHETHAN S G   (PSI),3173837,,140000138,"GANGADHAR CHETTY ROAD, GANGADHAR CHETTY ROAD",TOWARDS 0.5 KM EIST FROM PS,2B,Dhobighat,0,0,0,0,0,0,1,1,0,1,1,0,2021000002,1400,10443140020210002,0
Udupi,Manipal PS,0292/2023,1,2023,11,2023-11-20 23:59:00.000,2023-11-21 00:05:00.000,2023-11-23 15:30:00.000,23/11/2023,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.343683,74.778696,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",DEVARAJA.T.V   (PI),1898642,,33700009,"Public Palce Of Near Suvidha Apartment V P Nagar, Public Palce Of Near Suvidha Apartment V P Nagar",2 KM Towards South,BEAT 1,SHIVALLI,0,0,0,0,0,0,1,0,0,0,1,1,2023000407,1201,10469120120230292,1
Chikkamagaluru,Ajjampura PS,0165/2022,1,2022,6,2022-06-06 11:25:00.000,2022-06-06 11:35:00.000,2022-06-06 17:00:00.000,06/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.812779,75.977152,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",M.S.SANNAKALACHARI   (ASI),1388583,,47300026,"MAKANAHALLI KERE NEAR,MAKANAHALLI, MAKANAHALLI KERE NEAR,MAKANAHALLI",13 KM TOWARDS FROM NORTH,NONE,BUKKAMBUDI,0,0,0,0,0,0,1,0,0,0,1,0,2022000199,474,10448047420220165,-1
Udupi,Karkala Town PS,0014/2020,1,2020,2,2020-02-22 10:00:00.000,2020-02-22 10:10:00.000,2020-02-22 19:00:00.000,22/02/2020,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.238416,74.994098,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",PRASANNA M.S.   (PSI),2840935,,137900107,"NEAR NITHYANANDA WOOD INDUSTRIES, NEAR NITHYANANDA WOOD INDUSTRIES",3 KM EAST,BEAT 1,KARKALA KASBA VILLAGE,0,0,0,0,0,0,1,0,0,0,1,1,2020000027,1224,10469122420200014,-1
Bengaluru City,Shankarpura PS,0045/2023,1,2023,7,2023-07-04 13:00:00.000,2023-07-04 13:15:00.000,2023-07-04 15:30:00.000,04/07/2023,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.950198,77.573123,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SRINIVASA H   (PSI),1217115,,179200009,"NATIONAL COLLEGE GROUND  PMK ROAD, NATIONAL COLLEGE GROUND  PMK ROAD",HALF KM TOWARDS EAST,BEAT 2,SHANKARMUT ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2023000049,1369,10443136920230045,0
Bengaluru City,Rajagopal Nagar PS,0265/2022,1,2022,7,2022-07-25 21:30:00.000,2022-07-26 01:30:00.000,2022-07-26 01:35:00.000,26/07/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.21768,77.60963,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Basawantray   (PSI),2926074.0,,134800079,"HEGGANAHALLI BUS STOP EMPTY SPACE, HEGGANAHALLI BUS STOP EMPTY SPACE",TOWARDS WEST 6KM,6,HEGGANAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2022000379,1362,10443136220220265,0
Bengaluru Dist,Hosakote PS,0303/2022,1,2022,8,2022-08-25 18:45:00.000,2022-08-25 18:50:00.000,2022-08-25 19:15:00.000,25/08/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.065748,77.800732,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",ASHOK B S   (PI),2282170,,180800065,"Kannurahalli Road Hosakote Town, Kannurahalli Road Hosakote Town",3km towards East,BEAT NO 1,HOSAKOTE TOWN,0,0,0,0,0,0,1,1,0,1,1,1,2022000348,253,10442025320220303,0
Bengaluru City,Adugodi PS,0108/2022,1,2022,5,2022-05-28 17:00:00.000,2022-05-28 17:15:00.000,2022-05-28 17:15:00.000,28/05/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.939811,77.608627,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b),20(b) (ii) B ",SOMANATHA N N   (PSI),2841751.0,,176500080,"Beside convent mahalingeswara bande, Beside convent mahalingeswara bande",From ps towards west 1km,BEAT 5,ADUGODI POLICE QUTRESS,0,0,0,0,0,0,1,0,2,2,2,0,2022000161,1382,10443138220220108,0
Bengaluru City,Suddaguntepalya PS,0089/2021,1,2021,4,2021-04-09 11:00:00.000,2021-04-09 11:30:00.000,2021-04-09 14:45:00.000,09/04/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.930273,77.609621,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",ROOPA C A   (PSI),2841069,,138200138,"Near St.John Apartament, Near St.John Apartament",Towards 1KM East,4 th Beat,Ramaiah layout,0,0,0,0,0,0,2,2,0,2,2,2,2021000108,2197,10443219720210089,0
Bengaluru City,Hulimavu PS,0017/2022,1,2022,1,2022-01-14 11:30:00.000,2022-01-14 11:45:00.000,2022-01-14 14:30:00.000,14/01/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.883188,77.608987,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",CHANDRAKANTHA L.T.   (PI),19628100.0,,145800008,"Near Sri Sai Baba Temple Shantinikethan Layout, Near Sri Sai Baba Temple Shantinikethan Layout",Towards North 2.5 KM,BEAT NO 1,HULIMAVU GATE,0,0,0,0,0,0,2,2,0,2,2,0,2022000022,1798,10443179820220017,0
Hubballi Dharwad City,CEN Crime PS Hubballi Dharwad City,0086/2022,1,2022,4,2022-04-06 17:30:00.000,2022-04-06 17:31:00.000,2022-04-06 18:15:00.000,06/04/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,15.35441,75.079212,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b)(ii)(A) ",RAGHAVENDRA  GURL (PSI),2841473,,7700113,"GOKUL GRAM CROSS, GOKUL GRAM CROSS",WEST 6 KM FROM PS,COP HUBLI DHARWAD,HUBLI LIMITS,0,0,0,0,0,0,1,1,0,1,1,1,2022000086,2237,10971223720220086,-1
Bengaluru City,Sadashivanagar PS,0090/2022,1,2022,6,2022-06-07 11:00:00.000,2022-06-07 13:00:00.000,2022-06-07 13:00:00.000,07/06/2022,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.02511,77.576882,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Basavaraj Talikoti   (PSI),2792714,,139100114,"Near BBMP Office, Near BBMP Office",Towards East 3KM,BEAT 04,SADASHIVANAGAR,1,0,0,0,0,0,3,3,0,3,3,3,2022000105,1396,10443139620220090,0
Udupi,Kundapura PS,0061/2022,1,2022,6,2022-05-24 13:00:00.000,2022-06-15 13:00:00.000,2022-06-15 13:00:00.000,15/06/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.636157,74.68948,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SADASHIV R GAVAROJI   (PSI),2841375,,119700074,"Near New Bus stand Kundapura, Near New Bus stand Kundapura",100 mtr south direction,Beat No 1,Kasaba,0,0,0,0,0,0,1,0,0,0,1,0,2022000092,1216,10469121620220061,-1
Mangaluru City,Panambur PS,0011/2022,1,2022,2,2022-02-25 19:00:00.000,2022-02-25 19:01:00.000,2022-02-25 22:30:00.000,25/02/2022,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.950289,74.8016,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",UMESH KUMAR M N   (PSI),2289443,,194300177,"PANAMBUR BEACH, PANAMBUR BEACH",1 KM WEST FROM PS,BEAT 1,PANAMBUR,1,0,0,0,0,0,1,1,0,1,1,1,2022000014,1050,10980105020220011,2
Bengaluru City,Marathahalli PS,0171/2023,1,2023,6,2023-06-27 15:30:00.000,2023-06-27 19:00:00.000,2023-06-27 19:05:00.000,27/06/2023,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.955799,77.697735,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Jnanadeva  SD (PSI),2925597,,25800107,"TULASI ROAD, TULASI ROAD",TOWARDS NORTH 2KM,03,Yamaluru,0,0,0,0,0,0,1,1,0,1,1,1,2023000265,2199,10443219920230171,0
Udupi,Udupi CEN Crime PS,0066/2019,1,2019,7,2019-07-27 15:25:00.000,2019-07-27 15:30:00.000,2019-07-27 18:30:00.000,27/07/2019,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.346094,74.737674,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",LAKSHMAN   (PSI),997833,,119800008,"Behind Sarathi Hotel, Public place, Behind Sarathi Hotel, Public place",2 K.M,Udupi 2nd Beat,Mudanidambur,0,0,0,0,0,0,1,1,0,1,1,1,2019000066,2156,10469215620190066,1
Bengaluru City,Hulimavu PS,0280/2021,1,2021,12,2021-12-29 12:45:00.000,2021-12-29 13:00:00.000,2021-12-29 15:30:00.000,29/12/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.875963,77.5957929,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",CHANDRAKANTHA L.T.   (PI),19628100.0,,145800008,"ISLAMIA INSTITUTE OF TECHNOLOGY COLLEGE GROUND, ISLAMIA INSTITUTE OF TECHNOLOGY COLLEGE GROUND",1 KM TOWARDS SOUTH,BEAT NO 1,HULIMAVU GATE,0,0,0,0,0,0,1,1,0,1,1,0,2021000348,1798,10443179820210280,0
Bengaluru City,Chamarajpet PS,0101/2020,1,2020,9,2020-09-04 10:30:00.000,2020-09-04 19:30:00.000,2020-09-04 19:45:00.000,04/09/2020,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.9568,77.55214,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b) ",Manjanna.T   (PI),2234578.0,,49800076,"Ashwathakatte road, Infont Bandegudisalu main gate, Ashwathakatte road, Infont Bandegudisalu main gate",Towards 2 Kms West,BEAT 1,RUDRAPPA GARDEN,1,0,0,0,0,0,1,1,0,1,1,0,2020000120,1364,10443136420200101,0
Mangaluru City,Kavoor PS,0147/2021,1,2021,12,2021-12-09 10:15:00.000,2021-12-09 10:16:00.000,2021-12-09 18:10:00.000,09/12/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.92766,74.882629,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",MURALIDHAR   (ASI),1234993.0,,104100015,"NEAR JARADABETTU, NEAR JARADABETTU",04 KM FROM PS,Beat 4,Mudushedde,0,0,0,0,0,0,1,1,0,1,1,1,2021000251,1052,10980105220210147,2
Bengaluru City,J.C. Nagar PS,0025/2022,1,2022,3,2022-03-10 03:30:00.000,2022-03-10 03:40:00.000,2022-03-10 10:30:00.000,10/03/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.59419,77.3617,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",AJITH KUMAR S V  (PSI),3050639.0,,135200131,"NEAR UTC QTRS MILLARS ROAD, NEAR UTC QTRS MILLARS ROAD",TOWARDS 1.5 KM TO PS,BEAT 1,JAYAMAHAL,0,0,0,0,0,0,2,2,0,2,2,0,2022000030,1351,10443135120220025,-1
Mangaluru City,Konaje PS,0009/2024,1,2024,1,2024-01-09 16:00:00.000,2024-01-09 16:15:00.000,2024-01-09 16:30:00.000,09/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.808491,74.895161,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",MOHANA L   (ASI),1235478.0,,105500033,"Near Riksha Park Deralakatte, Near Riksha Park Deralakatte",2.5 KM Towards West From PS,BEAT 1,MANJANADY,0,0,0,0,0,0,1,1,0,1,1,0,2024000011,1055,10980105520240009,2
Mangaluru City,Panambur PS,0023/2019,1,2019,3,2019-03-21 10:00:00.000,2019-03-21 10:01:00.000,2019-03-21 12:00:00.000,21/03/2019,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.96372,74.83776,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",UMESH KUMAR M N   (PSI),2289443,,194300177,"Jokatte New Railway Station, Jokatte New Railway Station",6 Km West-South,BEAT 3,THOKUR,1,0,0,0,0,0,1,1,0,1,1,1,2019000107,1050,10980105020190023,2
Udupi,Udupi CEN Crime PS,0152/2019,1,2019,12,2019-12-01 11:05:00.000,2019-12-01 11:10:00.000,2019-12-03 11:30:00.000,03/12/2019,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.339146,74.78977,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Keshava Gowda   (ASI),1234068,,119700028,"Public place, Near M.M Tower, Dasharathanagar, Public place, Near M.M Tower, Dasharathanagar",5 K.M,Manipal 11 Beat,Eighty Badagabettu,0,0,0,0,0,0,1,1,0,1,1,1,2019000152,2156,10469215620190152,1
Udupi,Malpe PS,0079/2022,1,2022,9,2022-09-15 11:00:00.000,2022-09-15 11:05:00.000,2022-09-16 20:15:00.000,16/09/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.408608,74.699993,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SAKTHIVELU E.   (PSI),2191959,,142600111,"INFRONT OF URDU SCHOOL HOODE, INFRONT OF URDU SCHOOL HOODE",TOWARDS 8 KM NORTH,2,PADUTHONSE,0,0,0,0,0,0,1,1,0,1,1,0,2022000148,1198,10469119820220079,1
Shivamogga,Bhadravathi Rural PS,0181/2023,1,2023,8,2023-08-11 14:30:00.000,2023-08-11 14:35:00.000,2023-08-11 16:30:00.000,11/08/2023,Non Heinous,Convicted,Others,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.878412,75.736726,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",SHRISHAIL  KENCHANNAVAR (PSI),3104555,,101800083,"Near Chanal Veerapur Village, Near Chanal Veerapur Village",8 KM NORTH FROM PS,BEAT 2,MAJJIGENAHALLI,1,0,0,0,0,0,1,0,0,0,1,1,2023000246,1018,10462101820230181,-1
Bengaluru City,Mico Layout PS,0204/2021,1,2021,10,2021-10-06 22:30:00.000,2021-10-06 22:40:00.000,2021-10-07 09:45:00.000,07/10/2021,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.904118,77.602219,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",R.S.CHOUDHARI   (PI),1845473,,125500034,"Emty Place of Behind Brand Factor, Emty Place of Behind Brand Factor",Towards SouthWest 1.5km From PS,BEAT NO 4,BTM SECOND STAGE,0,0,0,0,0,0,2,2,0,2,2,2,2021000243,1381,10443138120210204,0
Mangaluru City,Mangalore Rural PS,0014/2024,1,2024,2,2024-02-11 04:15:00.000,2024-02-11 04:20:00.000,2024-02-11 08:30:00.000,11/02/2024,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,12.87509,74.940521,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",KAMALA H   (PSI),998146.0,,104100029,"Near Valachil Bus Stop, Near Valachil Bus Stop",14 Kms South-West,Beat 3,Kudupu,1,0,0,0,0,0,1,0,0,0,1,0,2024000031,1056,10980105620240014,2
Udupi,Udupi CEN Crime PS,0057/2023,1,2023,4,2023-04-03 12:00:00.000,2023-04-03 12:05:00.000,2023-04-05 11:45:00.000,05/04/2023,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Synthetic,13.347769,74.77114,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",ASHOK KUMAR   (PSI),1998253,,91900635,"Public Place of Near Panchyajanya Residence, Public Place of Near Panchyajanya Residence",7 Km East,Manipala 1st Beat,Shivalli village,0,0,0,0,0,0,1,0,0,0,1,1,2023000057,2156,10469215620230057,1
