District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Badami PS,0038/2024,1,2024,3,2024-03-05 14:45:00.000,2024-03-05 14:46:00.000,2024-03-05 16:00:00.000,05/03/2024,Heinous,Transfered :UI( Badami Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.976537,75.676627,"IPC 1860 U/s: 304(A),338,337,279 ",VITTAL IRAPPA NAIK (PSI),2277188,,29200056,"ON HALAKURKI BADAMI SH ROAD NEAR HALAKURKI MSIL BA, ON HALAKURKI BADAMI SH ROAD NEAR HALAKURKI MSIL BA",NORTH 8 KM FROM PS,RURAL BEAT NO 6,ADAGAL,1,1,0,0,0,0,0,0,0,0,0,0,2024000068,1246,10470124620240038,-1
Bagalkot,Mudhol PS,0249/2021,1,2021,12,2021-12-27 19:59:00.000,2021-12-27 20:00:00.000,2021-12-28 00:30:00.000,28/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.351184,75.275581,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,113,194A,181,5,3 ",Ayyanagouda V Patil (PI),18990190,,116200005,"Mudhol Jamakhandi Road, Near Nirani Sugar Factory, Mudhol Jamakhandi Road, Near Nirani Sugar Factory",Towards North 3 KMs from PS,Mudhol Town Beat 7,JANATHA PLOT,8,7,2,0,0,0,2,1,0,1,2,0,2021000347,1255,10470125520210249,0
Bagalkot,Kaladagi PS,0113/2023,1,2023,11,2023-11-18 21:30:00.000,2023-11-18 21:31:00.000,2023-11-19 10:30:00.000,19/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.202819,75.51281,"IPC 1860 U/s: 279,304(A) ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"On Bealagavi Raichur SH 20, On Bealagavi Raichur SH 20",Towards East 1.5 Km From Ps,TOWN BEAT,KALADAGI,1,0,0,0,0,0,1,0,0,0,1,0,2023000157,1240,10470124020230113,-1
Bagalkot,Badami PS,0058/2019,1,2019,4,2019-04-18 19:50:00.000,2019-04-18 19:51:00.000,2019-04-19 00:15:00.000,19/04/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.849606,75.749165,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"Near Belur KEB, Near Belur KEB",10 KM South from PS,RURAL BEAT NO 4,HIRENASIBI,6,0,0,0,0,0,1,1,0,1,0,0,2019000114,1246,10470124620190058,-1
Bagalkot,Jamakhandi Rural PS,0118/2019,1,2019,8,2019-08-07 16:29:00.000,2019-08-07 16:30:00.000,2019-08-07 19:45:00.000,07/08/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.567524,75.364898,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181,5,180,129,177 IPC 1860 U/s: 203 ",D.K.Patil   (PI),1898661,,31100010,"Jamakhandi-Vijayapur, Jamakhandi-Vijayapur",Twords East 12 Km From Ps,BEAT 5,SIDDAPUR,3,2,1,1,0,0,3,0,0,0,3,0,2019000169,1251,10470125120190118,-1
Bagalkot,Lokapur PS,0017/2021,1,2021,2,2021-02-25 20:45:00.000,2021-02-25 20:46:00.000,2021-02-26 19:30:00.000,26/02/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.263654,75.323574,"IPC 1860 U/s: 279,338,304(A) ",Ayyanagouda V Patil (PI),18990190,,116200005,"Muddapur Village limits Near H.P. Petrol Pump, Muddapur Village limits Near H.P. Petrol Pump",Towards North 9 K. M. from ps,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2021000023,1256,10470125620210017,0
Bagalkot,Bilagi PS,0119/2020,1,2020,11,2020-11-06 12:35:00.000,2020-11-06 12:36:00.000,2020-11-07 14:45:00.000,07/11/2020,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.351665,75.606347,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,146,196,181,5,180 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"BILAGI MUDHOL ON ROAD NEAR DEVATEMMA TEMPLE, BILAGI MUDHOL ON ROAD NEAR DEVATEMMA TEMPLE",WEST 1 KM,RURAL BEAT  1,BALLUR,0,1,0,0,0,0,2,1,0,1,2,0,2020000157,1263,10470126320200119,-1
Bagalkot,Kaladagi PS,0049/2022,1,2022,5,2022-05-01 18:45:00.000,2022-05-01 18:46:00.000,2022-05-02 12:30:00.000,02/05/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.189079,75.59592,"IPC 1860 U/s: 279,304(A) ",BHEEMANNA   (PI),1895578,,14200048,"On Belagavi raichur SH-20 Near Chabbi Cross, On Belagavi raichur SH-20 Near Chabbi Cross",Towords East 14 Kmk From Ps,RURAL BEAT 4,SIMIKERI,0,1,0,0,0,0,1,1,0,1,1,0,2022000064,1240,10470124020220049,-1
Bagalkot,Jamakhandi Rural PS,0087/2021,1,2021,7,2021-07-18 19:45:00.000,2021-07-18 19:46:00.000,2021-07-20 09:00:00.000,20/07/2021,Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.511861,75.265031,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338,304(A) ",IRAYYA M MATHAPATI   (PI),2153231,,7100045,"JKD KUDACHI ROAD  HUNNUR NEAR BAGEVADI SHORUM, JKD KUDACHI ROAD  HUNNUR NEAR BAGEVADI SHORUM",WEST 4 KM FROM PS,BEAT 1,KALLALLI,2,0,0,0,0,0,0,0,0,0,0,0,2021000114,1251,10470125120210087,-1
Bagalkot,Amengad PS,0090/2021,1,2021,8,2021-08-18 12:15:00.000,2021-08-18 12:16:00.000,2021-08-18 15:30:00.000,18/08/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.082332,75.907499,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180,5(1),3,146 ",HOSAKERAPPA.K   (PI),164999,,162800019,"AMINAGAD -BGK SH 20 ROAD NEAR MINES, AMINAGAD -BGK SH 20 ROAD NEAR MINES",WEST 8 KM FROM PS,RURAL BEAT NO 16,MADAPUR,5,0,0,0,0,0,1,0,0,0,2,0,2021000110,1245,10470124520210090,-1
Bagalkot,Bilagi PS,0056/2020,1,2020,6,2020-06-02 19:00:00.000,2020-06-02 19:01:00.000,2020-06-02 21:30:00.000,02/06/2020,Heinous,Dis/Acq,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.351228,75.612721,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181,5,3,146 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"BILAGI MUDHOL ON ROAD NEAR BILAGI EDGA, BILAGI MUDHOL ON ROAD NEAR BILAGI EDGA",WEST 1 KM,TOWN BEAT 1,BASAVESHWAR NAGAR,1,2,0,0,0,0,2,1,0,1,2,0,2020000074,1263,10470126320200056,-1
Bagalkot,Amengad PS,0017/2021,1,2021,2,2021-02-09 21:45:00.000,2021-02-09 21:46:00.000,2021-02-10 13:00:00.000,10/02/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.102815,75.894803,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338,304(A) ",HOSAKERAPPA.K   (PI),164999,,162800019,"KAMATAGI HUNAGUND ROAD NEAR SPR OFFICE AT AMINAGAD, KAMATAGI HUNAGUND ROAD NEAR SPR OFFICE AT AMINAGAD",WEST 01 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,0,0,0,0,0,0,2021000018,1245,10470124520210017,-1
Bagalkot,Kaladagi PS,0027/2022,1,2022,3,2022-03-02 19:15:00.000,2022-03-02 19:16:00.000,2022-03-02 22:30:00.000,02/03/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.190738,75.474262,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BHEEMANNA   (PI),1895578,,14200048,"On Belagavi Raichur Road SH-20, On Belagavi Raichur Road SH-20",Towards West 3 Km From Ps,RURAL BEAT 1,ANKALAGI,1,1,0,0,0,0,1,0,0,0,1,0,2022000039,1240,10470124020220027,-1
Bagalkot,Mudhol PS,0250/2021,1,2021,12,2021-12-28 11:59:00.000,2021-12-28 12:00:00.000,2021-12-28 14:30:00.000,28/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.354131,75.232504,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,177,196,181,129,5,3,146,177(3) ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol Mahalingapur Road, Malali Village Limits, Mudhol Mahalingapur Road, Malali Village Limits",Towards west 6 KMs from PS,Rural Beat No 1,Shirol,2,0,0,0,0,0,4,1,0,1,4,0,2021000348,1255,10470125520210250,0
Bagalkot,Lokapur PS,0045/2022,1,2022,5,2022-05-20 15:30:00.000,2022-05-20 15:31:00.000,2022-05-20 21:45:00.000,20/05/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.243918,75.334863,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",Ayyanagouda V Patil (PI),18990190,,116200005,"Lokapur to Mudhol Road Near Kasabajambagi Cross, Lokapur to Mudhol Road Near Kasabajambagi Cross",13 Km towards weast in ps,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2022000064,1256,10470125620220045,0
Bagalkot,Amengad PS,0018/2023,1,2023,2,2023-02-18 11:15:00.000,2023-02-18 11:16:00.000,2023-02-18 23:00:00.000,18/02/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.075538,75.964201,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,181,5(1),146,3(1),196 ",Suresh Bendegumbal   (PI),2390053,,188800119,"ON BGK AMD SH 20 ROAD NEAR KADLIMATTI PETROL PUMP, ON BGK AMD SH 20 ROAD NEAR KADLIMATTI PETROL PUMP",WEST 11 KM,RURAL BEAT NO 11,KAMATAGI ONE,2,2,2,1,0,0,4,2,0,2,4,0,2023000027,1245,10470124520230018,-1
Bagalkot,Badami PS,0067/2019,1,2019,5,2019-05-06 19:00:00.000,2019-05-06 19:01:00.000,2019-05-07 16:00:00.000,07/05/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.902835,75.63523,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",K.S.HATTI   (PI),1842975,,43300006,"On Bdm Kulgeri Road Near Sugar Factory Badami, On Bdm Kulgeri Road Near Sugar Factory Badami",4 KM West fom PS,RURAL BEAT NO 1,LAKHAMAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2019000125,1246,10470124620190067,-1
Bagalkot,Mudhol PS,0082/2021,1,2021,5,2021-05-28 19:30:00.000,2021-05-28 19:31:00.000,2021-05-28 23:15:00.000,28/05/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.37217,75.189888,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol - Mahalingapur Road, Malali Limits, Mudhol - Mahalingapur Road, Malali Limits",Towards West 9 Km From PS,Rural Beat No 1,Shirol,1,0,0,0,0,0,1,0,0,0,0,0,2021000117,1255,10470125520210082,0
Bagalkot,Jamakhandi Rural PS,0099/2021,1,2021,8,2021-08-13 17:00:00.000,2021-08-13 17:05:00.000,2021-08-13 18:30:00.000,13/08/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.511056,75.263284,"IPC 1860 U/s: 279,338,304(A) ",VASANT BANDAGAR   (PSI),2481653,,91900280,"JAMAKHANDI-BANAHATTI ROAD NEAR GANDHI NAGAR, JAMAKHANDI-BANAHATTI ROAD NEAR GANDHI NAGAR",TOWARDS 3 KM WEST  FROM PS.,BEAT 1,KALLALLI,1,0,0,0,0,0,1,0,0,0,1,0,2021000130,1251,10470125120210099,-1
Bagalkot,Mudhol PS,0090/2021,1,2021,6,2021-06-11 14:24:00.000,2021-06-11 14:25:00.000,2021-06-11 17:30:00.000,11/06/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.312277,75.299802,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol Lokapur Road, Mudhol Town limits, Mudhol Lokapur Road, Mudhol Town limits",Towards West 3 KMs From PS,Mudhol Town Beat 1,PADMAVATI COLONY,2,0,0,0,0,0,1,1,0,1,1,0,2021000128,1255,10470125520210090,0
Bagalkot,Lokapur PS,0170/2023,1,2023,11,2023-11-19 09:50:00.000,2023-11-19 09:51:00.000,2023-11-19 13:30:00.000,19/11/2023,Heinous,Transfered :UI( Mudhol Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.133789,75.34499,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,181,129,3 ",MAHADEV NEMANNA SHIRAHATTI (PI),900743974,,125000086,"Lokapur Mudhol Raod Near Dog Research Centre, Lokapur Mudhol Raod Near Dog Research Centre",05Km towards East from ps,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,0,0,0,0,0,2,0,0,0,3,0,2023000221,1256,10470125620230170,-1
Bagalkot,Hungunda PS,0060/2021,1,2021,3,2021-03-28 21:00:00.000,2021-03-28 21:01:00.000,2021-03-29 04:30:00.000,29/03/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.168773,76.045362,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,146,196 ",HOSAKERAPPA.K   (PI),164999,,162800019,"AMINGAD HUNGUND  SH-20 ON ROAD NEAR BEVINAMATTI, AMINGAD HUNGUND  SH-20 ON ROAD NEAR BEVINAMATTI",SOUTH 8 KM FROM PS,BEAT NO 4 RURAL,BEVINAMATTI,5,0,0,0,0,0,2,1,0,1,3,0,2021000069,1241,10470124120210060,-1
Bagalkot,Amengad PS,0149/2021,1,2021,12,2021-12-14 23:29:00.000,2021-12-14 23:30:00.000,2021-12-15 10:15:00.000,15/12/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.077166,75.91873,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",HOSAKERAPPA.K   (PI),164999,,162800019,"ON BAGALKOT HUNAGUND ROAD NEAR AMINAGAD BANATIKOLL, ON BAGALKOT HUNAGUND ROAD NEAR AMINAGAD BANATIKOLL",WEST 03 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,0,0,0,0,0,0,0,0,0,0,0,2021000183,1245,10470124520210149,-1
Bagalkot,Mahalingapur PS,0006/2024,1,2024,1,2024-01-15 15:59:00.000,2024-01-15 16:00:00.000,2024-01-15 18:30:00.000,15/01/2024,Heinous,Transfered :UI( Banahatti Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.51236,75.21609,"IPC 1860 U/s: 304(A),279 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"MAHALINGAPUR -GOKAK ROAD NEAR SOLAR MAGIC, MAHALINGAPUR -GOKAK ROAD NEAR SOLAR MAGIC",TWORDS WEST 6 KM FROM PS,RURAL BEAT 4,SAIDAPUR SAMIRAWADI,2,0,0,0,0,0,1,0,0,0,0,0,2024000007,1258,10470125820240006,-1
Bagalkot,Mudhol PS,0022/2023,1,2023,1,2023-01-30 18:30:00.000,2023-01-30 18:31:00.000,2023-01-30 21:30:00.000,30/01/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.385376,75.135531,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,3 ",MAHADEV NEMANNA SHIRAHATTI (PI),900743974,,125000086,"Mudhol Mahalingapur on road near Hagalagar land, Mudhol Mahalingapur on road near Hagalagar land",West 7 Km,Rural Beat No 1,Shirol,1,0,0,0,0,0,3,1,0,1,3,0,2023000033,1255,10470125520230022,-1
Bagalkot,Mudhol PS,0138/2020,1,2020,10,2020-10-01 07:29:00.000,2020-10-01 07:30:00.000,2020-10-01 09:30:00.000,01/10/2020,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.365135,75.274575,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"Mudhol-Jamkhandi Road, Mudhol-Jamkhandi Road",3 KMs Towards North,Rural Beat No 1,Shirol,0,1,0,0,0,0,1,1,0,1,1,0,2020000208,1255,10470125520200138,0
Bagalkot,Lokapur PS,0088/2021,1,2021,9,2021-09-19 08:20:00.000,2021-09-19 08:21:00.000,2021-09-19 20:25:00.000,19/09/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.217557,75.350804,"IPC 1860 U/s: 279,337,338,304(A) ",Holeppagouda.R.Patil   (PI),1898603,,125600012,"On Lokapur-Mudhol road at Timmapur village limits, On Lokapur-Mudhol road at Timmapur village limits",Towards West 8 KM from ps,LOKAPUR RURAL BEAT 1,NAGANAPUR,1,1,0,0,0,0,1,1,0,1,1,0,2021000129,1256,10470125620210088,0
Bagalkot,Jamakhandi Rural PS,0072/2019,1,2019,5,2019-05-26 16:00:00.000,2019-05-26 16:01:00.000,2019-05-26 19:30:00.000,26/05/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.527411,75.301376,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,5,3,146 ",Aneelkumar G.Rathod   (PSI),1671309,,7200061,"JAMBAGI-JAMAKHNADI ROAD,NEAR JAMAKHANDI C M C, JAMBAGI-JAMAKHNADI ROAD,NEAR JAMAKHANDI C M C",TOWRDS NORTH 06 K M FROM P S,BEAT 5,SIDDAPUR,3,1,1,0,0,0,2,0,0,0,2,0,2019000110,1251,10470125120190072,-1
