District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Nandagad PS,0054/2020,1,2020,3,2020-03-14 14:00:00.000,2020-03-14 14:01:00.000,2020-03-14 20:20:00.000,14/03/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,15.664208,74.679149,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3(1),5(1),146,196,180 ",SATTEPPA B MALAGOND   (PI),1982814.0,,43000024,"ITAGI VILLEGE LIMIT RUDRAPPA  SAMPAGAVI PLAT, ITAGI VILLEGE LIMIT RUDRAPPA  SAMPAGAVI PLAT","EAST  18  K,M",BEAT NO 25,TOLAGI,1,0,0,0,0,0,2,0,0,0,2,0,2020000068,315,10444031520200054,-1
Bengaluru Dist,Attibele PS,0259/2023,1,2023,7,2023-07-06 18:15:00.000,2023-07-06 18:20:00.000,2023-07-06 22:00:00.000,06/07/2023,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,12.730483,77.733623,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAGHAVENDRA S.   (PI),1845463,,92600011,"SRI SAI PARADISE LAYOUT,2ND PHASE FLAT NO 8, SRI SAI PARADISE LAYOUT,2ND PHASE FLAT NO 8",10 KM TO WARDS SOUTH,4 BEAT,BESTAMANAHALLI,0,0,1,0,0,0,2,0,0,0,0,0,2023000397,1332,10442133220230259,-1
Dakshina Kannada,Vitla PS,0077/2021,1,2021,6,2021-06-02 09:00:00.000,2021-06-02 09:01:00.000,2021-06-04 21:45:00.000,04/06/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,12.761487,75.089681,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2),115 ",Shreedhar C S   (HC),2297022,,103800165,"Seraje, Seraje",1.5 KM West From PS,Beat 1,Vittal Kasaba,0,1,0,0,0,0,1,1,0,1,1,0,2021000095,1074,10463107420210077,-1
Ballari,Bellary Traffic PS,0002/2024,1,2024,1,2024-01-08 05:00:00.000,2024-01-08 05:01:00.000,2024-01-09 10:00:00.000,09/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,15.365896,76.265865,"IPC 1860 U/s: 279,337,304A ",Ayyanagouda V Patil (PI),18990190,,116200005,"Near Select theatre, Near Select theatre",ToWards 02 KM West From PS,BEAT 3,COWL BAZAR MAIN ROAD,1,1,0,0,0,0,1,0,0,0,1,0,2024000002,337,10445033720240002,-1
Bengaluru City,Electronic City Traffic PS,0078/2016,1,2016,4,2016-04-07 13:00:00.000,2016-04-07 13:01:00.000,2016-04-07 15:00:00.000,07/04/2016,Heinous,Dis/Acq,Written & Organised,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,12.524622,77.385179,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",MADEGOWDA.B   (PI),1259379,,80500037,"Espee Enterprises Godown, Near Pilla Reddy House, Espee Enterprises Godown, Near Pilla Reddy House",6 Kms Towards North,Singasandra,singasandra,1,0,0,0,0,0,0,1,0,1,1,0,2016000080,1896,10443189620160078,-1
Chamarajanagar,Gundlupete  PS,0060/2019,1,2019,2,2019-02-14 17:20:00.000,2019-02-14 17:30:00.000,2019-02-15 07:00:00.000,15/02/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,11.814522,76.661993,"IPC 1860 U/s: 279,304(A) ",BALAKRISHNA H N   (PI),1966682.0,,85800025,"Near Madahalli Village, Near Madahalli Village",4KMS Towards West,Beat No 10,Madahalli,1,0,0,0,0,0,0,0,0,0,1,0,2019000088,1123,10467112320190060,-1
Vijayapur,Indi Rural PS,0022/2019,1,2019,1,2019-01-24 19:25:00.000,2019-01-24 19:30:00.000,2019-01-25 00:30:00.000,25/01/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,17.323244,75.962699,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,196,3,146 ",H.M.PATIL   (PI),1221760.0,,42100016,"Halepadanur Baragudi Dambar Road, Halepadanur Baragudi Dambar Road",North 22 Km,41,Halepadanur,3,1,0,0,0,0,1,1,0,1,1,0,2019000023,2216,10447221620190022,-1
Mysuru Dist,Saligrama PS,0052/2019,1,2019,4,2019-03-04 16:30:00.000,2019-03-04 16:31:00.000,2019-04-13 15:00:00.000,13/04/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,12.527999,76.356759,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SRIKANTH R   (PI),1845430.0,,5500078,"RAJEGOWDA LAND ,GANDHANAHALLI VILLAGE, RAJEGOWDA LAND ,GANDHANAHALLI VILLAGE",12 KM Distance,10 th  BEAT,BEECHANAHALLY,1,0,1,0,0,0,1,0,0,0,1,0,2019000088,888,10459088820190052,-1
Bengaluru Dist,Attibele PS,0090/2021,1,2021,3,2021-03-07 00:00:00.000,2021-03-08 06:00:00.000,2021-03-08 11:00:00.000,08/03/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,12.779794,77.7674609,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VISHWANATH K.   (PI),1637264.0,,133100037,"NH 7 HOSUR BANGALORE SERVICE ROAD, NH 7 HOSUR BANGALORE SERVICE ROAD",100 MTR TOWARDS WEST,1,Attibele,1,0,0,0,0,0,0,0,0,0,0,0,2021000100,1332,10442133220210090,-1
Chikkamagaluru,Tarikere Town PS,0202/2021,1,2021,9,2021-09-06 08:00:00.000,2021-09-06 08:05:00.000,2021-09-08 20:05:00.000,08/09/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,13.704515,75.815803,"IPC 1860 U/s: 279,304(A) ",Krishna Naik K   (PSI),1813355.0,,121100011,"INFRONT OF SAIRAM HOME, INFRONT OF SAIRAM HOME",2 KM TO EAST,41st WARD BEAT,DURGADA BIDI,1,0,0,0,0,0,1,0,0,0,1,0,2021000241,468,10448046820210202,-1
Uttara Kannada,Mundgod PS,0204/2022,1,2022,11,2022-10-31 10:30:00.000,2022-10-31 10:31:00.000,2022-11-01 12:30:00.000,01/11/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Places,14.790263,75.094144,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3(1) ",S S SIMANI   (PI),137962.0,,167500001,"Near Water tank, Near Water tank",Towards South 20 KM from PS,NEW BEAT NO 28,MARAGADI,2,0,0,0,0,0,1,1,0,1,1,0,2022000246,944,10460094420220204,-1
