District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Jagalur PS,0073/2019,1,2019,5,2019-05-14 18:30:00.000,2019-05-14 18:45:00.000,2019-05-17 16:30:00.000,17/05/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.457225,76.296167,"IPC 1860 U/s: 279,338 ",Manjunath Pandith P N  (PI),1898647,,137800063,"Near Bistuvahalli Gollarahatti Gate, Near Bistuvahalli Gollarahatti Gate",08 Kms Towards South,VILLAGE BEAT 06,JAGALUR GOLLARA HATTY,1,0,0,0,0,0,1,1,0,1,1,1,2019000197,119,10438011920190073,-1
Davanagere,Davanagere Rural PS,0467/2023,1,2023,12,2023-12-31 13:45:00.000,2023-12-31 13:50:00.000,2023-12-31 20:00:00.000,31/12/2023,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.52842,75.87169,"IPC 1860 U/s: 338,337,279 ",SANNA NAGENDRAPPA.V   (HC),1947685,,11600024,"BETWEEN AVARAGOLLA KAKKARAGOLA ROAD, BETWEEN AVARAGOLLA KAKKARAGOLA ROAD",5 KM NORTH TO PS,BEAT 06,DODDABATHI VILLAGE,2,0,0,0,0,0,1,0,0,0,0,0,2023000593,106,10438010620230467,0
Davanagere,Davanagere Rural PS,0423/2023,1,2023,11,2023-11-29 19:00:00.000,2023-11-29 19:10:00.000,2023-11-30 10:00:00.000,30/11/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.486499,75.854571,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",SOMASHEKHAR M.S.   (HC),1947562,,10700021,"Near Doddabathi SBM Bank, Near Doddabathi SBM Bank",12 Kms Towards North TO PS,BEAT 06,DODDABATHI VILLAGE,1,0,0,0,0,0,1,0,1,1,1,0,2023000542,106,10438010620230423,0
Davanagere,Davanagere South Traffic PS,0065/2021,1,2021,6,2021-06-22 22:00:00.000,2021-06-22 22:01:00.000,2021-06-25 18:00:00.000,25/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.440422,75.919088,"IPC 1860 U/s: 337,279 ",KANCHIKERE MALLIKARJUNA  (HC),1947564,,11900010,"Near maganure Basappa  College RoadTaralabadavane, Near maganure Basappa  College RoadTaralabadavane",5KM From PS,3 RD BEAT,VIDYA NAGARA PS LIMITS,2,0,0,0,0,0,1,1,0,1,1,1,2021000065,1521,10438152120210065,0
Davanagere,Davanagere Rural PS,0047/2024,1,2024,2,2024-02-07 16:00:00.000,2024-02-07 16:10:00.000,2024-02-07 16:30:00.000,07/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.498919,75.099013,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,5,180 ",SURESHA.M   (HC),1787072,,9700063,"Near Kittur Govt Primary School,, Near Kittur Govt Primary School,",23 Kms Towards East TO PS,BEAT 14,KITTURU,1,0,0,0,0,0,2,1,0,1,2,0,2024000059,106,10438010620240047,-1
Davanagere,Davanagere South Traffic PS,0084/2019,1,2019,7,2019-07-20 18:30:00.000,2019-07-20 18:31:00.000,2019-07-21 18:30:00.000,21/07/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.43234,75.923488,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,146,196 ",SHASHI KUMAR   (HC),1788373,,10300051,"Davanagere One Office Opp, Davanagere One Office Opp",4 Kms From PS Towards South,2 ND BEAT,KTJ nagara ps limits,1,0,0,0,0,0,1,1,0,1,1,1,2019000084,1521,10438152120190084,0
Davanagere,Jagalur PS,0099/2019,1,2019,7,2019-06-28 17:30:00.000,2019-06-28 17:45:00.000,2019-07-02 18:30:00.000,02/07/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.43507,76.29929,"IPC 1860 U/s: 279,338 ",KATAPPA J   (ASI),1059753,,11900007,"Near Bidrakere VIllage, On Jagalur-Bidarakere Road, Near Bidrakere VIllage, On Jagalur-Bidarakere Road",12 kms Towards South TO PS,VILLAGE BEAT 09,GADIMAKUNTE VILLAGE.,2,0,0,0,0,0,1,1,0,1,1,1,2019000230,119,10438011920190099,-1
Davanagere,Davangere North Traffic PS,0036/2021,1,2021,9,2021-09-12 08:30:00.000,2021-09-12 08:35:00.000,2021-09-17 19:30:00.000,17/09/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.489601,75.915308,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,192(A),66,3(1) IPC 1860 U/s: 338 ",MANJUNATHA.D   (HC),1789983,,11000011,"Near Taj Palace, Near Taj Palace",2.0 Kms Towards North To PS,BEET NO 02,GANDHI NAGARA,1,2,0,0,0,0,1,1,0,1,1,1,2021000036,1928,10438192820210036,0
Davanagere,Davanagere South Traffic PS,0085/2023,1,2023,7,2023-07-12 14:00:00.000,2023-07-12 14:01:00.000,2023-07-12 21:00:00.000,12/07/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.465806,75.919497,"IPC 1860 U/s: 337,279,338 ",SHAILAJA.K.N   (PSI),1412531,,152000019,"Near KSRTC Busstand, Near KSRTC Busstand",Towards West 1KM,1 ST BEAT,EXTENSION PS,0,1,0,0,0,0,1,1,0,1,1,0,2023000085,1521,10438152120230085,0
Davanagere,Davanagere Rural PS,0296/2019,1,2019,12,2019-12-21 09:45:00.000,2019-12-21 09:46:00.000,2019-12-22 09:30:00.000,22/12/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.504392,76.01498,"IPC 1860 U/s: 279,337,338 ",LINGANAGOWDA NEGALUR   (PI),1962649,,11200004,"NEAR RESHME HOUSE ALURU KADAJJI ROAD, NEAR RESHME HOUSE ALURU KADAJJI ROAD",TOWORDS EAST 20 KMS,BEAT 09,ANAJI GOLLARAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2019000411,106,10438010620190296,0
Davanagere,Davangere North Traffic PS,0001/2020,1,2020,1,2020-01-01 09:30:00.000,2020-01-01 09:35:00.000,2020-01-01 13:30:00.000,01/01/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.500436,75.886362,"IPC 1860 U/s: 279,337 ",MANJUNATHA.D   (HC),1789983,,11000011,"Near Kendriya Vidyalaya, Near Kendriya Vidyalaya",4.0 Kms Towards West To PS,BEET NO 02,GANDHI NAGARA,1,0,0,0,0,0,1,1,0,1,1,1,2020000001,1928,10438192820200001,0
Davanagere,Santhebennur PS,0002/2019,1,2019,1,2018-12-03 00:00:00.000,2018-12-03 00:05:00.000,2019-01-03 16:00:00.000,03/01/2019,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.227895,75.936491,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHANTHALA   (PSI),1374102,,101300049,"On road, Beside Thippeswamy Land, Giriyapura, On road, Beside Thippeswamy Land, Giriyapura",Towards West 12 Kms,19 th village Beat,Giriyapura,1,0,0,0,0,0,0,0,0,0,0,0,2019000003,1523,10438152320190002,-1
Davanagere,Basavapatna PS,0191/2023,1,2023,12,2023-11-30 19:30:00.000,2023-11-30 19:40:00.000,2023-12-11 13:00:00.000,11/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.910231,75.838652,"IPC 1860 U/s: 337,279,338 ",VEENA H K   (WPSI),3015814,,11000068,"Nera Thumcos Godan By Road, Nera Thumcos Godan By Road",01 K M Towards South,01,SAGARAPETE,0,1,0,0,0,0,1,1,0,1,1,0,2023000257,1524,10438152420230191,-1
Davanagere,Hadadi PS,0177/2023,1,2023,11,2023-11-09 13:00:00.000,2023-11-09 13:05:00.000,2023-11-11 13:00:00.000,11/11/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.391231,75.948974,"IPC 1860 U/s: 279,337 ",SANJEEV KUMAR   (PSI),2840894,,176300104,"CHANAL ROAD NEAR CHINNAPPA LAND CROSS, CHANAL ROAD NEAR CHINNAPPA LAND CROSS",7KM TOWARDS EAST,08,Chandranahalli,1,0,0,0,0,0,1,1,0,1,1,1,2023000268,107,10438010720230177,0
Davanagere,Bilichodu PS,0089/2022,1,2022,8,2022-08-07 13:00:00.000,2022-08-07 13:01:00.000,2022-08-12 18:00:00.000,12/08/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.564777,76.159786,"IPC 1860 U/s: 279,338 ",NATARAJA.K   (ASI),1411662,,11900021,"On Asgodu-Dharmapur road, Asagodu Village, On Asgodu-Dharmapur road, Asagodu Village",Towards North 8KMs,BEAT 18,ASAGODU,1,0,0,0,0,0,1,1,0,1,1,1,2022000108,120,10438012020220089,-1
Davanagere,Davanagere South Traffic PS,0035/2019,1,2019,3,2019-03-23 18:10:00.000,2019-03-23 18:11:00.000,2019-03-23 21:30:00.000,23/03/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.453204,75.871517,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",NAGARAJ.N   (HC),1788404,,10600016,"Near KHB Colony Get, Near KHB Colony Get",Towards West 6 km,3 RD BEAT,VIDYA NAGARA PS LIMITS,1,0,0,0,0,0,1,1,0,1,1,1,2019000035,1521,10438152120190035,0
Davanagere,Malebennur PS,0057/2021,1,2021,4,2021-04-12 10:00:00.000,2021-04-12 10:02:00.000,2021-04-12 16:15:00.000,12/04/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.380642,75.706554,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",RAVIKUMARA D   (PSI),2550416,,219300004,"Malebennuru-kokkanuru road,Near hallihal village,, Malebennuru-kokkanuru road,Near hallihal village,",towards west 5 km,28,HALLIHAL,1,1,0,0,0,0,2,0,0,0,2,0,2021000078,112,10438011220210057,-1
Davanagere,Bilichodu PS,0069/2021,1,2021,6,2021-06-24 08:00:00.000,2021-06-24 08:01:00.000,2021-06-25 00:05:00.000,25/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.662256,76.194409,"IPC 1860 U/s: 279,338 ",K.Satyanarayanaswamy   (PI),1031883,,180901079,"Near Madralli Cross, Near Madralli Cross",Towords North 25 Km,BEAT 26,Venkatheshapura Village,1,2,0,0,0,0,1,1,0,1,1,1,2021000088,120,10438012020210069,-1
Davanagere,Davangere North Traffic PS,0028/2019,1,2019,5,2019-05-20 09:00:00.000,2019-05-20 09:10:00.000,2019-05-20 20:30:00.000,20/05/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.471324,75.92559,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,177,192(A),146,56,66(1) ",RAJANNA.H   (HC),1788435,,10200053,"K R Road, K R Road",2.0 Kms Towards North To PS,BEET NO 01,BASAVANAGARA,1,0,0,0,0,0,1,1,0,1,1,0,2019000028,1928,10438192820190028,0
Davanagere,Channagiri PS,0020/2024,1,2024,1,2024-01-09 11:00:00.000,2024-01-09 11:20:00.000,2024-01-15 16:00:00.000,15/01/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.021339,75.893186,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181 ",PARAMESHWARA C   (HC),1375882,,10600025,"Thimlapura cross NH Road, Thimlapura cross NH Road",PS TO NORTH 15 KM,nlr beat 5,NALLURU,2,0,0,0,0,0,2,0,0,0,2,0,2024000025,1522,10438152220240020,-1
Davanagere,Malebennur PS,0083/2019,1,2019,6,2019-06-06 13:30:00.000,2019-06-06 13:35:00.000,2019-06-07 19:30:00.000,07/06/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.372396,75.7636,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 4,181,5,180 ",VEERABASAPPA L KUSALAPUR  (PSI),2481447,,1386000134,"kumbaluru-davanagere road, near kumbaluru shibara, kumbaluru-davanagere road, near kumbaluru shibara",towards east 4 km,04,Kumblur village,1,0,0,0,0,0,1,0,0,0,2,1,2019000157,112,10438011220190083,0
Davanagere,Davanagere South Traffic PS,0079/2019,1,2019,7,2019-07-06 19:15:00.000,2019-07-06 19:16:00.000,2019-07-09 12:35:00.000,09/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.44659,75.900796,"IPC 1860 U/s: 279,337,338 ",MANJUNATH A LINGAREDDY  (PSI),696405,,123300083,"Infront Of Indian petrol Bunk Shamnure Road, Infront Of Indian petrol Bunk Shamnure Road",5km From Ps,3 RD BEAT,VIDYA NAGARA PS LIMITS,1,1,0,0,0,0,1,1,0,1,1,1,2019000079,1521,10438152120190079,0
Davanagere,Bilichodu PS,0079/2019,1,2019,11,2019-10-30 11:30:00.000,2019-10-30 11:31:00.000,2019-11-03 16:30:00.000,03/11/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.53172,76.156933,"IPC 1860 U/s: 337,279,338 ",HATHIM THAI   (ASI),1239620,,9700016,"On Asgodu-Bilichodu Road, On Asgodu-Bilichodu Road",To wards North 07 Kms,BEAT 15,TUPPADAHALLI,3,2,0,0,0,0,1,1,0,1,1,1,2019000153,120,10438012020190079,-1
Davanagere,Harihara Town PS,0139/2019,1,2019,9,2019-09-15 13:00:00.000,2019-09-15 13:05:00.000,2019-09-16 17:30:00.000,16/09/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.516515,75.805953,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",Kuber Naik   (HC),1375016,,152600021,"2nd Cross 1st Main Gandhi Nagar Harihar Town, 2nd Cross 1st Main Gandhi Nagar Harihar Town",1 Km Towards West,Beat 03 Ward 4 V Badavane,GANDHINAGARA,0,0,1,0,0,0,1,1,0,1,1,1,2019000251,110,10438011020190139,0
Davanagere,Basavapatna PS,0194/2023,1,2023,12,2023-12-15 14:00:00.000,2023-12-15 14:10:00.000,2023-12-17 21:15:00.000,17/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.128954,75.77352,"IPC 1860 U/s: 279,337,338 ",VEENA H K   (WPSI),3015814,,11000068,"In Between Sangahalli-Chiradonni Village By Road, In Between Sangahalli-Chiradonni Village By Road",03 K M Towards East,04,CHIRADONI,1,0,0,0,0,0,1,0,0,0,1,0,2023000260,1524,10438152420230194,-1
Davanagere,Harihara Rural PS,0069/2019,1,2019,4,2019-04-04 18:30:00.000,2019-04-04 18:31:00.000,2019-04-08 16:00:00.000,08/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.418269,75.847587,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3(1) IPC 1860 U/s: 338 ",VEERABASAPPA L KUSALAPUR  (PSI),2481447,,1386000134,"SALAKATTE VILLAGE, SALAKATTE VILLAGE",TOWARDS 12 KM SOUTH,23,MITLAKATTE,1,0,0,0,0,0,1,1,0,1,1,1,2019000112,111,10438011120190069,0
Davanagere,Channagiri PS,0201/2023,1,2023,5,2023-05-28 08:30:00.000,2023-05-28 08:35:00.000,2023-05-30 12:31:00.000,30/05/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,13.952533,75.888204,"IPC 1860 U/s: 337,279 ",Rupli Bai   (PSI),1376499,,152200010,"Nuggihalli villege, Nuggihalli villege","East, 16 km",beat 11,NUGGIHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000259,1522,10438152220230201,-1
Davanagere,Nyamathi PS,0162/2020,1,2020,12,2020-12-27 15:20:00.000,2020-12-27 15:25:00.000,2020-12-29 11:30:00.000,29/12/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.148501,75.561354,"IPC 1860 U/s: 337,279,338 ",RAMESH PS   (PSI),2513667,,9400184,"Near Devaraja Halina Dairy Surahonne Village, Near Devaraja Halina Dairy Surahonne Village",1 km to West,Beat 10,NYAMATHI,0,1,0,0,0,0,1,0,1,1,1,1,2020000236,1527,10438152720200162,-1
Davanagere,Channagiri PS,0317/2019,1,2019,10,2019-10-06 19:00:00.000,2019-10-06 19:05:00.000,2019-10-13 19:00:00.000,13/10/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.077163,75.882157,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338 ",Madhu P B   (PI),2153851,,120000034,"On Nalluru Bulsagara Road Near Bamboy Habeeb Khan, On Nalluru Bulsagara Road Near Bamboy Habeeb Khan",10 Km North to PS,nlr beat 1,SREE PURA,1,0,0,0,0,0,1,1,0,1,1,1,2019000510,1522,10438152220190317,-1
Davanagere,Davangere North Traffic PS,0027/2019,1,2019,5,2019-05-16 09:00:00.000,2019-05-16 09:10:00.000,2019-05-19 13:45:00.000,19/05/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.470883,75.938447,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,146,3(1) IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",ANNAPURNAMMA G L   (PSI),1415312,,9800001,"Basapura Road, Basapura Road",5.0 Kms Towards East To PS,BEET NO 04,RMC YARD,1,1,0,0,0,0,1,1,0,1,1,1,2019000027,1928,10438192820190027,0
Davanagere,Malebennur PS,0022/2024,1,2024,1,2024-01-22 19:00:00.000,2024-01-22 19:10:00.000,2024-01-23 14:30:00.000,23/01/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.351684,75.738622,"IPC 1860 U/s: 337,279 ",VENKATESH.N   (HC),1788864,,10700032,"Ekkegondi-Nandigudi road, Bhanuvalli village, Ekkegondi-Nandigudi road, Bhanuvalli village",Towards north 13 km,13,BHANUVALLI,1,1,0,0,0,0,1,0,0,0,0,0,2024000030,112,10438011220240022,-1
Davanagere,Davangere North Traffic PS,0026/2021,1,2021,5,2021-05-12 11:30:00.000,2021-05-12 11:35:00.000,2021-05-12 14:45:00.000,12/05/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,14.480741,75.907394,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",MANOHARA.H.C   (HC),1239220,,151900007,"Ashwini Clinic Road, Ashwini Clinic Road",2.0 Kms Towards West To PS,BEET NO 02,GANDHI NAGARA,1,0,0,0,0,0,1,1,0,1,1,1,2021000026,1928,10438192820210026,0
