District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Gandhi Nagar PS,0081/2019,1,2019,12,2019-12-08 00:00:00.000,2019-12-09 00:00:00.000,2019-12-13 09:15:00.000,13/12/2019,Non Heinous,False Case,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,14.485163,75.911934,"IPC 1860 U/s: 430,427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",NAGARAJA H N   (PSI),2745675,,99700197,"Oppo Aswini Clinic, SPS Nagara Ring Road, Oppo Aswini Clinic, SPS Nagara Ring Road",2 KM to West,BEAT 3,kondajji road,1,0,0,0,0,0,1,0,0,0,0,0,2019000193,99,10438009920190081,-1
Bengaluru City,High Grounds PS,0004/2019,1,2019,1,2019-01-09 06:15:00.000,2019-01-09 06:20:00.000,2019-01-09 07:00:00.000,09/01/2019,Non Heinous,Undetected,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,12.59122,77.344752,"KARNATAKA PREVENTION OF DISTRUCTION & LOSS OF PROPERTY ACT 1981 U/s: 2(A) PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",PANDURANGAIAH V   (PSI),621083.0,,138800052,"Infront of Richi rich ice cream parlour, Infront of Richi rich ice cream parlour",2 kmtowards west,BEAT 06,RACE COURSE ROAD,0,0,0,0,0,0,0,0,0,0,0,0,2019000006,1394,10443139420190004,-1
Bengaluru City,Subramanyapura PS,0442/2023,1,2023,11,2023-11-21 10:00:00.000,2023-11-21 12:00:00.000,2023-11-21 13:00:00.000,21/11/2023,Non Heinous,Under Investigation,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,12.911511,77.935332,"IPC 1860 U/s: 431,34,427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",PRAVEEN SHETTY   (PSI),3178164,,138400141,"WARD NO.184, AREHALLI VILLAGE, SRINIVASA COLONY, WARD NO.184, AREHALLI VILLAGE, SRINIVASA COLONY",TOWARDS NORTH 1.5 K.M FROM STATION,BEAT 6,CHUNCHGHTTA,0,0,0,0,0,0,2,0,0,0,0,0,2023000596,1379,10443137920230442,-1
Uttara Kannada,Siddapura PS,0120/2021,1,2021,9,2021-09-21 06:30:00.000,2021-09-21 06:31:00.000,2021-09-21 15:00:00.000,21/09/2021,Non Heinous,Pending Trial,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,14.333397,74.84015,"IPC 1860 U/s: 504,341,506,427 Karnataka Prevention of Damage to Public Property Act, 1984 U/s: 3 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",M G KUMBAR   (PSI),2370804,,188800019,"BEDKANI, BEDKANI",TOWARDS WEST 06 KM,RURAL BEAT2,DUGADIKOPPA,1,0,0,0,0,0,1,1,0,1,1,0,2021000163,1678,10460167820210120,-1
Uttara Kannada,Joida PS,0033/2019,1,2019,5,2019-05-14 20:30:00.000,2019-05-14 20:31:00.000,2019-05-15 17:00:00.000,15/05/2019,Non Heinous,Undetected,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,15.12598,74.4038,"PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 IPC 1860 U/s: 427,504,149 ",KASTURI SIDALINGA KUKANUR (WPSI),3180263,,91900799,"In Front of RFO Office, Kumbarwada, In Front of RFO Office, Kumbarwada",12 Kms towards South,BEAT 1 OP,KATELI,0,0,0,0,0,0,7,0,0,0,0,0,2019000048,1370,10460137020190033,-1
Belagavi City,APMC Yard PS,0009/2022,1,2022,1,2022-01-15 16:29:00.000,2022-01-15 16:30:00.000,2022-01-15 21:30:00.000,15/01/2022,Non Heinous,Undetected,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,15.897998,74.499049,"Karnataka Prevention of Damage to Public Property Act, 1984 U/s: 3 ",MANJUNATH  BHAJANTRI (PSI),2825692,,145500067,"KANGRALI KH MARKANDEYA BRIDGE NEAR SHIVALAY TEMPLE, KANGRALI KH MARKANDEYA BRIDGE NEAR SHIVALAY TEMPLE",NORTH 2 KM,BEAT 19,KANGARALI K H NORTH,0,0,0,0,0,0,0,0,0,0,0,0,2022000011,298,10982029820220009,-1
Bengaluru City,Mahadevapura PS,0711/2023,1,2023,10,2023-10-27 21:10:00.000,2023-10-27 21:20:00.000,2023-10-28 15:20:00.000,28/10/2023,Non Heinous,Under Investigation,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,12.997154,77.687048,"IPC 1860 U/s: 504,34,427 PREVENTION OF DESTRUCTION AND LOSS OF PROPERTY ACT, 1981 U/s: 2(A) ",Nagaraj  Naidalagi (PSI),2142852,,140700173,"PHOENIX MALL, PHOENIX MALL",TOWARDS 500 METER EAST,BEAT 5,CHINNAPPANAHALLI,1,0,0,0,0,0,1,0,0,0,0,0,2023000896,1414,10443141420230711,-1
Bengaluru City,Peenya PS,0372/2023,1,2023,9,2023-09-16 22:00:00.000,2023-09-16 22:30:00.000,2023-09-17 11:00:00.000,17/09/2023,Non Heinous,Under Investigation,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,13.03058602,77.50466512,"IPC 1860 U/s: 427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3(1) ",Rajanna R E   (PSI),2703224,,141800137,"NELAGADANAHALLI MAIN ROAD, NEAR  HALASIN TREE, NELAGADANAHALLI MAIN ROAD, NEAR  HALASIN TREE",WEST TOWORDS 2 KM,3rd Beat,Chokkasandra,1,0,0,0,0,0,1,0,0,0,0,0,2023000465,1350,10443135020230372,-1
Bengaluru City,Vyalikaval PS,0033/2021,1,2021,4,2021-03-22 00:00:00.000,2021-04-08 00:01:00.000,2021-04-10 16:00:00.000,10/04/2021,Non Heinous,Pending Trial,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,13.006279,77.578681,"IPC 1860 U/s: 431,34,427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",Vasant Ramappa Kalagi (PSI),2925374.0,,139500112,"BASHYAM CIRCLE, BASHYAM CIRCLE",0.5 KM TOWARDS NORTH,7 DODDABYARAPPA STREET,G D PARK EXTN,0,0,0,0,0,0,2,1,0,1,2,0,2021000042,1395,10443139520210033,-1
Davanagere,Vidyanagar PS,0138/2020,1,2020,11,2020-11-26 19:45:00.000,2020-11-26 19:46:00.000,2020-11-27 20:00:00.000,27/11/2020,Non Heinous,False Case,Others, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,14.433926,75.960459,"IPC 1860 U/s: 427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",RENUKAA G M   (WPSI),2825265.0,,10300098,"Bada Cross, Bada Cross",2.5 KM Towards EAST,BEAT 01,TARALABALU BADAVANE,0,0,0,0,0,0,6,0,0,0,0,0,2020000209,103,10438010320200138,-1
Bengaluru City,Yelahanka New Town PS,0127/2023,1,2023,4,2023-04-23 10:00:00.000,2023-04-23 18:00:00.000,2023-04-23 21:15:00.000,23/04/2023,Non Heinous,Pending Trial,Written, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,13.09,77.56,"IPC 1860 U/s: 327,384 PREVENTION OF DESTRUCTION AND LOSS OF PROPERTY ACT, 1981 U/s: 2(A) IPC 1860 U/s: 504,506,448 ",Shreeshail Dhareppa Koli (PSI),3050633.0,,177100015,"BrahmahaLingeshwara Condiments, Ambedkar Colony, BrahmahaLingeshwara Condiments, Ambedkar Colony",1KMS FROM PS,1 Beat,NES,1,0,0,0,0,0,1,1,0,1,1,0,2023000209,1356,10443135620230127,-1
Vijayapur,Basavan Bagewadi PS,0065/2021,1,2021,4,2021-04-19 14:50:00.000,2021-04-19 14:51:00.000,2021-04-19 18:00:00.000,19/04/2021,Non Heinous,Undetected,Others, PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT 1984,PREVENTION OF DAMAGE TO PUBLIC PROPERTY ,16.558835,76.061434,"IPC 1860 U/s: 427 PREVENTION OF DAMAGE TO PUBLIC PROPERTY ACT, 1984 U/s: 3 ",N. T. Daddimani   (PSI),1021570.0,,125500053,"Huvina Hipparagi to Hunasyala Road Near Hunashyala, Huvina Hipparagi to Hunasyala Road Near Hunashyala",Towords East 08 KM,4,INGALESHWAR,1,0,0,0,0,0,1,0,0,0,0,0,2021000080,429,10447042920210065,-1
