District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi City,Belagavi Rural PS,0040/2021,1,2021,3,2021-03-13 18:00:00.000,2021-03-13 18:01:00.000,2021-03-13 20:15:00.000,13/03/2021,Non Heinous,False Case,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.790888,74.483817,"IPC 1860 U/s: 153,505(2),34 ",SHRINIVAS HANDA   (PI),1059523,,60800030,"MACHHE, MACHHE",07 KM TOWARDS,13,Bijagarni Kavalewadi Belavatti Inambadas,0,0,0,0,0,0,3,0,0,0,0,0,2021000048,310,10982031020210040,0
Belagavi City,Belagavi Rural PS,0026/2022,1,2022,2,2022-02-21 17:00:00.000,2022-02-21 17:01:00.000,2022-02-21 21:00:00.000,21/02/2022,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.77594,74.536915,IPC 1860 U/s: 153 ,LAKKAPPA  JODATTI (PSI),3056981,,145500069,"MACHHE, MACHHE",12 KM TOWARDS SOUTH,13,Bijagarni Kavalewadi Belavatti Inambadas,1,0,0,0,0,0,2,0,0,0,0,0,2022000032,310,10982031020220026,0
Belagavi City,Belagavi Rural PS,0111/2022,1,2022,6,2022-06-07 22:00:00.000,2022-06-08 06:00:00.000,2022-06-08 19:45:00.000,08/06/2022,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.794437,74.425025,"IPC 1860 U/s: 143,147,447,153,149,295A ",SHWETA   (WPSI),3191360,,29600091,"OPEN PLACE INFRONT OF RAMLING TEMPLE, OPEN PLACE INFRONT OF RAMLING TEMPLE",15 KM WEST,31,NAVAGE,0,0,0,0,0,0,0,0,0,0,8,0,2022000140,310,10982031020220111,0
Belagavi City,Belagavi Rural PS,0166/2023,1,2023,8,2023-08-14 14:30:00.000,2023-08-14 14:31:00.000,2023-08-14 20:35:00.000,14/08/2023,Non Heinous,Under Investigation,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.80217,74.552266,IPC 1860 U/s: 153 KARNATAKA OPEN PLACE DISFIGUREMENT ACT 1951 & 1981 U/s: 3 ,L.Y.LAKKANNAVAR   (WHC),1472499,,28900329,"KURUBARATTI DHAMANE, KURUBARATTI DHAMANE",7 TOWARDS TO NORTH,2,Kiniye Navage Badarawadi Bamanawadi,0,0,0,0,0,0,0,0,0,0,0,0,2023000220,310,10982031020230166,0
Belagavi City,Camp PS,0060/2017,1,2017,5,2017-05-14 22:30:00.000,2017-05-14 22:31:00.000,2017-05-14 23:15:00.000,14/05/2017,Non Heinous,Undetected,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 323,149,147,143,504,341,506,153A ",M.B.KAMBALE.   (PSI),764842,,28900483,"Near Bus stop, Near Bus stop",Towards west 4  K M,BEAT NO 04,VINAYAK NAGAR,2,0,0,0,0,0,1,0,0,0,0,0,2017000071,303,10982030320170060,1
Belagavi City,Camp PS,0115/2017,1,2017,12,2017-12-02 15:30:00.000,2017-12-02 16:15:00.000,2017-12-02 18:00:00.000,02/12/2017,Non Heinous,Other Disposal,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 120B,153A ",S N BASAWA   (PSI),900491978,,30300048,"CLUB ROAD   MILAN HOTEL, CLUB ROAD   MILAN HOTEL",2 KMS  TO WORDS  NORTH,BEAT NO 21,TJSB SAHAKARI BANK,0,0,0,0,0,0,3,0,0,0,3,0,2017000130,303,10982030320170115,1
Belagavi City,Camp PS,0119/2017,1,2017,12,2017-12-07 19:30:00.000,2017-12-07 19:31:00.000,2017-12-08 16:00:00.000,08/12/2017,Non Heinous,Dis/Acq,Others,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,IPC 1860 U/s: 153A ,PRABHAKAR. DHARMATTI   (PI),1895547,,147000024,"BOGARVES NEAR SAMBAJI STATU, BOGARVES NEAR SAMBAJI STATU",1 KM EAST,BEAT NO 17,DESHPANDE KHOOT MASHIDI,0,0,0,0,0,0,8,0,0,0,7,0,2017000134,303,10982030320170119,1
Belagavi City,Camp PS,0035/2021,1,2021,5,2021-05-07 12:00:00.000,2021-05-07 12:01:00.000,2021-05-08 12:15:00.000,08/05/2021,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.867588,74.509361,IPC 1860 U/s: 153A ,P G DOLLI   (ASI),900491422,,31400023,"CLUB ROAD BELAGAVI, CLUB ROAD BELAGAVI",2 KM TOWARDS NORTH,BEAT NO 21,TJSB SAHAKARI BANK,0,0,0,0,0,0,1,0,0,0,0,0,2021000054,303,10982030320210035,0
Belagavi City,Kakati PS,0010/2021,1,2021,1,2021-01-21 14:00:00.000,2021-01-21 14:01:00.000,2021-01-22 11:00:00.000,22/01/2021,Non Heinous,Pending Trial,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153A,153,147,143 ",Manjunath Hulakund   (PSI),3190516,,30200088,"KONEWADI     VILLAGE, KONEWADI     VILLAGE",15 K M TOWARDS WEST,BEAT 42,KONEWADI,0,0,0,0,0,0,0,0,0,0,5,0,2021000010,311,10982031120210010,1
Belagavi City,Kakati PS,0060/2021,1,2021,4,2021-04-14 11:56:00.000,2021-04-14 11:57:00.000,2021-04-15 03:30:00.000,15/04/2021,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.937637,74.490749,"IPC 1860 U/s: 34,153A,153 ",V. N. SINNUR   (PI),1898629,,145600031,"Kadoli Village Limits, Kadoli Village Limits",TOWARDS WEST 3 KM,BEAT 21,KADOLI,1,0,0,0,0,0,2,2,0,2,2,0,2021000076,311,10982031120210060,0
Belagavi City,Khadebazar PS,0219/2016,1,2016,10,2016-10-24 10:00:00.000,2016-10-24 10:01:00.000,2016-10-24 10:45:00.000,24/10/2016,Non Heinous,Pending Trial,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153A,34 ",S S PUJARI   (PSI),549288,,29700051,"Channamma Circle, Channamma Circle",Towards North 1/2 km,1,KHADEBAZAR,0,0,0,0,0,0,3,3,0,3,3,0,2016000229,301,10982030120160219,1
Belagavi City,Khadebazar PS,0016/2017,1,2017,2,2017-02-10 14:30:00.000,2017-02-10 14:31:00.000,2017-02-10 15:30:00.000,10/02/2017,Non Heinous,Pending Trial,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 502,153A,34 ",S S PUJARI   (PSI),549288,,29700051,"Ramlingkhind Galli, Ramlingkhind Galli",Towards south 1 km,KBPS BEAT3,TILAK CHOUK,0,0,0,0,0,0,5,1,0,1,2,0,2017000016,301,10982030120170016,1
Belagavi City,Khadebazar PS,0229/2017,1,2017,12,2017-12-17 14:00:00.000,2017-12-17 14:01:00.000,2017-12-17 20:30:00.000,17/12/2017,Non Heinous,Dis/Acq,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153A,153 ",S S PUJARI   (PSI),549288,,29700051,"Channamma Circal, Channamma Circal",Towards North,1,KHADEBAZAR,1,0,0,0,0,0,1,0,0,0,1,0,2017000239,301,10982030120170229,1
Belagavi City,Khadebazar PS,0122/2018,1,2018,5,2018-02-22 00:00:00.000,2018-02-22 00:01:00.000,2018-05-21 19:00:00.000,21/05/2018,Non Heinous,Under Investigation,Judicial/Magistrate reference,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153A,153B,295,298,504 ",V B KAMBLE   (ASI),900491993,,29200051,"Bapat Galli, Bapat Galli",Towrads South 1 Km,21,Bapat galli car parking area,2,0,0,0,0,0,1,1,0,1,0,0,2018000128,301,10982030120180122,1
Belagavi City,Khadebazar PS,0002/2020,1,2020,1,2020-01-12 13:00:00.000,2020-01-12 13:01:00.000,2020-01-14 17:00:00.000,14/01/2020,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.856595,74.512174,"IPC 1860 U/s: 153A,109,34 ",R B SOUDAGAR   (PSI),760748,,29600023,"Tarun Bharat Narvekar Galli, Tarun Bharat Narvekar Galli",Towards 100 feet West,14,Narvekar galli back side area,0,0,0,0,0,0,2,0,0,0,0,0,2020000004,301,10982030120200002,0
Belagavi City,Khadebazar PS,0037/2020,1,2020,8,2020-08-29 16:57:00.000,2020-08-29 16:58:00.000,2020-08-30 13:00:00.000,30/08/2020,Non Heinous,Undetected,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153,505(1)(B),505(2) ",Mallikarjun Virupaxappa Hundekar (ASI),900491896,,201800003,"Old Shanivar Khot,, Old Shanivar Khot,","400 Meter, Towards East",16,Shaniwarkoot Masque to Khadebazar road north upto Narvekar galli cross,0,0,0,0,0,0,1,0,0,0,0,0,2020000063,301,10982030120200037,1
Belagavi City,Khadebazar PS,0026/2021,1,2021,3,2021-03-12 14:00:00.000,2021-03-12 19:00:00.000,2021-03-16 13:00:00.000,16/03/2021,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.856762,74.510183,"IPC 1860 U/s: 153A,153,505(2),506 ",R B SOUDAGAR   (PSI),760748,,29600023,"RAMALINGAKHIND GALLI, RAMALINGAKHIND GALLI",TOWARDS SOUTH 1 KM,50,Ramalingkhind galli south side upto Raghvendra mandir cross,1,0,0,0,0,0,1,0,0,0,1,0,2021000034,301,10982030120210026,0
Belagavi City,Khadebazar PS,0060/2021,1,2021,8,2021-08-18 11:00:00.000,2021-08-18 12:00:00.000,2021-08-18 17:30:00.000,18/08/2021,Non Heinous,Undetected,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.859138,74.511303,"IPC 1860 U/s: 505(2),295A,153 ",B I PATIL   (ASI),900492420,,30500008,"BAPAT GALLI, BAPAT GALLI",Towards South 600 Meter,21,Bapat galli car parking area,1,0,0,0,0,0,1,0,0,0,0,0,2021000091,301,10982030120210060,0
Belagavi City,Khadebazar PS,0041/2022,1,2022,6,2022-06-18 02:00:00.000,2022-06-19 02:00:00.000,2022-06-22 21:15:00.000,22/06/2022,Non Heinous,Undetected,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.856892,74.509918,"IPC 1860 U/s: 120,153,505(1)(B),505(2) ",R B SOUDAGAR   (PSI),760748,,29600023,"Ramalingkhind Galli, Ramalingkhind Galli",Towards south 1 km,50,Ramalingkhind galli south side upto Raghvendra mandir cross,0,0,0,0,0,0,1,0,0,0,0,0,2022000056,301,10982030120220041,0
Belagavi City,Malamaruthi PS,0254/2016,1,2016,10,2016-10-11 23:00:00.000,2016-10-12 08:00:00.000,2016-10-12 22:00:00.000,12/10/2016,Non Heinous,Undetected,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 427,153A ",ZANDE A A   (ASI),761630,,31500030,"BUVANESWARI CIRCLE, BUVANESWARI CIRCLE",3 KM TOWARDS EAST,06,KANBARAGI,0,0,0,0,0,0,0,0,0,0,0,0,2016000278,297,10982029720160254,1
Belagavi City,Malamaruthi PS,0187/2017,1,2017,9,2017-09-08 15:04:00.000,2017-09-08 15:05:00.000,2017-09-10 08:00:00.000,10/09/2017,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153,153A,117,505(1)(B),201 ",J M KALIMIRCHI   (PI),189591,,30100032,"BELAGAVI, BELAGAVI",2 KMS TOWARDS SOUTH,52,AZAD NAGAR,0,0,0,0,0,0,1,1,0,1,0,0,2017000210,297,10982029720170187,1
Belagavi City,Malamaruthi PS,0236/2017,1,2017,11,2017-11-07 08:21:00.000,2017-11-07 08:22:00.000,2017-11-09 21:30:00.000,09/11/2017,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 295A,153A INFORMATION TECHNOLOGY  ACT 2000 U/s: 67 ",BAVUDDIN GADDEKAR   (PI),1898604,,125800016,"BELAGAVI, BELAGAVI",1 KM TOWARDS WEST,44,NEHARUNAGARKEB RMRC,1,0,0,0,0,0,1,1,0,1,0,0,2017000270,297,10982029720170236,1
Belagavi City,Malamaruthi PS,0139/2018,1,2018,5,2018-05-06 16:00:00.000,2018-05-06 16:01:00.000,2018-05-09 13:00:00.000,09/05/2018,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 125 IPC 1860 U/s: 124A,109,153A ",HONNAPPA HANAMANT TALWAR (PSI),2825691,,29700080,"NEW GANDHI NAGAR, NEW GANDHI NAGAR",1 KM TOWARDS SOUTH,55,NEW GANDHI NAGAR,1,0,0,0,0,0,1,0,0,0,0,0,2018000149,297,10982029720180139,1
Belagavi City,Malamaruthi PS,0021/2021,1,2021,3,2021-03-12 06:00:00.000,2021-03-16 12:59:00.000,2021-03-16 13:00:00.000,16/03/2021,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.881811,74.529001,"IPC 1860 U/s: 505(2),153 ",HONNAPPA HANAMANT TALWAR (PSI),2825691,,29700080,"At: Malamaruti Police Station Limits, At: Malamaruti Police Station Limits",1 Km towrds East from PS,18,MALAMARUTI BADAVANE,0,0,0,0,0,0,1,0,0,0,0,0,2021000029,297,10982029720210021,0
Belagavi City,Malamaruthi PS,0055/2022,1,2022,5,2022-05-01 00:01:00.000,2022-05-01 23:59:00.000,2022-05-03 15:30:00.000,03/05/2022,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.881039,74.534605,IPC 1860 U/s: 153B INFORMATION TECHNOLOGY  ACT 2000 U/s: 66 ,SUNIL PATIL   (PI),1998617,,103800094,"BELAGAVI, BELAGAVI",1KM TOWARDS SOUTH,20,MALAMARUTI BADAVANE ANJANEY NAGAR,1,0,0,0,0,0,1,0,0,0,0,0,2022000084,297,10982029720220055,0
Belagavi City,Malamaruthi PS,0056/2023,1,2023,5,2023-05-05 13:00:00.000,2023-05-05 17:00:00.000,2023-05-05 20:30:00.000,05/05/2023,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.885595,74.544782,"IPC 1860 U/s: 153B,505(2),171G REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 125 ",J M KALIMIRCHI   (PI),189591,,30100032,"Ramateerth Nagar, Ramateerth Nagar",2 km east,30,RAMTIRTH NAGAR,0,0,0,0,0,0,2,0,0,0,0,0,2023000095,297,10982029720230056,0
Belagavi City,Marihal PS,0096/2016,1,2016,3,2016-03-18 17:00:00.000,2016-03-18 17:01:00.000,2016-03-18 18:00:00.000,18/03/2016,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 143,147,148,341,323,324,153A,149 ",Y S DHARNAIK   (PSI),1061961,,145700035,"Muchandi, Muchandi",11 KM NORTH,3 KARADIGUDDI,KALAKAMB,0,0,0,0,1,0,0,7,0,7,7,0,2016000102,1457,10982145720160096,1
Belagavi City,Marihal PS,0166/2016,1,2016,5,2016-05-27 19:45:00.000,2016-05-27 19:46:00.000,2016-05-28 20:15:00.000,28/05/2016,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 341,504,143,147,148,149,323,324,153A ",Y S DHARNAIK   (PSI),1061961,,145700035,"KALAKAMBA BUS STAND, KALAKAMBA BUS STAND",08 KM NORTH,3 KARADIGUDDI,KALAKAMB,0,0,0,0,0,0,0,12,0,12,12,0,2016000183,1457,10982145720160166,1
Belagavi City,Marihal PS,0192/2016,1,2016,6,2016-06-28 19:15:00.000,2016-06-28 19:16:00.000,2016-06-29 03:15:00.000,29/06/2016,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 323,149,148,147,143,504,341,506,427,153A,326,324 ",Y S DHARNAIK   (PSI),1061961,,145700035,"KALAKAMBA, KALAKAMBA",12 KM EAST,3 KARADIGUDDI,KALAKAMB,1,0,0,0,0,0,3,12,0,12,12,0,2016000210,1457,10982145720160192,1
Belagavi City,Marihal PS,0366/2016,1,2016,12,2016-12-27 16:00:00.000,2016-12-27 16:15:00.000,2016-12-27 21:15:00.000,27/12/2016,Non Heinous,Undetected,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,IPC 1860 U/s: 153A ,V. N. SINNUR   (PI),1898629,,145600031,"MUTAGA VILLAGE, MUTAGA VILLAGE",08 km WEST,6 BALEKUNDRI B K,NILAJI VILLAGE,0,0,0,0,0,0,0,0,0,0,0,0,2016000397,1457,10982145720160366,1
Belagavi City,Marihal PS,0143/2018,1,2018,4,2018-04-15 20:30:00.000,2018-04-15 20:31:00.000,2018-04-19 21:00:00.000,19/04/2018,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 125 IPC 1860 U/s: 153 ",MANJUNATH   (PSI),2825688,,29600085,"LAXMI GALLI, LAXMI GALLI",3 KM TOWARDS NORTH,13 SULEBHAVI,SULEBHAVI,1,0,0,0,0,0,1,0,0,0,1,0,2018000153,1457,10982145720180143,1
Belagavi City,Marihal PS,0011/2024,1,2024,1,2024-01-29 23:35:00.000,2024-01-29 23:36:00.000,2024-01-30 02:30:00.000,30/01/2024,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.897103,74.587512,"IPC 1860 U/s: 295,153,427,34 ",MANJUNATH   (PSI),2825688,,29600085,"IN JAMIA MASJID MUCHANDI VILLAGE, IN JAMIA MASJID MUCHANDI VILLAGE",TOWARDS 10 KMS NORTH,22 MUCHANDI,KABALAPUR,1,0,0,0,0,0,2,2,0,2,2,0,2024000016,1457,10982145720240011,0
Belagavi City,Marihal PS,0013/2024,1,2024,2,2024-02-01 22:35:00.000,2024-02-01 22:36:00.000,2024-02-02 20:30:00.000,02/02/2024,Non Heinous,Pending Trial,Others,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.868092,74.60106,"IPC 1860 U/s: 295,153,298,34 ",MANJUNATH   (PSI),2825688,,29600085,"SAMBRA VILLAGE LIMITS, SAMBRA VILLAGE LIMITS",06 KMS TOWARDS WEST,40 SAMBRA,SAMBRA,1,0,0,0,0,0,2,0,0,0,2,0,2024000019,1457,10982145720240013,0
Belagavi City,Market PS,0180/2016,1,2016,5,2016-05-10 23:00:00.000,2016-05-10 23:30:00.000,2016-05-11 12:00:00.000,11/05/2016,Non Heinous,False Case,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 149,147,143,153A ",SANGAMESH. V.  SHIVAYOGI (PI),1898714,,157000053,"At: Tenginakeri Galli, At: Tenginakeri Galli",1 Km Towrds South from PS,4,OLD BHAJI MARKET,0,0,0,0,0,0,5,5,0,5,5,0,2016000192,292,10982029220160180,1
Belagavi City,Market PS,0181/2016,1,2016,5,2016-05-10 23:30:00.000,2016-05-10 23:40:00.000,2016-05-12 16:30:00.000,12/05/2016,Non Heinous,Pending Trial,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 353,149,147,143,153A,34 ",S S SOLABANNAVAR   (ASI),591600,,146800045,"At: Jalagar Galli, At: Jalagar Galli",1 KM Towrds west from PS,3,CHURCH COMPOUND,0,0,0,0,0,0,4,3,0,3,3,0,2016000193,292,10982029220160181,1
