District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Haveri,Rattihalli PS,0118/2023,1,2023,9,2023-09-24 17:00:00.000,2023-09-24 17:05:00.000,2023-09-25 00:30:00.000,25/09/2023,Heinous,Transfered :UI( Hirekerur Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.454852,75.4838,"IPC 1860 U/s: 279,337,338,304(A) ",BASAVARAJ P.S.   (PI),1966760,,81500046,"AT:HIREKERUR TAVARAGI ROAD NEAR RATTIHALLI UTP, AT:HIREKERUR TAVARAGI ROAD NEAR RATTIHALLI UTP",WEST SIDE 3 KM FROM PS,Town Beat,Kote Oni,2,0,0,0,0,0,1,0,0,0,0,0,2023000180,154,10439015420230118,-1
Haveri,Ranebennur Traffic PS,0014/2021,1,2021,3,2021-03-08 15:25:00.000,2021-03-08 15:30:00.000,2021-03-08 18:30:00.000,08/03/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.624217,75.636622,"IPC 1860 U/s: 287,304(A) ",PRAKASH HANAMANTAPPA SHIDLANNAVAR (PSI),1202696,,14500011,"AT:RANEBENNUR APMC MARKET OPP V V DYAVAKKALAVAR, AT:RANEBENNUR APMC MARKET OPP V V DYAVAKKALAVAR",EAST SIDE 02 KM,Ranebennur TrPS Limits,Rajeshwari Nagar,1,0,0,0,0,0,1,1,0,1,1,0,2021000014,145,10439014520210014,-1
Haveri,Hirekerur  PS,0051/2021,1,2021,4,2021-04-09 06:15:00.000,2021-04-09 06:16:00.000,2021-04-09 08:30:00.000,09/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.436294,75.414377,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,181,180,5,3 ",BASAVARAJ P.S.   (PI),1966760,,81500046,"At:Dudihalli Hirekerur Road, At:Dudihalli Hirekerur Road",South 03 Km From PS,Town Beat 1,Hirekerur,1,0,0,0,0,0,2,1,0,1,2,0,2021000064,150,10439015020210051,-1
Haveri,Bankapura PS,0092/2021,1,2021,10,2021-10-07 04:20:00.000,2021-10-07 04:21:00.000,2021-10-07 07:00:00.000,07/10/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.912058,75.276741,"IPC 1860 U/s: 304(A),279 ",B.K.HALABANNAVAR   (PI),900633505,,99200003,"Bankapur Dehli Darbar Hotel Vehicle parking Place, Bankapur Dehli Darbar Hotel Vehicle parking Place",East side 01 KM from Ps,Beat 1,Fakkeeranadihalli village,1,0,0,0,0,0,1,1,0,1,1,0,2021000106,1931,10439193120210092,-1
Haveri,Ranebennur Traffic PS,0028/2021,1,2021,7,2021-07-21 17:40:00.000,2021-07-21 17:41:00.000,2021-07-25 11:00:00.000,25/07/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.624238,75.633001,"IPC 1860 U/s: 304(A),338,279 ",M I GOUDAPPAGOUDAR   (PI),1898695,,14000006,"At;Ranebennur Opposite Mohanlal Complex on Doddape, At;Ranebennur Opposite Mohanlal Complex on Doddape",Towards North Side 3 K M,Ranebennur TrPS Limits,Rajeshwari Nagar,1,0,0,0,0,0,1,1,0,1,1,0,2021000028,145,10439014520210028,-1
Haveri,Haveri Traffic PS,0042/2021,1,2021,12,2021-12-06 14:59:00.000,2021-12-06 15:00:00.000,2021-12-07 08:30:00.000,07/12/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.831223,75.379649,"IPC 1860 U/s: 279,304(A) ",Basavaraj Annappa Betageri (PSI),1202728,,13300060,"DC Office Road Near Devagiri Yallapur Village, DC Office Road Near Devagiri Yallapur Village",North Side 4 KM Haveri Tr PS,Beat No 01,Hanagal Road New APMC Market,1,0,0,0,0,0,1,1,0,1,1,0,2021000042,2213,10439221320210042,-1
Haveri,Halageri PS,0025/2019,1,2019,3,2019-03-26 20:00:00.000,2019-03-26 20:05:00.000,2019-03-28 13:30:00.000,28/03/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.56327,75.588034,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,338,304A ",BHAGYAVATI J BANTI   (PI),1899120,,149700010,"On the Road of Benakanakond-Halageri Village Near, On the Road of Benakanakond-Halageri Village Near",03 KM Towards North,beat 1,HALAGERI,1,0,0,0,0,0,1,1,0,1,1,0,2019000047,147,10439014720190025,-1
Haveri,Adur PS,0059/2019,1,2019,4,2019-04-26 08:10:00.000,2019-04-26 08:11:00.000,2019-04-26 13:00:00.000,26/04/2019,Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.779139,75.290329,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b),181,180,5(1),3 ",Praveen Neelammanavar  (PI),1898693.0,,106000001,"Vardi Gramada Mahableshwar Evara Jamin Hattira, Vardi Gramada Mahableshwar Evara Jamin Hattira",9 km North,Beat 2,Shankrikoppa village,1,0,0,0,0,0,1,0,0,0,2,1,2019000111,160,10439016020190059,-1
Haveri,Hansabhavi PS,0144/2019,1,2019,9,2019-09-09 16:00:00.000,2019-09-09 16:01:00.000,2019-09-09 19:45:00.000,09/09/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.520738,75.315551,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",Manjunath Pandith P N  (PI),1898647.0,,137800063,"Betakeru-Chikkerur road On Chikkerur Dodda kere, Betakeru-Chikkerur road On Chikkerur Dodda kere",South 12 km,OP Beat 1,Chikkerur,4,0,0,0,0,0,2,1,0,1,2,0,2019000223,151,10439015120190144,-1
Haveri,Halageri PS,0207/2023,1,2023,12,2023-12-02 17:00:00.000,2023-12-02 17:30:00.000,2023-12-03 08:30:00.000,03/12/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.623801,75.621788,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181,190(2),192(A),5,3,146,115 ",ANANDA.E   (PI),1238664.0,,49300042,"On Itagi Halageri Road Near 3rd Lake Itagi village, On Itagi Halageri Road Near 3rd Lake Itagi village",4 Kms Towards East Side.,Halageri Limits Beet 12,Halageri Police Sation Limits,1,3,0,0,0,0,2,0,0,0,2,0,2023000316,147,10439014720230207,-1
Haveri,Bankapura PS,0122/2021,1,2021,12,2021-12-23 08:30:00.000,2021-12-23 08:31:00.000,2021-12-23 20:30:00.000,23/12/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.906382,75.205954,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",SURESH GANGAPPA KUMBAR (PI),1898646.0,,17500053,"Hungund-Bankapur Road  hulikatti village plot, Hungund-Bankapur Road  hulikatti village plot",West side 10 KM from PS,beat 3,Kalyana village,1,0,0,0,0,0,1,1,0,1,1,0,2021000140,1931,10439193120210122,-1
Haveri,Bankapura PS,0014/2019,1,2019,2,2019-02-25 13:00:00.000,2019-02-25 13:01:00.000,2019-02-26 14:00:00.000,26/02/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.918689,75.260247,"IPC 1860 U/s: 304(A),279 ",R F Desai   (PI),1202996.0,,156300018,"At Rayachur Oni Bankapur, At Rayachur Oni Bankapur",West side 1 km,Beat 1,Fakkeeranadihalli village,1,0,0,0,0,0,1,1,0,1,1,0,2019000042,1931,10439193120190014,-1
Haveri,Shiggaon PS,0004/2022,1,2022,1,2022-01-10 19:15:00.000,2022-01-10 19:16:00.000,2022-01-10 20:30:00.000,10/01/2022,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.030031,75.218852,"IPC 1860 U/s: 279,337,338,304(A) ",B.K.HALABANNAVAR   (PI),900633505.0,,99200003,"At Shiggaon  near k.e.b, At Shiggaon  near k.e.b",Station from  soth side half km,TOWN BEAT 1,Sai Nagar,2,0,0,0,0,0,1,1,0,1,1,0,2022000005,155,10439015520220004,-1
Haveri,Savanoor PS,0126/2021,1,2021,6,2021-06-17 14:30:00.000,2021-06-17 14:31:00.000,2021-06-17 21:30:00.000,17/06/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.966325,75.512429,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",S DEVANAND   (PI),162999.0,,31900005,"At- Bairapur Ichchangi road, At- Bairapur Ichchangi road",East Side 22 KM From PS,Beat 17,Bairapur village,3,1,1,0,0,0,1,1,0,1,1,0,2021000149,158,10439015820210126,-1
